# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1__nhFd-Gi7f6nZwhISBAHoC5SeMbdt7_hAUXVsfe62Ec	s1_o67lDk2r1WUyi0_jikngjVqJFpfL1sPcQoceNM6jJgs	1unNoA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__nhFd-Gi7f6nZwhISBAHoC5SeMbdt7_hAUXVsfe62Ec	s1_pvQ5Oj8PiB3SNnvGGtvngRNAOuP6bvG5iJBNrc29OyM	1unNoA	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__nn34v2Af2QoA1-BHhO4BcbL9CaOiNBX8cb5LXv2NjM	s1_BspUEENGft58Q2ts53lR7ZUvSfTOv7Sz4iE9__MERtM	1unMCZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__nn34v2Af2QoA1-BHhO4BcbL9CaOiNBX8cb5LXv2NjM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMCZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__nn34v2Af2QoA1-BHhO4BcbL9CaOiNBX8cb5LXv2NjM	s1_aAFgy2xU-Gfd36mo6ftZ6HyrK29hPFfnDhQgDRsYUt8	1unMCZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__nn34v2Af2QoA1-BHhO4BcbL9CaOiNBX8cb5LXv2NjM	s1_p8yTBb3_mD52LSMrCtJdbvP8eAKVrosFbtyxUSqV6eU	1unMCZ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__nocNj3NZkKRhfx_kwDoJbHDsMm6UFZXaxo_Fg3kzlo	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwp5	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1__nocNj3NZkKRhfx_kwDoJbHDsMm6UFZXaxo_Fg3kzlo	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwp5	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1__nqFhLLFX8EMiZD0Yj5xNANeB8uSmdKKFwCLEJzwqIs	s1_-csT8bBl7mYdDOrE5KnWsWdUTBm9keh0rKKiwt6m30c	1unQx_	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1__nqFhLLFX8EMiZD0Yj5xNANeB8uSmdKKFwCLEJzwqIs	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQx_	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1__nqFhLLFX8EMiZD0Yj5xNANeB8uSmdKKFwCLEJzwqIs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQx_	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1__nqFhLLFX8EMiZD0Yj5xNANeB8uSmdKKFwCLEJzwqIs	s1_SdsHbcM4bFor8HsWUvUTqSq8x-5-G6WEPX0-N0VCf6w	1unQx_	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1__nqFhLLFX8EMiZD0Yj5xNANeB8uSmdKKFwCLEJzwqIs	s1_r_oSVC-VBwN2j3LoCv7WO-27f_0V5yc0zF9z3U6EXqY	1unQx_	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1__nroa5FpCphT5TDYqluMAGfKS5y0C2C6DKA8DL7VNzQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMVG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1__nroa5FpCphT5TDYqluMAGfKS5y0C2C6DKA8DL7VNzQ	s1_ZGcThFJL-B-NDgiVk77_zvR-DztDZrczfrFnL6FXe5Q	1unMVG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__nroa5FpCphT5TDYqluMAGfKS5y0C2C6DKA8DL7VNzQ	s1_tPKhfOWxy-itI2W5a7p7kAirCDKnvnKTogK9CEBv9nM	1unMVG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__nroa5FpCphT5TDYqluMAGfKS5y0C2C6DKA8DL7VNzQ	s1_wQwRS1ZYZ6V9DGWrU9uH1TJYCHkjqb_qEVFNmr4Tk7g	1unMVG	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__o3MYssZqmcc6M5QdDElWRXX0tiykOIBoL7-ntB3v1c	s1_GzGY6Wz_J8LfD27qD52uR6834NKe8RLOX_eC4WPLgU4	1unMtM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__o3MYssZqmcc6M5QdDElWRXX0tiykOIBoL7-ntB3v1c	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMtM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1__o3MYssZqmcc6M5QdDElWRXX0tiykOIBoL7-ntB3v1c	s1_SoHRpfokuJZbK-uU3zp1xc27_oOqmH8ZKqTUTMqMzs8	1unMtM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__o3MYssZqmcc6M5QdDElWRXX0tiykOIBoL7-ntB3v1c	s1_sZ0ibNEOaY0QyHOy2OJ9Jw7B6vUPVd1WmIuyUf_wiZs	1unMtM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__o6LDEkeizFJmxgklHBhLnYgKD47BH9oT7wRx6w3dAQ	s1_FV6Xjg34Ml_8LAqLPLbPA4jtiCPe1ArZKC5rvhWIAGA	1unPlM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__o6LDEkeizFJmxgklHBhLnYgKD47BH9oT7wRx6w3dAQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPlM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__o6LDEkeizFJmxgklHBhLnYgKD47BH9oT7wRx6w3dAQ	s1_f4Qo0KRgvEu8IqK37KpmQ1lm2V7u6tE-RSZ55fmIJsQ	1unPlM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__o6LDEkeizFJmxgklHBhLnYgKD47BH9oT7wRx6w3dAQ	s1_vyu1al9znfG0MaRiKGi60hijSzSfwdRAQh3dwEGT9nY	1unPlM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__oAaPpjkv0VgBje09lUD0Jg3rJWydhSAsStUcq0md9M	s1_9tPD23Q0LZi8X_bDSxBt5hhEjwtKetQTU2SQ2NVcVOU	1unNIE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__oAaPpjkv0VgBje09lUD0Jg3rJWydhSAsStUcq0md9M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNIE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__oAaPpjkv0VgBje09lUD0Jg3rJWydhSAsStUcq0md9M	s1_emNJJDhGp-9ksfyAg7WJlmdFbAsWwZb43ErOmV2TK8g	1unNIE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__oAaPpjkv0VgBje09lUD0Jg3rJWydhSAsStUcq0md9M	s1_rD6Q0O0buSAOnN7qLQp2xQjj4OKGmzowDTJ0kmzXcLs	1unNIE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__oMOaANHCiCp7flSROW6jcu1SZjLj15croTGIjewtjQ	s1_HIl3ksj_lho5CnONMPv3mkVhSXvZAA50ShRbvCFhg5E	1unP_V	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__oMOaANHCiCp7flSROW6jcu1SZjLj15croTGIjewtjQ	s1_KWwL9wv7jBBmsI1a6xVsHpeBCX3woSSQNAhRov34Jy8	1unP_V	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__oMOaANHCiCp7flSROW6jcu1SZjLj15croTGIjewtjQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP_V	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__oMOaANHCiCp7flSROW6jcu1SZjLj15croTGIjewtjQ	s1_Vo1pmr4MJ4g96PdO8G7Xw0Ee0foLHiiz6l1XhTsMTeg	1unP_V	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__oOVN9-viZf1wVjG2umoUAq3E92cUEQ7HUH-_yZRxW8	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxD1	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	D	P	196
g1__oOqXtbxa8JkRsX9AXEgQ0Jp79sMqID2Cdk72y1jVW8	s1_A5ddSO_y8gUmuunEQD5jEAiZUTjaV5JH1PSyCnfZl28	1unOfK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__oOqXtbxa8JkRsX9AXEgQ0Jp79sMqID2Cdk72y1jVW8	s1_EJGsGTP9lB64J3gO1UW0rMveJ6yxc5cDIVxm3xhxvMM	1unOfK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__oOqXtbxa8JkRsX9AXEgQ0Jp79sMqID2Cdk72y1jVW8	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOfK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__oOqXtbxa8JkRsX9AXEgQ0Jp79sMqID2Cdk72y1jVW8	s1_oJvdxM-rY13_8tfTrMS6d4fbmzWy2tNXlFM8y6T6kkI	1unOfK	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__oXqcLe4HBfYtLxldJXaSrydy2N5Qh8P0iFp1AF2owA	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un851	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1__oXqcLe4HBfYtLxldJXaSrydy2N5Qh8P0iFp1AF2owA	s1_drwWHr88n5PHYXIJGnKpx-y8JqbXQRDIoBOZBq51V9A	1un851	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1__oXqcLe4HBfYtLxldJXaSrydy2N5Qh8P0iFp1AF2owA	s1_uNE2RRSas7wVxrbKCpysvoEzwr-UauUp2QWOY6qQOQ8	1un851	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	D	P	196
g1__oZxsiltNgCdVjfNJ5HR6sQvQ69xH3ClbeBsfYCyPus	s1_83MGq8Wt_ZN7lAKTKB-U7dSJ2D2Zys2e_h-5oeDl7IE	1unNoX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__oZxsiltNgCdVjfNJ5HR6sQvQ69xH3ClbeBsfYCyPus	s1_EucYybxlUCCpKG87Lw9PG5s4t-9rAF-05WAQl0wu-gc	1unNoX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__oZxsiltNgCdVjfNJ5HR6sQvQ69xH3ClbeBsfYCyPus	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNoX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1__oZxsiltNgCdVjfNJ5HR6sQvQ69xH3ClbeBsfYCyPus	s1_wIXBXjtyb6n4ZBFnkDRnUzswiwHKuWcdm5FBkypFqc0	1unNoX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__o_oxTP3o43rK1-3CARJZduFJjmsbwqw2ILRNe6FSVk	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwUs	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1__o_oxTP3o43rK1-3CARJZduFJjmsbwqw2ILRNe6FSVk	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwUs	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1__ojWmKssGoBw4Tt9ihFeacFVL1MybUZ4rfmwv0CYJwA	s1_-5zH7pn20CHszHTkvQhOSLkf_iWll-0G3VXwanWqHkY	1unNM2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__ojWmKssGoBw4Tt9ihFeacFVL1MybUZ4rfmwv0CYJwA	s1_AZ8B0iPmsPSHd8tz6_LHsz1ap-welTXgN-GqAUUdmD8	1unNM2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__ojWmKssGoBw4Tt9ihFeacFVL1MybUZ4rfmwv0CYJwA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNM2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__ojWmKssGoBw4Tt9ihFeacFVL1MybUZ4rfmwv0CYJwA	s1_nNrUrf7ymBEBxhrE2BCE9fTP9O9IEuhwxUb2XFNTKOE	1unNM2	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__osO360QnpPMtP_kkmY0EmRzdZAIcJ4tJ4UQCMBpM2I	s1_Ng4Aiwn8Eh-Upu3B5kIR3ufYW4MxE90ZXdiaypxV1kA	1umvw6	rust-pathfinder-v0.1.0	-	rust-pathfinder-v0.3.0	-	D	P	120
g1__osO360QnpPMtP_kkmY0EmRzdZAIcJ4tJ4UQCMBpM2I	s1_lVOYqiNNWkcm03saeNj4Dzkm_yvw1q6Xv4DJr3dTWxM	1umvw6	rust-pathfinder-v0.1.0	-	rust-pathfinder-v0.3.0	-	D	P	120
g1__ow4ki6XqbO8XUB4Y-wHg9u-0KaG5HXvIagoYv-1jpU	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umw_O	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1__oxCt_oZfQrAJ3mrvmX5_VMMbyiXNLkvlcNFZsoUEew	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM90	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1__oxCt_oZfQrAJ3mrvmX5_VMMbyiXNLkvlcNFZsoUEew	s1_WYbLeX0vmHsOzEUJqgOYmvvGIPQPkP-UfTKd0AsXj1U	1unM90	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__oxCt_oZfQrAJ3mrvmX5_VMMbyiXNLkvlcNFZsoUEew	s1_YeCi73JiSXnVAbSyREVL_btCuaaD5sddYEPmzfKU7mA	1unM90	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__oxCt_oZfQrAJ3mrvmX5_VMMbyiXNLkvlcNFZsoUEew	s1_jgmImyWJUmGnNbXSN1DCSxBBxl7Kf6TFktN0eOeB_DM	1unM90	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__oysSEjPC9Ic-2rXhhWYpV8jmL8RWYNTp3ugIQuXBfI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM4R	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__oysSEjPC9Ic-2rXhhWYpV8jmL8RWYNTp3ugIQuXBfI	s1_ZVaWGLcclLKo526smDz5K0rklUzfGWoS_2GIEolg5AI	1unM4R	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__oysSEjPC9Ic-2rXhhWYpV8jmL8RWYNTp3ugIQuXBfI	s1_d4dfOIA3_16tAkPSWlUr6cph4kkSOSH4d2EOBWOyuns	1unM4R	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__oysSEjPC9Ic-2rXhhWYpV8jmL8RWYNTp3ugIQuXBfI	s1_gCU1O_B8exDe7RaDUGFH15MWvesiuaB1J2RbTJtcL3I	1unM4R	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__p1k7mWIZLjC_h65C4eiUHdrdcSve1oyDk_rxxisMWY	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxTB	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1__p5VC4bK8sE5JxqpFq6ZAJPxF2_cVxMXYiMeVqIJH14	s1_BU_W3ShZjRGahp0G1J_9HkfsfBuKaITd_X5FsWoC57g	1unMxB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__p5VC4bK8sE5JxqpFq6ZAJPxF2_cVxMXYiMeVqIJH14	s1_DgxRxvULRY4pLEQnbu8uI-Rc6oxO1EeptEkddy-ByeM	1unMxB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__p5VC4bK8sE5JxqpFq6ZAJPxF2_cVxMXYiMeVqIJH14	s1_QpRhBM75voLPGX5IKBHNlF6S1S5Mb90XdzPyuQcUJEo	1unMxB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__p5VC4bK8sE5JxqpFq6ZAJPxF2_cVxMXYiMeVqIJH14	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMxB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1__pOy6KdnN0j_vmsHd5QPHkjDLkIpZmQlwckRxghEutc	s1_Fc4rqSBNjII_zAw1BrU-MdZmCqZ6oesTegbHFz-XDc8	1unM8f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__pOy6KdnN0j_vmsHd5QPHkjDLkIpZmQlwckRxghEutc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM8f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__pOy6KdnN0j_vmsHd5QPHkjDLkIpZmQlwckRxghEutc	s1_WYbLeX0vmHsOzEUJqgOYmvvGIPQPkP-UfTKd0AsXj1U	1unM8f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__pOy6KdnN0j_vmsHd5QPHkjDLkIpZmQlwckRxghEutc	s1_jgmImyWJUmGnNbXSN1DCSxBBxl7Kf6TFktN0eOeB_DM	1unM8f	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__pQBt2pMGgwO-puJ4skgyiq2YUe2joZCPvnpJpUcwjY	s1_AJzmJ0uwewlwTdKJLieM3qVgO5UeUEy_zHZsyYon-pw	1unMXq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__pQBt2pMGgwO-puJ4skgyiq2YUe2joZCPvnpJpUcwjY	s1_FbY8I2Pt_mnSQik_JKrOb6QA7MCfMSqQ-kqPq775_mY	1unMXq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__pQBt2pMGgwO-puJ4skgyiq2YUe2joZCPvnpJpUcwjY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMXq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1__pQBt2pMGgwO-puJ4skgyiq2YUe2joZCPvnpJpUcwjY	s1_Rk9EPQAVKLQpBAHwB9nm4Csyz1a1ctC8sibDf--_uBs	1unMXq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1__p_x2L_Gt4tqm2VC0uBf6rbi9LVzmumwqgS8CPoRGcE	s1_6jpr6vS6Nv6F1Y0mkOA4RUX1It4TAtn7Z2_RL5q4RPQ	1unLwn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__p_x2L_Gt4tqm2VC0uBf6rbi9LVzmumwqgS8CPoRGcE	s1_IAyZIBmxON1oBy5n30kvRj9BaQaWyQfRpwjhoAmh8Xg	1unLwn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__p_x2L_Gt4tqm2VC0uBf6rbi9LVzmumwqgS8CPoRGcE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLwn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__p_x2L_Gt4tqm2VC0uBf6rbi9LVzmumwqgS8CPoRGcE	s1_xywmg9CgKA8AzrvqgJktNpZqhMjKYv2sl4DTqL3Ysaw	1unLwn	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__pfyyHnSJHK00m0YcBZA_d9Uc-xiCOYvwM0eW_bH76w	s1_CqGlJ5WGnfZP37R2AsJH_byND6tPD0lIQnlwGqXMya8	1unMbQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__pfyyHnSJHK00m0YcBZA_d9Uc-xiCOYvwM0eW_bH76w	s1_LLQARAS-yYsXWky170z5kmmYLDJ6w55UvHA-nyrD5YU	1unMbQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1__pfyyHnSJHK00m0YcBZA_d9Uc-xiCOYvwM0eW_bH76w	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMbQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1__pfyyHnSJHK00m0YcBZA_d9Uc-xiCOYvwM0eW_bH76w	s1_TjAeYwrd_AE6YS6_jB4ANGCcLUGNFHvOlrqSzsCpRIQ	1unMbQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
