# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_xPeKIUkQ_bGvhRhfzxCsvWcG5Lw0eUZa-KMLkB6L9-w	s1_8w083Fyj5ARvd2URXQxQ6z9bhPgyGe9VO7zeEYT71_M	1unPKQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xPeKIUkQ_bGvhRhfzxCsvWcG5Lw0eUZa-KMLkB6L9-w	s1_HxuylRbPLIWxAEpEmFxYzc8MWqNDAnlcjI3s__gPbFw	1unPKQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xPeKIUkQ_bGvhRhfzxCsvWcG5Lw0eUZa-KMLkB6L9-w	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPKQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_xPeKIUkQ_bGvhRhfzxCsvWcG5Lw0eUZa-KMLkB6L9-w	s1_k2Jc8mrnXNwzEaXQ9oGLGnzstjhv3dgvWE89_mWAeV8	1unPKQ	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xPk6vH9rSW_BnASNxVFDts7Zhm0zFxsSyLT1nlQjPsI	s1_zUY5khepfp3cZvanaO8G0weK4iXcIrwgiKc07FrJ3Pk	1umwub	rust-pathfinder-v0.3.0	-	rust-pathfinder-v0.1.0	-	D	P	120
g1_xPnVb9bwy1a2lUdoBb79NRtDUYmCp-Dio93yNqLQTzY	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvjW	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_xPnVb9bwy1a2lUdoBb79NRtDUYmCp-Dio93yNqLQTzY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvjW	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_xPnVb9bwy1a2lUdoBb79NRtDUYmCp-Dio93yNqLQTzY	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvjW	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_xPtdY7mDe1Onnv_9TQs2CNf5GbVODQrXkX407fMZeks	s1_-AQjEQkJOSKoCsQXOHgIDzbGkert3CcmJPE4-L6BZGM	1unMvB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xPtdY7mDe1Onnv_9TQs2CNf5GbVODQrXkX407fMZeks	s1_GzGY6Wz_J8LfD27qD52uR6834NKe8RLOX_eC4WPLgU4	1unMvB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xPtdY7mDe1Onnv_9TQs2CNf5GbVODQrXkX407fMZeks	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMvB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_xPtdY7mDe1Onnv_9TQs2CNf5GbVODQrXkX407fMZeks	s1_SoHRpfokuJZbK-uU3zp1xc27_oOqmH8ZKqTUTMqMzs8	1unMvB	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xPuKHxMuRPuNztlGjGqbINKKKhWpbKH5KekljCHNIIE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIk1	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_xPuKHxMuRPuNztlGjGqbINKKKhWpbKH5KekljCHNIIE	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIk1	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_xPuKHxMuRPuNztlGjGqbINKKKhWpbKH5KekljCHNIIE	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIk1	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_xPuKHxMuRPuNztlGjGqbINKKKhWpbKH5KekljCHNIIE	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIk1	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_xPuKHxMuRPuNztlGjGqbINKKKhWpbKH5KekljCHNIIE	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIk1	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_xPyk2_uipEqJjWmSNTMgJQIHnAZBpu7N2UT2Luwn7eo	s1_pz791mBLK9gCxlmvM7C8kcD10pikcBIN4FZ0Kf_TgTs	AT-1Y	surveyor-v0.2.0	-	pathfinder-v0.3.0	-	L	P	180
g1_xQ18MNu2cACCskyV5FKrxBh14y972swO2_pKFn33KJY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLz0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_xQ18MNu2cACCskyV5FKrxBh14y972swO2_pKFn33KJY	s1_XI29uzh3RKXuGbLtqmCqcFQ245w5j1jzW4C9rmtgEd4	1unLz0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xQ18MNu2cACCskyV5FKrxBh14y972swO2_pKFn33KJY	s1_aqmirpMJ1cTEq_ZdSdG-Os8Zbs6I0LHhHdnwJPjlPzY	1unLz0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xQ18MNu2cACCskyV5FKrxBh14y972swO2_pKFn33KJY	s1_woHIlHxydWalTRiRF4mG3pGFTTmuQHHflPdAlIpsiQ0	1unLz0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xQ1r0QY2J1yUhTQnCSbBn2f3vda0F41W4b7vKDDS_G8	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umw_K	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_xQ2aqOPkBKUqqnQLQr3dK-7OUaHw45LKgInK5ACCues	s1_5FlsBFT4QQAXRcvQld6cZvKzsFqCTzIB2kDbPWHy8cM	1unPnD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xQ2aqOPkBKUqqnQLQr3dK-7OUaHw45LKgInK5ACCues	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPnD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_xQ2aqOPkBKUqqnQLQr3dK-7OUaHw45LKgInK5ACCues	s1_yIxUQMuAYWX4A3USCUtTQNVkuXtvFpOv2vIxE_QLO1Q	1unPnD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xQ2aqOPkBKUqqnQLQr3dK-7OUaHw45LKgInK5ACCues	s1_z81Cn7xloqpO-owdbxSn2OkoKtLm-qxIEnKGxyyePkE	1unPnD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xQBwhvCeQbvFC5oLL9dPXnLTXjVQYJMQ_ESHDUg-hJU	s1_NsPyf6hhwu3vwogY2kKk3gQymKjUnrpQ9RTg8YVKmLs	1unOZg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xQBwhvCeQbvFC5oLL9dPXnLTXjVQYJMQ_ESHDUg-hJU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOZg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_xQBwhvCeQbvFC5oLL9dPXnLTXjVQYJMQ_ESHDUg-hJU	s1_W7lN4skCcAiXYII8GPWvGC_kZm21x0Ch-H4QJ-DMR-s	1unOZg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xQBwhvCeQbvFC5oLL9dPXnLTXjVQYJMQ_ESHDUg-hJU	s1_bl8AAg_yDQuoBuPrk2bDG0YtC36omIsDoV_SdRI9MKA	1unOZg	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xQEQFq8LZfKbn07-L8d6FfkJpWwpCEvYWRFHBsecsSs	s1_LGw5K0_YEUxhAB6P1iDvERnTkAk5s7iRbivUI2LFY4o	1unOEF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xQEQFq8LZfKbn07-L8d6FfkJpWwpCEvYWRFHBsecsSs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOEF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_xQEQFq8LZfKbn07-L8d6FfkJpWwpCEvYWRFHBsecsSs	s1_Rb6Zz31j9C7jK7hLTDksjSHUQlOkJ6qWMBznEnW1GV0	1unOEF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xQEQFq8LZfKbn07-L8d6FfkJpWwpCEvYWRFHBsecsSs	s1_h7bxfjIwP1tyrQOBdNyOoCfQHHxAHlqAMTjaRUs9sO4	1unOEF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xQERwZwbK2_MHADsxDvLe7CdzG3mf7zSLtiYYmMMsik	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwcA	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_xQERwZwbK2_MHADsxDvLe7CdzG3mf7zSLtiYYmMMsik	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwcA	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_xQFiIs0khr4W01vUPJ6hWnVe0dTxOTYnJbsU56ACpH4	s1_CEtnyncu2FLKw6vcW0aWifhBSjwFeejMqSxt64wjUx0	1un7r6	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	D	P	196
g1_xQFiIs0khr4W01vUPJ6hWnVe0dTxOTYnJbsU56ACpH4	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un7r6	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	D	P	196
g1_xQFiIs0khr4W01vUPJ6hWnVe0dTxOTYnJbsU56ACpH4	s1_kkT8qkQBd2qeSRsdFDNDwTiWXOzS6wyj7q-eie2p0s4	1un7r6	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	lunatic-v0.1.0	-	D	P	196
g1_xQGjPqHGmkYnQd-kDNgknDCJn2NHy0n_lDs9193JD7w	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwzU	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_xQOsNa8Um6ylBTt95P6d-Aj8J-92-OCYrBTNYPbalvQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unON7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_xQOsNa8Um6ylBTt95P6d-Aj8J-92-OCYrBTNYPbalvQ	s1_lo9QvG3QMj9ADm4oB8ROhs3dWbVfYV2dhVp8O2QvBhs	1unON7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xQOsNa8Um6ylBTt95P6d-Aj8J-92-OCYrBTNYPbalvQ	s1_n1ukXyLOB49wTZWppPSmlOchNIVoB9VyDISiv5b42yo	1unON7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xQOsNa8Um6ylBTt95P6d-Aj8J-92-OCYrBTNYPbalvQ	s1_nW9NGeSVbwu0hCyv_KNn6-G4OroTQlZZIE9jHmJnios	1unON7	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xQT9fgxri04_bD6F23mr6kaA_72ibdlVfqYU4Ejyxno	s1_IghRCllN05c0XvW4afLgQbzrM02BII0Ab7Rrs95swWo	1unPEu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xQT9fgxri04_bD6F23mr6kaA_72ibdlVfqYU4Ejyxno	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPEu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_xQT9fgxri04_bD6F23mr6kaA_72ibdlVfqYU4Ejyxno	s1_TeoMFZKpFWsAyxyyrykMSfGWs-9VHGxlkyFSxYZ93j8	1unPEu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xQT9fgxri04_bD6F23mr6kaA_72ibdlVfqYU4Ejyxno	s1_iKZvy0W-MnXrLI_61opDt2bQzJDlh-XNjOxRCS5UzmE	1unPEu	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xQa2lzYkmDr0-zvvtERynhlvbigY_vXl68qvA4OcfdM	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxF_	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_xQnGBqVBMCq-TD50Po6NMkIpOE9sctTjx6fvXsiQGsQ	s1_FTKk95CMVl2lyal2PltPi4NijfsfWZPifdPeUdbxaAs	1unLsp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xQnGBqVBMCq-TD50Po6NMkIpOE9sctTjx6fvXsiQGsQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLsp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_xQnGBqVBMCq-TD50Po6NMkIpOE9sctTjx6fvXsiQGsQ	s1_UA398DHCuzCs5ag8D8eMLWh8Bpz4iLEP--9yi4zdo6U	1unLsp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xQnGBqVBMCq-TD50Po6NMkIpOE9sctTjx6fvXsiQGsQ	s1_uW0NU0HiXfHuJsHStGseqpXAOZX-36YqR26mXoMOt9w	1unLsp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xQvClL82Clyfqu8tEFklE3N5jsLtIjq_wDR95RC91MA	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxVi	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_xR-9WauyT5oxYxPKcATnrY2uGXR7Jm1v7pdkitOWkwQ	s1_b9Q12ljdVTi2xyvgTuObAk5KZEuNqM8MUJsw5muQS5I	1unQ1P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xR-9WauyT5oxYxPKcATnrY2uGXR7Jm1v7pdkitOWkwQ	s1_rDK3SZujTNwPca3UY3FN-7zcF4kOtov2eS4-VZixiSY	1unQ1P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xR-9WauyT5oxYxPKcATnrY2uGXR7Jm1v7pdkitOWkwQ	s1_vxOA2EfU5iwHXK-Rm_-TlZ-0BKycqik0Nnee8Q-pohM	1unQ1P	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xR1VZLkPdtWku1M-xy54O2dpXdWHb9rbwEsl8pGORWQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIXL	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_xR1VZLkPdtWku1M-xy54O2dpXdWHb9rbwEsl8pGORWQ	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1DIXL	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_xR1VZLkPdtWku1M-xy54O2dpXdWHb9rbwEsl8pGORWQ	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIXL	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_xR1VZLkPdtWku1M-xy54O2dpXdWHb9rbwEsl8pGORWQ	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1DIXL	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_xR1VZLkPdtWku1M-xy54O2dpXdWHb9rbwEsl8pGORWQ	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIXL	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	L	P	196
g1_xRADs06_p5JfpDTFYoec4axZ8_htnO0Tm0W0k-zWHeQ	s1_Q9wQwDTx2690Qg27cdi04yxE9cdpE8b_ecpgHFSf060	1unPhq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xRADs06_p5JfpDTFYoec4axZ8_htnO0Tm0W0k-zWHeQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPhq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_xRADs06_p5JfpDTFYoec4axZ8_htnO0Tm0W0k-zWHeQ	s1_eXaptj24BzjLRBK50_3RFjVt3Xif-mrHS7Mq77fsiFM	1unPhq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xRADs06_p5JfpDTFYoec4axZ8_htnO0Tm0W0k-zWHeQ	s1_vJHc3px987wvpalYaazyh_w7nr9S53w6lVpvztC-KU8	1unPhq	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_xRIqLqgnKB4DAlCOnxoeGx4zTw74etuP09kwwMO_pL0	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQvt	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_xRIqLqgnKB4DAlCOnxoeGx4zTw74etuP09kwwMO_pL0	s1_PKkm5dh2F8XjFJ5BuBrQ6UVDI2OPiBSIvX3hUqJc9Y4	1unQvt	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_xRIqLqgnKB4DAlCOnxoeGx4zTw74etuP09kwwMO_pL0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQvt	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_xRIqLqgnKB4DAlCOnxoeGx4zTw74etuP09kwwMO_pL0	s1_wO0h59YDV8k8VQ_heT9r_V8Et2-KlTFpJgJZLCMgw74	1unQvt	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_xRJoR6KbA50spG7iSMQpjYtjOB0poIbG9NSolYntAeI	s1_0ot3iD55dKKf_-LKVIe1vPkUF6RDN9BMYtwDIYKITAg	1unQm3	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_xRJoR6KbA50spG7iSMQpjYtjOB0poIbG9NSolYntAeI	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQm3	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_xRJoR6KbA50spG7iSMQpjYtjOB0poIbG9NSolYntAeI	s1_JqJGnBtdaDSTN10uoLLn5Kr_lHNON1JC3apupdmCZIU	1unQm3	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_xRJoR6KbA50spG7iSMQpjYtjOB0poIbG9NSolYntAeI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQm3	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_xRLxTFM2ZiL1wwjVrUAyjq3rmR-qGdYsZhlNMz2UBWQ	s1_Rz2eSV6bpleQtQU31lqhspmzUZgR3MzW0WWExhJikRw	1DMiC	python-gnn-puct-v0.1.0	-	python-gnn-puct-v0.1.0	-	L	P	-
g1_xRTvprlrZaCr5cTbTR-Z7vKu3Aub4PlegyWHodu2k14	s1_zUY5khepfp3cZvanaO8G0weK4iXcIrwgiKc07FrJ3Pk	1umwut	rust-pathfinder-v0.3.0	-	rust-pathfinder-v0.1.0	-	D	P	120
g1_xRU1gyEF7SrWZqYLzfha4GioZIPwxU-rPlsKFTVwBko	s1_Mv0dK1xe3JL6uLQPy9U97ZVdE6_p8bgYKwMBo66-AkQ	1unM-q	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_xRU1gyEF7SrWZqYLzfha4GioZIPwxU-rPlsKFTVwBko	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM-q	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
