# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_zW2ZLRtmVLXUOqru0nG03nqzgRBYWMFxTPGro8DZmno	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1DIi4	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_zW9ccYhiu0ydj9EZsTQJCWs2ksMh_XGFShnh31BUXio	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIWy	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_zW9ccYhiu0ydj9EZsTQJCWs2ksMh_XGFShnh31BUXio	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIWy	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_zW9ccYhiu0ydj9EZsTQJCWs2ksMh_XGFShnh31BUXio	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIWy	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_zW9ccYhiu0ydj9EZsTQJCWs2ksMh_XGFShnh31BUXio	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIWy	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_zW9ccYhiu0ydj9EZsTQJCWs2ksMh_XGFShnh31BUXio	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIWy	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	-	M	196
g1_zWIBS32AOsApZvi-3qZ4XLqFxLDI5ih1lWdqb064L5g	s1_9_sThJDSCDikYbxcBa_EqMhZnkaZCvrhJ1OQvz_xa4Y	1unPkp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zWIBS32AOsApZvi-3qZ4XLqFxLDI5ih1lWdqb064L5g	s1_AZuZAkaG8rI0VNP8bsw3lhCroGo13f97qgM09Rnfq1s	1unPkp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zWIBS32AOsApZvi-3qZ4XLqFxLDI5ih1lWdqb064L5g	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPkp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_zWIBS32AOsApZvi-3qZ4XLqFxLDI5ih1lWdqb064L5g	s1_yDKBpwdDqTPSpYVXP0XmW1WBfZkZXsk88hNAzyJCnuY	1unPkp	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zWJb1GEi2Dr0oCrBNNJflec4_xR5nSvL8Xdywt559Vc	s1_FGKLVIQijG_o9uhRMBZcjjeokOGDkgat2hArLPNXrBA	1unNbD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zWJb1GEi2Dr0oCrBNNJflec4_xR5nSvL8Xdywt559Vc	s1_KwQjXi6-d3p0tugAM4GPFH87CZ-_XcGYKIT-67xfVAY	1unNbD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zWJb1GEi2Dr0oCrBNNJflec4_xR5nSvL8Xdywt559Vc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNbD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_zWJb1GEi2Dr0oCrBNNJflec4_xR5nSvL8Xdywt559Vc	s1_jNv_Pp7QmYPSf0j6hd2XWxbbiDuCIFwHS5DfFf_sEgI	1unNbD	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zWLvFGSzqy65Marjaq_taDVAABQeZ9wLXAE4UqCNb4k	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwv8	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_zWN1vX4daE5DjeXyVgRPclzJB_ZpJqpcOPUUZB-uBnI	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxF2	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_zWOP34bICRK5Dv_GMjfPX8hijpS8x6Ho7_GOt7wKV9o	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR4p	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zWOP34bICRK5Dv_GMjfPX8hijpS8x6Ho7_GOt7wKV9o	s1_O_uHBJKrhwmWlTu_mKPB9OGQAkZtIPBAkOGIcTMQrP8	1unR4p	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zWOP34bICRK5Dv_GMjfPX8hijpS8x6Ho7_GOt7wKV9o	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR4p	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_zWOP34bICRK5Dv_GMjfPX8hijpS8x6Ho7_GOt7wKV9o	s1_xmcsMtHbVmaZs7l4SgDuQn-SEjYQKdzyvhVfSuRdEvI	1unR4p	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zWe5pDC_u_5odBS2dwS5CpHSKfufr1AxEggWOiPzPQk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOBm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_zWe5pDC_u_5odBS2dwS5CpHSKfufr1AxEggWOiPzPQk	s1_bSMI2YT6tGfq3OiYUq5VsVJsm0vdT1sMlC-8P_ISGbI	1unOBm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zWe5pDC_u_5odBS2dwS5CpHSKfufr1AxEggWOiPzPQk	s1_s1JWVpclDtJXRDrQJIHh7tm9wILcVlNMHbAFd-66tvk	1unOBm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zWe5pDC_u_5odBS2dwS5CpHSKfufr1AxEggWOiPzPQk	s1_unkoESwxGHwhOZoViAE7bvtrbYSVdrqHy4y5Y3LXf1c	1unOBm	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zWgpUei0yOrTKN1xk33bsldxv_zenBFEIGd3pKEPPuQ	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwF5	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_zWgpUei0yOrTKN1xk33bsldxv_zenBFEIGd3pKEPPuQ	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwF5	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_zWo6zHhI0qa0SbOqNXg7gs1ETnWEzyayt3N3ic88dzA	s1_83MGq8Wt_ZN7lAKTKB-U7dSJ2D2Zys2e_h-5oeDl7IE	1unNox	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zWo6zHhI0qa0SbOqNXg7gs1ETnWEzyayt3N3ic88dzA	s1_EucYybxlUCCpKG87Lw9PG5s4t-9rAF-05WAQl0wu-gc	1unNox	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zWo6zHhI0qa0SbOqNXg7gs1ETnWEzyayt3N3ic88dzA	s1_HB4ewxn6UAmPxFVnR_nmhuGvU15hJbRNiBjqTUumaEg	1unNox	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zWo6zHhI0qa0SbOqNXg7gs1ETnWEzyayt3N3ic88dzA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNox	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_zWp3-GR_WkAyWjHpWP3Ql_a0f-CXcuCIZYPLLPHE1KQ	s1_MPZVpakJWpQIz9GNoj9lb8p43W3D05ZP6oy0TI22H9A	1uqNNF	coin-flip-v0.0.1	-	lunatic-v0.1.0	-	D	P	196
g1_zWxXwr6ZnBIJ-4rd8R-yZS3bTtyJZGdp5eUn3TMi9dA	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR5V	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zWxXwr6ZnBIJ-4rd8R-yZS3bTtyJZGdp5eUn3TMi9dA	s1_6-gvro0GzNVa-tpt0UfrtRljh2Nif-UwbqdqA0Gdjw8	1unR5V	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zWxXwr6ZnBIJ-4rd8R-yZS3bTtyJZGdp5eUn3TMi9dA	s1_GJxM_yt269LEfqMcTFRLKMNwj_BCSSjPmkA8TIL6xWE	1unR5V	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zWxXwr6ZnBIJ-4rd8R-yZS3bTtyJZGdp5eUn3TMi9dA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR5V	lunatic-v0.1.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_zX7p39nW4jwwLQyU3byIR2zrAAYWGtn6CIjr0ez2o-M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP8L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_zX7p39nW4jwwLQyU3byIR2zrAAYWGtn6CIjr0ez2o-M	s1_YK2w_uTc6uXSZ0Qya82jyLWj4RPFi-Bklgd9pEf6KIA	1unP8L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zX7p39nW4jwwLQyU3byIR2zrAAYWGtn6CIjr0ez2o-M	s1_njCqKgGcPm9w9cbn0RBwUEuU_ZZyyYS04GbkQGG-9Ag	1unP8L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zX7p39nW4jwwLQyU3byIR2zrAAYWGtn6CIjr0ez2o-M	s1_oCIoZo6cIIB0pkFSqUHEIggk9XKTbE5c19UikV5UlTc	1unP8L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zXH7XG5FAfYRgD8AhyeXPfhTbH3fZpsRAuD7_SL1abo	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwOQ	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_zXH7XG5FAfYRgD8AhyeXPfhTbH3fZpsRAuD7_SL1abo	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwOQ	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_zXNlxYKxwv1ueHp1ls0_qSiNDmjWT-_vIWsy5NqBvv0	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvh8	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_zXNlxYKxwv1ueHp1ls0_qSiNDmjWT-_vIWsy5NqBvv0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvh8	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_zXNlxYKxwv1ueHp1ls0_qSiNDmjWT-_vIWsy5NqBvv0	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvh8	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_zXPofV_ySPSRltySRixofkZh-_Ijp8AU-BNzjGZI4y4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIVj	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zXPofV_ySPSRltySRixofkZh-_Ijp8AU-BNzjGZI4y4	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIVj	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zXPofV_ySPSRltySRixofkZh-_Ijp8AU-BNzjGZI4y4	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIVj	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zXPofV_ySPSRltySRixofkZh-_Ijp8AU-BNzjGZI4y4	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIVj	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zXPofV_ySPSRltySRixofkZh-_Ijp8AU-BNzjGZI4y4	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIVj	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zXPofV_ySPSRltySRixofkZh-_Ijp8AU-BNzjGZI4y4	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIVj	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zXPofV_ySPSRltySRixofkZh-_Ijp8AU-BNzjGZI4y4	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIVj	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_zXQoRhQzG9Z26POAcoeH7QgklWuKuK75_5ewrGPa9Lg	s1__fmnSv6OnZklVvMPUjPdL6drtvfrJptRYX3nxZQO8jI	1umxl8	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_zXUmu9ROEFnQ7hlBztK-13yIBR2QviEFxm-qV0YoHtM	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvO7	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_zXUmu9ROEFnQ7hlBztK-13yIBR2QviEFxm-qV0YoHtM	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvO7	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_zXUmu9ROEFnQ7hlBztK-13yIBR2QviEFxm-qV0YoHtM	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvO7	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_zXVvP8iB9gKuHnxQqOPukxvn9Zfg1TbY--NoUb2LMic	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQep	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zXVvP8iB9gKuHnxQqOPukxvn9Zfg1TbY--NoUb2LMic	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQep	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_zXVvP8iB9gKuHnxQqOPukxvn9Zfg1TbY--NoUb2LMic	s1_a3xFQY41G9nPPc4_GbESq-0eN3mRycIC2y9N09PKA5E	1unQep	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zXVvP8iB9gKuHnxQqOPukxvn9Zfg1TbY--NoUb2LMic	s1_bX69YPsGga4L6SuhvcAS8VdzSQmQtBGgcL-KN66Hdgc	1unQep	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_zXdcu6enXRTr5SpNj60LQqAytyG6xUVcpe3d3D9sDLI	s1_8NPrfKgCl4I4hWdAYm65UR8Ds5DxlQ5caKpr899oYKM	1unNPY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zXdcu6enXRTr5SpNj60LQqAytyG6xUVcpe3d3D9sDLI	s1_9wfHz-qogabYZAxw4ZJbFisIXYk-r_NoxRAHqWAyJxc	1unNPY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zXdcu6enXRTr5SpNj60LQqAytyG6xUVcpe3d3D9sDLI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNPY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_zXdcu6enXRTr5SpNj60LQqAytyG6xUVcpe3d3D9sDLI	s1_ezbeGN6ZKynbWw_0A9VIOXFpHCfMD1I9My_RUh_EqTc	1unNPY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zXg7D26n0w4CD-khkYioeWAir08Cz_a-cry1ugK_3jw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOI1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_zXg7D26n0w4CD-khkYioeWAir08Cz_a-cry1ugK_3jw	s1_excqscIZHZXZtgxhWVkIuS8Ei5J5Myk9xpF2l8GABhg	1unOI1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zXg7D26n0w4CD-khkYioeWAir08Cz_a-cry1ugK_3jw	s1_gXfB93wThUcC0bUxAS14Vm3EBQAZ7RpPKiZhWLD7WfM	1unOI1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zXg7D26n0w4CD-khkYioeWAir08Cz_a-cry1ugK_3jw	s1_xT9NuogdzEjftheL6Y_mO8aHe2QLS2HR9rCswEK2SNY	1unOI1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_zXx1sL_SyT74Sga8ZNHvgfJSdbfOinORKYud0cP3tNs	s1_5RCWgC5jXZbUHA7G4X6L4Ugc8j8quVG6TNnV7hzgYSw	1umzMF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zXx1sL_SyT74Sga8ZNHvgfJSdbfOinORKYud0cP3tNs	s1_tt-WBmZRoaMWQemuYcaDgChw6B2cCr-5MMFefyALs5Q	1umzMF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zXx1sL_SyT74Sga8ZNHvgfJSdbfOinORKYud0cP3tNs	s1_z6p4llaq3HmmRI6anQBGciqA0FkJwkdrLDbozQjTkJk	1umzMF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_zXydsCD_3mRzk6wWAboTuqfYcwf4qUrdzFtPZAErDKQ	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIZG	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_zXydsCD_3mRzk6wWAboTuqfYcwf4qUrdzFtPZAErDKQ	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIZG	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_zXydsCD_3mRzk6wWAboTuqfYcwf4qUrdzFtPZAErDKQ	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIZG	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_zXydsCD_3mRzk6wWAboTuqfYcwf4qUrdzFtPZAErDKQ	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIZG	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_zXydsCD_3mRzk6wWAboTuqfYcwf4qUrdzFtPZAErDKQ	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIZG	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_zY4pb03OxcHd4WS8GYXWEzONanYqunZEkBDcMa3DRCg	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxgn	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_zY8lv_d5uzVblBCTsg6bqJlfbW1Ll2zj-K_L3DS6cRA	s1_53ynhtOdp8pPFEkWwaESpQn8QLGL0Ei5K6zyF_1se84	1un3RE	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_zY8lv_d5uzVblBCTsg6bqJlfbW1Ll2zj-K_L3DS6cRA	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un3RE	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_zY8lv_d5uzVblBCTsg6bqJlfbW1Ll2zj-K_L3DS6cRA	s1_ldokYogaib_-TUekO3GjWcI6RhPJNqdc9KA9RUsM7Es	1un3RE	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
