# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_DtT5ES1WhZDTcQGOCBdnRi5TScyH7E8kxtwu02s2OEg	s1_DtGCo3ZT5_OfdKhpKPtsDmedawJ1K2FPPw063XSweJ0	1unPV9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DtT5ES1WhZDTcQGOCBdnRi5TScyH7E8kxtwu02s2OEg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPV9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_DtT5ES1WhZDTcQGOCBdnRi5TScyH7E8kxtwu02s2OEg	s1_tZ6ZymJYQuIytSerDGNXDsog5nkUUUZlV9FjJPaApsA	1unPV9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DtXeLzVE7Kt__u91pihmVTsnNyHwHijMsxlxXgq2zm0	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwLm	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_DtXeLzVE7Kt__u91pihmVTsnNyHwHijMsxlxXgq2zm0	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwLm	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_DtYd2yKXWjq7lXgS-XZpXUghmF39jASEC81LRi4nB5Q	s1_3GfP8hLPK30ou4XgiXzYeyth0fHulGWGaFlpGb1gvHg	1unNN6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DtYd2yKXWjq7lXgS-XZpXUghmF39jASEC81LRi4nB5Q	s1_Hp15fZhSnYuOaXOUT02Nw7SoHMm4Du5GPcwkHr8i8AY	1unNN6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DtYd2yKXWjq7lXgS-XZpXUghmF39jASEC81LRi4nB5Q	s1_NV7JQrF6RsoijDsksUDXTvUJ1Se2B67jE62jk1cyR_E	1unNN6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DtYd2yKXWjq7lXgS-XZpXUghmF39jASEC81LRi4nB5Q	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNN6	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_DtdmmtKYHzttc73U66DG674EMqFnVd0-WCjgDM3xEgE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPQk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_DtdmmtKYHzttc73U66DG674EMqFnVd0-WCjgDM3xEgE	s1_Zbb9u04-mDfRA8qt_QSUFbYVEDBA1OrgB6GqHUCxk-M	1unPQk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DtdmmtKYHzttc73U66DG674EMqFnVd0-WCjgDM3xEgE	s1_iDKGvkiFMRNqdwJs5M-pxYakoBVxbkL-hd3a_u1L5H8	1unPQk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DtdmmtKYHzttc73U66DG674EMqFnVd0-WCjgDM3xEgE	s1_ujKjdQgbBqqUqJXlLFRXtOYS7i8BNqIJDCW0mLhlwkM	1unPQk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Dtjvq4UIZ6Z4Ltb0YdwHbntB1DsWXFUwHlh_i2AUrww	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv9o	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_Dtjvq4UIZ6Z4Ltb0YdwHbntB1DsWXFUwHlh_i2AUrww	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv9o	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_Dtjvq4UIZ6Z4Ltb0YdwHbntB1DsWXFUwHlh_i2AUrww	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umv9o	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_Dtvh4PJvw4GiFW2oAWTZYf9typfnCAIVrqeOSP-1pYM	s1_M7Cp-2zjeVZHeX1FsiZYUNK0aW_iFfTl3UHOtwPmOp8	1un7LU	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_Dtvh4PJvw4GiFW2oAWTZYf9typfnCAIVrqeOSP-1pYM	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un7LU	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_Dtvh4PJvw4GiFW2oAWTZYf9typfnCAIVrqeOSP-1pYM	s1_PaYIJI1Mc5m5nesIKqVUFGpeOr4xHJQX7sHfjidCXI4	1un7LU	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	cnn-reval30k-7x7	sha256:7439239ff343dcc422cb918560b1b72433f2e13628580427343a446f349c6f5a	L	P	196
g1_DtyqtE6X-1oluqToEAZonm7_tGzQRbqmf01fj5QCRIE	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwCn	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_DtyqtE6X-1oluqToEAZonm7_tGzQRbqmf01fj5QCRIE	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwCn	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_Dtzgp8Y-QGS7EZDJ5Oz3ldLcifWccagKL6QhREnUnOE	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwex	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_Dtzgp8Y-QGS7EZDJ5Oz3ldLcifWccagKL6QhREnUnOE	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwex	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	D	P	196
g1_Du2y_MvcM1e2Y9sjZ_eb_LxBBhhSlI56adblEpJb2lU	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIkq	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_Du2y_MvcM1e2Y9sjZ_eb_LxBBhhSlI56adblEpJb2lU	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIkq	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_Du2y_MvcM1e2Y9sjZ_eb_LxBBhhSlI56adblEpJb2lU	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIkq	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_Du2y_MvcM1e2Y9sjZ_eb_LxBBhhSlI56adblEpJb2lU	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIkq	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_Du2y_MvcM1e2Y9sjZ_eb_LxBBhhSlI56adblEpJb2lU	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIkq	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_Du2y_MvcM1e2Y9sjZ_eb_LxBBhhSlI56adblEpJb2lU	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIkq	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_Du2y_MvcM1e2Y9sjZ_eb_LxBBhhSlI56adblEpJb2lU	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIkq	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_Du3QIa1eTkBR_GBmB75cFR1y_Iw0UAIFownoMu6Mumg	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvWo	coin-flip-v0.0.1	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	-	M	196
g1_Du3QIa1eTkBR_GBmB75cFR1y_Iw0UAIFownoMu6Mumg	s1_dcEgf_s_8JfAgzbYFm9Z15BWrFU6bsc6MzE1gZNvlP4	1umvWo	coin-flip-v0.0.1	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	-	M	196
g1_Du3QIa1eTkBR_GBmB75cFR1y_Iw0UAIFownoMu6Mumg	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvWo	coin-flip-v0.0.1	-	cnn-baseline-7x7	sha256:f4969554372b34d9773382cf5cd8e3f20890ccedfb1e6c685984c6c94fbb6203	-	M	196
g1_DuGuk8F_80IGSQGOno2RqsdcMPYlXYUiLW9pUqrvLqU	s1_zUY5khepfp3cZvanaO8G0weK4iXcIrwgiKc07FrJ3Pk	1umwvU	rust-pathfinder-v0.1.0	-	rust-pathfinder-v0.3.0	-	D	P	120
g1_DuGyBljxO-cbrHycAo4aTBe_S1ZvxWWjTVuDM7AHGuA	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQsl	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_DuGyBljxO-cbrHycAo4aTBe_S1ZvxWWjTVuDM7AHGuA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQsl	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_DuGyBljxO-cbrHycAo4aTBe_S1ZvxWWjTVuDM7AHGuA	s1_Zr5riRzr30YN5frpUJ07-wXnr4gIUQhZKT3FWje7tEw	1unQsl	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_DuGyBljxO-cbrHycAo4aTBe_S1ZvxWWjTVuDM7AHGuA	s1_fXS0pu6YxldZ_p4gfapMp2EHfw_jsMpDZJ0tjqI2PsE	1unQsl	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_DuJ9hAjHYoUXODnikLYLDFVVURdkaMDe4oWz0NRX2tI	s1_OWhJL6XPtm3upkWxjSNuMhJJ3YJPKmNUOoj_Z8f9n1A	1unMF4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DuJ9hAjHYoUXODnikLYLDFVVURdkaMDe4oWz0NRX2tI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMF4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_DuJ9hAjHYoUXODnikLYLDFVVURdkaMDe4oWz0NRX2tI	s1_sU1yDJAUBjnX0xAg3_MTn7tHOzfp4wgt0F8Mc3O__RQ	1unMF4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DuJ9hAjHYoUXODnikLYLDFVVURdkaMDe4oWz0NRX2tI	s1_wROxHeEjU4djZeo8YW00FR6dy2ngkkXPAAbY_Q7z-aU	1unMF4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_DuNrBOX8wMxXd1Ix-FDlG2dHH7XrNQfJlFvW5pa2v7k	s1_QR-R4SYWFJsRcCyiWM5zg6yO8VKmlnI3A9pUTQnNHn0	1unNTl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DuNrBOX8wMxXd1Ix-FDlG2dHH7XrNQfJlFvW5pa2v7k	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNTl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_DuNrBOX8wMxXd1Ix-FDlG2dHH7XrNQfJlFvW5pa2v7k	s1_YDzZBqPvOjQymcl0vABi_6MUe201GYFjM1c_L0dHPXk	1unNTl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DuNrBOX8wMxXd1Ix-FDlG2dHH7XrNQfJlFvW5pa2v7k	s1_usrf1w7Y9NIot4hL7bf4j71layfkTY6RI0YOcgycJ2s	1unNTl	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DuhGHiKi220qZoWR5VJPzQyv0A66xwCxuex8SwToQCM	s1_13FUtMjCMul6NuRVuzYLSglUxnapA7plz5bkZTOxh5Y	1unPoc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DuhGHiKi220qZoWR5VJPzQyv0A66xwCxuex8SwToQCM	s1_CPIjLgns8c8M7A53NmU_4XqDFHbgaD3HpWwIR0HsGPo	1unPoc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DuhGHiKi220qZoWR5VJPzQyv0A66xwCxuex8SwToQCM	s1_MGytc7Hei2tlxN-sU_2KpOuLrxUbq7e-EXBTTNOnMTM	1unPoc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DuhGHiKi220qZoWR5VJPzQyv0A66xwCxuex8SwToQCM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPoc	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_DujpdylXcx39rcg_gCudtIy30J9Nfuy4TJCKB1o9oOw	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umvfr	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_DujpdylXcx39rcg_gCudtIy30J9Nfuy4TJCKB1o9oOw	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvfr	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_DujpdylXcx39rcg_gCudtIy30J9Nfuy4TJCKB1o9oOw	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvfr	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_Dv-vRDM2AmeXyqDRAcWjgkVM3l33JuhBVuWIsAlYsXc	s1_BKdQFOSBuQGUZFFCGOchgSH2w9QQAY8N4Xg8-GYVf6I	1unPV0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Dv-vRDM2AmeXyqDRAcWjgkVM3l33JuhBVuWIsAlYsXc	s1_EINe97oHpI2pYE8pteb9e8wCoqlaUDQQBw5OJYQrD2M	1unPV0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Dv-vRDM2AmeXyqDRAcWjgkVM3l33JuhBVuWIsAlYsXc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPV0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Dv-vRDM2AmeXyqDRAcWjgkVM3l33JuhBVuWIsAlYsXc	s1_aOkjnOdaHjpsx9HWKKGvWmesSQVvnGr6cHe-6XYpknM	1unPV0	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DvV_bWwTcdX1NEpOo_QybSRWj9B4QZm-quBKAyi4GJI	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwp4	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_DvV_bWwTcdX1NEpOo_QybSRWj9B4QZm-quBKAyi4GJI	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwp4	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_DvY48dSNi1ve4tx3HOHOpRw6n_51JWnTKj1Y3cu85As	s1_0AyUK1Ps4Run7VjYUXP0LvHpZRXf88ayuAg4jkEgJFA	1unQkt	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_DvY48dSNi1ve4tx3HOHOpRw6n_51JWnTKj1Y3cu85As	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQkt	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_DvY48dSNi1ve4tx3HOHOpRw6n_51JWnTKj1Y3cu85As	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQkt	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_DvY48dSNi1ve4tx3HOHOpRw6n_51JWnTKj1Y3cu85As	s1_lOwHr6mE-lPS5rfA5RkFIg-cdUGL4QFgsyOK-0ZFGtM	1unQkt	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_DvY48dSNi1ve4tx3HOHOpRw6n_51JWnTKj1Y3cu85As	s1_uG7hqV0PybMX5WWMc46Y4UDZ6kCFRX6thcq2UxDl8TA	1unQkt	pathfinder-v0.3.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_DvahG4mYwToQ_ezDV688XSUz2-xZxApviijlriO_NGY	s1_CwrlSIv7wVdgqtypDPzfG3RIswR2sVpxIcU0XH6OYkg	1unPov	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DvahG4mYwToQ_ezDV688XSUz2-xZxApviijlriO_NGY	s1_O75lFeQgaZZjXCPfcKcevsAfZeYNTgZNkV36tD8sTUM	1unPov	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_DvahG4mYwToQ_ezDV688XSUz2-xZxApviijlriO_NGY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPov	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_DvahG4mYwToQ_ezDV688XSUz2-xZxApviijlriO_NGY	s1_opbVmiSTcKurUrLYe6CPomsETWttU4XV_bhxV_1WkQg	1unPov	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Dvfguf9tSDCN60Ngz6tiywQe7EhPcqolpSoQhJi5MlE	s1_MPZVpakJWpQIz9GNoj9lb8p43W3D05ZP6oy0TI22H9A	1upDu5	lunatic-v0.1.0	-	seeded-qadv-50pct	sha256:374db60c60cd7b628999b75268de0b45285aa1623fa4de9e7592abacd1716c50	L	P	196
g1_Dvfguf9tSDCN60Ngz6tiywQe7EhPcqolpSoQhJi5MlE	s1_MPZVpakJWpQIz9GNoj9lb8p43W3D05ZP6oy0TI22H9A	1upDu7	lunatic-v0.1.0	-	seeded-qadv-50pct	sha256:374db60c60cd7b628999b75268de0b45285aa1623fa4de9e7592abacd1716c50	L	P	196
g1_DvhytWsbxexnJtCspGKhFAJtzSOI3mqg5qci2fS4F0E	s1_MPZVpakJWpQIz9GNoj9lb8p43W3D05ZP6oy0TI22H9A	1ung_-	seeded-qadv-0pct	sha256:bd410158bd08408ebf1b3c94da9f79c936207eb8b23402d965088de558596936	seeded-qadv-25pct	sha256:0643b0828cab7201b516362af2a35e6985b06a9fc6044fb7d39c617629f1ece3	D	P	196
g1_DvhytWsbxexnJtCspGKhFAJtzSOI3mqg5qci2fS4F0E	s1_MPZVpakJWpQIz9GNoj9lb8p43W3D05ZP6oy0TI22H9A	1ung_y	seeded-qadv-0pct	sha256:bd410158bd08408ebf1b3c94da9f79c936207eb8b23402d965088de558596936	seeded-qadv-25pct	sha256:0643b0828cab7201b516362af2a35e6985b06a9fc6044fb7d39c617629f1ece3	D	P	196
g1_DvijJW1TJ-N6JFC4L5c0PFYJkNqoaiVgzu5COvniQzI	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIeq	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DvijJW1TJ-N6JFC4L5c0PFYJkNqoaiVgzu5COvniQzI	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIeq	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DvijJW1TJ-N6JFC4L5c0PFYJkNqoaiVgzu5COvniQzI	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIik	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DvijJW1TJ-N6JFC4L5c0PFYJkNqoaiVgzu5COvniQzI	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIeq	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DvijJW1TJ-N6JFC4L5c0PFYJkNqoaiVgzu5COvniQzI	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIeq	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DvijJW1TJ-N6JFC4L5c0PFYJkNqoaiVgzu5COvniQzI	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIeq	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DvijJW1TJ-N6JFC4L5c0PFYJkNqoaiVgzu5COvniQzI	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIik	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DvijJW1TJ-N6JFC4L5c0PFYJkNqoaiVgzu5COvniQzI	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIeq	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DvijJW1TJ-N6JFC4L5c0PFYJkNqoaiVgzu5COvniQzI	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIik	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DvijJW1TJ-N6JFC4L5c0PFYJkNqoaiVgzu5COvniQzI	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIeq	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_DvqZhQme0mgGBtzZI1Fp4wT71m-BFe4cMM3nFHpGAVQ	s1_Ac1STcTnk4eORiYPv5ARHBkTbgCzCZ4SPvRWEZs6wk4	1unN4Q	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
