# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_OoG5prGX_mBBzi5tx0EZ8_425gyDfR7ztebbkh9lyuk	pathagon-rules-v1	7	14	3	20	0O0D0j0H0A0B0H0G0F090C0G0E03060K04050I04
g1_OodMwqqrzeIgjIf4zrmYaKTlK19vzLuuamFMIs_TVdo	pathagon-rules-v1	7	14	3	20	0M00080Y030F0E0G0T0H070S0L0U0N0T09010G02
g1_Op4XBt8ydN-PeVIQCQ_kEfcR17vaP6wmm_G9MMs-i_Y	pathagon-rules-v1	7	14	3	20	0P0l0L0g0i0E0I0H0J0Q050C0G06040H0J0h0C0B
g1_Op6nWkROA1eXXPlWYVuCLwKjkQTabwkHR3Xc0SlsTU8	pathagon-rules-v1	7	14	3	20	0l0d0P050W060304020k0j0B090k0i0O0A0N0H0G
g1_Opyz68idyR-pdlcoh7QsvPVwQ-LU7oyNh-cE4uXe5Iw	pathagon-rules-v1	7	14	3	20	0X0a0b0W0V0Z0i0c0g0Y0b0h0S0M0Z0E0L070N0F
g1_Oq0SS6kGAg9GiP-xEcbjTvGul7KIND9qbX0KTPuQz30	pathagon-rules-v1	7	14	3	20	080J0A0l0m090K06020G0B04030I0H0B070A0105
g1_OqwDJhKkDY3Oi1vPRXY5rgeUnT5aFh8T-B90XWsxBwE	pathagon-rules-v1	7	14	3	20	0J040Q00060K0D0R0P0I0W0X0e0C0J0X0V0k0b0c
g1_OrBVHbPs3uCDpxGQn4NumD8C7qx31LmWFJv4JYQPN38	pathagon-rules-v1	7	14	3	20	0Q0L0D0601000K02050403090B0H0I0J0501040X
g1_Ora-mit1BykTvydZIhe4Nvl6_BsghvKzkj_oj_yTZ8c	pathagon-rules-v1	7	14	3	20	0Z0O0A090H0I080G0N0H0P090O0J0H0W020F0M0K
g1_Os9E8wo1SyIguHpNmkRkgY1WdBJ2vQTynL5pfSzaE2M	pathagon-rules-v1	7	14	3	20	0W0i0N0E0d0c0k0j0l0e0Q0d0P0Y0f0m0X0a0Z0e
g1_Ou75de7qALiXDfOF4OqosM_a79Srpi7C_5V1pCpG1Zs	pathagon-rules-v1	7	14	3	20	0k0c0H080V0P0W0O0A090j07030B040A0I0d0H0V
g1_OvAi_SD4yMKPaz0iTfeAkYyzmraH-UpcXHFgOKkZ0j0	pathagon-rules-v1	7	14	3	20	000V0K05060D0S0E080L0T07090F0M0U010F0c0O
g1_OvQ5lLMq3SsKwNpDzEAUhdBCJB4EdOHWf68yprhmNx8	pathagon-rules-v1	7	14	3	20	020f0P0j0k010m000403050O0C020J0D0B0I0H0Q
g1_OwBLa5T8hbU6bFr7baU-JwYnMhI0bEOo06crHOMT3qM	pathagon-rules-v1	7	14	3	20	020T0j050O0U0H0c0V0d0W0P0N0G0W0N0Q0O0I0c
g1_OxGIDNZ710aGFambVzCqGL16j5y1lnRHZxXw9sUyavY	pathagon-rules-v1	7	14	3	20	0J0P0B08010A0C0I0H030I040609020G0F0L050G
g1_OxRRNnPLn2MVzaFvtLJ6PvCau53TtW_4SeFpCT6DR8Y	pathagon-rules-v1	7	14	3	20	0b03000a0S0E0h0F0L070J0K0I04060D0N050M02
g1_OxShG45Zwr21TSVChfsdL7xfX7bQ-6KJJhvkjThpddg	pathagon-rules-v1	7	14	3	20	0Q0H0l0U0I0R0P0J0X0m0k0G0I0A0e0N0506040B
g1_OxoS5-lliNmYu9k_Baof0lwgH3orXH1nq4rLDzyeUgo	pathagon-rules-v1	7	14	3	20	02010e0f0U0S030T0L0Z0V0H0O0N0G0a0d0N0k0P
g1_OxygT1sLQBK5-D7J3qxCv-bDi1gr7SJ8k4nsk2UQES4	pathagon-rules-v1	7	14	3	20	0H0W0F0R0M0G0T0S0U0L0N09000C070E0b0a0h0i
g1_OyGuW_ZHvn5McL5IzKJQGPKk1g46R32WZ4zw0fkHLUA	pathagon-rules-v1	7	14	3	20	0D0R0j0b0O0V0U0T0K0c0U0Y0W0i0V0k0e0d0c0j
g1_Oy_LoUt7MyBlIApZlxW513Xwab2j_54y_QnGxx5QOR4	pathagon-rules-v1	7	14	3	20	0R040H0J0K05060D0j0309020C01000L0B0E0X07
g1_OywbbcueAIJe1487S7LHnLq2jz6fS4y3SuUwDstlclo	pathagon-rules-v1	7	14	3	20	0P0m090C0i0A030h0j02010g0c0H0G020I080B04
g1_OzTOqABDDtmPampEYj1zfjrpb2CIRq7xSIM-A7cGvSM	pathagon-rules-v1	7	14	3	20	0Z0O0B0m0W040I0P0S0g0H0A0C050H0600090203
