# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_TF1LVm6mogA91cpMAsMg7iaKEKJzH-1Z3mOA9QMFUuk	pathagon-rules-v1	7	14	3	91	0Y0b0j0c0D0I0d0K0B010W0k0S0U0h0L0l0H0J0m0A0C0Q0004060Z0f0k0VbOEUZTUGVX1_MKNyQu0HXjYq6ZEiPT1IaV5xFi0jLD0U7d07RrPF0PcFEY0VVE0fQx0MAV0iPwaU0JNG0dZk0JB8Jg0PVM0QQV0Zag0M4M0ENORm7A0DCYBO03
g1_TFANT05U542zW0y2kutA6t-mXoqd6_P-H-S4_TV02vM	pathagon-rules-v1	7	14	3	15	010608050F0i0g0I0M0j0Z0b0T0l0S
g1_TFPRR8PpL4JWZRi0AHmijvOFSX3JY09W8mnRM9NAz_0	pathagon-rules-v1	7	14	3	22	0X0B0H0A0g030c0C0b0D0S0Z0L000U09060K02010502
g1_TFYhcTcAgjvAW7pfgZYUjms3K2r2AHrHRcZGeuCh1wo	pathagon-rules-v1	7	14	3	69	0B0O06020M0K010S0m0F0g0Z0f0b0L0a070C0k0H0T000J030h0V0U05080N0I0jXxJ07N2pXTVYHGEUc54q0mTr0HBuCH0pNy0R0EOg0Q7s0GJK0L2b0XKDKoAY0OLw0PPYHH0d1s
g1_TFjfShf7o2UGt-sYW2ye3d7mNlW0h63r-AqEIiWKAN8	pathagon-rules-v1	7	14	3	36	070A0Y020N0b0K01050l0E0M0J0D0O0X0f0C0908000Q0R0B0F0J0c0e0d0L0GbWRN09CK1n
g1_TFpJzj-_DfrFUldwtyMH3qQLhv-kuRL5H5VD--R3IoE	pathagon-rules-v1	7	14	3	71	0J0j020d0A050g0U0G000X0D0Q0L0Y030O0W0a060H0h0C0P070m0K0fGGWjAP0KSmcAQnNtDlHCXZ4lKt6z2XI89SXx8jAuD67r0UPZ0a420TQ60gUjEY0HJi8dLnJxQrEiH60Qbg0W6V
g1_TFyve4hBBf2TJmziKhzjRKrXQ9WSqudMYrl09DcChv8	pathagon-rules-v1	7	14	3	89	0M0c01000S0g0h0K0J020k0j060F0H0Q030e0f0I0L0J0l0G0Z0A08010d050T0i09XI0H0PRk4o3YF5E0J80WG9Uw0ONf0y6yFj0KZu0j4K3M0aPe0P0b9f0JAOZl04842208NVad0fIvP70GPvC20hbTRX0l03TkJM0CX60UUqRu0576
g1_TG1oZalD8NPbjfK9abJz2W278-EyLqcwHrkQWRE_QjM	pathagon-rules-v1	7	14	3	58	0l0C080i040P0b0U0F0c0E0B0G010H0d0k0N0e0h0D050S000L0Z0a0j07U00323BUA7ByZ20E5F0MX_3GQ3bF0D0Y05cB0G7YZc0aFt0iKW08T8HZ4o
g1_TG6N8aFF-cXiKRe1sYiqqnXndoY9vsNninoItx23lkg	pathagon-rules-v1	7	14	3	54	0M0D090j0b0W070k0h0d0Z0J0m0Q0G0Y000e0L0U0i020F0R0T0N0V0OcB0aRfLH0PJo06ZlXLaDYdMAJxT2K_0mHoJ21MVC0ZcD0b0hT90V
g1_TGH-ZaPVa37ZEZ5DDwKMIqmbYNNjTj8XKmbF06T28PQ	pathagon-rules-v1	7	14	3	196	0X0Y0e0f0R0Q0J0K0Q0R0I0P0W0Q0P0d0D0e0C0X0B06050D040m0l0k030l0A0H0O0V0H5t06c70mai0k02cGZ-aiW70ecG0madcFbWZzWtahcC0kZuahYPbRXfZ7ZwYPagXfZ7ZwYP34Wy3u2N4e050o4c2O02040o342M3t040o342M02070o342M4e0f0o342MAm0D0o342M5P040o342M3t040o342M6A050o0306382M4e053r042K3t0q041a5O34032K360q001a4d3A03050p5N1e0D2K0p34An1d2K0p0D3r032K360q041a3s34042KZG0q0j1a04353r2MZG040oYT2Q36030o342M6A090o5N2P36030o342M5P070o
g1_TGgqmzZ2j4CcXbhYSiwivVxXXnmdbYU05fQ5xemFnAA	pathagon-rules-v1	7	14	3	31	000E0M0F0U0G0I0H0N0J0T0I09020G0K0A03080c0F0b010a0A0Z070V0i0O0b
g1_TGiFBJwNXMOTz2HgYdyCCRObCPoicDdqezwUy4op5mo	pathagon-rules-v1	7	14	3	38	0G0O0U0W0M06000e0H040l0F0Q0a0C0i0E0c0h0R0T090B0K0m0X0J0bEV0N0D0f010aY1IxZL4K
g1_TGsvWGT0aMwqgWNhsvdzRTV8o8mMb9jBMpU2PPgZN7w	pathagon-rules-v1	7	14	3	44	0R0a0i0G0M0E010c0B0X0Y0I0e0S020l0L0A0V0F0e070Q080m060k0D0b0dZ60JHK7ZRVMg0l649aUO05NF536K
g1_TGu3vy2TuTgotVY1uNLyGCoNYVTLEZOIXZQqttwCPek	pathagon-rules-v1	7	14	3	57	0f000j010Q0M0k0E0T0U0L0a0h0C0H040G070B090V0R0X030K080T020J0gP00bZT0i0A3wPU0lLH20G60eQOTnEIXWNTY0T_0ZFn0aBU04ag0k8_
g1_TGunlnHzwMA4uGaZTvr7QJI6uI58cVLaDvjzV9Dce2w	pathagon-rules-v1	7	14	3	58	0Z0e0f0l0d0B0I040e0k0m0A0H03070J0C050S0C02090G0c090j08010F02000E0t1Y012Q1a0o00360q005X0t341b6w2R0p341b3s2N023F0q00A1
g1_TH5sFoc5bOeaCOjhX1S_w4CrqshfGfAWBIINhkmFNOA	pathagon-rules-v1	7	14	3	64	0H0A0I0B0G090N0O0P0H0O0W0V0U0Q0V0J0O0C0X0M0T0F080E070L0S00010702031c01031d3x0r084c5O3w380q0B4g00392P3u1c0B5S3A3u9G0B5S0t3t040905
g1_THRoDInpk31YIdfvG6LofbpJ9Jvyiyj11vBGwvERj_w	pathagon-rules-v1	7	14	3	120	0W000M0K0a0U0e020S0E0m040f0J0O0Q0L0i0d090g0P080F0D0B0C050NGgPX2vX14uWg0zIxCIAkK10PE-HV2qRdBkMYQFWcAE0E0GH-KoC8LU0Q890I2s0RP103YV0MQV0CCL0MFi146Y0CTV0kUMaZ0ILc09IzOh0K0V0kR_bX2W0jO30F43070AZu59VdLz04BBTcJk0iQWMyDY03GdXV0hHM8Q08EV0KcD4GZcPU95
g1_THUTDC2pRv7pyObs6W3UHdnbIK5hapG9n_n1PLiOjPc	pathagon-rules-v1	7	14	3	18	0V030108090A0P040E070c0L0Z050Y060d09
g1_THZ4usWrV5Xt9Mbsi_zSCvS8q8e-P2Mr8K-GvjtSxPw	pathagon-rules-v1	7	14	3	74	080U09040g0I050F0T0S0j0m0B0e0X0T0Q030k0Z0P0Y0a020N0A0b0O0c0DL60HUADp0h450E28QY3LY20K06D45s0L9t38IaQ-0YD-FN09XC0f4m040iAnDw01YT070cH50lVXZS0LU7070gGI
g1_THgTbTkNoDh9jUXndgxVvaJbxtFAJ93QgCUd3jMccbk	pathagon-rules-v1	7	14	3	77	09020T0G0E0001080F0M080a090L070H0N0O0G0N0A030T0I0M0J0A0K0P0Q0U0b0P0N0B0M0I0W0d0H0T0I0M040A1H0B3403310R0p013r0C2M020o0038051e0B3w0A5Q04580X3i0dHS0RIx0h0V0a
g1_THlehLFW-UC8LSdAICwHypvJ_6GET9fmECH_tU5ZSQ4	pathagon-rules-v1	7	14	3	70	020U0N0G0T0N0M0S0L0E0T0K0F0L0H0M0G0Q0O0a090T0A0P080O0V0I0O0W0J0c0V010ISL071b010r0B34033w23043n0W030Q3Z0C031H0J0VZe01910A0P240B0V3h0A0W4M0B0W
g1_THp9JzFA032NZtbXj9udatW0c5lH52wirDg1DOAJ-FQ	pathagon-rules-v1	7	14	3	77	040U0H060D090S0k0T0M070K0m0E0f030N0X050Z0Q0G0P0d0Y0j0J0c0F0R0C0bAKZaQ-TGLA0h5G0Uc5VDCtH_0Y3P03BaRI0H6r0I0FLy07Y201Ge0KF70c920ePt0A8C0V0R0EJl4H0PP304VkU900
g1_TI01lQXO9zbRHAI2iNqTCof1ls6cR_LmTsff7rTuC_E	pathagon-rules-v1	7	14	3	68	0D06040K0i0H0a0V0Q070N0c050A020d0P030g0F0I0D0k0m0M0L0e0Z0jUPXaGbHr5rEp0RSUQvZE0BD29tC1OBLFAs0B952qRs0AV1WY0laP0ZVo0k8vbD0jae0aHO0E7N093b
g1_TI0OiTJ0KJVE2BS6qPVTl9u99fLN2TqKQ-eY07x1jlM	pathagon-rules-v1	7	14	3	39	050S0l070d00020i0D0a0T0j0I0C09040e0b0J0G0c0A0M0U080V0F0R0H0L060fDr0cAw6o7J112q
g1_TI1alFjJ3RXLCdoqfFAbTyiN6M0VIZRTA1xJa7oVVaU	pathagon-rules-v1	7	14	3	72	040F0K0H0B0506030G0k0L0C0d0I0c080J0a0S0V050b020D0Q090f0YWO0eKi0j0F0Z4V034c0h1_0O17FCWxTX0PT55hWB0bJl05ArN00fTA0IK30CF-F6HQRO0Lbh0aOz03ZM0BAaGE0a
g1_TI3p63bpR8prnsdJqQi9ORlENyT3oDeAovi10ta6K3E	pathagon-rules-v1	7	14	3	40	0a0b040L0S0c0J0g0M090Q000O0l0j05010A0F080W0D0f060E0B0T0KKk0mFc0JJUAvPvXJI70z3R4j
g1_TIHN7WxOQjkQXCb-agszbuZp4Ik4AHvP3CrwEG076NA	pathagon-rules-v1	7	14	3	75	0Y0R0h0H0F0g050J0b0N0m0M0V0T04090e0K0l080c0L0f0P0S0X0E0a0Z0dP40AT7GBMj0LBk0S0OXW0gHqR50Y3r830G0E0V5e0M0j4-04Dd0QJH0TULL20G0KDN0G0NAzbg0679Qx0TLbNn030w
g1_TITqoz-DGuX_6YxHc98YGPoPLrmcICfT5aWyv1heV38	pathagon-rules-v1	7	14	3	66	0h000a080l0R030V0f0F060U0j0G0W0g0C040K0N020O0A0L0X0i010E0BL_8s0-3l001yO05fC-Ki1PXn4F0U0c550T27NWO800aqXL0XVoWT0FSR0QFC0d0m1JObad0h7Q
g1_TIX9RKvHBsy_cyRICCuMRlV-00ipv_xw254gwMg-8hY	pathagon-rules-v1	7	14	3	76	0P0k0U0T0l0K040V0O0Y0N060g0F0I0U0M0H0G0j0O0A0C0H0S0d0c030a0W0b0J0B0X0UCu0iFf9E0T0hQWXS0OIpEC0e0EMW0dU40cLm5oBNRZ0Y0lY30h0UYO0BURGX0c0TaY0bHIJ30kIHC30NZ2
g1_TIfY-YORyqgNcyFBQ5TvucJlhFoUtoyDK452xoEVtM8	pathagon-rules-v1	7	14	3	25	08010F0M000T0U0N0G09020N09010b0a0i0h0g0Z0S0h0T0Z0M
g1_TIk7JPNRxj1aR0Z-MRpIlphYZSqw04gvNfC4qyx-K1M	pathagon-rules-v1	7	14	3	26	0l0k0e0m0d0l0f0Y0X0j0f0W0c0X0d0V0e0c0i0b0U0h0b0i0c0g
g1_TIv70DJowKsuBb2lMcAGsZHraiZRy33TffRkf1g_lAo	pathagon-rules-v1	7	14	3	37	070j080G090b0h0C0D050R0c0X0V0f0d0U0m020k0O0J0E0L0P0Z010iAq52JjbpBkaJ2mVO5j
g1_TIyPMpyuouxA1VK9jPh7EpResBk4rwtAIG1fjrBXdlA	pathagon-rules-v1	7	14	3	63	0V0f0M0B0K0b0S0H0i010T0P0C0R020a0I000W070g0k030m0E0A0h0J0L05040P2x1l0jFrZFBHHj0l0a931vDy3CabBrJ_5r0JY_02WybL0k9F0aVY0DTEMS0gAs
g1_TJ6RP1VbR7lDoQVBpVDwonkBSX98-TMv3VpKhQtONds	pathagon-rules-v1	7	14	3	41	0h08090b0a04020A07090G03090B0T0k080100020F0Z0M0a0V0U0W0N0O0H0N0c0j0i0l0INh0cbD0E8E
g1_TJAaZsn9fZxy3SYU-y_ogWszmSopmfPTc4YxCqrRk4U	pathagon-rules-v1	7	14	3	77	0W0R0h0c0F0j0P0G0i0I0d0l0m0Z0M0V080H040A0a0D060S0g0C0f0K6-EkXf02YD0e0Q2zIKDAKAE0bsUFQ40b0cJQCHBu07VzaH0lZi0JEc0O4t0VPH0XE90bG_SB0W0cOT0e5-0mWfM90FUbPl0e1M
g1_TJE_8gQMequXfsBrAShXn6DmOHwyzhRUByc1cC54exc	pathagon-rules-v1	7	14	3	22	0S000m01020908070A030802090f0H0G0F0409050G06
g1_TJIRouFxowvT0ldqbCmf-gzuxur-HxHESo6GNacH_IA	pathagon-rules-v1	7	14	3	67	0J0N0X0E080A0O0e0V0m000k0U0F030a0P0W0Y020g090T050S0D0M0j740dJZ0f19BP3BPi01Su2H0KMr4kNr2ear7bFZa79xHa0WcGQU0mVybn0L006c9B4u7zPT02K-VA5S
g1_TJVt1V_jcfz96F9kPgrFif-KnX7TckBV109QhS3fXEo	pathagon-rules-v1	7	14	3	196	0Z0b0U0V0c0O0N0a0T0S0M0L0W0d0V0c0P0V0O0j0i0k0b0h0a0i0g0E0F0G0H0F0I0708090F08Wx0G0gBW0p68W-1c2K0p0F0A1b0GRb08360A1b0B2K0A363u1c082M0B3t0A35032J361b040A2K0p3u08026z098W1e3s34082K4e0q0A02PH5U770W0u1YBW2N6A391b3x2N4e395Q3x2N4e355Q3w2N1e364f3s0r2O5P1e3s4c2N5S3A0B3w0r5Q09047i1Y8S4i2O360G0o4c2M9E050o5N2P4e050o5N2P02052K360q081a5O34092K020q0A1a0B354c2M020A0o092J7i1b8S0s2J3A1a4d0q3r2N0A395Q3t1c4d0s
g1_TJXDawygg-qJ9v-pOYJDTk731LtutHsAfTqjVekjFGM	pathagon-rules-v1	7	14	3	61	0W0Z0U0m0d0G0k0g070L040a0D0O0c020S0f000R0H0Q0F030J0j0I0G3w06MEL8ECJu08WJ1D0V0E0M2Gbb0NT5KtRfBm0BNlbv0a3E0fOv0UZWBB0iAJFG0h
g1_TJk1JVJTBHsl_0VdllUGmTqHcZLZ4IW68Uo_cacarWk	pathagon-rules-v1	7	14	3	69	0i0U0h0P0C0m0d0B0G0T070f0H0k0J03060c0F0W0A000d050l0D0I0g0b0VUs0LCP1JBtND7gWc8r09AbOLFO0M6f7rXqOi48HF0V09QM0jEP0DYV0UJW09VU0XG90H0Cc10e0d1I
g1_TJmGo55144x17pbUylXB4-zoR4ZBiTvdGkEqOo0IDfM	pathagon-rules-v1	7	14	3	27	0A0S010309020H0Y0O000V0401080F0G0c09080E090I0j0H0N0F0G
g1_TJpUd-14z8GLWLLBIzY3KpQzmlPxvJwBQy7QRalMphY	pathagon-rules-v1	7	14	3	196	0P0O0I0H0J0Q0N0P0G0C0H0J0B0A090H0B0I0A000V0W0U0X0c0d0e0b0d0F080G0M0T0F0a010p030902A10CEe0I3x384f0B5S0A041Y4d09020s3x9G344f5S3x0r0G035N4i6-420r5Z4iAp0H0B0O1c5O2J7i3A1b4d2O0I385Q4e09080q0A023w388U094g1d3A0A3w2N5Q024g0A392M3t044d342M091a0A350q2J3t1c350q093w1c0A034d2J6x391b3x2N4e395Q3x2N4e395O0q2J3t1c350q2J3t1c354f2O3t040o4c2O09380q1a083u8V2K7i093u4g2O0A381b4e053u092N0A3603094g2O3A0305365Q7h3r
g1_TJvfRdrdukXc63K0pq0gXkGUw5ko7sSzpnwv6bYaBz8	pathagon-rules-v1	7	14	3	196	0U0N0B0M0T0C0G0F0N09080A0H0O0B0N0H0G0V0I0O0H0P0W0I0J0Q0I0X0P0W0O040503020106024c055U0E16086M07Gs0LBc0E1DGs0L1fGt16MD6a1fC20_MD6a01Bq0_MD1fHIBq0E0S0uGsBqMR0S0uGsBq086M0uGs012Q1tBxHr6oGzRvC2MR0MGzRvBxCU6hGzMYBxRo0FGz6w0p7g3PMmBx0E031KWx092Q080_Ra6A7h3B0q09020A006H0uBV1mGt6T0uBV082K02086M03070A080p0B1Y09010A16BV1m692Q0p081b682KBX0E090L0uBV2XGu6T0uBV2X026T0u3403013B0q0A02681f6wBd0_680B2Q010208
g1_TK0eAszNAYN64wQuddBC7jGjRzt1LgkCkQ_1zmg8E8I	pathagon-rules-v1	7	14	3	56	0h0W0Y0d050I0U0e0J0L0b0V0M0A070X020D060l0O010E0k000a080P1X04FTKW0300bo0mXxb00AOzOB01IJF23UaLMHP_Jf0jYk0lPKBJLL16
g1_TKTpjagY27Wnqhv2yGjsyxiobEPEltJwxp_tim71CHo	pathagon-rules-v1	7	14	3	102	0R0P0g0C0m0B0M0a0b030L0J010H0l0O0W0e08020c0I0G0f070V0Z0SLb066b5xW_Jp0h0Ab80F05Vt0GKXDf065IWXH69h0T8m0O0P0M0a890F0EHK0O0RPe0Qc40GXs0U0HDO0T0L0O2Z0M028v0F4CLS0YXCRk0kIPMa0Z2h0M020maEI307U80k7HISBsD28WCREM5a
g1_TKWjhjQ8LrvBIwmlROOkB-TiyR5sk5Pxy4NGvTfGKpQ	pathagon-rules-v1	7	14	3	27	000c0Z0O0L070E0M0N0X0P0a0b0g0d06070F0G050F09020a0U0T0i
g1_TKYvAJ5FA0LXn-1F2AJNXzlGCmvb9LHaDONB1BD6ljw	pathagon-rules-v1	7	14	3	55	0a0H0m0A0f0G0i090W0e0j0g0O0F020h0P0V0C0M040k030U080L0O0S0NEC4a0BcFXiWm0K3XVqPIHwZv8BZA13720dKA8i0MEp0bX5aM0IZU
g1_TKig3auwjPkWnLarP5LVSyxDr2PAriqZDyw8BS4SjcM	pathagon-rules-v1	7	14	3	14	0k050A0403060H02010309000801
g1_TL3UfOHaj0ktjfEA3MBbJ-pRC6uwdKbQD_YkaMAtNGw	pathagon-rules-v1	7	14	3	43	0h080904020k0G0L0N0b0U0P0i0A07090b03050F0E0B0I0F0S0M0L0T0C0a2s02HM0MRv01DP06000V0Z05Pr
g1_TL5mHsvVNJ3LVLTM6ouni_vjheFdAJs7ZeLl2v_b8BQ	pathagon-rules-v1	7	14	3	35	0h01000b0a070E02070M0L0Z0c0a0T0S0G0a0V0T0j0F0N0d0M0c0O0W0X0i0W0e0k08De
g1_TLKyarwtekfW4WjTK1TrADcb_-H_T3OmPBh5iCF3DkE	pathagon-rules-v1	7	14	3	16	000E0F07080901080A0B0C0A050D0J0C
g1_TLT_HvPmf99buTrSMsH_IHdAsDcU1xPbt4Z7tp9inUk	pathagon-rules-v1	7	14	3	65	0J0I0C0c030d0H0k050S0A0e0O0D040N0F0b0G0j02090B0G0M0R0V0Q0N0L2X0KAdaSC2Gd54ZYIBL1Fc7u090WEU0H4bRSY_0bcAMCREGd0PcAMCRYXf0h0j0J0cES0I
g1_TLW9Fo7AjocYGhlzGJX3mVmNuPoXAvW-077zLz7icbs	pathagon-rules-v1	7	14	3	47	0F010N020G000a030M040I05060D0K0C0D0J0B0H0S0I0T0A0C0R0Q0P0Y0J0R0f0O0X0Q0V0P0W0e0d0UP10e4_Mz0l0f
g1_TLck4qEGb_rSTSdId_ZW6Nz6Kk4LSkJbcOTmQOAUJcU	pathagon-rules-v1	7	14	3	88	0J0P0g0d0V0X090B0I07030M0L0i050k0S0a0e0m0F0h0D040H0K0E0NC1QnFi6A0jaIDyGB0W01Mp0X0Z1s0RFnP75s0kHlJA0SLy06HF2q07bGEx0lKPQW0Q9hUG0CXX0RLG05R90aaM0XS2cF0fSq0e5405aVWl0aKOM90IQm0Y4b
g1_TLv8-RtgVvLdiDmKMo8wkJ8zcdTET311SLizJF7WMc0	pathagon-rules-v1	7	14	3	52	0b010U020i0A0J0I0F0W0c000j0L0h0T0H0E060M0e0C0N050m0S0G0aDS0kOU0dcFIG0G4-0509L_0M0aHD0Q2xCn0URh8i5i0e6M1A
g1_TLxRumKpf0_B9AmW-HwPh09cXCVC2t5vrOPWf9Jqpo0	pathagon-rules-v1	7	14	3	137	060c0G0I08020P0H090m0R070Q0d0C010h030l0J0F0V0A0D0T0W0a0B0PP-0K0fY40CKe3HCcOnGb0gSf0LLfby5QEH8BWZ0HLsGW6gB2K30P0A3UXYGjFoHw0N0IHA0GRE76GdNIM50RRZbIWv0ecA0k0eal0dBNazbd05GI4w5S060C5a069O4nAp5a06Lm0C0R8cAuAAGH0K8Z1nDN0G7G0THs0MIeH-0M0GWXVXC-0F0d2fQ3570b0WTa0cM40RRKL-0R60LzREIT
g1_TLxhXjRA58a6kRdskpH8yUTGgr3wHm5MgDmrv5QVxQY	pathagon-rules-v1	7	14	3	196	080F0M0T0F0a0h090G0A0H0B0I0O0N0H0P0U0O0V0W0O0b0c0U0b0V0d030402010900Xn0C38030B024i0A050B5a0t4w1d0J5RAq4pGA0K5ZG64c2O6x0801090tB21l3V5vGk0KL-GWWU06REBGGk0QL-5oWwLK0Q03c3WwLKLmREc30P0RWG0I0Q2W5VGB49Ao0H5S0B0WGB4p9W055aQvGG0I0C0B0P0H0W5X0O0J0V0C0U3AB2LfL65vGk0QMC4NWb0K0QRSbyGdK_WGM5RE0Q5hWiM5L6GrR7WiM5by0Q4cWBQr030o0K2J0X1a350qG52N1a350q3r2N1a350qJ92O0O380q4e0K3u1c2O06045aLYGW4w055a4iGALm0e5a
g1_TM0Pftw-z4rMBNKor4-4ZHlmM6J4-HQp2g7Z0cysxl0	pathagon-rules-v1	7	14	3	42	0C0S020T010U0Y0N000O030P0Z0g0H0A0B0Q0R0K0D0J0K05060C0X0e0f0m0d0X0e5L0W0e0X910MAa0kFp
g1_TMGTXuSqTnqiyCp-D1Qm9noB7lLVbbyagtsEi2TUk7A	pathagon-rules-v1	7	14	3	29	000E0G090F0N0b0G0T0F0U0A0M0L0a0D040B0I0C0B0O0H0P0V0Q0O0g0h
g1_TMI0oFwMs69sn8UvIiWJaV-kIpDcYdM3VDfE8eVopaw	pathagon-rules-v1	7	14	3	14	0c0j040k0N0i0d0l050m0Y0h010g
g1_TMLLAUoBYEe3RldUW2HxMRb8OvWsrgcHlXFoxT4vWK0	pathagon-rules-v1	7	14	3	15	010G0E03080g0F0f0M0R0T0Y0a0C0h
g1_TMO-n3AhAttHzMADiuzKOYGHtNrYaVX6HfpOMIvBdUg	pathagon-rules-v1	7	14	3	196	0H0A090G0I0B0P0O0N0H0O0G0Q0J0C0I0J0U0V0N0W0X0b0c0d0e0c0a0T0M0U0T0F0805090F040302382M4e053s032J361b4d0r2J361b3s0r2J361b7h0s093A2J4e1b9-0r2J361b3s0r2O361b0C4g5S3A033w385Q084g2O3A033w385Q004g0o366v3u1c2K0p08031d2P0F3w8V367j4d3r2N36050o3u2N4e1d353u2N0A5S3A3u8V0A05360H1b4d2O0B361b04092K5N3t6y1c0A2K0p3r7j1c2K0p093r082K6x0q041a3s34032K7i0r34032K360q091Y3s36030o042J361b3s0r2J361b094d080p8V399F2P3t
g1_TMOsGTdbxuYb-bZp4UiFT7kGRHEc7MIU5MIxd62GmzQ	pathagon-rules-v1	7	14	3	15	0h02000D070j0a0N0E0A0L090S0G0T
g1_TMSx-obyxlJdoSIt1Psb5dvILiEILwFWl6tT6hyhBoU	pathagon-rules-v1	7	14	3	20	0S000h01050C0D0K0G060a040J0I03020W030b05
g1_TMdCyTOsbAFuHPAjeR8Wvim8fiy6KBc4NtkxxsMeRpI	pathagon-rules-v1	7	14	3	54	0J0S02060D04000H0A0h0g0j0Q0N0C0X0Z080R0e0T0W0Y0f0b010d0BACPZBCQkMB7V0E9JOM05TbW7apWoXWEhCsMONDZN0G0m3Y09Uw0A
g1_TMjqxoupbHhpXmsXrzDE9j8l4f54WRSHqxAhwkS0MdU	pathagon-rules-v1	7	14	3	28	0N090e0l0108050703020k0j0R0D0V0G0b0A0Z0J0d0k000c0T0C060B
g1_TMz8320m_AO8fKRde1KyMcmdz-NWEBbp3_XZ9Zdvmfo	pathagon-rules-v1	7	14	3	81	0S07030Y0Z0V0J0P0O0G010l0L0f0e0K0a0T0R0c0D0d0b0W0i0U020B0e0H0IN6ApU1YX0MVPK3FY0Q1j7HEy0JSR8dKYWaBs0j1A0hJ20iVc0kKE0CTGb8BN0m8e0cHOG32JU59RXqQq0MBB081fY_0MZt4d0b0v
g1_TNEOlKdoScxTFuOCnEsyEFP5JmNb8Dx2evWCJssFlZA	pathagon-rules-v1	7	14	3	196	0M0F0G0N09080T0U0O0V0N0H0A0G0O0N0H0I0B0H0P0O0I0W0d0c0W0b0a0e0X0d0Q0J0C0I0J02032N09Ee0B3x0I4g395Q023s0A36031c092M003t0A350q2N4e1d353u094g1d3A0A3w2N5Q024g0A392M3t044d342M091a0A350q2J3t1c350q093w1c0A034d2J6x391b3x2N4e395Q3x2N4e395O3u2N4e090o3r2N7i0905350q0A4g1d3A033w385Q080A0F4gA23A033w385Q0C2N9E356y3r2N1a0B0o342M02040o342M3t09040A0o7g2M02060o5N2P36030o5N2P36039D5U0v3r1c012M1a3s09024g390q1e3s
g1_TNLckUjO97UgCdp4_8q4i7E_w9vbVI9_dByuJGX-KSo	pathagon-rules-v1	7	14	3	81	0a0Q0f0e0h0k0i0U0Z0Y080M0l040J0S0A060K0P0F050E0L0V0j0203OWO6Yu0d2nZQ0bI4NuV7M84eazOd0XI_8Q39WfKHQO0IS1MM0YA808Ufbh03CU0RR24j0C05SZ0cBR0UAi0aGe070aLu0BEq0T090E0Y9J
g1_TNSRdJO9G-BwnMSwSK-9VqIoT4Rvkr0UHUdbi8YEMO8	pathagon-rules-v1	7	14	3	77	0a0S0U0Z0M0j0Q0L06070c040B01020D0F0b0G0P0h0T030O0V0J0H0N0W0U0dNg050A9jFzVIZXCG0K67Me0lTHXLAsX-0T3DYs0iO70I0H0U0S0NRw0FGSbp0P0H0DOuMi0KM90dWb0I0UFH0P0I0f1A
g1_TNZkKv4CRP7_8fk_g6pivM-JPUPJaQqHYB1Nu1Eq-ns	pathagon-rules-v1	7	14	3	196	0M0F080T0F0a010U0b0N0O0V0N0c0U0b0H0G0A090W0P0V0d0I0W0B0Y0X0Q0W0e0P0X1Y016x030o042J021g010w0JCG1f7h2S026G1f7h09020s3x6C344f1d3s04360q1Y3s04360q1Y3s07360q1c0G2M4e055O342M3t040o342M0C1a0o34092K6A0q041a3s34032K7i0r34032K360q0F023r1c4d2O0p341b3s2N0p341b0G2K0p348U1c2K0p0A3u1c2K8T0A030B2J1a354f0s2P3t38035S3A3u2N025S0B3x2N4e391b3s2N02390B3u2N4e1d353u2J4e1c05012N5P3A1b3s2N4e391b3s2N0B390q3t1c4d392M
g1_TNb5hA_YG7EdGBXURTYNiyAvKF9ew1qpRNGNm8l62IQ	pathagon-rules-v1	7	14	3	29	0Z0T0b0P040L0I0O000V0E0i0D0G0U0B050R0S020C080k0F070a0g0h0L
g1_TNbpBaTNz99uCgJrjct1TkGidCUcZ854xl_Lj6n3Nlc	pathagon-rules-v1	7	14	3	46	0Y0K0g0E0X000e0W050d0H0f0l0a040I080e0Z0F0G0P0V0c0J0O070T0h0S0b0U7f0a0C0Q0WB-Po0LcA0WRZHGazJa
g1_TNbu2YMkx5TgkJyO-JE2f-YVqoZmfUcDHpPMzEhQpiQ	pathagon-rules-v1	7	14	3	76	0j0X0Y04060L0R0O0U0N020f0M0E0K0V070m030J0d010W0b080U0T0Z0F0BLj0I3m41CwOT2jHH0eaR6g0L02cCZD07VoAbZJ9o09Ip810aRQGv0kBl0MVY0l3La3Xv0B0O5rU9IRJg02Tb0eQMX51g
g1_TNiQMIdXuPlxMmAAPtBH4_9m0ufVI46YpOkxob13H-k	pathagon-rules-v1	7	14	3	20	0F010a000h020U030H040L06050C0J0B0C0D0A0C
g1_TNnvfJ2N9DC33CvZrLaMC-mdCKixUaf0z7XTHrlsyIM	pathagon-rules-v1	7	14	3	65	0W090X0T0D080K0e000U06020H04050i0I0J0O0a0m0C0g0S0d0E030FEp0401Cd0l0GQhSW0q0X1f000aO9bp0jGR0hWK0NI0Mi0S8AV6By0fZm0R0EW_0YMq0Z4L0g5E
g1_TNq1mbAVAMVmSYqoaVT2n8NOPh1Xgv7_vz2iPDuWAUI	pathagon-rules-v1	7	14	3	33	0B080N0c0Q0Y0C030S0R0X0W0J01000F040Z020j0H0e0l0M0D0k0b0a0K090X071P
