# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_NU-fBA0JwlCIfzCFzj7ve1kg7mxhLsxlpnRaY0qANDI	pathagon-rules-v1	7	14	3	76	0G03000E020j0S0J0h0Q0X0F0H0i060b0k0R0c0a07090A040C050B0801ZRY00CE70U9aO00dFp0m4_0WEAQbLL6RJnUFANbp0c0PXYaW0Y60MC0QRS1W0YGp0ebTZCahcFZvbTZ7ahYQZvXeZ7ah7W
g1_NU-sSETEeu6NUUtPK4rF7Hm7CuOwhWBf2CVfhfK8DGc	pathagon-rules-v1	7	14	3	84	0M0U0i040Y0g080W050Z0P0Q0K0R0G0C070j0m0E0F0H0a0N030B0L0c7H0T6d0D0I0eJT0S4z0R0d0JSLFLc508YX0TKBZc0iB7Sq0mEN06Eg0UDb0hI40j0k280i0M0E7N0FAT0T0j09Xd0gM10XLFaU0dHb0fP80k0J66
g1_NU3USILftiGHw7dUk_U-NZ2ryHx9Rwe4QOpY-XXyieo	pathagon-rules-v1	7	14	3	89	0T0U0M0L0g0O0W0N0V0C0D0k010P0M0U050Z0I0E0S0l0P0J0a060H0Q0O0ASi0BAn021Y0mHk040b0M050UIy2s0dKiT2SG0cai0kZ8Xd0NaiYQZ8bS0baiYQZC0icF1XbR0aZw0jYM6p0bcDXgYSagZB0icG67afYQ0hcE0AakXfZ-Tw
g1_NU4a9Y9ifTUp-OV9OWpbU69IpquW5_tSs0l2ZKS28oQ	pathagon-rules-v1	7	14	3	196	0a030b0U0I010d0J070T0Z0k0g0f05000X0e0C0H090G0208060c0A0d0DaK0E1c860PX40LSWFSBWEWTr0V6mOpQi0u8_GsXc6obSaiYQ0bZAXdag0A0i1RYQWr090aakXfZ-YPbRafZCZycE0i0kXcbQZCZ-0A0lDkcD0I0j0BXcS_ZDTo0bXccBZDbS0lXccBZD0a0lXdYMT0S8Z0XdYMZvSHZ0XdYMZv0jYT1f6w0a0pbX1m6T2Q0oBV5P6E0b0s0i0CXc61ZD5I05Xc0bZ70aYO0h0bbd3r4g052M0p1Y4d5S2P3t040i5S0t3s2J4e381b5S2P3s360q040H052IXa0A61XoWr0eXVcB0VZ8T1XhTm0bZ8cDXhZu0jSFc4XVNe
g1_NUH4qxUComk4gYGwsM1JUhQdsiRqWvQsPB6_zLUaTso	pathagon-rules-v1	7	14	3	80	0C0X0F080E0M0h0i090a0O05040H0T030D020K0F0L0c0a0P0d0Q0g0m0I0R0W0fXPQDAG6zU_06C22lG6WQOK5G0E9K0fc3PO0kWtXP0eLx0bYw0mUN0N0PB40lVs0U0OCjID0dF2LN0hOK02Kd00EJ800Z0I3e
g1_NUHrSfelFrsF_DrDWZ7RC3GFpcZOGI-jdhPd96ef1Co	pathagon-rules-v1	7	14	3	78	0T0Q0I0J0H0P0C0E0B0m0j0M0A0Y090K0D0G0R0207090l0S010O0V0U0f030i0FAW0cZh0CWt08Rf8CZbbr0Z2P0hGT0kCCZ7MvYGZvXeZ7ahYQZvXeZ7ahYQZvbTZCah0NZybTZ863XgZu090U1YX96TNy
g1_NUNs84n2CKiKsPvAf3wcJeEMWWrhpxgs6VDZig4bq44	pathagon-rules-v1	7	14	3	19	0l0m0f0e0Y0X0R0Q0K0J0D0C06050W0P0X0I0e
g1_NUPgnmHme9nC9eMBqn25_R-JON6es4sqCk2rafF2C90	pathagon-rules-v1	7	14	3	63	0b0c0W0M0i000E0Z0X0a0d0j0k080H010F0e0m0G0R0U0d0C0N0b0O0V040l0AAg0f09Lfax06Hn479GAw8WBi40ET4t0A0LIm0NA_0P0GHEWC0B099q0M1y0T0IPr
g1_NURCjF5cxxO4R-eSTpC-Bh8kU89z9M4EuK75HIw50PM	pathagon-rules-v1	7	14	3	78	03040A0B050C0H040J0I0C060B050P0O0I0Q0D0P0K0R02090G0N0901080F0M0800073I030u0FBV086907AB0C0F0J1F08BD0NBt0D0N0K9i0B8Y0A1Y0P080I0o5N2P4e050o683B5Q064g0A3I030u5N
g1_NUTxyK8vV1UvbHO3gB0JG_QGvpfYzTBQzQ7xBT3qpr4	pathagon-rules-v1	7	14	3	100	05020l0Y0W0J0T0m0K0L0d0N0P0e0B0O0i04080M030F0G0h0g0U0V0c0a0h0C0RbT0k9II6GZ0bYn0SDAJZ6zTK5jXt4iaaADL20fBm0MR30UIg0NUQ0Y0DX30hK30iGFMT00TL5W0g79Ha0lEVNV0dI6Rz0SFy1H9T0QEp0RKWMV2c0MCf0IDz01aBR50W1s0k0SAi
g1_NUkMx23SXODiWb5iAsS7Bk0EgNV-HqKeVSsSBOqLDWg	pathagon-rules-v1	7	14	3	45	05080C0D0J0K0B0I040J0Q0P0J0R060Q0X0Y0Q0W030X0A090H0O0I0G0e0f0X0d020e010021012p02650P0O0Q0d
g1_NUnrheEM_fJd7jlQ8LeZ2X0cMwMlh1cwRltCbuxgcs0	pathagon-rules-v1	7	14	3	14	010008020F01030405030C060J05
g1_NV07BISZVfX8OP-r84rKbWFS8i3dX0iCOVnfp1I_Wp8	pathagon-rules-v1	7	14	3	151	09080i0A0P090B0I0W0H0O0V0U0O0V0N0G0b0N0F0O0G0c0d0M0c0j0k0c0T0a0M0b0h040a030201051a4d34032K360q053t4g050B4gXn3A033w385Q0h2NSN3AXl4c2O02385Q4i2O02385Q4i2O07385Q4e053u1c2K0p003u0r4i1d343u2N025S3A3u2N025S3A3u0o4c2N36030o342M3t040o342M3t050o342M5P040o342M02040o342M4e050q0C2J6w36030835034g0s08381b4i7l09045d
g1_NVA4uH8r7D3Dduf0ekUnbZcVSB8KsVEJDohS9gOWex4	pathagon-rules-v1	7	14	3	79	050A0H0O0f0U040l0I0T0h070Z0W0g090N0B0m000i0K0H0J08030j0P0V0C0e9RRlNOWc3S0Yb60T0R4t0f030c7G1F0GClZ20iZr0A01Fi06Lp056T0F0XTS8kVyG-UlGQ0kJV0aPfXA0G4y0E05YiRi0W3J
g1_NVD3mgTT-oC7tGQU5aAi84cO3ZgDfPzowD7asq7zpdY	pathagon-rules-v1	7	14	3	47	000F010h080A0704030B02090E0G0H0k0A0I090H050C040J0L0U0M0N0F0O1D0T260P2z0Z530b0V0a4X0UXc020aEf35
g1_NVEjrbL5fSCpcMS8y72hEXAJUs20IjMWolhIHFWkPB0	pathagon-rules-v1	7	14	3	66	0A0H0K090k0a0J0805060c0G0T0V0L0m030f0U0Z0D0I0W0Y0P0C0g0lXL0j0FEv01Sn0kbKGS0hOPDW0TAY8pRPX7TA0GSBN302HU6z08660EEU0k0KFl0d0K460XP8QK0T
g1_NVQGQpltMhQJ22hAte8JhSEvSYuLjeGQvRWeJ6WhnTc	pathagon-rules-v1	7	14	3	57	000L010h020A0309080U070j0E05040B0C0e0F0G0H0I0A0i0B0b090c140G1-0d2g0I6X0OB-0IEF0GIf0aFQ0G4C0I5g0GE80IIf0Z3k0IEL0403
g1_NVQgJtAmc3yLGxzoEMwteUpwBKz0OQXPahx3wt1wLsQ	pathagon-rules-v1	7	14	3	64	0E0C0F0H0l0X0A0k0d0S0h070Y0m02060M0g05080B0P0J0O0Q0f0i0C0e0a9g0ZL6JC0lSqID7GBiME04c60WXF0T1a5M0OU2Rs0Z5jNHEz0faKPU0EYm0KVw0I0j2c
g1_NVT8Irh854mIjPaMbvyMc2c-WNJRPwSP36bUFiH4SFI	pathagon-rules-v1	7	14	3	196	0F080M090A0T0b0U0N0G0U0H0O0V0H0U0G0c0a0d0T0W0P0I0B0P0S0L0Z0E07056807Rb020q081c0Z020S09MD2K02080o342M02040T4d0B360q1Y6w08360q1Y690S360q1YME0S020T1f1R2JBX0EW-0o2J6A3B080_1Y692M3t0r1d3A033w38030B4g2O369F014g5S3A033w385Q0B4g053A003w0q5R2P4e0B3u1c2O0238034d2J3t381b5S2P3t38015Q2O3t1c350q2J3t1c350q2J3t4g390q0B3t4g399F2P3t4g391Y2M074g5S3A033w385Q024g2K360q0B1aBV35Gv2O3t040o4c2X6TMK1DBVH46T0207030_
g1_NVp_EOqmqlK2CD2Pbxvb4OzuaE283A0zTWJhO60tHlg	pathagon-rules-v1	7	14	3	33	0Z0L040b0g0a0f0F0m0d03020J0N0Y0T0R0X0G0V000j0h0S0W0C0l0K1300XtMZ3U
g1_NVwgXxAYsDSJ2R6sypqjEGDhIwjvBRMikg5mhr3NexY	pathagon-rules-v1	7	14	3	65	0P0M0g0E0C0Z010X0Q0G0i0L090D0N0h000V0l040A0S0e0K0R0d0H05240WEY0f03P1X2Y40hP_bdJPLjWe1QGKAX5M0cMyLB0V8p0AKH0V6j0GUL0CQ-0I0Qb10A015e
g1_NVwu2BJy5Na-2x-CYZndJOwsW1-0rbuJGBEVpuQPhag	pathagon-rules-v1	7	14	3	61	0a0N0d0i0X0G0C050L0J080b0M0f0B0U020T0P0h060W0C0a0I0Q090A0jFi0HLP0POH030F0AWa0M0Z0SXw0PTP0F0X8H075tYc0G0C2z090Z7w04aU0F0WUu
g1_NW3hssmM9-_WZjnfmHuWB1R3Fpa3BbMo2vi0OTTMzlM	pathagon-rules-v1	7	14	3	71	0U0H0J0V0f0C0K0F050c0C0d0S0X0W0Y040R0N080D060A0V0P0W0I0E0m00FE0MFTU2Ai1B4V7bc4PZJ6KjYK9cWkDp4fVJKNQP7w0WaMPf0XOtSe0CXC0cMcCg0bAM0F0VS40MTb0ZB6
g1_NWJjccWKdGjLWCxalqPC-fieKY2RuY7pHuc2YT4FtEY	pathagon-rules-v1	7	14	3	34	0C010H0E0e0a0L0j0h060d0Y0i05020g0T030I0709020k0V0O0D0K0Q0j0S0W04Pd68
g1_NWQW3AJYiMcK6-1_93iNajSyD2U_qPW16NnHjRaM9Dg	pathagon-rules-v1	7	14	3	31	0e040g0Q0L0f020h0a0D060P000I0N0A0c090T0M050J0S03070H0R0CSZKe2s
g1_NWRikPYS07IK7PoqoB_EmnGE3Nw3I5lavQlYPYKidIc	pathagon-rules-v1	7	14	3	61	0Q0f0T0b070l030a060i0m0O0V0k0H0I0X0c0j0B050F0d0c0R090N0Y3O0DM-0gGXWeDwb30x025wSM0f0CWI2A0h0G0LFOOp0OXu0H94aJ0PJK0YU3MW0k6K
g1_NWSRum0w_Y7wBBjFG-q1P2hMbjkYsd4ByzPYHoWglMo	pathagon-rules-v1	7	14	3	54	090P0Y0S0U0J0N0C0e0W050a060m0c0h0b0f0g020X0L040k0j0K0H01Nw1nZaSb0A2S47ALUM0ZXY0EVtHQ8URnQnFi35Au0eaIR40C0jK5
g1_NWYLlYNF3WdFcwG-FKlDcWAhpMfpQuv0MOgkO-rV_zc	pathagon-rules-v1	7	14	3	60	0c0I070K0Q000D0k090j0B0N0S060V030d0a010i08050O0b0R040F0D0M0g0X40Ll3a0RBMLWGJ0CSf0ZPcI4F5UNZdJvXIAL0McG0HRk0RNF5m0UTU0a1B
g1_NWdF4-ivndLq73oV81rWWmRB3iiMkd5IbCFgDik_4gc	pathagon-rules-v1	7	14	3	72	020d0M070G0B0L0S0T0j090Y0h0J0Z080A060b0E0P0H0W030i0g0S0D05010aXgSq7XMbEY8O09Jo040g3LOibz0XBs0cR7Yt05WK030dVi0aGZ0IBR02J40VFSRq0KXi09Us0TIA07DcGF
g1_NWhrEIzt5yvhU0jZmQ6N6t2X7qA9nYX-6PkbikCTfx4	pathagon-rules-v1	7	14	3	38	09020a0108000M070F0G0N090T080U0E0b0F0B0L0P0S0O0Z0V0H0I0A030r0W1k032W0B6R050I
g1_NWnM_9nchgmSPQWlWVAAfdgfhwSZRXIYBJEOJGDpEak	pathagon-rules-v1	7	14	3	36	070L000E010F080M0G090N0O0H0N020G0A03090I0B0H0P0A0I04050J0C0I0Q0B0J060D39
g1_NX3LKrFysfpui5s36uESQcfesbb2zt7l8fN_wckHaiE	pathagon-rules-v1	7	14	3	38	050Q0k0T0g0h0K0l0P0a0e0f0E0b080X0I0L0m0N0R0d0U020A0e0j000J0OXU0V0S0GJz1NZP2z
g1_NXFhxWZxiEzYZkFOIUlst6fTRXZKX63pcOSxQYfQ6JI	pathagon-rules-v1	7	14	3	91	0A0B0H0b0i0G0O0F0h0J0f030k09020a0A08040I0P0H030Q0c0m0g0L0C0j050B01DX0d9Za90B0SHa0PcGZ40A1_0iVObOWvaecFZ-bT0lahbUZzcEYSag0H0G0A0HXdYQbRZzZAahYQ0B0lIb0A0CbdBUazWvaecF0HbTWval65ZvbTZC55
g1_NXiw6XuMdltksd1BRkCZTdB1535qNI6a7YKKUSuWKWY	pathagon-rules-v1	7	14	3	196	0k0j0i0d0W0P0d0j0h0c0V0O0b0a0c0V0U0c0V0b0N0T0M0Q0G0F0I0H0P0G0O0M0B0A09080G0A0H09YM0h0Z0iXN0LSE0TMmHIXG0ES00MHP0TMtBxRv0ZX90MGzMYBVRo6a0F1KHWMY07S0XUHW0TMmBxXG0MS00EHPBqMR0TS00FBq0EMm0MHIBqRo0TMY0FBx0EHP0TMtBxRv6M0MMYXN07IAHWMYBx0TXUHWMYNQ0TXUHWMY6a0MXUHWMYI30MXU0TMtY8Ro0ZX2GsBq0E0F0u0MBqHr68CNHWBqMR0FS00MXUHyMKCi0FHW0hMmBxXG0MRo0THI0FBq0EMmBxH40TRvMmBx0EHW0TMYBxX96hGzMYBx0M6M0FMY07BxRoHP6T
g1_NXus8w9EHPhIvapafnL4xixgDGHBfXN7JRCxskmwttk	pathagon-rules-v1	7	14	3	20	09020G0b0R0f0g000e0d03040H0c050e0U0a060Z
g1_NXyXZlISFXfSKD9HNfB39-HV-eRpnMmoAGS3yMV9KcY	pathagon-rules-v1	7	14	3	76	0M0a0P0L0e0i0B0A0E0Y07020N0J0R050g0c060h0S0d0l0D0H0O01040j03V-VBXY0ga_3U0VBS0TLKMrXP0jJH9i2v5uRdMB0bZc4s0D3RVg0mNEON0SWJ0dZB0i952H0ZP-0eQI0UamI-0N8H1E0X
g1_NY-nV5T2M7Y0AZcdW7r3GTaNBKBkPsxxoG9yhGywqXo	pathagon-rules-v1	7	14	3	53	0B0I0Q0c06000l0M090L0i050T0N040g0h0K0V0P0O08010b0k0Z0Y0d1d0jYj0Wa_0CP8TS0J0P0F0XXuUI0fWzNg0hQzHI840l5uMw0m
g1_NY7PwQTAyTK9aEIqP7jcsdShl5swxS4aG95hWUOh_Bw	pathagon-rules-v1	7	14	3	100	0P0h0O0i09000M050K0J0b0A0D0L0a0d030B0V0R0Q0C0m0Z0G070W0HJn9r0O100jDqJQ0G0AS100C-0ZZ10B0lbtSjKnXm0haH0Q4R0S6N0V2t0C0b0j0J0cHN0H0Y1BQQXt0eEW0IAw0H9B0J0DJm034xPT0cLB0QGJ079z0L9aEPO-0gPm0HNv0cS40H8c0dbh0Z
g1_NYC8p1EJcJpIHvPzGL_7YkM_gqgW9Q-BqV7Qsd7yF0Q	pathagon-rules-v1	7	14	3	196	0W0V0Z0C0P0O0U060V0N050D040B0I0J0B0Q0X0P0H0G0O0A090B030I0A0H020K0R0Y010R085N2Q9E0B0o092J361b010t1Y352M5P0A090t1Y352M3t0r0H341b012N0p341b3s2N0p344f3w1c0B050o2J7i3D1b0o2J3t381b0A2K0p048R092K360q0A1Y3s36040o092J3t1b4d0r2J36053u0r2J1a09010q1Y7h0A360q1Y3s04360q1Y3s0936041b0o2J3t381b09010r1Y7h2S3t0A1c092K0p3r4f1c2K0p053r092K020q001a01380w2J1a3s4f0r2J1a013u092N0p341b3s2N0p051Y352M3t0r1Y352M09041a
g1_NYL1tkb3N927LNNdWAVc8Vbo1gOJZR-2j1Mzt5nEe20	pathagon-rules-v1	7	14	3	43	0A00030H0O0V0c0H0V0G0N0U0b0N0902010902080T0M0F0U080M090a0I0T0j0W0P0V0B0O040d8I097W080W
g1_NYRWpPxrPtjkjfJTUGqPnszLgLIMtEEFkhSaqCJxOTI	pathagon-rules-v1	7	14	3	68	0b0A0N0C0g020R0H030Z0P060i040l0f0V0U0G0K0J0j07090h0T0a0S0mG5DCN6LzEP6D0YXDMxTZ03F13M0E8F0M4L0RRm0aEd03PMbo0PYdaY0k2tFw0p0gAbIJ0Jap0b0Q2v
g1_NYmtPfvGHwzsSMOYm3SiPq2gVlmyyq27VHj7nxQwFA0	pathagon-rules-v1	7	14	3	65	0E0A0D030i0W0j0N070P0K0c0Z0C0g000I0O0S0h0f08040R090d0e0aYY0HGa0TBJ0XZyNj0i0KY_VK3t3HPG0jR90rWoAQTEKF0lGB0ME101B7800Q2t0FEp0UByYc0F
g1_NYniXxZU0hZisLNp96nMeqrF2wtcKrztQlDhEtDMJls	pathagon-rules-v1	7	14	3	27	0008070F090e0E0G0N0c0G0b0Z080d060f0V0L0Y0R0K0D0P0S030g
g1_NYrkz_NDtz97_6l8OgMpoOJxwaXxX_pPbMglG9y_Tfg	pathagon-rules-v1	7	14	3	48	0Y0X0f0l0U060m05070K0R0e0a0B090V080A0O0C0D0Q0L0T0F0Z0M0K0b0E040DTV0G0hVhM6D10eP50HB_01Q50X4e05G6
g1_NZ-83cKcjOHV1Uc62f98out1S6P1hC8FPcqw1dQHtj4	pathagon-rules-v1	7	14	3	47	0b0W0G0Z0K0L0f0J0E0h070e040V0C0Y0m0T030k0g0A0I0F0i0c060PWC0OYu0d3bKd2JVmTrUAC80UQOO9XP0X42CL0Y
g1_NZFB3pIIcmwSmCljeyPEuFRXOwJ_m4k0a_6kFYWp54s	pathagon-rules-v1	7	14	3	32	0c0d0L0b000G040g0R0I0c060A070a0J0M0m0j0P020W03090l0K0k0T0X0HM85V
g1_NZIc36SMWIfigF0WE9V4JTpusUZEtekgwq1W_O5UVhU	pathagon-rules-v1	7	14	3	68	0c09000O0a0Q0f0I0G0S0B0K0l0M0i070X0V0j0m0W08010C030A0R0L04c4U80b0mRgEFGf0F021lEsYx0cM38I0i0E0KFvYy0IGM0gDU05BF0K480ZCQ0c19SP0eA0ZWWyNh00
g1_NZJ6H_aONaJAPskops4D9JEU3FjYteOB6uYkbhDj5iA	pathagon-rules-v1	7	14	3	54	0O040W0E0K070i0A080J0X0G030P0Z0R0N0c0d0Q0a0m0M0I0H09010g0f0CVDBkI908ZCKNP-DF290WIeCRE80HTYCAbF01QC020cFNDS1l
g1_NZKHMF-mpP59t05ymJ2uhmBaPnhHCMBpvfLbca0CBi8	pathagon-rules-v1	7	14	3	25	0J0Q0X0H0I0O0G090H0A0B0H0C0N0P0G0Q0W080F0e0V050M0l
g1_NZXDs9IiBwUUDE6NWZTzUjE3taPuQY1TSY0B1ZKEJG8	pathagon-rules-v1	7	14	3	15	0h01000207080E060L090S0b0Z030a
g1_NZa22oy4RSBxRJcHfNNbutsHtMwRbFMS6CgXBhLm1fs	pathagon-rules-v1	7	14	3	18	0i0Z070c0T000S01020305020C040E060J05
g1_NZhlQ5hwL8k3DeWerWv-uf2mL5uXbs1jxCOGt0ejfSE	pathagon-rules-v1	7	14	3	58	0G0B0K050Q000J0R030l0L0P0T0a0d0h0b08090Z040S0H0i0Q0E0N0L0j1X0gKW02LSIdHM3Pc0E84d7lSz0URd0dW9VDYEX59m0RC0OQ0kZo0U0b1E
g1_NZjPWF0zTq19cwJfXsWl7POO7rDKJP3mX8uaP4MVywY	pathagon-rules-v1	7	14	3	35	07030S0J0C0B010X0Z0W0h0f0l0V0N00040O0Q0i0a0c0m0D0g0G020M0L0j0C09A5Hn2X
g1_NZkHVAUl3aq49ZQGQxpzBjKFfnZC2cdN5hDTFug8S48	pathagon-rules-v1	7	14	3	59	010e0Z09070a0E0I040g0L0j0k0Y0D0F0b0M0A0T06020R0U0C000f0a0h0S0c0Y9ACl0WQs5XZl05XFWiSiae1U8kIeAkPETJ0NY0OV0bFI590V4HVtAd
g1_N_6oIxCU82_wo96xQO8TaDcu4E3ptyW0kb_DXewU13I	pathagon-rules-v1	7	14	3	66	0T0G0B0L0I0l0a0k0P0D0m09040h0W0X0N070C0V0b0Z0J0K0M0Y0E030eGW4LbQKXQJEdRf08OaV_GtFmE6N8009c0w0UDkHd068T0HPX0iAiEQ1I08SUYC0hGF0IQy0HAr
g1_N_7CC7UL5kIW592t9iUywcXU525jTbAyTmgEn0x7bj4	pathagon-rules-v1	7	14	3	16	0F0803090a070f0m0T0A0j0B0Q0C0g0D
g1_N_Js1SOqCuiv650hPXFjpQlRcuastNCNV_yY5kFQx5Y	pathagon-rules-v1	7	14	3	68	0k0P0G0J030O0L050T0l0R0f0c0m0B000U0X040g010a0h060N0F090IYH0aH31HDW5NA-CyTDKbDFYkLr0COr0iIwEN1l0d0HcE0m0R490fKC0kONQC9cYD0RTnNc0PBg0X0F1P
g1_N_JzCVLI5ir7go_VHqpP5L4NgGeBVyvbLLISLkKBSmI	pathagon-rules-v1	7	14	3	65	0b0F090W0h0l0G0j0C0f0X000H080i060R0I0B0L0K0Y040J01050V0e0NFm0C7VLr0TDl0U0EVz0I5-8F089VSq4PWQK5CpBzNMa80M03Hn0P1E0GUL0N0k3Y099_031h
g1_N_PK0PEzl80--somrtNahda8ZDMrzZAoMZvaWcH-qsY	pathagon-rules-v1	7	14	3	64	0J0B0O030k0M0U0A0f0m0a0G0T0H0X0b0R0D0i0l0L0g040I0j080b06QX0QJW0caLET3sF6Z55pFYbqN49j0BDZHm0MWU02H6RB0fS10NLF0ZJv0b0L5c0i9p0k0B30
g1_N_PiPI6Vct7NF_24dPxkVZ8hy7roNmSWCP1046DwLCA	pathagon-rules-v1	7	14	3	85	0e0T0a0l0k0m0h0d0K0M0J0Z0g0f0G0i0e0j0S0E0k0C0D0P0F0L0Z0I0Q050AYyCIN7XC0N01ZkSA0OBOJi0jIeDuPU92I80WS9XdcBZhbC2sAKNKHJYr0USX0V0a0NI70bJD0T5j0L0T0e1w0P0V0ORs0U0PMO0AX7Ky0Q03
g1_N_Zcxic_sdO4pIlxXC6gGT_O0-eQpE-ABYuNHW89d6c	pathagon-rules-v1	7	14	3	92	0l0e0Z0d0S0k0X0W0e0Q0P0m0J0I0Q0l0P0C0B0g0I0j0c0V0d0c0W0A0O0B0H0L05040C03Ro060L05Mm0S07MD6aXUHW0LMmHIXG07BxOj0V69Rc3DEc0C2T0p0I1bEh0I8S2JGu3E1b012T0p091b8S2J6x3E1b012T0p001b0o2JFv020c5O
g1_N_ltqKWTbsWseirPlV3gDJ9OLhoRIXflFDDwJ97UZ9c	pathagon-rules-v1	7	14	3	60	0h08090A0B0T04090I0j0P0V0W0U0c0X0O0W0V0C0D0B070H0a0b0J0Q0G0J02030K090J0i2O06SN0NDb032f0HUK094G040U05Xy00Hf0NAt0Y6l010H02
g1_N_s-7vGPM36cFGS9xM0HvSkRxku3LTnf5uMAawg1E8c	pathagon-rules-v1	7	14	3	29	0R000l0E0U0j0W080C0Z0V060b0J0K0G0P0i0H0A0D0S0d0N0k0B050gEC
g1_N_zRp0OyZYINrBvCKatT1Ze91YfguJzJ-qBwppS969I	pathagon-rules-v1	7	14	3	81	030L0h0H0i080T0R0N0j0m0O0d0B0G0U010b04090Y020g0K0Z0W0P05R20XS30kXv0EVC000c0A4QBz389rP0G806HX0e8jViOE0OaJ0LOX0J8A0QEB0MPRDI0dCY8c0cGNSl0iJ00lEJ0kHAFA0G59Qa0ETl0aDS
g1_N_zjmxjikni0a5AA6TeTZ7srsmXLj6SUwQPxayDYBtw	pathagon-rules-v1	7	14	3	60	0H0F0Z080M0A010X0D0Y0E050e0I0c0S0a0j0G020k0m0d0l0B0W0P0O040H0F070009CY0UI20V0N0bSa07Uz0W1O0h4D4iUe0d9r0gAn0CWR0eLU0cK35x
g1_NaB0nT_ev9n0zxVb8Qy_QgTcKoQ8Qp2NUQUezzW5qzw	pathagon-rules-v1	7	14	3	196	0P0O0H0I0W0V0B0A0I0H090G0A0N0U0d0V0c0b0V0h0a0T0M0a0b0F0U0M080C0J0Q0I0J0X0e0W0X0P0203040A036w2J8T391b3s2N023A033w385Q0B4g06392M3t1c01392M3t040o342M02042K360q0B1a3s34042K3t0q001a0r354f2J3t1c05012N1a350q3r2N1a350q0B2N1a35D43r2N1a350q0A2N1a35Dr3r2N1a350q002N0p341b3s2N0p341b0H2N0o368U0G1a3s34042K3t0q001a0r354f2J3t1c350q2O3t5R34032K360q0A023r1c4d2O0p341b3s2N0p341b0B2K04360q1Y3s04020t343u2N4e1d35
g1_NaQoU2kTK6n_3lsdEWVnHAyrW9TfxD8wcgnAYPzk3IE	pathagon-rules-v1	7	14	3	38	0A09030H020G040B0I0A0B0O0P0N01080F0M08050C0J0Q0I0C000J070E080L0F060D050K0RB1
g1_NaTgt9MZt7uTxMLLbvs7h_ao8SORIElkxGIvXmK-J8U	pathagon-rules-v1	7	14	3	40	0a0R0e0L0T0M0S0Z0E0S0F080M07000E010Q080P0X0O0W0V0d0c0b0U0N0T0U0c0V0G090F0G0M020N
g1_NaW0aiDXJbEcgmGtZkzmnrYow6hkgbflM6SsHB3LgYo	pathagon-rules-v1	7	14	3	55	0E0f0h05000O07090J060H0B0j0K0e0W0S0i0G0R0M0g0C0Y0F020a0T0A0DZPWhDW0Q9bL_AR0h9AQDSbGh6TPiFh2pEJ0jNsZk0O8NHN03DX
g1_NaxpsNW-niS2aPt0gQI8r-FuGebdZ_ZAN4uz2ZJUu9Q	pathagon-rules-v1	7	14	3	62	0a0U0k0T0M0R0N000L0T06090b0B0C0U0A0S080V0E0H0Z07090G0O0N0h0F0H05Rl0XaP0S9i0gSP0M5S0k3xNIC70E0dMv0PGc0c0W0VXe0d0b5t1W0mQLbpMC
g1_Nb5lKE355ukSGI_dRx6bRSjGVjlVpP6WeUrvPjIWG9o	pathagon-rules-v1	7	14	3	196	0A0H030O0V0c0N0V0U0G0b09020P0W0d0V0W0I0B040A0I0a0B0b0T0M0F0N080U0T0V0M7h09000A0s060C051Y01AA5h0t51BGGI5h06REBGGI5h06RE5vGk0KL-GWWU0J0CB0GIFeRE0JB2FXLY05GI4w1YD22OG7111Y352M020A2M0p1Y8S3E2M020A0o032J361b8S0x2J361b010x5N3A1b8S2T5P3A1b012T0p0J1b8S2JDq3B1b0o2J3t380H0q2J3t1c350q2J3t1c350q4c3w0A385Q4i2O02385Q4i2O0B38034e0B3u5R2O0238034iAp0B385Q4i9H0B38034n5S0C389F4iFP0B38034n5S06385Q4iA20C045Y3A
g1_NbIOC7hLN2KrRDE_om4FTbCQEqcNCvH9DSQWnaJfpL8	pathagon-rules-v1	7	14	3	119	0h0a0b030T040k080S0L0U0j0d02090G0N0a0A0I0M060W0O0F0l090Z0V0H0c0P0GH10ADvTmZV0mKKTt69Ul0ANJS0XZbJ6oMK0_1YGt6G0P09Bc0_WxRv6aC20OHWXpRo16000EKmbY0T6a08GzXGMmSnW3HJRvMmXN0gHJRvMmXNKaHQSF0PXUMtY816RaXU0CHIBqRo0ZMYS0C20mH4Hy0M0SHs0ERwAb60cG5M23
g1_NbPHa7Jtn67Y1kfGcp3zwnr14ltLF6IQIOwgQh1-ARc	pathagon-rules-v1	7	14	3	48	0U0C0H0D0A050G0k000O0m0b0N0R0T0d0i0L0Z0X0E0g0W0V03090h0M0K0f0N4_Dw0FM_LU12VGYcBQ0BHZbcI28R2-52Aa
g1_NbQQCWdL_KtSbpi2nJaCHtIqK8TLMtvlasSpaptov5g	pathagon-rules-v1	7	14	3	196	0Q0P0O0J0P0I0H0N0G0A090B0C080J090I0G0F0M0G0F0504030X0A0W0B040V0U0T0V02012J09020G0o002P020703010-5N2P02Ap0_5N6T70Bx0_Gs6T1fC208010E1a0S0916Ra692QBX0_1Y6908020u09Gs1m6TCN0F080o0G0M0F1Y0NGt2R0p341b3s2N0p341b012N0p4c1d352M024g2O361b010r2P4e1d3s5R2J4e0L03Gx3x0r34032K360q0M1aBV353u2N02050o5N2XMY6a07Bq0TMR6aGz16BVMR6AGz16BV1m6aGz16BVMR6a071KHWMYBx0TX9006T0uBV2XGu0L0o682MBX070o342M3t040o342M02040_
