# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_fSr2y97eKupAYmJS8lWdLOJPOJMuomBcMPxPtyl_GJY	pathagon-rules-v1	7	14	3	196	0A0H090G0F080I0B0P0O0N0M0G0O0H0N0F0V0U0W0N0T0O0U0d0c0W0b0a01020304020B003x047l095U0CCU16681f01H4160F1Y69GzBq0_0M68GzBq0F0_0MGs0FBc1m160S6M0MGz0FBV2K6A0J0o092J361b010r1Y352M3t041h0o0Q364f1Y7h0936031d0o00360q094g2O3A033w385Q004e04393u041a3s0r4c2O1a350q3r2N1a350q092N1a358U3r2N1a350q002N1a357j3x2N4e391b3s2N0A390q3t1c4d392M3t1c095S2P3t7k095S3A3u2N02052K5N363u1c092M0p3s0436031Y352M3t0r1Y352M090p
g1_fSsgbaJUvnq1rwHUzEnhEj-34dQHZ45oZyFzpOy0oBo	pathagon-rules-v1	7	14	3	17	0h02000D070F0E0b0L0k0a040c0O0S0I0T
g1_fSuhRW8G8zO2p0IHbG_weK6oNh85NI-x8eLjR1JFC9c	pathagon-rules-v1	7	14	3	56	0Y0L0j0m0c0W0R0d000E040T0l0309050A0V060Q0S0M01080N0h0f0D0BBhZyKv93021MPZ9j340O0gU7AM5U0F7hYPR72-a50iDEXf09KfVt0g
g1_fSwwEw3bis-3P5waafBNvsA2t4sO5Gg13OSIGD5JJWo	pathagon-rules-v1	7	14	3	26	0L0Y0R030V0X0J0Q0e0g0G0U0Z0W0b0T0M0a0N0I050U0A0V020S
g1_fSx7rg19xHg7G3MubAVypXNPg6_HU1hWQCDiFxsH8-c	pathagon-rules-v1	7	14	3	13	000907060E020L0c0Z0I0S0h0g
g1_fT89cCJrV-th9OhHckuIaeB6IiBzn13jjRg-XaWxNGU	pathagon-rules-v1	7	14	3	64	0V0S040Z0l030L0A0B00050C060B0D02010908070E080F0G080H0I0J0B0I0C0K0M0N4U0r0O0B1Y014j1d0N2K0p345Q1e010z1Y3s2N4e761d0o08344e1b5O0s2J
g1_fT_X7coEG1IaFqnXf4j2ERsIwJslnoBVtjpfVOcA65s	pathagon-rules-v1	7	14	3	72	0T0k0K0S0e0m0l0R0G020F0H0V0X080W0L0J0I0B0U0j0f030Y0a070JD60cQp0E090O0bJY0G2_19Fk6o3dNAYU7_ZVW5KXWS0Vat0T03SpYq043YVC0dNZEy0l7b0hAY0eWxP60WYH0j29
g1_fTrrPHCKcGjqF396qYTG1v4GCeAd6q5igrg684NhGII	pathagon-rules-v1	7	14	3	33	0k0E0d0c0j0e0l0d0X0W0V0e0c0W020U0b0V0i0T0a0h0O0a0N0V0U0P0F0M0G0Q09
g1_fTxQn1FyTpWBNnajc8dM3tUY3svm1U1OBRNzGyrpp9w	pathagon-rules-v1	7	14	3	34	0H030N020P040d050Y06090G0C0I0h0J0A0H0j0U0b0W0T0S0i0k0K0M0f2T0VEn0l0F
g1_fU7cgdZYZGSMAkkffDO823_6P6SCHEHM0Nf4BOG30NQ	pathagon-rules-v1	7	14	3	43	0k070H0P060S0e020b0l030R0f0c0D010M0a0i0G050V0E0j000k0h0N0Q0T0dLW0Ab20b09L64F9BSXHxZX1J
g1_fU97wVF5n9rD5Ejt8JPiZvM77lT5yecSmbOjhLgoT0A	pathagon-rules-v1	7	14	3	66	0G050C0R0B0E0J0L08090A0i000e0g0P0j0O0D0Q090m0V0Z060K0h0f7y0dAz048oVYYIGC0KLQCi039T08U1H10OUw0hb-FU0D0BEb8l0X1NBi0YQK0iax0K0XYS0DXP0C
g1_fUHlgiRFbrOAiD48iECKNRUWQOgAoC-iJu8TE1eRJE0	pathagon-rules-v1	7	14	3	64	020G090H0N0A0G0F0M0G0O0T0U0M0V08010903040B0I0P0B0W0C050J040Q0X0S0L0E0MMJ0L6v1f08H4166a01Bq0T0D1YMK770M0o2Q08Gs1a355Q0t2J1a013uNP
g1_fUSc2aEJ3TO6FGTYMeCXF0UArqWFlv45aVSQ-LhPRE4	pathagon-rules-v1	7	14	3	28	090J0U010N0C0f0I0h0j060m0b0G0K0F0l0d0Y080W0X0V0H0e000k0D
g1_fUoCM_58BwD7irF3dJDaZ5ak0i9HhrASLcklldyZVlk	pathagon-rules-v1	7	14	3	66	03070S0J09080W0g0V0O0m0k0i0T0F0D0e0j0Q0X0f020d000I0K0a0A0R8W0lXH0bAyVA01EfNOb71N0hHyTjZn0T4c5j1dSY0CVo0KAl0HIb06bm0SBJ093C0G0Q7v7f13
g1_fUsniLNR51TYHDdeRu_2HKl_EIZ3iJv3UsBwGms7mFo	pathagon-rules-v1	7	14	3	90	0E0K0F0X0J0l0A0O0Q0D040b0j0S0R0a0H010d0g0C0W03070I0U0Y05M7Q8Q-XBV1bDCI4r3R0XYQ6lIp5Q0LUkFFBLLoD9HU0mKRc30g7Y0RPM0LNG0cNp02TP0U5y0hGhEF0D8_4O0O3eOE0AM2RH0PTc0NF20P5Eaa05JdWd0YCk0m2B
g1_fUtgTy0u9ssm3mub2b47melDs3XCZQ82r9QVW1admq4	pathagon-rules-v1	7	14	3	53	0W0i010l0I050R040P0J0c0a0T06090N000m0e080d0h0U0Y0A0Z0j0K0gFp8iapUI5u0cYgLd4GN0SDOIMAVW0lUJRGDyGb0FY11m0R2e
g1_fUvIYLULFjffL5IKpJGTxNLNZrIuq76_xUk-O5uMqMo	pathagon-rules-v1	7	14	3	55	0d060c0F010A040m020G0R0E050Q0i0P0e0C000O0M0K0H0T0S0k0a0l0BcE4VAF0VCOMQ0YU_a_SU0C1r0lOd0C0L0b4v0V0MCiXP0m9naJ0E
g1_fUyRzL0h6CGLUyiMLUYY7oapNLb0OhnN-DFMaVlrHOI	pathagon-rules-v1	7	14	3	27	0R0Q0P0K0Y0Q0D0O0f0P060K0X0e0m0X0W0d0X0W0J0I0Q0J0C0H0J
g1_fVblTdy1YykXh6sWZwHUidxr37hrgfgcFnHnNmCEosM	pathagon-rules-v1	7	14	3	20	0E070C0J0V0K0I0H060I0R0G0O010S0L0f0N030M
g1_fViBWukeLOs20PW1ni4LMEWTdtR1j_s-sAZATzUe9yo	pathagon-rules-v1	7	14	3	51	0B0M030801020T0b0O0D0i0V0G06070H0F0e0S0E0I0l0a0k0U0P0H0d0L0cDk0g6G0bYT0i0Z0OCZ641hXB0W0C7O0hNz08PxZO07
g1_fVpS5aDQUAj5K1LqkhHBPYjfJpqYq1bnTcY09_kTfFc	pathagon-rules-v1	7	14	3	56	0e0j0F0I0S0B0L0Y0X0c080k0N0R0J0g0E040V0Z0W0P020U0D0O0M0i0b0VMsZgHnEf2t9LWS0B03YTIs0hPI0u0f9y0j7-09cD0VJsPFSK0O4a
g1_fW98qe6KD1IIL-aZuAqse96YlCNOLM7nwkn7BTiXfSc	pathagon-rules-v1	7	14	3	33	010L0D0Z0l0W0e0i0M070V060T040h020U0O0C0P0B0j0X0F0G0m050a1m0c0J009c
g1_fWGuE7tpzVTYMYe--pHUPY1C5v4HzlNGsnbOGCSCagA	pathagon-rules-v1	7	14	3	196	0Y0f0c0C060X0g0L0N0J030m040Z0K020k0R0a0H0i0j0Q0A0Y0h070M0D0G0RRb4L0l0i09SaET0E266q01UFGw052oKoI4Wx1uC50BA_0I5dZM0P446M0Q0uHsBV776TCN1DC2HW0hZ0Y1X90XMY6aC9SZ0eMYS0C20dHIXVSE59Mu0VXdSEYPGmZBXdZuYPagZBXdZuYP0UZBXdZvUaafZBYOZvXe0cZBYMZvM9ahXfYMZvZA0iXfZ7ZwYPagXfZ7ZwYP0bXfZ8ZwTp0bYO0R0bNQY_0KZlMwRVag0kZwaiYQ0YZAToag0kZuahYPUb0cZA0DahXcZu0kZ8ahXe0kYOcCZu0jZ8ZwXe0cYS0bRSL-by0mWi0QM5byRZbIWv0fcFWs
g1_fWQUC44ZVtaKeGiPSiKDRwy_VIOud1yWvM4L5Rj-Sew	pathagon-rules-v1	7	14	3	74	0X0L0R0m0i0P0Q0h0l0E0H0G0j050I0W0a02090Y0K0J0C0b010N07080e0SM60cSVRSAV7d0d4n0U0J6i2hVqIxSd04Z5RgXg0VO2Wu0a9x0dHN0MMSU_0SDw0eZPByIs5y7b0NKx0bH-UD074C
g1_fWYRAfgOsAGusracn2v3RYg1o2VrymSb5FOV5VY_dqE	pathagon-rules-v1	7	14	3	29	0A0N0B0G0W0J0d0c0004050S0F0T0Q0R0P0O0l0h0g0C0k090M0E0I0L03
g1_fWlsVvRW0CWELeNRaSus9hIjQ8_yCyn4uUjon6U4_Uo	pathagon-rules-v1	7	14	3	67	0V0O0c0H0A0302010A02040B0I0P0B0W0d0k0j0d000b0U0c0N0V0G090H0i080j090F0M1_0aCc0U2g0hN30U040N3X03IA0U5G0aS00hXU0gMY0a4B0S0N0T0U0ZY-100iXH
g1_fWmnPMmidbznVoe4-8KacElutZcKJnIP_SCh55rD9ro	pathagon-rules-v1	7	14	3	32	0D0C0B060A0C050403050H0I0J0B0I0K0Q0P0O0I0P0J0D090G0A0N080R000K07
g1_fX3vKTUXu0o2aZxqdtDleHY_d_ZqVdNdc3DZqq1rNZM	pathagon-rules-v1	7	14	3	41	02010B0T030A0W0H0N0O0U0G0f040k090C0V0b0R0K0U0P0N0J0I050Q0X0S0Y0P070i08Oc0g7v0RYtal
g1_fXBNnJCCPYCLw21p3PP3GycVDVpTgJg_P4dtTSo3szI	pathagon-rules-v1	7	14	3	196	0Y0b0X0Q0R0e0f0X0W0P0X0d0c0W0V0O0W0U0N0G0H0N0O0I0J0H0Q0K0P0J0m0l0k0j0d0l0e0k0i0DYZ0ibc0C67AqWN0fLm5o06WicAMC0RRSL-by00Ww60L-0Rbd5MRSL-0RcA67QvL-0RcA67QvBG0DcA67Qv0Y0Dbc5RA3An4e3s0f0p5N1cWB2O0p3A1b3s2N4e395Q3x2N4e395Q3x2N1Y354e055O3u2N4e1d353u2N4e0f353u2Nao1d353u2N4e09353u2ND31d353u2N4e0A353u2N7i1d353u2N4e0B0o3r2N8T0A013qWv4U0Hc32IWGazGkbr67AqWN0fbr5OAq2M041a3s385Q0A1a0o34032K360q0G1a3s3409
g1_fXBT-Uomse8NBuA9aZJIPuI-REI3k-MwbojfcSzjRN8	pathagon-rules-v1	7	14	3	62	0m050c0b000i0L030Y0D0C040S060R0Z0B0l0G0X0P0A0W0U0Q010O0J0d0VMVFzPkbT0FB1DO5tNV8TLgZNHJOSV43P0kRibePd0D2a0U7H0cYq0hFc0UOc0Z1j
g1_fXDqAVQRGs8WlbgGjLLcRkfKZ-3xIenXmCL5MKIUdhE	pathagon-rules-v1	7	14	3	74	0Q0J0A0N0K0f0g0Y0V0L0U00090X0h0a030O0C0M0b050l0D0G0c0d070j0I0WFv0ZUJ0i0V0J698YR48IQT08HmD3HJ0b04b00cFoOt6U4r0Q410G090NCq0kMc0YLlaa0EZO0V0SOh0cJO0a11
g1_fXIKcWugv7T6hhDfoj0Rq_bxIBfYBFstiM-qQ-E0Odw	pathagon-rules-v1	7	14	3	38	0h0F0g0A090d0f070X010m0B0M0J040b0U0W020H0L000l0E060R0D080G1K4RDxHGPvDT0C2e1s
g1_fXK_eoKlDzuuKLzKne9M77-k-kjFR7g3glqYHfroQmo	pathagon-rules-v1	7	14	3	61	0P0B040W0j0G0l010h0J0A0U0a08000F0I0C0f0E0Y06050e0X0T0V0H0k0W0D030c0eSuPS1G3kREW9X-0dLd0b00DO17NuA-0WaN0H0RNG0kUy0P0QLk7R0c
g1_fXLU01vnOLD6QwmaRLqbv4tYQ6KjklX4ye4vRRg748o	pathagon-rules-v1	7	14	3	121	020i09080W0K0m0M0S0g000d01040L05030c0V07060Z0f0C0D0B0A0O0JJZ0F0hWO0N2FAbPO9r890l5OY-0tVCMULH240O0GGkREQaB2WNM5RE09BGWUM5byR0GdWUM5B9RZGdWu080lVec8UJGsRv6hMK01H4Rv6a070L5wML6aBc0_00MY0FS0XUHW0L0ZXwMgHIRvC2X90U0F0T1j4o393x2W080CLhB-0E0OQt0c5f03
g1_fXUPU_OKevEpMkOKqrgOHIbXyV0h5npqf8-ysFHddfc	pathagon-rules-v1	7	14	3	65	0h010b0Y05040j0H0P0f0Q0M0X0U0A0K0J0L080e090c0Z0C07030R0d0IQv0l0kLx0TXkGWawNk6gII7tHITH0K0baf0T0eQQ007NGM05LeNB0cQ_XV0EENPC0GBJUc2g
g1_fXU_HcUXQHJsy67cgdqC0RNECpQwHcp9WsOE7Pra5AY	pathagon-rules-v1	7	14	3	71	0G09020K0W0O0d0R080U0j040P0V0c0m0I0h0Q050e0g0J0S0X060N07Eu0aFU03J1Mx8dXr0IX8A8LeQ2aEEq580hGN0NRMPV0OLG0iKO0QXsLP0lcE0h8G0g4L0bZh0MO-0S0YVyU607
g1_fXhz6rtaskixLkznz1B9mJcSotCLpmBI6triAoRSDSw	pathagon-rules-v1	7	14	3	26	0D0h0m0R0L0S0Z06000g070V0E0b04050B0W0C0X010U020Q030a
g1_fXlTOcEwFeyNUtoLMR4ppdS9rUeWajj3dtdLl0Y-PWc	pathagon-rules-v1	7	14	3	196	080F010M0T0O0H0N0A0G09020309020V0U0b0c0U0a0P0b0W0I0B040A0I0H0B0d00070E08077E08Ci0FHPBqMR0TS00FBq0T0E0MC26MGz0FMY086M0MGz0FBq056M0MGz0FBq086M0MGz06Bq086M0uGs0FBc0M0_08681fBq010_68Gz0FBq0_681fHI08RvC2MR01Gz0F1608BxRoHP5iMtBxRo0T68GzBqMR1D0FHPBqMR00S00TBq6MMK0MH40F6T08Bc0MH4086T06Bc0MH416681f08H4160FXN0MHPBqMR0TRa0FBW2Q0p341b3s040_2J6A3B1b082N0p35035N081f2K0p003u0r2P1a0S3u4g2O0Z385Q4e0103682Q
g1_fY1bEYnwQIWqn4Ta-G-Nt6cGxgBifexiKSJZoq0lQDo	pathagon-rules-v1	7	14	3	45	0W0P0d0D0E090V0F0H0U0c050f0L0G0b0B0e0m0O0N0I0A0S0T0M0U010N0a0F0TE5AwcEEg0I0ECKJC0lNIPL6Ab1
g1_fY8_ro5PxhRoTC54f1XRJjhg-2P8U6wVIbFQC8ppMnc	pathagon-rules-v1	7	14	3	46	000e0m0G0C0P0K0f0B030M0D01090k0F0Q0a0b0h040i0c0d0l0W0V0IOe0VGA7q44YqaJXoUZDAA1E_Ta5v4RSo0J3Y
g1_fYPEYJ1UFn4PkpqxIUm4D8C89ccx-TE_F6nIFs-dx78	pathagon-rules-v1	7	14	3	33	0H0A090G03020A0901080F02080G090O0N0M0V0G0O090T0N0M0U0N0W0b0V0i0U0a
g1_fY_yz89rJbk8BSqVkYfciajIDOHU8QtmK75NuXD9U6g	pathagon-rules-v1	7	14	3	109	0j0i0b0c0U0k0V0d0j0W0h0c0i0a0T0b0a0O0P0V0N0M0O0g0Z0S0l0Z0k0a0e0T0X0U0Q0L0m0f0Y0e0fHv0MH70PEo0OE20MCX0NDJ0OE10PEq0GCY0OMS0PE20HEv0NCY0FD90PEq0R7H0IHw0KTO0bD_0PRgGS0KLd0UIa0R9H0JX-Lj0RSd0O5m4z03A70UIa0H0J3F0O0C0PXcLX0RK6
g1_fYeTemN72OXcXvu6IpiniYmXlqgN7IhoWUAs3ueIub0	pathagon-rules-v1	7	14	3	60	0G0Y0E0g0j0T0O0W0X07050206000b0i080A0L0C0N0e0Q0Z0B0U0l0I0S0cIX019YN1LM0VZbU4DQ0xH90TJPPD7J6sIf0RY000D_3q0fQ05A04QjSG0Z1S
g1_fYfeI-p0qkF3OvICeq7EG-RK9PYaWmV9H-3zsSloalI	pathagon-rules-v1	7	14	3	66	0P0M0b0W0l0G00090N0U0k0N0F0Q0f0i0e070K0a0h05080E0J0A0j0c0S0B0H850mDeFZLb0OU3JUVDCYA1XuS_MpL8aII8HG0RAa0kZkTCEc0iGFYV0O9FDw01bnId0i6G
g1_fYfjGMStmbLj5FBi0kABk7cGwk7JtWTOL--YMvdhVx8	pathagon-rules-v1	7	14	3	34	0X0U0Y0E0K0k000V0H0c0D0S0J0h0O0P040a0C0d0N0f0Z030F0l0Q0g01091dMzIP3X
g1_fYgcW1IGifK_6XasyfGkn3ohS-npiPlsQVWTwGYEGck	pathagon-rules-v1	7	14	3	29	0e0d0W0X0Q0P0X0W0R0Y0f0X0Y0J0I0Q0K0D0J0C0B0J06050D040C0m0l
g1_fYnlO9TfMgFxzjBkflRt7alV65qwSmdcfufUCbDlWjg	pathagon-rules-v1	7	14	3	59	0a0N0L0W0C020R0J0f03060D0c0I0K0S0D0Y0j0V0F0h0U080d0E0M0H0O0lJg0Q5N0PM6Ep0eDp1XXoX4ar0k3SaU0TV30gI9NAVa0M7y0bOF0Fbw0lAo
g1_fYoKux0RP7OwApmf2FaxdF_GuUAevDk4lzlIsrRoNYQ	pathagon-rules-v1	7	14	3	20	0C050E0J0I0H0g0L070F0K06000C0k0I0a0G030M
g1_fYs1C3KoejwMX-8-9Ckn2Lwt5MKfRmjFXyupjqHdFfI	pathagon-rules-v1	7	14	3	75	0N010G0A090R0Y0U0X0e0f03000D0H020F0j0l0Z080M0E07060T0e05C90mCg4wb32o7kB00FH_0B1rIa090P0HWVS09t3963ZKX85F0N0M1Jbl0O6TXk0W3u5W330JZ6Bb0I0DA88i0C0O0A5V0I
g1_fZ3Dgj7PIUYTPv4aIhw-Xdg4IyLh82Y8a-B3u00naJ8	pathagon-rules-v1	7	14	3	137	0l06020V050B0I0Q0W0a0Y0F0P010H0i0g0K08070T0C0E0U0e0J0d0RCCFfFCLgZnOG09GOb75zWwOoRSCM4pAJ0j6504L87P6d0jNU0THt0FFg0RaX0T0SM108Ar0MZE0U0Q0k0lHN0T0abs0bKv0S0R0dLvQO0QUd0T0l1S0MWm0NW60e4D0XYB0a0H0d0KVELI9g0T0VJq0MGk0a0YSb0T0aRC0M0WDf0T0dZM0MKS04PKbK0lTZ3b0CYH0e300BSI4LWj0fQUUG69
g1_fZ4Pbp1d-LTGmVjrKfIe3XcMqRleNoKTkZw1q6RTwks	pathagon-rules-v1	7	14	3	196	0a0T0h0M080F090A0G0H0I0G0B040A03020A0N0O0G0N0H0P010Q0J0C050B0J0I0C0U0V0W0O0V0X060Q050P5N1e4d050p081Y5O2P023w2N3603010A0840040I0q8R2T0209015d0t341b012T0p0D1b5O2J8T3A1b3s2N0p341b0A2N0p358U3r2N1a350q0A2NAm341b3s2N0p341b012N1a350q3r2N1a350q072N1a358R0A693u2N4e1d353u040A5S033x384f0s5N3x1c4d2O5P3A1b4d2O02385Q4i2O02382M4e050q5N1e013w0r5N072K3t0r68072K360q001a0o34062K3t0q041a3s34032K4e0r391b2K3t4c
g1_fZNk484Q1_ng8jTCep3AjUMWn87wfc294T7PLi5HtdI	pathagon-rules-v1	7	14	3	61	0k0K0D0e0b0J0B0A0L0I0f0G0j0C0l0X0V0R0U0O0m0208090B0F0P07000I0Q0hbN0SObFSc0F713GH0i6ULBDKKYSOHSMD4w0ZWi0fFD0IPN0QYuAUal0iOO
g1_fZ_wBG3-Uq0lelivwh4mtSqbh9gnnhxfdRfUE2ym7ME	pathagon-rules-v1	7	14	3	48	0I0F0i0b0M0l0Q010c0g09080O0j0S0A0B0f0L0P0e0a0C0m0h0T0Z0D0VNF0T06Xm920MCm0KET0cU_0X0GSC78T-KeMc2E
g1_fZheqvsRiqHw7nXTkOBNysskziEdq26QE8DzvoUDZhQ	pathagon-rules-v1	7	14	3	113	0f0K0N090P060e070E0i0Z0T0R0c0G0A0X0W0D0O0Y0M0C050d0H0V0I0S0J0Q0BBh0jD39wAs7hRYESWe0NMQEc0h4tKF6HBJ0aH60ES10Y780a9_0CNURP0SCF07Zz0ZEVQd0IVz0BNl04TS9D0UYqDMcD0f96OV4TVAIvSkb309JZMq0USCZC0bFBKc3Z0TL70HQe0TbK0PZrHRG10QUZ03MFN8Vf0I
g1_fZhqm0QSMUj9TIpJjwpt5gnrv1XgQll-ed3_gdvLrug	pathagon-rules-v1	7	14	3	53	0j0g0L0F0N0b0h0U060C010e0W0G0P0Y0c0d00050R0H0B0E09030S0K0QTG070N0DQr0iOG0cVu0R0YAs3S2G2bZFAG0e0W0EIZaYRZ1L
g1_fZkGqDDmJRacZpMNM_Ka3hOanut9WrkRzlw-emdyPOQ	pathagon-rules-v1	7	14	3	35	0j0A0B0I050J0C0M0F010W0V080m0G0Q0N0H0P090O0I0X0U020e090K040X030aKW0Y3Z
g1_fZmsFpf41zsnluYaKH0EvGm93VlLMqiC3M1P_seKbh8	pathagon-rules-v1	7	14	3	41	000j0g0M0L0O0N0l0P0c0Z0a0b090d05070h0i030k0O0m0e0f0E0F0JHK0lKF0ARz080o0IH1066G029S
g1_f_2ZR8ZM38eXLYYVUgEaH5pYkQAA7kRzjdJfZJpnnxQ	pathagon-rules-v1	7	14	3	73	0P0c0M050J0E0Z0D0W0a0S0k0f0Y0l0L0X000Q0i060K0h090d030G0VG4H7MaQtbfDp5cT2V536DJ54bOUFIyGQVb4C03YZCQ0mKfOa05ZP030g4g0PPSHH0c1-0QXT0eKQ0PIv0GBB4S0f7P
g1_f_6veT4yv70h1mKiEt0rplOAjtb3TgbyYthVm8dWsR4	pathagon-rules-v1	7	14	3	36	0m0V020R060T000K0W010d0U0N030P0J0B0O0I0Q0X0l0P0L080h0e0O0Y0P0b070fFoUs0S
g1_f_7XJYMZMmSLySEQeMLFmNNBJDdqqQhjUH6cSpqLQ48	pathagon-rules-v1	7	14	3	58	0M0E060j0l080T0c0F0O030L000W0k020g0Q0D0P0G0R0J0V040m070YbJKsaZRQNO31CaBa69ZWSt0FR_JrB60a460f3d77JD0jHv0b5YPF1vPk19Br
g1_f_HpwHf-a9m31NysNZIyzR8BZkViYuAA1_wxdvGh3jw	pathagon-rules-v1	7	14	3	80	010W0d0f0P0b0T0D0Q0U040a0O0S0j0W0G0I0J0N0P0Y0H070V0L030c0R0T0W0MJH0K0OAt0C68067y0RTk0EQuAUHX4QMv0dGp0b0Y3p0c0eZD0b0l5dF90F4xBc0_CGG-6TBc0_6vHI6TC21RMw0S0cXd0JMw
g1_f_KpnRSVAovgp9LS4JJLfkFIkFnsXClzgokyOuyhehY	pathagon-rules-v1	7	14	3	33	0F0102030T000b020U040a05060D0K0C0D0R0J0Q0B0I0Y0B0R0f0X0e0P0W0m0P0f
g1_f_V0OY0mbpsdoZ3wRhaEGehk8BZmaV8CbQHpXsYtIDk	pathagon-rules-v1	7	14	3	56	0L01070V0U0A0W0b0l0C0X0c0Q0g0P0R0Y0E0h0f0j0M080K0D0Y0i0T040ZLP0B6d0mH80GOJWL6_BVYc8iOdLaa9Rc0Zbu5l03KL06BM6-0c9G
g1_f_YiAPlpAARbE-LuSsgrD413dRawxFebNpH7zo2hFu0	pathagon-rules-v1	7	14	3	39	0l0U0b0S0G0P0D0T0e07050m0c0N0j0K0Y0h0L0I0d060J0g0f0E0W090OK40kEc0Vc4WM5iPZRnR4
g1_f_oJuO7JzKElkIU7CUhLnohMarSCGGX4_YAYaiPVfPE	pathagon-rules-v1	7	14	3	38	000R010j030T0A090E0Y0G0K0H0C0S0D0V06020U070X090l0d0O0Z0L3F0W0kauVEBT0F0V0i5j
g1_f_yP30hOVgPec8EPTfzSoDN6LtvmVfC79Lzv42kXp8I	pathagon-rules-v1	7	14	3	38	05040K0R02030C010002060J070D080B090C0A0K0E0Q0F0I0G0H0L0A0M4a04BD0DbN0NLq1A00
g1_fa3-JDwYClHfuXY-PUmMB-TIrrbFqLuDeE4qYQT9kEQ	pathagon-rules-v1	7	14	3	82	0R070H0I0e0X0Y0N0G0O04030g0V0b0U0D0i0B060A0M0P0Q0b0f0T090l0k0ELR0G7l0F040d3p0INu0eIs034x0NYp0C6D3R83V20G0J4M0NbC0KHPXG0WCUMKHIRv090TIk6N0NH60MCOH-0LMZKA0Pbu0F0M0G7X
g1_fa7l-FTyv6EaVY9L6FzYCVQ2XmO_z-_gJOidhiW9Nhs	pathagon-rules-v1	7	14	3	184	0h0Y060m0W0X020H0a0P0D0A0F0I0K0J0e0E0d0V0L0g0S0M0B070N0O0W0jJ4695W0fSuEzYx05GpJD9IKc0IKk0hXQ0cZo5Pbn0g5J0F4a05FS0kZO0e3TYC0mAt0PEw07aLR30Va_2b0RV-0PIw0QH-027w0DF0WSXF0JN40RR4L30Qbo0DJg0O7JBG0DGh0lOq0RR3LA0jCD0TFG0gCYOH0DV609GVbH0K0R50Q2GH0XPb0fDP0FRCaV0lCfSC0JJgED0Y0DQS0XTU0J0RQ70XZVJL0y0EPHX78H0k9q5n04a50mAAYWbQWvQb56RCExItbM0X4KO60iQQ3M0UOvB-TwLz0lJfED0FV20Y0XR96J
g1_faCElAeiagiz_mO2ZVahIk7QA5tTF2oZbs3NWhPpRC0	pathagon-rules-v1	7	14	3	26	0Z0E0B020V0Q0a0j0I070h0R080A0g0F0k050N0O0Y0H0U0G010P
g1_faKRquPy6BerrQz8xS2pJVQSiYFG_LFM6XCyEbqj4s8	pathagon-rules-v1	7	14	3	136	0A0M0k0W0S0N0I0j0G0K0d0l0m0Z0X03090U0e0Y0O0C0i0c07080a0B0fGW0KReJNO2SgIT9000WPZbTdPxZA3X8ARHZeNiF002690iD9aC0H2-LP0jMi0OV6M10R4R03A70dG30JULQX043Y1N0k0VVf0HaH0CUvUG0e8jM2Zb0a0UENBR0YAZPY0DSy0IFwIq0kY9U_0hEGPF06KP0QMp0UNNc80kLRbM7P0fRIUcVA0RTEab0bJeIi0kTU0DGSbN0CUA0W0f0M4T
g1_faP9CH8VC6gNVbmOrevBj6tl1P0DsCPco2bwsc95fJM	pathagon-rules-v1	7	14	3	52	0d0m0H0j0c0V0A0G0c090O0N0V0U0b0W0P0V0W0c0I0B0i0A0k040j03020F0M080N010U020V0T0c0MDo0HEe1e0I2K0p34Ec1d2K0u
g1_faXcBmusZyG9GCUyx5m23NfXHQXVdj1j5TnfPxjRLsI	pathagon-rules-v1	7	14	3	93	080P0m0g0N0M0K0C0F040W0e0Z000B0U0I0k030J0c0G0S0T0H010L0O0a0dUW0EHYVNFG1a0D0Q7W0LSiN3Ga0Tc6080GCAAnb80PH00IHp0H0cTG0mZC0O0E2i0F0y0kA60D9M0KKY0P8T06LIaU0aZy0CP703R-570eAN0Z8C0cJe0f3YbB0AC1
g1_facEkg0vj4cyR6Z0THIfl52Q2WxF1WKJzp_NYRJ-dvg	pathagon-rules-v1	7	14	3	86	0S0G0C0a070g0P0R0c0Y0F0N0W0J0m0Z0D0k0A0O0B0f060d020h0b0L01RFT9aa0MXg1gJ5P_0E0Q0l0XDl9uLdAR0905HRY_0ROO8G5h06KF0RGO5m0GV2B206Fla30gKm2_0eGp0hZC0J3Z0WXe0U0EPeLk4FbG0H0PKzKf4w
g1_fbJU43hcegoynvO32C0qB6lczQF5obrFuJrbt3Y6roU	pathagon-rules-v1	7	14	3	60	0R0S0i0H0I0A0B090G080H0F010203040A020003070E0L0M0E0N0F0G080O090PL_05HI0LSE0Z0C0J0S0CXU0LMt0SSF0QXUMtY80TRvXUMtNQHXRvXU2P
g1_fbMaKFkGbsojl5PhsHDHrEWUpUoGk4xf21TwVkzs0C4	pathagon-rules-v1	7	14	3	35	0h010002070K0E0b0a0M0L0Z0c0a0T0S0G0a0V0T0j0F0N0d0M0c0O0W0X0i0W0e0k08De
g1_fbSaFPe4VR_1nZrYbq44NwCIcD0K1eagHJT9dVQk0jM	pathagon-rules-v1	7	14	3	51	0E0Q0W0P0O0B0j0R0V0I0m0Z0a0l0U0G0H050A0N0k0O0J0C0I0J0l0P0b0I0h080H02000Lb6J-8zHSaKSEbe4EER2_01LP0hXeRG
