# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_KOC2e342R-N911T79gBk0BmWXRnS5mS8ouGwCeFO7dM	pathagon-rules-v1	7	14	3	77	0O030T0K0I0c0L0g0M0f07000A0V0E0U0X0k060m0j0H0l0h0G0Z0D0J04080H0WH1GSBJY80hOf05MY0DU1ZdWP550C0dFM6J0GTcCS0JXL0jDP05O80b8G0TJn0k2w0iLF0R3f0W02Nb0BEt9J0QU54E
g1_KOSP7PilXl4exMskKowXW0fIBmS6ZHKtDZluQaXB1AQ	pathagon-rules-v1	7	14	3	22	0g0a0D0d0F0R0B0c0J0f020T0b040G0S0k0U0m0e0X0V
g1_KOccjf1dhDt0Ok0S8G7a_NDkt0jKbd10CBMClc1-WWQ	pathagon-rules-v1	7	14	3	66	0I0i040a0E0X0Z0h0A070F0B0M000V0c0e0P0T0b0K0D010C0j0O030I050WZb1N000S21UC1CB892Qh54TJRi9MVOPXMBBJO000Vi0dN30ec20WOi0eQQ0c5706GV0eCl0T
g1_KOdHKPcqIed7mnxQ30p9dzOI9BIKESTPPv31sE551JI	pathagon-rules-v1	7	14	3	60	0B0k0P020L0e0T090i0F0D0j0a0Z0N0I0d0X0S0l0C0b010V0R0m03040c0Y0ECx06am3k020Hah5QFHA3bYBrVd5w2ZXhQCEA0JJ10KH70XB8T80WYl0N46
g1_KOfUwPbS44wxO82Zz4IuvmfHMy30NKNK8yHCOhIgj8k	pathagon-rules-v1	7	14	3	168	0K050V0c0j0P0k0I0e0c0S0X0g0W060a0J030O0d0D000Q0f0E0P0L0C0701ZU0ZGo0HKs0hXd0C9j0N0b3U0W0Oal1EMl0d0cRa6a1fHP0WMt0U0J0VXN6oRv1KMKXNHWRvC2MRXNHWRv0Q0MXabyLRR7Wi0JcAMCREGd0K0QM5RE0Jc3WwM5510K0QWbcARZVAMBWbcARZbI0XWbcARZLDM4WbcARZGdLmWb0QRSc3MCQTWURSc30XGr0dRSAVby0KBGGrWUKuM5by0Q0K5bAk6hM6Gz160C0XRnGBR7XM0Y0MAp5aA30F0REm67Q8GqB2bk0XLm5oAqKK
g1_KOg41lP3ykXgLpyIy_yOiFKypQWaWcDBoWF2OnCAe3I	pathagon-rules-v1	7	14	3	33	0k0O0h0i0j0c0V0i0H0c0d0W0P0O0N0G090A030G0V0O0F0A0B0G0H0A0W0O0I0H04
g1_KOnReabXoKpE1NEwLpyEyoP7AM9b-Iiv_UDq3VKBkms	pathagon-rules-v1	7	14	3	111	0Q0R0X0Y0e0W0d0X0P0f0W0l0k0e0m0J0l0Q0I0K0D0V0C0W0B0H0O0c0I0d0j05064g0CDt0H3u0C4g0536030AZF04363u1c092M0j3t7k35WD2J3t1c350q2J3t1c35FN2y0p1Y355Q0J4g1d0A2P0C4p0s5P3AAn4p2O0G380C4f5S3x04GIbr0m0JcAbWRY0Y0kRE0YcA0QMC0R0Y3Y4w0NAO
g1_KOobEycXBDzSv74XmR5gp1G3hDKSGju6aSeKNLGnHk4	pathagon-rules-v1	7	14	3	89	090b060C0U0m0I0O0Z0i000H0R0L0K0c0J0W0S0Q0j0A0E050d0Y010P0h0F7o03XvJeRy5HMMLQ1aKD0f0GBaEW0XYKGi0T0KNN170T5A05Wa0TSk0SJj0FLW0OKH0R4N0fI005Sh0hR50e0O0WJm07IS0HKA0BFF9i0Jb74Sc5ZC0I2x
g1_KOupcrwG3yHLnb9KK1hhkguS8XDzRpjusvF9woEQLbY	pathagon-rules-v1	7	14	3	130	0B0J060I0C0D0W050K040D0H0P0d0S0C0B0A0g0I0C0B090O0f0G0M0N0F080V0U0T090U0c0b4OXG5GMRS0HPXG0VMK0MH40a6T0FBxRoGz5N0M07MYBxHr6hGzMYBxRo0FGzMYBxIc6hGzMYBxRo0MGzMYBxIA0MHI6TRo0N0719MYWA6aHkC20_Gs6TMKBxRoHP6TMKBxRoHP6TMtBxRoHPX2MYBxRo6hGzMYBxRo0MGzMYBxIA0MHI16Ro0QMmI2
g1_KOw05sZUpt4KE3Lo5ABsw8Qe7O1A9oHQVx3jkdnqLCs	pathagon-rules-v1	7	14	3	13	000G0E09070m0g080L0c0Z0k0S
g1_KOy8emgqn-NlcQA8_4OrjidlO-f-rY3f19jhxU2toXE	pathagon-rules-v1	7	14	3	38	020N010l0d080W0c0k0Q0R030h0C0D060j090Z050S0b0K040J0L0X0G1i0MLk5E0HAaFZ0maZ3Y
g1_KP-xGGIO7y3wYrkgbT1V5b1g4puSxYo0OxAz6pdgkLA	pathagon-rules-v1	7	14	3	82	01080209030A040B050C0600070D0I0H0B0J0G0I090K0A080F0E08070M0N0O0LJQ0N0O0M5m061q0150052k02LD60LY0QQuWb5vAq4p05Q_523w5R062M4e3w040C5S03060p5N1e01GI15000J014o5S06045aLY
g1_KPUTlVhh-fMwgJylDz56q5u4e6xM44bYiGFqiWStd8M	pathagon-rules-v1	7	14	3	196	070E080F090G0M0N0F0L0H0M0G0A0O0V0U0T0N0U0S0b0a0c0Z00010702030j0i0h0gZw0jYQ0h0jXm1d0t0a3w2N34Rb5P0301agXU0AHW0aS04OXGYMMu0S4g0a2MWz3w7k09035GRf0t3r080Z5O0r684jBa430F6T07BZ4i390q0M023r6C0T5S0t3rGw0L5S0t3r1c015S0t3r04015U0_MDHI0L0T0E0M0FXU0aMt1DRa6hX2Mt0SSFMm0S0aXU1RMD0S07XU1RMD6a073w38W-0Z4g0s3A033w385Q0g4g1Y35033w0r1Y014j1g013w0r3A1b4c3s0F36031c092M5P3s0436031d3x2N354f0p3r1c09030o5N083s040s
g1_KPZTU_XWsEGsg6jJwrKqY29ltLDI0xb4yHVsgVCL6NE	pathagon-rules-v1	7	14	3	28	0S000Q0N0Z0A0P0X010e0Y070O0c0R0f0T0B0a0M0b0U050V080W0g0L
g1_KPa4VtWSPvfiONgBl0yxXdKyEgvBxbuAzNgLOSVZr-w	pathagon-rules-v1	7	14	3	35	0c0L0O05020M000C0G0i0W0m030V040l0Y0K080D070k0e0a0A010U0fPx0d0jbG12Us2o
g1_KPbFUovRkdkxeAL59GgY39Sq_-7FEcAEoTMGfGYKZhQ	pathagon-rules-v1	7	14	3	30	0L0H0j0h0N0J0O0M0D0k0Z0Q0K0a0U0b040B0T0F0S0I0i0R0b000a0G4a0E
g1_KPcPA81HTsZPUbINa7PSsdJEftHR6fmYjTJ-qXVho7A	pathagon-rules-v1	7	14	3	18	010g0M0h0G0i0A0j0H0k040l0m0Y070e030X
g1_KPeoGf1j2JCOq0PbHgjJZ74gD96qa6E5PrIdwChOiZw	pathagon-rules-v1	7	14	3	13	000G0E0W0S0D070m0g0H0L040Z
g1_KPhFPW3S25nleOYa2OtM2Ye2X2z7AN5VUReRX3lxUc0	pathagon-rules-v1	7	14	3	18	07000C0E0801030F0f0K0a0G0W0H0i0I0Z0J
g1_KPhcaf5IuWcJkdlEmVDNpcJkocmOyS5EqfXxRuAA-t0	pathagon-rules-v1	7	14	3	65	0M0T0N0U0F0G0E0N0L0S0Z0a0S0b070809000801020g0h0i030h0A0H0O0V0N0H0G0O38030c020AX00g388U2P7i3-384f0A023w5R8X3G4p3w5R2M024g2O3A093wAm
g1_KPiULp8okuV3jvSUjwgXOI4sp4SjzLSsnn5LodF7H7A	pathagon-rules-v1	7	14	3	59	0d02040i0U0V0a0N0c08060A0X0T0Y0l0D0S0701050H0I0U030C0g0O0jYuUdIxS-NE6R0TZNDoBRNgWR0a4ES-0bRl5n2G0eWK0Caz0MaB040E4n9-3j
g1_KQ0U48kVaw9pMyz3aqvc_LWngKvlocfkh4cWymEacFw	pathagon-rules-v1	7	14	3	42	0008070i09040g0N0L0E0F0M0T0G080F0M01020F0O010N080G030S02050Z0B0C0J0a1S0C6L0607006G05
g1_KQHd5PGX2UHD-686XC4LIpR2z1rqOcsSwzWPF9LXbwY	pathagon-rules-v1	7	14	3	65	0S0X0G090m0E0I050Q060M0H0Y010f0D0L0i0W0k0l0N0B0U0C00080a0d070K5cbJ4e9jBbQt1mRzOUKx0AGOSW080hKLIfEl7v0UApI9a20eBe048e0Kaubp0GNwCSHa
g1_KQIuIBAVp9dcw8TxyWq98LwLN-6ifohswTMAZe-N2GQ	pathagon-rules-v1	7	14	3	33	0k030B0A0l0V05040I0E0d0O0C070W0P0H0c0J0Q0G000N0X0S0T0W0e0i0d0U0Daa
g1_KR2laaMjjffLjW38XjYRGUB1kOIUI0obj6EZGrobFfM	pathagon-rules-v1	7	14	3	54	000h010F080A070g0E05090G0H0T0203040M030N0A0O0L0a0S0U0Z0V1M00SG0a3d0j0a0i03O33Y0c4L0dEW0VSy5E0b1OOOGrakC-0FDm
g1_KR6RGZ9pVFUmfQPq7ukYHwP3NkYgN7bRQ54c6We76sA	pathagon-rules-v1	7	14	3	74	0a010c0G0S0T0U0B0h0m0i030M0d0b08050T0j0A020Q0f0l0g0O0400Wj064j0F0EbjYL1dTdAGTwUnRvNiQK0VHDCxBi5_Zd0m46016JDU0EVn0CKr0X7A0RFw04980YN8MT0TX40ZBb0iDQ0a
g1_KR8c4M63HokTD11rt-tn90Khz9EYHBmDNCHdonL97WU	pathagon-rules-v1	7	14	3	51	000M0I0T0J0A0N0e05020k0Z0H0C0E040b0Q0l0S0D0P0F0R010Y0X0d0f0JB20a21LM0oRTC100064JTFABaC2e4n0G03DD0RXs0e
g1_KREryeADTfJufyCrww9f0xaRP2X8hDyIPF87qqKWjqE	pathagon-rules-v1	7	14	3	36	0G0F0908070E0800010207010N080M0L0U0T0S0A0M0T090C080M0B030A0H04050G040A0D
g1_KRhkYMzKn4Zh_ZsnaVfiWx_3FWQ-tCJOYP-LDvkvcEg	pathagon-rules-v1	7	14	3	59	0A0D0B0V070m0k010Y0W0e0a080F0K0l0P0L0O0T0c0G060X0U0C0D0N0Q0f0R0i8j09GHCXApDGKVDyFDPJ9PWROBc00W006Sb2Mh0PXJ07O508Jo1m5M
g1_KSPyarOTtzXG_jpm2JIMDNQFVQsmCfqhGY4g3dcSzIU	pathagon-rules-v1	7	14	3	36	0b080c03050X0W0O0Q0e010M0g0L0E0N0Z0I0Y0H0k0S0K0D0G0V0T0X020h2i7808XuGm3F
g1_KSQSNFHmZYPMB4h1TWxCgFA_7YmrQvhLa2I805M6rJU	pathagon-rules-v1	7	14	3	61	0j0J0U0b0B0V0A0g010P0N0l060a0S0e0Q0T0D0I0U0c0Z0C0T0K0O070H0PZf0G020F2D0H0KF3O4TOXiAVBN0mGi09IW0O0_Jt09XS0O0QWR6V0M0O9sbm5U
g1_KSTvUlqGkx8KfNyzo50lNsYou24i0QKRcq5vOw68xXk	pathagon-rules-v1	7	14	3	79	0G0R0c0Q0e0Z0b0N020h0B0f0i040l0j0V0d0T0U0e0L0K0D070i03010F060JH709BA0dYM0mO46UIW2gRc0EXRHdDv0K4NCJ5R0aZB0HM30R6I0g750ZHK0EV70O8u0M0hbDOMbe2n0JY9IC0XFoag0i0lE1
g1_KS_6It-Z0D_HtzQ8zcl2PJkOpElarL88aCMbxpgvgdU	pathagon-rules-v1	7	14	3	56	0X0Q0N0U0J0E0e020f0i0Q000b010Y08070U0F0G0j0O0R090a0V0B0P0F060A0I0D5h0N148uYf9T0BIeOs0mKW6V2wZj0FN80O0P7G021o0WJQ
g1_KSfUlDWf_CURsmwPlw8ZFRGiSkaQ4EBPW6ic2v6Kzlo	pathagon-rules-v1	7	14	3	196	0I0H0P0O0B0A040W0V0d0c030k0j0U0N0G090H0N0O0G0b0i020h030a0A0T330l0e0kc80M3a0X030e3k0ZTY0b0T0UXUYMMYYv0EXU0T0FBzSEHPMYNQX9RhGs0TBcMR16080E3r6902090uBV2XHI6T0uBVMRHI6T0uBV8SGu0A0o682M8T0A0o342M020A0o8R2N36030o342M3t0A7h382M8T053u1c2K0p003u1c2K0p0i3u1c2P4e053u4g2O0A385Q4e093u7k2O09389F4e0B3u042K3t348U1c2K0p0A3u1Y2K8T040o342M3t040o342M3t050o342MCI040o342M0A1a0o34032K360q041a3r358U2N0p1Y353u2N4e
g1_KSvnfolo8L8dIhFEkksMKmCLRJ4Koh07n2S4dnk5FMk	pathagon-rules-v1	7	14	3	150	0C0S000i0Q0f0U090B0m0P0O0l0H0D0T0e0j0a0V0b0N0J0W080F0Z0k07NG0GCH0hDrDSPF9YZPYMJqKnYyHxbvBK1c5i0j0mJm0UaS0e860UEm0Y0HHa0CFQ05aCP90VAb1I0lPC0V0W9o65066l0AXG0Mbz0EPO0PQW0EGL0J7G0OHM0XIg0M6S08PQ02Ya0hLn0jUe01B50i8Q0gEv320f996l0IT80eOF08UnEa0IVRIV0HEoa9Rl0UGF4u0QarPP3G8o4QDQ0d82550KV0Q-0DIc1qbu0J9a5d0d2g
g1_KTBBU8w-IxWAIS5VaS8-2GAQ54NZ6n0ZHSYIbxW8grA	pathagon-rules-v1	7	14	3	75	0C0a0k0f0I0B040l0Y0i0G0h00060A0d0j0H0L0D0e0B0W0m0P090d0E0C0A080VUl0b7K8B0Sbf0K5WafbJGTQVRZTj0tE90HWiM5V8by0UWU0G5aYhGyX_GQ0KMRS0HPSg6Y0XXX0J0VHO0Q0eBo
g1_KTD_zXsdNShWu931bQDWV8HLF_E9Kr1BIgCQI7aqrzw	pathagon-rules-v1	7	14	3	39	0R0W0b0I0c0N0E0Y0M060J020G0Z0A050L0f080Q0h0H0d0P0i030a070FS2YdEZDj5EFV1WTZOE8S
g1_KTDtSIOAD6F1O3Ck4G37URGfRdLAhlXAixAWhFKrIbs	pathagon-rules-v1	7	14	3	38	070J0E0A0U0k080F0S0L0h0i030I050b0f020B0G0Q0g0l0e0O0R0C0m0X0Y0dDi0ZH3L0CzNp32
g1_KTQfTRpJmVC7d676_W6fbHGqNaUuw88KqeuC7P4sxW4	pathagon-rules-v1	7	14	3	55	0G0X000c0m0i0O0k070M0L0J0h060j0a0H050F0W0f0U0S0Q0Z0d0I0Yc60PZ-0DMe0KD5VLT7KMCf0BJH5sEjGnM6U50C0Y7E06AO0K4H0C1m
g1_KTWubL2YbQ77PwLXTojurJ0xfq4nBRjdI9y8syt8BdM	pathagon-rules-v1	7	14	3	67	0h0Z0O0g0H0P0T0L0X0N0e090j0b0R0l0Q0W0U0O0C0a0i0G0V0F0M0D0W0OVd0mLu0b060L0U0M0bWz04RdPRIx3z0NZJ2N5P35093r4jSEC208Y8X90W0uRa0T2KbZ0Jap0s
g1_KTYTHJ51e1y1b4ECAKMWFi631L-CzoK2fDTynnMqBSU	pathagon-rules-v1	7	14	3	26	060J0I0B0H0C0A050403050B0D0K0209030A0G0109080F090d00
g1_KT_L2V68DKidnnsNXN5OrCT9YJQqZER1xMGjT23ZS2s	pathagon-rules-v1	7	14	3	55	040g0T0F0P0C010B0K0D06000j0G0d0S0a0k090h0m0M020X0D0I0e03ZZ0ZboRyNX0JHV9c07Y187Cd400cBEQTNW0iSZ3lEB0V6Z0jKgI80D
g1_KU-zMxR9nVdit1g0EIn8Qc1RVEihhEg2gDEZAq3h9RM	pathagon-rules-v1	7	14	3	40	0d0M0X0k0K0e0O0P0E0D0i0C0V010Z0W0G030I0T0d000N0U06080a090j040b05Gk0DEt0QTR0AVOK7
g1_KU8oAAM3POMtRhJTYb2schBGmC7qGTWLY-sU8fyyA3I	pathagon-rules-v1	7	14	3	69	0G0T0H080P0a0j0O05090m0i0h0S0B030Y0A0I0R0l0d0k0H0U0E070M0i04RO8A6dMS01NJbq3rK08yTQH302PbF9Hm1xSd0ZLs0G0NaO0WDJ7C0G092b0N0bIf0N0I0GUoZG0f4l
g1_KUM6twcmeAuBTh5EKd2bBaAFQCl8VY3XAvdWBJWYic8	pathagon-rules-v1	7	14	3	148	000W070F0B03080b0H0A0E0m01090K0G05040P0d0I020O0N0Q0Y0L0UGkREDuc3Ww4PL10H610F5HCpXN94YKUo1dOLC02j4g390qTv3s0c344q6o0FMmBxX9SS0NMtS06hGzXG080d0FS0c4HW0LMmHIXG0V0U0WS01KHW0NMm1-XG0eS0C2HW0T0J0UXU6oMYNQ0IXUHWMYWc0TXUHWMYNQ0TXUHWMYRF0a0Z0TL-W2XMQMR00CLmWb0aHOGkMC0QRSBGby0XWi0QM50XRZS6Wb0ecA0QL-0ZWb0f
g1_KURAJCqkj1_cnOQk4tMISg18nOODG-rUSWBqWC5v4HM	pathagon-rules-v1	7	14	3	196	0T0M0F080M0A090B0C0G0H0O0V0P0W0I0H0G0O0H0N0U0G0J0Q0X0P0J030Q0405020C01001g012P023w040D034w0s5o06Gd0K0Q5aLYGWR70X0DL-GWFe0JRE5v0Q0X1e0J0DRD2K6x347j1h2K0p083u1c2K6x083u092N4e3903415R4i39A03r5R4i39An415R4i39A0415R4i3903410r0D5SAq42040C5S003xAo4p395Q3x0C4g055Q4i3wA10C5S073x384f2O5P0C3A4f093w5R3A7j4e3w09385Q4i2O02042S0p5N1e7h0C0v2J1a356y0v2J1a093u0r4d7l093r5R4i390q3r5R4i392M3t04095S2P3t7k095S3A
g1_KUVRuEOWbFQQz79W-4ZMm_Fl60qhwTo7wykPR_po9as	pathagon-rules-v1	7	14	3	16	0O0Y0F0j030S0A0T010U0P0W0I0V0e0X
g1_KUe4Uo2LyohEBRETtb1QX3I-tdVtSj_hYBkQbINs-is	pathagon-rules-v1	7	14	3	58	0i01020k0403000C0J0A0b0X020I0M0G0B0a0L09080H0Q03010F050E0d070h082x0253061D0jF-ZE0aaNYE5OUyCfRE8HXADD0JUr3x0BGI1509AG
g1_KUi-k7QzzluozC-YsHy-CfUsOZ2bSfDb9jl8FnjvHKE	pathagon-rules-v1	7	14	3	196	0a0h0i0b0T0U0V0c0U0j0b0i0W0d0k0l0d0k0c0e0X0g0Z0S0m0Z0f0Y0e0R0Q0P0O0Q0N0MWV0fNC0T0MX2C9RaH46TX21KC9MD6a0aXU0TMt0aS00Z0TS0X9GzHyMmBx0_Gs6T0MBc0_GsHy6aBc0_0gMD0S0LMKBxX9HP6TMKBxRoHP0gMYBx0MX90a16M-6hSSHW160T6MX2HWRv0a0ZWx6MHkHW160T0MWx6oRhHPMRXN0LSEHPMYBxX9SEHPMY0a0_Ra6aHkC20_Gs6TMKBxRoHP6TMKBx0TH40Z0uRaBqNC0Z0uGsBqMR0S0uGsBq0E0SBcH416006MMKHIRv0Z0_MD6a0TBc0_GsNJ6hBcMR010uGsBq1m010uGsBqRo0Z0u
g1_KUyjJOxnK4CmLVRPklRMfSQ7KClVsr6AoHaF8FKREJ8	pathagon-rules-v1	7	14	3	143	050F0G0H08010G0I0E0J0F0K080C0B040D0B060A0902030L0400070M0R0Q0K0Y0P0N3j0OL-03Wb1B001x0o2J3t381b012N0p341b3s2N0p341b0S2N0p358R0A2K3t0q041a0A34692M020A200T2Q18BVH46TMK1D0VHPBqMR6aRhGsBqMR0W074I0VHIBq4q0MMY1DC20EHIBqRo0X0L6i0W0TOI0XMtNQRh94C20AXN8fGs9XPk0B5jHWRv0A6MX21KWqMD0S07XU88097a0N0a
g1_KV0libfJe-8Iw4QgRPzw7KhNA3jEZpSFRTdXCdTqD1Q	pathagon-rules-v1	7	14	3	53	0W0M0j0O0G0Y0b09070D0m0R0Q0c0B0V0h0F050T0I0K0e0d0S0L020Abq0mDjLSMx0PG3JiY3KaTURO6XRjE_G6L904W00Q2b0C0J0YIa
g1_KV9gallwNAEvwGDVc4uvQtHTTY7oQa8VMJHlBFp8-Z4	pathagon-rules-v1	7	14	3	69	0Q0T0I0e0O040a0B0c0A0R0g03070Z0S0m0X0j020U090k0H030Y0b0L0M0E0G06aEMDF396Kr7t35QRCp9e0iKE084MTIMi0IXO0WBe04Va08GS0A0P09BL0O0H0G5Q0VH50A0Z0H
g1_KVOcbcikR_t25ZNpkqq2XD8wIIPNGNTVwQJltIwywCI	pathagon-rules-v1	7	14	3	58	0009020h010708050A0309040B0C060k0D0N0C0c0E0d070j0G0F0H0i170b5l0FDh0aA-0NAR0FDa0T0G0S6T0F1-010N0208UI9CCNBkLYH40L0uGs
g1_KVQejNuqgeg2ILegII5ITB2k7iCJLUDY3VdiqG-hg_w	pathagon-rules-v1	7	14	3	85	0P0Y08010U0L0J0G0e0E0B0j0V0c0T0K020f0g0D03070C0m0N0b0d0hAWBhOJ1y0R00ViHE0i0M0hWRX5GNN7AUZ6017DHi9I0MSi0QKI0iFj0a3X0UWQ0HKP0k5c0aV65G0CQn8L0BA0bg08aR0aEL0X8EN7FH2m0fQcTs36
g1_KVRDjnIftiGHtXmzpcMQa93UKzjLwj3VjMco-T6n6fY	pathagon-rules-v1	7	14	3	138	0R060l0V0m000D0G0P0C0U080F0E050409010S0L0Z0W070K050D0T0a0J0Q0c0e0MLKKH02Mb0Pbh4W4kWMSHHO0V1tar0mZtbyG4RYWu0dcGYSaeL-0bby8JRZbILTWD2N0F5S3AAnR05F5o0SB2WiM5byGrR7WiM5byGrR7SdL-WbGkbrRZL-WbGkbrR0L-Wb0HBN0G3c8lLf6ZQvGdB2Lf5o07GdBUWU6nR0c3LYWbGkR7BGLf5oGBR7BGLf5oGBR7ApLf5QGB4eApBg
g1_KVUbE9H2qQIAouuQ5O9BD5xVg47a4Zkqr6bJTK1vIqs	pathagon-rules-v1	7	14	3	53	0Z030J0A0B0E0g0h0M01000D0I0O0S0c0l0e0W0d060R050b04020T0L4t3qPrTa3w2qRh24F3An4zHVMSXy0L090DWtM_OIPj0U9Q990Z
g1_KVWW7vMODwWiFuSMPbnWSR1NDZeEfFXTS_k_PUE47rE	pathagon-rules-v1	7	14	3	19	080U000S0L0E0T0F0L010M0G070a0E0V0h0W0a
g1_KVW_Ki3ropKtABhUksj-es4vNx2gjkNTyBRik6eWwxg	pathagon-rules-v1	7	14	3	171	060D0B0C0504030A040B0J0I0C0K0H0J0A0Q0B0R0P0O0I0P0Y0X0W0V0P0X0f0W0e0d0c0m5P0d3A032K025N061f2K0p003u1c015S06415R4i39An42040C5S060z5N4i05bkWw6006L-0R0ecGWw600Q0YAq0P050-0Q0C0P685h1e4d05360q094g1d0G2K360C3u1c2K4e053u1c2K4e093u1c2O025R2P020D2K5P34An1e2W4d360q051a4d5N092KbZ0tAp42040C032IVjWo0fbNWv0f310ebT0dak0c345O4e0e0qbd3w040C67as05GIbr0N0J0G5M
g1_KVcbdnsroT2FfhO7QbDfTR_B-G4CzlE_N-YVRApRtTo	pathagon-rules-v1	7	14	3	65	0a0i0V0K06020L0I0D0E080P0F0h0e0X0J0H0k0d040Z0W030S0T0g0C050m7W00Vy0RMl0ORlYF620uPl2pQv6KFuC04802aR0C9l0bOL0jFYJSUeA4BdPQ0NQAOk0e4j
g1_KVhdUxzdme_6p6EQXvv9Lh2DRauFEnsKvU6aGMx9l3w	pathagon-rules-v1	7	14	3	56	060e0L050f030N0Q0A04080i0b0Y020D0l0I0P0S0O070c0C0K0m0F0d0Z0H000DKd3_TaKq0a6pUNE-0QXw2vAr0pVQ0ILUCW0KZy04HFBoDe1g
g1_KVvg8rY_9ORVFFOepT3xfAYAQYcG02Bvh7DPdFPqMFo	pathagon-rules-v1	7	14	3	37	060Z0g000G0M050a0H0X0N0L0A0C0Q0e0T0J0U0B0D0m0I0b090Q0F030h04Ay08EBRn5Aby5P
g1_KWE__lIZQomXntUiBcj2yctwnkqG5nG9QIpj9r3tpls	pathagon-rules-v1	7	14	3	63	0K0J0i0Z0a030e0X0E0G0C0I0g0F090f0L0h0d0S0H0V0b060k080U0NT2QnHG017iImZb1c9zRnZ0F00IYIa4Mx2i0R0BDLTY5iBrWG0OCLE00716aoRa0JVW4t0Z
g1_KWSPZZtyMrEo4Xrw0wy-zYrHpaz9S0PXExTfSOmJDfU	pathagon-rules-v1	7	14	3	37	0L070g0S0K0j0B0I0H0J0m0U0f060R020X0M0Q0N0A0d0e0a080i040lEIVAQfIxH2090D2u8q
g1_KWShUpmBCr28uR7QnZg7Eq68MhpPMbm2GUVTj98-cGI	pathagon-rules-v1	7	14	3	27	0m0f0c0V0U0T0O0H0V0U0N0G0A0N0H0P0I0O0W0B0P09040A0B0H0j
g1_KWcblK_meRPkkH3iRwTRM5uJ_fqd9dKGmn0P0edsl2g	pathagon-rules-v1	7	14	3	55	0M040K020V0L0h07010f0d0F0U0X0Y0W0G0j0A0a0g0m0T0i0H0l090EGG0QOIBtX_2g0KQE0MJkRR6s0X0aOk0UGNAL9h0RNQ0YVk0cOlM402
g1_KWdCDyiqbrO5vlvetOpkIHyXCffFJfF5ale03H1gJ5I	pathagon-rules-v1	7	14	3	15	0L0Z0S0E0g0F0Z0M0T0a070T0E0800
g1_KWgWpvXGO2PSzbwAjh1_b0Ernbq1gHhRP9XYtQxKuBU	pathagon-rules-v1	7	14	3	14	0Z0L0M0N0O0M030P0A0O0Q0R050Q
g1_KWjtOKZd-rAk2tZGfb6nzapvzeNv5hqHp94d1EvZIT4	pathagon-rules-v1	7	14	3	86	0B090M0b0O0h0H01060G040c0Q0m080f0W0C0a0V0l050d0g0U070X0e080Z03X-0Fbw0VUYOg0aQUSU004tL8Rc4ZTJ5RWX0JB20O0YJQ0cPX06aD0Lau0kMKKc9e0Q480WEJ0O6t0Q0HGj0PLODY0KIE0e0f5n0mJg0d0W0e21
g1_KWuoNyJdL6tx1wjmjAZlXH0W--x9K71s40gP7HhDScU	pathagon-rules-v1	7	14	3	30	0F0O010S0T0L080N0G0A0Z040Y0e090E0B0R0a0V0J0X0f0M0U0W0i0N9O0Q
g1_KWyZOdrX8cIER7iycPIiFU0bzzLoUNqmfKgZuTF95C8	pathagon-rules-v1	7	14	3	116	0i0N0Q050I0T090c0J060b0j0l0P0M0F0K0X0a03070B0e0W0h0D0A0O0G040f9hTq0H0M0S0UIaFt5BT2MVXt5-HdAJRoJj9a0gN_0NJd0mGg0hL2UF0QPt0P4I05P001JgDZPa02UuaM06Yo0Kaq0RVSBJRI0U4yGTHF0W0cF20O0KWfbn0fPeU10cJQSr0QFj0V0OEM0iZV0c1U0O8G0CI40lOWKe0dP-Wf0m
g1_KX0E3GXk6wh9fMkdpIcmD-LWel238ynPf2YJVRfPQk4	pathagon-rules-v1	7	14	3	110	0L000T0m0h0C0a0U0N0i020P030g0G0S010d0b0h0Y0D0M0e0E070Q060V090A5q0WMk3NW-Dd6G8h0OH80BIy0KG33RTN0f1w01bU0lKrA60SQl0Qbw05Y30b7K0gb50OGZ0JBL0DIu0hYy0T800NL_0IKA0S0R0N0L2u0FBzVo0lPZ03Hu0XOwX40ESbCu0mLh0C9Sc20MIy0RO60QFaEx0i18
g1_KX0Vv7WcuJB-BGlQSGo-3KSTfgYQMqQkI3_WyoJkc_0	pathagon-rules-v1	7	14	3	44	0S0C0f060e0m0O0H08030I0b0L0P0j0W0i0U0A0k0c000R070V040l0DM70M950KXyJ_WR6pP136DxASXI03b3Al
g1_KXMRdgDVLDlUzzQAcVo4az0yCDq_d831lqI8l5nybyw	pathagon-rules-v1	7	14	3	32	0i0j0h0c0b0a0Z0b0g0k0d0l0e0X0W0V0e0W0U0d0b0T0a0U0S0m0f0L0M0N0T0M
g1_KXQIRHwMAuEmnnEWZlgfndyxNlPi-kmcLfQ8J7-Ud_k	pathagon-rules-v1	7	14	3	48	0d0B0D040c0F08090K0C0A0L0f030S0m0M0Q0g0X0b050k0N0E0Y020O0h0L0i0jBz0H0ZQp2i4sBEbcOO9MUrZoWL06X_17
g1_KX_rtHxkjC12SAMtM4ocRGi1-ZKTNaxUsnlewlAiEYg	pathagon-rules-v1	7	14	3	40	0k0H0j0A0M040X000F0L0E0G0i0l0m080T0J0O0R0a0P030K0D090C0WJZ0ZaR0JAL0BSM020l010k41
