# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_hKjBbbdFDNgaM3ant8jPQFVf71JtTWEFedH1Ge5CVbI	pathagon-rules-v1	7	14	3	149	0W0P0I0B0P0V0O0H0A0O0U0N0V0G09080F0M0T0F0d0c0b0V0c0a020T030U04010B00070E08070L1D000L1K010a682QBX080_681fRb09026h1RMD1-01XU1RMD0S01Mm1DWx1fBW2X086TRhC20_Gs6TMKBx0_Gs6T02Bx0_Gz1Y010LRh1K00HI6TBc0_MDHIRv026MMK1D1YC26MGz16MDBx6MGz1600Bx6M6w0uGsBqMR08072lSEHPBqMR6a07HPBqMR0S0uGsBq0E0S0uGsBq1a6909360q0h
g1_hKpbxyNoeKxzfZ3CQPJzKWFJWE8Sql0Of8VcgyaIEDI	pathagon-rules-v1	7	14	3	65	0K0a0O0k090Y0i0T0m070Q0J0A0g0I0G0H0j0L0M0l0R0F0B0S0X0P0D0E03J905Kn0h0WB2CO9ac7QqKg3hbS24MEaEcF0JYs0Q0V0PExL20dH_7B0m1AIo0NY20PLK1a
g1_hKvKU9E4b__mDe4UZ4JI579ToBpRgLouo9Fp3yC0eIU	pathagon-rules-v1	7	14	3	81	0j0Z000h0a0k0G0T0E0J040m070R0W0d0I0a0S0f010L0g0S0i0Q0H0Y0h0X06MyZg0eX40OBp0C5aAGGBVLBD0KYINeMaM162XU6oFj1D0d0OGe0cSoMn0WF8NS0TS30MZg0c0TUMab4ZbTXgcBalZybT0lIDXUIW
g1_hLGZ-Z13zmYC7QXyR7gCIXWTRSViDEQDJUkKrt0dMbM	pathagon-rules-v1	7	14	3	77	0E0g0J050S0X0L0I0Z0b0D0f0B010W0V07040j0W060T0A0N0d090F0G0MFE004w1A0eVNYE6JXCau0hKXXpZzETSGWJ0U0kUm0P5N0dbL0cF-07Am039DQy0CQA8p0YXC0m0x4006R5CQ0j9z0W5kGL07
g1_hLQ_POVCrbXD1z1rDhEPmCIyVMb2pjLMrhA5PjnvFzQ	pathagon-rules-v1	7	14	3	15	000P0L0S0Z01020k0g0l0S0F0E0d07
g1_hLghBSYqJ1Q9LkcS604aJ82XxFdrTUiKltsEpDctrIs	pathagon-rules-v1	7	14	3	73	080f0M0Q0B0b0U0L070J0d01040A0P0K0I020l0C0h0e0j0a0D0Z0g060W1l0VSx0HRx030Z0TVUNS5WXHTuEkKr0m2jc34uED00ZP0j7H0I460gIEFU0kTo0B04a40m6sGwJS0h50Aw050F3G
g1_hLkB724ZnNNLfJq25fHVcP-FM84BkOKyYswEQDdIQAc	pathagon-rules-v1	7	14	3	126	010C0k0f0O0m0g0a0d0e030W000h040G0V0B0R0T0i0U080l0E0A0b0F0H09V10AJl81aiPcEL0MXN0hSE0LCAASXRbx3AIT3u8V5P4i393u2N5P4i393u0d5R4i39WD3t5R1e350X3u041a3s384f0a1a3s389F0k0N0s363u1c0d2M4e3w5R0O034i3waq0P05L-60Qo0lRS0Hc3bWWb4UR7c3MCWbGkR7c3MCWbDa0GcBLuRo3d0IY7H9
g1_hLlWu12GOOtm3JPkAwzDbT_MLgUaVOtHwDBNnbo1v0w	pathagon-rules-v1	7	14	3	86	0Y010A0Z0T0G0D0X0l0W0f0i070H0F0d09020j0R030S0g0m0L0P0e0J0bPeZk0MG-HiWGKUBS0h6JXu5-Dv8r2q0MMh0Q06XDIf0X6I0bFVL20ha802RPXy008v0jLp0kA10bbs0O210M430SN-190JU10RMu0Hay0IVp0B9104
g1_hLn_ORaFrN4wsVNy1wv6pyG_-dpEBmuYOWLVwNVh3SU	pathagon-rules-v1	7	14	3	22	010g0h0i0k0h040W0A0c0d0e0j0b0V0U0G0V070f0I0X
g1_hLngsNhbD_FXpvJjGKYfhHW4QDjiIdtNxuNEmYuSpDI	pathagon-rules-v1	7	14	3	29	0X0m040l0O0N010j0Q000d0K0H0J0b0U0V0A060G0k090I080P0T0W0g1j
g1_hLo4o0HpHBsKVe79ENhwLJwGlvFTLDY1P3ss7l_kcVI	pathagon-rules-v1	7	14	3	71	0J0j0V0b0m0U0g0c000501020Z040F0k0H0l0G0h0Y0E0Q030D0L0P0RXO0BE93j0KZaNF9mLJa2GF4J13Lz0dNt0j0WUqY0Ol0eSB0g2G0VIuID06QfAV0laeSs0QHHZk0kCn4oPM0T5Z
g1_hLpvSJKjyUAdQDCvCHSi3z3A6mHfgmTXXVPNogsJgNY	pathagon-rules-v1	7	14	3	46	000209010A030807040506040B0C0D0E0C0K0F0G0H090F080G0I0J0B0I0A0L0O0M0H0NGU0K4u05CC0E0Q074G0rZE
g1_hLuCipLlY-b3PqsThWTVCIH7dWm8z8VRtFw1_0oLFuQ	pathagon-rules-v1	7	14	3	61	0e0W0A0D0d040B010i090N0S0K060L0g0O0X0J020G080V0I0M000m0b0B1nIr66072tOt7SNO4EGdQEZ3Mr6bXC03TMJE0SJ10R0i84Y-0iV2Ru04KDU30c3N
g1_hLyXgH13CD3ORLV-AbE0npUfblXjrJmUEXGR-cboOwg	pathagon-rules-v1	5	8	3	34	0K000102030401030H0508070609070G0M0C0D3y047o060y003D3u040p08343u2NDB
g1_hM1J3hf7S9KtzAW-LUxyrpv-jU_7-jBRXFlUWz4CLqI	pathagon-rules-v1	7	14	3	15	010B080a0b0E0i060U0F0M0Y0N0P0F
g1_hMGKySWAPqjsWyYCtUdoI_5cLydkDpevDTfWYFsR6lY	pathagon-rules-v1	7	14	3	44	0Z070L0D030O0V090m020M0d0i0F0U00050P0k080T0a040R0C0N0l0SbR0j4d0WAbZXYj0E0QPTDgLj237wN813
g1_hMLay-gnm3qiDINIruB4gAgjFOWzLkDs95pN8g5Dnw4	pathagon-rules-v1	7	14	3	58	0F08070M0L0F0E000N0G090M0G080F0102030A020H0O0B0N0I0P0W0V0P040U0T0N0V0O0M0U0F6D0V070U6k08FF0VBc0I080B6K0bDC0G0I060905
g1_hMNPwffQCaeb--IoDdcIGZpE2RmYpJa5CytL_a9WVXc	pathagon-rules-v1	7	14	3	14	0T010Y060C050J040d000m030V02
g1_hMNdlm_QJ6pabt_F8g7Y0Pwqw7m_1fDA3N2Up6MYNaw	pathagon-rules-v1	7	14	3	53	0M040b0U0i0G0N0S0K0l0W090U0J030P0O0d0Z0k0L080F0a0e0f06050g070V0XRlbM0T6a9D0BGCFv3HMVCX4rOe0WOUTWXc0jId0A5x
g1_hMs-izq1lRyNBkR-HvsXSJ9mZ9MgAqt6HP3xpheXlQk	pathagon-rules-v1	7	14	3	71	060g000j0A0Y0N0D0i0H0Z05090S0J0W0P0F0l0B0G0C0a0f0O0L070U0M0Xa-04SMWnBmH80RMgEH431s03M2RD0e0LUP3WV_Qj0eH50mZV0k9S0dXMJW0O830G0B0JGT02bs0mQt0j12
g1_hMvxcDTRkC0wGOsilM-NAECZvSgYNGF6bGEgW8J-AYc	pathagon-rules-v1	7	14	3	89	030T0D0W0m0H0R0B0M02070X0h0d0k0N0P0L010e0S0O0V0i05040K0c0b0Y0f0U0JYyM9PiKcJLAk9l0a3zZm02WvE2a9UDFzHH560IGE0X0HDXb40JEDVo3H2Pbi0lSPUq9cQ7400jAw0D6ub30O0H0C0a14SP07AvL30P0H0OAF9o1a
g1_hMzNctjwHbC_NdegLnVCrrCWMySEnRLt0KAHedgHCl0	pathagon-rules-v1	7	14	3	39	0l0Y0j0a080e02070P0T0k0E0M050F0O0N0V0O0I000L0A0R010X0U0W0b0G0KSY0FG_0i6C0qLea7
g1_hNE06NFy0M7mJiiLc1YRNhie2GmTlzJ7hoDLSpsbPnI	pathagon-rules-v1	7	14	3	196	0A09080H0F090G0O0N0M0V0N0U0G0T0W0M0P0I0B0C0A0I0J0Q0I0J0X0Y0R0K0Q0R0D060C0D0J057k098U0A3t04353u2N4e1d353u040A2M053t4g399F2J3t1c350q2J3t1c350q4c3w2N0B5S3A3u8V0A5S3A3u040A0p091b7l3s8V2J4e053u1c2K0p093u1c2K9E0B0A5Q0C020B3A7k4f9H2J3t1c0B392M3t8S04360q1Y3s0A360q1c095Q8S2J7i3A1b3s2N0p341b012N1a350q3r2N1a350q0A2N1a359F3r2N1a350q092N1a358U3r2N1a350q0B2N1a357g032K360q0A1a3s34092K5P0q041a0A35032J361b
g1_hNFjLtZbeRKXcgQS4CBLZaLKZ3Ic-h4K3qlU5VHMjJk	pathagon-rules-v1	7	14	3	196	0A0B09080F0G0H0I0G0C0J0O0I0N0P0Q0M0P0J0I0T0U0V0W0O0U0N0V0X0a0Q0b0P0c0d0e0W0dKh0Q010J0X080p031c012M1a3s0436081b3s2N9_391b3x2N4e395Q3x2N4e395N3s0C4f081a0o34032K020r391b2P3t4g395Q2P3t4g395N2K3t080o032J361b4g052M0p3s04363u1c082M4e3s04363u1c012M1Y3s6x080o042J361b3s0r2O3A083w1c5Q024g2O3A033w345R6w4e0q081a3s34032K360q001a6w380q081a3r35032N391b0p3s04363u1c082M4c3s02080o342M8T0A0o342M02040o342M6x0A
g1_hNNYT0oSof5W2hrtihKBK1gs_Kiqo1k_11KNIG7sHWU	pathagon-rules-v1	7	14	3	162	060O0V0C0c0H0U0E0N0G0b0F0M0T0a0M050N0D0L0S0Z0T0S0A0B0I09040A0B030C020P343s2M4e0r1Y352M3t0r1Y352M5P081b0o2J6x391b0o2J3t381b0J040o2P7i3M1Y3s2M4e0r1Y352M3t0r1Y352M5P091b0o2J7i391b0o2J3t381b092K0p347j1c2K0p093u1YEgD22N0p341b3s2N0p340I3u1c0G2K0p4c7j1d2K3t090o342M7i040o3r2N36030o342M091a0o4c0Q048S2OD30t1Y352M3t0r9J340G0P1b0N2K0K
g1_hNTK9ESGnvD5efaXnMUmE7mBUIwq5amohFiuYfKxeDc	pathagon-rules-v1	7	14	3	38	0P0B090G0d0O0k0T080m0F0J060l0Q0V0A0L0I0g0W0j0e0K0Z0H0U0X0a010h1q0S0Q01QO0V9Z
g1_hNZ-V72J-iTHL39tgANnKbuM5Omqx1IzjMOznpZnSUU	pathagon-rules-v1	7	14	3	34	040d0E0i0j0X0S0e090O0G050R0f0c0g0m0H0I0J0U0C0T0F070Y0H0h4O02D1Qm0830
g1_hNc3cvHlCg4do9E5yzcgYq5fflfbuOiw17umFWQKPNU	pathagon-rules-v1	7	14	3	46	0W0U0D0O050C0T0B0d060Q080V0R0N0M0e0A0f0E0P0h0c09070U0j0K0H0L0S0kKw0O009UZI5u6Ua6VNAjP7O2bTBg
g1_hNeuBU7lRmDzjKkCHEAjbtc_-zXIUVz22Otp_DQXpyg	pathagon-rules-v1	7	14	3	71	0C0L0N0I000V0H0W0g0S020E0A0i040P0m0l060T0F0G080K0e0c0a0M0OPM0ZBv0yFCSwD40jbN0EJx0h0DYD2E7TN28TGUAR4I08KO0eBTSw0a0WHF0L0KJb04Qm0OVt0W5y0100K907
g1_hNv9BGj3F6-yXrVkv-RsOag9U595ire1LmOupDJCE4c	pathagon-rules-v1	7	14	3	59	07050K0k0O0W0N0l0C060G0h0H000a0Q0S0Y0Z030g0b0T010D0F090f6TTdIWaUDK3RNkQDJRbMH00UMZ0kWzIR0g1tGKWCAlY9F40e8P0QFmOt0E0i8m
g1_hNx31T5P8jmS288gJo6fH3EO8uYcycVpQPn6vPUyHZo	pathagon-rules-v1	7	14	3	64	0Y040N0j0E0X0a0h0d0c0T00050C0K070V0i0R0g0U0I0J0P030M0l0L080QLT06Fy1CSbKy1wXLaqE1DhMA4Q040SZz0jEa0CKj056e0Iax07QF0eJzZS0QXG005705
g1_hO-6NF6jpunyc1qzVg-DBPG7hrHHD9D1C-FnnwEkssM	pathagon-rules-v1	7	14	3	36	0D0B0P08020Q060A0X0a0k0J0b0Z0S0Y030N0G0c0I070M0i0F0U050H0O0R0W8a5hYdJN9U
g1_hO6YMVsMPIMir1tU121fCRSEN0CvmbnpAZMm3-bM2zM	pathagon-rules-v1	7	14	3	59	0B0A0903020A0Z0G0H040I080F090G0109020A0T0M0N0O0P0N0U0V0W0a0V0T0b0c0dEn0VCL0F7n094c0I0b0B0U0A0s1Y692P02071d0o09344e1bEV
g1_hOCG46m1uCQnmchLy7mzT8tCzQ6eHNMuQ2Xt4_jrNr4	pathagon-rules-v1	7	14	3	48	0I0H0G0N0U0H090N0b0O0P0A0B0V0W0A0V0c0d0V0c0J0C0I0Q0X0J0W0e0P0X0R0K0Q0D0Y0f0X0605WE0f5S06Vl5i0ePd
g1_hONSSF0Qm6SBOCnKTOhxEnYEsEdRXwq_KszkJTFase0	pathagon-rules-v1	7	14	3	61	020d0m080O0a0M0V0L0S0N0j0C0h0P0G0e0R0I0X0b0J0Z0B0a0S0403JQ00Rp0iV_0Bb-0Z2rMBKaRn0A3D0UOxEt0mN3YtH0QNT10R0hLTXf02Xu0WaA1P45
g1_hORydPU7lQkzKjd0j3ZxSojWFHIweqmtF3WKZV1R4iA	pathagon-rules-v1	7	14	3	34	0G090a080L070B040A0N03020G030H05060C0D0I0C0J0B0C0K0Y010X0F0Q08000901
g1_hOVQPDK7Z5ZX-JMebEG8WV6kGVjy0deMbgV9crvdzUQ	pathagon-rules-v1	7	14	3	62	0E0V0I0c0H060l0C0P0O0X0N0B0g0R0U0Q000i0F05070a0S0T0h0d0GYm01BeXHEY1c02JrKmUV2d6hFkZBNFSE9KVybeaa0D4XD-Xm0fMI8IDK0AYU03Nn0jCJ
g1_hOYbM32H5qR6pHExCIX9j-oFqCgcG-kc1lpcC9oN5Wk	pathagon-rules-v1	7	14	3	33	0Y0J030b090B080M0j0T020O0i060V010I0P0A0m0R0l0c0Q050k0X070EJO0O1Y2a
g1_hPF-Y39EgiSrYDiJ3oisloWtXk0dhVxf3InmcdENlLM	pathagon-rules-v1	7	14	3	52	0Z0Y07060P010k030D0h0W000S0Q080f0H0b090E0N0A0X0j0V0J020i0L1NQgTL0m23OqLI0M3kad5NED8VHa0bS3Zh0ATpLjFx0G1P
g1_hPLMDjRszU5xMT9OGHnnSo8VpIaieJhIzqBY0mF4vW4	pathagon-rules-v1	7	14	3	31	0d030l0T0Y070c0h0R0a0m0f0W0H040P06090V0Z000b0X0E0S0D0K0BU40F1P
g1_hPRdPIg1HsiSpYK4WEG5dj2fFcsQtqwqn-Lcuo_xpcc	pathagon-rules-v1	7	14	3	32	0D0C0B0A0C09080007010203040205060H0G0F0I0G0J0E0K0M0D0L0N0O0G0b0H
g1_hPZb4e9xN7RiR9z2E3wzPco6JsYy2DEUHEEM52Ry-GA	pathagon-rules-v1	7	14	3	41	040B050C0J0I0H0C0I0A0B030O0P0D0Q0W0C0P0B020J0K030J0V0C0X0c0W0d0V0W0e2P0R58050X04EV
g1_hPh6HdlNU9_x5zYY9T6UbvaxVbXVEBSQ5nzvYike1AQ	pathagon-rules-v1	7	14	3	42	0J0R040Q0S0b050B0V0f0O0a0e070309010Z060k0l0h0I0P0T0m0B0d0G0D0K0L0gaTOnLe0EKc9vONDy6k
g1_hPk1KdCQWNJkYDwRko1t9u7zBJh23y1FcFVcROPWTQU	pathagon-rules-v1	7	14	3	85	0l0g0k070m0M0h01050j060J0H0Q0e0a0T0i0C0d0P0I080Y000D09030B0XK402AB0hc70F0G0C13BD04L2DL0U5MRSVc0O5v0G0F09by0GRZXTM5QTbdRZBG0MWbbkGkZDR7080YcDafYQbRZCXdZ-YPagZBbSZzcEalZB9P
g1_hPq6FI7viZwGpV41by7XX3OS2vt3usgoCPrwhpLDRLI	pathagon-rules-v1	7	14	3	58	0Y0Z0G0j0X0U0Q0E040h0S0i0K0A0T080P0V0O0J0f0H0m0e0N0L0g020C0I0l0S0aBiKNOkWWBKGEZY9-XpQT8WIhTt03MN0dBhKu063F030hDs0O0o
g1_hPqaUBrD-f7-WeYMenrhzaQCefyngea7OwKVJ3t4OZY	pathagon-rules-v1	7	14	3	26	0g070K060e050B040l030T080E0D0i0A090G0Z0I0V0H0M0F0W0A
g1_hQ3JeS2BRiGMiLahhllkYleQewpbIPY5IvwcDo9J9PI	pathagon-rules-v1	7	14	3	36	0J0B0R000O080m0a090X050b030S0G0i0g0E0N0V0Z0L0K0c0U0A060W09So0fBrbm8vWZ1J
g1_hQE5D0_qab88XQ5VfnHr7UYHe9Lqc9oQedLxLGu7Yp0	pathagon-rules-v1	7	14	3	129	0W0J030k0l0Q0H0Z080U0L0c020b0F0D0i0M0O000V0m07090h0R0Y040eOGPTFa3NRl0g4HVm0ZXlUcIa80HFaTCj0dJd0jR20IEN0kKGQj0aBQFU0cOkKsA6Le8W9V6LA34wFfBsEnA-0-G6C76vBNCNHO3C5u10am7uQn1hVQD4adJ6bG6t1tCn0Q890e0OUE0PVwKQ0CTM0dBuZ20cLNP80V0aZb0W1O0U0c0V0eP-0N0M0cZk0j3RZi0dWd09
g1_hQF_7ywHS18wz_lfnWwljigZDm06R1h3B28BBbOJz00	pathagon-rules-v1	7	14	3	44	0D000m0d0h070A060B0g03040V020G0e090W080F0f0Z0k030l01050I08CS0B0L0SRu0i6N0H5bbxPUalGB0jUj
g1_hQG8Rp_O1Gc_0DOzCvk65h0ff-iB3VjoNU5-u9t-lOQ	pathagon-rules-v1	7	14	3	33	000h070b0a0i0E0V0c0P0b020j0H0O0B0I050A0D0H0X0C0f0B0R0Q0l1P0M6B0WB-
g1_hQHSg8iW7ksJmETzhO8qiMzjXCT2ZWGYqeGXvN35S_A	pathagon-rules-v1	7	14	3	72	030T0C0N050V0a0f000K020d0R0Q0G060m0M0l07080P0J0E0j0b0X0ADE0Z0c0OAX0W79IdQjHo2dJh5I8Z170Cb-RD0mWhZNKV0eLF0gAVIG0kNW6I056z01Q7bo0CDd0NZA09GT0A3h3z
g1_hQTRmjeRrBAYFiq9yLYDW6lf0cUjFD7AMFVDm4ykslg	pathagon-rules-v1	7	14	3	59	0V0W0H0D0U0b0a0L0i080K0h0Y0b0S0J0g0A0T0O0Z0c0h0V0C0N0f0U0F070k0M0E0e060jak6PSmN_YJ0UMc0IYY8T5iFRBx77Ra6hX20a0WSIbWZzUx
g1_hQWL_7IVQT-dDZcwgLa7AvI9lJmLSfURoVLNWQNsW8Y	pathagon-rules-v1	7	14	3	26	0J0Y0M0L0N0O0P0D0O0500090E0l010B0G080Z0I0Q07040C0H0A
g1_hQZfwb7dAVtCPjRyeMSkgHk9lJpmfGl0SkvqjoNdNfA	pathagon-rules-v1	7	14	3	44	0X0N0A090H010T0Q0P0M030Z0k060R0d0D08070h0j000C0f0e0O0g02W_0B0K2ZBK0A0WDIVkSKaPITQGE50F0C
g1_hQdRbjcgHpDPL9PzTu_z6aq5pr6BoaEbD1B8RdgPN28	pathagon-rules-v1	7	14	3	60	0k0i040V00080H0M0S030l0D0d0m0b0g0U0F0J0I0X0h0A0f0Z0c0Y0BQcXKEAWhRvJ_0777NpI2RCEi0f9v3zBnH00N15CPTcBM0QP20dUM02Iu0M8G0G3k
g1_hQyJtI1p-4Op9ZLqWZixi12PWAELiq38qjO6tpOWUKE	pathagon-rules-v1	7	14	3	196	0Y0i0P0L0W0Z0F0I010d0V0T0K0h0a0g090M0S0E0U080b0T0F0a080c070b0O0N03XS0U0fGl0TMw0S8IEZ0RBcRD0cPFUsXhWu0VZAcD0dbQ0b0hae0U0ZZB0b0i0Uai0G0c10Wx6o1fBW0EWz381b0s2P3r380g5S0t3r6C070H6gMCWb60R7c3LfWbGBR7BGLf5oGBR7BGLf60GWRZBGWUM5byRZGdWUM5byRZ1JWNGkbrRZBG0XGWWUR00YLmbyAqR00Y0KRSMC5vGWWU0XREBGGk0d0Y0cXf0XZzcEalUbbQZzcEalWubPZzcEal0cbPQgcGZ-WuW6bNcG0XZyZA0i0cbTXgalYQZtbTcGal0eZt05bd0e3wZD5aas4wbcBU5a
g1_hREqgXkz388tdkhgr6eVMfV5qLaxVNAFKo6AvlbxDBs	pathagon-rules-v1	7	14	3	13	000O0L0d0Z0D070l0g0P0E020S
g1_hRJxmkzS5J5eb4EoZMUevA-NfY044LIlhiVcgq9jfgM	pathagon-rules-v1	7	14	3	33	0D0N0J0F0G0O090M0b0C0P0f0V0I0E050l0h0U0L0F0N0W0H0Y0K0T0J0M0ZRV0aao
g1_hRR1vhhw0TFCqH1p2BnesIbestsseyiIy8D-eNNC7Go	pathagon-rules-v1	7	14	3	64	0A040U0C0g0I0i0Z0S0B010G0f080W0k030T0l000Q0h0L0J0P0d0N0YPU07936WNvROKW0FHF0ZVuFYXCac0MDLMzYIHw0RBGUg0DTw069U0B0UIT0C5g019ONr0d0s
g1_hRrHRzrGs0wIr8fS5AlTNrCOxdr2lWBkul-nHuNIMIs	pathagon-rules-v1	7	14	3	26	0L0I0E0N0M0J0F0B0C0G0H0A0G090O0G0N0H0P0Q08070508040R
g1_hRuOdYChdy5ElkiXWfOmmRDvPPSuNsE34FjAJnIF9pw	pathagon-rules-v1	7	14	3	38	0m09020T03040B0A010J0c0G0C0i0I050H0Y0A0V000O07080d0N0S0D0C0P6e0X0eZA0U0W8fZL
g1_hRvZv8VoAGFmpBm_ZEO9ngptWnHKmdVaLRLuynWDa78	pathagon-rules-v1	7	14	3	26	0F080A030N090L070M0G0H0B0G0A0O0C02010a020D0605040005
g1_hRzieh_KZivlXIJtTyAbySwJeH1rFC6sDmEHhQZqpfQ	pathagon-rules-v1	7	14	3	66	070O0U0K080301060L0A0e0c0d0I0b0V0c0i0h0X0N000E0a0G0T0F0g0C0P09980JG70SKZHAZa0Y3qCh660H0A0II7LpWEDQ03TH0Z880WV20R9p0hRJ0eVA0cMq0kOK0j
g1_hS1-ibZcLJZoiPpfYk-xoU9iDJTQG7PEt6T5qwBkE9k	pathagon-rules-v1	7	14	3	36	0Q0l00060f0F0N0C07050B0i0S0H020D0P0k0K0m0g0Z0a010j0V0W0dT00cPL53WTCk6f26
g1_hSHDR6R0d-eXXzeNamk4F-fBJEC4SrratSunFDKj3q4	pathagon-rules-v1	7	14	3	29	09030R0i020l0c0j0A0P0k0V0b0h0c0X0a00010Q0T080U0f0d0m0N0e0G
g1_hSPBRZx1TqfuoAWP8GyZ6SU8GHLrjry4mkYicpA9eO0	pathagon-rules-v1	7	14	3	56	0W0B0K0g0h0M0U0b0a0S0F030c0f0P0l0V0T0N0205090b0C000R0Z0EPR0JTE0L8eMb0635ONW_BQ9S0bNUS_Jb1VBn030EGr0HP20lbr0D7c1n
g1_hSY2kLgNAq734S_quwmJiepwaYZV4SJ8YIQB81L3LxE	pathagon-rules-v1	7	14	3	90	030A0B040H0I0A0B0509040A0J0C0I020B0G0F08010G0O080P020D0N0C0M060F0Q0K1z015h06LS0R3B030_006T07Bx0_Gs6TMKBx0_Gs6TMKBx1mHP16Mt6aRaBcWy2X0p001b012TMF3c03GW5hQv1J00GWB2R00VLm5oAq4p050K1c
g1_hShOBTNPaeRlOivkb-s7n4eE3R8CRVuF5SUQpbPTOAI	pathagon-rules-v1	7	14	3	20	0a0T040S0l0M0H0Y0h0N0P0O0I0Q080V0e0W0G0X
g1_hSpBnT-3zH_wodv4Gv9bHWTw7SmbzsAre5ouU8CCm_w	pathagon-rules-v1	7	14	3	56	030B0F0X080D0M0c0S060V0O0H020G0Y0d0I0j0g0l0P090i0Q0K040W0m5g00FEcARMDW0k010N0O0m0L07CMYq0bc8IFGZ0AG00JOS1B0l5f0m
g1_hSrVi3dhbxcPTVFsHuWSkFKpBkwGLPDEZQdrxii0zhI	pathagon-rules-v1	7	14	3	86	0l0K060A010V040W0B0Q080R0d0F0k0f0e0j0D0Z0m0Y0S020E0H0G0iVk099b0bV58Wc22Q0U4nHULe4RYdMt6D6307De02XM0mNU0M1Y06at0jaac00I2c0Q8l03F_0kAi0c9y0BPE9uWf0BYI9XGY0KI5Bs0BHK0f3JRN0L5B
g1_hSv7aGg4Ze6HvDgLIxvedBo3BzyVm5q-xWQkQDDj86U	pathagon-rules-v1	7	14	3	196	0A090H0G0F080G0N0B0G0M0O0I0P0J0Q0C0V0U0T0W0U0P0X040W030205010j0c0b1Y4d0536030804ZK0-2d095a4iGA3t1c354f2O3t1c354f2O5P1e354c2M5P050o4c2O3x1c364f0o3w5R062M5P1e013w1c012M1a3s04363u1c0a035O2J4e391b3x2N4e395Q3x2N4e395O3x2N4f1d5P3s384f0b1a0o34032K360q051a3s34032K360q001c4i39An3t0r015S1e3s04025S1e3s2J4e381b5S2P3s360q04005S0t3t38035S3A3u001a0o34032K5P0r3A4f051a5O3403014g0s3A033w385Q0d04Uk0W1l4w5o0c
g1_hSxTYpAScFKFhAZdUVGg9T4XzdSg9E2CCttUoEsVya0	pathagon-rules-v1	7	14	3	59	0m0U050B0C0P0R0j07080E0f0K0A0I010X0F020Z0a0Y0L0b0N0T0G0Q0H0dLhKa2_7X0cO80U06O2XfBt5RHWWbUMRPJfaT5K0O0Y0X0d0RR50lbw066D
g1_hSzvaB_Vcdc3nI3FfBjmw4Sl2bl_n5eX1YQGQoVUhsk	pathagon-rules-v1	7	14	3	61	000l070k0E0j0L0i0S0h0F0g0m0Z080a0M0b0T0c0U0N0G090U020A0G090O01S36e0Z7x038w04C7SBE20O09Je824C073Y6HVBIEXH07S16MOdHLIj0H6V8J
g1_hT1iY0u45ArxqY_Fqw9mieNusBoU7b5_WgFkcbO7dR8	pathagon-rules-v1	7	14	3	37	0i0B0f0R0H0T0b0F050D0U080Y0X060J040W0O0S0A0Q0M0V0G0g0P0K0jMq547VJ_D0WXUf3u
g1_hTFwZaoiXTQXfTQ7glPGBM_G8Pv1c6vx3HvdhX-7sXc	pathagon-rules-v1	7	14	3	115	0h02000b0a0c0T0l0M080F05010Z080a0m0U0V0S0j0i0c0k0e0j0f0U0W0N0T0L0X0M0P0OCX0IXx0aTw0cOh04Py0O9h0G3D020MHK0O0aEF0E090FY30aWQC8I90H0h0d800aR2ER0Y07YLSU0E0GN1081p07BW0U3I0G0WMJEF0a12082D0GDp0UNF08Y90a2D0UM_0aBy08Xp00NERc03TG350N03081i
g1_hTLLMPlI9pfGxRwd2F4CD0V39d8VVDCTjeGXxjycpU0	pathagon-rules-v1	7	14	3	74	000h010F0805070g0E0U0G090F020N0M0L0c0M0b0V0O0H0V0A0a090T0S0Z0q001c0235030i4i6X0WC60OIuNyHZ1B0U0PMi000401Dt0H0I0b4m0H0c0AEk0N0A1C9a0500048lLZ7u0P0uAk
g1_hTTPe1-fNa8OCXMGUQ_NQhAJN5b9u0uM6Bzaf9U1a34	pathagon-rules-v1	7	14	3	51	0e0X0D0J0Y0Q0l0c0F0K0P0R050b0C060L0g0E0f020Y0d0W0D0N0A0I0BMC0k5Q0P04VJ060dIt0TTt2Q4JHM390IKy0ibxYl1D04
g1_hTVLaks0qHL8DujjoWVDrCZbwlUVA4HQ5VhwmhJylXc	pathagon-rules-v1	7	14	3	63	0008070h090M0E0L0S030L0c0N0l0g0Z0a0b0i0a0U0T0b0V0d0U0W0M020h04010y08680F2Q0A11036A0F4D0P9o080I092U07BZ0PDR0C0P0B426EGw0j0B05BQ
g1_hTcYGpNe6frFXpDtTALjvSXScUoBrAMnCT_QqS-sd6o	pathagon-rules-v1	7	14	3	59	0F0X0P0M0Z020T080J0j0g0k0l000a0S090R0M0c0N050f0m030U0d0I0E0Y0Tag0b0QI506SjMN0kLHSG040l0fFL09IuLpaL08TD890aWo0bR4090K6G
g1_hU-J4ELCuplIhl-yYB87WsGCP0rTEIvZK5Ng8oa1TLM	pathagon-rules-v1	7	14	3	52	0F080A030T0M090201000b04010G0F0E090F080H070K0A0O0B0I0N0M0J0G0N090U050L0i0E0M0jF70cIL0NSh0V130TYT0Pa00B06
g1_hU8rK7jUdndRFv-fvGxcMT0wGPTsM2wp6KCsf5sLMxQ	pathagon-rules-v1	7	14	3	48	0R0c0l0K080L010Y0j0g000T0V0J0b0c0I0f0M0C0P0F0H050e0O0D0G0R0Q0k020K0Z0JNNEJ0Hax0TZjNU0QGyFx0XLQWO
