# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_4Nj-kz198aOXWbR-PAALfIXpcl-f_Jr_ljCyRI6U2GE	pathagon-rules-v1	7	14	3	78	0B000Z0J0W07090d0L030Y0H0C040i080j0g0c0K0U0A0X0V0R0S0h0l06Fk0N1V5c6m0basABEF0CO-RC01HL3pUWNlPYViZH0205Fc0J0OEOb20X5t0AMZ0j2r0GI50QV90PE_0VGB03XD0N05L4020K6y
g1_4Ns1XrcZEKxnRPpWGdAPqveG4v-YjbU2j4tVQzBV2QU	pathagon-rules-v1	7	14	3	196	0d0W0V0c0P0O0W0V0I0H0B0A0b0U0c0N0G090H0G080F0M0T0F0a0G0h0i0j0k0c0i0b0j0C0J0B0Q0X0e0WY-YOZvTpafZB0bZzXeah0d0bZkZAYQbSVNZ-aiZB0dcGZ-aiVM0dcGZ-aiUb0c0lZraeVxby0eWiVHMC0dbUW8cE0eahbUZzVLZDahbUZzcEZDahbUZz6vZA0cbUcGZ-0dakW7cE0ebU0cZz1UalVMbSZzcE0dZ8ahZybTYRZDahZy0ccGZAalRXbSZzcEalZBbSZzcEal7gbUZzcEZDahbUZzcEZDahbU0ocGYTal2GbSZzcEalZBbSZzcEal0obUZzcEZDahbUZzcEZDahbU1YcGZDahZy0jcGZ-aiZB0icG1XagZB
g1_4NtjYdacTg-o4y4hEyiQn6BrS5GfCDnRaIqs1pLDBvM	pathagon-rules-v1	7	14	3	196	0P0I0H0O0B0A0Q0H0I0J0C0I0J0V0W0X090W0A0P0G0N0U0h0N0F080G0M0T0F0U0a0N0T0b0c0d0b0e0i0j0kZw0cYP0bZC0cZy0jbS0hai0bZB0cZzYSaeAV0CcAbWRYW70e0lW00eWtcD0Xai0bZB0cZw00ai0bZB0cZw0dai0bZB01Zw0dai1VZ8T10c0jXk0dap092N0A391b3t0B4d342M0b0A0c1a0o34092K6x0q081a0B356y2N050B4g09361b3s7k2J361b3s0r2O3A0C3w0a5R1b4e093u7k2O0C388U4e0A3u8V2O0A380C4f8T3s0A368U1c0A2O093x9F4g8W0A385Q4e0B3u0C2N0A39A33u040A5S3A3u8V0A5S
g1_4NyUY1g2e4vEd_-0ZbYDHFCZNehiryUw6RKD3VorzLw	pathagon-rules-v1	7	14	3	59	0b0U0N0c0i0a0H0G0f0b080I060B0F0j090U0V0G0m0N0O0J050K0H0e0A0G0d0l0X0h0M0H0R0Y0N0Z5PZU0T0e0N0W0SD_510U0HPX0V0H0N0UM60W0Z
g1_4O6S-12X6YW076FLajtDMkDFsgZnoSkRyw6N31UaYtc	pathagon-rules-v1	7	14	3	66	0h090V0Y010g0S0B0H0T0L0m0Q0R0k0K050a000f060G0A02070e080X5R0WMP0Zaabi6Q0d7IRB5IPOFJWI2FQ794VMK00FObSk0D7JE00NBT0AYD0Mbq0STWMV0dLlLP2l
g1_4O7AuQIFWB-nJO4-31FxorjmJaC3WVo9JE5O_en6j-E	pathagon-rules-v1	7	14	3	196	0V0W0c0U0d0V0b0a0T0P0O0N0V0O0U0M0e0T0X0Q0W0J0I0H0P0I0G0F0N0G0O0A09080G090B0C0I0B0H02Q30XJ90O030P0N8T0A9G0H030O3w0r3A1b4d3w5R0I0B0P2M4e0AD10G2K360q091a0A353r2M020A0o342M8T0A0o382M020A3u1c018W3A3u2N025S3A3u0A4e5S388U0A4g2O3A0B3w1Y5O6x080o03040A2M4e1Y8S392M3t0A0o342M8T0A0o342M041a0o340A2K3t0q041a0A354c2M020A0o032J361b8S0s2J361b3s0r0A341b0B2K0p349F082N4e391b3s2N4e391b3s2N0p3A0B3w2N5Q0A4e1Y356y
g1_4O7fVd5fY1hkbDlaPd1irixGXvH2DVlazPjCMHnOW2E	pathagon-rules-v1	7	14	3	57	01080N070T0U0H000M0F0G0O090V020A03090H0E0A0L0S0Z0a0S0d0T0b0M0U0N0c1H006J047q077d08960d9v0aYI0G090NPY0A0G090W0GET0i
g1_4OGQmDXD8ofhOyEgiAM0ptdcsJ8ZsDlMbPZq3LtwgUo	pathagon-rules-v1	7	14	3	196	0V0O0H0A0O090G0N080U0G0B0C0c0b0F0M0T0N0F0U0M0a0I0J0P0I0W0d0Q0c0X7X08T40aUb0c0j0bZq0jah0k0bZrZA0ibUZC0iVOacbU0l0dbUcGZ-0jakZycE0eZBT1ZvVLafZBYOZvXe0dZB6vZwYPagVMZ7ZwYP0dXfZDbSW8agcFZ7bS0aaiXfZC0e0iUbZ-W60cahbUZzcEZDahbUZzcE0dah0cZybTZCVKalZybT0dcD0cYMag0e1KXN0a0TSEMmY80bXUZ7MYNQ0TXU08MtHIRv0E0MMmXN0L0THINJRhHdC2H40T0u0a0FRvC2MR6a0bSEHPMYBxX9RhGs0TBcMR160M0E6v6a0FHP16MtSnRhHPBq0E08MY6a0MXUHW
g1_4OM5SWcZOIxRRUwBlGf1HaVGPkMN3i2zuN6qXalF1XE	pathagon-rules-v1	7	14	3	75	0S000H0b0i0G0d0l030105080e02090B0m0J0c0O0g0k0R0h0j040P0U0a0NZ2IU070MLy1JJ_Fn0N0J680KTd25T-HlXP0aZj0f4f9M0Fb60BRB0lY10G2g0i8q6P0AVnaB09Rc015bN-03YbIo1P
g1_4OR10kRUko67O5JOG3KCSAC1Fy-p17FXtSAtfpvzc0E	pathagon-rules-v1	7	14	3	58	0O0g090j0R0Q0l060d0Z0Y0C0J080a0U0M070G030N0h0V0F0P0H0c0i0G0LHeEI0e6MSo5f003HUG0H0mCJ7iXfJoRq0W7O2U04Uj0KNAZW0ZH90M3J
g1_4OSIL5-lQWRfYKZ6hqE8blkx2ZBkgnSPoDCfoSqDWXg	pathagon-rules-v1	7	14	3	76	0m0X0g0j0S0T0407050W0I090M0V0h0301000D0i0A0e0G0B0L0C0N0d0U0AHR7_c76nIpZoXe0P07AVDF0GO108ULDGMXWd0i3R0f0mXr0ZEk0G88VE0MQd06CtGZ0lWlSN03bK0KVD0FDe3Y0lLq0b
g1_4OfLvmFX6sblyAgro_1qe-R9Jv5RNk6TlbszCjskLXo	pathagon-rules-v1	7	14	3	110	0d0l0R0E0a0h030J0P0Y0m02060B0V0S0W0N090b0Q0K0L0C0g0f0F0O0U2bSLTDXWWoOg9d3ZI-0jJj0MEe040TPY6sKVT10WMtOM0jHV0DLJZl0OFyWtRP0V0dc30U0cbL0XBKQ00mZk0ebT055zGp0fTpUc0NHgXK0ZYz0GZj0QadQK4n0jBxCY0ODM0k0FOB9A0B0AM60I0MEJ0Z1PKe01Ai
g1_4OjdI1tOCWOTs5dTgKDnG9Gsl99ypFoQFk0pAMjzcdE	pathagon-rules-v1	7	14	3	112	0j08020H0N030C070g0i0L0h0V0J0Y0B000I0b0P0E0a0e060l0k0M040X0D0GKg01SmTaaiIi0a2u9rOdby09020YYeBtBQTs0lI7Fp0fLXO7Eo0JOkH6DwFf0ZX90A0MYqH5090USw0GRz0J3P0O5D0T8OFq9L0JKcFaZd0M8N0JHWFw0CD40KQc0dUNaW0DAOIL0eQu0d0V0O1H0baG0d0B0cOa5n
g1_4P-CJ8A-s9rrJwLkp7ACdyupkyiQn3I0cMp-hvs3mpg	pathagon-rules-v1	7	14	3	33	0g0G0H0I0N0f0J080L0F070D0T0S0Q0i0M0R0V0B0U050Z0C0E0S090k0G0YP40K02
g1_4PD_1EcL8nvoOH1u774LjTAH4ATMTOTbmRpP6DkCnRI	pathagon-rules-v1	7	14	3	63	0D0O0j0K0Z0k0W0N0b0d080G0M0e0X070l0c0g0F0h0f0E020I0Q050BXM0A5M0CXn0e0UUvIHVV4g0MRdU2c48zPkDBXY2c0KKq0aIWTO0mA-0BLj0QEj0DGS0F4V
g1_4PMNAvFMWP68LL7147LSmNS0tnoJhS8sQTjg7NWf-Zs	pathagon-rules-v1	7	14	3	48	050h0G020B0R0H090A0F0k0i0X010b0e0Y040g0j0c0P0K060f0R0Z0D0T0J0K0C8x5STj0A0lXpD40LURFSQLCMG540ED1i
g1_4PNyZO0ODfxvVg_bOgfe3r54vOsCx0kq0_YRE7V8XXU	pathagon-rules-v1	7	14	3	16	0a0h0c0T0V0j020g0Q0i060m0X0l050k
g1_4Pa6jfzh61H9ZHjAw4PkpzQO3-e2pDVAy6T4dyY0brg	pathagon-rules-v1	7	14	3	149	0C0l0D08050B04060W0J0I0K0B0P0D0Q0R0X0K0e0J0d0f0W0Y0m0O0H0A070H033r040V050o5NAm3A1b4d2O0D385Q4e093u0r2O023A044p3w5R2PAn1a3s04365Q1Y4d05360q0D4g1d3A03GA0K5O2J4e0D3u0r2O023AAo4f051a3s340D2K4e0q045P3r1eAp380D5S0t3uAo0D05Ak5O2P4e053u5R2P4e050o030K5N1e4d0D365Q1c012O1e3uAo0D5S0t3t38035S2P0GGIbr67as02GI2d
g1_4PbxR0VBFzAegYIiXsQFp59TaSvBUy_m1TbWXJ_Rup4	pathagon-rules-v1	7	14	3	55	0H0I0V0N03010k0G0h0f090H0Y0a0i0b0E0U000m0K0g0R0d0A0J0C0Q0BIvYZFg8q089q0l0STJA1b-BaVG5lDaGoV_Ow1qZ-0ba90kYL0E12
g1_4Pf73IIeOzCUak7qhEIQjKBtZf4hQW03UwhwOaLU4-w	pathagon-rules-v1	7	14	3	196	0j0c0d010b0k0c0i0a0j0h0T0U0V0W0c0U0P0V0O0N0V0M0U0T0b0Q0X0e0W0X0d0l080F0G091Y0N010G1X0Hak0kcB0AZ80i0IaibUZC0iZyXebWZC0iZycEbWZC0iZy1YbTcGalYQ0hZAYOag0k0icG1XaeZm0BcA0XRZ0eWu0jcGZ-aiW70ecG0JalZybTZCcDYSZvbQZAah0kXcZuZAah0kXccBZCalYQZwbTXcakcF0eZAbSYRW4afZBbS0C0hAWXN0J0T0IYM0a0haYMYSnX9SEYF0THI0LRhWxMEGu0C0o0T2J6A1bBZ05030o2J4e391b3x2N4e395Q3x2N4e355Q0s2P1a0C3u5R4iA22K3t344f1c2O0C385Q4e053u4g
g1_4PqR3ztPvXyrGKXZvBWj9UgFCY54pEJK96FV3nMvnyY	pathagon-rules-v1	7	14	3	58	020S0U0m060f0R0X0Y0l0J05090O010H0e0N0b0c0V0D070K0C0A0h0G31De0a8j0A4_Tc030B052F0d0eWQQt0AZe8kM20fa10A5Q8u800b0TTa0YbD
g1_4Q-OrB_XbRz1PB3JuWcbVa1d7v07yEcdQ50MiJCiJsI	pathagon-rules-v1	7	14	3	72	040a0Q0F030S080V0Z0K0P0H0M010h0O0R0m0U0f0l0A0g020F0d0k0B4L0DXT0J3M0T7cJkCN2_YMWP08SRJ-0CZrMk02GTQp05450QEy0KLjAS0L5n01JN0cBR0abz0f56aL04V50U064I
g1_4Q9d1xybeher7O0GVTgVzQl_OYyeiV3RKotTW-eT37k	pathagon-rules-v1	7	14	3	71	010A0O0I0N0l0Z000Y020Q0k0a0e0M0m0g0X0C0f090L0T0h0K0i0D070HZ4RV0cGXb_YW0G04HZ0JQA0B2XHu0NMZ0iFMV-B5bC0KDUL00XSn6N06179J00G_0L6M07JU0P5jUu08063J
g1_4QEbT-eHj6uKHA_mKU2H8vGMjPZoM0rwz_Be_ohJhiU	pathagon-rules-v1	7	14	3	98	0Z0M0O0T0K0a0F010I0c03050C0l0Q020V0d0h0B090N0i0k0S0m000XOe2k8Jb90WNc0jUr0Oac0LBC0WQX0lK8bU0G049nZTDePO0gJf0T4S023I2x0A29PpMB8x02WnIK0QW7V95DPdJ1Qq2pQ4WbKkPv6CLZBeVdYjah0CPEAeYy0sah0kPBDX0DIETk0H6l
g1_4QH7Ax-whCnwctQGGqm0viBxIrAJ-QuOgW1-mZNS75c	pathagon-rules-v1	7	14	3	25	010b0e070h0N0X0A0U0V0T0l0m08090a0f0P0Q040J0j0C0d05
g1_4QOTzLoHELXaWoy7lAsl_lX7bK3WhuGI-_7T1hi2Zig	pathagon-rules-v1	7	14	3	35	0008070E0L0S0Z0h09040g0F0i0E0G0802010M030N02050A0B0k090S080A0L0F0E060S
g1_4QT5bwZcpymDShkf8NYPqMrQFszFkNgLMEm8VFCXH1E	pathagon-rules-v1	7	14	3	196	0W0P0O0V0H0I0A0B0U0N0V0O0G090N0A0T0H0M0F080G0F0C0J0Q0X0J0c0b0d0a0e05044f057i3s3409014f0r0G2M6x1Y7h392M3t040o342M02040o342M4e050o0309341b4d2N0p051Y352M3t0r1Y352M020r2P4e1d355Q094g1d3A033w385Q084g2O3A0D3wAo5Q004g0o3603091a3s047g2O1a350q3r2N1a350q092N1a35D43r2N1a350q002N0p341b3s2N0p341b0G2N0t4eD6355Q0G041Y352M3t0r1Y352M020r1Y4d05360q09041Y352M3t0r1Y352M0G0p1c357j2J3t1c350q2J3t1c35CJ2P3t04353u
g1_4QXIM8IDGfJ80McxGsJ-AXwGZcQi9KBIahHxle8lk2I	pathagon-rules-v1	7	14	3	25	060L080G0F0M0T090M0N0m0M0H0A0G0O0U0H0N0V010S0a0b0h
g1_4Qwy5EwHV-YhpfruxjRbng4SuDRwImYOXfbof6vX_U4	pathagon-rules-v1	7	14	3	20	030H0m0D07000i0A0N090l020E010J0I050C0a0B
g1_4QyB7oYYlvtLWzu2dWwpcVhN5BOogVMmKHLsn8ziK3U	pathagon-rules-v1	7	14	3	117	020X0T030k0V050E0L0m0O0F0h000B0j0d0a0A0Y0Q070C0H0Z0M0b090D0K0OP90i0J0II05G3p9FCL0R01BC6kYn0TS3NgTG0j0aZP0W4t0A052b0HUi0PLi0jGu0N0QQT0ORO0SZ00iJ64J0MMoRx0Q5A0Cc60SC2GZ06Mo0JAQ0NDL0a0CIz0T0GGf5k0ES2Kw08Yk0mPSKADxbt0YLhT507P9Db0QIrBo772k
g1_4R0OQAcQmhtYKDelufEXxVrg1OV1jlis4BXe5nbXxL8	pathagon-rules-v1	7	14	3	106	0A0V0l0P0E0k0m0g0d0Z090M0f0K0500080j0F070U010I0W0b0D0i0T0eSA0d02VxKUBm6cTiPLc61tQvNxV3185nZg9BJ500ID0YaF0BN809Zc0B0J4t0hYdXS0GANEB03LsU80dOo0jQW0N0RZcOE0jLy0k3TIm0RV1P10UF20eEN1T00Ka0bbA0P0cHT01GY0lBCaJ0DD70Rbp0Q
g1_4R4KF2qEJZZc_Gy0J-zgzqLGev1liOQN1XSMgyFF31w	pathagon-rules-v1	7	14	3	65	0F08070E0A000a0701020N0103080G090H0M0O0F0L040M030T0S0U0L0V05060B0D4o0K7z0I050J1B0P4v5o09KS1eEe2yJB0AOX6HDo702R02OQ6N1RBV0Z2K020E4l
g1_4RHS_CflBPx7N_-Zof64rwkARCoHl1TAcgOtUYCelPI	pathagon-rules-v1	7	14	3	57	0d0K080b0a0l0U020A0B0Q0j060h0D0V0G0c0W050T0H0m0i0Z0C0004DW0e0YEPPi0O0FTRNZZSLCYmT1bGLk9c0kXy0NVsEoFg0INP7D0JE-AM1Q
g1_4RSQ08bL1ta-aphQwjvkDyXDiIy-J3V5VNG9tAQGqTU	pathagon-rules-v1	7	14	3	75	0W020C040Y0m0H0e0h0P0105030T0O0V0G0k0A000R0U0M0L0E0Q0S0aC2020d07011406W3Mo0i0XXW0eKtQiPBRPbgHxKgTw0lEVbZ080003Yc0LAf0m4M0j890HYz0a6q08Oa0ST9bYQlLhNb5b
g1_4RVasVu8b0tNZI1Ve2WPEItKIyuVtc_63YnaJHuQCrg	pathagon-rules-v1	7	14	3	40	0i0b0U00020109030G0204050A04060N0D0Y0J0W0X0Q0V08070R0P0O0H0h0g0C0B0K0J0C6U0I0O0J
g1_4RY1uyLiY8TUN8ZxSkQi5rzGkEDWsYi2pLjnXIDjqyc	pathagon-rules-v1	7	14	3	38	0I0P0H0O0B0A030H04050C0J0Q0I0C060J0D0K0R020Q0K090G0N09010A080F0M000F010G070E
g1_4Rdk7SIQpSi76IImnAGZ4q0CbR4XFL1slk9x62gSjLk	pathagon-rules-v1	7	14	3	15	000E0F0K010D080Y0T0Z0a0j0h060M
g1_4RoUyXDm93Tfs2xclN12P_D2VcAAYROR67cu2bg9GdE	pathagon-rules-v1	7	14	3	22	010F0T0E0H0A0b0O0Z0G0H0I0a0H0C0J0Q050J0K060J
g1_4S2FWQNxmEA0xP698Hz5QHZfI-9U9VggFVr_iyXMuGU	pathagon-rules-v1	7	14	3	51	070009010h08050a02040L0V0E0F0k0G0g030M0m020Z0N0O0G0T0Y0F0d0e0J0UDc0CaHP9Q-c0TY0YUr060XNbI-5o2p2F0Z1TEZ
g1_4S6njeh2KWdXvacbLPYIid_h2Qd4R4vULdwTmb-kXbc	pathagon-rules-v1	7	14	3	66	0b0N0Q0Y0A060D080m0l0I0c0S0K0J0W0e0F0g04090V0P0L010d0G0O0hP10fR07x3yEvG9K5PM1kULcE630TGtZS0I02JfAWQN0m4f0eV90c6H0PPX02O00OB20R7z0Y1u
g1_4Sj66t_u6MiF-pXkqDfTIefN7tZexoDL7HGufxTtPF4	pathagon-rules-v1	7	14	3	196	0W0R0K0Y0V0c0X0d0e0f0Q0e0J0P0I0Q0W0X0P0O0H0P0V0W0O0B0C0I0A0D0B0K060J05F80IUh0dAo0D34030U040o0VG50K024j0s341b0J2K0p345Q1c2K0p063r0N2K5P0q041Y3s36060o5N2M9_0C040J0o4c2MO41a0o340U039-3AFN0V1a3s380q0J5N411aFL0rA22J1a354f0t2J1a0J3s0q2JQ41c350q2J3t1cA-0o2J3t381b0o2J3t381b0oDo0X2K3t0rJ_1Y2K360P3s4f2fKy0Q0I0P0A6A0I0r0W03WA0VQ71h0X0A0PUf0v414c9G6-0H0vD14j45741cNm0v9C2O1a350q3r2N1a350q0Q4n1Y2KEb0I0d
g1_4SlX9SQjm_CCjGRWGtXDgXFdrB24omM97ba8-uIiaLY	pathagon-rules-v1	7	14	3	16	070m05000k0l0d0j0c0k0i0g0b0h0C0i
g1_4Sp6pGqFn39W0ChOvZy1qw9i2-_aEDroaFOXHjvGoDM	pathagon-rules-v1	7	14	3	75	080F0T0E0b0G090H0M020F01090i0Z0g0a0h0A0c0U0W0V0O0d030c000A0B07040VCD0jYh0dDj0FPX07Be0FYh0WXp0A9e0LBg08X90PMd0IaO0A0I0C090R3F0J490D0J0KJE069k0f0XI90lNk
g1_4StjgHSlPElE-j42HCeZb9-3F5S2B1i2yihDpkmq5CI	pathagon-rules-v1	7	14	3	42	090X0I0O0V0A0f0Z0K0S0d0B0P060h020U0k0g0H0G0F0W030l0N0H0Tb804Jw0P0Y080aIV0RSAPca4Wv2S
g1_4SwBvJaPqQv5xx3Y362oKNJEf25-b6U4UwtkAeI_GNk	pathagon-rules-v1	7	14	3	196	0J0Q0K0R0P0I0D0C0B0J0I0C0J0O0H0P0A0Y0X0W0Q0X0V0f0O0e0P0d0c0605040C05030m3p03BS0D0j0KZG358R032K360q0A1a5O34032K360q061a0A353r2M041a0o9C0B0A5O0t4c2O0C38034e0B3u1c2K0p05035N2P0C050p341b3s2N0p341b0B2K0p348U1c2K0p0A3r032K360q041a3s34042K8T0q0A1a04353r2M8T040o342M3t040o342M0A1a8S380q071a3r354f2N0p1Y353u2N0p1Y355Q2O3t040o3r2N4e0A0o342M020A0o032J361b8S0s2J3t1c350q2J3t1c350q2J4e1g350q2J6x1e350q2J3t
g1_4T0xFPLtIndvTZ_MbFUgqGQgnxYxYZSlk_gyQ1iqMtU	pathagon-rules-v1	7	14	3	57	0M0L0E0F0T0S0Z0a070800010g0h0N0G090U080T0F0G0b0N0a0M0i020h09030A0H0O0G0A0V0HW_0g0c0Z4YXfZC0i0gZBZwOSYSag0U0a0NZwcE
g1_4TCQ_1Xj0PRczNDPM0EQaGItp-VPVQB5AQEqqT10u8k	pathagon-rules-v1	7	14	3	34	01040P070d0e0f030b0S0H0J0E0e0c0D080Y0G0B0U090R0g0I0Q0F020L0MMC080WFW
g1_4TNI0ZQXpYXL7-iwvgOtHR3f_AlFUjy1nGQg8pQ0xcE	pathagon-rules-v1	7	14	3	41	0J040B0X0I0H0Q0A030C050B0C040P0O0W0V020W090G0N0U0O0G060N0D0K0R0Y0K012J020c030V09BR
g1_4TRtyryNvzIgC9RstRempyHOD0BVRTRtUFHQKkxHrQA	pathagon-rules-v1	7	14	3	91	0W0R050g0V0M0C0F040c0j0D03090b0E0T0J0Q0c0U0J000O0B08070V0h0P0Y0N110mXzLuDiXIZwMFXoAl9S0LDoU1AaFlRSc367LYWNR70N5a4iGA41Ao0c4f5S3xA13H4f5S3xAo0H4f5S3x0r1Y015Ubz1K0aHI4x000M0o3r2NUg0INu
g1_4TTKP6AhrZkks2J6NU4KAHORn_EK41MJ_KWZmBzKJbI	pathagon-rules-v1	7	14	3	39	0V0H0M0a0C0J0E040g0c03070R0S020W0j0m0T0A0h090c0k0G0F0i0a090B3K0QAV0NBn0P0U0HH-
g1_4Tt9L8HLejPmmBKncQnEklezr21Eglu_ihjxTBUt0Ho	pathagon-rules-v1	7	14	3	60	0A0Q0U000e0i0H0f0L0j0X0Y070b0Z0D0J0c0S0V0T040a010K03080E020QEAWWFQ0RW7TB76ZWQB4k93LzGz0bSmRY0aINaibU08cE62af0JCA6X0W0Q1J
g1_4TyQdtD082sYXYrSAJLVqKYmxNqU4csGM2tS4ert8Xw	pathagon-rules-v1	7	14	3	40	0O0Z0m0j0K060a0S050F000V0e0L090T0X0f0H0N02070G0l0P0d0Q0i0eZp04CqKwOk7jSHKbCDc367
g1_4U073z3SHtBJUHTWP7CU6ELgziEhx5SiFkOeLlAlEDU	pathagon-rules-v1	7	14	3	71	0M000T0m0j0U0l0a0J040N0c0f020W0h070i060V0O0P0e0R0Y0K0L01VdbkWh2Z08GjF-2I5YVUN1B50T1Q0HLbI1DZBt0FNcUb0KOM0lY50eV80h8H0RSj0TaL0E4d00Jy0aYvSu0b9e
g1_4U2QhCetYOIgdgyp4fw1D3OhiVPm-tTntXoZrdlUhhM	pathagon-rules-v1	7	14	3	35	0N0U0b0O0U0a0F0i0G0V0A0M0T0N0d0H0M0C0I0c0H0b090U0B0P0W080P0X0h0W0a0e04
g1_4U700lHhGZxMK-4bkxC7WQeQCK_4iAdK4bLcJ5qTd6M	pathagon-rules-v1	7	14	3	128	0d0C000b070E0i0O0P090S0I03080e0X0H0h0Z0k0L0Q0a0E0K0P010A0g0R0N0D0maSUjM9MS0HbbBwRqEG4e0h0fKn0cNzU80YJ40ME90UWJKG0HAs0ANQ0TRN0V0dDd0OOp0P1B0IYy0mXJ0gW7Xg0iOM0PB_0cLw0TF200IL2-0M8g0aFw0YNT0GCj0PLF0U0K0T0VPs0M0fGh0TICAK0CWYAJ0CY90KSa0eEGGQ0KVlGL0KOtKb0IJrN061
g1_4UAoW1Cmh_l10F0IXk-TaUTqSECPoHZ9VN-dvOsPmdc	pathagon-rules-v1	7	14	3	71	0T0k0X0g0U0Y0E0N040d0W0c0L0f010l0F0M0P0G0V0Z0D0B0e0m0O0941V4OxRu0VWCJra70bXYC8MJ0IG9PxarFH66NsQp0U2p6N0O0M1U0V0kKKJfQQ0KL4GSJQ0O0G0VA79Z0102VX
g1_4UBhvU5yMHcBLif5qNc6VQzxPSPy3LLpGLnYLxw7LTM	pathagon-rules-v1	7	14	3	62	0F0m0V0Q080f0W0e0A0B0M070Y0i0X0a0c0Z0S0d0O0T0G0D0h09050k0g0E03NP0CT2JAbZ348D1t2T0r6iPk0YCXM0Uc0W0eWe0XB60NBi0b0c0HUW0P0e0O90
g1_4UBzJ2M_GA8bGh87fzBgbRh3TKkhmU4CPABbBzkOzzc	pathagon-rules-v1	7	14	3	39	0Q0c0W0L0F0e0I0D0H0M0a0R0P04010g02030J0U0m0d0l0S050h0O0NFKMlF40JLORF1PIJbgIt1i
g1_4UE7PaD8CAQAMpZI6iR35U5vl3V-9wlVwHj6vloFLnw	pathagon-rules-v1	7	14	3	22	0Y050E0100070809020L080M010N0G0O090P0F0R0E0Q
g1_4UOf7ch0leMSXGNdNfuDbecSb-5jgKPKdLcz6XwxO64	pathagon-rules-v1	7	14	3	196	000Q0X0J0C0H010I0B0P0W0O0V0A0U0N0G090N080F02080304050M040C0B0T070E08072P1a0109020v1Y692Q6x0v00090u5NBq4q050u1YBW0E020t1Y4d05080u0C2J1a01080p5N09Bc1m1D2J0136030o342Q02030o092J6A1f080_2J6902080o6v2QBX0E9-090t4c1d3s08364f1c012M5P0C1d0t093w2N5P7h34092K3t0q041a3s34034d382M7i09031d3x0r344d2M3t0r1d5N2K3603090801090r082M4e1Y693y040E3u0r2O02042J1a69090t4c052K5P084i0s2J1aBW090u2J1m356A03091a5O0t7g2Q
g1_4UZrTBqT899hRBNjhvBTy0raiTzHwwLde4hOCk9LrCU	pathagon-rules-v1	7	14	3	32	0L0j050B0F0U030X010k0Z060C040h0d0M0I0P0e0K0S0c0b0G0V0a0Y079f0N4L
g1_4UlltJMr-hGfPXmMaBVgYvT1Y2XQeN-d7RYw2La1sBc	pathagon-rules-v1	7	14	3	15	0009070g0h0A0E0G0L0P0M0l0T050a
g1_4Uz7IQg8VCji7YEj_bbIAMuUOYkIJJpvMGjXxLlXJ9Y	pathagon-rules-v1	7	14	3	61	0E090l0I050O030Y0A0S0P0k0F0j0a0W0N0G0c0b0J0M0d0C0H0i0h070K040R0Q0NaTUz0B0k4IBo0P3CMRCtZg0GC0YL0VUP6p0CMQ00JL0EQLIU0ZBiL20e
g1_4V3B_GLITq0vYFCmHOaFK2kk6FFcpQRDy9f1L8XUAss	pathagon-rules-v1	7	14	3	59	0e0E010g040k050O0C0D0W0R0M0h0A0V0f0I0m020X0j0P0L0H030c0TUL06AaGs0FY60hM28sLE4w2gPgaINw0G07Ba0CJjJ-130l4-9c050Y5g06016L
g1_4VBdbVnUlLZhqcqGPAGWkdOwvD1HbynmKQq2jh5s3DQ	pathagon-rules-v1	7	14	3	40	0b0c0i0a0h0j0T0b0U0V0k0b0W0a0d0V0j0l0e0X0m0W0l0M0e0T0f0U0N0O0P0N0W0Q0Y0P0X0R0g0Z
g1_4WF92wz4As0W8UoJ54QRk_ioXJ_2W19iPDXnTROwloM	pathagon-rules-v1	7	14	3	38	0K0l0Y0m0a0i0L0B0f0D0G0e04090R0N0A0M0b0C0T0H07050U0G0O060H0XWg0fG-0I09bsRC4t
g1_4WLCXxIEwtnKziquX8gQPAHMFBiWsoMNlnCUwljzjfg	pathagon-rules-v1	7	14	3	92	0K0A0B0C0F0D060T0D0J0B0I0C050P0C040B0I050B0J0C0H0O0I030Q0R0G0Q0N0J0M09020A095e080I0GAl0F340302040t0D1Y010U021D00O407MR1DGs0LBc1m0o2J02701g01090p081Y0969070v681f5OAq0-4c052K4e0s7g092KMF
g1_4WLUYQ-D1ynlaprXXKf4dYMjUbARBKGU0_EzF4dqURQ	pathagon-rules-v1	7	14	3	196	0E0Z020a0V0N0T0H0G0F0Y080U0g0O0h0D0M0G09010F0T0b0c0S0K0N0L0G0U070RDf0kERLsVq0PMJBaCt0EWMJnV92r0SGWQM0F0G4k0M0O5qR00HLmAOAq6L07Lm5oBG0XGWVRQp1bLT2N0p341b3s2N0p341b3w2N0t364f3w5R2P364f3w5R2K364c3u1c2K0p003u1i01a80H0WTG7y3N098jQC0X0H0Q6O07Nw0NKO0P7G08H80M0PHsBq6M0MMY1D07Hd2mMZHI16RaIA0MHI0LS1Su0aXNS_S80ZY9S9SuXVMtTY0b0TTIN11cMI02352N4e0q1d3x2N364f5S3s0434Rc1b3s0r4c391e3s2N025S2M3t040o342M0204
g1_4WLy6NNb12e1zb1AA3Q5i09qV0P1JREPKV0e8tdA1Bk	pathagon-rules-v1	7	14	3	57	0G0E0T010a0F090R08020Y0M0W0X0d050S0L0f0k0P0e0B0U0m0V0l0Q04280K07NgLE0h2u006bZ40AX-PC9eR-GG0KKUKu0t0e0NGW5h0dMeA_0J
