# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_6TGRBrXGzRNKWQolwtJRW3Ovb798suQpXwFzR3c5Obw	pathagon-rules-v1	7	14	3	82	0F010L020P0S070c0V0Y0G060O0U0J0T040R090D0m0I0k0e0g0a0j0CF_0QP5MaKDRMCL0i00FC6U0WYD0N4nS9Zj08DI62QeWn0l7V1U07abBS0DTpXS0QbO0lFjaV0IYE0VOMW70S8B0e0W0l0UJ6Ji0g4Q0hbz0X
g1_6T_xPMAkz-R0eBm0RZEg6ycT1Jhl34JG0iCYFq5k_ZE	pathagon-rules-v1	7	14	3	44	0B0k0i0h080I0J0O0U0Q0M0L0T0d0V0l0W0S09030C0Y0e0K0A0R000G0N061N0mOaMiNC3B01OnHsGo00LNAA61
g1_6TewBde9dmxtPMzMpNQJoS6X6903xHO172xnHdQQjvc	pathagon-rules-v1	7	14	3	57	0O0J0E0V0c0j0g0V0S0L0c07010Z030V0S0H0E0F000L0G0Z0I070S0H0E0F0I0L0G0Z0K070S0M0E0Z070L0F080S0R0Y0L0F0Z0T0R0S0D0L0f0Z
g1_6TgVewsCTJV-D0h6aunSUy45nMlTvlVflpxc7DTMeSs	pathagon-rules-v1	7	14	3	196	0W0d0X0e0Q0P0c0W0V0O0W0N0U0b0J0U0c0I0H0G0O0I0P0H0C0B0A090H0B0I0A050403020A040B034d058R0A1e010-085h1eB94pGd5hLYB9R0Gd5hLYB92JG65P050o4c2QLU050o682Q6x080o682Q02082K360q001a0A350q2J3t1c350q003x4g052M5P3x4g052M1a3s0A364f1c012O5Q3x1c4d3603015S0A3A0r4f055N1e354f0s3r042K3t380A5S2M3t8V4i392M3t1c0A5S2K0p8R3A1b2K0p3r384f0A5S023A2N4f9H5P3x384f2O5P3x384f051a3s0r0B5S1Y2K8T060o5N2P4e0A0o5N2OA33t0r005S0t
g1_6TmUhVtWdQ-fK1GIurBM0UxYmPjWEfv7rKlzNzkD9YM	pathagon-rules-v1	7	14	3	75	03020C0K0H0G0a0c0I0W040f070Q0P0L0T000j0U0e0g0Z0A0F0d0B080D0NSIWQK30i3I0h82YFaXPs0lYpbOTz09XN0hRkCJ0mEO0V8AHF0L2q0O0H9i0fH00P0i0OFATPYl0XBuMU0ZJR6J083M
g1_6TopemdSCJVo7qGxJiNMxQqQy2eYiX2L1pkqAWG6p6A	pathagon-rules-v1	7	14	3	99	0H08020e0l0R0V010K0S0T0X0L0d0b0P0W0M0Q0F0D0C0E05060i0k0gAo0mNH072y6HFh0cKmVPbN03WK0y00YlPrXHPA790Z07Iw0DBo0f5b0SRA07T80Ha50iIb0WG-bs0Q7uV00k7IHL0CaMSz0kXY0jS4F40aaVVAZr0m0R5E0OKC0XW2Bu0BMRGVKYB20g1C
g1_6UBJAZ19mbI77Aa4aKpFynGhMx9Jo7PC8g6umbk4mqM	pathagon-rules-v1	7	14	3	58	0Q0U0a0g0c0A0N040b000Y0T0j0V0C0B0F0f030i0D0U0Z010H06020b0d0EZX08AJ0OBAJa0DYs0WXdB8OPV00kEJ07SBTRCza4Mc9w0hXe2T6A0e6y
g1_6UC6ze_cjBP9BCQsQXcVWMEfu58HVByVgYecOUpaS1o	pathagon-rules-v1	7	14	3	63	090Q0i0E0f0a0e0P0K020g0C0A0b030N0H0V010X0T0R0d060J0Z0B0j3g0l050D0CLhVM0SWbCv1cKz9R62EA0B0jS34t0KCk0FYz0GFg0I01A_Pe06HtMl029F0V
g1_6UG9RtH_P4I311dBnFCm6YRBg5N1-HjusmgJYq2pncg	pathagon-rules-v1	7	14	3	46	0j0N0H0G0O0d0D0C0f0Q080l0M0B000Y0U050c0P0h0V0i0J0K0L0Z07YH0R770eEMFqZhVm049R0B0SU1DiN_0OAz4y
g1_6UPCeSlZqdw82v-7w4dSGFnJ9lT_AnINQWu-I9zQug8	pathagon-rules-v1	7	14	3	74	0i0f060g000J0P070T020a0h0U0L0A0X0N0C0F0R0G0D080M090m0c0O0kXYCw0YUB04Yl0j8P2K0yHgSa25GO34a86aKWJMNI0OX00hEc0iDf0QU31O0kHMbMLx0PMy0gJt9e0RJ-bJOJRO0NP4
g1_6UcrPNq35UsUXDp1dtVw5ZoZ3rq7KGRDxpd0IiC0QvE	pathagon-rules-v1	7	14	3	57	0Y0F0b0K0j00060U0D0k0I09070g0i050C0T0N0G0a0Q0E0d020L0f0J0P0ZSrL1YeW_Wb0CEz1F0h5EKR3rM6D263AK2yFaZg03PN0lTsCI9VId6K
g1_6UiJYU-bHLFhL2edIyGkyztQ0hMFNRQPWmseqM_7aJE	pathagon-rules-v1	7	14	3	27	000l070h0g0j0Z0X0S0d0W0C0Y0U0T020V040U0Q0P0A0B0F0E010L
g1_6UnSnf6YLrssIQuk3OVW4KH276W0pylBlxrO982Ckio	pathagon-rules-v1	7	14	3	19	0I0G0B0403020800030P0W0d0P0Z0A0a0k0b0d
g1_6UtkyOM6hwSxROv7W8cf-uQylCHLGs6qgVLgq7pE3vk	pathagon-rules-v1	7	14	3	68	0h0e0g0Q0J0F0Z0a090k04060X0K050O080M0N0V0m0L0H0S0D0d0I0PRh0RDp5Y0fOmIoKO4oVdBRMpFKJB0I0A1_09WB2hNdI00YHGEs0SZeJR05KDR90LL8N-500BHwaC0OEl
g1_6UzpvLQhPXDgWsNONAUb96cTG4mWxdDo00AyIaLRV3w	pathagon-rules-v1	7	14	3	51	0e00010k050C0Z0W0Q0c0S0V0R030O09070M0U0h0N0X080B04060I0AIr0dMo5g0mYR0Ya54e0jN31DSDAB4oMaR2Qm4I0XAJ042_
g1_6VCCBt-_NzD_fo3ntgSyDYzZygoBp1qSHPSb6Y46HQs	pathagon-rules-v1	7	14	3	16	0J0507000m0E0K060h010W0407020b03
g1_6VDTc-F1XmhpgAwSxVUEyzRmua1dodL69sYGjT7AeMg	pathagon-rules-v1	7	14	3	56	0a08040R0f0P0H0Z0J0S0L0A0T0K0M0G0Q050X0e02000c0D0U060V0gKtK50NX4IE0YHX5B030Q4L1VN2MIFu0L2XKrNmGq440JDw0CWlFR024k
g1_6VHDC1tLZOkjCU5cHMnejhCoK8yhk0EcPx8qbrPeTOc	pathagon-rules-v1	7	14	3	43	0X0Z0J060f0A010G0l0j0P0K0b030L0g0H0E080W0h040U020a0C0V0N1d0kSX0eO7XTTcBwKKJ800940l0U1P
g1_6VSfIcES_d7yWV51U6Mi2rLCA-HFA9QhI2xxfNnLEA0	pathagon-rules-v1	7	14	3	74	0B040I0P0W060P050C0J030C0A0H0Q0I0O0B0H0G0N0H0V0209030G0F0A0G0H0U090N0X00013z040u004q056T070M0v5N0T010UBb080u6vH34q05084j165NBxIUH4160N04MD5SIc0N0uGs
g1_6VWvv-O6SJmVryXgzMKr9brS79hPCDgfrJ40HShHQlI	pathagon-rules-v1	7	14	3	74	010R0E0B0b0m0P0a0U08090G0D0L060l0d0F030Z0M050X0c0J0e0K0I0ALZ0SVv0e9Z0f7Z0408WCEzFY0531UU8900B_0b0RCz0IXfM60UGY0ZPy0UND0aVs0BF70iQe0Y4104Mo6c0IDc0L1L
g1_6VZgNQVbNct2rzv1SCzHRXZY_8pdWZQjCL_wlKPEPGk	pathagon-rules-v1	7	14	3	57	0W0201030h040A0Q0B09080X090P0I0J0P0C050H0O0I0A0B0H0V0G0W0F0P0N0M0U0T0a2J0U36030b040o3r2N36030o342M020c040V0b4d0qDk
g1_6VhO4N9GwwjMdLzogxpQR1Jfz1QChv1e9QrrEhp2FE8	pathagon-rules-v1	7	14	3	53	0a0P0g0T0j0m020R0W0C090B0f0D0O0X0c0e0F030G0N0J0h07050i08010l0Q0LCr9gKnNi6l0TWi0Z7-0SUY0fZo3gDN04V5K9Yb0A2Y
g1_6VqyaL0MS_SZDkJsoWa04_e1VL5zpya46fHXFwsQs_Y	pathagon-rules-v1	7	14	3	74	0A0B0e0Z0X0j040m0f0Y0i0d0H0R0L0O080W010l030M0N0I050g0G0c0S0F0Kbd7TPHGmUrYwR90mEy27ZiVQbAYE0uTb0l430ibm0h980ISL0dDL094m0cOe0mMi0WRO5r0YSA0bOJ0MKe059n
g1_6VuGcRfuWRVYMU7zvMfldWTpdM_oyO2KPJ3HHCuBiRI	pathagon-rules-v1	7	14	3	47	0Q0k0G0B0U0b0m0A0g0O0D090I0J0M0c0N0X0f0j040l0a03050Y0E0h060QXM0H020YIR0K0SGQ4X01bgDw0b1n3RQE4l
g1_6VzGaehGYV0LifqvCcvSOAcZTtuWIBAoixOPMzyg6TA	pathagon-rules-v1	7	14	3	28	0b0c0a0V0U0T0d0U0c0W0P0O0W0N0M0X0T0W0Q0e0F0S0G0T0H0I0J0f
g1_6W5p785tfHha6ivAeO7_J8mdPmSTNSw8-aIpPs9bMt8	pathagon-rules-v1	7	14	3	196	0A08090H0G0F0O0G0H0N0M0V0N0U0G0T0h0M0a0b0c0I0V0b0P0B0W0d0i0c0Y0j0k0XRW0dab0eZp0QYx0JTI0b0B0cXn0I8V0A030936033s0409341b012N0p341b3s2N0p344f3w040t3r4g395Q2P3t4g395Q0A024i3w6z095S3A3u2N025S3A3u0402050v3r1c4d050v34032K360q0A025W2P6x3r7k0B03132J1a354f052T0p091b5O2J7i3A1b4d2O02382M4e053u1c2K0p0C3u1c2K8T0A3u042J1a013u1c2K9E0B0o030A041Y352M3t0r1Y352M0B0p1c358U2J3t1c350q2J3t1c359F2U3t04353u2N020y2J
g1_6W6xnL9pyhaJkp7oyYeLiFDjYlW50iahw328_YERrp4	pathagon-rules-v1	7	14	3	196	0C0B0J0I0H0A0I0G090203090A040B0305080F010G00070E06070D0K0O0N0P0G0Q0F0M0L0N0R5pHPHyC9MRS0HPXG0MMRS00t003w045a0t003w385Q064g5S3A0T050q3r1c4d2O0p341b3s2N0M391b3t0o04345P1b3s0r2J361b014g2O3A033w385Q064e040o5N2O02040t4c2K36030o5N2O3A3u0r025S1e3r2K4e040o5N2O3x1c364f0o3r2O385Q02060o342M4e040o342M3t0569382M4e053u0r2J1a013u0r0U05340N2K5P0q061a5O34032K4e0s3A03051Y5O36030o4c2QMF050o4c2O6E3t0r0V5S1e3s
g1_6WflHzdwBOdyVWmPjSguvS3mDS0TF3K8klb8XgFhMBM	pathagon-rules-v1	7	14	3	63	0F080M0T090A0a090T0B0G0H0I0P0N0O0H0I0m0U0V0W0O0U0h0V0f0b0c0d0V0b0U0c0Y0eby0XR70YLf0CGW0QWiAcLmL60Q0J0PLYAw9PGG0QA25R9IAn4e0I09
g1_6Wg9Kvsrcm9ijhBh4s5Ma5LCarHlCZDnIV5l5Xyi4zk	pathagon-rules-v1	7	14	3	75	0A0a0N0L0M0C0D090k030U0K0P0B0Q0E060b0A0G0V0e000T0f0801020R0jBFTcM6A42E0H0Y3VRU6wQLC1KlEANy9c0URWYD0YZC0K4F0CI004Km0QXN0EQf6W0eGH0KBr0IRCOF0g140PP10U50
g1_6WmSQxWBRUcGpMeWpn9hxB4NxywrC29wrexBn9K9W64	pathagon-rules-v1	7	14	3	87	000B0Y080i0b0h030g020J0X0k0A0Q0P0907040N0O0E0e010I0X0l0R0z0HXx050P0f0m3h0D6abI0UFGBcJjJ3R89AKP6vbdTc0YO80UawAH0fG40RAv0QZ00A9FUm0GQBbp0e5e0mQzKs0lPR0E2W020JDx1u0N0T0bc00S8x3J
g1_6WqU-Xt677QSwNiJO_UCptknBgLPHsWje5j6pc-y-FM	pathagon-rules-v1	7	14	3	24	0g0L0b0e0M0U070a0X0T000E0R0d0H0c04020P0b0S0Z0F0f
g1_6Wrs2rA5gDqzjqKGwPa8PcmZ-lvckEkvyNUl0XfPG04	pathagon-rules-v1	7	14	3	33	0U080e0S0d0m0P0k0V010J0T0f0D0g0l020Y070F0E0Q0R0O090W0G0I0i0Q0b060N
g1_6WtJoujmGudu4MbPvZ6lxlv-0AIZTM9v9CuZw7u75WY	pathagon-rules-v1	7	14	3	196	030A09020B040A03070H0d0G0F0E0I0D0C0A0J09080F0L0Q0V0a0M010F05000E060F0K080DLH0WSkHEUHI2C1Gk0KL-GWWU0XRE58600eL-0RWG3wQt0X5S3A3u2N02050o5N6E3yAo0D050_5N6T1fBx0_Gs6TMKBx0_HP6TMtBxRoHPXGMtBxRoHP6vMKBWRo16680KBcH416086MX2Gs01Bc1m160c0ETt6970Bd0_Gs6T1fBW0E7m2l08Bq1mMm7L0Y0LRK0d0Q0WRzMp355P0q091aGs06BW2R0p341b3s2N0p341b0104240f1X0X0fFKbY2R7i0w0W0JQz342M3t040o3r2N360X030W0o0Y2J5P063u1c09052K0p0A03
g1_6XCVBdFqpfYi3FFHd3fnZSSNB9sJ51LB48YQvdApMo8	pathagon-rules-v1	7	14	3	87	0P08000h0K0b0F0R070X0f040V0M0D0G0U0I0i0L0Z0e0l0g0d0C030W0k0m0P0ONw0FYl0bah0AOYCXWmJc1G980QQm0F3sUcaI05Ni0iMB6c0YSAHN0I0bCq00UiQL0Q7Q0I0bUFXU0cbN0a140Qbu0c0eSV0b0RFK3Y0E2uVi0H
g1_6XITgjNAzgzwUYAG6Vo6ZD6D1pHGgw9Ff5L_8ROfHy0	pathagon-rules-v1	7	14	3	54	0G0m0g0H0a000O0N0T0i090F0A06050S0M0d0G0H020Z0G0h0I0N030D0Q0H080G010F5J0L0P650bVN3AX_0M0U0h0T0N0I640G0FHDZwbr
g1_6XLnBoIscQvgqtCT6lJuuiIwgfPZ-Ia26JPs3So1ACk	pathagon-rules-v1	7	14	3	50	0Z0P0I0H0B0M0A0O0N0G090F0G080H0C0J0Q0D0J0C0K0R060K050J0403020103Ra071m01160FBx0M0E0NGs0FBc0E16086M07
g1_6XZ7-sQS-zNZugi-s-D1niYAH_083a698U3HvQxN0WM	pathagon-rules-v1	7	14	3	18	0902000G0j0E0D0F0f0K0g060m0H090J0D0I
g1_6XZkpAT8KJwpQYrXE_omxqCgGmaQTGJlvqxRHFdN6zk	pathagon-rules-v1	7	14	3	196	0d0G0J0W0T0P0U0I070H090A0K0B01080L090c0V0h0O0M0N0F0E020F0X080C8R0RBcOJ0_256a0iBq0YMRM_GsUlC9SP0qRoWxFt3kY2160JXNS8HPBf0QFoMDA8Rd0S0s0M38004f303t1K340k2Kaf1SQD1YZpXw020uLlBVSR69Nz0uUL1YRK0L0j0o0Q682V1dQT0-ZH4g0jGxZO3tRe0B0jAp002K0p4c5z1dMA0tZQ4p0d5SKn0A2k0Q4NLKT76xVO0QR8CU1l2OXT9rHPC95b4xUaXgafWrMx0X3gHbS1YLBLbOZCWrUjW5UUYILSYaW_8UUg0d4d6BRSQaFRL6ahRXGBLX0b38OH4fC33w2U380E4f6p3tTI39C92NN84f
g1_6X_pEN6ZWYKo__jOv5TsrhnmgDWKdiS7dwbkK6a1Sps	pathagon-rules-v1	5	8	3	22	0C02030E010G02000407080D09060B0H060C3y040A0F
g1_6XdNxBdH9tDs9yOy8ZYA79mYJiU_SSbYwMPlOqTRJlA	pathagon-rules-v1	7	14	3	26	0c0e0Z0406090m0U0V0b080W050V0d0F0a0X0b0T0l0H0G0f0D0S
g1_6XdTeYNZjCYc3j6ejk4PcS2lxwqjn-qrsZXGMo4I2Rk	pathagon-rules-v1	7	14	3	73	0m0Y0X0c0Q0f0e0l0R0d0W0e0P0k0V0O0j0V0I0H0J0K0B0R0A0C0D060C0D055R06An0D3t04355N2M3t040o342P3t040q3s2N4e391b3s2N0A5S1e02GIbr67ZK0j4pLX5oQvBGbkMC0R0f
g1_6XfaLYsDMClXv8Dlb5jA5IdbuTGIFgdW1QqJWrPqhJs	pathagon-rules-v1	7	14	3	72	0D01080F0e0d0l080H0f000K0P060I0J0705090Q0R0G080E0N0Q0e0G0W0Z0c0m0O0d0k0VbE0bUV0VNxGc0DTgK4Wv0M0PaJ0F0J24M5byGrb40B5abdGQ150W5aRgGr4w080U0F0N015j
g1_6Y-q8maafkNeROmiz9NgbtB5vzpiWAvfeKYLH2Fpb8E	pathagon-rules-v1	7	14	3	196	0e0X0d0W0V0c0Q0P0X0O0W0V0J0I0H0A0I0H0P0B0C0R0Y0f0K0Y0D06050403050m0l0k0jcG0mahZvbTcBZBYOZvXeafZBYOZvXeakZBYOZvbQ0jZ8ZwXe0lYObWZzaiZBcDbRZu0jZ8ZwXe0lYOagZybT0mYOagZu0jZ8ZwXe0lYObUZzcEZ8ahbUZu00Z8ahXe0kYOagZu0jZ80oXdZuYP2DZBXdZuYPagZBXdZuYP3rZ8Xd040jYMZ83m0BXcZuZAah03XcZuZAVK0d0k0eai0dZ81TXf0lZ-0dai0kcDafYQ0hZz0dalYQbTXcZC0ecDYMZvW6ZB0ebS0dYPXcZ763Zz0jalZybTZCcD0eXcbQZC0mZy0ebT0dahXfZz0jZ7cD
g1_6Y2QRnYSPyq574h_H8634vT77ba-EaZAaxF2CeDwXCY	pathagon-rules-v1	7	14	3	196	0P0I0W0B0H0A0O0V0906080G0N0H0G0O0U0F0V0G0M0T0F0d0c0b0a0c0T0V040503020109020C0J5N1e013w045Z0t0D3w385Q061a04015S3A3u2N025S3A3u04005P053u4g2O02382M4e063u0r2O02385Q4i2O02385Q4i2O00380q4e053u1c2K4e053u4g2O025R2P4e1d3s5R3A4f2O3t5R3A4f051a5O3403014g0s3A03Ap1Y3s2N4e391b3s2N02390q3r1c4d2O0p341b4d2O025R0t4c1d3s040p5N1e4d393u040p3r384f2O5P0Q014_050W0r7m4c8W2Q5P0_4c0A093s0B020r399F2P3t4g395Q0A3t4c1c7h
g1_6YCqwFB8e1JnHKHa4Tq55ASEFAzWPbMNqQyf-pXWf2E	pathagon-rules-v1	7	14	3	43	0D000I0U0d0W0J0g0O0T080m0N040Q06030l0k0H02090c0L0A0e0i07If0VLD0ZBFO90R4JFTbLURPo3a0F7I
g1_6YCsfBi8tgf0_vwS7-cwWu1wFqIJl0nRssdtoF9_v5Q	pathagon-rules-v1	7	14	3	33	0m0l0k0f0d0l0e0W0X0Y0P0X0W0e0Q0R0K0J0I0Q0J0B0C0D060C0K0J0D0504000B
g1_6YEjDjABFTVGe_Np4qD_-uhUTivPeqBWgatSFnYRInQ	pathagon-rules-v1	7	14	3	63	0e0a0V0Y0c0R0H07030d0I0m0M0i0X010g0E0U0C0Z0K0O0A0J080G0f0b0Q02QvDOb-2Z7dQN24OjaU01YeXR5rRfP1AzAhPL0hTHQd0VaR0lLy0X8wDd09Cl0m2F
g1_6YHIOBYHThZUelaR7NPjR3eInpSOS2i51Qe4azLADtI	pathagon-rules-v1	7	14	3	54	0O080G0H0e020M0S0i0a0F0L0R0k010I0J0D0h0W0A060Z050m0V0H07JN0g0803Vw00042g0PMM016K0fHO0j3CFrQs02ALYj042H010J6x
g1_6YJBEVCF9nvClDD9IN8eAZNy63jTmPMUa14zEI_h-Gs	pathagon-rules-v1	7	14	3	46	020E0A0k09030H0G0F080G010702080004070B0I0P0O0I0N0M0L050M0C0J0Q060J0D4a040e5SasB2AA515SGB0CLX
g1_6YRdLUgE2LUxqndr6XjHC9RvoSRE-HOj5pT9rzPZQto	pathagon-rules-v1	7	14	3	64	0P0a0I0D0d0S060c040b0E0J0F0R0L0j070O0i0T090W0Z0m0N0V0A0C6c03HI0YYa0BF00LMsFc0h0SJ0LUNHRD059w0J0l8y0iVj0aWl08OM0aGY0N80IyUf0g0R2-
g1_6YSRjqBlJs2Wqs_W2jj08-d-4QuNAJ6fbMCNjUib-jI	pathagon-rules-v1	7	14	3	58	0c0G0A060e0i0a0K0M0N08000b070H0Z0O0f020d0C0D010j0W0E0h0k0l0P0XadI71R09VsTRW_a_0mQW6V03K1AMGH8O0BO5090RYj0ARs0g7x0d44
g1_6YTOes15Oy1U-ZYbylvuLG6C9sCsuJqaV7y1a9G6rx4	pathagon-rules-v1	7	14	3	51	0g0Q0d0h0N0W0K0F0e0D080A04050a0L0l0k0Z070d0c0j0f0P0S0O0C0i0Iao0T740WZF09VOAn0D0I0G0kBFCcGE0VXE0K0UHX0b
g1_6YdicYNiKPcLLpw4GndA0_wh3yefVuubcZ2HwyRNpLw	pathagon-rules-v1	7	14	3	101	0Z0L0S0M0b0T000a0g0E0U070h0T050F0i0N0G08090N01020j0f0c0V0d0U4g030s3A3r2N025S0t3r1c015SWG3u0r000W0s01385Q001a0o340k2K4e0q001a0o340O013u2NWz1d353u2N4e0V0o3r3kYRT0alXf0aYMcCalbUXgZucE0dbU0HZzZAah0AbU0bZA7j
g1_6YfggfokEmQmnWpMPDejPsgFGjXB2zVx_IKJCi7hyVo	pathagon-rules-v1	7	14	3	196	0G0F08090N0M0O0H0A0G0H090B0I0P0H0I0Q0J0C0L0J0M0I0F0E070F0E0V0W0O0U0P0V0T0X0M0S0N0T000102030o002N080B091a013u092N0A390q3t044c092K020s3x1c344d2M3t081c092O5Q3t0109024g399F2P3t4g395Q0B3t4g0s0A388U4c9H0A0B2N361b4d092O0t083w1c5P6w34082K3t0309027k3AA04p3w5R0C2M4e3w9G0B094f0A1a3s388U0A1a0o34032K360q0C1a0A353r2M020A0o342M8T0A0oAk2N020B013w0A9G3A4f0B3w5R0A2M4e3w6z082M023x4g0B2M5P3w9G0B2M4e3w1c01034i
g1_6Ym0tqm5usP2yVJtpq7xGy3Eh_HdvyxxePihM8a2VY8	pathagon-rules-v1	7	14	3	36	0M0F0T080L0S0E070G090F0N0U0G0102080003010A0H090O0V040B030I0A0P0Q0J0P0C6Z
g1_6YsH_vSq6qw74mNOraZEFo2ofC-DRXI-KZxArBwURHE	pathagon-rules-v1	7	14	3	23	0M0f0T0a0h0Z0a0b0Y0R0a010G020N0300070E0407050F
g1_6YvO4LLJ-DNPDtWKjHEAXPV9o3Zarso-DGaVz2EoZPc	pathagon-rules-v1	7	14	3	39	0Z0a0Q0h0V050b0K0A0T0E0N0a0D0U0M0S0O080T0H0C0a0L0f0j090l0g0iEY0JMV0RWRb90OH101
g1_6Z1nq3rh7Eq4bAuTr4nAXHbeuZsDPeD5O6YVU7oNIi8	pathagon-rules-v1	7	14	3	35	0T0h0V030M0D0C0j0e0A0F0a0N0Y090E010d0S0U0Z0W0X070g080i000k0G0H0I0F0J08
g1_6ZAl1dOQv8JPl61dz4akC2zp5C2HJlbVlDoPoj5tVy0	pathagon-rules-v1	7	14	3	76	0L020K0P0h0i0R0d0E0D0G0m030l0e0V08070N0Z0c040C0k010A0B0T060QGZ0X0O0005QK0F8_LTby5FSyIyLo7f1PBeV3Ci0j610N0FKp0Oam03KV0F0x0WHwbY0KD90HUQGE06IWMd0XJE0P0NQS
g1_6ZB1SMju0QWBE9XYZNMsFt7Z4mM0ybL_MnelBadSiz0	pathagon-rules-v1	7	14	3	76	0S0M0h090L0j0Y050k0N0P0B040O0H0m0K0D0I0G0J0a0c0Q0i0R0F080W000l0C0V0K0U0f0B730G0bESWX0eBN0jLEF10G4I0IaE08Nm0HbE4kVWLU0EDc010QZo08Cr2cND0TYp08XODq049-PA0B
g1_6ZJzG0wD1VYWDqfzMcQA0N8IQJQHOYocT89ta5ym7PA	pathagon-rules-v1	7	14	3	15	010b0e0c0l0L0X0j0Q0C0J0f05060C
g1_6ZOh-kUSECYHxuemcS4KdMY4r-GThwLJ7BwjXmVmWkA	pathagon-rules-v1	7	14	3	196	0G090H0N0A0G0O0P0I0O0B0U0V0W0O0V0F080G0M0T0F0X0Q0J0C0Q0e0P0d0c0b0V0c0W0U0a028S0A030B360A1b090A0G2K02342M1a7h0936031c092M0o3t04093w0B040A3x384f0B1a0A5O3r2N020B0o342M3t040o342M020A0o032J361b8S3w2N3A1b4e3s0A360q1c012O5Q3x1c4e395Q0C2K3r364f1c0A030B2K0p346y1d0A0t2W4w0C5a3AGA03Am0C3s5N2M041a0o340A2K3t0q041a0A357g2M02040A350B3u041a0A350q2J3t1c094d2O02382M02083u0r4i1d0A3s5N042K02083u044i3w38030A0s
g1_6ZPS9Ub4YccioY97sqZy7DdVzxQ4RjL9fOLq95jU0tY	pathagon-rules-v1	7	14	3	95	0I0C010K0Y070l0E020F0L0U0h0b0a0Z0A0m050j0Q0T0P0c0O0f060S0RNb0eGQXlCjKcHN2tAKJUOT0M02Lq0J0gTMHKTx09C40c034z0d0aaG0GcC0m0F0f6Z0K070G3X0cCh0i0IQs0b0Y0cZ10RRV0Q5v0eGp0WIY0b0j49c005OLMh0NTbZp0L20
g1_6ZTx5e0VWsMoGezEqeQ41yhkaw4sBTpoCyq0xVJXwpY	pathagon-rules-v1	7	14	3	143	0K020N0b0a0l0c0O0Z0f0C0X0m0A0D0U0S0J0H0e0F0Y0E0M0B070Q0T0L0jSF0RAt04TwWN0ALYAT3z0f5s0PJFLI0kHWZZ0W6MX20eMDBW6MGz161YBx6MGz16MDBx6MGz16MmBx6oH4RvMmXNC9H4RvMmXNNeGzRvMmBx0TX968GzNJC20_MtHIRv0TX9MD6a0IHP16MtY8SFHPXGMtBxRoHPXGMtBxRoHP2v0TBRcDal0bbP8o0O0AbsMKBVRoHI6TX2C20dHW0USF1KWx6MT30NZ4
g1_6ZUHsPHmGwJgyHWpH2eo5G0O2V3dYcMjDKAKYUTAn2k	pathagon-rules-v1	7	14	3	18	0I06040B070001050E0A0L020C010H030804
g1_6Zu8sLeZHPEVyapQn1jMm3war-ploP8CWD1Or7Evqzs	pathagon-rules-v1	7	14	3	75	0W0I0h0H0V06010O0g0M0A0c0X0J050U030K0R0S0B0Y0T0E0Q0a0C090G04074a05SW0aBk0kRV0D5P0j00069rPm08Zr7zL60YAHWg0NEJ0TEp0f0BVO0Y690cBD0d3L0U0NUw0QFn0e0323O04p
g1_6_0aLoKlqJ6AMAA7nl8r1d77FwIKh94wOZ9Bprj2gCA	pathagon-rules-v1	7	14	3	58	0V0d0m0W0X0K06050I0A0S0Z0W0R0B0O0J0g0H0Q030k0P0A0N0F080lPD0VG00UKY00EgCW0YGk090a0ELn0TU-0S0YPJ1AYm0cQ60AE7DUZJKdMa0e
g1_6_D1SgykICHMi9NLbkln-_f0-ExDYUABE8uvk7VIAhU	pathagon-rules-v1	7	14	3	38	0N0Y0d0U08030M040T000E0D0K0e0O0B0L0S0F0G0c09010A050I0W020g4P0f0j04F8HJNmJG3G
g1_6_EbBGgGhtQ92ad-47qF7aZlHqW1nlS8x07bPenKOqM	pathagon-rules-v1	7	14	3	67	090Z0B0L0l0c0K0E060b0W070S0X0R0H0J0Q0F0C0M0g0k0Y0e01050N006W020iVsAX7jTENEZ4aCKzMrUJ5O0i4_0bGV04DJUx0KJg0I0QGL0dC-0fM3HE0HMc9h0cDPX60A
g1_6_RIblDB7qamBbCH_XmPXs7dM-JN_tt_Gg11A431LaE	pathagon-rules-v1	7	14	3	13	0F080M0T010U080V0a0W0T0X0h
g1_6_Uhj7AZSGxqQ3pqZ56L99kS2IOmW0JGrrT9Wm2mq5Q	pathagon-rules-v1	7	14	3	42	0X0J0Y080Q0F0I0P0R0b020B0O0I0i0e0P090d0j0m0W0l0P0k0e0G0T0f090c0eat03UD0Aa00U6t07V70K
g1_6_WRuNNSNXpNhyzGF_NMPtj04vcjHckB9OGSmCULMsQ	pathagon-rules-v1	7	14	3	28	0D060O0f0l0c0m0M0I0P0g090N080C040S010i000h030A0W0B020G05
g1_6_Wql892Snte8iQ1vLlISqCqDHdRnFKxcX49YqbteW8	pathagon-rules-v1	7	14	3	92	0B0R0G0V0J040N0M0d050H0E0T0b0A0C0f0c0j0U0m0Y090F0a0i010hbr4cIjYqVBLk0PCMWw19Dz0fbyAdSL5aKeWn8J0mD70eZk0lNb0j0iYQGC0aPyP80VJcOyW0WOIF9H3u8TISFSVuLhVH4y3c5Q4G6COdBeLgYjZw0jRUDW0CMpZ40H6k
