# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_YZycouufXM58h1aZAmcV7ao1lLxKdLBTOmrdiiaV1-Y	pathagon-rules-v1	7	14	3	74	0N0W020Z0B0O0H0D0T090f0P080C0m0Q0F030A0G0l0I0j0e090J0H0G0X040H0i0b0VCk0B8X3o0aAB5v9Y0eSEcCZD0dPX0N0i0W0l2-XeTmZ0Y80VXUC9MuZw0bXcSEZATo0cXc4VZ0BQ05LM
g1_Y_1jUkEvFByFSQaKIUEnWhOHiEBGi3TKkVRy9x8NTRA	pathagon-rules-v1	7	14	3	196	0c0U0f0P0b0V0O0N0V0O0W0d0e0W0d0V0X0Q0Y0R0G0H0I0J0H0K0D0C0B0A0C0H090I0A06050D045Q06Am5O340A2K3t0q041a0A353r2M041a3s38030A1a0B35G82N8T1e350q2J3t1c350q2J3t1c354f2O0A1a0o0C5N4e1d9-0t2J4e1d5O0t2J4e1d5U0t2J4d6A050o5N2P4e050o5N2P02050-5h0CQv0RGILm5o0Y0KQvWi2yMC0XRS5vby06Wi60MC0RRS9CbdLT360q0B0A0C1a5O34032K360q061Y5O36030o4c2O020C060B5OA20t0CAp9z5aFQGW150Y5a4iGA49045a4iGA0C385Q4iA20C382M4e053u4g2O
g1_Y_6B-9w6qd6eYuHGdi21MqlxSHq7he7VO-oU25o4MxI	pathagon-rules-v1	7	14	3	58	0d0W0c0F0I030Q0l0H080k0M0K0E0L0A0f0N070U0G090R0S0G0Y0B0T0X0PTyJ3Lq0b68NH9E0m0D7T2UTVL8MHGuav9d98NO0T1A0l07C-2pG0Qh0L
g1_Y_Cnv2u3ncLQoBUAqjOw9cYoXZUhkeWToVoCcbBKpPk	pathagon-rules-v1	7	14	3	13	0m0f0Y0R0f0Q0K0J0R0D060X0D
g1_Y_G6r1tfrRm_j_5zqzzJ6j3PkeCSuynaKwwwZtLzvx8	pathagon-rules-v1	7	14	3	31	0W0J0K0C0B04050I0D0B060P0Q0X0R0Q0Y030X0A0H0O0V0H0d0c0e0V0f0G0m
g1_Y_IaD97ZSuAjYIOYpFm1UFw5lpv8PpX5Es3AwPY9b-0	pathagon-rules-v1	7	14	3	16	0M0F0O0G0C0H0P050X0I0Z0E0d0J0T0K
g1_Y_Y3pPKTkATZ4jrLAdKIM5Q8r07p_Z0cpQSOXsYarwk	pathagon-rules-v1	7	14	3	17	0Z0N060L0M070D0K0R0Y0K0X0f0S0Y0g0m
g1_Y_YNCOjo7TsFEod3nWulvhuG0w9kQ2FqfADnLsMLGb8	pathagon-rules-v1	7	14	3	53	0i0A070f030U01040c0e080K050j0T090W060V0E0m0O0B0X0h0P0Y0Q3Y0kYu0lPs0C0X040fb5OP5dNLHbLl03IU7vOs0iU6aP0TGZ0a
g1_Y_YXu3G6_w5s4xykER1drrBgJVefzVso_ggzaVrXktA	pathagon-rules-v1	7	14	3	73	0i0Y0f0E0d020a0R0F0N0L0h040j0g0B0X0G030c0H0P060l0U0e070V0k0F0TKM09LoXd0d5w0KOA0CN4J2MC0RQAXE3wLcSM0EYq0Pbt0WWQ0IDoGX0gAEaSUt0Y8h160k1m0iIYa100Dx0S
g1_Y_nS2pFP2Kw8SFkv21RNK_IztK-ke7dDFrP4C0uXn64	pathagon-rules-v1	7	14	3	41	0f0m0Y0S0V070F0e040B0k0E0K000d0g0G0R0W0L0X0e0Z0c0l0D0b0A0e080K0iCS0TObb_0QCAQv0YWT
g1_Y_nju5i38nbF8bXkM7ddb6rVb5T6wfIf8Pi7sJrNoTM	pathagon-rules-v1	7	14	3	124	0V000F0G050k0f0M090I080j0Y0N0H0U0S0G0J070O0H0E010c0L0W0d030P066M02aA0ADX0O0G0VPW0mKe5_06JL0TUX27c40uWxBW2X080u0LRa08360c0o5N2MGu0H090O16MmNQ6oGzBVMEX90d0u1YBW0W020_68701tBxRo0V0uMDBW7u090uGsBd1m0X0u0LBVH46THk1DBVH46TMK1DBVH46TMe0u08H4OW6970Bd0_1YaP
g1_Ya-zm0RQZtWP06fsdkeikX_0rEMSaJR697q82vsWrRk	pathagon-rules-v1	7	14	3	83	070g0B0Q0K0W0T0f0C000a0m0Y010b0P0J0k040I0H060i0M0E0I0N0UEA0l6d0SNF0A9PWzSdPqOe1NIv09JdUUQY0QAb8y0PMi0e2h0NWd0faT4R04EDLITW0kM10GB70U0R7v0O0ARA05Vk07Jw0MJI0SGL0eTv031F
g1_Ya2ootqUF9ciqNEngG02a6ZXBykkxNzlCfXIeBRG-oQ	pathagon-rules-v1	7	14	3	51	0E0b0T0j0g090M0R0f07010S0W0a000Y0B0L0h0i040N060c0U0M020V0G0lXY0DCD0EUj0HWMC7O8R12sOd26C1Ro0J4jVmAC024B
g1_Ya5BIYLZcok89BrdiMgpVpxfbGXBVXwy6nD3mHZlsgA	pathagon-rules-v1	7	14	3	171	0f060Y0m0R0D0K0C0J0Q0X0J0e0l05040B050I0P0J0W0Q0d0k0A030B0H0I0A0O0V0c0W0O0d0V8v0A0V0H3f03P63n0VbSUbZzVLZ8ahbUZzcE0dahbUZuTpZCahYQZvXeZ7ahYQZvXeZ7ah3rZy980cb00NDwIf0NO10ODs0PGM0B0O0I0P0K0H9M3u0JU60c350G0UU50HX21n0cKx0QCr0NORZuTpYQZ8Xd0B0U9v0IYOagZy1U0cYODC0bJD6W0I5ma50A058g0BBc4t054DIY040B05ZN4u053u0P5P0A384f2OA80C8XLk0AEV0B0P3C41Ao0H5NA00GQz
g1_Ya6j-M67sutbUt1bZ-BgNyeMrjJlUHa5EjoiHuQg49M	pathagon-rules-v1	7	14	3	82	0208090a070M0i0b0U0T0S0b0T0k0h0N0F0U0V0a0U0G0H0O0G0b0M080Z0A010H0I09O0082M02F10A3f00030N010L0E08Cb020G0AD20aE1020H0GDp08Rr020Z01CQ040O036D0aRl0I0Z07Bg0G0P0C8k060I05
g1_YaAggcXR7T0wzdvjgu-snqmoaviinvIwC0lO4T7ruX8	pathagon-rules-v1	7	14	3	59	0G0Q0j0P0C0b0D050H0a0M0d0i0307040V0S0m0A0J090B0O060U010R0eTQ5q0h9T08OcGbZYKj1m3Y0N2qAgOHIOVEDe4u6Y0UFr7zUq0VB10THqSj0f
g1_YaAqTnWBfUAR3FW4QXpMxxOL7yUOk_PkjkClWkn7RiA	pathagon-rules-v1	7	14	3	19	010Y0S0F0I0P0W0k0P0U0j020B0f0d0R0c0504
g1_YaE-OI3hUJ647GPqCVYh_sgkdRTNav0V0jRWxg5TYN0	pathagon-rules-v1	7	14	3	63	0k0d0R0e0A0G0M0V0T0X0D0f0407020m0i0O0K0P0U0E0S0Z00030J0l2VOwMVJWGBUv0SVvIH0OFvBkAHIYEwClAy011UazBe07GG0FLiL10JE9MR0L0F0CFgOb02
g1_YaHK5qQ8wDVHquwnb_GuR1Z2gUWytQUxpq8TWPHIIqI	pathagon-rules-v1	7	14	3	59	0O0K0B0i0Y0A0D0J0W0H0N0G0U020m0X0f0F0M0S0h00090P0A0a050V0b0T070M0H0k8vK4bs0I8Pa50dQG0GF-0mMe07Cs0eG9030C0b05awXX0W0g6X
g1_YaQn808RipJ7sP8PWwNwrmeDP7iosvNxKVMs2XOjuq0	pathagon-rules-v1	7	14	3	55	090H070k0Z0a0i020e080K0P0G0V0j060J0I000Q010O0l0S0m0N050fDG0WGW0408K77qLHbI0bM5Phb_0T0b030UEl0d0ARwLHZJ4A0G0P4z
g1_YaYj2l-eBUFYJhUyVt3ZiUGRN73wTz2VGOD1Mx7DtD8	pathagon-rules-v1	7	14	3	21	00070E0l0g0102070804010e0Z0N0L0V0S0F0G0h0F
g1_YacKbRfh96F2afSXc_YzDv16onHWPK5-hpJuGKtNStA	pathagon-rules-v1	7	14	3	66	0C0j0H0O0B0G0J08040l0900070L08030k0d0f0m0Y0D060K050h0Z0I0c0i0VB76ZJbWaGt4IYLaaDG0MGD9ZCQ0G3eTwc70m0kRy0f3l0HDQF7YAET5_UnOp8y0b7XIx0g
g1_YaeCGzK5097DtWr1UMBUuB1ZgIRbrPGhaj5_sFK6Z-U	pathagon-rules-v1	7	14	3	34	0506040W0U0T0A080Y0H000d0e0G0O0g0F0b0i0C0f0J0c0I030E020K0P0L500HUJ0F
g1_Yakpfk2UHw7KmA5W0btl9bcmosOafnTCZdYszI1iefE	pathagon-rules-v1	7	14	3	173	0f0E0k0L0Q0S0M0T070I0Z0J090N0l0h030g0G000H0m0d070X0F0P0M0eFq0DCa0i6Z0aGODL0uAkIaWmMbbF02aa0AOX0l0pbX1g692Q0p6v1c0B030o2J0AX21a0o08346x1b8S0s2J3t1c350q2J3t1c0A0tGILm0B5aYZGWK_0Q5a06GrM5BG0Cby5hR006Lm0CB95vGk0WMCbU0lYPbSakcF0dZD0PWvCCahVJ0dZw0aYMcCZAbSXf0lZ-0dakZBcE0ibU0GZzZAahYQbWZzZAahcFbRZzDeaiZBbSYRZ-aiZB0icG0dalZybTZCcDagZy0j0dZw0OYMHX0V0ZXJ
g1_YalUlAcPABzS9ulKITBrOuZ0mFsI9N-LnQtQUz98NwM	pathagon-rules-v1	7	14	3	27	0L0A000E070Z020a0S0E080b0g0F0N090M0Z0G0c0T0d090F0h0e0a
g1_YamjaIPhRCdwh_jM3Vb9hTLxvZOJBdNmoMeWgqYsprU	pathagon-rules-v1	7	14	3	27	060d0h0C0L0e0X0R0S0Q0G0J0a0j0E07080k0m0Z000g0W0H0T0B07
g1_Yau518QVOigQsRYlE_6KMiW1H9razdeidLZmN7HkNcQ	pathagon-rules-v1	7	14	3	39	0Y0b060R0d0J040W0Q0j0D0O0X0P0E0Q0a0c0V0i0W0e0U0N05070X0F0G0U0d0L0K0T0RHa0f0BQ1
g1_YaujeMGdr8e39WWAA5SUqrbZxag_t4zCM0TkbAOmzs0	pathagon-rules-v1	7	14	3	43	0B0V0A0Z0R040W0U0l0i0Y0G0g010X0N0m020e0f0H0P030D090M0T0k8fS00Z1rQQIKbs0F9jZLXL0gH0B283
g1_YazfbGgT5OE_5E1raJRr7yf0hZSWaCuD2Q76iL7B_HI	pathagon-rules-v1	7	14	3	45	0P09020V0O060R040B0f0A0T0N0i000b0U030M010c020V0H0G0E0j0k050F0DWK0GTQ0e4N0jNV0I040H660Cal05
g1_Yb6z0TkKZE1T5OaUi0rrfJ5QzjgXg4ccXizwR_diJ34	pathagon-rules-v1	7	14	3	37	0W0P0d0V0c0O0Q0X0e0W0X0H0I0J0C0I0J0B0A030B0A040506040D0B0K0R0Y0Q0R0f0m0l0f
g1_Yb9Th7ir67GG2tPwHInRfxXrzVg3bDmjwnUIn2a5yvI	pathagon-rules-v1	7	14	3	45	030M0a0O0R090F0V0Y080C0W070F0c0d0L0H050P0k000g0b0m0A06020STi0GOh6L7n5H9LMd1FAF0eM5JeK_7h3V
g1_YbL9AfbSomBJylPV8U9u4o_-Czy90PsTYWYifgf6TuU	pathagon-rules-v1	7	14	3	48	0T030C0d0g0f0O0a0m0107090P020c040l0D0R0k0h0Z0V0J0K0N0X0Aa-0B0I0F6m05KS0iXEaKXo0MM99TJtRmQc7oRU0D
g1_YbuAKDAraUu-qcX8oZC4zpXXhpE4TBHDo_l_vc-fQf8	pathagon-rules-v1	7	14	3	56	0A0B0C090B08070J0I0H0G0I0F0E0K0D0M0N0O0P0H0G0N0H0F0Q0R0L00060504030B050C0A040H050GGt020L09010v000T0u2JBX0E030uGs
g1_YbuXBIxiMI-Drl4WV8BoS8Rnj4tJWVi_bYP3QaChJGA	pathagon-rules-v1	7	14	3	52	08010F000M02030T0405090A0B0C0A0G0H0I0a0J0G090h0T0S0N0O0G0P0H0I0N0Q0UHj0M3w040V030W7t7D0A0J0B5Z060D0sCG1t
g1_Ybw-RbvsBfi9Vng81BRfcQIbazNsuSYRbb3s_n5Rwq0	pathagon-rules-v1	7	14	3	28	0T0h0V050O0l000X0Z0j0e0Y080c0G0S0b0g0M0Z0E0i0P0L040d060W
g1_Yc09fIGndCtFs-6OfCGYzQgbfs1KIl-Rwgq5mTc2gpQ	pathagon-rules-v1	7	14	3	101	0d0K0I0A0O0L0b0R07040T0a0e0S0E0M0B0C0D02000i0j05010B0G080fSr030k0lHX0aafBe0L18Gy02Ph2w9g0VMAJlOKFG0mSj5K0IMF0lWx03Yb0BaD0H0k0jbh09IJ0l1H0j0U0B0Z0JYd0VNq0BYJ0UAAZN0jF40A0109Nn0hFq092Y0P0TZM9E0jCP56NO0T1x
g1_Yc4nv5ZQp7daAT_qX6AFWP70pkqIGk49XgSGKNhH7Hc	pathagon-rules-v1	7	14	3	59	000L0D0H0l020O0N0Q0m0Y01080e0E040h0a090Z0i0J060C0g0V0W0R0U0Bb8Ve0X3_XF0MC5SmPKCO0a92GbIt0PRqKHA7O309RR0RIg0FYE0f3VEV0l
g1_YcCBLeKao0RvVV4wagO1jdUUdSphB83-E4RJIqvXxkU	pathagon-rules-v1	7	14	3	92	0G0O090H000l0L0P0c0X020Z0W0V0B060C0j0S0h0d0E0N0K0i040Y0M0aO-0cQY03bAUj07UE0F0ICvFJ0l2cKN0k0dbm0RJ20M570maY0QRI0PQKbf0A6e0FLi0N0lId077w0M0H7GFp0cMw0OAU0JEI0fDQJl3o02Qo0RHTFi0lLr0e5i1G0J
g1_YcJoLP_KV9CCHlrRVGMiFTn59iEmGkhR5pU_oV7OWn8	pathagon-rules-v1	7	14	3	34	0h0f0g0G0Z0A0D0l0b0N0U0X0709000L0m0I0J0W050B0H0R0P0a020I0j0M0Y0K0fLl
g1_YcPd5wLdNIK82DZpB-muNLHvj5CNxmc0BdM6kueh_vI	pathagon-rules-v1	7	14	3	65	0I0K0Z070e03090Q0a0H0b0N0X0d0A0k0O0F0c0C0f0i080H0l000A0W0D0B890hTv0T0E0M7VLLasN6W06a0lIKBua4OfG60JYt02AE0G042c028ACP0E210RI-TkMzBh
g1_YcQf7Qk1hVVsx-hnxXts4loMyKV7NKWR_R9TnmJlbDc	pathagon-rules-v1	7	14	3	30	0e0V0Q0k0C0J050X0W0c0b0d0B0f070a0Y0e09040b0N0S0U0L000X0Z0E0T
g1_YcUC40LPTTeJJLqiTjbhMppiyh9oeiYwfk3VvdZ6RDE	pathagon-rules-v1	7	14	3	27	070I0B0E0P04010I08000F070M0902080G0A090a0T0L0h0N0a0H0M
g1_YcadKFBpCA9WBxtpggQBj7SMLUwYh2DvwSY1KuZ0I78	pathagon-rules-v1	7	14	3	54	0008070i090L080h0g030F0E0M0O0Z0N0S0M0T0G0M0F0P0a0b0H0I0A0B0a040A1G0c020b0U0V2p0J0VU949Yu6g0D6_0R7o09630F7U0Q
g1_YciRsfGRFI5NN6tzSV1DxHXkHr_RHkEb1iraseXnJO0	pathagon-rules-v1	7	14	3	68	0W0d08010E0C0h0Q090l070Z0V0F0P0c080a0G0O0A030F0X0H0V0j0k0W0g0eV60dRa02Qk0PUA0KZAC1XHVHJg0I0e0BK-GY0W6uZg0Q3VCySO0d02Yz0eKR0P0OOaUjMJ0Q05
g1_YciqIRWUggzuvhlfm7zYju1WVMfcZgst1e8yFFmvHms	pathagon-rules-v1	7	14	3	196	0D0608090G0F0N0M0T0U0O0V0H0A0C0B050W0P0I0J0P0I0Q0X0K0Q0D0P0C04030B0R4d0502041Y3503090x1Y2K3t040o342M02040o092J361b3s0r2J3603090p041Y3s2N8T0x083F2M020A2M1a3s04020B1g3s2J7i381b4d2O09380C4f1a3s0436031d092K0p4c391b3s0r2J360C3u1c2K0p093u1c2K8T0A030B0A1Y2K6x090o342M02040o342M3t0401400r082M8T1Y7h3E030B2T0p093u1c01001g0o2J3t381b4d2O0238034o5S0B387j2P8T0w340A2K3t0q041a0A35092M020A2M1a01091a7h34032K
g1_YclBPn_StvUqppKP_5pUgVtHp9uvB95BOe1455tYhUE	pathagon-rules-v1	7	14	3	32	0G09020N080M0F0L090O0B0P0a0T0U0V050U000Q0R0m010l0W0d0S0Z0W0X040Y
g1_YcnnsdpIw-o8qLWqGLNFq6PH_mXbzRLgFUxQKn2gadQ	pathagon-rules-v1	7	14	3	47	030k090Q050M0W0i0f06040N0V0Y0D0R0b0c0J0Z0g0l0K0B0X0I0O0EJO0ePfU70cBWPGEhWMVdU90fbxRrTjHs3aal4Z
g1_YcscNE9T0HJ_uonISErqNxl4h6yQwMMb9qGXzgJ8bq0	pathagon-rules-v1	7	14	3	32	030Q0l0b0T050G0f0O0N07020U0m080I0K0e0h0d060i0D0c0k0H01093d0g0a0h
g1_Ycsn7-5Jbmw-0r_htVwwvBhqe7jJhsw0m0-Ve_D7ynM	pathagon-rules-v1	7	14	3	65	040A090e0a0Q0P0F0g0U0l0W0J0b0m0M0D0i0k0H0h0j03000Z070N0245EHKZVxRl0cDS0IX5UB08ZK010S3bTm0Z5ZI-O4Rt0Y0bWz03CK0hPl0dHE031U0T4C0F06Fg
g1_YczDa9SH6FI-fvcUSGgHCn-R6NzUjmroeT_veJ7FOck	pathagon-rules-v1	7	14	3	52	0R0l0U0k0Y0N040O030f0X0e0j0F0I0i0a0Z0Q0b00060G0P0H090d0D0GbG0l0A0K5e0BaI0GPc0I0M0e0d0hUv0ECN0dH20JWL0GRi
g1_Yd7Evl-KduymA85TojROI3ZerzodDPjCgKtT3u5BkP0	pathagon-rules-v1	7	14	3	44	000L010a020A030i090807090E0d0F0G080H0M0N0O0M0T0S0M0Z0N0b0U0c0V0W1S0g0a0h3n0k0c0j2x0lSs0m
g1_Yd7ZzBv6woyuZamciaFv7EQLDWtz2qkh-Blwpm2iQa8	pathagon-rules-v1	7	14	3	40	0B0d0c0e0V0W0X0b0W0c0j0P0c0W0O0U0N0V0Q0i0P0Y0k0X0I0J0H0Q0G0A0C090l0R0K0D0J8_0ALE
g1_YdA3tcawdcLWkqu-g5Zrg3kTWrKihHftvJNOT6RuCak	pathagon-rules-v1	7	14	3	31	0G090a080M0T0F070N0A0U0B0b0V0c0C020U090S0O0i0V0W0H0V0b0m0U030h
g1_YdEQXyn-1JWH_CyXfq12CCB9GxlgBKn8f7wbfYPwUF4	pathagon-rules-v1	7	14	3	47	0i0Q0Z0G0S070d0N090D060a0H0h0W0Y0T0X0A0e0M0P0F0L0G00050M0E0O0U0KVI0CYq0L04HwQ1BJDU6B5CJE0G365Q
g1_YdJriUk74qnjS5zhazAOL1jqWVpisRMXLEjLoIrHq6o	pathagon-rules-v1	7	14	3	39	0M0T0j0N01070O0l080Q0F0R0X0b0N040U0e0E05000X0Y0C0a0V0g0T0m0U0P0cS-0kIxa1I3VSbs
g1_YdO-DxUOHSrAxwWtw9cNAs6_7w_c6aWWVizhCGrUrlk	pathagon-rules-v1	7	14	3	26	0b0i0c0j0U0V0a0c0W0T0V0d0k0h0d0a0c0l0e0k0X0S0Z0g0a0m
g1_YdSzK7l5AalrOpOqulyICuuqayOU3Zaie57-fzDMlCg	pathagon-rules-v1	7	14	3	167	0h0a0C0Z0E0I040U0f080V0i0R0k0M090G0K0W0D0Y070e0T0F050X0g0NSO0H7VIoa9EEZ4H_URQR5IVmEbWhSwJx6QBa8NDl0hAaOU07992INdMrEd4c2tKx4R6G3W0oG5QrBGLb1E1uS27SXGIHShRiOJWyIA2JS_DNNC7wQwIw03H-3jQy6g0pZ1CyXpIs04Yq4Q8M090A8FYc6qOQXO95YiXqMU0JNQXBE8FbS17NCyDBII1bBr7hNX2mHf1uSP00MG8YTzNCHWO42lEO4PH53PJd5qBdR1UP0G02TlR2D22r0G0A2BR2DA8z0G038JR2Dc3c04Qh
g1_YdZ0iJ7MWwSnNjNGIjAJegCXm91fkFi8B9nJrte5tmY	pathagon-rules-v1	7	14	3	74	0b0m0S0C0a0M070c040B010G0D03000L0N0T0U0X0T0e0F0E0f0Z0Y0R0O0S0K02T10VWtOo1nVXGRDb06QM5o06Qy0WI60HBKST7h0M0s5N0G2K0A0PNV0H0W3h0T0WZO0MNO0HJn0O0PbuCjRn
g1_Ydr2vdjgYlX6ton578z_JAjRchBOllOICCZRMfXmznM	pathagon-rules-v1	7	14	3	27	020I010O0H0F0l0m080E090D0G0X0c0N0M0P0g0F0e0Y0V0W0O0d0j
g1_Ye-2M6I0Ysha2LNqidJiEy05ofEdIDHpSeApZtaxHM4	pathagon-rules-v1	7	14	3	41	0C0J0Q050J0X0e06040X0l0B0Y030A040W0H0X0I0P0B0A0O0B0V020I0R0B0K0D090C0G0N8v0AFh0JO7
g1_YeI5GU67F5TcmA4ySuTnGdHi5ZT3wTyvRzjsp_RIdi4	pathagon-rules-v1	7	14	3	36	0N020d04060D0b0U0P0G0K0i0F0E0k0D0M0R0L0S0f0W0B0I0g0K0Z0F0j0T07MD0P0H0W14
g1_YeJv_RVDi6xn725TK23rQPQkvkMhhA42mbLgqPWWub4	pathagon-rules-v1	7	14	3	22	000E090F0B0G0f0H0Y0K0P040S0A0d0W0e0507030b06
g1_YeUxCmnwVpMnvkKTRQCjYCMIR-Z3g4hWvrIgGqYCRLI	pathagon-rules-v1	7	14	3	108	0M020D0U0c0E0V0I0m080d000Q0H0W0B0j060J0C0b0A090i0N070S0T0GF5VNBnII0PKm0XbYQc4qEo0L2jA-0Zb8Jy049AH003PT0501RJ0fKsZT0RASPPMo0CCX500LLwDG04IW450KRj0m6G07SiY20hOt0WEHDV0JLAGA0RJt0CWY0ec0PX0d2N0N02050mHe0l4y2n0jbZ0N01If05
g1_YeXO8TI2BB189U5A7MMz1jR_Evs7RsZIaC9BVXpNGnk	pathagon-rules-v1	7	14	3	196	0N0M0G0F0908020H0O0G0A030H010V020U090T00070E0L070M0S0C0L050B040A0I0J0B0t003H030K0x1Y352M3t0r005S063G5Q3x2N4e395Q3x2N4e391b3s2N02392M3t040o342M02040o342M4e050o0300382M4e053u1c2K0p003u0r2J1a0P3s0q2J4e1c350q2J3t1c395Q2P3t4g355Q2O3t1c350q2J3t1c350q2J3t4g390q063t4g395Q2P3t4g391Y2K3t030o342M4e040o342M3t040o342M6A050o030W4g2O361b014g5S3A03Ap1Y5O2QBX0E1b0o2J6A3B030_1Y3s2N4e391b3x2N4e395Q3x2N4e395O
g1_Yef4jfX1NuE0oD2t1Fq-QcSZb7IFoYr7aHQz9I5HeD0	pathagon-rules-v1	7	14	3	57	0C0D000b0O0E0l0U080a0M010N0X0W0g0V0Z0j0F0T0c0U0S0d0L0i0e080Q0d0F0A0bbR0GYlA_14T-ZE280RXVJs0DOu0PXq0H106SM70V0aVa01
g1_YezT7undyEo1ClaD8mVDruw7ZT1eIYmt0Dho79XJhVI	pathagon-rules-v1	7	14	3	196	0G0F09080M0N020O0P0H0I0G0A0B03040W0V0U0T0V0M0c0d0b0a050C040J0B0I0Q0X0e0Q0d6w2JCI0P09131Y352M020A030y1Y7h2Y8T0t1Y352M3t0r1Y352M0A0p1c358U2J3t1c010y2J3t1c4d0s2J361b3s0r0A051Y352M3t0r1Y352M024g2O360B0q4d2J8T391b3s2N0p341b0A2N0D360o3u8R2N1a350q3r2N1a350q0B2N02341b3s2N0p341b0B2N0K360o3uA12J1a0C3u4g2O0R040Q0C0p355Q3r2N1a350q0X2N1a35CJ3r2N1a350q0B2N1a359C0B2K3t0q041a3s340F2K4e0q0A1a8S340A2KAm0q04
g1_Yf4AqupI9FklOAHRU-YKL4p7OiPBVdrGHn8072nngCM	pathagon-rules-v1	7	14	3	114	0Z0a0c0V06070L0b0l0B0d0R0h0J04010E0C0N0F080S0i0f0G00030K7Q0Waw9gQFFyD9Wq0QPo3LAiC80P0j1kWY0BBEbF0T0M7S0a0WQB0f14Yl01H00PV20B0lLr0A6l0T0S0c070VAT0TT90ZXV0VMI02PX040I0k0Hay0DJf0JZc0dAE0B0N0A2M02Rk6j0e1x0c0W07DW410SX_0gIv0I0Y7zJu2m
g1_Yf7tU9_vCaH1VTs9VNIbJ2akB-I_WURUIGRKLW6bwh8	pathagon-rules-v1	7	14	3	138	0G0L0b0k020N0U09010N0M080G0i0F0N08090A0M0G090T070h0g080h0j090M0N080M0G090N0O080N0l090Q0k0G0m0j0N0l0a0Z0k0T0j0l0e0X09080e0G090d0c080a0d0W0V090H0B0b0O0d0W0V0N0d0c0G0a0d0W0b0O0d0Y0f0A0P0e0X0W0N0e0d0S0R0e230Y090eCv080O0eIX0Y007P0f0I0X0Y0E0e0X080f0e0d0Y0P0e0f0W0X0e0d0Y0P0e0f0W0X0e
g1_YfIg0FceleC47FGsItjKiBMxNvQOwkPkdRpp0znErb0	pathagon-rules-v1	7	14	3	63	0D0d060H0l0h070J0j0i0a0E050R0S0C000N0f020I0k080P0V0e0U030QKA150b01AR6oVi0WTR1hY50A2h0ZCF0eM78NJBPF097B07ZS0bEx0VGh0JJ90Rb50Q4j
g1_YfMqrIibPMW3kmhivG3S6x0ZCM8VDSY2relxGSqXusM	pathagon-rules-v1	7	14	3	53	040O0Q010B0a0R0T0L0I0b0X050N020P0g0Y0l0e0h0F0S060G0d030H0jJVTQCeGs0J0f0kWJQY1K5z4sSQGFEu43048w0A3Y0D9Z0KBy
g1_YfUHVVnX7tvuu2aUQDy-AKtKBHRdlL8yAW8OOlknFaA	pathagon-rules-v1	7	14	3	103	0X0S0L0c0H0Y0A0Q000g01020I0h070W0j050Z0F0d0k0V0b030P0M020U0c0E0G1w01I80fBbaR0J0B0Z0KOUR0ED9cHO2A0TKX3b0kZs0aNAUd0LDmQe0jW5ac0U0k900ARsX60ZXwH2ag0PGLNp0TRV0kM60B0XNAYY0T419qQcBg0RVbFe0XTP0e6C0L0y90SA0M5yW40i
g1_YfgAdEdfa6W5-IJjBYuIQzLBlWsWn0bafXvN5ZMHFFs	pathagon-rules-v1	7	14	3	38	020k0A030Y0U0V0b0R040d0G0B010W0Q0g080h0m0E000a020T0M090l060XBnQ7SsLF070P5k06
g1_Yfk6kUhPpXt_VFBQfoAXbw-V6b1Km7SvAMRMb0oaR2s	pathagon-rules-v1	7	14	3	62	0i0b0U0N0G090N0b0h0a0T0M0a0F080H0O0G0V0A0c0j0b0B0I0P0Q0I0P0W0J0P0C0X7X0dNV0TVk0WL10QA50TFm0FHP0T0J0MQN0EMK0MH40C6T0SBcMRGsK7
g1_YfltorUs3hgu4G4h1dXs046iYVxODT7h08rlghNS6Us	pathagon-rules-v1	7	14	3	71	0h0g0K0f010J0F0L0W0k0Z0X0N0V060P0T0Q0I0U0C0M0E0900070R0B0O0J02P60A0S0D8C0b0GMCXP05Qy0v0WBB0d5k0MAE0U0V6q0j0g5B0i040c0ULF03HZEK0RGY0Q3l0KRNKV2Z
g1_Yfp2P_4M5GfuNaJAT48XDqdE5mKAiMyP44bOHwiaK6Q	pathagon-rules-v1	7	14	3	81	0h0J0m070e050c0a0E0g040D0d0S030C080j0I0K0T0l020i0M0P0X0k0A0a2gGLBvYu0FK0QSM8I7Sk3YBPEc58IkZEPY0EKqFa0N0j7H6e0KKZGiB-0XPqIu0LI6AXN01MN_5z2gSZ3tZ197Y9DV05Yj5BPz0B3f
g1_YfrBj8HQDNkP56E9HrHacw-jhMeEy6nSL9d6kCqApU4	pathagon-rules-v1	7	14	3	196	0L0S0E07000Z070g080F010M0T0a0h0T0b0i0U0h0N0G0M090F02030A020H0O0V0c0U0O0N0b0V0jXJ0gXm398X0h03Xn5aX1414g052M4e3wAo0A03093H4f051a3s38030536031h352M3t7k1i352M094g1d367j014g053E2M094gAp368U0A045a4i2O361b094g5S3A03052K0p003u0r2J1a013u4g2O02382M4e0A03093w5R3A1b2K3t0A354f2N5S023AAn4g2O02045a4iA241Ao094f5S3x0r34032K360q001a013D3u04023w385Q0B4g9H3A037l3H5Q2P3t1c095S3A3u2N0B5S0t3r354e050o4c2M5P040o34
