# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_5DIbjQMTipJL49BmvTAh_4gXqbn_27SSkVUu6HDb1ig	pathagon-rules-v1	7	14	3	196	0H0A0O090P0I0B0G0I0N080F0M0Q0F0N0G0J0C0L0X0M0W0V0U0T0N0V0c0U0V0dUS0cIs0N0a0G7X080S0FMm0TSn0ESE0TMmHIXG0a0S0b0TBcH47E0U6MMKGs08Bc0E16086MRhGs01Bc0E16086M1YGz0LBxH40L0uGsBqMR080u0SBVH46TMK1DBVH46TMK1DC2H46T08S0C2HW0LMmHIXG00Rh0E080uGsBqCU0F07H60M0N0F0TBW9_0309027k399F2P3t4g395Q093t4g39Dr2P3t4g395Q063t4g397j2a024m0I0s3r0G2K4e0r6D342M0B4g5S3A09020q0A0G09390H0C5Q0I3t1c354f2J3t1c350q2J3t1c359F2O
g1_5DLk0wZv5EXImXxwHCfLI2gxrZ3htzptfUfaD1ZIi00	pathagon-rules-v1	7	14	3	14	0Q050P040S000g010U020T030D06
g1_5DMrlkKWuNrCh9_7SlnVp9K7XJgImAmHH9U23LEiPkk	pathagon-rules-v1	7	14	3	107	0I0F0H0g0f0c0R0a0d0V0J0B010W0N050j070U0P0X08000K0e0E0O0k0h5I0Q050GYX0TX7ET0MQoUZWjIDDNCq1WPgOK0XKw0jFSA60WU708540F9e0N6l0TQi0WMK0CO006aT0ODO05Om0XXa0Z6g0DUw0JGV0e44au03AOKE0PDG0J0CQD0GI20I9W0Q5u021yCt00FBMB0BSCZL06
g1_5DPcYry7vrcKRaoD3ok8BLcpUCrmwdNngfzGW90MqhM	pathagon-rules-v1	7	14	3	196	09080N0G0F0M0U0F0T0V0W0P0V0O0H0N0O0A0I090P0B0C0J0Q0X0J0Y0R0K0D0R010203041a0A35032J361b010s0A38034i393u040B1b5O2JAm3A1b3s2N0p341b0A2N0p358U3r2N1a350q0A2N1Y358T030o342M3t0A0o382M024g2O36A00C4g5S3A033w045aGB0C3wAo349F2U020x2J1a355Q062N5P3A1b012T020B5Q0t3rA10C5S06415R4i39A0415R4i39073u2N025S3A3u04025S3A3u0r0C5S033x384fA25N3x384f2O5P3x384f055P4i393u2N5P1e354f2O3t040o4c2O02040o5N2P4e050o4c2O5P0C
g1_5DR7lU9LxLTHd04f_KNBjJKljR131nv7w27Tb9knhTM	pathagon-rules-v1	7	14	3	25	0h0T0a0M0F080N0U0b090U0G0F0O010N080V0H0A0U0c0G0H0N
g1_5DSa7ZOg7qJkDWwLUlW9Y-LeKh-JtEl3uZYWHR_KNbA	pathagon-rules-v1	7	14	3	46	040Z0f0m0O0a030Y0Q0A0P0X0K0905070N0J0B0G0f0W0c0H0F0I0V000CG10D170dE5B90U08Fp0JHr0hF50T0F0e81
g1_5DTcDSzVqNJcE68ikXpwT76t6UH_6ArL4MTXZ8Hwn8U	pathagon-rules-v1	7	14	3	18	0X0Q0T0J0N0G0c0H0I0K0A0P0U0O020F0Z0E
g1_5DUWsbcDjeFBbiuI-_HAAErZ27OP3wydZwafQjfMfkI	pathagon-rules-v1	7	14	3	26	0N0Y0R040L0C0h0V090W050X0a0e0E0F0b0U0B0g0M02080S0l0T
g1_5DeuUQwNoA7i48NjhwoXxivQOAXU_kj9OvtBa5od-hM	pathagon-rules-v1	7	14	3	42	000E0H0A030O0M0N0G0L0a0M0F0P0T090M0G0A0F080Q0F090i0G070F0R0I0S0m0Z0l0H0J0V0B0U0O0t7-
g1_5DpH7HGl8dDD2mZ0aNp4JPmb6NlamcCz5JV2OSq7Uyw	pathagon-rules-v1	7	14	3	52	0d0107000T0b0h0O0X080R0H0L0Y0m0C0E0j0P020M0Z040a0V0Q0W0c0k7O0FZdCk0BUr9Z05DrQH2lakUXCzRg49XfboQt09KjHo05
g1_5E9ZfIffMwNSQxLa2hIQ9h8OvbUAbhPfT7x4A5LVLdY	pathagon-rules-v1	7	14	3	99	0c080L060d0A0S04010h0j0f0P0N0Z0M030E0U0J0F0V0l0K0Q000k0iCh0T0YBkRn0205Wg0mNSKqPoU9YIKU5bQ_FRaO8-Mj2x0kP50dTz0cI60MIuKZ0Yb90QLyOu0eTVB90JEh0NAV0lHxJg0HLA0eQ7GT0QGuIt7POG0UBs0F4Q0B6K0TQjV00L9h5D0GATCs
g1_5EBIGy9HOuIBAOWxA6cmm6MuwAwsE2DMe7sD7CA10pU	pathagon-rules-v1	7	14	3	57	0C0R0f0P0H0Y0O0Q0A0b0D040I0J0W0K0B0P0G0X060N030j0m0O0i050e0C0V0MYrLQ0Q009q0P0B070QFr0g6s3C4A5r0cBLIF0O0dXd0P0b1H04
g1_5EChOZepDYg1cZDyJCYOS-_UVonbH2-gt04t-ye-tio	pathagon-rules-v1	7	14	3	38	06050403050C0B0A0D0B09080H090I0J0B0K0C0G0F020G010Q0P0J0O0N0H0M0R000Q070E1600
g1_5EPbu42NmggLgcwF7jW4guYdM9ST993c473Tu2wJJ8I	pathagon-rules-v1	7	14	3	53	0U0D0Q0A050V0c0l0J0P0b0L070T0Y0R0X0Q0W0U0C0G0K0N060R0I0H0i0B090P0O044u0V0P0j0gLgR0ERGhDi0O0KQk0V0HWwXf0GZ4
g1_5ERqN9upV2L_FkHNgYQQ-FKkS7l8X_d5DIdE6l5NxQ0	pathagon-rules-v1	7	14	3	55	0i0D050d01020J0h0a0F0N04090g0H0V000U0M0b0A0S0k080P0Q0C0mIrXe0LXo070iESZzFP5eK5V31rBH0YNyAg4DRAMraR0fFS01ZTb00Z
g1_5Eb5m-EbJSfE2rbthIn4bNqI7lxnZgNunkGiAzn7ke8	pathagon-rules-v1	7	14	3	55	0O0m0f090M0i0g080h0N060Y0l0C0j0a0f0S0L0D0V0K010H0W0Q000P030Z0kIV0rRy39EU23RH5QAWOhAzWxG69Q0T0cc0ZW0KUG8K0BSC0d
g1_5EeoPky2bumjrzad4He0lB379RkQ-o6XdKwNZNNWEOw	pathagon-rules-v1	7	14	3	13	000I0E0J070X0g0B0L0b0S0k0Z
g1_5Epnu_x0fY-KS9t9rZOmNY7RgsmGf6yb7i6CRQ7psnE	pathagon-rules-v1	7	14	3	62	040I0J0H0Q0P0X0W0B0R0A0Q0O0V0H0C0I0J030N0K0O0J0G0Y0Q0R0J0D090C05020C060U05015N062K020v0F1Y0777090u2eBV7u69Gu0v5N092K020t4c05
g1_5FBEGEzVeNc6vZkY1TwCaoWmQ3_6XR0YvJ6N9aqlGl4	pathagon-rules-v1	7	14	3	42	08090A0B090G0F0H0I0J0C0I0B03020A0104050B060D0K0C0D0M0N0O0G0N0P0Q0R0P00070E0L073cM54G
g1_5FKOjDYOZ5kYjkDTTwG_agUm6MLdX7tNeivmUIYG6JY	pathagon-rules-v1	7	14	3	46	0g080K0C0N0P070d0k0R0F0E0h0U0m040I0Z0Y0S0W0Q0H0a090D060bGR0V6m0Pbn0X0f0J8H0KDX0iaF0j5zYsD14D
g1_5FOcCHi7LvsAe_mxeQQKnAyo4erfo2Gke_sji1LHYBE	pathagon-rules-v1	7	14	3	63	0O0e0a0K0c0Y0T070A0M020H0j010R0Q0U0P0D080K0G0N0k0J0S060XIg04ZE0jNz0fSa0i8aYp0hKi5X0CLy0i2tQJN4We8FRI0YMt0SOQ0X2BTr02Qo0B94EB0R
g1_5FRkNPNE7_o9IGyfxjCgTEKLaXTa5QZGMIBt4L0XuM0	pathagon-rules-v1	7	14	3	60	0Y0R0O0Q0K0D0R0X0W0P060X0V0D0H0I0J0C0A0J0I0B030J0P05040Q0b0B630U3A053u09010A1c0D5S0B3A0NEc0I3t0A380D2M0G0A0HQx0Y5j0F7G0E
g1_5FTYJjP3BE-YmedmTR_PVdE4NcCuYlA3ZN_0IN7LYjI	pathagon-rules-v1	7	14	3	35	0A0d0I050K0N0Z0V0T0U0Q0L0F0C0307040D0c0b0e0M000X0c0i0k060J01NbQn466p1I
g1_5FVTmOS8_qTh9piIkJTj4SkU62ZIEVHJcvdRmOWXoHM	pathagon-rules-v1	7	14	3	53	0b0D000T0l0Q0G0P0g0E080L040j03050H0J0I0Z0f0a0K0i070V0c0X3s0eEwBw0O0IJvHCEIKFU6VxayYV1xHo0EQmDABMbz0DCp0X3P
g1_5FbhcIGYK2FxjWgKEWR9NfFw48b6P3n7U1Gt5OP6hC8	pathagon-rules-v1	7	14	3	42	0Y0F0C0E0U0O0l0P0M070d040H090Z0V0L0h010g0c0K050e0A0J0G0bER0QAX0iNwYDSpPBRRKy0aQK0C45
g1_5FcducTTqylM5C9Gi_sF8kOHZLBGXFopDXxq-kMVPsM	pathagon-rules-v1	7	14	3	112	0S0C050f0G0m0U0E04020l0F0h0R0c060J0k0I070X0g0108090Z0K0B0b0D0OCQ0MWXHg0T5JC81kLyU06kDQ9HZj07KL970j0YMc5Y0A6P3K0cFQ0lFE0a0E0bPC0J8FaU0d0kBn0H0ES402BC00Fx0N0C2nPt02aaZc05Yz09YO0j4QbF01Sp650lM30X0K0WI-0eTbWL0jb20Abu0HEy0I9aP90S
g1_5Fshi6IPBruFkAFdSAZYCMr2ci7fglERj2fqT-AaR3g	pathagon-rules-v1	7	14	3	89	0B0I0a0m0Q0A0h0f0L0P0b0c0C0D0Z0R0H0d0O0S0e0503040A0Q0F0E0B0J0WLQ014i0Xb00T610MVM0d06Hf463DDO0Qbb03IT1k0B0JMv0C0K0BWT0hAw9S5YPIaV2P4e053u04K24j0A1YEh0I093s0P0HA80QYr0I3L0F0I5V2vQO
g1_5FtgBuuRKpZFrqbRYmaXMUGE4TsZeXTDCDrcvg6JbsI	pathagon-rules-v1	7	14	3	43	0Q0J0C0e0X0J0K0d0l0D0e0f0a0e0T0R0M0B0F08010g0i070A0G0H08090h0Y0G0b020C0OQX031s0B010908
g1_5GIRb2j8_wxuygrttaOqp2S6ZNmjuXL88F68xvSyUFM	pathagon-rules-v1	7	14	3	28	0O0k0b0c0402090G0T0R0Z050Q0F0L0N0A0P0l0U0e000g0E080Q0X0O
g1_5GRbQdZbKnYpDnutW7glPdRv3AcHePYa72UJsNALwcY	pathagon-rules-v1	7	14	3	51	000E0F0h0g020i0G0H0F030A01090B0I0P080H0I0J070H0A0W0C05020C0k0c0d0e0j0I0B0r0d210b0l0X3U0m0c034J0h0l01EJ
g1_5GRwX9xFOKJ4nY45iwoPZ7yFYb6syjkVE7kPwXo4PJ4	pathagon-rules-v1	7	14	3	30	0C0B040D060C0I0L0B0A0K0B0D0R0J0Q0Y0m0R0l0c0k0j0i0b0j0h0g0a0h
g1_5GT5KkNmBveESwPamoAFxU8IOuas5ZQYVfyjG02X8rw	pathagon-rules-v1	7	14	3	70	0U030R070J0Z0F0L01060C0f0Q0T0h04090b0D0c000g0M0B0l0k0K0PGbU5NqWkFoBs0d6f0UNEb3TOYRJ80A0717aD0i3JBSDL0jKD0O6d0bBy07Fw0U4Q02NUJY0Q8A0JLjc90m5-
g1_5GdEEv9_z78LdcTk8WGV8m1KQ19ZcSJ_W3GUVueUNEg	pathagon-rules-v1	7	14	3	64	0A0Y000O0j0X0k010L0B0G0S0a0C0g0f0T0V030l0U0e0m0d0K0h0W0cX40D900NOR08blQ8Px0l14JDZa6-NP463lRGX323Ft0PLw03a1Az0Yan0kQC0jKP0QTt0NCI
g1_5GjVqDHfUuRWiGQwWTtR-Oxyxg4BXKC49vULpL596u4	pathagon-rules-v1	7	14	3	15	010g0j0m0c0h0V0M0O0E0H090A0d03
g1_5Glq_HOx6hWHCWnah_Rn47zixaGYsCGebN0z7BKfsGk	pathagon-rules-v1	7	14	3	82	02000C0J0Q0K080S0l060F0Y0I0Z0e0P0j07090h050f0g0i0G0O0T0R0D0L5CLoViXzZk0U0NH08QS8Cr0P6yJNc26W08KYDREDbFWZ0kYt0GRATN0iOu0jPmMy0SLPB80DA6b90hGT0FSlFn0mO-0lXQ0fEwWq0B1S
g1_5Gls2H4I3p07G-zHgINaFwPvn7hdk4WqkgJSUFufqu0	pathagon-rules-v1	7	14	3	71	0Q010e0H0T0R0A0I0c0i0G040C0g0S0D0K0N0k0O0b0Z0L020X0d090mAGJeVoUs7vF103X3Ty0jN40f8pc1G4OJ62Z7HO0JQK0eYJ0XLB0fQ-0X0l0Wc70mDW2004Wf0JXX06ZU0d0i3a
g1_5Gv5PA5_n4VTnBLXue_JeUW7Olgf2X3z1p5Is5vA-Gs	pathagon-rules-v1	7	14	3	104	0X0I0G0P05090F0U0Z020D0M0C0A0V0a0B0E0g0J0Y010W0j0H0K0e03SJFt5MNqPLSyb-0LAeV2Q2C8CZ0cD70U9i1d0R0FXS0d0O930B5AJv0KNdZW0bUN0J0CXn0I0jV20J0XTj0VEWQK048714K60P07bq0WUw0Qac0kZs0W0X0m0QQ0AyGi4R0i5p0dWY0jQi0MJw0LUQ2u
g1_5Gx56c-qQx1FLHA-tawyKOvU7e_Eqzh2emlTuyQjB7A	pathagon-rules-v1	7	14	3	63	0G0T0B020P000U0V0d0i060g0e0K010J0c0C050b0m0S0l0j0I0E0R0N0U0Z0OAK0FXSVE0AM008CmQFboYf030m3f0gbRBX0BG00lSI0hNS0lMN0SIZXm0YU2Ac57
g1_5Gxb06GO0xiOZQTQfJZaYFP941e88CcF9oC17SjG07I	pathagon-rules-v1	7	14	3	75	0U0G0Q0m0A0Y0i030O0l0a050C0f0I0J0R0P0T0E0j0e0X07040Z0d0H0SRn0MKW0Kbg0kax4O4rN40mHyW0Kt69McV70lBnON3H071mK69p088A0bbc0M036NE_0BDUCb0C9eWP0h4sLo0mGK0K5O
g1_5GyZrs4TLt_XlmYeFdtCAgiPkwI68U_lMdk_bCdjz70	pathagon-rules-v1	7	14	3	70	0d0G0h0j070J090E0B0C0Z0F0b040A0N020L0Q0S0m0U0R000a0f0W05084KPU042r0X0eCs7AO10MU601DLIMZcRlQYQxCk8q0jBS0cKc0g9v4BVc0XTCJT8F0PM2O7Zf0Yae0KM413
g1_5GyhUe8X6xmPRcOVweJa1DG3Tdt2WrFaVTznAyIvBl0	pathagon-rules-v1	7	14	3	61	0O0B0j0U0X0I0g010Q0F070K0N0H0c0d0D0S0h0m030A0i050T020E0eLKCl0F2j0kP16Z06UR8-a8Uo3CEvAnMiXyW0C40PWeL30LQPLy0ED80SXB0IHDJD34
g1_5H4r-R2r5U7LkA1DmRKeMk_k4SZF2zdGXR17U_z_IL0	pathagon-rules-v1	7	14	3	17	010A080L0F090M050N0O0h0l020a0T0R0a
g1_5H6wcUrB2F5Mh9IiCzeHFaVYz4A3DYFe45iz3gPTpDs	pathagon-rules-v1	7	14	3	88	0V020O0e0j0i070R0F0D0k0c0b0B0Q0h040P030C0L0H0E0f0G0U0l080WBB0Z9IJmVx492S3f04GOA0PrLeHIWLS5RETmM-Ob0Q690fFt3za10mZI0YXD0W0A0gFHOLDc0jCJ7VTbRB0b0VC5Lw0TPsUIc3ab0FM1OA54Om4Z0_8m5e
g1_5HG3RNw9YNlakZkYzSfpH6TXPvZMBRYkxMBbRJc4AhE	pathagon-rules-v1	7	14	3	71	0Z0N04060a0D0g0R080J0L0c0X0M0K0k0i0G0b0U0j090Q0d0F000H0CEI0eGTAPCRIGZC0M770ITn5eSX03YQ0V02064W5qbNOpQR0GKzON0aM3YB0F2vWl0AFwXJ0fS2Mm0i0aaaWG8V
g1_5HKr2XclGSbS1T8WlmE87IHzqVD89yBITRC2hqcEi_A	pathagon-rules-v1	7	14	3	41	0P0C030m0T0k0c0S0W0G070F0H050N0Z0B0L040l0X0M0Y0R0O0f060d0I05EQ0YNgHn0db-VtGuQD4l3f
g1_5HPbTddWlx-i-slGWm-5ityO-DsA-d3t5YBmQQOvVos	pathagon-rules-v1	7	14	3	50	0P0O0Y0l0k070c0V0J080W0U0N0j0L00010R0Q0c0X0O0b040U0E0V0T020M0K0N0d0iKe0IOJ0PGGZR2A150UbB0cNQ00Ez166N
g1_5HTi9zto6o81D5x9qAIdHhbE1QORhPekkmB2XQsixQ0	pathagon-rules-v1	7	14	3	18	0A030W0H0V040m060K0507000R0E0g020b01
g1_5HdVwjqV_-_CsnHiVu7e5z_U_5IY8B8tO2AWS9oBXZA	pathagon-rules-v1	7	14	3	54	0V0N0Z0G030j0C0Q080m0R010A0D0H060S0c0K0e0d040W0E0k0I0b0T0O0c00c37N083BUZAaDhPg0HJlBy1900RtZtVONKFNWC0lIRbP05
g1_5HpQkAFgK_v7tiRanRfAnFIIbfi8-vcniGbFFnk6fVw	pathagon-rules-v1	7	14	3	29	0m010E09000L0b0H0h040D060R0N0j0k030e0F0B0V0U0M0X070W0T0A0a
g1_5Hvn1qOhm9Mv46ul9LFBv0A_KTVP_CKG0M7s7ugv81U	pathagon-rules-v1	7	14	3	73	070Q0800010F0E0L0M0S0F0T0Z0a0g0h0G090N0U020b090i0m030A0H0O0AcG0V0cLRbUZCXecDafYQ0hbWXgai0OZB0iZzYPagZBbSZzYPagZB0gZzXeahYQbRZzZAahYQ0c0h0VZu0iYRZA
g1_5HzAEY67fPpI3n80Hn-Wl8xGAwq5VFCLkoUwDppZEbc	pathagon-rules-v1	7	14	3	44	0K0O060c0Y0N0C000B0k0X020d010E0b0j0F0R0W0S0T0d0Q09050H0m0iTRMLCu0haF0UNd0MUUDs0a6ySUHsHF
g1_5I1JOKpJMzWvP-akv5v42ciernI5j9BL9itzmeG84Kg	pathagon-rules-v1	7	14	3	53	0D0Y0N0k00020J0I0f0P0H0L0M0G080R0U0c090K0O0E0V050W0S0m0eE40XOv0A110H6wMdKa4o0a2R0ZKmc08cFFLbSa060bA5WC0m1h
g1_5I3bxHzMfjptJUVQU-yIJnX7brmLiiEi2sGxYIW-aBE	pathagon-rules-v1	7	14	3	39	0F0A070S0c0M080E0O0Y0W0d0L060C0E0i0j0D0P0a0e0k040J010L0G030K0h0l0U0N0T0I00ao0M
g1_5I4KUs5GCJY5-WclwSsjzR3XaGzIkv2Yac3tu-TRiNU	pathagon-rules-v1	7	14	3	24	0Y03060K0E0J00070809010F0G0N080I0A0H0L0G0S090F08
g1_5I8X_DWJT695WFTB3EPfa-MXCHPTXdZyE3TK9hVdLrY	pathagon-rules-v1	7	14	3	50	010e0f0h0M0J0P0E060S0N0a080T0K030c0j0H0X0V0l0i0k0F0g0R02WJY6CxVZG9XhKANX5ZMgI9Fg76BcM32YYV0iROS_0a6p
g1_5IImtNF20n-ZcITaSX67zw_4a1E29zenBWbbIHN1jJ8	pathagon-rules-v1	7	14	3	32	0L0K020F0R030A0P0S0f0k06000G0h0m07090X050c0I0N040Y0a0g0H0Jbl6K3F
g1_5Ib9aKKfZUkKenSQFQFhx3mNiO5NNn66nTzWu7D-5pw	pathagon-rules-v1	7	14	3	41	0k0Y0V0C0O0a0E0N0L0h0B020Q0F0R070l0P0X0J0j0G0c0f000U040M0e0i0qIXTt2d06IH0pFRH9YY2b
g1_5IePv27dWhthSGvS3ofWKX5ipQP_HtYDDXR3yVWjPJA	pathagon-rules-v1	7	14	3	29	0J0K0d0C0c0S0O0N0U0m090L0e0b0l0V0h0M03020H080A0Q0Z050P0f0W
g1_5IiaxnGyALLqEnxfQTLzfy5YU1BY8xqyfAfImy2Sbr8	pathagon-rules-v1	7	14	3	61	0W0B0P0N0c0C0a0L0V010R0F0Z0h0X0A000E0e0k080I0T030J0K0m0j0J3fQBCNG3HIR-XzLw9R0JTSNfZp0X6rQ70RFOCwbi0J470A8BZQ0dBZ0q0BUi0E3F
g1_5IoFgeu-64ghssFxVIuwGGtCnG4srkYo-zog7-iCSZw	pathagon-rules-v1	7	14	3	64	0D0L0K0806010H0Y0h0V0N0O0I0e090G000J0P0B0O0R0F0M0U0T0Q0c03040l0ULG0QYS260kVUbn3_0C6w0pOa5r2AA6NkbPRYaX0CWb0fQv58LX0V5R0T0B0UAq0d
g1_5J-teNe-mFVMo5VftnMYSoKNEDyovoyghsZtGaMbKiw	pathagon-rules-v1	7	14	3	98	090l0Z0g0f0K0k0G0a0V0302000Y010X040e0L0b0i0Q0D0T090H0m0C0R0BWv020U0Pc80ja80YLu0F4C0W3E9IUyQKOAKvat04RoRU05Cr7r0mHS0Z9F0OT10bM00f4yJk0U0O8mKN0a0b0U0T0a0dBS0b0jJd0aV50OEM1N0CGaWn09PtIu0lIEVR3KXZ0K2w
g1_5J0lPQEdYiUaChd59eFhtL_bTBc2CHteDM2RjlxSF-o	pathagon-rules-v1	7	14	3	196	0S0Z0b0a0T0U0h0i0a0g0b0h0V0c0U0j0O0N0M0H0N0L0G0F0S0G0d0W0c0k0P0d0I0E0B0A0908MK0G7g0S6AWy0qH9041Y2KBX0I0o342M3t040o342M3t0g0o342MTA1a0o34062K3t0q041a3s34032KHf0r391b2J3t4d380q0b0MCI0c3u0a041d2u0FE00cMY0HBxX9HW5iMKBxRoHPXGESBVMF354f0s2J1a0H3u0r2PTt4e3s380q0c1a3s340a2N5S0qGu3r4d382M0p003u1c2K0p003u0r2O02381b4iNl4J0A5p0V6T0NMR0uGs090T2lBqJM100OFa0MCd04PJ0WGt342M3t040o342M3t04D23Q039ZTy0c38An2P
g1_5J1GlsWYj_a0Q1ojk_68p8JgzFrSek8vDXikJOu8HQA	pathagon-rules-v1	7	14	3	41	0m0Z0a0b0c0a0T0U0h0i0a0j0b0V0N0c0U0O0S0M0d0N0c0k0g0W0Z0d0G0P0N0H0F0I0M0lJ00ND90dbY
g1_5J5m8sHTIvqC5TuQihwJbH6nLHXBTz9fUT_m1oSnMms	pathagon-rules-v1	7	14	3	31	0C0D0e000i0M0G0k0b0I0R0g010m0E040N020l050U0Q0O0T0a010H0X0ANfA0
g1_5JML80R-0y8CwFFO7qelN82Qsjl6H11WJ0M5CxEH-g8	pathagon-rules-v1	7	14	3	196	0J0I0Q0C0P0B0X0W0e0P0d0A0H0O0I0H0V0c0W0V0P090G0N0H0G0U0b0V0U0O0M0F080G0F0T0a0U0T0N01VR0e090d2J02FN0J0r0A0B1d352M09021c2K7i093u4g2O0A020B38094f0B3w1c3AA04d3w2N025S0A3x384f0B1a0A35092O3u5R024i393u041a0134092K020q0A1a0B353r2M041a0o340C2K3t0q041a3s38095S0B3u1c2K6x0A3r0801090r4f2O7i1Y353u2N020B0o3r2P8T040o342M3t040o342M0A1a0o34092K7i0q041a8S34032K360q0A4e095N7k1d093A7h2M8T0r1Y352M3t0r1Y352M0A0p
g1_5JPo2BYDul1lZEJC0WMb5YOqLYjsRA1ojBzHbvmVFz4	pathagon-rules-v1	7	14	3	109	000907040E0Z0a0i0h0b0j0a0T0i0a0O0L0g0c0S0h0M0F0U0M0T0G0V020N0H010I0P2p0dHF0b0k0Q0a0L020P0c0M2m0b0M0aI20K0-0Y6n0KB14S0X0e0W01C60PCT0B050CDJ0eDs0c0l0B3xNn4g055Y0QB7030U049S0dLp0eDW0OIf0cNg0TDuH3ElRl0K0ZXvWxKKRz0O0IJf0AOM
g1_5JSNhp1MO3paHNsDQ65jVhZP1Oat2VvMBZOOkKgHWIU	pathagon-rules-v1	7	14	3	28	0d0l0A000k0T050R0G0F0f0b090Z0D0E0I0i0Q0c0B0a0N0e0h0m0X0d
g1_5Jnyz8L2w65gZdN7cBNSHwwzJEGGGRY9FP5NTNIPAoU	pathagon-rules-v1	7	14	3	196	0B0I040P0W0O0H0A0V0H090G0A0N0U03020A0307080F0M0T0F01000E010F0d0M0c0b0a0U0b0L0t681dBW0C0v0J1Y2K6x090Q350q3r2N023C1b012N1a010B0p6v1mGz2e1DC20EHIBqRo0AMY68BcCU0F0uGsBq3I090uGsBq7u090u0FBVH46TCN1DBVH46TMK1DBVH46T3s0p0F8U1c2K4e053u1c2K4e053r042K3t0q041a3s340A03042K3t0r4c052K360q0B1a3s34042K3t0q001a4d380q001a0o34032K360q071a3r356B2N0p1d353u2N0A5S3A3u8V025S3A3u1Y4d0A020s385Q0B4g2O361b0Z4g05352J3t
g1_5Jr1dA6xL9FMdbYtAo2wu-CnwO5oJEKtBZNgV3POGos	pathagon-rules-v1	7	14	3	34	0Y0h0g0E090i02010F030002080G070F0L0Z0E0a040l050e060S0d0c0j0k0V2F0f33
g1_5JrAdiIciyNsbv490hVK_ngHG9jDg6fSKf2qTfLYfiI	pathagon-rules-v1	7	14	3	196	0b0c0V0U0N0O0U0V0M0T0a0U0T0W0d0P0c0G0F0N0H0I0G0A090H080B0C0J0Q0X0J0e04033t01041a3s34032K360q041Y3s36030o342M6x08010908382M8T0G3u0r2O0A041a090B4d0G366y1d9I42380B05An0A2K5P0C3u042J1a093u042K0p0A3u1c2K8T0A3u042P1a0A3u5N2N8S360q0A1a4d34032K360q081a0A353u2N8T1d353u2N4e1d0A3x2N4e395Q3x2N4e395Q3x2J4d36030o5N2N36030o342M3t040o342M3t0C0o342M8T0A0o342M020A0r012M1a3s04363u1c052M4c3s8T040o342M3t040o34
g1_5JwnjoV2aNbbCWO0nuTHudFDKcxY9UiGQwC3skyEVvM	pathagon-rules-v1	7	14	3	37	0d0U0I040G0S0h0H0B0W020e030c060A0O0M090Y0J0L0P0A0f050R0b080EWu0gLpOR0d073a
g1_5K0wK-qDDs2u_NNa_PERJC-uwFbTY8gqeQaiAmVL7Q0	pathagon-rules-v1	7	14	3	70	0M0T0L0S0E0F0a0M0Z080S070g000h010b0i0U0N0T0G09020H090O0V0c0A0V03W_0g0BXcSEZ0Mv0SXcSEZ00I0S0s0H3803003A4fBa405R3A4f2O3t5R3A4f0A1a5O0sXi6E1fX9
g1_5KE9VZHbpJUK-f62vrjNGj7-O0av3nWRUR5qCILu9pc	pathagon-rules-v1	7	14	3	49	060Y0h0m0F0b0W070d010S0D0e0J030T0H0f0c0l0X0V0U0K0V0O0B093E0IVm0G0ebsMRRWOe0V0H0P65F004WGJ80aVh0Ybw
g1_5KOX4po7LU3e5DiCB6YAs9cSiJxKRfvVeuRoWU4BNI8	pathagon-rules-v1	7	14	3	83	03090A0B020k0A0j050J060S0Z0O000I080f0H0b0E04090G0g0Y0e0H0W0Q0C0MXVWh160BSn4VBs0fRz01870F0GCt0UDx0eXg0mZs2X1fGs0ABcTJ0H0CMNL31G0QO788NI0R5aasGqO30c5W0j0A6s04ZrA3020U3D
g1_5KPmKaAgFbvIFk-_Dzc8Fq29xO8Oappyd3ur4SbhBEI	pathagon-rules-v1	7	14	3	81	0k0d0W0V0d0P0O0c0j0H0I0O0P0B0A0i0b0U0c0b0N0G0O0N0H0V090h0D0C0a0T0b0a0M0F0N0MAq0U0G0b5a088X0A05095hA3B9XvGd5hLYB9R0Gd5hLYB96vGI5h0CREAqGI0K0C5aLYGW150J0Q4g05Ec0I0A
g1_5KSKZQdcy50xUuTGRJHfmA3XB0TVZpxDnsn605BmA70	pathagon-rules-v1	7	14	3	68	0Z0D0F0R070T020m080P0g0E06000a0Q0C0W0d010I0l0B0J0i0h0V0N0GLV0SYH0aG1RhbU0eZqXUa80Rbn0gC16r0k5P38O-0OVZ0e9r0mF8092w0K7VIZ0YPY0Wa1Sd0CRC03
g1_5KjtQT38nHw3-KLMvKNTi1VRtJrTmqPFr20b4ZDtbzs	pathagon-rules-v1	7	14	3	40	0I0B050D0L0g0W0Z030F0E0f080X0Y0C0j0X0O0M020b070k0a0i060l000jJQ9D0QHn150N6k0h5r2A
g1_5Ku88682tmDR-ovqJRrOl5F1iuSXq9UEFR6gc2tLPK0	pathagon-rules-v1	7	14	3	68	000801070F03080i0E0T070H020C090A0G0l0B040A050I0J0H0V060U0-0b5h0cAq0aG50j31021X0hak0kcBY_2E0dXcRTZ0TXY83b5y0L9Z0WF10eMG2t0OHR6q0h0b0iS64F
g1_5L-qx8jwVJiGFrb3OtLBHEaPnIoxYlB1AKLf5GfARr0	pathagon-rules-v1	7	14	3	60	070k090T0j000C0d080B0K0R010W0X0U0E0i0b0l0J060c030h0G0m050O1AYMaHBX5cAb0ATA0Z6BOT840j728w0N0aFj5FLD0LGM0fJb0d0GFB430ZR50U
