# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_mEv8oOzJ3rbgYpldy4JvM2CuRd2oyVPS2pMtx0O0ycs	pathagon-rules-v1	7	14	3	21	0C0M0Q0J0I0K0403020L0W0b0d0c0k090G0A0B0Z0P
g1_mFF40kNUYP_-hRX6RQFadxT1Hk09hU1uNl4j1DZZkig	pathagon-rules-v1	7	14	3	29	0j0G0O0H0A0V0H0I000H0703080E010F0L0J0E0S0Z0K0S0g0c0a0b0M0a
g1_mFGVXpoGCCjwB6ceoUD5TplqIfL0gmZBMsrfez_5MEM	pathagon-rules-v1	7	14	3	59	0Z0g0a0h0S0T0L0M0a0E0F070800010209010G0N0U0b0T0N0M0U0i030A0H0O0A0N0V0c0O0b0j0U0c0iW_Rf3A033w385Q0Z2NRg4eMI425R3A4f2O3t
g1_mFMaKWe_SgXXWfYbPEhUUhRoQCag6Buij0M0wyO6bsk	pathagon-rules-v1	7	14	3	196	0U0b0T0a0h0i0a0N0M0U0G0F0H0O0V0c0U0O0N0V0j080i090b0A0k0H0d0G0c0W0P0I0O0W0V0PYM0hZ00iXN0BSE0ZMY0SX9SEGzMmBVX96TRh1DBVH46TMK1DBVH46T6w0u08GsMR6T1-07Bq6hMt1DH4RvX2MDC9H40L0uWxC9H40L0uGsBqX90S0uGsBqMR0S0uGsBqHe6M0uGs0MBcMR16006M0uGs0LBcHW1KSL6aX2SE1KMD6aX2SE1KMY6aX9SEHPMYBxX9SEHPMY6vX208HWS06h16X9MtS00aBqXUMtY8H4RvXU070a681fH40L07S01KHW0LMu0SXd6oYFMuYvXdSEYF0h0SYOSFXUMtSnGzRvC2MRXNHW0L0a6MX2Gs
g1_mFUftX7aX4ypzSOhSB-saKJe2FIA-vMHoB7W3Q8LsWo	pathagon-rules-v1	7	14	3	87	0I0Y0c0H030N0X0g0O080R0Q0d0W0C0f0G0l0F0D0T0i0B060a0L0m0E0Z0HCaKrAPBCLS5W0J8VSb0P0XWHMJ7ONi0CE-4F0D0Mbq0CDP0jS30l0aIu0bYy0kKK0XIF0JL80XbM0QCB0d6p0P0l0FYz0kbS600XJn0HKS0l0mU106
g1_mFZ7ergLGTegFSXJp5juStcw-162w9eSiXp04nxYhwk	pathagon-rules-v1	7	14	3	16	0C0Z0e0405060J0503020A0301000801
g1_mFeFxk15hm-2NbYK1UsVO291vTlA_QKshpUzTkAazXU	pathagon-rules-v1	7	14	3	64	040i0H0U0Q0K0L0E0b0m0f050P020G0V0D0Y0O0X0W0c0l0k0h0J0g0F070I0aFl0J09De0lT95CSROwXNQVJWGl00QzPraYE80jSw0kKb0a6b0VUf0aFS0H3JP60W8F
g1_mFi8WloZTBkJi_QMqlpA99k7tv0ccuZpGX2x2q3_JYI	pathagon-rules-v1	7	14	3	38	010209080700080G0F0E09010F07030A0H040G030A0N0O0B0I0M0L0P050O0I0C0J0Q0C060B05
g1_mFkNhh0lcLtT5ck1Lp_DQU3nO5fLV0GHqToCt6SknDo	pathagon-rules-v1	7	14	3	29	0i0j0K0k0h0O0N0U090l0G0g0H0R0A040m0V0T0b0c060a0B0Y0b0M0d02
g1_mFx3Nd0qmmo1WGOvqBAdJhYezSsMQ8DK2acuFnwfKHU	pathagon-rules-v1	7	14	3	157	0K0R0D0Y060f0m050C0J0Q0C0X0e0l0W0e0X0d0Q0k0P0I0B0J0I0403050A0C0H0O0V0c0O0jPxZvWs0WXccEZ7ahYQZvXe0fafZBZw0mXcafZAbS0cXcZuZAUZ0cXcZuZA0lYOXcZybT0l0cahZy0eYPZ8ahRTZyYP0lXc0Y0c0X0d0e0WGn0Qaf0K0R0JXc0KZAUZYQVJZuZAah0kXcZuZA0dYOXcZyVL0dYOagZy0j0dZw0kYMagZAVKXfYMZvZAahXfYMZvZA0dXdYQZvVLZ7ahYQZvXeZ7ahYQZv34ZA03YOXcZyGo0K
g1_mGFceWG8PpKKa6bpVAeOZj17xWYNdTdRwCWORS8gtIM	pathagon-rules-v1	7	14	3	19	010i0g0T0W0P0I030P05040N0B0h0a0e0d0M0k
g1_mGG1Zo19L5zaOE9ZBX_VYUvOU-xyUZPWVNLjvxG19Ds	pathagon-rules-v1	7	14	3	42	000L010a020N0M0A030T090U080j070S0E0Z0F0b0G0c0H050A0V0O041T002G0d3a0P6l0N071I0M4N0O0W
g1_mGPI8rOtVAhKkZYVDcS3tOy09VKQl-mxUchOFiXfRXA	pathagon-rules-v1	7	14	3	32	0f0E0G020Y0N0F0U0M0T0908010L080M07000S0107030A0H0O0A0V040B050I06
g1_mGRu5Wzrbmgr4vGtc9Uia_w986CZg8valnuzV5cZfgw	pathagon-rules-v1	7	14	3	81	05060C04030B050D04020I0C010B0A0J020H090I0G080F0K0800070E0M070O0N0H0P0L0O0Q0R0S1F210Q2h0T5A0N0T0O3k5wMD6a07Rv0U0M18MmNQ0T6hCA0E0a7E0WBVXpNrAy0o683tBY1c0M030v0N055j
g1_mGSSURec8NdC5-QZODridGdGtfTyk_wbzKEGQCUdIOU	pathagon-rules-v1	7	14	3	32	030R0e0d0B0i0L0J0b0j0Z0g0M08010N0509060D0G0T0f0h0P0X070QT68GK67P
g1_mGY-KdJ6zYP7HYlJHQ6tBuXipthmq5SAV8irZu2eb00	pathagon-rules-v1	7	14	3	20	0d0k0g0708090A0B080A01000E020F010C0D050C
g1_mGZTVTv8vAUlnlkUIO39zQmGx2_wYrKFqqd46nDIAbs	pathagon-rules-v1	7	14	3	30	0L0F0E060G050007080V0S020109030g020a090b0H0Z0I0d0e0c0J0f0Q0e
g1_mGZerf_Hhfci2s7GT5f73TMNQGgSoxi0Zn9uz9rshz8	pathagon-rules-v1	7	14	3	40	0S0c0P0G0U0l080i020m040j030C0b0V0Q0L0E0N0L0B0J0e050R0h0D4P0OTe0IK1Dh0W0T59W76-9t
g1_mGZscODSPPLoNhyhINEf-aJLyDQ2F9wa0OZjQ-gdCYc	pathagon-rules-v1	7	14	3	54	040b0M0l0L0c0f0K070X0E0H0F0j0d0W030B080N0C0m0g020V0S090O0kPzWB0T7mQYXD005a1BAO0e0P0XLmU23UTFCJ9OaZ0hF60gL78O
g1_mGlWXga3b_QhBwFgpoFoPygZepmME7Irqhhc52d-UZA	pathagon-rules-v1	7	14	3	45	0Y0X0W0V0R0P0X0Q0O0I0H0J0K0B0A0C0D0c0d0e0f0X0d0W0e060504030502090G0A0967064a040e05Tu2JbZ3q
g1_mGoNZp7gSjJF3b1DOMn_biLijc70yl5PdxeKukmHS-c	pathagon-rules-v1	7	14	3	59	0I0h0N04090U0E000D0X030d0L080K0Q0J0G0W070b0Y0F010N0B020P0l0a0I0k0Z0eGF7VCS0RFJVz0iLh3QYBHKa5R_QlCD0SIu0gFz0bOH0jYnTw05
g1_mGq613JP79924HVOMdaYOf2mpZHyjmajB9dasAtgvX4	pathagon-rules-v1	7	14	3	40	0G010D0f0d0V0U0i0k0g020e060H0M0a0I070Y0O040R0m0B0W0H0X0c0S0d0b0NPMW-0Z0gbjJsIB2D
g1_mGyMWp3uh5D9NhmBdlaHiYOdLeUe6V7u6mbB3XYuU8o	pathagon-rules-v1	7	14	3	42	060D050C040B0A030K0J0D0I0H02090G0Q0H090A0R0P0O0N0P0V0W0X0O0Q0W0Y0U010V34031g0109020u
g1_mGzjbADORbLbe7xwpT-dkTKIN0OhvJrv6mRLv2zb5NA	pathagon-rules-v1	7	14	3	69	0l0J0H0Q0f0g0j0m0G0N050F010U0R0T0S03090i0M0k000I0Y0X0C0206aD0BQbRIc10kIyINOGWnEu08Qj1wKi043H89Yabr0SDQ0I4F0UKD0m5f2p0XHO0V28L40e03RJ0d091H
g1_mGzm2AGHrGTXi1llGrHFRLBBS1-I4XlAl3i3cFPuaXs	pathagon-rules-v1	7	14	3	30	0d0O0P0Q040P0L070R0D080E0F0S010K0M090T08030H0J0I000A0J0C02AG
g1_mH2tiEnZfnTuwhUiGxwVkmggu5ZJH6vP5GA5ks31Q84	pathagon-rules-v1	7	14	3	68	0M0L0h0a0T0S0N0U0G0T0b0a0U0F0Z0M0a0g0E0Z0F0i08070h0E090V0O0U0H0b0A0a0c0j0V0001Wz0g0o002M02041VIE0M3p0c4U930kXhBVEK0EJf1I0d6nRRQaY4C00hWo
g1_mH3FBNoUf-oPvhoNyklHtwTSdifw6UerV3_EvcqXY8Q	pathagon-rules-v1	7	14	3	36	0j0a0Y0h070i0d0c0R0b0O0k090W0H0V0I0J0P0F050T0Q0G0U0X0N0Q0G0m0MQb0XQ0DsFx
g1_mH5feEwgBg17F4PBChrndQoeAJcn_Y_x6R9S8IWRsLk	pathagon-rules-v1	7	14	3	66	0A0H030O0N0G090M0G0N0U0V0N0T020U0b0F0U0G0W0P0V0I0B04080B0a0c0d0h0V0c0a0V010U0i4Y0N0i0G0U0kYH0hCp0FI80aOx0VYp0WTT240b0i0J2d0aRE9PGBHx
g1_mH8-Nqumh7pIKOpI_B0aqGlLpG00Ruro2fBbayTFdLw	pathagon-rules-v1	7	14	3	36	030E0H0A090O0B0N0P0F040G0I060W0Q0d0P0R0H0J0A0X0C050Q0B0Y0f070k0Y000K010R
g1_mHAkgf_BCFYqE_8t5GIoDX6k-0K-abcj8NqHEqLERBY	pathagon-rules-v1	7	14	3	69	030D0A0O0F0c0g0i04060e0d0X0h0j0W0H0L0Z000M0S0Y0C0Q0501020T1800UsCZ5DZoZAVQ0PR7A4ENHK0HBkGn0kEFZ-XQ0lNU0U4Y0hSWKW0CJY0T610MIy0V0WQe0YYr0f12
g1_mHBqmTCBLXTfYOftsSOK0u_YhshCceXtwdn9HYXPFL0	pathagon-rules-v1	7	14	3	47	000E0F0h0g0i0Z0907080L0S0T0a0b0U010T0V0a0b080N0a0j0c0d0k0b0M0a0U0F0O0H0b0c0j0N0G0M0E0T0F0L040E
g1_mHYEViU9UuYrXnJORSnmXG6ldCgMWEd5N8_8m46yCuc	pathagon-rules-v1	7	14	3	53	070U0h0V0I0c020b0H0F0e09040X0Y0W0d0G0S010O0a0N080T0M0P0CVd0a0L0TKZ0M4b2C32ANDu85c4745NI7JAQOIXCf0FPC08XcbQ
g1_mHYses1lhoKtl03FL9jUowYTBDEHvM644mKMS0uinFM	pathagon-rules-v1	7	14	3	76	0e0m0R030Q0N0g0a0f0d040b0A0H0T0D0k0G0W0V0J0c0Z0i0E0U0M0P0X0hWIYRQ33EKz0OPo980QasEjTv44Jb0cZBVPMuUJaK0dB4Mg04L1DT0PIR0TOt0OO50WbcCB0A1_0U0Q2ZL10lLvZb0RMZ
g1_mHZ1G5JpSX_H4A1F6A6eLAdRJCISoV82UX_6gHD1PhQ	pathagon-rules-v1	7	14	3	58	0T0g060i0M0F0k050E0B0Q0L0V0l0N0J0d0X0e0W0G0R0S0b080L020a0h0P5n0AVw012n0INA070Z0F0aLVLH09SDF5VO0EXk0KA6X30g3DQ20CDU4p
g1_mHaCxkaNbAPtv0ejARhjW27vOv98oFMKp0ljEGIYnck	pathagon-rules-v1	7	14	3	48	0X0m010E050J0F0G0H0F030I0A0H0O0j0H020i0h0k0l0i0k0g0b0U040N0b030T0a0V0c0h090i0a0G0M0H080T0F0a0L0S
g1_mHavwhWzlRH-2uxFRqmE5jGeWzq-JYsFW6wZXlhKRKw	pathagon-rules-v1	7	14	3	37	0B0Q0S0U010c0N0T090m0Y0G0P0Z0O030d040k0b0W0e070A0L060I0i0HDk0d5SHLYgEbU51o
g1_mHsACa7y6hbhrNvv-m6gsCykaA2b1BOoxsyVQRcJgaw	pathagon-rules-v1	7	14	3	54	0P0O0N0U0W0O0I0V0b0Q0U0P0H0M0V0N0O0G0c0d0T0W0a0F0e0X0d0J0A090B0C08010908Ug0d950A03090A1j01730IK8380P0BAL038l
g1_mHyNtwchyn2EvFkDecTzyekphagRkn1kMTzR3M-XF1I	pathagon-rules-v1	7	14	3	196	000d05060C0c0V0A0W0D0B040305020109080A070e0X0J0Q0I0P0O0W0H0G0K1nW43s0r4c9Z0B0G0s0I0C0B1Y2K4e0J0o342M3t0e0o3Q2J5P1b69E-2N0p1Y353u2N0p1Y353u2N7i090o3r2X0I1a0F3D0o2J6x7j1c092K0B3t0q1Y8S0A080p1Y8S0A2N0p1Y353u2N0p1d0B3s340C034d2O7i0r1e0B2W365O3r092K8T0q0A028X34Xl1c0B0o5Q2J9E1e350q2J3t1c350q4c3w1c0B2K0l3t9J0sAn1YJM2K360rFK0J0O3s2M4eGD1c0K2K0Y5P0q1YAl08360q1Y3s0A360q1YDp0H020r1Y6wBb3w2N080p1Y356y
g1_mI4OcbXBa1_FR9b7hFjh4EvJWNX7qKgGKPgb5xJYPXc	pathagon-rules-v1	7	14	3	196	0e0X0W0d0P0Q0I0J0C0B0O0V0H0W0c0A0d0V0W0b0U0N0V0U0G090M0G0N0T0F0a0G08CU0F070M6T07Bx0MHP6oMY0S0MXUHWMuAf0CXcSEZAT10a0hSo0bI50MNY0T0bXf0aZAToYR0balZBbSVNcC0dZ7bS0aaiXfZC0iZyZAbS0eaiYQZC0iZyZAbS0lai6vZBbSZz1UalZBbSZzcEalZBbSZz7gaiZB09cGZ-aePp0WcA080e1XRE0Y0Q09M5REVxbrWwbP0X0YbkWG0WGIK_0QD40JDs0G395Q3x0H0D384fA25P3x354c2M5P0I0AAl0J020r398U2P3t4g395Q0I3t4g39FN2P3t4g395Q0A3t4g398X0J0e2M3t1c5S3A0Q
g1_mI6k8H4Zx8JPJBi_MUeclSBAED2RaI6ZBHU5hGeYS-o	pathagon-rules-v1	7	14	3	29	0a0T0M0F0T080G090N0U0V0O0U0H0A0G0b0c0h0V0d0W0P0I0O0W0H0P03
g1_mI7t845xVbvYiMAtZug_VKLMboByoZlDrpKQs7owiH0	pathagon-rules-v1	7	14	3	31	060K0D000X0W0e0Y0R0X0Q0J0K0X0f0m0Y0l0d0e0P0V0W0c0j0d0k0U0d0N0Q
g1_mI8meC5HV38UJEBvpfXIqVkQNIQK-SLnsrq8lV7n5Vg	pathagon-rules-v1	7	14	3	44	090203070A010O0d0Q0I0M0m0H0h0j0l0K0e080T0k0F0f0G080H090i0VNP0JEK0W0H0Z1m056EPuYqZF0P00RD
g1_mIAHSCPitLONUYprMOdPI5e2OTwryDa4g-XfNua0XmM	pathagon-rules-v1	7	14	3	69	0R0D010E0G0Y0O0X0N0L0K060l0k0H0i0c0J000g030B0V0M0Q0a0j0AEQ0mIg0WLb0hL9GzVrbf0f9nGEPu0QYK7kX0120gbB0KMS0SLM0kM80QOz0PWv0Y4C0RbG0mZB0PF7C608
g1_mIDvhmRmLE8Fztqn0FNuqrTe37y8_hGO1QD8IPQagto	pathagon-rules-v1	7	14	3	196	0l0B0C0A09080J090e0I0H0Q0X0I0G0F0Q0P0O0N0M0P0G0N0W0G0O0H0P0N0V0U0T0d0U0c0b0a0k0b0d0Uai0kbS0cZv0jZ7ZwYP0hXg0cZyZAbS0aai0kZC0cZyYPbS00ai0hZBYOZzTpalZBbSZzcEalZBbSZz0oaiZB0ccGZ-aiVM0dcGZ-aiVM00cGZ-aiW70dcGZ-aiVM0dcGZ-aiUb0ccGZ-ai0ebUcGZ-0fak0kc9WmbL0l1N2FToag0kZwaiYQ0bbTUY0cTmZCYOZvXe0bZ7YO0caiXfZDW50eaibUZC0aZy0ebTcGalW7ZsbTcGalW7ZwbTcCafZBZw0jXc0eZ7ZwYPagXfZ7ZwYPagXfZ76vYOZvXeafZBYOZvXeafZB
g1_mILo7i20OYGApN5W5jbipa8UtXCXjYlkn59gNjgKA0w	pathagon-rules-v1	7	14	3	80	030h0B0N0i0E0V01040l0H0Q020g0j0G0f090e0P0m0C0b0U0d0X070T0ZJw0ODGEI24Rw0L9eQRZXKxYu0ITDAK0A1J0CO06fCa0bKD0O0eOnax0jEjbp0P0Q0R0OQ-06KD3M0P0Q032v3F0JH80D7z02K9A08i
g1_mINWU244lO3Tfc93OBYLISz2S9LyfdFsdaWY6dtMnek	pathagon-rules-v1	7	14	3	15	000C070D0E0B0L0h0g060i0O0S0K0Z
g1_mIRQHPBpatlCq8urqxq5AfdOhMCk6nu56mWASgebWBw	pathagon-rules-v1	7	14	3	143	0c0l0M070i0L0h0j0E0b0B040d0X0R020k0a0U0J0b0F0Q0T090j0M0V0e0c0C0G0f0b050I0J6I0k060B640H0U0IapMC31YRZvZA0ibUZCZwYP0NbUcGZ-0OakZBcE0PbUWvZ-0WakW7cE0XbUVNZ-0dakVMcE07bU6qZvCCafZBYOZvXeafZBYOZvIW0N090dXeakZB0AZwYP0M0F0N0MZBbSPyZu0GZ8ahXe0WYOPyZu0WZ8AfXe0dYOVJZu0dZ8G0Xe0eYOLMZu0QZ8LNXe02XnW7
g1_mITKWmV41RyOvmE300pHEQzEvQgY4tKdueTRWtJ0unI	pathagon-rules-v1	7	14	3	52	0I0A060V0P0D0O070l0F0W0d080j000k020c010f090G0H0N0X0M0e0UEt0T740m05ak65084xNb0E0SPvIg0N0TaY0g7t0W0MXNRhZy
g1_mIbQyMPPZZpLSq2Qzzuk8Un-KGZw-0LKBBLiEf6qW_o	pathagon-rules-v1	7	14	3	196	0E070F080L0M0S0F0T090G0N0F0G0M0U0H0O0G0A0V0H0U0Z0N0a0b0c000b0V07010208030g0hXU0g0r000B013w389F0i4g0s3403074g0s3A033w385Q001c0o4c0B2K6A076-3x2N364f1d3s04360q1Y092K5P0t4c072K5P086D0t09059C072K020v5N0A4d6-0t083wBZ5NGy0E3w385Q0L4g0s3A0300393u2N5P0A0o4c2O02040o4c2O3t060o4c2N5S3A02030o3r2N391b5P3s04363u1c012M4e3w1c012M4e3w1c062M0p3s00364f1c012M1a3s0j025S380q0c00W_0V035GYQ0h0c0aaiXfZ7YO0Vag0bZAXd
g1_mIc1OscMjhHH-X130ANPS4uWNH9jvdtVzlR35uF0tMc	pathagon-rules-v1	7	14	3	66	0b060a0U0T0M0i0h0V0c0F0U0d0W0P0c0j0V0N0O0U0W0M0k0G0d0H0I0L0P0l0e0k0XH90QES0HZ80iXh0IbP0lc367WbbPR7c3MCWvaeRX0RZAYOag0k0icGJL0OEKWwFD
g1_mIi9p6pGLuVD7DhpR4IDjs6q-oz5a3fnvqonscD6bSk	pathagon-rules-v1	7	14	3	58	0S0N0j050d0H0J0Q0i0F0602090e0W0h0G0m0Y0P000b0A0K0f0B030XV70LZCK73553Obbl8j0d8QCl0kBh0W0AcB0dF1035I0OPs0R5k0HML0M0c2g
g1_mIiY0BDw5FPVDrkQGiuDWXtXCUvpxVb0AHhp_fXz93w	pathagon-rules-v1	7	14	3	60	0L0V0O0j0E0I0X030c0T0G0U0R0S0F0k0P0D0g0a010b0J0B040Y050mJI02HD3m4aTk7j0V0KSRFuNnQEMpbNR8Lq9gGV5v9zF30KcC0Ba60ZY70H6fKe2f
g1_mInt1UhlH2M11DUxvalcQxx2JLdJEtWLxaTMj6CvqIE	pathagon-rules-v1	7	14	3	74	000L0109020j080M0704030A0B0F0E0G0H0I0A0H090h0B0N0O0P0H0O0i0e050C0406140Q520X6T0W4P0T0IPw265w3k072J0ZXP079h0b0O0h0W0d0PIU1R0T7G0Z8O0aG00dXP0YIz0c0T0b
g1_mInwffiKrMMGERC8Xae7ryMa8HBGRIEDIYh7Pg5dbK8	pathagon-rules-v1	7	14	3	23	0N0A03090H070A0B020A0G0O0M090H080A0P0T0a0h0Q0a
g1_mIrcZVhGkqJvahb6emEgvgUVzY17hgE9Kf2ytriusoA	pathagon-rules-v1	7	14	3	58	0X0O0B0T0F04070I000V0j020m030b0e0k010G0l060E0Q0R0c0J0A0P0aF_0UEl09NYcA1_0YKETj0DR9Bm0ELnHnSdCF05QG3YZg0ZDh0L9A4nMr2f
g1_mJ-yAZoZ3N8qjZ-hz59g-iivMurUiul2-Xcz1Z98skE	pathagon-rules-v1	7	14	3	59	010008070E020F0L090M0E0G01090N080S0O0F0N080L0H0E0G0A030H020T090U0V040B0I0A0B0P0W050P041K0V6k0SRm0V9I0BBV0E071t1K2z0259
g1_mJFOhJk3lGk12RicmCdcLLEEUGoICMp_Q4RMpPvihDw	pathagon-rules-v1	7	14	3	36	0a0d01070X0U0m0C0R0e080Q0G040k0X0I0M0T0S0j0V0H0g0A0F090T0cX90lAdcCVxaMXR
g1_mJFkJrLfqqOFeRT8QgBH86E7asGaYFXPtmqdLGUDLJ4	pathagon-rules-v1	7	14	3	71	0G0f0N0e0W0P0Z0Q0d0O0C0c0V0M0007040N0I020X0P0H0d0B0J0Y0O0E0K0L070V0W0O0R0FIW0N0FIsGXHA0kCE0TEu0J0_0e0I0XCC0N0J0OHI0c0kU6Zj0cRyIzMw0N0c7H0U0LGS
g1_mJH6ipP0qru_AValnyA-_Xjfw05v0Jq1SlKTSbAhv9w	pathagon-rules-v1	7	14	3	115	0m0K0S0T0O0U0E0L0V0J0M0W0R0N0V0d0M0C0N0c0b0F0U0M0T080G0X0B0F0Q0P0I0H0D0I0G0CAz070M0E9C09MN0B0HH00o02bf68072KLU0L6y082N0s3A00051C07Qa5n0j6XRK07L-6YQT57093_V807RC0d0Q0cZo6aHPNJC9MRS0HP0LBcH4Rv0T6h0aHI0LRo0TMm0LBx0ERhWx0T1fME0SUm0aJ5
g1_mJHej8h6xw81FO_7wP81yyQZAIvKjeFYKRT5Eh4sM7k	pathagon-rules-v1	7	14	3	80	0B0I0P0W0I0d0M0F080T0F0U0V0O0c0H0N0G0O0N0a0b0T0c0U0A09040A030H027h0G6v091g01Kb0Z0P0a9u09900AYY0B0tT-0c1Y5Z6E0D0sAs5O9z2Q02080o002R6A0C0oM-2Q02080t3H030C2T9E0BRd
g1_mJIDilLJb1sQVNDLgGTmdlYA5o3aAgfkTeXarZ08E0Q	pathagon-rules-v1	7	14	3	13	000m0g0l070k0E0j0L0i0S0h0Z
g1_mJKSX3thDZk857NyuLMrxLHh0L-tj8Im0hRac_JJt_M	pathagon-rules-v1	7	14	3	196	0H0A0O0N0G09080G0F0M0G0P0I0O0B0H0W0V0P0U0T0X0M0W0Q0J0C0I0Q0P0J0504030204090B0134034i050D040z0K5N1e014p0s5oA3BG4pGk5h0CAq3wG90J5S3A3u04025S3A3u2N005S36030o342M3t040o342M02042K360q0K02GBWN4w0J5S3A3u2N025S3A3u04023r1d5R3A0q4d3w2N005S3A3u0r025N1d01380q061a3s340D014w0q5R2O02382M4e051b4i3wAo0D052K5P0C3u1c2P020D2M4e3s04363u1c05034d2J5P3A1b3w2N5P350q0C2N1e4eAp355Q0D04Aq4p1d415R064f5S3xAo354f2O3t5R
g1_mJNZm2gZIoAY9d9wJilDPn9vpqCxiWjA8fxL6ovqAl0	pathagon-rules-v1	7	14	3	38	01040A0g0j03020H080T090N0A0O0I0J0K0I060D0S0U070Z0C0B0a0b0C050a3l0CN903FW0L4P
g1_mJQ4ZV6oJUoCszMctL2hgblP5zBUoXklkV5jfo6aUck	pathagon-rules-v1	7	14	3	29	0B050R0f0a0d040g0H0l0j0T0W0e0I0U010D0m070c0N0F090K0Q0P0X21
g1_mJgkySQ6Ap7duqMMZlR1Np3K224uesqLm7HuTsAPUAc	pathagon-rules-v1	7	14	3	57	020B010V0Q0C0k07080W0O0I0S0g030e0Y0d0Z0m0G0j0R0c0T0a060bNFPU3O04DyF4GYZTKhUWRt9uMR0PDI0U7a0B8lcENk0MYC0Sae0DJE0L0z
g1_mJj43P64YHmcixilA6gfR-VBrhIEthXCgWBX-kGAU3A	pathagon-rules-v1	7	14	3	196	0F0M080T0U0N0G090N0V0O0U0H0A0a0B050C0I0P0W0I0J0Q0I0C0P0J0X0b0c0d0V0b0e0c4d026v08030F0p0A1Y092K6x0r053A0B3w2N5Q021c0A4i0B3w2N5P0134032K360q091a0435032J0A1a350q092N0A360B3u042J0A36030o342M0204013A0B3u2N4e1d350q2J3t1c015S0B3x2N4e050o342M3t0401390B5Q2P3t1c0A0s2K3t344f1c050B2K0p348U1c2K0p0A3u1c2K8T0A030B2J1a354f0s2J1a013u1c010s343u2N020y2J1a013u0r2J1a013u1c2K9E0B0o030A5R2P4e1d355Q09040A341b3s2N
g1_mJqLYJN4o317Yj4hNq4xvJPelBh0UHihb0oiqgpAha0	pathagon-rules-v1	7	14	3	84	0l090i0N0a0R0J0Z03060j050C0W0b080O0E0T0k0U0A020I0H0D0h0fSb0SFs0NDn0J0a04b40fTF0gc95dRQXh2UFc0M0B0H9M0BRm0NPSXr02012Z0F00Gq08079E03BWO00Qaw0U0VAD0g460NO26H07Vf6z0hDrZ36E
g1_mJwGdhiiaLN-d8r2r-dsHNbns5R7auxJACQeV0QTLu8	pathagon-rules-v1	7	14	3	54	0k0f0c0X0C02080i0L0O0B0W03060D0I0J0Z0P0e0Q0S0R0U0d0H000hAV0IHL07RO2p0KYR0aY_U0Nv38PmSpS4abVdL2650hFG0GWP0Q6O
g1_mK6Lz9ILagCctqiesGipUFIh495sjiaLEeqdhpD7MHQ	pathagon-rules-v1	7	14	3	43	0209080F0G010D08090H0A0G03000J0I0O0C0P0U0H0N070I080K0H0E0M0J040B0F0N0G070L0VHS0L0V0M3n
g1_mK9cUlPobwSnVXnt1O_IZCvjUqgPAIuQlufehck9ylM	pathagon-rules-v1	7	14	3	13	010F080W0M0G0F0J0T0U0a0d0h
g1_mKGCUZmPG6pTOI97C59kBxqja6RJmGl_szYz06HUj2M	pathagon-rules-v1	7	14	3	59	0Z0f0m0g0O0b0H0K0h09010I0e0U0C0P0F0k020R0X0i0D0h0B00080a0LaUJGG8EI7zHDP6Vl19RqSQ0eX19OURcF3O0dWKQXKW0S5GaO04A803MbGN0k
g1_mKSqeRwz05kewBMN_YNqQevc7FA1x3j91qRC5_DLmR4	pathagon-rules-v1	7	14	3	65	0W0D0Q0E0T0P020J050C0Y0M0j040N0L0A070f0U0i0h0O0806030009K_0R5-0G0HHj0g0PYY5p0Q0V4i6w0kLXGnFwKj0h1M0DYn0RTi0B0N9P0A9-0K028e0QEDD9Iv
g1_mKVYqtUfli9WpaREuFdhmwid_XiLtTSrWtbwkzrv_Uk	pathagon-rules-v1	7	14	3	33	08010T0F0b02000E0U0807030O04090G0N090M0508060F0i0j0k0h0g0j0c0V0A0c
g1_mKagQk9VBGwzpsObvhTcIeH_yuRNXAjFlKoR5jAb66k	pathagon-rules-v1	7	14	3	26	060E0K0D0C0B010C08000F070M090A08030I0G0N0O0H0G0N020G
g1_mKc9IiNEbQGObQ_RkBSQKA6besWlXYP5SKzGNxMib0c	pathagon-rules-v1	7	14	3	44	0M0N0L0G0209080F0O0H0N010A080H0E03070U0V0T0S000L010I0P0H0W0O0V0Q0B0K0P0J0O0I1204000B0X3_
g1_mKeo2tElMuX4SKONhW7KtwOoPCX1RhIeFhAqbAp0Y-M	pathagon-rules-v1	7	14	3	15	0005070O0L0A0E01020P0S0c0Z060g
g1_mKkGI4rq5igmLdoMAg8WnltYciP4qgMPPqcFf2NVHso	pathagon-rules-v1	7	14	3	196	0P0I0B0A0I0H0O0N0G090H0G0W0V0U0d0V0c0b0e0X0Q0J0X0C0k0j0i0c0j0l080F0M0G0FDO0GTm0b0hZqXe0abU0cZz0dal0TbU0lcE0dah0cZy0b9C70aD0B0uamBq0d6M0uGs0MBc7u16086M0MGz6vBq0E0M0uGsBqHr0M0u8RBx0E0T0AMK1DIOC26MGz16MDBxRoHP6TMtBxRoGzXGMtBx6hH4XG0NS0BcH40a0uXiBqIc0N07Mm0U0SC9Ro6hMKXNC9Ro0b0L0UMmXN07Cw0T0F1K0UHIXGSEIA0M0aXN0NBqRo68CNHPBq096M0uGs0LBcH4160M0FRo0NMY68BcCU0F080G0uGsBq096M0u0M08BV6MGz7E1DC2080T09
