# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_lNE4G7zIpZmoiZlXQs9XRdqwtHuGMD1wv7pUmx9Nm6k	pathagon-rules-v1	7	14	3	110	05060D0C0J0K0C040D050B0I0R0B0K0J0Q0C0P0X0Y0Q0W030X0A0H0G090H020O0N0P0G0V0U010V1a0134033s040u084c3w5R062M5P1e013w1c012M0p3r1c012M1a3s0436430F034j0G04053u4g2O02040o682Q36030o682QBq9E0B03Ay0AGz0C08440B0G041t0D0A0w0CBd0G0AH4
g1_lNGRJWW7SabqLUyjiv3NB3kjsRxmYQCH2clfgQs6A4c	pathagon-rules-v1	7	14	3	76	0C0N0i0906030Q0K0P0I0M0T0H0R040V0F0b0l0Y000E0j070f050c020d6O040U0gBd0y00KU0WX90ASgONYUGm4I1V0UVzatIO058q013m0bP-0N8G0maP1h0gHM0HHv0bbn0PWf0eNFYJ0OKROl1K
g1_lNQVa092-EgAxn9XEJyslEwehe0VM-QYWYFyrNuN0g4	pathagon-rules-v1	7	14	3	39	020h0i0F0g040G0a0E090Z0M0b0F0L080N07000M070S0T0U030T05010H0A2h023G03H80BTR0452
g1_lNTCLgHShUsp0kBi_FG_5twlBRjzeYV95gzVvzxIKb0	pathagon-rules-v1	7	14	3	64	0S0E0T0F0L0M0a0Z0N0U0M0b0G0a0V0O0U0c0H0V0i0h0b0g080j0P0F0O0i090W070A6l0ETc0b7d0VIP0X0N0cDX0G1a0V0IB_Up0R2w0A8A0QDr8w0HQYMkL-0R0X
g1_lNcS206TztxyLVblJZ6xBpPUjKzO2jeYXtAGYgurPvM	pathagon-rules-v1	7	14	3	79	0G0L0h0W0d040Q0e0U0O0T0g000b08070S0X090N0A0V0l060J0Z0F0C0U0H03Ha0i0d7tP4NuEV1GPJ0SaaY_VHNaVoY7ZPKm0UG40JMG0CCX0M4-AK0FFq0JRe0SIgUK0j7503FP6n9607RI0ODZ0eP93K0K
g1_lNipjfYJOjfRzG20NlyJhk3Y_8R2RsomC7cTBntgPMQ	pathagon-rules-v1	7	14	3	99	0f0c0Z0G0N0d0P0H0b090Y0j0O0B010Q0V02040T0I0i060W0J0R0S000X0kTQ0BKY0AGA0aVS8PFo0E5EVJEz2W4Q0IL4D93aFJKa8_02EN5qYp0JY9W505Jk0HXG09TM0IFva8Nvbm0O03Ie0106Ei0CNY0mbR0IUG0207Oo04HFCZ09ZO0CXz09Bk0I3KMa0i5d
g1_lNkcs8Nen4IcyDikwiKTKSs0Igw_8indnMV3WCeVCJE	pathagon-rules-v1	7	14	3	196	010D0W0Y080Q0P0M0X0i0F0N0O0c0V0R0d0G0H0I0A050B03040J0C0T1e0Z3w0g5R0e0INJ0XM37UX243At4c0GBcRW0_Uc68Ko0c3Y0Q0f0_ZR9z0gBcau0bHQ16Ap6a7DH4W9MYD7Bx85HOV5MQN-9tRbBR0ZYO5KZz5PZA0DbUB3Zz29ad0hbNNiW82lRW0ebSbeZSIQ8R05BcHZ0JD016Mv6MZbGzbmBV2n0G4q6TNq1DGE0TMAUaWvVOacZy0ccE0Uak0GZy07bTRgakBpZyXkbT5Eag00Zw0fYP8OZC0CZy0BbTGmah9kZ-HqMRYPHIB9Bq0_MDZnHI2S16CEMRQpHI5SBqWnMRNoHIIzBq3oMR7kHI6GBqAKMRaTHI4NBq7Y
g1_lNoQcme1T4EGHtuBkSUI57wzm-4Pc4BXfiB1rrHe7bw	pathagon-rules-v1	7	14	3	29	0b090P0Y0E080m0D0f07010d0B000I020W030J0c0A0h0H0T0k01040K0d
g1_lO10bYBNvUxovF4F9G500K0fI9GT-cefh0pE7-NMiLY	pathagon-rules-v1	7	14	3	196	030F020Y0108000f040G050L060m070e090i080K0A0D0B0O0E0S0C0Q5e0c4vGm47MJ0rbX39B73u1G4gYP1dQp2KZi4eUO4L0R3TK_2jJD1wQaAUWM6V0M9S0BBkOMFNAhK-II3UVsFgXuK-VBQSRPFN5_K-1O3UULFrZDK-Nz8rUoFN0J7qHX3D9u8cY17qa69LGf8cc37qBb9LQr8cS2Kr3u9cZ88c6CKr619cM18cPGKrGt9c2o8cVxKrN49E3U8cYI2TLI9cQu8cFRKr4H9fOhQX0E8vT07qTF035I00X83E8I0vba8a6DEj237yCC8aQL73B87k0g8c344MFM9V03QS51FrXwK-ZFQS5hFrVWK-YZQS1MFS2OK-MY7JGmFV3d
g1_lO5u-7-lW0x6co7GS9A3nxItQoLcFPug04wk2dfMeSs	pathagon-rules-v1	7	14	3	76	05040603020100020D0C0B0A0C0908070J080E0I070B0H0G0I0F0K0P0O0I0N0H0M0L0Q0R0PHL0LLv0OO-0MCl0F4L04OGCq0F5_0P4D0453PBGlPqHI0LNV1_019W0B2c0P029d0IA80MXFFQBG7l
g1_lO6iy8VrhOZVYSKZxdUu9LA7lIk9dumZV_8FkebEMx8	pathagon-rules-v1	7	14	3	49	0D0I010C090S0i0O0F0f0Z060m0c0N0K0X0a0l0J0P070W0b0H040L0R0D05Ha0jQCFgc8GL0KSO7iDi0934CjAX0S401pI1B6
g1_lO9RDXJ4Mg1Vqy3M5Ary_Isf3jiUuEk2n4t5vTuuD1w	pathagon-rules-v1	7	14	3	63	0U0Q03080B0G0l0F070b0m0k0N060R0J0L0S0c0C0I0Y0Z0X0d0j0e0iRr0W0haNYJ5j0ZKvDuI1SEBWGxL46PYwLoZO0S0V0fT6by0K3H0YXL0K0TPY0R0iK_0g58
g1_lOYQmWRkFn01g32Nzq9g-yrIuuKpNV_lLNWtU06efxk	pathagon-rules-v1	7	14	3	13	0M0F080T0F0Z0a0L0T0S0h0g01
g1_lOnVYvK2CekVj72-o-BySWCTEBY6M-EPw8QxLVvrhJg	pathagon-rules-v1	7	14	3	23	0h090C05060b0D0M0J0e0d0c0Q0d0X0W0l0Y0V0X0e0K0X
g1_lPKcocvytY5rYgK1ng1XpSYi_oqXU1Nc81z-iiOG2gs	pathagon-rules-v1	7	14	3	94	0G0H090A0N0F0B0G0A0U0O020H09080N090V03040I030P0W010M0T050C0J0Q0C0X00070o002P081a015W0ECi0F0L1E0GCc0F760N0C0M1e4c6D3s5R0t4c1d0J2N0p35An3r2N1a350q0804Be5N072K020t68082K5P0ECM10091g0MBW096v0G
g1_lPOw7RfP6c-Z6xv8MVbnnmHSBiusaWf8WMXjYpNe4TM	pathagon-rules-v1	7	14	3	71	010M0i0A0j0S0X0V0J0Z0m0c0P0l0E030F0C0T0I0h060g080N0H0Q0YJw0DbySB1KO-050LIrDoZGFCYCO80O0mKl0CM9REFTAJ0IHK0L0FQ90S4K0X530eZU0HYq0YEvbE0JVv0TOE0a
g1_lPP2qbWMU_JJwaEaz0F6880sGaExt426KsQe-bg4_ck	pathagon-rules-v1	7	14	3	23	050A0k0B0Q090b0S010Y0C0U0R0G0V0N0X0c0d080W0e0J
g1_lPR6t6YDKR7ipAaqGYBhh2IqEH2qkFMjRFoiIzZj1fQ	pathagon-rules-v1	7	14	3	39	0L0R0K00090U0i0c0j0V0D0G0P0N03040F0l0f0M0Y0Z0h02070B0g0d090T0H0AKLOyHNILX19a0m
g1_lPxT5cA0TWuJ6amOvi-QwOSzYdtMfZhKYsn0e9f_CY4	pathagon-rules-v1	7	14	3	43	08010M0F0U0T0A0V0M0S0U0b0N0W0a0Z0c0T0a0h0U0j0M0b0i0X0I0b0c0Y0a0E0b0T0O0U0V0G04000B0p0H
g1_lQ73DbTnHGFYmWLIMez2tMx06Yp0-KYxOxf3F-i737o	pathagon-rules-v1	7	14	3	70	0V060Y0702050d0h0D0A0g0l0X0S0N0i0O090K0U0m0Z0Q0b040B0J0Rbp0kOvLTREYILK1YA_Tp3z6O0EMiJK4rG490ETan04UN03Zm0aTESs5n4807BZaPLu0O0R0C0P0N2jJh0k1I
g1_lQGOUZI7QpN3WWkWYCOg45oMs_I4Th5H8CqP1qqj10s	pathagon-rules-v1	7	14	3	33	0V0I0B0A040C030B0D000H0O0N060A0G0F0H020P090E0G050U0a0j0c0T0Z0V0b0c
g1_lQHqRpvztbmC3rsVMEBqzlnxJrZiyTLjRj3NLyKLNZ8	pathagon-rules-v1	7	14	3	34	05080J070C090Q0I0B040H0B030A0I04020P0O0I0P0G0N0H01000F0608050M0E0D0F
g1_lQLTkIKwSAZ_-XQ3kjpzjzGp7mdCvMWv9l-ii3FkiCY	pathagon-rules-v1	7	14	3	21	0I0P0B0Q040R0W0X0P0Y0J0V0C0W050U0d0T0W0K0k
g1_lQPI1ZloX-_TRLxHsnE5k8eLt5GAaZHlESa88vai2v4	pathagon-rules-v1	7	14	3	52	0d0l0c0j0E080b070D0V0k0G0P0F0c090M0L0U030E040g0N0W0A0M0H0S0T0V0J0Oax0I6paQFQB2IkURYQXcZEPo42L-3N0W16MV0C
g1_lQRHQCekh1qpv8fxYq2oXFsBza5zAEkYBor0mhlgejE	pathagon-rules-v1	7	14	3	196	0E0L0M0F07080S000L010T0Z0a0g0h0G0N090U020b0i030h0A0H0O0V0H0c3n036s1WZ-0jakXfcB07Mm68X22CS01KGsXG01SEbJHI0LXU1RMD0S01XUYMMuZCSGZ-YPagZBXdZuYP0hbUXgcB0SZ8bSXgS_0ZZ8ZwXe0a0g0bXd0ZYM0bZ80i0aaiXfbWYRZvaiZB0i0ZZzai0bYQ0iZzZAahTqbRZzZAahYQ04ZzZAahT3bRZu0jakcFXhZ7bSYRcCXhZ7ahYQZvXeZ7ahYQZvXeZ7bSYRZvXe0bbUZCZw0j0bcD0aYQ4bbRT4ZucE0a0ZXf0b0jSEYFMuYvXdZuYP0a0h0bYQXhbQSJagcFXhbQYR0Z6CX00738bd4far40043E
g1_lQSRv6sPhiWeJQ6Pwj8yB2_ki9Z60xxw16uCRPt79Rk	pathagon-rules-v1	7	14	3	113	0D0Y0d0h0c0B0F0g06030G0I0j0V0P0f0L0X0E0e0C000T0R0b0H0501K3W75PFF0mY2APEM0Z072N6G0eYmTo6xb-Ls7sROYl0UVe0BUB0R580J4b0RAo0W0P26Gi0cKb0jUvX00fQ601G0bfUX0aOQWm0DSj0PRI2U0fAm0DKiWGZXDR0eU307LOaI0KVhC10dR_Xf0cXr0ja7ET0lD08JHU0kc17W0X
g1_lQp1M52Eip5FSXAckyvhKC0615OptCaE376K5rHNgHY	pathagon-rules-v1	7	14	3	81	0L080Z0B0P0a0G0V0F0R030k050H0j0U0i0A0d020N0O0K0Q0g010m0f0I073AP8ZC0JGm6eZyKqDY0P03M4IOG0CT2XRqO0at0UQ40Sc40JUn0S3X0M5k0aHL0IBR0dOr0bY20SHKMS0EUm0RCtM8045H032l9jHy
g1_lQxiZjb_xvm21sEyfV8bh2D_DGkd0V5tLu_MFTwCcNI	pathagon-rules-v1	7	14	3	35	0R0m0f0k0l0Y0j0f030e0X0Q0J0e0c0Q0P0X0V0Q0B0I0H0O0N0A0P0I0H0Q0A0O0G090U
g1_lR0Q6OYXhAg5vtXjMJynJ9QbgHrVAEGSz0ZtmY_5J7Q	pathagon-rules-v1	7	14	3	77	0F0R0W050H0a0X0B0f0P0D010A0O0h0k0m0M0Y0d0j0Z0U0E0e0J020C08JZRFFcVfaMOP0YWuItMvRAWx0Jc9FJCiLEZe9sYr0lMj0P0I0O0Pbx0FJYYA0iEx0d0c0N0dFiO20KQX0hDPM90mGc0k0W0q
g1_lR9XUCNtWNLRKo8T8Io8t4STCW_Zmpxs-hG2hsUNRrs	pathagon-rules-v1	7	14	3	68	0j0H080602070C0R0Y0h0c0b0F0I0l0U0k0Z0T0m010E0A040J000e0QZP18UF090gbtaZXzRC00Je0I0Y1FCi0D1w0iAjEaKR0KOW03JZNqR5Al0hIx020Fbf010OYV08Lb0j1g
g1_lRAvYK8f7E79Hjmg1_M1CYQhMTVP47ylbc4KzflNnAk	pathagon-rules-v1	7	14	3	23	010N0L0W0M020T0J0a0e0h070H0I030l0K060A0V0O050N
g1_lRBVnIiohacmuNSdKGsxmQxsmXL5_Flwj3A3gBDztIs	pathagon-rules-v1	7	14	3	110	0Q0A03080P0b060i050C0E0S090B0f040J0I020c0Y0C010d0D0L0700BD0D2n0l2AB4Nn1X5O8_34MmPDH6RXS08KZ8Zn3_XG0HS0YFHW0LMmHIXG09BxIHRoSuHXXdaf08YFYoMucDXe0kYObWZzaiZBcDbWZzaiZBcDbRZu0jSFakXf0FZAbSYRTsag0k04bd4fA2425R3A4fAp425R0C4faL
g1_lRCYHiXZ5psUNU3AVoG2FPtCXrEAn-JB9aepwLIIwfE	pathagon-rules-v1	7	14	3	18	0V030U040c050b0201080007090A0B090C06
g1_lREdBgzzPnD-uBv4uM_nt3Gt2UJohNI-iNjYiMGbH6U	pathagon-rules-v1	7	14	3	19	010l0m0D080A0F0j0M0i0e0b0X0T0a0I0T0f0h
g1_lRIxBln5Dfp68VKXU8OpD2IKS5YNNnMH2Q1_urxMnzs	pathagon-rules-v1	7	14	3	31	0G0Q0k0a0E0m0l0N0d0h080V0A0c0C0S0M020j0i0b09030D0B0Y0W0F0I0R7I
g1_lROenQYrSEPkDbvEQIy1K_k-RBkbXpLHG2rjMdouab4	pathagon-rules-v1	7	14	3	196	0R0G0Y0K0Q0J0X0W0P0I0H0P0O0V0P0N0U0F0M0T0N0U0M0N0b0a0c0d0V0e0W0f0D0C0K0BAq0DGAAo5Q0A4g8W3A0A3wA15Q0C4g0A399I3u040B0A0I5S3A3uLW0B5S3A3u040A5S3A3uQt095S0B020A2M023s0A367g1b042K0p0A3r092K4e0q08020F090G2N6x0ACG0905352M024g0A390B3x1c4f050o0A363r1b042K0p0A3r0G2K5P0304023x4g8W3H5Q064g5S3A0B3w1c5Q0A4d09020t1dAo0G052K5N363u1c090B030G042K0pD13A1b010x2J361b8S0w2J361b3s0r2J361b0A4d0G0p8R1c9D2O0p0B1Y35
g1_lRYx6KgRpPlrk7C0vXob6-YmOqA4NyVWnTm9mYw3ZqI	pathagon-rules-v1	7	14	3	48	0T02030O0H0C0V0G090A0B0I0A0H0J040O0B0H030I050N0U0G0P0W0I0Q0X0P0M0F080M017g09070A0t00CT105N1e698Y
g1_lRdYH2dZNUd7gro_xFudlEfoIk7Nj_Y3Z_cvTWvfRX0	pathagon-rules-v1	7	14	3	33	0O0A0H030006080S0G0c0W0T0e090201090F0E0207080F0M090l0V080F0X0j040c
g1_lRrQ29vt9b6vvAVQzbTtak1f8N7CmSyVZrbzzr5V7cQ	pathagon-rules-v1	7	14	3	60	0C0f0i090L0l040U0Q0G020Y0B0R0d01050j0O0S0b0D0k030T080m0W0K0aNe0P07BDH5PaZ30E06R44A0D0Y0N0482RD0X9l005_0J4l020l0A49IZ0jDD
g1_lRsv-Aq4bW88QpHx7yhPP8XsPJGf2NHwRivGsF-cPqQ	pathagon-rules-v1	7	14	3	19	010l0m0j0h0K0E0e0a0B080U0T0I0J0A0F0C0M
g1_lSDLLgu_SdW4NAmkLcx9mu-BUPPOO8bSmmvJfQ1BEaE	pathagon-rules-v1	7	14	3	131	0G0209000a01080F0U0H080G070E090K070N0A030O0P0A0J0M0B0T0F0I0L08EN0HKT04050SRl040Z0B4y0SRf0UTf045A0OBa0CFj0JRo0OKV044_0QD6071C0OJw044_0QLX0RKS044s0RGA0PSf044j0RGA0OTQ044l0RGA0K7k06DE0GCP0F0v00200F6O01Bk1Q000Y1MJvD8EXH70OTb0eCWJw6TKoEIW3786hIrXNH416H-at00GJCH6S079P
g1_lSE6YHwjgrDDY8-vFZTdHRdKuHl9_fufeFVrZPTN9LU	pathagon-rules-v1	7	14	3	28	080102030a0F000E020G0c010O0V0H0I0C0H0b0j0e0J0Q0X0J0K020J
g1_lSMMWTT9DqgnoBvL4gCF_S5tuBXz0rX_jtEnS883VFI	pathagon-rules-v1	7	14	3	27	0S0L0E070L080F0M0T0F0G090F0U0M0N000G070V0O0H010A0g080Z
g1_lSXnUGHWgNsBfXIZUKdJR9X4ud9lbBaFRg5J5guBDw8	pathagon-rules-v1	7	14	3	42	030L0A0H02090O0B0H0A040C050I0P0G0N0H0J0U0C0N0M0D0N0C0Q0T0F080V0W010P080V0a0O0TGz0XEh
g1_lSfAdfdPL1cG8VW-GXBfEJWYX1VJ-8TEJJJaQmOLcuw	pathagon-rules-v1	7	14	3	18	0H0A0i090O0B0D060k080h070T030e0C0W05
g1_lStJWiJz0xiyayj4nyWDWsJbdg3J6DCrle0BrKp02mo	pathagon-rules-v1	7	14	3	97	0l0m0A0V0b0B0Y0E0h0G0Z080a0S0L0e01040O0i0Q0U0I0W0R0b0d0f0D02V4DDb7WvRd0cRM4USkcFIX9HHOalJm0JBEYiLPAU0QUNVIWW8H0DRJQJ0KCn0YFq0LTi0700XA0E0GAs0d0f1n1Ha60gKI0EU_0aCj0MRO0i0jP40h0b0T0FHKCq0i0I6j00DI
g1_lSvk18Yxf-iixtT8-vcVazeNkor3elikhlRr4ZpjviA	pathagon-rules-v1	7	14	3	196	0Y0R0K0J0R0Q0X0D0C0f0e06050m0l040B050I0C0J0P0Q0W0d0k030d0l0e0A0H0O0V0P0H0c0O0j020k2M023s04363r1b9D2N0p341b3s2N0p341b012N1a350q3r2N1a350q0B2N1a35ZH3r2N1a350q0A2J1a358U0r2J1a013u1c2K0p0A031Y2K4e0B0o342M3t040o342M3t05040C2K050p4c1b9D2O0p341b3s2N0p341b0B2K0p349F1c2K0p0B3r042K3t0q041a3s34032K9E0r340B035O0t0CGIbr67060f5abdGrLm0R5a4iGA0K040C4p0B2O023r1c0C2M055O0p344f1d2K0p063r04033s0B5R050B0t04GI
g1_lTLBwqdQ-nPALKWoKge6fHTDdLeEH5my5CU3q_t6Cy4	pathagon-rules-v1	7	14	3	196	070E000F08010L080M0E0S0T0Z0M0a0g0h090G0N020G010U0b0i030b0h0A0H0O0A0V0c0j0bXX0gZBYOZv0jakXhYQZubRZAah0aYQ0bZAXgah0hZybT0bYR0icFZDbSTrZvcE0bbUYRZ-0jakZBcD0h0bafbSYQUY0cZCZw0j0aZy0hbTZCahYQZv0jZDah0aZycEZ8T1XhZu0aZ80iXe0aYOagZybT0gYR0ccF6zZ-XeahTqbRZzZAahYQ0bZzZA0s083AZI4f7l2J3t1c09392M3t7k4d392M3t0r09392M3t7k1Y352M094g1d367j090108385Q4i0s02005R092M4e0B0o3403BcH416006M0uGs0507aq0t4c6D1f5O0L08
g1_lTR7Rab2vWtScSNjT-mNvUzilw-BoRhYGKVbhKqCck0	pathagon-rules-v1	7	14	3	62	0A0f09020P0c0g0B0H000e0m0W0J0F0K0i0V0C080L0R0O0B050a0G0UPN0bJqFRVhWTCg0T8OOZ929kaI7YAhNxXgSz0OAK540jKR0ZZ50gNyGi0U3iLGZo041M
g1_lTUW9qok3Rdw7RtRSvMDu3oFy73nydPAtbuODliqQgo	pathagon-rules-v1	7	14	3	40	0L0E0M0S0T0L0F0G0N0F0U0908070F08010008020A0109030G0H0O0A0V0P0W0I0B040A0B0H050C06
g1_lTVbv5L4dzafsoBTVFHUhpJrWUDpEiBnAJXXlgKRU2s	pathagon-rules-v1	7	14	3	196	0A000E0C030X0d0V020e0P0B0D0W060I010K0P050W0J040Q050O0H0P080L07090G0A0b1Q4lOW31FM0a1FVOLL66HOby0V0H0NMCXcbSWt0AYR0FZycAbW0WRYBNcETsbSWvagcFZ-bTZCahYQZvbTZCahYQZvbT2jakcF0J0d0I0W3n0B0kZ2ZwYPagTqZ7ZwYP0IXc0kZwaiYQ0cZAUYahVMZu0dZ8aYXdOPYPSFZBXdZuYPagZBXdZuYP0hZBYOZvXeafZBYOZvXe0cZBYOZvUX0jZ8ZwXe0cYOagZybT0b0iakZyVL0U0cYQ0dZA0NahbRZu0b0hP30V0U0OS0XUTm0VMmY8XG0M0b4H0N0LSEMmTY0O0TZ8XUHWMYBx0N0E0O
g1_lTZ-djSjShz7T2O5po2drnLdFFcnlOojQ2O-QVlq8PQ	pathagon-rules-v1	7	14	3	60	090G0N02030A010G020H080F0M0O0F0U000N070V0T0E0B0F0A0I040L0P0M0I0S0W0T050C6R074i050-4c5S6EAw0-4w5o0QB24SC004Gb4T0cAUHO0CLz
g1_lTbL65PFJ43FwMFBdUmAovRhoC-fGCvI_3Z7T92UKec	pathagon-rules-v1	7	14	3	196	0O0H0A030H0V0W0P0I0B0P04050C0J0Q0C0X0B0W0U0N0G090N020M0T0F0U08014c096-080t0D4c055U1m160S6MMKGs018X3B0q2J5P0A3D030A0pBV1e7h090v00090o6v2R7i090o002R0E1a0o09366y1Y7h08360q1Y6909360q1Y7h0936031f092e086M0uGs01BX0K0o092J021g010w1Y8S2T6x0v0R09L-5o1eB8R0Gd5hLYB90DGk0QL-5oWU06RE00Gd15M55oRZGdWUM5byRZGdWUM534REc30Q0o2M020A1bWG3s8V0A5SAq42G90K5SAq42G90R5SAq42Lm045a4iGA0K045a4iGA49005R4i390q0R5N1e350A
g1_lTbcadbqzenT5jrtvmKb0KcJ-aa3BcXRBdcvbgI6L4w	pathagon-rules-v1	7	14	3	51	0h0a0T0M0F08010M0a080S0F0E0L07000Z0g02090G0N0F090M08050G0K0U0J0i0b0h5J0k0H0A300GRy0VC20N0c0M0V0F1b0U0A
g1_lTqwvPFhDcKiYIxXpB7gswVoHoC5R057wy3JfZR5jDQ	pathagon-rules-v1	7	14	3	35	0l080k0L0Z0a0P0j0I03040J0G0Q0B0W0F0H0M0A020i0Y0U0h01000X0O069L0baS0m1L
g1_lTuPA_BptxlLx6k3oTWrYyE7wTBpL6zUqhsl0Y5lKSc	pathagon-rules-v1	7	14	3	40	0008070h090L020i0j040A030H0B0C050O0B0c0V0U0k0W0j0l010d0m020l0g0V0a0Z0S0T0E0Z0U0a
g1_lUHdUw6qHZRxduj2M8D8LF6nx00z1ZHu5g5_PgootiM	pathagon-rules-v1	7	14	3	52	0M060R0W090X0Z0Y0L0C080E0m0J010S0g03040N0e050A0G0U0l020P0eFO07Pz0L008J0B270JSBKS7H0VO3bKHv0j6MYxGbQ30k9E
g1_lUUSW__pCjLy5bP0E3u_-YpdMeuOxnWC2fIMfrhX42A	pathagon-rules-v1	7	14	3	71	0A0R0Q0d030g02050J0e0M080Y0h0I010i0L0Z0D0S09060T0H000G0aDF0CR307BgBJIDVL09Tj5lLrG2YH0ENWRt59MY6Z0cKP0FLs0c07HY0VaiARZBTS0NRv0FX9F00b0MHI0c0I3Z
g1_lUXoR6JHoH8tEWtM-X4TX9uEmr11x9_V3g2oEAzN9rU	pathagon-rules-v1	7	14	3	63	0F0T0M0g080W0X0L0c0S0d0C0B09020A0e03010Z0E00070a0D0b0B0I0Q0PH_0k0P0hCBXQ9S067N08CP0N1p5V0b8S0d0E0W0MBO0V0F1FX2BVYh1a690708aDTq
g1_lUaVJEJTtqnphnbFJ3aYRCKYF2EHDONrpp6PqZX_qNI	pathagon-rules-v1	7	14	3	85	0j0T0N000P0U0B0V0k050108020M0m0Y0Z0b0f0l0X0J0F0C0Q0H0L0DWU07Ic0Ma86WCBETHQN5K8Y5ZK0Nb-0kKz0Q60N_QN4kE-0m200c9T0jLy0GGa0h0gIY04bv09L10R9B0F0VLp0M0R6O070SWP08Lp0M01Zb0G0K1v
g1_lUgBEnOPbuhcwPoSuxfIqJSmVDeQkwgJ8T-RDsqWVcA	pathagon-rules-v1	7	14	3	110	040S070f0K0F0j0V0G0H0N060G0g0I0a0A0d0D0l0T0W0c0B0b03000Z0i02G63qD40HTQXW0U0hGg9SEhPQIaOYTBc2OKRtZa0P1nQW0XFp180RQQ0U0T8G09M90kY30eK80XUC0F5j00Dd7f0ICH0l02VM1J066SS-85UU0BF95EUj8kP70QB-RRV83c030A5FG905AnI_07PkRRVA6SZr0G5E
g1_lUl0RftkMzt0MWYH6hTGj78EfAenaFj_0RRK_ga95Ls	pathagon-rules-v1	7	14	3	58	0M0N0i030d0G0c0D0W0X0f0E0g050A0B0I0k0Z0T0P0e0F0C0O0Y080m0L0NX20V0UDT6HB1FDAFCX9S0lIpJAExU9QG0W0j7T0NNnZV0X0I0DMSBA3O
g1_lUoakBdimXhVDXDqL40RYGWjjFUXUX5w8BODxocUqsw	pathagon-rules-v1	7	14	3	55	0801000F0N0E0G0H0O0V0G090O08020A090U010M0T0S0L0T0M0P0W0X0Q0J0W0d0c0b0P0V0c0Y0O0j0a0V0T0h0i7U0Q8-0e0f0aC00c0E0b
g1_lUu45YaehOLauyBt2cjcFe3E_sa79HkQGOb7bhVFVsg	pathagon-rules-v1	7	14	3	62	0M0L0a0R0c0T0C0k0D0d0K0l0F0f0N0h0G0e0m0O0H060j0V0U0a030b0i0c04WK0P0H3fSjJwbCDQ0WIW8kBNL-0-Pe0W0XcG0MZ-65bTYRcCal0k0V0d0W0cbv
g1_lUwdlXIQl5_I9Y_e_epYBeAKQdk4hdQVvgc4Sm0OdQo	pathagon-rules-v1	7	14	3	69	0g0h0a0i0K0Z0b0T0R0U0a0m0Q0k080X0Y0J0b0Q0j0l030c0C000e0d0f100V0W0c0N0LLI38ar0l0VZQZB0jSG01G10bYp0c0i0dcG0balWubPXgc9al0k0fX_0d0QGy0D3wAo1l
g1_lUxgn6qMkVwHQRZ5fdAxgPhjj27mTIIGAu3Vo7_j0dM	pathagon-rules-v1	7	14	3	55	0G000S0T0L0U0M0N0F0E07080E09010G08020Z010a0b0T030A0H090A0O0V0N0O0G0c0g0hW_0BRf0I3x384f2O5P3x384f0Z5P4V0r681fBW
g1_lV8cHhXLE65SmCp2eYcKH3MrmQmfxqtIKv1uFpAdUUA	pathagon-rules-v1	7	14	3	117	0D0l0U0a030E0A000H0Z0B0I020M0f0C010L0P0b0g0d0G0Q0c0i0R07KS0m8l0O2x0hEVS1250tXf6oRtbh0S09WXTW08AW018Y05YX08Xk0Iam05JAD40dIn040bRp05C80OGv0JCSU20AG40C0J0fbuWm0e2B0bU3al01Q-0Hc72V0QV70X8p0dEIKs02O9240l2qTk0SV9Q_UU089wJBVa0ABE6K0DOXGG0UAw
g1_lVZSaz7MC6tAF5_aLto6vV0DabXWJgjRbMGtfaXy4_Q	pathagon-rules-v1	7	14	3	42	0h080903020T0U0k0a0104020A0B0I0H0B0A0G090H0506040C0J0N0C0b0B0P0O0M0F0H240E010K0D0V00
g1_lVdskIX9Y07gVCNBPx-7VawjeP3K9i9M0IBVUwu0DSY	pathagon-rules-v1	7	14	3	62	0l0I020E0T0j0J0g0Q090B030K06070d0b0U0W0R0a040H0N0f0I010c080i0OYv0PBl0A0VJMUCb83mJ_VM8z0977Ey0BDc33Zf0HY-0Q4BSr0AE40O9jO80H5n
g1_lVg-Z4S25wgw_EyoiVrgjPVA9NFrELzETMKdbDssWZo	pathagon-rules-v1	7	14	3	35	0304020L090M0F0N0T0E0M0G0O0F080N0H0M0F0U0M0G0A0F0N0X0i0G0b0I0N070U0G0H
g1_lVi6h3Y4fmycBm21D-bxtJWCSBsEHuKZKSu1W221OM0	pathagon-rules-v1	7	14	3	56	0G040X0F0L0E0K0D060W00050V0T0S0A0f070a0k0P0b020h0O090Y0e0a0DQ-031HVm0Q3M0RAnP8Cc5z0VMqF82W3AGLTY01XxVR0H0jOm0g6B
g1_lVxozTtb6mS5SDzoSUqXC4aktpe0o_yGPSEVSqvFyn8	pathagon-rules-v1	7	14	3	26	080F010E0M0T0A0F090M0b0N0G0H0O0P0U0O0G0H0N0G0V0Q0I0R
g1_lW1GFQPm5S5IxnAi1_-OFlcfzewDKWNNgUVTLvURjI8	pathagon-rules-v1	7	14	3	92	0K0D04070F080T0h0S0l020G0O0P0B050Y060Z0c0Q0N0P010a030m0H0V0j0E5ISV0acA7F0H05CZBJP8XuJR3K9GZjRy1_KgTw02SM044_0XYu0jIo0h6TZk0jGUTU0bNNBp0J8f0iEuOb0RAF023RYQ0ATrEc0aKzPL3GaSZER208NF09ba0G
