# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_DFeIN3RqJKq34bSulwl_w5-s1ZUD99bY-DHtyR9RgfU	pathagon-rules-v1	7	14	3	68	0Y0H0P0N0d0R0O0Q0l0U050I0L0h0J060B0W0c080i0I0V0P0X0T0G090W0b0O0S0a0QOs0V0g0TQM0h0X0ePq0kZA01Gb0aI20Q0b0X0a5pXR0K0X0OH90ARn0C0QY00N0JSp07
g1_DFj7c8AfZ_GS8LnxZWaLJD2oLFR7u0Renhhk1fmAUDk	pathagon-rules-v1	7	14	3	73	0G04020O0k080c0h0l0Z0V0701030d0L0Q0D0f0b0a0W050Y0g0m0I0J0B0H0RRCOgJsL-KP0RRmaMX-0SZl0e7cDF060P0k0ZBE0fEX0hPc0FFg0eQW8u0BVXbg0m3zXy00CP5X0Ma8MS0d2R
g1_DFjLXVeLAufeczkonB2xZiHCrhNhz60f9aTSqjHUwWI	pathagon-rules-v1	7	14	3	22	0F0Z0a0b0h0a0T0g0a0i0c0h0j0b0V0d010c080e0M0f
g1_DFuDe3jSF3bjfH7y5k8sWiPV4aTYioXnp88ufahPzp8	pathagon-rules-v1	7	14	3	74	060K0J0D0C0B0I0C04050B0A030B0H0P0A0I0O0J0Q0R0P0G090H0N020G0W0V0P0U0Q0X0Y0W01082Y021Y0G4d050u3r042K6A083u04Aa0A0W0HCp1I0C5tJw0PAl4i0s0DEZ5R4i0I050B5R
g1_DGBQCL2fC4qQnTvdVIIjyhJdPek16FKQaHUefUeV3-8	pathagon-rules-v1	7	14	3	38	0X0K080h0D0R0e0P0g0T0W070V0c0H0G05000S090E0J020A040Z0I0L0a0f0UHT0bWI06N94X0C
g1_DGL9KRiHy59_VAsmKHy77x67od_HMpXFkJRbXmTibis	pathagon-rules-v1	7	14	3	94	0h0a0c0T0V0O0H0A0O0U0b0N0M0F030G090A0N0M0g0U0f0G0j0I0N0H0U0G0i0B080P7E0EXN0MHP0LMt0aS00TXU020a09SE0Z042lX2BV3IHW6T07Br0E0T16N60T44BW6vWzNtH40U6T0uBV77HW6TMKBx08H46T0F0u0TGsCg0FWZ6e0JE60HXE
g1_DGZy_i1Rzo047wzsJvTb2b4PzqcXv9JyaZirvODZlr4	pathagon-rules-v1	7	14	3	71	0e0F0T0i0C0B070m0Q0W0L0b0P0O0c020K060U0S0D010X0g0R0Y0k0V0lP96pMkAPX9O55g052z0AFh920Q0700H6XQMGIX6A0ZbK0hV-Js041W07WuVIL909P50S0P6hb106N_GS0V3K
g1_DGeD9MHcNaSsUWcC--C5WxWytML_wOA9rL2HBX-SEbs	pathagon-rules-v1	7	14	3	42	08010G0F02030T0H0Z00020G0J05040B0I030b040a0602090A0B08070C0D0A0P0S0v0I1w0K3V0Q7j099M
g1_DGfuyOeWCT05u_uFPa3HuSFTsohNvt4NOEvqPS4e820	pathagon-rules-v1	7	14	3	53	030J0C000X0P0c010V0m0B0A09020f040k0M070L0I0K0g0S0b0l0Z0i0E0U0dHgU7OJ9Y1eaE2r0b0B0N3Y0Q0fIQ1C0DGY8E0h6b0kA6
g1_DHMugmmCtI3HhEfSa2sw65Gl3d0hvWtNm-msQVsx8rY	pathagon-rules-v1	7	14	3	64	0j0c0V0W0X0c0Q0W0P0O040d0N0Y0V0X0O0c0U0b0e0k0X0i0l0W0j0X0c0k0d0j0W0R0f0m0h0l0f0e0a0T0b0MWV0fL10QH40T4A0F0G0MBx0FH40TMK0FBVCw0HcC
g1_DHNGzdR6lKdFRTdnwDjRveBxIMiZBh9vJeVEhvJN8Gc	pathagon-rules-v1	7	14	3	41	0W0V0U0C0L0V0i0Q0H0d0b0Y0900040O0B0X030h0E0a0N0J0j0K080T0A0l0Z078GYQBnQB0Sa7S20k3K
g1_DHOTaAWxGU8SjYfM-gdWTFfZknAktjSmw6lMerAgs9M	pathagon-rules-v1	7	14	3	38	0R0I0K0M060D0J0C05070C0B0H0C0A09080Q0A030J090C0Y0f080P0Y0A0m0I0B040A0B0C020B
g1_DHR6psP4nsyCBmKh9EJGnTIl--oCPLP0mSOIoWrjhFU	pathagon-rules-v1	7	14	3	41	0009020D010j080a0704030A0B0M050C040B0T060F0O0E0H0G0I090J0K0P1S0Q4y0a4O0N6oZZ0S04GR
g1_DHXvyr03gbu0apbVnszpShFwVK5R8mtcLPf1s4eRBck	pathagon-rules-v1	7	14	3	17	010Z0c03020e0j0a0V0d0O0M0N07090l0G
g1_DHkUAE5dnKBfG6IwapTXGpkV-iI5e_1_zJ0UMAe73mQ	pathagon-rules-v1	7	14	3	21	010Q0R020h0j000f0a080F09080P0L0l0k0W0M0A0T
g1_DHpmTBMjVXkdCJVY8BagxxODeA90HtlSd7O2w_Lgans	pathagon-rules-v1	7	14	3	44	020G0E040g0b0Z0k0S0M0L0F0801000708010N08090M0G030F020T0U0V0a0h0U050aN90C1400Ir0C7x060D05
g1_DHz_0Xkmt9fH3JjxU6vXPDMGw3n4nZMpOw5C1zAAQTE	pathagon-rules-v1	7	14	3	140	0I0B0J0C0P0Q0H0A0J0O0K0P0H0I0R0D0G090N0M0F0N080G0W0H0X0V0Q0U0YAq0D7l095R064f050T0C355P3u041a06355Q2J3t1c350q2J3t1c354f2O3x1c364f5O3w2P380q4e093u5R2O02382M4e053u092N4i39An3t0D4g092M5P3w1e382M4e053u092N5P354f3r2N1a050o4c2O3A093w1c5Q064g5S3A03Ap3H037s0o8T349F1f2K0p0B3u1c2K9E093u4g2O
g1_DI4X-0wm1scju8R-BlFuuCWlKB0Y1OX4FKpqZFSTtWA	pathagon-rules-v1	7	14	3	22	0I040B0C0f030H0D0A050J060K02090G010908000901
g1_DI4_qaMbwcqEKDlef1kj3sU8Mn-GPoc0wH1cYZLk3pg	pathagon-rules-v1	7	14	3	36	0O0N0H0P0G0O0I0J0Q090A0G0B0C0203040503060D0K0C0D0J0R010Q080F090M00070E0L
g1_DIDi6piHYyUAGrhlpQmpneuM7hMfVVN8UIT5saJY0v0	pathagon-rules-v1	7	14	3	196	0B0A090I0A0H0G0F080G0403020A03010J080C0905060K0D0M0N0O0P0N0Q0R00070E0L0u000S01Bq0_681fGtBq0_000L0o5N06075a0t4c6D1fBW0_Gs6TMKBx0_Gs0L2K5P0t00050o342M3t04013F0q002N0p346B1fBW0_006T0uBV1mGt6T0uBV0E01Bq0_681fGtBq0_000L0o3r04Bc1m1K2J01BX0E0oRa2QBX0E0o342M02040o342M3t0T040M0q682KBX0U01H40uMD0LBcH416006M07HI6TBc0_MDHI6TBc0_MDHI1t0M6MMK1D34HP6TMK1DBVH46T030u00H416683B03H41668Rh01H4166807016M0uGs0T
g1_DIUVQfq3p9fpemMXkQhEwRSBpEpa0ohD_uNKNNrHrTo	pathagon-rules-v1	7	14	3	52	0j0Z0K0g0306020W0l0k0B0H0Y050F0V0D000S0P0C0I0N0e0c0R0E0A3fLzbA8k0aEd0TXhTFDrN6QQBraB7NSD2eOwGeWHIQFL0f6A
g1_DIXLQwedb0QD8Ot9OiOAyOmW5FkY090Gk9vf13ohzyU	pathagon-rules-v1	7	14	3	154	0X07030Q0h0e0H0b0E0M020Z0D0S0W0k0g0X050L0P0T0B0d0V0E06080KMH0mLK5ZHDKUQU3n6Q0U7HPC0LBFH3AMNHbn0Q08L20bMc0V00O7VY0BWQ0fUvZO0XYk0F9I0UGV0cWt037VFq0KCB0fDW0bY_ED0dXZ0YJm0X8p0P0VO7Uv0dSj0G0PV60gF2YJ0DJfCH0EOiXE0hLeRl0ZDD4eHmKm0HGHIt0M1H0g7y0S9x08Eo0eQV0LaW083q0aQs00N54y025k05IJ0906cE08a_0OPB08QX0K0Y5j06T10F0e1g
g1_DIYRuBWEEiBNdRcOwPORRYbOPNw0PxmRm2AAiWEP2gI	pathagon-rules-v1	7	14	3	99	0M0V0h0O0K0E050P0j0Z0S0c0D0k0m030F0a070102060b0f0N090e0HX-JJ6t00ZyKF07290gG-a00OTY0h5985InSo6q07K2Lb0Q3CMT041h03bCBW0L8T7lUqEs0kZ10CH10iKy730X3G0QWDGG09XZ3G0N2d0TJBDE7y0U6BIh0bI70CNw0dPT1Q0N2x9x07BM
g1_DIj1b6CLWgf9HDEDUh5VzMzbb_BVgf7VezX75PODAoo	pathagon-rules-v1	7	14	3	40	000d080N0F0f0K0m0H0E0g0I0J0B0D0P0X0M0l0c010e0b0G090Y030S0C0Q0UHv02V92Qc0G79R8MEx
g1_DIxR0S0NIpML9M6cOPYFMTWt6ISH4cVg94MV7TtBNh4	pathagon-rules-v1	7	14	3	44	0P0f0T0601030A0l0Q0C0B0R0Y0L0j080E070V0U0J0N090b050c0d0e0k0m0abmQpOH8Q040XRM0CGxFbRc8kCP
g1_DIzZTLcaTqtE_DZofjbzjw_Mjjfq6I7p31B_zJCCJ0Y	pathagon-rules-v1	7	14	3	76	0N040R0Q0f0D0c080J010W0h030C0i0G0k0l0Z02000g0H0S060X0d0U0OBH0V760EXW0NON13DU5r06M9NIIrQOV94VEs0bQf04Wk0fG40QBYHnSUML0BAF0LRabq0C091o0I2OaE09Nm0BDwWz0Z3s
g1_DJ54nFca_5-QwuoneNPkQEbgn5iL3kTB5QmWBAt4SQg	pathagon-rules-v1	7	14	3	64	0i0Z0j0L0K0m0S070Q0g0F040k0N0X060C0P080h0G0D0R0b0V0e0Y0T7H08A07CQ2btMORmCXHn01TjaL0fOeB50cYH0U0IGg053Z8a0cVm0l450k6IR90F0PN9bG0E
g1_DJ9RnlfyEB4EpIwBwu8iDFNzXlx3_QUkDjydajA-gV4	pathagon-rules-v1	7	14	3	16	0Q050f060S000g010H03070E0d040702
g1_DJBVRbpRcKo8Et4XNdPeDCGrkESZS9YWvwnApoVav64	pathagon-rules-v1	7	14	3	34	0U0i0B0m0T0D0J03010S0l0Q0F0I0c0a0M0Z0G0h020W080j0k0Y0f0HFYMNbQQ00N3o
g1_DJCyM2Iu9ZjlyKKZrOsQj8YEWJLBhXRspv4eVZn-5Uk	pathagon-rules-v1	7	14	3	107	0a0g0U0Y0k01080X0Q0W0Z0I0D0O07090T0M030H0c0d0G040j0f0F057K0lU2RUZQamRc0Z6jWUOB4lCNGR2v0xAj1a0fHgc90lDe0FNN0m9j0WMJ8z0L3b0j430Vbp08XE0gJT0G2K00Pj020NXP09V30Q2e0MSZ0N0f0K110F0N03BU0MLi025N0F0T2t0OQI0x0B0TSVIO9m0N0gJV
g1_DJNHKfXMHqR6jcoIvtUIirvOmNrACsV5E7Z-ig0Yp6Y	pathagon-rules-v1	7	14	3	113	0S070K0L0g0A0R0D0j0N090k080a0X0M0l0d0b0Z0f0Y0U0T0h0e0J0Q0G0V0S0B0O0k6yBFWZ0Z02RP0mQhXS0EYE00QH6QbO1Q0H0Nb_0IEN0NGb0HCl0APj0c0TWaFeB_0bL40F0O0MHY0VJ9Mw080O0c099XGgS0NX0N010O0M1L0V0T0cG-0b090a0GHoMH0MYwQ-4HRvNXSZMKGs0L07S09YHPLv
g1_DJWU4roN_2zoAn0mg9z8E2JHiSK-mwDQf4fkJq_BHPM	pathagon-rules-v1	7	14	3	48	040B0I0P0B0O0H0A090H0W0A0P0V080J0U0I0V0Q0N0P0G0F0C0M0G0N0T050X0C030B02010608051Y096w080u000DNC0L
g1_DJXwcSs6U5-DFKnRFWvd7r4DrpRrc2J2ZlC7rezZy3E	pathagon-rules-v1	7	14	3	33	0e0506040X0Q0J0C0D0Q0B0A0C0J0K0C030B0I0P0J0I0H0Q0A0J0I0O0J0W0Q0V0l
g1_DJkuu48exAyGa4Mklp9UVN2jnwyeh9PCLxjiNPCVAcE	pathagon-rules-v1	7	14	3	63	0C0O0b0a0c0J0l0d0Y0A0B0L0K0H060R0W0G0i0X050m000f0V08090E0Q0Z810P0jcB0hDl1J0251WETGKOGL780b08Y6aTb0XR0TRw0gER032xZ-00DgVi0KGx0D
g1_DJnU-aCH9w9-g5gYbRJ5yA7osj9i_zH9gSpK7M0rb3U	pathagon-rules-v1	7	14	3	33	0I0Y0Z0P0Q0f0H0J0R0X0O0j0Q0m0P0e0N0K0G0R0W0d0V0c020U0b0D0U0C090BSG
g1_DK2NV_LjY7ATtpm7tRh4Oe9VaZwK72CZ6XxH43PMnJM	pathagon-rules-v1	7	14	3	55	0X0c030g060M0N0D0f0L020j010P050A070C0R0b0l0U0B0i0a0J0e0VLsI20E8z29Nv0MXh00Zy0ZH85YRYQILu120Y9aOqDM0RVIKd52bn00
g1_DKCp8n9acpoZndC2_Fx231MG3zE4DowYIxEb8iHxzO4	pathagon-rules-v1	7	14	3	32	0H0G0A090302040B0I0A0B0J0C05060C050B0D0K0108020F0P0Q0O0R0N0M0007
g1_DKDz-hKrfSgUiFuTwhEHDCDjWF5z1N_EILwz2Y0D5-E	pathagon-rules-v1	7	14	3	37	0T04020P0L0g0C0K0l0W0V080O0k0G0R0M0U050i070H0a030h0A0m0c0b3r6HKM0XM9QV7O0F
g1_DKTfil7YmzT28M3seNwrHXfdxlGnH4mdIshLM7HOzfM	pathagon-rules-v1	7	14	3	72	0e07050B0O0c0Y090G0k0j0A0D0d0W0Q0I0R020T0P090E0F030C0Z0mEa0N0i9U4s0a270VBF0UR8A606Tu2dNF026RZva6Q20cVa0gPZ0WYj0a0Y0eKN08Qw0aDA0bNQ0X5q0i050hG9Ip
g1_DKm-REk7EFf6I_Bz_Q2by9nI0hTo4hCR6Zc8kGrW878	pathagon-rules-v1	7	14	3	98	0O0V0N0M0A0b0F0D08010L0H090B03000G070J0E020C0U0I0O0M0H0T0I0U0a0c7k090Y0gJiBLIbTl4C08FrUD0SN-RH0O0TWX0B0GBMV8QRP1Vu0b0OTWJm0O0UXX0PQd0V0UOpKt9h0O0UA80V0AOi9a0BUNV7TW0H0P3b0O2p0A0P0HQ40Q0X0P2j1z011B
g1_DLDIrszsWXkP60EjuL0qilrKmBQE2I-2-_FeQW7qOuE	pathagon-rules-v1	7	14	3	43	0G0S0C0I0X0R0U0L0J090j010m0g0d0i0Y000V0k0W0Z0T0a0N020H0A030lRP040A4NOu2iFN8IAAaAUb0IBD
g1_DLGW60X6NM46juXKPbuSCxXcOeWGYDf5Wm2D_QwqYn4	pathagon-rules-v1	7	14	3	95	0m010E0W0X0U0b0V0B0h06040Z0K020c0M0Y0A000a0G070J0X030P0S05MY0H2FTZOY9e0FBw3C61CS8p4CJzASbiY50bNyQH0eM_0IE7089a0iTW0hJL0X3j06M309AY035E020XOk0OArHe0CRiZU0JGKWW0mH5F00Z7_Vt090TD9Cf04Uj0dHp2t1v
g1_DL__RZq7R8RkyZ2GT7KdWXxUkW7nqODKAbNzBVmOWc8	pathagon-rules-v1	7	14	3	15	0h0a0T0M0a0F0U0N0G090N08020109
g1_DLiB2XgR1zDDr9fKiQBYtYGQ115fm8gEPQub5uqHKcs	pathagon-rules-v1	7	14	3	65	0W0e0j0O0H0h0m0M0508020J0I0k0D0b0S010F0Z0f0B0T060C0N0d0YCu0RMK0QEGFwZdRe0HY2A29tNzJi4ma20kTFKR1kN905B7Raa1UF01InQI0jPQ0bWg0Z9bLC2B
g1_DLwct6pD36LH347fX82pLDQr9dNqIt3193qq74ZyrHY	pathagon-rules-v1	7	14	3	35	0F080a070M090G0A0H0B0I0N0O0C010T0c08040V0B0N0U0P0G0O0N0H0b0J020I090D0h
g1_DLymrIXU_qvpr2jcMCPfeP2H4eZLDBEjMGDCmH8KgBk	pathagon-rules-v1	7	14	3	30	0G02010903000N020A0i0h0g0j0401030O080F0k08070j0905080B060C05
g1_DM3gihltjuIQsou1vEftIPavzITLSwtkd7V1iOTzsh8	pathagon-rules-v1	7	14	3	76	0009020D010C080h070M0F0G0E0N0L040305060B0A0H090I0O0J0H0K1E0S5j06250gHI0LC30N0G0E2f0P6qGo0NBS7bZG015Q1Y4d7nKd09ah6s2H07Z-1VZ668AV7s090sQv0BWF080CJAbX099-
g1_DM44SvmG_TXLZFZXNRDLHZZdLF9TcJ8qtedMJH0nzII	pathagon-rules-v1	7	14	3	41	010P0D0g0Y050N0k0i0H040A060j0X0S0R0T0M0F0G050e0d0Q0m0W0C0a0bR90BVW8fDfMG0GV7PbK32H
g1_DMF5OH8mH8FjDHi9keHBGSLwQHlHFd6zWGnGJE9iJO0	pathagon-rules-v1	7	14	3	44	0h08090A0B09040k0H0I030G0P0A0I0H0W0F0d0O0c0Q0R0P0C0J0K0V0I0N0P0J0Q0X0J0W0e0d0l0m0I0l0E7n
g1_DMPGvqyHtiv3AACYNVlnROwGCz8CAxWeicHwurG4xaY	pathagon-rules-v1	7	14	3	45	0Z0Y0903000N0O0m0a0i0k0D0P0g0W0c0S0R0l08050J020M0V0X060CJm3BbAHrMw0O8FIPK_0MT00T2WFw0J0H13
g1_DMXCtN5bC4ehVvVVR_1P0xq8BArwU0zqipKO1tfd8oQ	pathagon-rules-v1	7	14	3	67	0I0h0P040F0d0T0g060L0m010E0Z0N0K0i0a0R0f0O08090M0C0k0H0500ak0D0QLhYE1HUhYm5DBB0jKG4WCD0Rc805N977IS0l0UBa0kXI07WZ0G046WRA0fZcAS07O7K602
g1_DM_7FpVx-OAKTqFZDiZ_tKesLsl-IY0xF_DVKhSMDoI	pathagon-rules-v1	7	14	3	29	0h010203050C0209000701080F0M080A0T0a0G0M090N0T0B0a0M0U0D0N
g1_DMf5cNiUy5nt20bVFK70SnvWZLw_sIqyTBshZ9FR4ck	pathagon-rules-v1	7	14	3	48	0K0H0d0e0V0P0I0g0T0Y0M0O0E0C0k0N0U0c0X0S0V040W0d0b0a080P0b0W0j0Z09D_0G0f01Mp0h020XUcalJjZy0bQURP
g1_DMj9XRv_zIJ1EViqBBNTN4VedaaQHByqo5gZMFGlUoM	pathagon-rules-v1	7	14	3	62	0I0Z000C0R0E010a0m0e0P0c0d0J0h070M050N0K060D0Y020l0W0V04Ie2a094J0X0QHv0LY3STRI04M54ZapAT0HKr0b0g09XJ0V0Q0hBr02A_0N6N0UJPIV0I
g1_DMl6paSyTa8ScARrtUNRwfmcAVJspbK--ugefnCUqLo	pathagon-rules-v1	7	14	3	59	000a0j0l030A0X0O0D0Q0T0N0Z0c0m0M020B0i0V0W0T0k0e0R0b0S090Y0U0fKy3bUBa29HMB0608IaRE8fRhGi1AJS3gDo0HA40ASW0YN8Tw0gMN6K2b
g1_DMr_k7Zed_dC2-XZrhrT4epVhzOujY1wfW8aU0r7u50	pathagon-rules-v1	5	8	3	59	0801020C030A07000405060B0E0D09060K103r047h3-BZ4s2f7i058Y3_040H3u042R3t380q5N1e3s040t3r04353u8a5R2P367j0I0246GQ9G3F032Z
g1_DMxBKv1oHEtfZnQVrIBk-D4hNLHYYErb1zPgGWahCMI	pathagon-rules-v1	7	14	3	46	0C0m0i080Z0f060k0A050d0X0L0c070b0E030h0e0M000Y0j010J020N0W0R0H0-0XFx6JLh8jBCXibh5xZmEY8tEq3X
g1_DNdwrDL1oX2JF-TiQNKaSjfOtVGvcGXfJiE71rkVVyE	pathagon-rules-v1	7	14	3	38	000E0M0F0U0G0a0H0T0I0N0J09020G0h0A03080g0i0F010G0K06090j0G0i0A0k0b0e0O0f0sC6
g1_DNs68f0ENVOBFCgNVBYGwzfQUCBNxYxgVBshcAa9zUk	pathagon-rules-v1	7	14	3	56	0k0B0d0e0W0X0Y0l0X0f0V0j0c0k0m0i0f0b0e0U0R0Q0J0K0C0Q050D0P0C0a0Q0b0J4i0Ibc0m5R064f5S3xAo3H0O0KOQRTAQ0C4OAP0PXUNe
g1_DO4ewzfSEo6GFzsa2ODNyUOhMEajYQsRpW7smaMTedE	pathagon-rules-v1	7	14	3	51	0d0R0M0A050D0E0P0W0C0g0Z0i0N0c0I0J0a0C02070k0U0b03080T0h0G0UVLIvDMTUXg09HaYJ0K89ad0k6HJQZEJ-0gP5840j1I
g1_DO5zZGZAwpJPyGOePBorXy6K2QQwWwwKIbbfSAL638E	pathagon-rules-v1	7	14	3	29	000709080M0F0G0N030A0H090A0G0O0E0N0L0a0T0U0M0i0b0V0h0c0a0j
g1_DOU6vCskpqfNNfJF--HMqxl_hM8-RMwM1WR7CZRed2Y	pathagon-rules-v1	7	14	3	65	0b040X0O000W0N0j020g0a0A0E0Y0B0f0P070c0Z030H06090e0d0k01050G0L0eIg8s3E1b0URw9cUmUMPL4-Xg0KWnJK6aKT0kGlVWL3a92V3N0FE405DISM0kJHaP1D
g1_DOdz2KzSc5kdhwdwdY5RPdvXQOmAp0q1AZ4eNBmP1nM	pathagon-rules-v1	7	14	3	64	0P0V0W0g0N0O0e0U0B020R0S030k0h0H0E0a0Z0Y0F0D0T0f070m010K0d0aVT0M02PC0lJZ0JAqKbNqVL09Pf0U4T5BFxHwaw0kVX0RJc0OU-cD0WJq0OG1JU0lPj5_
g1_DOmuAI091A7E5hEULZTTqQgNqUsBcfcnj1YAaQjVsKc	pathagon-rules-v1	7	14	3	31	0g0L0500010a070M0h0e0B0k0U020T0c0X0d040f0A090I060P0W0V030W0Y8_
g1_DOvQ46uDfZJylDegqHWKbKIfgjsNNb6Sy-XgFBVGCLw	pathagon-rules-v1	7	14	3	46	0J02000c0d0j0k0C01050304020B0I0A0H060A090G0A09080F0908070E08070D0K0e0l0d2f020N2M0p001h010O3t
g1_DOwgt261R3pZvjjgyv4P2IDrbop1YnBwmULtsKCFiU0	pathagon-rules-v1	7	14	3	45	0V0m0T000H0Y0E030K0X0f0h0A050D0S0Q0j080N0G0B0J0b0c070M0eBWX-Ocbg0i0x0a020VQxNb0CWg3l0PJ22G
g1_DPNx3BrTU-oUWhC82ZkUb-JwobNgz41LWmnGylOFOMA	pathagon-rules-v1	7	14	3	55	0f0L0m0F07020j050Q0C0G0D080N0E0X0P0b0V0F010B000W0A0k0S0lC60i0T06bl0J0c0eNG5lUv0d0hasE1TeF6AHYP50Me0T200QM20l7G
g1_DPVk-8zliTq6YK-tCzPmSxksVsIkdEF-x-kZ090zlgI	pathagon-rules-v1	7	14	3	56	0O000N0h0I0A0G0R0H0J0W0j0l0d0c0k0e0P0L07040a020K0C0Z0X09QD0SA5LXDp6K0TYJ0B5IVv05FDGZ0mSO0FNyPZYk0XUl0RA5XD04b406
g1_DPgl7bwpb-uz7D3r1sb9EcxKCLU3NhWnq1BTrcLWSe8	pathagon-rules-v1	7	14	3	40	0d080e030C0a060i070J090K0Q0j0Z0m0D080b0E0W000k0l0L0J0Y0G0h0B0V0HTL0cPi0g0U3oAl0h
g1_DPj66uLlSt16spjd6N0Wqo7BL4qWFsoZ7jwB-FnLFow	pathagon-rules-v1	7	14	3	68	0g0M0j0L0a0Z0R030k040h010e0m0d0i0O0b090a0l0c0S0A0Z080E0T050H0V0FBX0cXub_OhYy0P8oMuDxVVTDXZUJYH0ASA6eKI0G5sPoJQ4PTUQK040H2uSk0W1wLV7J3t85
g1_DPmFc2KgzK8uqyVuPbXYrAvFyh12WwNV98Kjrgzgarg	pathagon-rules-v1	7	14	3	57	0J0S0N0l020U0A0B0i0M050c0T090e0Y0F0K0C000W010D0j0Q0E0f060a0R0ZUbAM5y4k7sWQa3FNAe0CMvCnTSVcbPQiRKL00YAr0QAY05PQ4J0M
g1_DPqDOdWm0zI9Y9-Qh5Pr2rXao4oBREve3CGWVYP4LEc	pathagon-rules-v1	7	14	3	36	0b0m0J02090V0P0Z070U0L0F050G0401090h0f0i0N0g0X0a0I080A0Y0Q0j0KZC0WOTK52E
g1_DPrtt9tKERxkT2P7M0Mrb-JdyDTnJ0hNacM3FSO0AyU	pathagon-rules-v1	7	14	3	67	0P0M040O0d000J080D0C0I090N0R0g0G0Q0l060X0T0k0b0A0Y0h030LXV0VUl744Y0sKy0i089GKgQDQp7qTmLr0SaDAz0kFt0M3SH6090Lba0UE10G0fYV0X9R0R4C0M0A0F
g1_DPw0yGvDBCFo0-HL3f0rdyEwGnyEkPELGm0GcN_n1Y0	pathagon-rules-v1	7	14	3	104	0a0A0f0j0Z0T090D0b0U0c0i0K0Y0b0G0h02060N090e0l0S0J0H0k0d070M0PNT0B0TKF0EGb0cTX0QWiOG0FZ66aEYLeOe0dC9YO0h0jXj5N2QRo0F0u0WBVX96oc4MuNQ08RvXUMtY8HXRvXUMt07Z8SGXh0IbP0PcGZDahUb0ecG0dal0ebU0l0dZycEbWVN0AZy0H0OZAbB
g1_DQ-Il9ieZsw4jd5L_imGwVKGKKZe_eYq_D0rQxRAHVY	pathagon-rules-v1	7	14	3	60	0Q0L0W000I0i090l0m0d0P0X0G050K0E0F0f0e0J040k0T0j0h0S0V01bj0aFJ0J0XBbCh0uGd0ODI08L9SV0OV2XtMG0f6CLUKqWQ0ZQB0X0Na90CFTJw07
g1_DQ2Lb-CM6-I60HhDE0exY32DVAZQ8VYewYvoiNlRlbY	pathagon-rules-v1	7	14	3	74	050F0e04060i0L010f00090V0k0Y0W0G0P0H0l0g0T0E0b0m0h0X080U0WDr0cBh0aROHO0H7SYv0O0f02TW2c0MY140ROX8VbHvaw0NSc0VTO0d7-0l8n0aEL0gFy0DGiLC0RDX0jbD0J1JKV0S
g1_DQ3mAlH6fbI6hX_l3SKWRMFA-VQVvbWCr29PnnuNOVs	pathagon-rules-v1	7	14	3	22	050C09020W0G0M000S010b0403090Q040J060m050d03
g1_DQ8rWbXis57N5eiih_yL9dwIqbux0HyqwposROXwvSs	pathagon-rules-v1	7	14	3	69	000E0a0F0I0B0U0G0c0H0b0A0W0C0D040V06050J0K0Q0I0P0O0J0R0X0Y0d0X0W0N4T0908076z0GDxAm0H05454l080179Qy080D791h080T79Lb080179At080MDx1t0D2XCh0h
g1_DQ9-Cl5fGw1JyARCtHXk8v-xXwXT8ECEuXHMezAi_FA	pathagon-rules-v1	7	14	3	45	020a0b0G0Z0j0g0B0S0M0L050N07090E0F0G0H0A0F08010G09080F0M080G090F0T0a030T0U0O0V0A0N0GTS001n
g1_DQGcku3HY1w1Qzui0WIe67KHYoH6nZVGCR8CeMsT_9M	pathagon-rules-v1	7	14	3	196	0B0A09080A0C0D020C0304050604010J0K0C0I0H0J0A0F0B08090G0P0H0I0O0N0M0O0G0H0Q0R00Ls0R2c0207096M073P03Bx0MH46TMK1DBVH46T071K0MHIBqRo00MY0SC20MHI6TRo0TMK16BV1m692Q0p001b0o2J5P3A1b3s2N0p341b012N1a350q3r2N1a350q0S2N1a3568032Q360q3s682N36030o342M3t040o342M02040u5NBW3I030u1YBW2P3t38035S3A3u2N02050_68Gz5O2e0p001b0o2J6A3B1b0o2J02072M0p1Y693B2M0p063u5R4iAp3H3u04025N1d01380q06025a68GB1fB20-5N01Bc1m0t01
g1_DQKqUqEmIpoEkhlW-PRhS_QrLUztaYrQ3iAty6WXOHQ	pathagon-rules-v1	7	14	3	15	000P0L0V0S0e0Z06070g0h0K0E0G0a
g1_DQW3j_XDPTfxXCIzgiX2XxwP1BL7UpIG2b4aQZAHvcU	pathagon-rules-v1	7	14	3	49	0e080W030N0f0Y0H0P0A0m0X010Z020O040j0g0K0I0S0C0f0F0i0a0J0D0b0600470d0BGm9S07KLTS0VZV0cWoPFUsCvQ51s
g1_DQbM76pLCOXCdtAK0HvvyBY5hG5iHPUOHPga3jSgW6A	pathagon-rules-v1	7	14	3	33	0O0l0j0i0m0g0c0h0V03020k0Y0j0f0D0X000W050A0H040B0C0I060J030G0A0P2a
g1_DQdbm8wn-txA6FdQb7x9AuNmQG1xHbxW9l_B6jh9vlQ	pathagon-rules-v1	7	14	3	31	010e0f0j0h0l0m0d0a070i0S000E0L0T0M0D0T05090X060J0H080K0g7v0R0v
