# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_OEGXbM2sWzRgv4t9_CQnsAyzsddqx-wg_YOHMfjcA5o	pathagon-rules-v1	7	14	3	79	0Q0B0L0f0Z050T0c02060K0W0O040Y0F0k0j070R0V080J0i0m0U0h0Y0lRI090NFU4PReTuX_ZV0S4o8f5waWNt2iM16mSd0UTj0OOv0eUo0c9p06F80DCu0IDz0UY_0h9m5u0jYK8s0AANQj0kOG0iY6Pr3x
g1_OELP04YrgNmypIU0Ab28qBFhEf3EXHk8oUz3WL40LJ8	pathagon-rules-v1	7	14	3	62	0X0W050Y0N0F0S0b0X030g0f0Q000e0P0M0d0V0G0W0c0U0e040T0Z0M0a0L0j0O0m1N0NWR0k0V0dTEbdN5ZG0EQB0T4fBV2K6A0G0o342QX90X0F0W0u0LBV0U
g1_OEO-9qnfwPjsPOIriLfvT0kVTnrEiwTkMK2X-pXHxzM	pathagon-rules-v1	7	14	3	61	030M0Z0J0U070h0F050j0N0T0W010A0P0b080G0i06090m0H0K0G0Y0S04MVcB6d0XDvJ0Oh0VDb4sYoRA86XMHd3YEq0mH2TJCw05Af0b6k0EXY0OZt0Y0g4U
g1_OEZfS9pXil7QOR3rb5H71MF3AqHDLf5dvuzRd-L9axo	pathagon-rules-v1	7	14	3	52	0c0S0C0L0U0b0H03080V0d0Z0T0W0X0j0a0c0Y0i040f0R0P0O0e0I0K0Q0h0PUdMB0JQqG7A73FSy0k0c0aLQ2xUHY307Mj0h0dYIIy
g1_OEbBd4eKYJEB1XlGql6i85XnsD95DxHVMEvGgqRI7EE	pathagon-rules-v1	7	14	3	54	0Z030e0g0L0Q0S0h0B060J0C000c0l0k09050a0A0f0E0R040M0V0B0T0N070d5u0a0jMhXh0TP20JaGLk6eRu4eN6b-01YB0mU70bL90Z2l
g1_OEo1crye0xlg-wGCQ32aX9p0mgORoSiWJ2d-AAfeAPM	pathagon-rules-v1	7	14	3	147	0S0L0E070L0Z0g000Z0F08010M080T0a0h0i0a0b0U0N0G0U0F09020G0j0c0i0V0O0H0N0OW-0A2z02YQ1WZ-0hakYQcE0hZBYSbSTrZvcE0b00Xf0U0jbQYR1XagXf0N0gZzaiZBcD0UXcafZBbS00XcZuZAah04XcZuZASG0ZXcSEZ01T000h0u1YBW0E020F08070F0v1Y692Q020_Wx6o1fBW0E020F3w0r3A6B4c3w1c012O083u1c4d6x08030s3r0F2K4e0r5S3A033w385Q07020E1Y69
g1_OEqLKqdSO5aK09w6gngBMiqgiY2z4OKmexDtr7UrimA	pathagon-rules-v1	7	14	3	41	0N0P0Y070W050k0U0g0C0B0H000D060S0M0X0I040O0T080P0b0A0U0B0L0c0j0f5c6M0GKU07MoJe0JDd
g1_OEspFFDK9TrQE8AdgStMgFFwyhy_35GKpU9TL-3b2Nc	pathagon-rules-v1	7	14	3	57	0N0R070U0i090H0F0G030j0J0D0E0e0S0f0h0c0W0a0A0g0m0l0b0L0BBD0QDE0M6h07TzHrYpOT0dM7Sf8EHhL70QTXRs084a0XXT0k0c0i0lBo0R
g1_OF-oynMcWkwg4w1aILZZaYeDrrNPyCjEFcetnmjBze4	pathagon-rules-v1	7	14	3	64	0d0X030a0H0g080V090N0F0i0S020l000P0U0G0C0Z050B0f0j0O040eVD0T70NbChJq9oXJ6iW3MjU-SWXs0KPG0DY_Gi520H0V0EIuUE0eBC0O0T2gBk06U-WV0J17
g1_OF3eoPfV-koqSjE6x4M0tJhmiiH4CdUC67Ee8iJjMOo	pathagon-rules-v1	7	14	3	42	0c0R0i0f0j0B0I050N0V0C0k0M0b0O0600040G0E0d0H0F0U0S0T0V091S00I01JDNWwYR0G0A0F0B030a02
g1_OF5TiJnyq5QQSYMSEM1074xMrmuhGvMFae4kI7-7cdM	pathagon-rules-v1	7	14	3	156	010209080G0F0H0A0309020A090I0B040A0B00070E050F07080C0J060I0D0K0L0M0E1D00IA0MMt0SSF0ZXV0TYMSF0ZMnXNHWRvC2MRXNHWRv0Z6MX21R00Mm1DWx0g07XU1RMD6a07XU1RMD0NBcX9HICb0FC9MRHI0MXUC9MY0ES0XUHW0MMmBxXG0ES00MHWC2MY0EXNSEHPBqMR0S0FMmBxH4Cb6UMK0FH40S6T07Br6M0F0u1YBq77010u1YBWH40L0u1YBW2X0208W-0u1YC9Ro0Z0u0L01Wx6oRh0S1K0EHIWx
g1_OFES79sTVgCVtmiWTcQh_ZMHFN64WOchTuNsy40MBaA	pathagon-rules-v1	7	14	3	28	0a0b0Q0U0h0X0J0Y0I0i0D050P020A030H0g0B0C090h04060T0W0F0V
g1_OFEYpVjHFuw-F8ebvt-skRPkrA4gzUZW6j8bWWHzTag	pathagon-rules-v1	7	14	3	84	0I010l0h0007050e0L0U0D0G04060O0T0d0k0j080W0J0g030N0F0k0EaO02X72oF80c0kFUAj6o4GXragBhPu0WYAXdTP0XVDDI0ZNMbN0Y1H0fIoYy0h3aO60UUy790i8oZ403TcOa07DW0cVvKY02bv0G6U07Vo05Hn00
g1_OFGlkOzxI9Jvr9BCF6em8AlfjLhwK9mXpJ7qNwtheqA	pathagon-rules-v1	7	14	3	196	0U0b0c0V0T0a0W0d0V0c0P0O0N0V0O0M0F0T0G0U0H0I0A0B09080C0F0B0J0I0Q0X0e050X04Tw0WT80134032K360q0c025B0V0U1d0W040V4d7g2Q8T090o342M3t0A0o342M8T0A0o092J361b010r2J360A3u092N1a350q3r2N1a010A1a0o34092K7i0q091Y7h36090o7g2M8T0A0o342M091a0A350q2J3t1c350q093r2N360A0o092J3u1a0109020r349F2O3t1c354f2O3t0A0r4i398U3r5O0A024g390q2P3t4g395Q093t0A34091e4g2O6B5P01093x4g390q023r4g055Q4i3w0r0A0B1d09045O3r0A2P9G4d
g1_OFKkxMomePkwy1Pahp86snFNse6num8Z2944wYzxHi4	pathagon-rules-v1	7	14	3	196	050Y0E0U0H07080A0B0h060c0d0l030F0W0k020D0b0S0g0M0X040Q0eWy0gBs0aQk0R3P090ULk0jMT0B8G0fSy086M2hDQ0X4QYy03JV0c6306P5BI0KC4OE0O9oJf0FbE0XaNLA0CQJ0W0TAS7H09Zj0j0k3p0iKA08Pl0mSr0a0S03F80EPq0caq0VD30NXR0XV70P5n0R0CGc0Y079z0XZU017x0J470K2iZC0QFwFA0eEMbq0jWLDRW20mHhP20VOG0cT30iQW0TMi0aZg0g0TGR0hHS0T0O0LFpO60DRy0MMh0XJ00VU_0S0Z6P0fB6Nh0DLNLz0JUc0IBLYC0DIv0eZr09YV0iR30REw0LaN0VDU0H0cCC0OP4c60AFsHL0c
g1_OFPS1hlTqiZwd1f7EydKYl_7M5YEDwtt1ENdBC8xv-o	pathagon-rules-v1	7	14	3	36	0F080a070H090M0G0N0A0O0I0P0H0B0C0S0B0D0U0T0N0I0E0L040Z06050J0K4K0bFO0FA2
g1_OFX_G9V_IwfWxR_OK8EdvJDVl0V2vSw2dXu44yLQTG8	pathagon-rules-v1	7	14	3	97	0X050l0E060e040302050f0100030d01040e02050I01030B0A090G0A0H090A0C0P0W4K04QA0O18090X0WOg0eUe090d0A3B0eWD010x0O7O0WQN0OIv09080A0N0WOn0O5s0A340O0Q0HEo0W2b0JH70eP90O0V0H020IKW092i0W020eWZ0O2y0W0U0PLJ
g1_OFfsxt3f36emVW97n5N5DyFwiQMRii4qf6nJyhTK52c	pathagon-rules-v1	7	14	3	75	0W0d0P0e0X0Q0I0X0J0c0V0O0H0P0V0B0W0I0O0N0C0O0A0K0V0G0J0H0O0B0H090I0A0P0U0R0b0Q0D0Y0C0X0f06WP0fAy0D0MPF0VJiUyJz0P050I0O0A0P9O3N0H0B0O5M8j0e7s9VU25S060C
g1_OFjfBlNbURk2euff1K40tGSStPHTgWWJFs-phs1F4Ws	pathagon-rules-v1	7	14	3	196	05040C0B0D060A050B030H0I0J0B0I0K0P0D0O0C0Q0R0V0W0X0Y0W0c0d0e0f0d0b0U0N0G0U6706RS5vbd9B0ARSL-by09Wi60MC0RRSL-by00WiBNMC0RRS1JbdGIWU0f5a3AGr490l0Dc9WwbPRYVxcFWwbTRYahcF0ebWZzai0k0dZ30faXWn0fc7bWVN0dQm0XbTcGalWuZwbTcGalZBZwbTcGal4cZy0dcGZDaiVM0dcGZ-aiVM0dcG0oalZybTVNcDalZybTZCcDalZybT1YcG0dZy0jbWZzaiZBcDbWZzaiZBcDbW0oakZycE0dbU08ZzZAal65bSZzcEalZBbSZzcEal1YbUZzcEZDahbUZzcEZDahbU0ocGZ-aiZB0dcG
g1_OFjyqkbxjt5FZTCZrnXUoo7NeHeLGdDD1eGZo64W8ck	pathagon-rules-v1	7	14	3	42	0K02090A030B04050C0D060C050D0J0I0C0H0G01080F00080G09070E0N0M0L0O0M0E0P0Q1C0OGd0K000J
g1_OFkxP_jDcJrDpEfAT30ExCXAhanQBYV60YNsXB2ly70	pathagon-rules-v1	7	14	3	27	0M0A0h08090F070G080H0N0O0B0G0F0A0P0I020O0T0a0Z010b0U0a
g1_OFnbkQy41Z4bewTtt9tIoQQbqkUaf67HWODiHTyy-2s	pathagon-rules-v1	7	14	3	46	0X02060J0i0D0M0I0c0N040V0k0Z0m0h07080W030O0C0R0G0F0l0V0aUJ0gJk09IKXi5X2y3tRl0MFsLn9TbyWTCv01
g1_OFpx641PhYx_TXlLxTEyxYSDdQEhGP3DSI_OhA6mjfQ	pathagon-rules-v1	7	14	3	145	0E070i0Z0D0H0J0F060b000A0W0a0G0K0P090I0C070H0B0O0C050F0N0R0G1N08CI0YFz0J0F0Y0I0Q0TSOLT002R4yCI8I1c0P2MVu3sTj0F09BE020PS5010W360q1c0e2MFg4G0UWi0Q0bLF0PI10TShNdL0MCOA6a0PBqLg0UHk0QBVTx6D360q0c4g5S3A034G045hbxLl0RGV0IFeLfL6QvGdB2Lf5o0QGdB2MCL6R0GdWUM5B9R0Gd0QM5B9R7LDWNM5GWR7BG0QM5KN0P8DMe0UHG
g1_OFqJGxRXMYmkf4wJJu11ikXKjXtRtqnLcNr93ftGShQ	pathagon-rules-v1	7	14	3	39	0b0T090U0a0K0O0f0L080M0V0B050Z0T0F0S0N0m0U0G0c0H0k0R0V0A0D02HX099s01aDN5Wx0WAr
g1_OFtkegKECwL-SejIVxRiZVb-wvKrMX_2dtgThzVwQrU	pathagon-rules-v1	7	14	3	108	050S0T0a0U0Z0b0h0i0g0M0N0O0c0V0b0N0j0L0i0E0F0G0H0F070809000A070801024f081a0138092M1a3s040p081Y0969070s081Y014j7W1VZz3008albU0cZAcD023427010cGv081a0L0o092JWz1c7h0s2J3x1a4d08360q1Y6w08365Q1c092M0p3s00360q1Y690702933pae
g1_OG3ISlado_vPJZnsxwJgoxaopdg4O3nuRm9ylWRoGCc	pathagon-rules-v1	7	14	3	152	0O0M0N0H0G0F0P0V0G0O0I0N0H0U0W0T0a0b0c0d0b0A090H0B0G0A0802010304050C040J0Q1Y0I6w3A0q081Y0A35030p0X1Y352M0e0A0d0p5N3A1b2K0p5N3A1b2K0p3r381b0B4d090p8R1c052K0pVy4c052K360q081Y3s360e0o0A2J4e1b0BIP0A0p8V1d0N0A0O0U0V0N5O7g0B2K9E0rJw0B2K360q0P09Do0I0H0O0p0I3u0PDo0H2KDq0rEq4iVh1d2S35DqFK7j1g2K0p0H3u1Y2KDq090oDF
g1_OGIZsOS0o68jgCXJrtToWfFRop7-CSlNVPNTSvdYScM	pathagon-rules-v1	7	14	3	56	0E040i080c0f030M0N0H0I0X0b0O0d0Z0U070G0K0m0h0j0N0F090k0V0R0T02Ov0Y0VZsXyaV0aLS0j0l0H0tERQpOxb375bc0DTN0YCf0Q0483
g1_OGKHbdRH2OcE5-DmYaUxQyx_udq5JIS2TXjxz7_Q2JE	pathagon-rules-v1	7	14	3	68	0Q0J0P0I0C0B0J0H0O0A0W0X0V0N0U0G09080F090M0T0N04030502010L0E0S0FMD072K020T2M1a3s04363u4g052M0p1Y4d3w2N3A1b4e3s04363u1c012O5Q3t1c4d0s2J3A
g1_OGS0LFbsCry9Rt5YIILC67-PZ6YVy9QqcaTeqi2Zqqs	pathagon-rules-v1	7	14	3	196	050U0C0V0i0T0f0B040b0c0a0h0j0J0c0I0N0B0M0O0H0A0O0G090H0G0P0F0Q080WN04c6w3u2N0p1Y353u2m081a358U0r2J1a0a3s0q2J9E1c350q2J3t1c350q2J9_1d350q0A4c1c012M0p3r1c012M0p3r8W381b012N0p341b3s2N0p341b0A010r1Y6w3A3u0H1a4d380q081Y0A0B3s0pOW381b2K0p3r381b2K0p3w340V2K4e0q0H1Y7h3bIR0p1Y5O382M0p0N091Y2KIj3t0q1c0O7g9D2MJB6_1d0o0O5N4e8XJE1f2K360O3s4f0vJ91d356y0r2J1a0N3s0r2J4f1a3s0O360q1YEa0I360q1Y5O08360w1Y6w2M
g1_OGdnsMCWJVJe_PfdrbuewTs3q1OPByp6DjKhG-I0qpE	pathagon-rules-v1	7	14	3	39	0j0c0V0O0H0c0O0A0B0I0P0Q0I0W0X0J0W0C0d0B0e0k0l0m0k0f0Y0R0K0D0J0Y0Q0KOc0VJE0O0C
g1_OHPPmkc6PUZK7lO3uiHAd2RHTQSKqJWe5mNmTy59zOQ	pathagon-rules-v1	7	14	3	33	00080703010L020i090N080M0A0G0F0H0E0A0O0a0T0h0M0b0N0U0G0e0S0Z1R00C2
g1_OHfJIpULCortzrN2m3S8FmNduYS4PaB158haOUs_ppA	pathagon-rules-v1	7	14	3	42	0a0b0h0i0Z0g0U0T0h0S0N0M0Z0L0j0c0i0V0b0U0O0W0d0P0c0k0V0d0e0X0Q0d0G0P0X0lKj0W090VR-0m
g1_OHqAPFKjclVMSMcjQBprFA6i3APpMn-cbTE2ejAx9qA	pathagon-rules-v1	7	14	3	35	0O0B0X0Q0U0W0P070G010I060i020V0J090l0N000K0H0J0W08030g0ADn05Q60CFV0G0b
g1_OHwrzRR5uJzSFPgT5Er_0KpD-7yiswCqfA4hPe7uS6Y	pathagon-rules-v1	7	14	3	89	08020B0P0L0I0W0i000Z010a0E0M0V0X0709060l0T0U0K0D0f0S0b0k0N0J7N0c08Mq0maG6WZ89M0SP80TIfMw5p0b1y04OP0kVy07LN01We03900BDu0RY_0DGfa_0VaBbr0RQx3-0DCQHO0lBwAhPG2yJnFr0OUGR10M5v05JFbG1Q
g1_OIBskxGU-XZ07SsZGh7Y8Tux2RNn2778lo1KFQ3nPKg	pathagon-rules-v1	7	14	3	76	080D010F0M0T0F0S040U0a0V0T0h0b0i0g0Z0b0c0d00020c0e0P0J0Q0X03QC050I0B0C0H0B0Q22Al0X049E1BAF0C0G0PDK0B000Q0H3OUf4S0J0I0G5F0J0Q0W9q03AU04GA0yJw4C041h1F0A4I
g1_OID9FIpECpCDn-gZan-IrIGkSjmzD8vxbYWFuK6e75s	pathagon-rules-v1	7	14	3	43	060O010B0m0i0K0R070g0c0L0X080P0d0b0Y0W0T0S0j0A030C020H0G5n0fUb00090U063J8GNo8WX80JM45-
g1_OIH64B4-ITGt0r3ZjOpx72ZBVN9F0V_WTQpiojDCf3w	pathagon-rules-v1	7	14	3	25	0L0j0R0U0Q0S05090T0M0N0G0M0N0F080E07000107020a0b0h
g1_OIHFCBXtxZ_O81x-crduhy5FlawVPLXcC8RxV3Hwf9Q	pathagon-rules-v1	7	14	3	30	080F0T0E0M010b0F0Z0G0a0H080K0F0g09020700090A030407030B050A06
g1_OIJ8fCSt_sT20739vY7Ed-MXYoQWO2HDkzZrJEUEH0M	pathagon-rules-v1	7	14	3	44	0P0f0k0a0W0Q0T0c030X0j000Z040V0B0N0I02090R0d0D0O0b0c0a0Q0h070i0laf0JLmUP3VJlIa7qAzWJXN0v
g1_OIL_kphYnx46kAbwQOUZef4UpjE6O74ekpeZty-z9Zg	pathagon-rules-v1	7	14	3	196	0A03040B02090I0A0B030H0G0P0O0N0H0O0J0Q0I0C050J0K040J030X0C0Q0W0D0V060U0R0Y010X080F1Y2K02080o342M0204015U0B08R10I073Q0B0F1t0I0M4I0B0M2l0I9f5A0B0TIg6-0N0C0MCu0BE10HVy1R0MIR0NW_4i39Au085O0B90081i0U0B3u0T4g0A39Ki0BLS6A1b3s0r2J361b014g0A08A40B1k082U0s9_340103080x9C3y25C90E0Z0r0B2M4e3s0702681fH40L0uG5BW2N6A391b3s2N4e390q3x1c4d2O5PFQ1Y4d05750-02Jr0OBJ08Z11y0c2V4q0PXGCNBV6wGu050o5N2P36030o5N6E3B1m
g1_OIMEgMMbr7AUu1pieETb2Br3I2aGPNUmSo_6UQ1llgU	pathagon-rules-v1	7	14	3	21	090A060f0B020d0A0k030W04050C0J0B0C0I0Q0P0X
g1_OINvlEWTBO-Om3_0FzAnNyMBlCWjPRdh3eA0aUVBrhc	pathagon-rules-v1	7	14	3	44	000h010A0302090807090E0F0G0H0F0k080U0N0O0M0V0T0C0L0S0B0T0I040H030P051K0a6j0SS2000O017606
g1_OImcCID6gMvkwdJnG2q7tQK5O17HKuI9ZMMxkBdWLfM	pathagon-rules-v1	7	14	3	32	0k0J0R0T000I0h0F0C0d0105030m0Z0j0Y0O0b0K0a0E0H0G0D0Q0g0i0f0K0P0H
g1_OIxw1aeEzzG4fv6HSSscv0-woLN1wV3_BqX0XK8dp3o	pathagon-rules-v1	7	14	3	61	0J0f080W060e0h0K020i0H0F0C0N0B0S0T0R0G0L0m0V0E0g000A04050b0FBiMpTe0P1F0f0SM39mGz4AXe66Yh2NCdb65KF_GKOH0274PQ0O0lB57yMW06AF
g1_OIzb7IM2bhD9Zf_01lmhlWyq_QdT_EV5wALVdRcpaHU	pathagon-rules-v1	7	14	3	196	0502010c000l0309020H0A0S0G0L090B0407080X0I0O0H0J0B0d0e0W210P2h0T0z0Q3J00430j4dGu0k6n01VJ1fZJ0dKL7I0L8Aan93G-6KWj9LLfA40a7oFe6HBN70Mt7oQ56HWh70GH7oXF6RAj70QUEJ0C6Y1REqAYJRNM0lMOEHXCEd2_Fc073z0YCz0678YVKB0DCs4vE-S1L9T1M5B4OJ0gPs5XE1Xq09Yq7v6CDAGWCWN57vLkDA6bCR007n1F9Obk6JQpA2Ix9I3U4jOF5cRj6X0CCNHuKINX6J1SJfFN9MEGOhAk8WN_9JRt4nF26I6-9TL08cOg0i3FDr13PY0O3E86DrD80HMj346Y8UEi0v4K38PX73833uKv8VKE
g1_OJ2QyYOMH6dy_TeUPU17R1ajwkb4TyRmESwYclT6s-E	pathagon-rules-v1	7	14	3	106	0Y0B0m000S0F0j030X0h0L0R070f0b0D0Q0H0J090P0Z0d0k020M0C0I0V9GTgYEK0Ho0K0b0CaC0aEy0EBE0eLa0RCWLcPoMd0kSj0hbo0i0l7f0jRb0T7iD-0lNN3a0cYJ0TZ30HUw0d2A0hUZ0UcB0a4C04Ta05RC0cJ50hKP01bC0BZhLE0RFmYb440i0bPy0lPDMk0OSCMC0K1W
g1_OJ8vPQfziYUnskHLTt8wyYk_IHXWuemTEEZKv_fzOaI	pathagon-rules-v1	7	14	3	91	0g050Y0E0b0f0e0i0W0d09030B0k0I0m0C0j0K0c0U0l06010Z0O000a0LZb0X4vE-BmPdIQ5pVLLfa6AQbf9n0kS3ED0mWLX90CGC0KOQM60ZJq8JAX0G3aR_06P2Pb0O9pMcGjNO1vLj2S0Uaa0G7vJH0WIL01HL0U6e07BtXr0BZC03OT0A
g1_OJHTPjcOJyWc7ao8Uc62oa7OECp2t7cMhfHY0DOPT8k	pathagon-rules-v1	7	14	3	58	080K0l04010V0Z0f0H0L0E0k0Q0b0h0Y0S020N0e0G0j0B0J0d0F050c0X0m0a0L5EUDQn3wCBT9Re2VVPP7IQ0Z060USSCn0AASa_Fq8u0a5yab06Gg
g1_OJKNkygiEpDXC3QP4LsYM_sZQ7Av4kfua2WjlXD5Jrw	pathagon-rules-v1	7	14	3	154	090c0V0j0U0T0A0b0a0i0h050203040B030C0801060D0500070G0H0F0E082b020B093N03410r4c1d5O2P0p341b3s2N0p341b012N0p4c1d352M024g0s342M02040o342M3t040o344f3w1c012O0p3r1c012M0p3r1c012M0p5N1e352M0p001b0o2J5P3A1b0o2J3t381b0N2K0p348U1c2K0p0O3r0A2K8T4f0A0p8R1c692O0p341b3s2N0p341b0A2K0p348U1c2K0p0A3r0M018U0r0T1Y9D2M9_0u1sDB
g1_OJTManqaLvu3-5XCHpFmfoSeLdH00bfDL4_1lVdFBZ0	pathagon-rules-v1	7	14	3	97	0I0m0d0b0c0Q0G0a0Z0e0S0T0Y0N0U0M0F0f0L0T0X030N0A040M0B0JGz0V0k0C080W6c0PaN0gE-I6My06SG0H020O4BXWQVT209cF0cZ-0I0B0Hai0ITn0XZuLm0R0J0Y0Q5a0XbrNo0U2N0A0B0H3EEQ4SWRNd0cVOXZWv0fcFYPbWWv0dZy0ebTcGalCJ
g1_OJaO2ifFDOl3NhGqwr88Ihq5H9Z4bBMfZ9_sHOrT2NQ	pathagon-rules-v1	7	14	3	23	0h090C0T0S0405060005070B0A03080B0F0j0M010a020T
g1_OJaalXlpIhs1d5m7IMaqZNSC1S-nz1jNITL679ukwWM	pathagon-rules-v1	7	14	3	21	010X0Y0V0T0e0f0R0K0C0D0R0M0L0a0c0h080F0J08
g1_OJfMyhUizxjiyY24RMGhaWMP6X85s9Ft8mkdM9wjY60	pathagon-rules-v1	7	14	3	196	0D0C060B050A0U0T0V090h0W0a080c0b0E0Y070K0X0i0J0j0C000O0N0H0U6u0760REc3GrWU0GQvcGBM1BQ20FBca-160M6M70Gs0I0P7n16CGBx6MGz16MDBx6MGz168aBV6M0H0A0uBV5bMY6a0I0L0uBV7uHP6TMtBxRoGz16MDBx6MGz16MDBx6hH4XG0HRh090_D16aHkC20_HW6TMKBVX9HI6T0MBc0_Gs7_6aBcRo0F0u0GBVCU6THk1KC90M0hH40NMY6a0T0F590UHIXG0gCN0M09X90NMY6a0FYM0T0hSu0UHIXG0a0MSEYF0bHI0LRhC20TXN6M0hHkGsBqMR0S0uGsBq0M6M0uGs0FBc7u160SRoMD6aCNC20_Mt6a
g1_OJkCQmCh8wpB0TdmjKZhetP04-6o-pj4znGSQxzTGp4	pathagon-rules-v1	7	14	3	21	0L0S0E07000M070T0F08010F0U0N0G090Z0F0S0N0g
g1_OJuqgz_JaQf7KqTvHs5F4O-8XpoCEjwx2o94ydCY0Dk	pathagon-rules-v1	7	14	3	81	0W08030H0i0a0O0b060e0P04000G0R010m090N0K0f0L0h0c0j0A0C07ZX42K5240ZB75q0DJ26N9g06XkE0JD7KS8KeZACB0OLd0bVbXD0g0y92G1Au077rbo0Q3_X40gYdDs05ZP830JaM0lV0OF0VTd0i6Y670e
g1_OK-I_lrBeoU8AVoBslkRTNwSi-7-jABZqjrZD4fc_q4	pathagon-rules-v1	7	14	3	196	0Y0R0f0m0K0D0R060Q0J0X0e0C050J0l0P0W0I0B0d0C0e0W0k040O0V0H0cai0k0A0dWD0f02bY330eRS5v060X5a1eG74d34032K5P0t3405035O0t0C05B25aLY0BGIR75o0YAq4p0K0C5S060C05GI5h0BQv0RGILm5o0YAq1lLm0R5aLYGWR70Y5a4iGA3sAk2N02050o5N2P4e050o5N2P02070s5N2K3603014i0s341b5O2N0p341b3s2N0p341b012N1a350q3r2N1a350q0K2J1a358U0r2J1a0A3s0q2J8T1c350q2J3t1c350q2J9E1e354f2O5P0B0o3r2N4e0A0o342M051a0o34032K360q0A1Y4d36050o3r2M02
g1_OK31bu84ZK6-m8t4gOZVnfx_xCrep65cW4eh6cwb554	pathagon-rules-v1	7	14	3	45	0l0m0I0k0O0C06070Z0F0S0X0W050H0E090P0h0R0G0Q0K0T04020i0g030M5iN90eMB06BwEOc80VCzDIUu0bKq3_
g1_OK3HqioUfZkhRRJ-KmE1l6TnAKOQIN3feyMhP5JQvNo	pathagon-rules-v1	7	14	3	57	0Q0X0E0A0j0e0C0K0M0Y0h0H0T0P030l070J0f0a0k0L06090m0D0Q0N0O0S0d0cAd0I6D01XdQI4oIW5mDf077gZP0M0FIMBe0Ua90kY70d6g0b7x
g1_OK6Fdpcen3u0KoKxPqNG3nnk5LvZzIv3ijKxvSn5aJk	pathagon-rules-v1	7	14	3	24	060f0G0b03090L0H0k0c0h0d0I0i0a0A0U0g0Y0R040h0J0e
g1_OKJV22ShLmQzynfC2u9U_abC33_9HoAunhxAkMmHDUM	pathagon-rules-v1	7	14	3	37	0g0Y0Z0h0T0d0V0S0j0K0i0P0l0W0E0G0e0X0N0U070V0L0I050c040b0T010C0F0JDT0Q09Y-
g1_OKZC365iz6W18mJJ1tgYj6YbW5VxL29D2Lr4s7k-H0g	pathagon-rules-v1	7	14	3	75	0l0i03050O0C0L0P0N060F0k010U0j0K0M0V0B0Y0g0c0e0E0Z0G0J080R090F04HQAYFMYk0Q4AILGSCQQp9jUYSd1H1uTi2_0OHoUP018B940mbIOp0lJR04K6X808Yt0Cb90hB0EJ0gDR290K3a
g1_OKeza3vqiupRRfuLVlaJ8C_D9hvBk5cY3OevlfKufwU	pathagon-rules-v1	7	14	3	14	0L000P040R060g010M020A030705
g1_OKfVwwKjZ9lJ3ruRgtNOE2B8pwIV5OGrQTT0KAwpjgg	pathagon-rules-v1	7	14	3	34	0J0d0D060X0H0O0F0g0l09080S0Y0V070G0Z0N0b0U0A0e0W0L0C0E090k0f0FQu0eDz
g1_OKh6dY2_9KvmrqrDddoH-sA4Ct-BSwLaKP0PmQTUXLU	pathagon-rules-v1	7	14	3	15	0j0c0V0O0c0H0I0P0W0d0P0B040k0B
g1_OKrjfWnfDrYSIDTUeLnpNoseyKksgJVy03o9CdByvek	pathagon-rules-v1	7	14	3	64	0L070C0X0j0W0G0g000J0B040T0K0O0V0R0H030S060m0P080I0f0E0Y0D070F0QC2019H0dH7cCKcROBSVOYgKrZZTWN98VRo0bAO0T4w0Y1A0lGi0eBENa0TRQ5v0a
g1_OKt5ryqNT9BhOeio9C5_zhrj2raFv6IC5T2U8KamBww	pathagon-rules-v1	7	14	3	81	040207030L0U0B060b0j0H050i0c040J0A0I0D0K0Y0N0E0m0G090D0C0G5c08000lOJ01GE0OCMBFbkHX61ZB169rUUaxXg0eZ-WG0f05am0GGt7V1GYA0eRXcE0NPF080kBVAt6uWH0P0860AN0IFl8yLDENLs0i
g1_OL2xz6AXWaCrd1pxR0x1uVh-LyVAXIHB-MUg7d32IZ0	pathagon-rules-v1	7	14	3	53	000d0e0b0c0V0a040E080R0h0F0J0d0N0k0G0K0C030I0b020M0S0P0T0B0U0D0l9H0BK40I4lbT0C0gTe2O0H0X8FFJIMZw06YLB_0O1I
g1_OL7wzdZpL-HdpCK7I6R5LfXUZyeJBn0WJa3fyRoeijc	pathagon-rules-v1	7	14	3	52	0E0Y0O0N0c010f050M0D000L090P0G03020R0l080B0C0U0W0S0X0I0han0bUb078K0e124m0jV_EQ7Oah0Z2S0H0Q05X1PS0b4k0N3D
g1_OLOauJlmGt7XpzU9RXPUYNL3lzj8jjqAg2hqlgOYnTQ	pathagon-rules-v1	7	14	3	61	0f0N0i0S0b0A0X0F0B0l0h0k0E0D050Z0Y0a0L000908020Q030G0d0J3Z075Ga90W6wWZ910fT2GyFlQtB0KE6KXK07Y9ZZ0kMb0jb90J05aPJC0D0e0mDe0Y
