# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_TjMwqKQSoo-Snb1A7-c_w_eJTNscqy6m-f37jHJ8ITs	s1_PjwfCQ5lqu2TV20jqROfBIWQ6q-qBwqjMOmfaerFGh8	1unRCm	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_TjMwqKQSoo-Snb1A7-c_w_eJTNscqy6m-f37jHJ8ITs	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unRCm	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	-
g1_TjMwqKQSoo-Snb1A7-c_w_eJTNscqy6m-f37jHJ8ITs	s1_pH6dzHrCtEYHBEBVlYCixMvSbyp2VbmYXrnZ2ve190w	1unRCm	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_TjWRbBBS6IIGo3DWqpq-3etEI-7mUr0SBxMiZIEd9g0	s1_3WNFDK5to_j-XkwrbPCluGXfyRNLGj0vrdUhbYWUIdE	1unM7L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TjWRbBBS6IIGo3DWqpq-3etEI-7mUr0SBxMiZIEd9g0	s1_PinLZvdIWYgrfskT33hjip6BnFBh6ZFN9vryVAebHYg	1unM7L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TjWRbBBS6IIGo3DWqpq-3etEI-7mUr0SBxMiZIEd9g0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM7L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_TjWRbBBS6IIGo3DWqpq-3etEI-7mUr0SBxMiZIEd9g0	s1_kqwy7s7Ran8bIdCSlGtkuTTCFXajk4dQlP2R1SHIt6s	1unM7L	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TjZXJq1Z63e5CE8IRs4wS4xhqqzh3DNA0Qs2n0HSD70	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un3hc	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_TjZXJq1Z63e5CE8IRs4wS4xhqqzh3DNA0Qs2n0HSD70	s1_TYXHQvjQZ2GJ5isdonJSbQODrFXbVToE7ZA6YAiW1Sw	1un3hc	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_TjZXJq1Z63e5CE8IRs4wS4xhqqzh3DNA0Qs2n0HSD70	s1_uwbLtYhCIY1sqGt_H5JQsCHIctNBX0e3jgQb5Bvcxzo	1un3hc	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_Tjb27Xi8TJ-f6ceT_ahFoJ_oCVX6hkCf26FLvxbFHH0	s1_D1zLNNwiUaEOcZ6B7lkyxMf7CZOLumRVnODrFeHzowE	1unNJY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Tjb27Xi8TJ-f6ceT_ahFoJ_oCVX6hkCf26FLvxbFHH0	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNJY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Tjb27Xi8TJ-f6ceT_ahFoJ_oCVX6hkCf26FLvxbFHH0	s1_j3uW8rmric2ZGSghx5ekflJpDWKeF4daJvJSyoirj5I	1unNJY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Tjb27Xi8TJ-f6ceT_ahFoJ_oCVX6hkCf26FLvxbFHH0	s1_zwlUrbH-a8GHq9Z0XHAsgg1cRGB8c1NDzANioEDinNg	1unNJY	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Tjh232K1Ajk8dO0LcBS7H8f3dTT2lefdkCnHnrLmLQA	s1_6PxtazPxkizz7K9QTWPSCIopEV5n0zpHoq3F52yO_6U	1umwtY	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_Tjh232K1Ajk8dO0LcBS7H8f3dTT2lefdkCnHnrLmLQA	s1_baRgKA_wMXdl0r4AwdkUfhWC04qxd1MvEGXAQaDd4fo	1umwtY	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	L	P	196
g1_TjutpU2Li1kP0ctgCT7UQ2HoJR99G6C9GihiruZ8Kmw	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unR8e	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_TjutpU2Li1kP0ctgCT7UQ2HoJR99G6C9GihiruZ8Kmw	s1_QFdXHDaqFYuTWWMkt_rmeY0HEpW8_3qxmNB7Pd_L3Lw	1unR8e	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_TjutpU2Li1kP0ctgCT7UQ2HoJR99G6C9GihiruZ8Kmw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unR8e	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	-
g1_TjutpU2Li1kP0ctgCT7UQ2HoJR99G6C9GihiruZ8Kmw	s1_o_x8clRkfncfgQzHXOfNAPS6hOR2kkzOuIw18RDt3XI	1unR8e	qadv-arbiter-7x7-v0.1.0	-	coin-flip-v0.0.1	-	L	P	196
g1_Tk7OxC2acAFzfbm2s1jvB6BMhH4BorfN9SzAXAX7FOc	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxIM	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_TkEEvR55LZ9tPE9Dqu994i1QEHylvcBLXBkK0MdXZuE	s1_1XoxENw8Z_E12JzQZ6H9rkrRJk1Wo7aAAvq4jhDVyGo	1un5fG	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_TkEEvR55LZ9tPE9Dqu994i1QEHylvcBLXBkK0MdXZuE	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un5fG	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_TkEEvR55LZ9tPE9Dqu994i1QEHylvcBLXBkK0MdXZuE	s1_Wm96nwaIWKpAJ3RfJi_pk_r6EF_3M78D0GXx9IBk1xo	1un5fG	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	surveyor-v0.2.0	-	D	P	196
g1_TkGWhmsVv7VPX_mnx0fBmdpCagDLmE0qcXphI0mOXMY	s1_J_GErFDs7JQu8PNr8tmALDYD5qHWtYkDerPUlJLrqNE	1unM1y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TkGWhmsVv7VPX_mnx0fBmdpCagDLmE0qcXphI0mOXMY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM1y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_TkGWhmsVv7VPX_mnx0fBmdpCagDLmE0qcXphI0mOXMY	s1_kZlPqIQ-uiGeO96Cmjc7Mjo2aOhY-jtbFaxSEfVvnqc	1unM1y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TkGWhmsVv7VPX_mnx0fBmdpCagDLmE0qcXphI0mOXMY	s1_vlgIHABPFT2cr3hWhu73bEVL13UhqG4X9V7f5eSQ7wg	1unM1y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TkOiM4RGaX9V-8KIMWIBEjqQHUxVbkIK06Sm4h8gKH8	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvH5	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_TkOiM4RGaX9V-8KIMWIBEjqQHUxVbkIK06Sm4h8gKH8	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvH5	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_TkOiM4RGaX9V-8KIMWIBEjqQHUxVbkIK06Sm4h8gKH8	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvH5	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	D	P	196
g1_TkX05eyQ6aHOiBaRqWUsL36I2vXtKfxxBHaeAx1XA9A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unN4U	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_TkX05eyQ6aHOiBaRqWUsL36I2vXtKfxxBHaeAx1XA9A	s1_UXgGOU8tGCNPtyftErnsp9W9hebjoeHNgh2iFT-hVys	1unN4U	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TkX05eyQ6aHOiBaRqWUsL36I2vXtKfxxBHaeAx1XA9A	s1_xz4G7R_2ECUB9hge0gOBrCnVU9BDKGTUDAUHOu4CxTE	1unN4U	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TkX05eyQ6aHOiBaRqWUsL36I2vXtKfxxBHaeAx1XA9A	s1_yLyNFOOvEtIY3muSTFJWFpF1OENO_P3Rr7r87v91ZWs	1unN4U	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TkZb8pJUklJ2wYMU1VR4QJflLVS0zanNTZG-Jaat4_g	s1_EHd406NVisYX17tvp9tSYcqEWWp4CsAdRryHC10wfHc	1un2Ti	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_TkZb8pJUklJ2wYMU1VR4QJflLVS0zanNTZG-Jaat4_g	s1_GCqZdg9KLzvh0I_b212TEmxdlG3kcwnq3SnQmPGgIqI	1un2Ti	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_TkZb8pJUklJ2wYMU1VR4QJflLVS0zanNTZG-Jaat4_g	s1_LBWmkbRgEeZYK7zSPtSERo-vpC7nbolCkcWcIiGOfsc	1un2Ti	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_TkZb8pJUklJ2wYMU1VR4QJflLVS0zanNTZG-Jaat4_g	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un2Ti	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	pathfinder-v0.3.0	-	D	P	196
g1_TkngKqmOXeyWVUjOMrQFgWRqCocFROIbOGxy5YzGyP4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unL-4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_TkngKqmOXeyWVUjOMrQFgWRqCocFROIbOGxy5YzGyP4	s1_eb1eQszN88TS69NU116EaW2qb1hi_cEDw5Iyo7t2Oyo	1unL-4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TkngKqmOXeyWVUjOMrQFgWRqCocFROIbOGxy5YzGyP4	s1_vsVKh8EWYsURmlDhIOiLiCTg4YMxGZWZ5fz_XlfYQp0	1unL-4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TkngKqmOXeyWVUjOMrQFgWRqCocFROIbOGxy5YzGyP4	s1_vvoD1I_3_plRfwjVHF3jlI1JyZkCb_lY92U_IAtf0aQ	1unL-4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TkvaZf1wC1OOEinmp3P_5BrDSJvx4aSOYeA147tL7TE	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvEq	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_TkvaZf1wC1OOEinmp3P_5BrDSJvx4aSOYeA147tL7TE	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvEq	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_TkvaZf1wC1OOEinmp3P_5BrDSJvx4aSOYeA147tL7TE	s1_D_X-fTFZy6xuyGSC5jFyKBW6IP_59Jbomefazf4xu44	1umvEq	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	-	M	196
g1_Tkvb5vglYsUlOBO4hHYByBuSN79XchPkc6_I6Qh8sT4	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQ-b	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_Tkvb5vglYsUlOBO4hHYByBuSN79XchPkc6_I6Qh8sT4	s1_DkFsEmXYe1KphoYdOPL3a4OI8KZcctVu6BwZkFlUv7Y	1unQ-b	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_Tkvb5vglYsUlOBO4hHYByBuSN79XchPkc6_I6Qh8sT4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQ-b	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_Tkvb5vglYsUlOBO4hHYByBuSN79XchPkc6_I6Qh8sT4	s1_frcuoelnLXnU3pxiYG9iCx61La-JVJcz9Oi5d29ueE8	1unQ-b	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_Tl0X3XlAwMkqmeqCM6S1t9PCdFwAISPai2CMKVXF0rc	s1_Zlfwu4ud2onG5icwH5AWJDm2b5TIdNW1IcVryJ2bffE	1umvyZ	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_TlQBhb9UsRZy6qfg7m758sPkJn5sGqzGpJZiZFc2xEM	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvUd	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_TlQBhb9UsRZy6qfg7m758sPkJn5sGqzGpJZiZFc2xEM	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvUd	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_TlQBhb9UsRZy6qfg7m758sPkJn5sGqzGpJZiZFc2xEM	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvUd	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_TlabkfhsBq1nTWbAxEN3p_22L7vlLJFVaNn65e5JGEA	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQtm	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_TlabkfhsBq1nTWbAxEN3p_22L7vlLJFVaNn65e5JGEA	s1_2WGW0QNhLP_KLvtYLTOavl6KORZNUB4l-Akm8Bj7iAI	1unQtm	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_TlabkfhsBq1nTWbAxEN3p_22L7vlLJFVaNn65e5JGEA	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQtm	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	-
g1_TlabkfhsBq1nTWbAxEN3p_22L7vlLJFVaNn65e5JGEA	s1_zH0KlMvO9ekIb5d7JNxQA4unGlzevAXAO2itKEdaQkg	1unQtm	qadv-arbiter-7x7-v0.1.0	-	surveyor-v0.2.0	-	D	P	196
g1_Tlad8jzR4Ryijk3CmIAhOeSXjeVmo5Z94RtKZgk9ID4	s1_G3GbDUWtFZIe3jpnTxhET2yKj_9-QMaa1LXepacHnnI	1unPS8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Tlad8jzR4Ryijk3CmIAhOeSXjeVmo5Z94RtKZgk9ID4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPS8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Tlad8jzR4Ryijk3CmIAhOeSXjeVmo5Z94RtKZgk9ID4	s1_XNGl3rFbd6dq6b8c0DFGeQfe6YSQDVIx4o-qDmDv8co	1unPS8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Tlad8jzR4Ryijk3CmIAhOeSXjeVmo5Z94RtKZgk9ID4	s1_ctQrJegSgB69WcsKEoF-OpQihL9-gVIpLy2HbiT2NJ4	1unPS8	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Tlc7jQ_etBbScVXN2AmzxOrc0c2fwMKBLAM6iHH39Jo	s1_65bUDLjgsQCIqh3qUHZLFiEyLLUBHn6mOHVjb8g9NcM	1unOvb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Tlc7jQ_etBbScVXN2AmzxOrc0c2fwMKBLAM6iHH39Jo	s1_EAdqnFAJrAyYpzSN6XghqaUHI5ilR8JLB5Zevmu1kEY	1unOvb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Tlc7jQ_etBbScVXN2AmzxOrc0c2fwMKBLAM6iHH39Jo	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOvb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Tlc7jQ_etBbScVXN2AmzxOrc0c2fwMKBLAM6iHH39Jo	s1_s9NLPWz5vY0gi1HM-sOZuyROX-2bl37qASoJ4SYqCCQ	1unOvb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Tlm2H20b3Neb6CpwxHxhQTIvPPiXZEH3U9vNMIrFzHI	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxML	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_Tm1i8fEVzBSFCANHbBX3anxgsUuLt62wIDnznzcolvI	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMoC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Tm1i8fEVzBSFCANHbBX3anxgsUuLt62wIDnznzcolvI	s1_V3IuP7Op18pbE3lhUtoDC9l4iSW3medSbdv_h5o78tk	1unMoC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Tm1i8fEVzBSFCANHbBX3anxgsUuLt62wIDnznzcolvI	s1_gvX4NMXkf6Kt6VDfeKgTRwvlrUb9a4pGCKcJ1UgA2qY	1unMoC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Tm1i8fEVzBSFCANHbBX3anxgsUuLt62wIDnznzcolvI	s1_l9OUX3tYeGKGOBFcuvhnFtoGRrbj6M9g_CAphKmtprQ	1unMoC	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TmCy3YAcBqJrmHj9wvTy8LoMUMNbrhY6LQh0ZmvG3vM	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxSq	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	D	P	196
g1_TmDlHwdkba_Z3K3oBnsCd7IT-hF9Wm4fSuz2RSl206A	s1_1iiVyicsrMoaQldOQdlvUo9K_Xhh8rRU8f8tz7i_7FI	1unNHs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TmDlHwdkba_Z3K3oBnsCd7IT-hF9Wm4fSuz2RSl206A	s1_LXwk8aJe8OU8Us4B8LyYWnywZmxB_cU0fziu5ssHGU8	1unNHs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TmDlHwdkba_Z3K3oBnsCd7IT-hF9Wm4fSuz2RSl206A	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNHs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_TmDlHwdkba_Z3K3oBnsCd7IT-hF9Wm4fSuz2RSl206A	s1_eSg-n_82-nS9qTksMEE8vfBIBzG-9tMqXV0MmOsIcCY	1unNHs	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_TmHUrQETQQDwItCuR4855nPaiCOeT_rVRr0lSU3Mg74	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPws	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_TmHUrQETQQDwItCuR4855nPaiCOeT_rVRr0lSU3Mg74	s1_ZMrZbD2HvXbw8Tb__aswQ3ukTdzO5yiCWSXT881K4rc	1unPws	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TmHUrQETQQDwItCuR4855nPaiCOeT_rVRr0lSU3Mg74	s1_rmnPGwm0HluYosx4QVpw9F7MDt2gQkiy8NW3Jxwj_ug	1unPws	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_TmHUrQETQQDwItCuR4855nPaiCOeT_rVRr0lSU3Mg74	s1_tfNxcpjn6goIg6qYP0OiS14XJugMchiueHEKuDq_Bk8	1unPws	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
