# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_IrXlwazKMq-yMAjUB6ja2sVnkRMWn3Mu67Eer-KZxjw	s1_c-PaBZPzkVvgq-okZQTeK5SVkOWK-Kn_xvV6e_DNvcg	1unO4Y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_IrXlwazKMq-yMAjUB6ja2sVnkRMWn3Mu67Eer-KZxjw	s1_ieWyWyF1YIwkOkkZww8PjO4Abr79HAys7ST-6TIIrRg	1unO4Y	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Irh1C9YBz7hjQT5IvNZo7PCIUSKrhXLejiT9laRdl7g	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unMhL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Irh1C9YBz7hjQT5IvNZo7PCIUSKrhXLejiT9laRdl7g	s1_enQDAB8MmSydib6Mc4xxPGg-hbqOVZCdm3p5dC_j0H4	1unMhL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Irh1C9YBz7hjQT5IvNZo7PCIUSKrhXLejiT9laRdl7g	s1_i3tJqaxK0jgSk6WGPOoD81wxj8ERLE6kHzF5nJ7Nc90	1unMhL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Irh1C9YBz7hjQT5IvNZo7PCIUSKrhXLejiT9laRdl7g	s1_w3hjHIq66tIT5jLNhz2RN5zDxR4_nrKxvggf1P1NdGY	1unMhL	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Irh8sUxdZhR2cG5rkhH-rgcDuJqH93-84dgerI4JVCk	s1_1KJlr1iwxt25dR7fb69-oLJvNkZpd8SsO10OYxNyYus	1unQe2	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_Irh8sUxdZhR2cG5rkhH-rgcDuJqH93-84dgerI4JVCk	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQe2	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_Irh8sUxdZhR2cG5rkhH-rgcDuJqH93-84dgerI4JVCk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQe2	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_Irh8sUxdZhR2cG5rkhH-rgcDuJqH93-84dgerI4JVCk	s1_a3xFQY41G9nPPc4_GbESq-0eN3mRycIC2y9N09PKA5E	1unQe2	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_IrlM1zYmD6uixPDkBzRFZBOj2f-ANXL71i_PcBqQ3YQ	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un7b1	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_IrlM1zYmD6uixPDkBzRFZBOj2f-ANXL71i_PcBqQ3YQ	s1_gY_boSu5A8XG5a9XmME0tXm6pud0vwcbDekozVtP3iE	1un7b1	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_IrlM1zYmD6uixPDkBzRFZBOj2f-ANXL71i_PcBqQ3YQ	s1_nGMROr4JGS862bFLFUfH2a8ENp-zb33TaK0vhF2LgKs	1un7b1	lunatic-v0.1.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_IrveZaS8MaOWsQ5LbccipJSmU4CFNFJBtgAnN7UYTt4	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umx0U	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_Is2c4iRWntI4wCL3f-RPU-wwIc-z-gfhcG6FFS0f_no	s1_46QayobaECpx0UB63C9x8wYKGOWtglhxSzvsyDDbxHE	1unLnX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Is2c4iRWntI4wCL3f-RPU-wwIc-z-gfhcG6FFS0f_no	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLnX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Is2c4iRWntI4wCL3f-RPU-wwIc-z-gfhcG6FFS0f_no	s1_T9erbo6pri8fkf7YL4WTt-3A_1u_BY99DBtZElo3AIk	1unLnX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Is2c4iRWntI4wCL3f-RPU-wwIc-z-gfhcG6FFS0f_no	s1_g_7iUw2xbN3VXtueLK4bwL5jlIeZUF1jo4j2dDWsmwU	1unLnX	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Is7YYD-Y_khEGXJZBgEOSKFYZ1WtUoPR-Y4P_VJPoU4	s1_WVg7aYYLIrw6_-2mI3jQ-DPcLO4gX2sPEEqWQb0DGQA	1umxPl	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	python-cnn-puct-reval30k-v0.1.0	sha256:eb2600a53e225a835455efdb2759c40e27c5cb3c16ab0688bc21b99290ed10ee	L	P	196
g1_Is8AJsfXT8_A4OpDlLKzoIDB1p0ae-bgE2fVv5hGz1k	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv87	surveyor-v0.2.0	-	pathfinder-v0.3.0	-	D	P	196
g1_Is8AJsfXT8_A4OpDlLKzoIDB1p0ae-bgE2fVv5hGz1k	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umv87	surveyor-v0.2.0	-	pathfinder-v0.3.0	-	D	P	196
g1_Is8AJsfXT8_A4OpDlLKzoIDB1p0ae-bgE2fVv5hGz1k	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umv87	surveyor-v0.2.0	-	pathfinder-v0.3.0	-	D	P	196
g1_IsCAiWATijwobh8GRhKcmQGmWiuLtzPFNsblYZ5FB4o	s1_2aAJSLW5vtAosSPH6XYwcSxT9bed6VzKROEDNMo9I_o	1unPS9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_IsCAiWATijwobh8GRhKcmQGmWiuLtzPFNsblYZ5FB4o	s1_7-H_EsjgqoR_d-fqW4G1qy6yJwYW1eMgCAY0CNEEcbk	1unPS9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_IsCAiWATijwobh8GRhKcmQGmWiuLtzPFNsblYZ5FB4o	s1_9L7GsyHK0BNAGldd5nTsmlAiwN0vQ8A3ReBp230pw5g	1unPS9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_IsCAiWATijwobh8GRhKcmQGmWiuLtzPFNsblYZ5FB4o	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPS9	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_IsEDAh0pIBVP4RHG4mzhpSt5Zj-IIWfCjwbYGS7d4gU	s1_9tPD23Q0LZi8X_bDSxBt5hhEjwtKetQTU2SQ2NVcVOU	1unNJF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_IsEDAh0pIBVP4RHG4mzhpSt5Zj-IIWfCjwbYGS7d4gU	s1_FuQp5XeQDWyxmz-G0klVPngnQytbajxnv1MMzXj6EIw	1unNJF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_IsEDAh0pIBVP4RHG4mzhpSt5Zj-IIWfCjwbYGS7d4gU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNJF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_IsEDAh0pIBVP4RHG4mzhpSt5Zj-IIWfCjwbYGS7d4gU	s1_emNJJDhGp-9ksfyAg7WJlmdFbAsWwZb43ErOmV2TK8g	1unNJF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_IsFDxMJhTkA0pC3gKT6ui1Otmx7TnzrESRKwOXK-x8g	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOn1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_IsFDxMJhTkA0pC3gKT6ui1Otmx7TnzrESRKwOXK-x8g	s1_SOBwheQwJQLj7DGz_rgGlh3ZTMOQQLLVP5rf4LTA0Co	1unOn1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_IsFDxMJhTkA0pC3gKT6ui1Otmx7TnzrESRKwOXK-x8g	s1_lHJXI12NXNYFgl7iP0AquETM7K4d7a6Zh-IUKJQzi2Y	1unOn1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_IsFDxMJhTkA0pC3gKT6ui1Otmx7TnzrESRKwOXK-x8g	s1_s2vkn7cLhArzYb4igjYZxAqGgFw3OTkxcYjMo9JlF9g	1unOn1	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_IsRZTqpFCDARMxEBCpevni2v8JxQMEJz_70dVmTsu-I	s1_B6ml-YgwB5VXgxp0PoO1RRXMAoj3DlUT0Tdp2gfNpHY	1un4vz	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_IsRZTqpFCDARMxEBCpevni2v8JxQMEJz_70dVmTsu-I	s1_GLW-E0PYcDYXElF_Ibv-XKtzXdYKCySMz7s8bVR3r9o	1un5ON	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_IsRZTqpFCDARMxEBCpevni2v8JxQMEJz_70dVmTsu-I	s1_IswyJu28REICZ-TLOKz3zWDxdApiHK2RV21V_hp9lz0	1un4vz	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_IsRZTqpFCDARMxEBCpevni2v8JxQMEJz_70dVmTsu-I	s1_O3cuwuia8XT9TI7Nxr3tRcajOA20XFHEIT2fYX3WizY	1un4vz	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_IsRZTqpFCDARMxEBCpevni2v8JxQMEJz_70dVmTsu-I	s1_g6m_F25QA1x_rKWVwpeYFV6S7hZZaTfg60yuJczFcDc	1un5ON	surveyor-v0.2.0	-	qadv-arbiter-guided-7x7-v0.2.0	sha256:9c0e5e530df7db77a98f6a2e75fe63a6f629c6ad6563e0b5454793ebc243b14d	L	P	196
g1_IsWduOi9hMeiNxwWS9bj6FIk84yRmHVZikbzBIh9210	s1_9o4BGRwueXZ3AMDQx5kXbc-y3mrwtcc57T6C0lyq538	1umvbv	coin-flip-seeded	-	rust-pathfinder-v0.1.0	-	D	P	120
g1_IsWduOi9hMeiNxwWS9bj6FIk84yRmHVZikbzBIh9210	s1_R7msRMCJBBdTXdt_pgU53q9VW4dac-ZjMdLjYAnBd5o	1umvbv	coin-flip-seeded	-	rust-pathfinder-v0.1.0	-	D	P	120
g1_IsibxuUiYpCtjTYn1sv2493_dIDoETP-m7u9jRvHcHc	s1_IN4gjvmTpsq2e_xEe9fCBe3lrbKFk78A8zraNWXvLmY	1unNmH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_IsibxuUiYpCtjTYn1sv2493_dIDoETP-m7u9jRvHcHc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNmH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_IsibxuUiYpCtjTYn1sv2493_dIDoETP-m7u9jRvHcHc	s1_V3DFO9iQKrHV1_Lln5qhQr-sAznYPFLVvEuo_CqVgC0	1unNmH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_IsibxuUiYpCtjTYn1sv2493_dIDoETP-m7u9jRvHcHc	s1_eUk2jfFLnx90-nncXJSQN5vq3TM-WJNcTHDqjs4BZx0	1unNmH	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Isv8wEcOl31hKsRwy4scEdmjLKl8ZliLDBrO4k_1DQM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPuU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_Isv8wEcOl31hKsRwy4scEdmjLKl8ZliLDBrO4k_1DQM	s1_Ym7_qdKX2ytcqoRP24-JbygDU7UNt8nLdry7XMHDvyY	1unPuU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Isv8wEcOl31hKsRwy4scEdmjLKl8ZliLDBrO4k_1DQM	s1_dVbY9F2dpWGmwR8rwpSEV7ZGiCXKCaIz_IxfMu9Axyg	1unPuU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_Isv8wEcOl31hKsRwy4scEdmjLKl8ZliLDBrO4k_1DQM	s1_v8c1RdYZ9IRG4bDo0RyyQ7UvpgoRnV4GlahRqIeH9RM	1unPuU	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_It1AY3Qntr5TQnz6KY8YgQYyZLhUvZrfwhyddyK1HYY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOHk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_It1AY3Qntr5TQnz6KY8YgQYyZLhUvZrfwhyddyK1HYY	s1__s7x5g01S7JkWJQ26lDSlo_2o0rhHfehb2RTFcVtUpU	1unOHk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_It1AY3Qntr5TQnz6KY8YgQYyZLhUvZrfwhyddyK1HYY	s1_k5wnXPltYK5Qda4iBblUedE22D8xZ0Of3Sv1uc04e3Y	1unOHk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_It1AY3Qntr5TQnz6KY8YgQYyZLhUvZrfwhyddyK1HYY	s1_p4L43H6iL40-e_cY_7NRmLNwD2uavrgplJBRXu8-EXw	1unOHk	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_It2GKkebKSHXtSM2GsjROzAvGDWq2Sy7GWqdvdNFuDg	s1_HdIj9pr1fAIQjR0zD10GcMvnB7yZkG1jpafuAwqNetk	1unPCR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_It2GKkebKSHXtSM2GsjROzAvGDWq2Sy7GWqdvdNFuDg	s1_PMP-rHo88Z9-bnxSxgr52QCewh0nHWeiP1epYt0qAP0	1unPCR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_It2GKkebKSHXtSM2GsjROzAvGDWq2Sy7GWqdvdNFuDg	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPCR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_It2GKkebKSHXtSM2GsjROzAvGDWq2Sy7GWqdvdNFuDg	s1_x3tJ5cnV3Zwxyn_k-bTCqBXTDEYKq5wWYeMPxMPzSzE	1unPCR	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_ItJ8UfoSdOEnbS4lbWfLzX5WPR8F0eTR-04UXIZoTBQ	s1_7FIu85-v_e-kbNsQ2UNk3yRt-KGcLyUjpmVwIc9cnfM	1umwMN	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_ItJ8UfoSdOEnbS4lbWfLzX5WPR8F0eTR-04UXIZoTBQ	s1_S8AGNBNcWBvWiwIo-AOAHPoHuZo2XvcsYvhgQxGTkrY	1umwMN	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	python-gnn-puct-scout-v0.1.0	sha256:b9f80706cc1f29076ee06fe06483697c749148a808c599579045d00a52573938	L	P	196
g1_ItL0VRnPUjzMnEc5FkVkUFBssscDlEhHthhsHowEYwY	s1_2AudMyOp1dqE_nhSGGANHUMWSgK2k7rGX88BX-5JyTk	1unOlI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ItL0VRnPUjzMnEc5FkVkUFBssscDlEhHthhsHowEYwY	s1_HdB8xAK2nvYDBO-8OJruIJbwkpiwv0g7oW9WtFdo2dE	1unOlI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ItL0VRnPUjzMnEc5FkVkUFBssscDlEhHthhsHowEYwY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOlI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_ItL0VRnPUjzMnEc5FkVkUFBssscDlEhHthhsHowEYwY	s1_lx54YdTOZb_ndZWd78yXAl_ydIHyX2H01yOvsm_O-ds	1unOlI	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_ItVQl_N76mSwwpz23G8CPSYZkKyr36N8vERlMWnsBSo	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umv0F	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_ItVQl_N76mSwwpz23G8CPSYZkKyr36N8vERlMWnsBSo	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1umv0F	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_ItVQl_N76mSwwpz23G8CPSYZkKyr36N8vERlMWnsBSo	s1_S06ybw0yDIIqiOwgmMxEdlMUe_DdAoxGfY5D91Fh580	1umv0F	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_ItVQl_N76mSwwpz23G8CPSYZkKyr36N8vERlMWnsBSo	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1umv0F	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_ItVQl_N76mSwwpz23G8CPSYZkKyr36N8vERlMWnsBSo	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1umv0F	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_ItVQl_N76mSwwpz23G8CPSYZkKyr36N8vERlMWnsBSo	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umv0F	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_ItVQl_N76mSwwpz23G8CPSYZkKyr36N8vERlMWnsBSo	s1_yzrkPDA5egXCkdg9BV9wK4-9CohJuc_ZO3uCNV9xrw8	1umv0F	lunatic-v0.1.0	-	rust-pathfinder-v0.1.0	-	D	P	-
g1_It_MBr3wRd7SodXa6oU_syCRV_699xZMUKGJ9P5-mvE	s1_3Jr9CY5WjNj_TAlsN5Cq2ec0HlYNzbOp7hiaPgL4yGk	1unM_4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_It_MBr3wRd7SodXa6oU_syCRV_699xZMUKGJ9P5-mvE	s1_3m5jBN19bSdLD8t_Yltlzj4PHzE5l4wsftt9XPlJo54	1unM_4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_It_MBr3wRd7SodXa6oU_syCRV_699xZMUKGJ9P5-mvE	s1_9s892HFKDUUMV3_aQfXF7MUj6Na4ROYsBsF1zTTGTxM	1unM_4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_It_MBr3wRd7SodXa6oU_syCRV_699xZMUKGJ9P5-mvE	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM_4	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_ItbBpP53og-kWVvsS-m9Vo-pk0KjdHQc2glZLbjen6w	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQyV	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_ItbBpP53og-kWVvsS-m9Vo-pk0KjdHQc2glZLbjen6w	s1_69Nbf1qAJeyTe1CD4NipvVvVxKqaJLiYAOHD_NljxKI	1unQyV	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_ItbBpP53og-kWVvsS-m9Vo-pk0KjdHQc2glZLbjen6w	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQyV	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	-
g1_ItbBpP53og-kWVvsS-m9Vo-pk0KjdHQc2glZLbjen6w	s1_SdsHbcM4bFor8HsWUvUTqSq8x-5-G6WEPX0-N0VCf6w	1unQyV	surveyor-v0.2.0	-	qadv-arbiter-7x7-v0.1.0	-	L	P	196
g1_Iu7p4dnLLRBWaa-K3dd8sw314cfp-m-z1h5FTCHPjMk	s1_2WkgBeFPTypEKNd3Ylk834c_yWmYPqZ-W0yX_eYkjBQ	1unOmE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Iu7p4dnLLRBWaa-K3dd8sw314cfp-m-z1h5FTCHPjMk	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOmE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_Iu7p4dnLLRBWaa-K3dd8sw314cfp-m-z1h5FTCHPjMk	s1_hU8Gr8gmBhB0mPz1HMvaze_9vBkeCV5w8P5LZg9vzLM	1unOmE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_Iu7p4dnLLRBWaa-K3dd8sw314cfp-m-z1h5FTCHPjMk	s1_mA6GQGApprtySR5TTN9rCm5dyWOHFXaRavUrDzL5OXQ	1unOmE	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_IuLYLGUalLne3ESu2cg5tdOmjv0PT1v4T61BPkcY0os	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvTI	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_IuLYLGUalLne3ESu2cg5tdOmjv0PT1v4T61BPkcY0os	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvTI	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_IuLYLGUalLne3ESu2cg5tdOmjv0PT1v4T61BPkcY0os	s1_QBFUsDtxokERlDOdQkleYbPvhJ-vIp2qmp6DXjS-7oM	1umvTI	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
