# g1-key	source	seed64	light	light-model	dark	dark-model	winner	reason	max-plies
g1_725QglD3TU0HpBJQ50AkjiaD6OR9YSlbuzwOqKyySTs	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxZL	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_726SC8viyZvLsklhcnFH-4wV0snO_XfmyF5DsGhfuUw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPwF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_726SC8viyZvLsklhcnFH-4wV0snO_XfmyF5DsGhfuUw	s1_Rf1maN7XL2O_Ggewh8mJhAVGTP5hsDC3hCrjCpLgq9c	1unPwF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_726SC8viyZvLsklhcnFH-4wV0snO_XfmyF5DsGhfuUw	s1_ZMrZbD2HvXbw8Tb__aswQ3ukTdzO5yiCWSXT881K4rc	1unPwF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_726SC8viyZvLsklhcnFH-4wV0snO_XfmyF5DsGhfuUw	s1_tfNxcpjn6goIg6qYP0OiS14XJugMchiueHEKuDq_Bk8	1unPwF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_727Evk9BRM0Oj7dTHZESCGAtyaynBBfWoIxGhTH5rNU	s1_-XjAUZWUlJRiJC2cDt8QE34EUsucsRSrMJvLOFeHYY4	1unNkS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_727Evk9BRM0Oj7dTHZESCGAtyaynBBfWoIxGhTH5rNU	s1_380uZYdtB6KE2pMb2eyB-0-2Yy00pAG_9L9I-fcOMvM	1unNkS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_727Evk9BRM0Oj7dTHZESCGAtyaynBBfWoIxGhTH5rNU	s1_D3fyoMQVeQPrDwFFR0Nf36WonbvIVSZjPKVReFNbKpY	1unNkS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_727Evk9BRM0Oj7dTHZESCGAtyaynBBfWoIxGhTH5rNU	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNkS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_72I-fzYYFzU2gT6oalrMFP3z3Lks0ZcxRE3Yuv0o31o	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvIk	coin-flip-v0.0.1	-	surveyor-v0.2.0	-	D	P	196
g1_72I-fzYYFzU2gT6oalrMFP3z3Lks0ZcxRE3Yuv0o31o	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvIk	coin-flip-v0.0.1	-	surveyor-v0.2.0	-	D	P	196
g1_72I-fzYYFzU2gT6oalrMFP3z3Lks0ZcxRE3Yuv0o31o	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umvIk	coin-flip-v0.0.1	-	surveyor-v0.2.0	-	D	P	196
g1_72JKhb2JZu6VlXrmL-rkXBmHcj7lZFVL9bXdQTlRYcw	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPOv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_72JKhb2JZu6VlXrmL-rkXBmHcj7lZFVL9bXdQTlRYcw	s1_a7gYJiCqu4KnTyr8U3oBi_O6C1cI_oD1GDr74z6t5hY	1unPOv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_72JKhb2JZu6VlXrmL-rkXBmHcj7lZFVL9bXdQTlRYcw	s1_hTyQmZp1Mu2u4r7390_Ct1x6BFFs_QFMT9lJxinPK08	1unPOv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_72JKhb2JZu6VlXrmL-rkXBmHcj7lZFVL9bXdQTlRYcw	s1_k6pxlJq2bnk9QsE9poIa69MvpBZjsSo0zE2ozStLs_g	1unPOv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_72dvwRCf08yCCna-h6yN9h-O5e6_I7CwDYr9E_Af87Y	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwqt	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	D	P	196
g1_72jpQbb6I5AsBW0JG1B0MwD3GqMz2pGlNkj9jAChu3Q	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umvKa	surveyor-v0.2.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_72jpQbb6I5AsBW0JG1B0MwD3GqMz2pGlNkj9jAChu3Q	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1umvKa	surveyor-v0.2.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_72jpQbb6I5AsBW0JG1B0MwD3GqMz2pGlNkj9jAChu3Q	s1_QzXKB60HvV5g6-cJIu-NdpeFb1rCgFAJD1cxfdkoMm0	1umvKa	surveyor-v0.2.0	-	gnn-warmstart-7x7	sha256:e000d50619c0241c30efdd1f5adb7a8b738c66859d33c3443c52a20f56fcc13a	L	P	196
g1_72vOFQ9p4pL-6z0KUejU4pqWUH79Hj3ilGfWxFDsojc	s1_3xvKm-pGC2iRH2Ib46zOu5_PxbXRKKZmsXSVpCYKEeQ	1unM5l	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_72vOFQ9p4pL-6z0KUejU4pqWUH79Hj3ilGfWxFDsojc	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unM5l	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_72vOFQ9p4pL-6z0KUejU4pqWUH79Hj3ilGfWxFDsojc	s1_fzVgkJZS_kZnqk8hcUMRsjHUQ5gcuqSmtF1u51cw_5Y	1unM5l	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_72vOFQ9p4pL-6z0KUejU4pqWUH79Hj3ilGfWxFDsojc	s1_htvu6sjcmB7YH8oa1lk67_nSmsQA7zeJqOyap-05JeI	1unM5l	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_72xaKKiMXBDMDdqQlBbfUN1k07BpHFopDQ_yhX31yDM	s1_8kTKAMtUqK_uRDe6zBdlOTS3Lb870phT3RyQxPHb-P8	1unOHF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_72xaKKiMXBDMDdqQlBbfUN1k07BpHFopDQ_yhX31yDM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOHF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_72xaKKiMXBDMDdqQlBbfUN1k07BpHFopDQ_yhX31yDM	s1_m30Z4Nq_d5rMWfs8vDEbsjbZLMHUifvhsjZHN_J90J8	1unOHF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_72xaKKiMXBDMDdqQlBbfUN1k07BpHFopDQ_yhX31yDM	s1_rVwYlfVC-hPNJx5-eE3Gij-MZsVi6mWchILuUghIeLU	1unOHF	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_73Iq6Qae0j4sKNjlQ2fsUMALMBxdOdVDsg-iFYBRQrQ	s1_FJa8SuOMsyQ7bVuVAJLPTvgR7cFJmyB6HjVNarIV1u4	1unLnj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_73Iq6Qae0j4sKNjlQ2fsUMALMBxdOdVDsg-iFYBRQrQ	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unLnj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_73Iq6Qae0j4sKNjlQ2fsUMALMBxdOdVDsg-iFYBRQrQ	s1_efG1F9HWMxHdOWZkbrjZWQ4Bb-vPW23XZL8JZYGN9yU	1unLnj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_73Iq6Qae0j4sKNjlQ2fsUMALMBxdOdVDsg-iFYBRQrQ	s1_gePUG5UVTCQ-MmQTc1P0By_w3q-P6elAgyv3wleRMF0	1unLnj	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_73RTBHadczYoSU4nXhBGZBfZFJAP3tpilfiYrBfwr6M	s1_2FtaP75xgRVTNrUvmC0NIesJCNy8IDFJ05WNM4nUnpg	1unQrE	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_73RTBHadczYoSU4nXhBGZBfZFJAP3tpilfiYrBfwr6M	s1_AfB_qHdh1Ya6ZBVsfIfe1EaAEzKiDr3-6Nrv3JTHmFM	1unQrE	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_73RTBHadczYoSU4nXhBGZBfZFJAP3tpilfiYrBfwr6M	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unQrE	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	-
g1_73RTBHadczYoSU4nXhBGZBfZFJAP3tpilfiYrBfwr6M	s1_uvcxErtaS-QFrpvsyDStZw47g1oUyr5P4t8pfBhZnqo	1unQrE	qadv-arbiter-7x7-v0.1.0	-	pathfinder-v0.3.0	-	D	P	196
g1_73RgJ4m8ye-cwkiRxP2sAULQtok-Ysk8o9sgZiaY7Ks	s1_-OKlJXuPFfAnukwGYITjiU7XKL4OC_qt76PC0TZSPjg	1umviY	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_73RgJ4m8ye-cwkiRxP2sAULQtok-Ysk8o9sgZiaY7Ks	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1umviY	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_73RgJ4m8ye-cwkiRxP2sAULQtok-Ysk8o9sgZiaY7Ks	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1umviY	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	python-cnn-puct-v0.1.0	sha256:7845e9b7687beee165dc36b8d21833b7a8b5a83e31b58b49bd05c277ba26e642	-	M	196
g1_73UlvcYlXrLqLpmQxIUyvXpmNcIXg7irEhOUfwZzejk	s1_flXyOBW6T9LLVDFIvXBGel1MoVNZcUcMFIJnB9yLapU	1umxBr	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	python-gnn-puct-reval30k-v0.1.0	sha256:6120be86fc469df71473c3de64e5e32f99694cd47d621fa5948f243dc51d3d21	L	P	196
g1_73XUHfoFXPS8Lj8yG-n-INNxwVlx1V3lxHAbV0PhcbU	s1_Qmoz3nLvbLcY_1rcqMtpMJDvTQydhL5cxUNWV6EhpMY	1umwvv	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	qadv-arbiter-7x7-v0.1.0	sha256:8c548d06307572603b839755cc1e50393285365e10f82bcd90290ca65cd86266	L	P	196
g1_73lAraiheJxN03NF653jzj6_YOtGbUIJHQo-rkPn0tE	s1_1LB6NAgPOeCp4r8rQw4kUOIXWpEdWysFm5RZjWCQSgc	1umwan	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_73lAraiheJxN03NF653jzj6_YOtGbUIJHQo-rkPn0tE	s1_P4NHYhwuVnEA-dG2X-UVeVotb84A5mwljbYTlTMqr8w	1umwan	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	D	P	196
g1_73zAAobXwxFL_0zeiDVwra1HtreDquQr4Fqwrc-4ut0	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIWI	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_73zAAobXwxFL_0zeiDVwra1HtreDquQr4Fqwrc-4ut0	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIWI	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_73zAAobXwxFL_0zeiDVwra1HtreDquQr4Fqwrc-4ut0	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIWI	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_73zAAobXwxFL_0zeiDVwra1HtreDquQr4Fqwrc-4ut0	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIWI	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_73zAAobXwxFL_0zeiDVwra1HtreDquQr4Fqwrc-4ut0	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1DIWI	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_73zAAobXwxFL_0zeiDVwra1HtreDquQr4Fqwrc-4ut0	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIWI	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_73zAAobXwxFL_0zeiDVwra1HtreDquQr4Fqwrc-4ut0	s1_mWPTef6xYbijjPhDIC6QgLRmu2mMSJAokNlIkx3vg54	1DIWI	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_745Hua5pSupzFB1Hjhz2vs7SrKN5kXIRF-yhnk3slS4	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unPeb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_745Hua5pSupzFB1Hjhz2vs7SrKN5kXIRF-yhnk3slS4	s1_SvufSTVUI38puN_JdoSRFrUUeNeFNHI3g-X3MumtxP0	1unPeb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_745Hua5pSupzFB1Hjhz2vs7SrKN5kXIRF-yhnk3slS4	s1_cIiB8jKisjHeYxU17OrTi-sWTyLQbJisIT7YswQQk-c	1unPeb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_745Hua5pSupzFB1Hjhz2vs7SrKN5kXIRF-yhnk3slS4	s1_lb_yj_B2CY5zr5KH5kGRavPRzu0sxwR1vvG594ZyZ2o	1unPeb	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_746c-_UWardFRYNazflmx_lu_ibTeMJRALrmP-YOhI4	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIdD	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_746c-_UWardFRYNazflmx_lu_ibTeMJRALrmP-YOhI4	s1_Brk0hkuJoH-MBjdd53AO5tlWcOgDWV_R0PO74fHGd_0	1DIdD	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_746c-_UWardFRYNazflmx_lu_ibTeMJRALrmP-YOhI4	s1_KmF8KhDbubz6lwdS8R_n_yTGdSONmH9B1wUABbyCj94	1DIdD	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_746c-_UWardFRYNazflmx_lu_ibTeMJRALrmP-YOhI4	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIdD	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_746c-_UWardFRYNazflmx_lu_ibTeMJRALrmP-YOhI4	s1_tol_POp6BcgBLMWq8iDfRBQSAXpESHxFwmcCQYXv0yQ	1DIdD	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	python-gnn-puct-v0.1.0	sha256:6f9ad6e4a0993da3cf34a8549e86f9b5d512c51e11bfa76dfe051e7a8801bdac	D	P	196
g1_749wCkz9Vrsj5Vv6Cy8SwCzj9vAVC2YbcQ4xUEFlvSY	s1_2-CLetN-1ns0OCGfwI9sB3AIiqoQ4E1-EYnicFkBg0A	1unOYS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_749wCkz9Vrsj5Vv6Cy8SwCzj9vAVC2YbcQ4xUEFlvSY	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unOYS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_749wCkz9Vrsj5Vv6Cy8SwCzj9vAVC2YbcQ4xUEFlvSY	s1_sLDVV-Iy4rQCwYQgqXYQXSlmtL1Jhc5dCzedtwB1oSM	1unOYS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_749wCkz9Vrsj5Vv6Cy8SwCzj9vAVC2YbcQ4xUEFlvSY	s1_w06oFtU9-sKm3FaCOwyMuOZlFBUii8JHPgVRueKpg9Q	1unOYS	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_74FekmZRA9hTu0WXDYHrSmcfRh8uPGEXMcqOCbYCK84	s1_A38wabrriUhwKri_CJzgMVt4zr29WTD7O13L68Iq_9Q	1unNKv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_74FekmZRA9hTu0WXDYHrSmcfRh8uPGEXMcqOCbYCK84	s1_IbQWlE1nGFxdSlrW-idK6hZJI2WQCATf615xyQ3aZiw	1unNKv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_74FekmZRA9hTu0WXDYHrSmcfRh8uPGEXMcqOCbYCK84	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unNKv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	-
g1_74FekmZRA9hTu0WXDYHrSmcfRh8uPGEXMcqOCbYCK84	s1_WOFsKIg1S_FiaFDa-Z2FALY-xuL8dcHqahBKN-YM0Kw	1unNKv	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	D	P	196
g1_74JQ7Fi5pcgLS3-4lSC49k8Ft5gJtZPAToniX_3BuEM	s1_RauLaTi4eVgYHSp2TV9pqs9uzTVv0B10g9TaHMWpcZ4	1unP-r	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	-
g1_74JQ7Fi5pcgLS3-4lSC49k8Ft5gJtZPAToniX_3BuEM	s1_SFQVNsqLFCW9fsGKB88fJjT0DqPCwioho2cTf_yU0Og	1unP-r	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_74JQ7Fi5pcgLS3-4lSC49k8Ft5gJtZPAToniX_3BuEM	s1_fQAvwflzABGTL_nNCo4SFCgtWJSuIQs7dKI_MEuxX6U	1unP-r	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_74JQ7Fi5pcgLS3-4lSC49k8Ft5gJtZPAToniX_3BuEM	s1_k07b7RP1a4EqiEQVZITSdUjkY0U58Fy_OpfnyXCDup4	1unP-r	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_74S6KMrFkhdZiHHiffAoF6b3rPEmTSiMtF7TH9Vsm1k	s1_qtlitMa-GGx-0y2heoyNRonYXf1Dq5epTexnVe9Iqtw	1umxhv	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	python-gnn-puct-learner-v0.1.0	sha256:ab0f739cd33d66781faf60e27797c5ccba3c04ba684f8d9e32e9c2754f4e8956	L	P	196
g1_74WojNCKKAvniIOddPzTM2UFM-5b6ZC_1aOQ-LOjx1w	s1_5RCWgC5jXZbUHA7G4X6L4Ugc8j8quVG6TNnV7hzgYSw	1umzMM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_74WojNCKKAvniIOddPzTM2UFM-5b6ZC_1aOQ-LOjx1w	s1_9KQLQkIQd1UlqGWW6aaewf3Uwf1HzWdPRZ8XBg1loUg	1umzMM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_74WojNCKKAvniIOddPzTM2UFM-5b6ZC_1aOQ-LOjx1w	s1_z6p4llaq3HmmRI6anQBGciqA0FkJwkdrLDbozQjTkJk	1umzMM	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	qadv-arbiter-7x7-rust-lambda-v0.1.0	-	L	P	196
g1_74YFNIq462OvyIHWbIwn9uSlLiYMSv3m1g88hYsJFnY	s1_1av6nXQkq-GSHXfjkVlGHGpAq8F9UbW4JwZmyFA-vww	1DIZs	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_74YFNIq462OvyIHWbIwn9uSlLiYMSv3m1g88hYsJFnY	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIZs	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_74YFNIq462OvyIHWbIwn9uSlLiYMSv3m1g88hYsJFnY	s1_9Eroywf7tuDrn-hcfZPjlEa1DSRUykCRn9Z11u8ySIo	1DIjA	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_74YFNIq462OvyIHWbIwn9uSlLiYMSv3m1g88hYsJFnY	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIZs	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_74YFNIq462OvyIHWbIwn9uSlLiYMSv3m1g88hYsJFnY	s1_MKrI0a3Qd48rU7oZj28GrlQ3cHhIbUzS5ibiIW9aKy4	1DIjA	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_74YFNIq462OvyIHWbIwn9uSlLiYMSv3m1g88hYsJFnY	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIZs	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_74YFNIq462OvyIHWbIwn9uSlLiYMSv3m1g88hYsJFnY	s1_XloMUS0hxYEXf762lcPfaudsLmsH-CsOVZNVVU_obcA	1DIjA	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_74YFNIq462OvyIHWbIwn9uSlLiYMSv3m1g88hYsJFnY	s1_del54SUFELBov5vQFrhsVexn6D9EhUPDFZpXuqC6eCI	1DIZs	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
g1_74YFNIq462OvyIHWbIwn9uSlLiYMSv3m1g88hYsJFnY	s1_g5pGkHBMEhzAYvwFY0b24sSc7wC9JfnWApMHHZ_aMPI	1DIZs	rust-pathfinder-v0.1.0	-	lunatic-v0.1.0	-	L	P	-
