# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_INrZkFxjdE0wTHnz4T9kmT5TbnYoWxGaFjfxXpnYJys	pathagon-rules-v1	7	14	3	134	0k0a080d0j0e0U0Z0B040S0T0b0Y0J010f0F0G0N0M0l0g0m0c0i030h0A02093w0Z0CW_2M080XUBNGRz0V7i1c8SVv9oUz0O0d2X0VMr0Q0d0JDN0WUI0cGk0QL-530a0F1d3xQt364f5S3s04363u1c0103CbBk1mI3HPSgC9MRS0HPXGC9MRS0HPK00P3wRe5aA30Y490R5aX1GA380K5QbJMtY8aKRhXU0U0SB4HJ0bRvBrMR6a0Z0N0GbzS10OHCMY0HYp
g1_INzg93xaBIU_r1ZFxmZY5iU9NdqfSbCd41OmGq6OMjs	pathagon-rules-v1	7	14	3	28	0C0F0g0J0Q0E0J050403060e040f020d0b0G050c0V0O0P0V0N0U0L0N
g1_IO2uA4Hy2IZy_ArmrordfOOua3xPeFETMCPT0VWBxco	pathagon-rules-v1	7	14	3	40	0f0H0G0c0U090b0N0O0P0Z0F0W0l0O0V0G0I0X0Y0O0N010G0a0O0Q0e0d0J0e0j0c0k0mZO08IiR_0E
g1_IO4ruuAOVUdmhUdvH97W6_idgBZJMl4mA9c55ECUlZQ	pathagon-rules-v1	7	14	3	49	0c0V090H0d080O0J0102040B070Z0h000I060f0V0P0m0R0T0W0O0j0Q0U080D010K0iXt0PAn0A0bRfWJ0e6d0SGcbh7z09Ls
g1_IOCxIvxlltsopOWpsBjeSUoxnuBcbIwMUELfpiKuamA	pathagon-rules-v1	7	14	3	69	0O0N010h0G0W0k060H0U0S0V090P0T0B04000O070A0Z0I0g080c0d0b0l0B0X9RDZUC02Ro2tXyNa0I0Q0HL10V0F0N0O033t0H0V0A80090N08SP0B2M5P0W0o342M3t0P0o062R
g1_IODhVnN-oPrQt_bnGVsd-HX5I6W6Sng77Pe1znbUzGI	pathagon-rules-v1	7	14	3	100	0T0N0l03020Q010E0D0I0i0C050Y0P0K0X0U0M060a0W0g0B0J000m0P040h0k0Z0dJ1NLKu1nK3aa0SSlEcYxPf2TRmUw0VFj0d5I0JL3A_0cR30X0s0jDU0kAR0B5E0O01QXWg0YVu0G84DP09It1q00PeTV0GHvFq0XEH1C01FB0QM30RRJKjQO0LJDOb0VN2I400
g1_IOE-S0H4PeVSAeLlsNj1y1Esvh2Dp1iQ73XBKBJCOPQ	pathagon-rules-v1	7	14	3	157	0T0U020M0N0O0V0N0U0P0W0L0S0X0Q0d0e0W0X0c0W0V0b0a0Z0T0b0U0a0J0I0H0P0I0G0F0E0G0L09087h09CG0F1fBW0v0E681f0FBW0v68CNH40F0u0LBVH46TCN1RBVRo6hGz160FRa6hGzBx0_0L681f0FH41668CN0FH40L690u08Gs0F696y2ND31d350q2J3t1c350q2J3t1c354f2O3t0G354i0sD50G5S2M3t1c4i392M3t5R4i392M3t5N4d382M0p083u1c2O0A0L6z3A8U4e3w5R0E2M4e3s0A34Bc1m0907
g1_IOEHI8vEt94ES3d_x0qCqPJH_Blo_u8mP7gjB6uRQ34	pathagon-rules-v1	7	14	3	44	050B0Q0T0C0a060c0F0G080d0M0P0N0H0O020R0A090K0j0G010D090I0S0P0G0J8M097QU5I50MC-VEYo0F0gT_
g1_IOPzpiq36xvpFlG9EdsLx7z-EnS7E-UfiINLiR33v2M	pathagon-rules-v1	7	14	3	50	0V0U0M0Y080l090I0k0Q0J0F0m0300010A0O0P0D0c0f050L0B0W04060I0g0V0a45QwFmJBDY081C0jbl0T0JXL8KZYFJCK0GAp
g1_IOUhlfWMs0G-WVMfbDhjcYXk-pEN3hWaqTJazHRjRdg	pathagon-rules-v1	7	14	3	28	0G0201000T0105090E0N0B0A040C030B0I0D0B0H0G0J0H0L0M0A060B
g1_IOe-fItWjYEKNZGkBboJoLzt01-9rjVnYafCFFuESAA	pathagon-rules-v1	7	14	3	77	0A0R0U080E0c0P0O0K0e0J0B02000N0Q06030O0W0i040D0k0g0G0a0Y8m0jJAL32qag0ZMAKf0HAp9d5Ya9Ga0dNyV1Fk1H0I8l57060JGgPC0TXf0U0SJeQ93G9H0WEc0fb80K4m0BJI0l3q0h0g007o
g1_IP8pNuPgoZxS0F95SnXmc9E8y_VxNazNU-Y-aETuhoo	pathagon-rules-v1	7	14	3	25	0009020a010Z0804070i030A0B0b0h0M0g0T0S0L0Z0U0E0C0L
g1_IPBT5fmVlWmdrRzAcE1Fwt-Cdndj_psELXVb9OXR7uk	pathagon-rules-v1	7	14	3	18	0k0M0P04030A0H0205030C06010508000G01
g1_IPD1wjoN26HaRMxoYQugk_W_r6UpZw_GOiUZF1Cy_Fs	pathagon-rules-v1	7	14	3	28	0U090N0G08070O0H0A0V0H080W0P0V0I0B0H0Q040P0B0J0A0C0D0X0C
g1_IPDQHbBh1017oyK6_3vPurknlFW1ZErrTapATpE9SMo	pathagon-rules-v1	7	14	3	14	0W040j030b020a010T000E050A06
g1_IPExhqfJ_TRt8dt8Sufm1bYSOT8w1l3NmtKijGMFbf8	pathagon-rules-v1	7	14	3	34	0N0E0J0i0Z0I080F0l0e0O0P0h020R0Q090G0H010g0I0W0U0V0H0C0K0A0X0J0H0D0f
g1_IPJ3zoMAzd26DpE22u8KCgWM7xdqP4j35J5xCHpqEpo	pathagon-rules-v1	7	14	3	15	0h090C0A05010J020Q0E0X0N0e0M0l
g1_IPNJy0d-iEhEtel0wf19tLLWQbZnOMwUr-5qzp_HDtU	pathagon-rules-v1	7	14	3	81	0X040f000g0H0c0Q0b09070K0I0C0V0U0j0A0e080S0G0d0m060N0O0i0BIxEvE9VoDGU40I0WCsJS0COzFH0lGgBM79Hq7hXQ0jWq0UOwbrX00m0FUcFp0O5e0cVS026W0BU-0UOm0d3Z0ePx0t07UNELaq005r08
g1_IPNW30Af8uPYGSS9HI7B5jGlVnPkb6vgVmCVoA47mCQ	pathagon-rules-v1	7	14	3	56	070e0F0A0S0m0B0K0k0i0a030D0O080l0R0X0j0G0V0T060M090U0b0K7R08000EaV0J6Yc702HyZFJs170FKmCp0fBxB50mSy0H5R0kT90h7v0a
g1_IPW2j7TpgluRfmVVrZjsAgtkB-PQkxileamiWQ6JDxE	pathagon-rules-v1	7	14	3	41	040I0B0H0J0G050K0C0A0J090P0Q0I0O0D0P0W0N0P0X060V030W020U0R0Y0Q0K010R080F5D0522Q90k
g1_IQ2eN07ohebAPAsrkQHoH3T-q9-npc929_MVDR6V32g	pathagon-rules-v1	7	14	3	35	0l090G080F0B000A0I0H0W0P0O0I070V0E0O0N0M030F0N0R0G0L0F0b0j0c0U0d0V0W0c
g1_IQ3n0WWjXS0EQas1nOCSXCNBzfRp7DadZGIz1qG2Pww	pathagon-rules-v1	7	14	3	49	0f0M0K040U0k0Z0E0i0Q0C0P0Y0S02000a070l0B0V0N0A0m0e0h0F0I0J0c2wEaGIBYVD6ORjX-FPaiRE3aP2HuTHMR0KLM0l
g1_IR-UuU8MBM7jjieVlXvzzWXxIq87T2ku_fh1fJRWy1U	pathagon-rules-v1	7	14	3	49	0O0H0G0N0P0I0V0W0U0P0N0A090B0d0c0b0M0c0T0a0F080G0L0E0M070F0T0S0ZMD0TGt0L0p0S1Y012zSF0Z2EXeYM0a0Z0o
g1_IR2DgjsDjK232cdS-6I2kCJpVH2qdWVumWecx32EWog	pathagon-rules-v1	7	14	3	196	0P0I0B0W0I040O0H0A0V0H030X0Q0J0C0Q050d0c0W0e060d0D0K0C0R0Y0f0U0b5s060Y0D9B0ARS0YcG0m0e0f0Nc9bWWvERR4c3bWWv0f0e5vasbZ9D340B2K5P0q061a5O34032K9E0t340B034o0s0G38034d0B2J361b5O0s2P3t1c0C5S3A3u2N025S0B062S4e0C3u8V2O0A5R0C4i0B3w045ZAq0D3w38030B38An4e053u4g2O0D5RAq4e9H3s5R2J4e0B3u0r2O0238034i393u2N5P1Y353u2N4e0B0o3r2N9E0B0o342M3t04053s0B360q1c0D2M0B060C5S06415R4iAp3H3u5R060B5a3x4g9H365Q0B040C3xAo
g1_IR2nf21vWWa8DCzarKSFoxavoMUOsgxKojgJEqw-yXw	pathagon-rules-v1	7	14	3	44	0O0N0M0H0A0V0H030F080T0c0U0N0G090N0b0a0Z0S0a0L0E020109020700080E04073w04Gy0L0B0S5GRf5wMJ
g1_IR7Zds2joJvwNuOv1-RlCeI0HR2DVzF7VPivyT5zNng	pathagon-rules-v1	7	14	3	87	0i0b0R000a0c080F0K0E0V0M0N0C0U0T0W0b0L0f0M0d060D0J0S020X0I0Q0e0TL-0h0X05FH0j0R0PMC0HGKXy03KDN-4-0d16c0Bz0PHDUwTH3EZr2MU0040A5YFz0J0eabBJ0k0Q0dLH0a0d0TMc0V0W0UAG0X0I0W0Q0dVwQq
g1_IRF_7jLe2FvCFdQTOMUg5q_UG-gMqluhQuYP-am1WY4	pathagon-rules-v1	7	14	3	57	0Z060F090d0E0B0U0J0I080e0Q0O0T0N0C0K0g0W0c0a030R0G0h0f0b0k0VWA5P9YPp3E030uCC0XGIUiTF0eLlQfEaIJ0I980S05Oh0X83Rm0m48
g1_IRI5xXGesdp3raRgS160FzaJXlMl0SM6BR8IhvJHXMY	pathagon-rules-v1	7	14	3	34	0Q0a0e010d0B0c0N0P0Y0A0b040V0G070X0L0J0m0g050S0C0h0k0U0j0D0l8pAW0A28
g1_IRJYwDRvz6UW5zvMOOF6oD6XZ7vbuNDdsc4PdGTUy08	pathagon-rules-v1	7	14	3	42	0H0J0d0Z050f0V0D0S0h0307080j0Y0a0102040e0g0R060Q0W0m0Z0c0F0K0B6jPEL4Cy07R-0U64M30X2s
g1_IRLX245cS3j2zzbyseBkE6gcFhuo5hXAsoAdDOPYhl4	pathagon-rules-v1	7	14	3	18	0Y0D040P0N0O0I0M060N0G0L0a0B0f0C0g0I
g1_IROoTd0DG6g8fKNq6Smm4VCaQM6W6OpP0ga_mxv7QDw	pathagon-rules-v1	7	14	3	59	0W0P0O0V0c0N0I0G0V0O0U0b0H0P0O0d0F0c0U0W0j0G0c0M0Q0T0a0P0b0O0J0X0e0i0X0d0W0h0P0aEE0HF00ICR0M030k0I0TFG0I380K0l0JMP0k0J
g1_IRYS7lH1ZLCwCGWARgYZ_7ZJ70h5oyApvyxqm1wuHyg	pathagon-rules-v1	7	14	3	23	0W0j0l0Q0R04000k0m06050g0e080C090J0X0Y0d0f020K
g1_IRbzEvu--J0o4NSx9bdjfIuLcciTPuC4hurrOKRQ9Dw	pathagon-rules-v1	7	14	3	52	0F0a0e0V060j080b0R0P0J0D0O0l040B0W090Z0T0I0X0S0k0E0H0K0g070L0Y0f0P0mQqaxK40l63c1LrZf6LP-BrStFa0eGf0h029u
g1_IRfhqmdoc3t24IeWX-sUNLkXUTltTGjOeSCWAFxiZWI	pathagon-rules-v1	7	14	3	66	0a0Z0A080X0J090S0b0H0k0P0F0W0c0Y0j050d0G0I0i0e0h0U0E0N0R0g0V0O0T0V0CZe01P9R8JuCFWOYa0VMTIfbZ0aGvW_4i8W343u2N0X0BU15P093uOa050BXm8e06
g1_IRfpXG5bo6AVfVdkRQq7JmF-ZbbJUAfhHpkMy1H_R9Q	pathagon-rules-v1	7	14	3	61	0Z0g0f0S0L0m0Y0E0l0e0X0Z0e0L0Q0R0J0K0D0C060k050l0C0d0W0P0I0Q0W0B0P04030A040H3g0B4Y9a0d8q4s0VF10NDJ0VAMCB0bXcRWZ7ToaB0B0JWE
g1_IRndwsdjckjeMkYC7iUIyoK8_uKTxg5oPR7pAizDCnc	pathagon-rules-v1	7	14	3	25	0h090C0T0S0j05030J0e0d0c0Q0d0Z0a0M0b0U0i0X0T0l020e
g1_IRq39JrxMQ3u8xX8lESfkWrV9wXlN2mzevYUlGiPl-E	pathagon-rules-v1	7	14	3	140	00010209010807030A040B050C060D0H0G0A090I0A0B080J0F0C0E0K0L0D0M0N0O0P0H0N0Q0O1C00HO60MC0R06M5REGdbr0QLfREGdWUBNLfREGdWU0X5a4iGA4UBU5aLYWUcARE5vAqWNG90K05RE5vGk0KL-GWWU06B95aGB4wLXB95aGB0K0WAp5aGB15REBG0DGWB2R000Lm5oAq0D05B25aLY0VGI4w5o05BG4iLf3wQt0U2M5P1e01Ap1l5O060p5N1eAl4p0s5N06
g1_IRvO4Pk0LbAYXR4dPG-PALY_Wz-K23_EYMkxUxjy0vQ	pathagon-rules-v1	7	14	3	23	0A090H0O0V080O0c0U0N0G0b0N0B0i0A0b0I0P0W020P09
g1_IRwUa51cU5J5lqGIIBJbsRcfAMst2DG3xZN2rz4NQx4	pathagon-rules-v1	7	14	3	14	0P0Y0W0X0d0V0T0W0M0S0a0U0h0T
g1_IRzWFy1MQ72bMnRGYkk2iSwEQgN75_-p1b4owzEmT-E	pathagon-rules-v1	7	14	3	53	0T0Q0R0U05040Z0M0H0V030i0A0h0k0f0B0I0X0J0b0m070O0l0d060FLn0g9QKi8aWXaVP6M-CaQaXm5oZ6bCGDRkIF1U75Tb0a5C0k6W
g1_ISCWrQe_4hK-LfrtU_h_Q1H0zbPdj-oMH9CK7eAhWIQ	pathagon-rules-v1	7	14	3	38	000h0103020M040H030C050k0B0A090B0I0G0B0N0A0F080O0J0P0C0Q070E16006M07HI0RBq0E
g1_ISJt_Vo3ryQl5EthdlXlS7VcTS2LC3jeTpXFXC1gBVU	pathagon-rules-v1	7	14	3	32	09020G030N0A0H0O01080H090F0M080N040G0B0I0P0H0I0Q0J0P0C05060L040R
g1_ISLwITUUxL6kpKdX6FvqmTmo6i80ATt1tL3DHpREZXQ	pathagon-rules-v1	7	14	3	53	0e0g0B0C0T0J0d0H0L0R000h070I0O0c0b090i0f010j0m0E0Q08040Z0G0UTV0A0lWC2GM5NYFLDSS5c1XUKS0T05CB1X00aI0X418w0f
g1_ISM5iqkJ3o_-PbUuoaV0bja0V4ipgTwn7iE2tLaFkSM	pathagon-rules-v1	7	14	3	63	0R0Y0Q000X0W0P070G080X0O010F0H0a0I0E0N0f0l0V0O030L0e0M0c0A0bEL6a0BBqM30kDk079BSQZKTc0AQ_9j0BJ5Oa5P3A1b0o2J6A0e1b0o2JRc3B1b0oHu
g1_ISQ25pIhsNXYY5zsAk-C32Rp44J4twgr3cdvzQbidc8	pathagon-rules-v1	7	14	3	90	0i0m070D0R0W090U010Q0h040a0e0S0f050L0g000T0F0c0C0d0G0k0NUpCa6fHPLkc8XxAu08LRMRD3030LCeWr780u0GGg0RAS0c0lQX0j0S0k0i0U0DaLCl0P0X0UOk0FM-0LFH0VYz0JBpOM0QFq0E0c8808aY0LBt0N0E0FDI0LQI0U
g1_ISRoIhLjKp56aMRzBQ-KfYQth3Hgy2vF9WGa7Q9vQwY	pathagon-rules-v1	7	14	3	78	0i0g030L0Y06080F0Q0D010N0m0W0d0b070c0h020K040T0E0B000e0P0l5Z01KP0HC0as05NP2yR6IsLr0DYp09E2TU5y0YVsXI0jJB0ZAP0H1C0WQ50iLhbt0lZc0FPR0C9o097Pax004z0gWWPM0GEICS
g1_ISs8p4ffsRQPR7PUftRkWVKZnDKZONiEO91e5NNr9kc	pathagon-rules-v1	7	14	3	32	0L0Q0U0l0R0e0609000K020A0O0C0h0B030D0j0T0Z0G0N0d0Y0c0W041I3z5s07
g1_ISspD5jI3gFjs8J0ojEpb-znW836l72InvTp0_92AdU	pathagon-rules-v1	7	14	3	103	0j0e0f060A0O0E0c0F08040S0h0m0d0Y0i090N030H0W0V0P0I0Q0e0a0B01Vb0cCe0X9H8I0bRGY_PwOlL10Q0UF30PTP2GYB0lEN0c0dbS0lWb0H3PC80jOo0e0X0K8qUVFA0hIg7XV25-QXc2Q1I7EGYH4CH3axTnA1BT4oNX9HS_4QbMOcaUTZVzWo00OGZt0ASz0Y0260
g1_ISvF0hiPZ6UU_F36wkzz4jBevT8aO_Qoto1KCGEyCrk	pathagon-rules-v1	7	14	3	80	0Q0c0g0D070Y0i060V0S090f0k0e0H050Z0K0R0a0B040X0m0L0N0C0FKr0GOsUK0VbXaPBKHcGD9_Q_LyIwQF0O037a9OVXXW0k3Z0U8109Aa036cN90O3s04Dk0K3EG80LAu9uLJ0y0lXsVh0cTHZQ0eaA3n00
g1_ISzqz3wTN2tjrmaedJAsNedqhiFt28DAhUbpXIIoMn8	pathagon-rules-v1	7	14	3	78	040i0j05080W0P0m0N0D0Q000a0k070A0Z0R0B0L0C060G0b0J0M0f0K0hBMXk0wKwVt4NGtWA0HSHPxFzc2R80J0YDr7P0ERP0VH7GT0S8r0TO50bFh0L0U0h0EZI0PWS0G0faOPW082a0M0W0FMc5u0D56
g1_IT4V0xiJjQm-TmPynYwI8OmqvEp_fjvfDmb42mjEa5U	pathagon-rules-v1	7	14	3	33	0W0M050c0G030m0E0g0d040i010V0C06070U0h0I0T0R0B0P080j0Z090F0b6UEj4H
g1_IT91d4ZsZE3kspA_NJwwOsEzwbk32Mh96iZI0IXk0WU	pathagon-rules-v1	7	14	3	66	020P0g0O0N0d0e0G0L0X0R0b090W0c070H0Q0D0A08060T0h0j0103050V0a740l0i0K080M0JJb0dbW7N0O2XP_Nl0FC202Fv0h810UZV040I560OLD0jKP0GRFYh0TTo0Y
g1_ITEn2VtTwxkGmROIXUKbVDWtGdy8GN2fG0zUVhRjvCY	pathagon-rules-v1	7	14	3	74	0Q0a0l0J0N0F04080Y030R0k060W0T0E010i0H0P0f0g0S0X0C0m0O070UaA09QC0XCsQBJwMYXcEWFy618-497CHCPN1dRbXgXm0W1d0V6lGc0ga11PJt0jLiZF0bC6ai07ao2G0l010ea1Wm00
g1_ITXRN4V53TOmav3qOaj9RFyqVBUkNtkIUoIBfQBGpcA	pathagon-rules-v1	7	14	3	196	0b0U0V0c0d0W0c0V0a0T0M0N0T0O0P0I0W0H0G0F0B0G0I0A09080A020309010402001d0138030C0A020J030I2P0p4c1d010C024j0s9z5Z6E4p0s0B0C0I5N1e0BAp0o5N0Q01Kn0-AH0C5a0PGB4cAp1f5O0t0C3w1c5N6w6E424g050y1Y3s4g2O02040o5N2P4e050o5N2P02070o5N2O3A083w1c5Q024g2O3A030s363u8V0A2M023s0A344e1b010r5S3A0A3w1c5Q014g0A391e3u040A030B5SAq3r6w2N08360B0o5N2M6x08013A2M4e053u4g2O025R0F0B0t4c1d3s040p5N1e4d2O085R1a350q3r2N1a350q00
g1_ITb5NinvV10_cthucUvzqxZlehTEnuhwJtnWx8-EAHI	pathagon-rules-v1	7	14	3	196	0h0S0c040B0f0A01030L020b090F080M0G0C0H0J0I0N0O0E0P0Z0a00Ty0g38064f2E01AOStWH1dHcRSS158Y-WU0jR005GWbY0CC7Lg0f2eNOC20J025LBUWrSG1kbcZF2W024w0cB90dGdI5M5X9Hc5yZAIacDVyZu0LZ8R_XdHZYQ0MZA1ga00g36bG1bQm2KAf0VV5WCU61dPw0NC252WV0E062KNa365S3uSD2NO2365M1bFy32aZCA1EbT0YYO0QZv6LYZcGYSVe5hWhcAQuGB0EWFKo5NII4dGy0p6S1d5v3xSL4dQY5RRM39Ck03Ti4iB33wGf5RPd4iNc3wMC5RNr4j0J1-5o6S0F2y1HGdRuWNCp0FbqAqSX3wat5NFu
g1_ITkwwL2BLkmaFj9AamLrb7YQFLqso201qdR9HS__9_k	pathagon-rules-v1	7	14	3	102	080F0T0E010G090H0A0I0M0h0F0g0V0U0N0i0d0G0O020F0N090H0W0b0P0J0B030I0A04050cFW044v0QBa0IFK0J2X070p0X9z0e4x071D0FGs0BBh010_0B9z07Bh012X0B9_0FBh092X079_0FBb76MR09150RC10fGr0RQx0B5Z097404050K2R0DbdLo04Jc07Ho09
g1_IUDoQdFNHSA7EYHMKoTi2CsA5rp9OzBhUuvy0wOot_E	pathagon-rules-v1	7	14	3	33	0W0F0A0O0J0S020U0e090b0a0g0i0D0h0L0f0b0E040L0I0P0Q0H0X0k06J90KDt32
g1_IUF4cwfKTBNxtuSmu9Q0bHkCzt25ugKT7JKGcSq6iJM	pathagon-rules-v1	7	14	3	56	0A0m0g0k0V0M0a0e0Q030D070Y0j0d0l0L0S0G0K0B0J0P0W0b0O0I020i2J9RGSQxZS026b7RPI05IQLH1OXaFTEkBbCd0IKIVT0Qax0EUe0g7l
g1_IUKTOWkaDiT_F4kT8A_DRLgfXdqI9zU8-mae8irWFFo	pathagon-rules-v1	7	14	3	55	0l0D0f05070Y0W060B0a0G0g0M0P04030H0m0b0i080C02090F0h0j0S0UAh040T0lMp0I0J0j0S3rYD2iMN6S0dPv8pb5Z2DW03V_0AGTX204
g1_IUKiIaOsP2ZXnKoIUsY_2vm8k7873ptoNF0GRnq1bE4	pathagon-rules-v1	7	14	3	48	0004080U0J0K030V0N090I0Z0L060i0l0d0a0R02050X0Q0k0G0m0D0E0e0T7Y0HV0P20KbNGU3uW3BZ0XaU0KEQKp8PXe2p
g1_IUZq-NBqNdn0cdWcF5YP0Oatd4in7APHgxgFJFXJlF0	pathagon-rules-v1	7	14	3	40	0D0U0k0m0b070M0g0N010P0S000W0c02040K0A0i0Q0l0E0J0R0T0U0dLZ0CIg0Z980LKp2109Fo012x
g1_IU_4TUjtLzyQiGcGlJe9nDXWc_yY5ppcnWU2O8RexJ8	pathagon-rules-v1	7	14	3	32	0O0H0V0A090B0G0N0U0F0N0G0I0P0W0I080d0M0W0F0E0c0F0T0b0a0c070C0J0D
g1_IU_5s_18KKb1qNHLplPHO51s7B4Kxs-O1c34BHv1J9g	pathagon-rules-v1	7	14	3	21	000S0U0b0i0G0E060F0Y0H0l070V0W0D0G0e0b0I0N
g1_IUoacMKLFcA6RVaqG8J7e0tNt_a7huErN8-KmJySuCo	pathagon-rules-v1	7	14	3	51	0Q0X0W0P0Y0O0X0V0J0I0U0H0V0R0N0Q0G0F0K0G0R0C0B0J0A0d090W0G0e0c0X0D0b0C0c0f0V08CJ0FDs0H390B3x0C4g055QDn
g1_IUuweIAh3NDsS857VduATJTldJ02PUJv2gQVRPvx-fY	pathagon-rules-v1	7	14	3	71	0h0i0j0c0i0b0a0g0Z0S0U0Z0b0T0V0k0c0d0M0W0T0N0O0P0X0N0e0W0d0O0l0L0k0MQH0XSh0aUu0dCX0N0O0M070T6Y0FVd0P0F0OC00eCm0IDK0d0I0WE20HEw0IQ4Eo0X0GFT0Wb0
g1_IV2hDH--mNnFb-Lmm0MqgBsnsygW8P7hyfoWaLGBlz0	pathagon-rules-v1	7	14	3	196	0W0V0U0b0V0c0d0a0T0X0e0O0N0V0M0W0P0Q0W0O0V0P0F0G0H0I0O0G0J0H0A090H080G0IVV0e0B0d0C0W5S04030B040A36033s042J361b094g0A0s2P3t04095S2P3t38035S2P3t3803052K3t344f1c2O0A040o347i3u1c0B2K0p3r4f1c2K0p053r09014g2O5P1b0A4d080p041Y3s2Q6x0v1Y690936031c092M053t0A350q2N4e1d353u04092M4e3r6z0A2M023w2N361b4d0s2J361b3s0r2J361b0A042K0p7g3A1b4d0s0B382M4e003u1c2K0p053r092K4e0q081a7l38092O8U3t7k4d392M3t1c0A092O3H
g1_IV4eN55i_VzX-cSdZM2EEylSHOefsWyljAXHFWPVMOU	pathagon-rules-v1	7	14	3	73	0m0R0I060O0W0S00010F0e090g0Y0c0i0K080D0P0Q0H04030E0U0N0kW20dBl050b0VMZ5pX24t0BMb0gEB0SRUTp0_Iy6xEu05HrPH0Xa0XT06ZIZA0TCQB94o05JKQK0cBi2U0ETvBo0W41
g1_IV6qhIIjs8P6eEZVel5jWhBhgo4uWJ9XT5rO4NaiRlQ	pathagon-rules-v1	7	14	3	71	0f0N0E0T0m0D000d0B0c0K060U0R0C0j0a0P0X090k0Y0J0G0h0F0H0A0IV8030Zc2AmBa5jaDLf9J31EYR7WYDW0Q01FAI2JnZd0HPhVl0L0S0TQO0L0OUN08B00S0e0LP50lIycB0J3d
g1_IV7bNiw1t4v3KjZBwwo2VyyStg4GWIL5CnZ2qArWHnE	pathagon-rules-v1	7	14	3	14	0h010N020W040G030H000P050a06
g1_IVDN7Mrd5JK3sWYy0K905JZwWtNSKIok8dZuK43lALw	pathagon-rules-v1	7	14	3	21	0K0R0Y0J0R0Q0X0D0C0f0e06050m0l0I0P0W0Q0P0J
g1_IVEiraA7wj4uFtkvL2GNiVmpbHnXoPrQY-0pYXxtOKA	pathagon-rules-v1	7	14	3	16	0K0609020e0G04000T010i030I050E04
g1_IVNyqTsY5eVzg6CIEUo8ALsCpVMWhZoYeYpXAVZEDr0	pathagon-rules-v1	7	14	3	80	040N020c0l0L0Q080O0D01000A030Y0P0V0e0M0B070C0m0G0a06090h0Z0j7v3jOkK2Rj0T0kWfCi08Bz0dL0Ux2a5f0i0Hbv0fb70d8x0X6u0lPx0faY0VH50WQx0203AD010E0RVg0FFM090YLcQI0QU60b0z
g1_IVPMsX5A5cXMZ7c0DTgA0XNkvnIodQ-3rchSp4ONAmQ	pathagon-rules-v1	7	14	3	81	0j0L090i0m0D0c0l0M050g0G0J0S06070R0a0U040k0I0Y0e0F02010P0A0N0WMdZQ4MQpL1XLBGAB0D1Q0l8-AobkD4Li070NIK0hQi0kbN084a0m3cDS0AUP6S0XW7K-EzQ60W7U0h230VRmYl07H9B80SO2Kc3w
g1_IVPq3cbsf6hQvxQU0hVyQlNaDZMpKX6v5dpm5rslYm0	pathagon-rules-v1	7	14	3	54	0P0h0g0i040B0L0I000S0R0E0Q0T0c070L0C0J0Z030U0a0k0Y0b080f0a0X0bAb4L0jTuMyTY0M3dEd1X0DPW9S05Vb1b0F4gAcbcBU3xWl
g1_IVSxNPdA7ioGvl26veCA1YuDO8Xar_TiRp90WVuSNNE	pathagon-rules-v1	7	14	3	100	0L0A0X0c0h0V0d0D0F0J0O0j03060m0B0T0Q020b0E0f010R080S0Z0g3B0aBsWW0SLwUhTo0W5_04P77M0P0b0GTn0HNWYh0fK9JR0P3D03MT0T4HA_05Kx0DNP2d06Io8s08ZE0QXS0N0BY6QI7y0CIV0AEs040hUs05VwYK0C1f0IFY350k3zbg020dJ-03TyLQ2R
g1_IVmgmgZJPSwiX85i6GndcyUDaHZPt-UPtM2BEmTJmBU	pathagon-rules-v1	7	14	3	38	0h0d0e0c0X0W0V0f0W0e0Q0P0O0W0P0Y0R0X0a0J0K0Q0I0H0J0U0b0V0T0O0N0P0U0G0M0F0iPV
g1_IVyivOuJDNVizahoJzrc7zT2uV1nSxz7af1ajVw4pg8	pathagon-rules-v1	7	14	3	196	0j0D070K060L0m0d0J0E04030S0P000h0T0V0W0c0i050X0b0g040M0Y0f0k1PAvHfaPQjRN2n0XYg000ZUc0F3M09HL0k08aXGWWU0WB90-Gk4wcGBSZ-GobSakcF0eZAbSakW70eZAbSak0k0e670bakCDcE0cbU7eZ-0jakZycE0mbUUE0cbnCcId81DIHtCc0O0TXhW8afVMc8bWWv0V0U0O0b0NbU0aZzcE0T0cXhZubTUcaeXf0abQZzaicF0ebTXgalW7ZubTZCahcFZ-bT0cakcFZ-UabSakcF0eZAbSakW70eZAbSak0cZ-WubT0lcAbW0cakZycE0dbU4aZ-0jakZycE0ebUVNZ-0dakW2cFVObTWvaecFZ-bTZCahcFZ-
g1_IW0y4auL1A1gWIGXeiryR2O52nLkcgDmZUzFxyGNtEs	pathagon-rules-v1	7	14	3	196	0F0M0N0G0U0T0V0O0H0N0O0G0A09080I090H0P0B0W0X0Q0J0C0Q0B0S0I0L0E07030E020F01001c0s016E1Y4d075S3x1c0o4c083w5R0t344f075S0A040t4c0H3w5R0C2M0p074c092K020s081e2J4d02050o5N2QBX0E0o092J6A1e350q084g1d5O0734081a03094d04363u1c01030s3x1c2J4d6A050o4c2O02040o5N2Q080E0p1Y356B2P0p1Y35032Q0p1Y356B2Q0p1Y356B2Q3t040o682QBX090o082J5P1b4d0s2J3A1a3s0E5Q084g0s3A031d345O02080o3r2M4e040o0900391e3u2N085S3A3u9G0B5S0t
