# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_3VUdL7C8-RHjjlVI9FznDZ_MpYZXWV4WNfz57u4vbJo	pathagon-rules-v1	7	14	3	196	030f020K010j000F040h050C060Z080G070Q0D0U090e0A0i0B0b0C0Y5g0NB0Zh4tTV4DYJ0rNU230k4F01000V1ACh38OJ2MWO3tRa01Pl3aJ21bYv2NQw3R0D45BkA5LU9DOUFN0c1abR35a32U6T1rW59OVOFVXj02BP2cXT9_4T9KGZ2u0BFo0kLA9Q920MF0YdQebq7y8X7QCNEz5WE4R0KyahEzS-E46KKyIAEzXnE4H702082b09KyMZEo0jQKFg020m2Y0hEvReE46xDIZuEpZADr1TCXWK3D4vKCZy7rVxEyYt9UAHDAR300XG0y8RElHY9UC0A8GKElQa9UDfAU0_EpQxE42sQJ1eF4YRE4SEQJ7QEk3_E4a39TbJEkbj
g1_3VfOia_uBYmygNm2-q2ksmZ_yKOXhSkEmnskzTsuAWU	pathagon-rules-v1	7	14	3	33	060b030M0j0O0N0P0U0L0G0i0h0R0V0c0i0V0W0Q0I0V0T0P0a0H0F090M0AEb0I3D
g1_3ViahjoCS7mX_LobVMvlUYH9pTyD8heo59vFrp8cwb0	pathagon-rules-v1	7	14	3	94	0X0S0h08010E0k0J0m0L070F0Q0f0M0C000V0H0T0e0c0M0N0U0I0M0K0G0l05HO29EibyRA04WYE20j0mOv4Z0N0L0l0G0E0NCXbp0F0HMi0W0kY2NNIj0N0E7wLw0T0V0MHE09F80P0cKIDyGUKy0Q8pFc0J0HFk0LBo0P0ENM4mZP0Ca99-ay0p76
g1_3VvRkoQPYRvWnavKASIPgntu3anLZVZE-hLosEGiNgo	pathagon-rules-v1	7	14	3	43	0V0c0d0W000e0Q0Z0j0U090X01030E0P0b0V020c0h0d0i080A070a0T0N0O0B0H0YReC26Z0LVZ0U7ZH6QG0w
g1_3VyymPDHg3QugHtFcY9q9CGgag7q6Pq5CION1v3W8Gg	pathagon-rules-v1	7	14	3	33	0a060Y0N0T0102070P0j0d0c040i0h0m0W0V0C0e0F0Z0R0K0M080I0D0dJ6PXZc3-
g1_3W8QlWyOq9P5ooeJQsMKMFeYfNpvYPo7mQne2UX9zK0	pathagon-rules-v1	7	14	3	46	0H0A0l03090c010i020e0G080j0M0P0V0U0T0D09060O0U0N0H0G0W0E0F0Z0G0V0g0S0C0N0d0UZNC00jJUBJ0W5lVx
g1_3WBq9xDccAhkmfwZ2eVPuqKhMPSG5CuO2hfPChSR0qU	pathagon-rules-v1	7	14	3	28	0X0g0h0A0c0L0R030K050i0j0J040Y01080e090C0B060E0d0m000f02
g1_3WL77WvDfy_xKU0fCE5tUM1sT1N1LEfNrXYuX8dMdlg	pathagon-rules-v1	7	14	3	27	0Q0T090b050l0C04030G0N0E0J0M0L06070Y0W0K0P0U0d0k0j0D0c
g1_3WgODzP1ZkovYr4cj2ptPcLuXoT3_zx-u9N-uPYW9Ko	pathagon-rules-v1	7	14	3	68	0G0H0g0b060R0Z0J0E0I0P0Q0K0l0F0O0k0h0807030P0201090a0L0S000UGY0da3L10mTJ75EJ5hFCc30NAQ0e3M0A4001Gr0M0HbPbdB2R0Wb5vGk0T08BGVjFJ0M070T0FGV
g1_3WzPb1IeOy2TWzLPhh0jVSNLmSErFVHLx3ABURnHUCI	pathagon-rules-v1	7	14	3	27	0C0Z050e0S0L0X0Q0J0M0S0N040O030P0E0R0L0T0g0a0Z07000807
g1_3X2QVP1ugrj6vMAL28Zw5IKearHwgZPjnv9K1a19mps	pathagon-rules-v1	7	14	3	51	0I0l0S0g0Q0B0X090T0D0E0A0N0F0c01020b0W070604050m0M0i0P0kNY0CPX0KC700QVaD658zNUAzDBbRMUGE0LcAKr2ISO0l2w
g1_3X3BJ0Yy3P4dDQJlc--wfDr7lVgkJpScgDGr00TDqRU	pathagon-rules-v1	7	14	3	42	060i050j040c0V030h0a0m0C0S0k0H0U0b0f0d0B0l0g0T0W0U0A0Q0h0c0R0Z0XL40a5aPca_9Y01M4UA0l
g1_3X3vI7L7d4zo6ugPcNFmTZUW-pQhTDWGEIrlquwjvgs	pathagon-rules-v1	7	14	3	49	090K0l0P0M020i0C0W080k070Q0N060T0h0X0J0E000m0R010U0D0j0SYX74ZT6d03IV0I0iYF6DafMp8E0k071gL8BE350H0v
g1_3XHfRP2_FzM92v8662XhMHx3pEQuLha_bIiKdfnrU7s	pathagon-rules-v1	7	14	3	61	0c03040A07080g0X0b0I0002090H0Z0Y0B0E0A0G0L0i0h0a0S0E0U090m01bw08Xx0OKG0N9HSzUdDi5AJsO8Yj0O0WKC0ibmDI0G0N0T7w0U3L44Zj090ONt
g1_3XSeS2qTQCWGS8xlHGBPmPS5YS3j8QC1XH9RF6YcSEE	pathagon-rules-v1	7	14	3	108	0U0N0c0h0l0405070O0V0M0S0A020g0W0a0J0D08030e0m0C0T0H0F0d0G0XIK0KUD7SXI6WCyGK0LY6YZ2SBKCf3lVM8eVqbSPs01S8YF0g5H03Zo02Yz07B00dPg0Wbf680f3B04Fi0569UG0J0eaN0YV1Sf0DO10B0AQT0GKk0K0kVZ0IGO0mWI0eNA095p3F0FJJ4aaWFz9J0OQSAU0R
g1_3XVDpq_0QedTk5A5h58SSgdtGDs35x9xNgdhUQTVTm8	pathagon-rules-v1	7	14	3	71	0F020G0j0L0J0M080X090P0e0W0d030N0U0a010i0B0A080T0I0G0H0O050A0f0GQ10H0h023gS_0K89078V0QWx0I096K0t0W42GW5hWiBNbk0J0U0IO3N4BU0DRS5vbd0AWNQu0k0a9p
g1_3XbwXYhtVTKp8hnQzkz9-EdIsgFFvJdqV2o-u3VYEXE	pathagon-rules-v1	7	14	3	75	0H0c0h0N030i0g0W0b00070J0M050K0X0D0Q0T0R02010Y040R0k060PXG0C3EQQI5LO5Y06Q_1XXq5w6UYaE20QTea8000fR10hDjFv1R0V2l01Nl7n9g0GAh0lNn0HaY4rG-0N8mU001K2Lh0U0v
g1_3XuqxKtil5Whvjqhlo5PrfJ3DmVv-MTBqRW66T9ghK0	pathagon-rules-v1	7	14	3	38	0B0A04090H0L0I0C030f0A0B020A0G0N09080M09050J0G0O090F0U0H0E070G0N0S0M0E0D0F0L
g1_3Y34ttCk38Pfdt9IRpQWqtQaLUwFKb6waOOQOM4tkLE	pathagon-rules-v1	7	14	3	47	0B0g0c0H0W0I0E0C0A0Q0103060N0i0V0K0U0P0R0d0D0L0Z0F0b0a040X09020mSoBM0O0J65LG9h0jC30ET_Vr0M0D2g
g1_3Y3wiKrknMK04ekozyh8NzURgr6qtKVZ1Y7GCAyrapI	pathagon-rules-v1	7	14	3	196	0c0b0V0U0W0d0P0c0O0N0H0G0I0A0B090Q0X0J0e0C0K0D0R0Y0f0X0Y060504035S3A030D365Q3s7k2P361b0A4g2O368U0A4g5S3A033w2N5P3A033w2N5P3A093w2N5Q064g5S3A03Ap365Q7h3r2N36030o342M02040t4p2O3t5R3A4f2O3t5R3A4f2O3r5R3A4f0o3t5N381b2O0t3t38035S2P3t38035S2J3x384f0s5P3x384f2O5P3x384f2J5S06380q4e053u4g2O09385Q4e053u4g2O023AAo4f2O5P3x384f2O5P3x344d2M5P0r1d3A0D3w2N5Q064g5S3A03GA0K5P0D3uAo4iA22W0C5h4iAp0D385Q4e053u
g1_3Y7jO4s7aANpoTX7f57DwnQk6ss7ppRUwPEL5aOUyRo	pathagon-rules-v1	7	14	3	71	0B0Z040h02070b0P0j0l0G0L060M0N0S0T0K090U0Y0m080T0R000c0k01IJ0IKK0JblExMQRC0eURA_2IY-I-1M0QNW0SGfDh0fU10iMVHZ5wBx8m0E7LQOKH0Wbtb00FBdKi0E0N0X1o
g1_3Y7o14TvkASlmfOf8yMg9ELhlu_z_rTqiykKmOiBPDI	pathagon-rules-v1	7	14	3	56	0R050h0A0X090m0a020d0k0V040J070T0e0O0B0C0L0f0g0I0P0S00060EJk0G0Nbf9A6c0B2TWD0HSaHA4yNuTW9B048PKjC7Ea0bN6K807Gb05
g1_3YDhxbY3KbROZaAisYiJZRXyFMB6b6OiiW6y8Tr5J1E	pathagon-rules-v1	7	14	3	29	020Y0N07000G0g0V0U0A08090D060T080F050E0M070F0L0a0b0M0S0T0Z
g1_3YPJkSBZynUpCDlZpAVLN1vQuIQeTLdnEBHW6eZrudk	pathagon-rules-v1	7	14	3	54	0C09030g0f0U0b0l050T070O0H0i0B0K0k0Q0j000X0D010h0W0m0c0V0AXEaf81AXYJPNbI0PNtXZ0CZpRU0lYV0dc1352l9d0I0Y7IEW17
g1_3YXBYAPhJa_YHYJa9q18sX8Pv8X9JQ_TI8Pnv6aBjnI	pathagon-rules-v1	7	14	3	27	0C0T0k0b050U0J0a0Q0I0X0P0K0B0R040f0Y030D060C0D040W0V0d
g1_3YgrZ_0KaPc3ph00W67zTbON9MR8lORKKn7fQ4UwoM4	pathagon-rules-v1	7	14	3	56	0k0X0G010a0g0E0P0Y0B0J0F0S0c0m07020f0b0R0U0h0d0l0V0i0N0Q0Y0IFU04baKy0MQbTM0mSTYrRKXd6_JU0C0E0T4NQ20OA6M90CRX616i
g1_3YkRKjvcbvIseOVZucCmYWrvbe9uD5IcDxvwJp1_Pg0	pathagon-rules-v1	7	14	3	25	0Y0D0X0f0R0Q0m0e0f0X0W0K0X0J0d0P0e0C0I0B0P0l040Q0B
g1_3YqoH-O32uUyzia5gaAQDakbdB4m1qbrY8u0_pto8Ik	pathagon-rules-v1	7	14	3	196	0B0I0P0A0I0H0O0W0V04030d0c0b0U0c0N0G09020G030H0A0a0T0M0F0T080109050C0J0B1e0C4p055h4iAp0QG62J4e051h0o0C367j099z1f352M0p0C09341b3s2N0A0B0p341b09040o2J7i3D1b3s2N0p341b0A2N0p0J8S342M3t040o342M0A1c0o368R3u1c2K0p093u4g2O0A041a355Q3r2N1a0B0o342M020409350B3u0A1a0138094f0B2O0p341b3s2N0p0A1Y6909360q0X4g0A0B09341b3s2N0p051Y352M02092M0p1Y7h3A2M3t040o342M0A1a0o34092K7i0q041a3r358U2N0p1Y353u2N4e05353u2N
g1_3Z2JlEfCcyRGGP1xW1Y6eY6pnfweUyiEmb3NKIMp3kY	pathagon-rules-v1	7	14	3	67	0X070l010G0V0R0Q080Z0D0P040J0h0I0g0b0d0j0f030K0a0S0W0H0mUj0k0ET4GRF9EGTL0TZ_NG27D301EqP_BlKpXuCgQbaM0IFf0OKeJVU00UKxWY0T0N7v0U0X2maD40
g1_3Z6IvRfQkwqHuQ0Jht-WU39r15hsfYFiuG4vp73eKWo	pathagon-rules-v1	7	14	3	90	05040l0c0h0i0L0G060Q0I0Z0a0N0R0J090C070O0S0m03010X0V0H0A0F04MhAY0gKv00Yg0k1nXZFL5pB4YM0C6hUBXR8cat0h3IcBPa0Q7sDQ06420UCS0W0TMW09PT0QHI0L4s0V6e0N0I0Y0P9d04GG0AHp05KyBp0J0F80GN0Q0m1x
g1_3ZDEZ1G2fCipsWzjy9MIHgfQcCrGVUym05gzlemvohA	pathagon-rules-v1	7	14	3	41	040G0c0N0U0D0m0X0W0d05080Q0b0C060J0c0h0A0e0P090B0F0C0H0E0k0G0I0O0B0H0A0l0XBN0W0V0d
g1_3ZYh5fkRKzpz_dL5QHcU0e74Rmogc0-qqNhjOcUGgHY	pathagon-rules-v1	7	14	3	49	0L0U0m080k0A0J0Q0g020C060V0S0N070Y0c0F0j010R050X0W0H040f0M0PPF08Iw0bbu2X0eMT0fKc0O5NWSU4RGNuaO6g23
g1_3Zficytb7KjDTOb2iB2mTKAhBjdrRbQz-uC4q4eGGbY	pathagon-rules-v1	7	14	3	59	0X0e0d0W0l0k0Q0d0P0e0I0J0j0c0k0V0O0H0i0I0O0P0b0U0N0G0U0a0h0b0T0M0a0F0g0Z0S0a0ZHr0T0MKq0a0GCj0Q0UQN0PMK0X0SFZ0ME20ECX00
g1_3ZhYYjx01ldSlYlAL7jwq6YcVwNvI6pF5o8DnCatpwg	pathagon-rules-v1	7	14	3	31	030P070K0a0j0g0J0m0Y010C0E0M0F0f0d02060V0i0Z080R0h050A040T0D5j
g1_3Zn0bSQmKx7ldUoQaStuTqYrwBl29-DfGQmKrDjpiTQ	pathagon-rules-v1	7	14	3	34	0i0U0S0L0E0T000L0V0M0302010405090A0B0H0A0C020I06040W0X0Q0J0V0Q0Y0e0X
g1_3Ztw3Y0TxuG7DNkTNXTG9iF4kWWbpUtJbNm6vFK_G7A	pathagon-rules-v1	7	14	3	57	0D060K050C0J0R0C0Q0X0Y0Q0f0e0I0P0J0W0B0d0C040m0l0k0A0l030H0O0V0H0c0jAt0DbZ357j3r2N1a350q0A2N1a35A041041r0m540I0V0J
g1_3Zxwn0hXz5qYkCuHNDMC0LsIZlg9ABfvF6iBfO4NEq4	pathagon-rules-v1	7	14	3	63	0a020U0M08070i0k0I0F0W0e0V0J0g010Q060j0O0B0l0h0T050Y0c080Aa8XY2GZl2N0368Xn0ROdJQ0b6w5HR5LAEY9O86Y60f6XbR0HNh0l0JALXy0eboUp0gJR
g1_3ZzX7etlsgcKI9Iv0P3hOJpDOzg4u96les3hRdU2hiM	pathagon-rules-v1	7	14	3	42	07000J0E0h060j010X0Q0b0C0I0e0O0i0S0k040g0K0U0H0j0W0d030P0TO60R0y0M1t0V9l0IA80MJ30S60
g1_3_Qosjj9ufQNuQWuzc_ewK5OVrJcdEYh0T_SVmq1eKI	pathagon-rules-v1	7	14	3	47	0A0H0B03020A040I03090G0J090C0A050O0N0H0P0U0O0V0N0h0O0M0F0T0L080R0M0Q3e0F2X03000F8609040G070H0L
g1_3_XX8XraulfkLtMlZOIbN7PO7i8KRnH244nkESzwAqk	pathagon-rules-v1	7	14	3	32	0H0O0e0U050P0f0I0N0F0Y0a0Z0l0G0M0T0B0N0A0C0H0b0J0m0G090K070G080L
g1_3_emrhy9fheqSHvq3mTt8FbN2RDq4kAa7BBrqpS2CJo	pathagon-rules-v1	7	14	3	47	0e010j0Z0N0c0B0I0A0b0P0X0M0m0Q0F050U040T0E0l030d070K0k0G0V0h0i0cP00RKC0X0LTP0Cbt9c024_azAaLu3F
g1_3_jJXF3-ociIZ1Sw4VsP1W2QodCkh5ExRtqbjzBFKTA	pathagon-rules-v1	7	14	3	13	0h0a0T0U0a0b0M0N0F0G080901
g1_3_ycQ4wzdjVywXEJ_ZkU4rIpiV3yp6QW9087CmICPk8	pathagon-rules-v1	7	14	3	71	0Z0A0c0K000i0P0j050b0G060B07020U0C0H040W090N0f0L0g080S0kAG0OUYEC03OV42InX56UA_HO0V0NDhGKXp01XJPv5LIvFxCm0KZb0UYr9S0COtJebS0O0jKHO4aDMh0k8o0R1M
g1_3a-E_ZZgkF7DbGbRW7tclo6ixwB5AtAy935OzpayFSQ	pathagon-rules-v1	7	14	3	196	040605030C0D0B0A020903010800070E0F070G08090H0I0A0H090A0J0K0R0J0K0Q0P0O0Q0N0M0L0F2p02HF0M3b038m0APjC2H40QMY6aBc0_00MY6aBc0_0FMY6aC9Ro07MY68BcX90M0u0FBVH46T071DC2H40L00HI0FSE1KMYCiX9Ra6h07Bx6oRo1KGzXG00S0C2H46T07S0C2H40FMYS0C20MHIQYSECn0FE00HHyMmBxX9Gz160QBx6MGzD10GBc7N0VS116MR681fHIBq0_0NKh0QBcGj0KLo16NC68HkHPBqMR0X0uGsBq2X0201Gz16Ra0369Bc0_Gs1t6aBc0_0M0L2k0N0QGs02012eBc431KGs04020316MKBxRo
g1_3a6OmKRQhpEAN486fnd_6fkP1R92uI5yPAH6GvVS2oQ	pathagon-rules-v1	7	14	3	58	0j0k0E0L0c07000H0h0l0i0d0X0b0I050c0a090g0e0A0d040B0G0R0A0Q0W0P010d0NVS3t0K6R0OW_0I0YKG0J0EGzI40eBY2P0p1Y356B2S020PFL
g1_3aA9CS8Yz5CsNSVJqUC8Jja93JhRUjMn3EX3jVqVY0A	pathagon-rules-v1	7	14	3	91	0O0h0i0l0T0A0M0C090K030Z0e0H0S0g0U0c0I08040d0m0V0F0Y0B0G0f6-0aV13A0DVv0E010VNsB73tBYcFEJ0HRtSTROEG0NI70dEd0eaX053-0VZB0D9y0dQ00P5t0X2w038I06aa0a6kGR0V53RM0ROH0ERu0OOo0UMc0HGcXtTx0j1j
g1_3aGao1PrwFG2a7TPD7wJxjy9nmc3ZKWpChVwZo_AdFs	pathagon-rules-v1	7	14	3	32	0W0J0h0i0Z0D0a0L0Y0K080m020I0d0b0O0U040k0A0G0g030P0c0V0F8sU5Ss3L
g1_3aLpU0ltWJL-XuAap8_NeTMg3Wn_4zCi_Wfy816A30A	pathagon-rules-v1	7	14	3	196	04050203000401060708090A080B0C0D0E0C0F0G0H0I0G0J0K0O0L0H0M0N0P0Q0R5m060T5a52GAJ1LYFh14002VWC0K0o5NEW4t05134SAka3Bz0E06Ma5i06CT5c06Um0E090F4s051u01440r000B0o3r384f050x4c5S06385QAP0C06145N2G3s380q004e041d0138a2060p5N8I3-040vI-AkVmMJ210oAA4o3w00Aw0r00050o003C0q2G5NFl4d0J0pLX9CaA060I05U85aI406Cc10001g0o5N062K5P06N70R2T0pER5NOnGBWgBCKP1A005n1I008r06QR0x001h0o5N062K5P06FT0D2T5PJS19Ii1v01Ak0M2KG7
g1_3aPl8ElcFdpKudFIe95j7ujCyCJkgaUR0f6aPfeuqlg	pathagon-rules-v1	7	14	3	15	000F0E0Y0G040S0i0g0d0Z0P0L0a07
g1_3aTc2YHuZnf9bgjcKGFdRnYlmCCnUCs20DoZs8n5mwA	pathagon-rules-v1	7	14	3	92	0j0C0J0M0H0d0F060g0Q0I0h0V0Y020P080c040i0K0L0f0J07030a0A0kYKEwHqGYAU68BENKK7EBKv4QPl07BB6j0R32Bz0S960ZLy0E0bKU07ByYc0HTM08Nz0B7v7BBt1G01bS0OML090F02PB0GNT0lEY0OXz0la300PE0U9d0hYwUj0l6C
g1_3aatSKdR1GAEWF0jwEohgy-Wl9LOaBnBYfX29dLYYOc	pathagon-rules-v1	7	14	3	17	0105080g0i0X0T09070B0F0C0M0P0a0H0b
g1_3acOHKM07LHdHf8dw7li-U4EwMzokbSSIEFlYVq8W78	pathagon-rules-v1	7	14	3	35	0C0F0a0Q0X010L0l0Z0O0D000j0P0f0e0E0R0M080J0I0K06070N0Y0X0R0gRr0iHiIeCF
g1_3akldnStQ9ahMGI5zmyafYYHrK7ejimIFguqFVvaB7Q	pathagon-rules-v1	7	14	3	64	0W020b000G0P0Q0j04030h0T080l090C0R010Y0S0g0c0O0A0M0N0E0P0L0iDP07LK0m8I6VWRbqRS3cTO27EGN4Vj0X4b2i021Ec50Z04IyGY0kF7Qf0GTs03Zp015x
g1_3aoC8lU53guck-jy4XE9ClKE0Gk_MhTCYE1jwjHnq6s	pathagon-rules-v1	7	14	3	81	0h040I0S0305080P0d0F010R0D0X0V0O0b0k0Z0M060T0g0U0H0K0G09Ej0O7c0CY30hAsNWIu4zXdMKE5IN8i0T2H0fYp0Sb80cTGQg0bM00dTv00AK0U0c0b0iPu0k0lRP0j03Fh0cEM01b50CNz0k0gXx07AQ0S
g1_3atb4aW5YP1If2VN7ps_4DHUDPGMROntsM4pVo-8xt8	pathagon-rules-v1	7	14	3	63	0S0B0U0k0R0m0K0e000G0A05030Y070h0N0b0L0C0g0i0I080F0Q0d0OEsVyOJJA93L80IYV3nRH0904CUNd1BRz0T1iGRWYUeDa8EJr0la5LH0dFvOSXR9w0g0GIA
g1_3ayhdic_nBNxCrDZOUC6-pMXMGV-pm_mIlA1HssDYsE	pathagon-rules-v1	7	14	3	85	0K0R0Y0f0X0e0W0d0R0Q0J0X0P0I0Q0H0O0V0c0W0O0P0V0D0C0B0A0C0H0U0I0V0N0G090N0b0O00Aq0DWF0f5R0t4fAp0D5P3A0C052M3t0B4g052M4e3w8V0A035O2P0H3w045P1e0D3w2N5P3A03Ap2K5P093u1c2P7tGr
g1_3bKtRq4nRdqgd_G8ssI9PaVdEar15bDN-ElXEgocE6A	pathagon-rules-v1	7	14	3	21	0g0Z0S0L0E0Z0L07000a070b0h0T0U0N0i0U0T0M0a
g1_3bRtIOphV45KtZC-uJEU0AkzGaWcUSgNlb9sShXAgKk	pathagon-rules-v1	7	14	3	71	0Z0e0X0Q0P0d060a0W0X0I0J010c0V0O0H0P0V0W0O0b0U0N0G0O0U0V0N0T0M0U0FJC0OPH0W020P2K020r051Y0B352M0C4e0r3C1Y2K3t090oCG2M5P0A0F350q0B2J1a359F1V078H
g1_3b_Clk8J9p96pHChjxrzDmmmd4djq7sUAALHnYygUyM	pathagon-rules-v1	7	14	3	98	0K0f0U020V0W0l0e0S090m0X0d0G050c0T000d0a0b0L0c0Y0R0k0H0d0O0Z067k0ET1LcR_GK0jCAHFcB4b0aZW5RYq0EaB3x2W4w0O5abdGA0r0B0G0M5SAq42XF0H5a4iGrLm0R5abdGALW0C5SAq42094w5oAqWN0QLm5oBNLRGqYQ0QcGWwae08L-byWwQ9
g1_3biiGDu8D-zisAM9SCweisXvznbuogO8uQlTLSVLwU4	pathagon-rules-v1	7	14	3	196	0R090Y0E0A0N0I030Z0F0Q020X0J0m0O0V0H0L0C0A0l0P0h0G0e0S060c60080W8SAf700d2CYhLF3X0KFk0MVV0e04MV0PGc0ULuY0R_5aR60H0Q4N0G0W0HRK0V0e0O0dKp0N6N0P0Q2hXT0R0fArMdBxH46T07Nw0MMV0U0J0NLu6hGzBq0QS00EHPBqMR6aRhGsBqMR0R0uHa0b0lTi0TB-Dy6PD59F0GGg493HLY0RGILm5o09B2TJLY0RGILm5o0AB2FXLY0RGILm5o0bB2EmLY0RGILm5o0aB2KuLY0RGILm5o0EB2SYLY0RGILm5o0QB2Bc0a7uSY6EGOBp0I0DFb8c0JB00aGF0J9W0H5aLl0RD-8j0HB1AAGBbr0mB95a
g1_3blm-39qt15HW8hCIlEtdLAHOQzGuU7o6RND6sr8OF8	pathagon-rules-v1	7	14	3	87	0V000D0F0T0M0J0C0f0k0Y0R0P030L0b0c010X0G0h0a080N0j0l0605024wB8I5WwbOL80I0l0aZt09QU0jN80DGxTmRQEu5eGN0X3L7H0kUvW-04Sr0dLr0RImbq0KDz0QOk075505025809Zk0m1208JR0L1z0a350005be062m
g1_3bmPX6TvL8WuCN6CVOSaei_n3LVKpv0m52Z3vaPLCFk	pathagon-rules-v1	7	14	3	75	0S0f040e0m030l0X0I0B0d0b05020G0Y0U060C0W0N0V0c0R0A0H0O0j0Z0V0Q0i0kDpaKWHRa3IHSZ05KVs0a0UL30gVK0h0V640aYH0dNg1E0aMu0U0a0V0b0cV66P0d0ebvZX0c0jb20V0HX00B
g1_3cG-Vwqq3Bpe9X0WrhwBSaFiGFcXBCleB-ij4As76r8	pathagon-rules-v1	7	14	3	40	010E070G0N0B0m0l0Y0P0O0I0k0Q0d0i060R0K0H0W030A040H0V0F0Ubf0T5i0CGj0SHQ0X0f0W72KL
g1_3cHEZ-zb_4E72PBfUd1jYWI-IbwmWYYzr5ONmkbab8A	pathagon-rules-v1	7	14	3	26	0g0Y0S0Z0a0b000a030U0V0W0X0P0V0T0A0W0H0X0V0O0N0G0F0N
g1_3cIyDHKFK93kF7hWaZFJYw2o5zQ7jdgZ3Y0Po9qOJ90	pathagon-rules-v1	7	14	3	196	0A0H030O0V0P0I0W0B040d0c0N0V0G090H0U0b020U030c050C0J0Q0C0X0e0D060C0K0J0DT60b8S2T020H0w082J361b3s0r2J361b010r2J4e1d350q0A041Y352M3t0r09051Y352M3t0r1Y352M0A0p1c357j2J3t1c350q093r1c012M1a3s04360q1Y3s04360q1Y3s0A040p1Y5O3D030A380q2P7i1Y353u04092M0p1Y7h3B2M0A1a0o340903040o3r2N6A0A0o342M3t040o342M02042K360q0R02LS1y3s2N0p341b012N0p341b3s7k0w340301382M4e053u1c2K0p003u0409053E0q001a0A350q2J8T1i350q
g1_3cM4QRbhnEwCbllvhcIOxLn12tdVG_XLDDrDofZOC0E	pathagon-rules-v1	7	14	3	95	0H0Q0K0m01060I0b0B0Z080S0A0L0U0T0J070R0M0C0h000k0V0i0X0Y9F0c79TkM905EzH5Ok0I1a070yYLGi6e0KYU0RNaGa0hLQ0g2q0QbN0PFebq0N4-0CXZ0NF90bYG0XJk0dWg0V0O0FVm0X0IC80DO-0VDX0N0V0TCo1wEOTk0mKl050QUv0E4-
g1_3cQvMPN-3SjZ5fmsfxWQGaz5lbljqUN7JyAHnD4mzJA	pathagon-rules-v1	7	14	3	28	0C0B0A05030J0H040C0B0I090G0A020109080F09060D0K0C0J0D0007
g1_3cYY2XfNV-B79gjvlGMM2nJ-Np4VRXk8xC1Xam3m8jM	pathagon-rules-v1	7	14	3	40	0E0F07080G090F0A0H0O0N0M0H0N0L0G0F0P0G0I0B000403020109030A08020F03050C0J0Q0C060D
g1_3c_rJnbWBJqwIcun6HXmvmKR0HsSv3tHjfydPYtrcP4	pathagon-rules-v1	7	14	3	61	0b02080J0609010g0V0W0Z0O0P0m0Q0N0U000X0F010W0i0c0e0G0Y0V070f0d0R0H0WRsPLU-0SVS0Z5PWF22013E0VQH0hKA09Peba0B4e6D0t0P0aJ_5NHp
g1_3cf2Vhlos81Myy2NhBaVwU-0ZI-QxYafgelMpaUvJQM	pathagon-rules-v1	7	14	3	48	0A05060F0W0Z0S0b0g0O0c0B0I0G0L0V0C0X040U0T0P0H020a0R0Y050b08Ub0eDr0m5g0B0h9CFwVY3a030J50922QPM12
g1_3cqJBrcD93FGTOee6Y7-GYSJsCtTiXzXv4jv4J8I4hw	pathagon-rules-v1	7	14	3	78	0504060C0B0D0A030I0H0J0A0C0K09020A0G0109080F090N0O0P0H0O0Q0R0M0Q0F000G01070E0L075p1KGs6oMKRv06XN1KGs0L07S01KGs6oMKRv1DXU0MHI6TRa5U060E5SA3Aw0D0J5Z4i05GI4w05
g1_3crQ_jXL7uHezrUg837BbzS27c57g-5OvAXYwYi0yhU	pathagon-rules-v1	7	14	3	21	05040C0J030K0c040O0V0Q0X0j0W0P0U0d020W030J
g1_3d0B7oTJ-fQFNkGmFYmCqTYKs_YmEeBqoqdAnPT9RCY	pathagon-rules-v1	7	14	3	48	0B0A09080A070I0H0G0P0H0O0N0M0F0N0403020Q030J0C05060C050D0K0R0J0D0C0K2J0235030v000E014A04Bx6MGz16
g1_3d1XnX6CqXpTf66y-fw5S_3o0NFmou3zDUTQmI8UYFw	pathagon-rules-v1	7	14	3	25	0h080903020A07090G0H090M0N0F0L0G0E0M0S0800010Z090a
g1_3dD4HpcwCK7JMY06jYASXA6u88Cu24v973eaZOE5mNk	pathagon-rules-v1	7	14	3	36	0R0j02070D0k0V010X0I0F0C000d050L0H0T0A0U0h080J0f0K0i0Z0PBG0b560m8S0eLW0M
g1_3dG80jikMxBEOCWfhZ5l8OxxNxd0mQTuSeOmdvw7bi4	pathagon-rules-v1	7	14	3	34	0I0B0H0A0P0O0Q0H0J0C0R0K0D0N0K0G09080F090M0605040C050302010308000701
g1_3dP4k6tFzQcz1INhvhW7Xdqi0JhPiWEoR6fNTqFUpas	pathagon-rules-v1	7	14	3	33	0l0g0a0C0N0B0G07010Y0J0F0T000h090c0d0e0k030A0D0O0H0R060ZDy05Fg0U1p
g1_3dWsP8e8nVODne4jg8a1r6xYXeDg89UCmYLYO7WeLvg	pathagon-rules-v1	7	14	3	34	0Q0I04070R0B0j0O0i0d0Y0V0f090P020D0W0E0U0h0X0K0e010P0M0S0C6DWlQVRK2y
