# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_FNJcxwK7nAsEA8vW7_Cb_Q0aWW1mTYKI319HKlj_g_A	pathagon-rules-v1	7	14	3	49	0F0U0b0O07040H0g0k0Y0S0J0d080R0c0Z0K0C06000V0N0M0a0A0T0H030G0BHv0iG60BQr0f2F0UOvRxDt0FUD0V5k0E7f9X
g1_FNJjH1r9OiqDHEKq4zxiAFPjFoUjDpHrlu-YDSp1fsc	pathagon-rules-v1	7	14	3	196	0M0R0N0g0h0K0A0i0V0L0U0T000a0W0Z0S0h0T0b0c0D0O0d0P080G010J0H0BSxMRGzP-0aO10k03B30fS09Q05I1W_F-5MWjGR0FMUCjLU0U3u0F0S0ubXBe0M08Us0T07X50M0Haf0T0ZNa3nPEZC0i0MYw0V0MZXLB0BNx0Q8l0VAO0U0b0TTa0JPhFqGaawNo0U0AOE3YPS910AOK2nUZ9hTi0bYy8cUZ1iM29v0B0i9wZzUaZDahbUZzcE0cahbUZr0W0cai0AKs0cZrUV9o1IVHVxUVQo0XRSW8c3QoWbbPR7c3LfWbGkR7BGLfWbGBR7BGLf60GWR7BGWNLYGWR70A5aLYGW8l0A5aLYGW6S075aLYGW6S0B5aLYGWBp0E5a
g1_FNcafgb-_zohvBMEIByefF_imwmRU_P8CCnuRS_YdkA	pathagon-rules-v1	5	8	3	18	0903040I020D03080107000C0B060A054D0J
g1_FNck9JboXbEV-hhh1lPvBZRXNJ8e_XZDpMIHBPpCZOo	pathagon-rules-v1	7	14	3	74	0d0T0R0a040F0X0h0K0Q0f0i0e0Z0N0b0B060g0C0l030c0J0O0S0M0DUeLOWV3I0fCmb1651FNT0Ya6DpMLVPTRHm6YJn70Q80H9e0mOIZRVh0k5gAgMk0lWQ0SRO064IPl03Y90b0aSFHK0B5y
g1_FNeRjEGKWCI2jL97_C9u9e_GihqywMoMjCIK-PkYKgA	pathagon-rules-v1	7	14	3	33	0E0V0F0G0J090T0c0g0f03080U0b0l07010A0a0B080C020I000H0S0O3B0WXG0RbR
g1_FNq1C0xT4U9oOZHkBrumpOKmARysltKCun0j_zzvCsU	pathagon-rules-v1	7	14	3	38	0I0O0H08020h0B0Y0X0g0f0i040l0a0G0k090E060D0T01000F0W030d0m0V080NBR0UECJgZJ1D
g1_FNzCud1cVls-zv6G0AUqHxRY04w3WdTEwpK7UuEp7Ro	pathagon-rules-v1	7	14	3	41	0S010O0d000Z0g0E0L0F070Z0E0a0c0b0f0c0m0Y0R060Y0W0J050I040G02XA0HMN0PBv0HJC0BH2090y
g1_FO3tHkr7kswgxSdNPh1J-NIzZ852HHg5u8R6MIyaXiE	pathagon-rules-v1	7	14	3	32	0T0H0I0a0f0Y0i0G0E0F0Q0Z0m0J0X0M000l0W0e0208070b0d090e0L0k0I040K
g1_FOBBuYksd-l6J_SA4EjpQL_AqmxPa585lg_S-qLDvmc	pathagon-rules-v1	7	14	3	47	0l0e0k0d0c0j0V0W0X0O0W0P0d0e0Q0J0I0H0P0I0m0f0Y0R0f0K0e0i0b0U0N0bIe0Obu0mDP0G0D0NAq0DWF0f0C0Y5g
g1_FOIDucYL3XBOERkr_-uiFG8bsz5xJXzAeQgUAIkK2n8	pathagon-rules-v1	7	14	3	65	0P05060E0T0a0F0L030e0U0k0N040G0Z0C0Q0I0B0d0K0Y0l0R0M0f070O0HUm0XAb9V0D0hK53_3kENDU03XR0SRT92PpX-7f4w9t01A-Ugbk0WVjFJCqTOWlFKRCPYDR
g1_FOPVP8v77isBYSP6zLGUwK2B1uiSlZkV7PfqyQ8iyI0	pathagon-rules-v1	7	14	3	31	0Q0e0C03050J0X040l0B0A0e0K0B0R0I0D060005070C0E0P0L0H0S0A0Z0W0g
g1_FOS5NUyD7LP5-itxUwErPTPq33y3VNXLOf-Wd1D-dM0	pathagon-rules-v1	7	14	3	85	0R0m0O0N080S0I0X0P0Q0D0i0L0H0C0J050I0K0k0G0Y0j0M0F090A0B0H0G040c0H0gZFMKGsUYAtbn0E0c8UIj4I0A3L0M8NaC07U70CA_Jb09NJIAMs0D0YBAHQRvC2MR0CHI0FXUS_MYZg0D0ZB44zYwKUYA0CNB0T0eWW
g1_FOTbFg1fa0znBlJgd3qz1lp0K9dNtqFIdHkgbuAR500	pathagon-rules-v1	7	14	3	78	0T030e0j0A0a0h0J0a0g0c0M070d0Z0I0k0B0R0S0H0Q0C0m0O0Z0l0b0i0a0P0B0T0Q0X0a0j0D0T0W0NAlIibfM5ReJhTF0P3EED0mGIFeLY4GB1GI5h0QRE0Y0QRS0Cc30XWwbP0eL-by0l0K0eMW6PUl
g1_FOVP-1UZRlMNikHc-Dox6NMvsXUp-wZpfucIa9kP3bE	pathagon-rules-v1	7	14	3	48	0O0Y0G0m0a0T0R080e0Z0B0f0i0S030F050Q0C0U0W070A0b0k090I0c00MX04RzDaUU0lKu0c6mYjTD9c0N0E0WaiGXSF7O
g1_FOeBoZhUN74k446nvBn3MaahWAnSAqoJkl4jxJk0kqU	pathagon-rules-v1	7	14	3	70	0S080V0K06090e0O0j0k0T0c0L010J0N070D0C0H030X0A0Y0Q0a0M0F0f0PL60UMdCo0GJ292T4DjK9WAE9386x6QRK0ZalS4UM0k2U05O80GB00WIh0CKB0eX9500RZX0G4MEy0Z1y
g1_FOn8Rho_aS_jO7tNcVImuLEzcbb4hPCUelGpkjGRmXU	pathagon-rules-v1	7	14	3	31	060e080W0K0M0N0T0O0X0b0a0J0Y0F0Q0k0l0C040A030P0j0i0S0I0f0DPH7N
g1_FP5CsYY90MBQqmxywVWyIaXPZtl4OBK2o9wEuUmlXnk	pathagon-rules-v1	7	14	3	47	010l0J0d0M0S0F000e0N0j0h040U0R0P0f030Y050C060B0X0L0T0Z0k0K0D0a0eGJ1NWE4s1hQV0gDJ86AuLU08FT0Q45
g1_FPBxummAQB56uhe_SVq9EiM-X49JAlXwiznQVT3bPmw	pathagon-rules-v1	7	14	3	15	010G0E0Y0F0L0S0H0L0I080K0Z0C0g
g1_FPKY2DQXCQCkaM3KK72685KsenHCd-TRZc29sFYX8go	pathagon-rules-v1	7	14	3	37	0K0T0G0S0c0R0Q0d0b000L0i0Y010B0k0D0U0X0j0F0e0M0f0l0C0e070g0HTy0R0J0d0C0VBM
g1_FPZ2itomUriSkP5PS6dyHvXbkWTggrIgc-4E56m31Tc	pathagon-rules-v1	7	14	3	59	0l0I0F0W09010f0T0C0S0b0K0A0Z020d0g070Y0Q000J08050j040E030M0eWZ07Ck6nRBLP7r0F0ISG0H3R8mCl0Z0G9gVxbC07OL0j170FGs0eKFPI07
g1_FPZXVGRzMCn06ZpE6tdho5T13OWZS-9QDCoi8raoh68	pathagon-rules-v1	7	14	3	63	0a0M0h0b0i0c0Y0N0d070E010U0A0R0T0f0j040Z0b0k0L0S0m0c050G5E0l4M0gVuNU09MF000POlRi07PQbaK0Q_IbHO7EMCAvWc0TbsXUMt5pY30h08SG0Z0QRF
g1_FPndBSmmikeVo59ALc7Zr4_Ll5G7Y2XWoruFw48-1QE	pathagon-rules-v1	7	14	3	91	060J0l0V0D0g0c0m0X0Z0a0702050d0H0G0N0O0i000S0Y0Q090I0W03DB0LRI0k01F_U50c2mXBC1En88MyAo0KQRaL5UGBT20CR4bc02LP0fAX0jb20RH70XRl6I090FF80H080AaE1c0U130k0m4n0CIb0A6yUu0T4NAt00YYbb0iDC0A1X
g1_FPpr1ChfIjjvy2uCCorF-kLqTZdCnbFVCjYxT8XaZlk	pathagon-rules-v1	7	14	3	87	080O0a020I0E0N090A0d060m040U0i0f0g0c0V0h0S0J0R0L07050G0DJ00141Nw0XBy0F300NY6Vd0hPE9iMlUD0SAmaYPHQJbsFJ0bSG0k8v0BXO0CDs09Yl0hO30bMQ0fDfHb740gNa0X0ibN0eLQ05QgGZ08Cr7VbraZ0m0M4U
g1_FPtpdijtdnG0NtZjzMNu4eItzm6HL7SMcvhf6072U6I	pathagon-rules-v1	7	14	3	154	03080K0i000X0L0m07040P020h0A0M0R0U0V0D0Q0O0g010d050f0I0F0SYk0W0T064X0MNhOE8_Ha0Y5_b_Ex2w0GCYPaDx2203DeQn0mOTGj7D02Ki0J7m0CLW0XEbHi47046248F6MV3H6J1e0rBAFN2eOjGg4wSQJSHSANMPAuRnKLAX46AoLU5oGU4OKl50FiLu4G052dSPLUMeGE4P9G522ZLv3tRv35NX8RHJEjRv0qNX1cHJ2URv39NX7mHJDJRv5QNX4eHJ3-Rv2NNX36QsQa0X0FHV4TTb0GUN0Q0d073i
g1_FQ5XZmZk-zzIhFNi9gWuwUPVCo8ahtdyjyVXSmhM9iA	pathagon-rules-v1	7	14	3	196	060Q0J0R0K0l0Y0f0R0X0e0m0D0C050J0B0I0C0P0W040X0B0d0k0A030B0H0O0A0V0c5O06023r1c05030o2J4e391b0o2J3t38030s0B3r1c4d2O0p341b3s2N0C360B3u0r2J1a05010q0C5N1c062K0p3r4f1c2K0p05031Y2K4e0C0o342M3t090o342M5P0G0o342M9E0B0r092K023r2M1a040o3r2N36090q3r2K7i090o34BC7j1c0N038W0O0o2J4e391b3s2N0p341b0A2K0p34Ec1c2K0p0I3r0C2K9G4nDr0p3r1c0HPd0W0N0qIPJ_0d380N4f2J3t1c350qKh3w1c0B2K4e0q0F1a9H3sVP2N4e0BIP390q3x1c4k
g1_FQDXPRLNc589zPKDgQ2IGnxQXUpkxRTvlFwQheifNuM	pathagon-rules-v1	7	14	3	54	0g0j0i0K0e0a0U0E0S0I0J0P0V0N04080R0F0c0C0H0203060Y0L0I0Q0701OVIs6IZLRA9z92OQLcC443040G0TUhKs0l6r0dSU0O73CB05
g1_FQH_8pRO37i-ffZPpBMMpyI9ckhN3i_84aIxoC-u_U4	pathagon-rules-v1	7	14	3	196	0W0d0P0V0O0c0I0H0J0O0Q0X0e0W0X0A0B0C0G0B0H090N0U0O0b0M0T0a0F0T0802012M09Dq0H0A0O090G040N3w0B38030B360C1b0A2K4e093u1c2O02382M020A2M8T3s0A367j1c094f8S2J6x391b3x2N4e395Q3x2N4e395O3u2N4e0A0o3r2N7i0905350q0A4g1d3A033w385Q080A0F4gA23A033w385Q0C2N9E356y3r2N1a0B0o342M02040o342M3t09040A0o7g2M02060o5N2P36030o5N2P36039D5U0v3r1c012M1a3s09024g390q1e3s08345P1b4d0r2J361b3s0r2O361b0A0B2N090B6A3s3408016y2N
g1_FQKTNvALRLMvr4yCH176tCV7mkfc2K9Ch6LaqH0Sc7c	pathagon-rules-v1	7	14	3	40	0m0k060J0K0D0I05040C0B0A0J0Q0B05090301040A00020J0N0H0G0F0I0A0G080E090F0J08070U08
g1_FQfB5AvFvNvea3KGWAZ6o6bFcGY9rf17o6sqKsqz20E	pathagon-rules-v1	7	14	3	61	0U0m0K0G07010R0b000D080Q0F0Y0j0h0M0a0X030c0P0S0e0d0H0f0B090N020A2x0lUMEIG9anWY0l4J3R0LTl0X0IGy9iVtbs04KGQG0mV50ZZu0P8Db60L
g1_FQuGTuUitRqEuuvA4B4o4KQ4_fap0MrFumu3pS17ypE	pathagon-rules-v1	7	14	3	55	0d0X000D0V070J0k0Z0H0i0h0g0j020f0Q0Y030E06050T0M0b010U0K160NOAZiRm520W6X09Bg0AG9F_Ww5f058J0eUma6Xu0PL30TAEIw0c
g1_FQuX2Mk6GI50IkzO6d4KJysH1zhI59nNPPBZWOGGx5k	pathagon-rules-v1	7	14	3	196	0g0l0e0m0d0k0f0c0j0V0W0X0E0e0W0d0Y0P0X0W0O0Q0R0X0J0I0H0K0I0D0C0B0AAq0IGI0K5S0C060B5RX103GIbr67as0l0DCD63ZvUaafZBYOZvXe0cZB34ZwYPag1VZ7ZwYP06bUZCcD67ZvbTZCcDYSZvXeZ7ahYQZvXeZ7ahYQZvbTZCah0kZvaiZB0icGZDahZy0jcGXhafYQ06cGXhag6506cGYSagZB0icGYSag0k03cGYSahZy0jcGZDahZy0jcGWwaeRX0Y0lGWbr0m5abdGrWU0f5abd5M050fYXbZ35WD3r2N1a350q0f2N2I5PWG35bX2M5P060o5N2P4e050o5N2P02051Q67QvbI0lcA67QvBG0DcA67060l5a
g1_FR0ZKNAQez4lsTsUFl4HjR3eOSeaWDDoqVX7dgR5nZc	pathagon-rules-v1	7	14	3	54	0e0j0J0F0h0E060L0N0Y0P0M080X0a0U020l0C0K0g0c0d0i0I0Q0Z0f01WuItQh5QYjF80I0N04SRRPX_BmTaZ_A60T7bEkKe0G640I0h14
g1_FR6ZWkz_t08v9U-_deb7qmcKNtGiQsxWtM4Zff_okNk	pathagon-rules-v1	7	14	3	61	0g0E0b070V0C0Z040B020G0K0c0U0j0R060F0S0k0f0J0L0h0X0l0O08X80mQS6f0Y72D22p0gCW9mbX5V7i0N0PWLa8IP2VSaat0lQK08Jy0V9-b10AW-0l73
g1_FR9MubJZhSEoToptHVwg9Z0oEpWjeod00-wr_nGaYDk	pathagon-rules-v1	7	14	3	31	0l0e0Y0D0F0I0Q0i0a07080j0R0f0V0P0g090E0K0T05020A000k0M0X0Z0S2Q
g1_FRbTFABBazXppMb_IZoO0HbHrJBn2cnv19u5Zlfa3IQ	pathagon-rules-v1	7	14	3	61	0O080I0R090N0a0U0j0E0e00070h0P0S0T0m0F0L020W0J0M010D0C0HA20iCRNpW00AF3Bn06MyVBXl2d0YFybPJgLsSX0v0J0R6lHa0l8rGG0O0EaOQK0K1x
g1_FRgsRjzVkwcylttAXqFr2KGaAAqi9X6Qj5mZQIAdFdg	pathagon-rules-v1	7	14	3	41	0I0B0P0Q0J0O040P0W0H0X0P0Q0B0A0I0C0V0B0K0D0J0503060A0R0Y0K0f090G0A020N090U0e660V5E
g1_FRuQpPHLy-03rEeqpYUGrc_gO7kYGtUdnrPuCix7Z9g	pathagon-rules-v1	7	14	3	87	0m0f0e0X0Y0d0f0W0c0V0l0R0d0P0Q0O0X0k0j0d0k0b0U0c0N0i0I0H0G0J0H0KcC0mZw0jYM0bZ80iXV0T0M0USoc5YSZ8bS0laibUZC0icFYSbR0lZw0j0aa_Dl0G0jcGalGpZY0NRE0jGdCZLm0R0JLsGWDLR00Y0KRK0Yb0Du
g1_FRwcsZvpICQhKN_WC0Rd1GNsN0rgPCSzU7xP-osdQAI	pathagon-rules-v1	7	14	3	36	0L0A070E0F0G000F040809020B090I0C0P0B0D0J0K06050J0Q0X01030Q0N0e0Y0W0X082j
g1_FS-NhykPb7jJILcM_muhrw5HdIGypp3J9SSgaWpf8w8	pathagon-rules-v1	7	14	3	34	0W05040N0b0C0Y0l0U0d0F030M0D0B040P0T0V0c0O0K0I070j0N0c0a0Q08Hd02TfM_
g1_FS5ULBHyogio4lXGjZjvkVMGi6lWEzwZwHamo3EjeJY	pathagon-rules-v1	7	14	3	57	0f0b0j0e0i0E0F0O0D0A080X0C0V0k0h090R0G0T0M0d010L0K070U0Qab0kO1M10mM-EsJpA3180HHH7VW_BC0IYV0O0LY3FgOe0aIXZm0iDSaa0D
g1_FS8CwA0SlQgOgO3Rjla-3lI5MA5DQ9an9QZWTDoRdwc	pathagon-rules-v1	7	14	3	26	0K0X0Y0R0W07040A0B090I0C080B0D0J010E0F0G0M0F0Q0P000Q
g1_FS8cSlsmu4pv6kuLzeCtBG-547SEje_LMg4dP-JY60A	pathagon-rules-v1	7	14	3	78	0S0Z05030H0i0Y0f0F0j0K0l0E0L0X0N0O0U0c0W0e0m04080A0Q0J0b000G1CYVGa0BCy34FNWn0fRmWm090W7hOg2-0kTmB-IX0fZOE4024n8N0i90Wu0PZ47c0iY30QK40fHaF70IPY0E480bSWCA0S1T
g1_FSO3E9V6qlLDUtcMwNDWvUQrGA-xY4JBFtwh03sc5wQ	pathagon-rules-v1	7	14	3	151	010U0802090F0G0N0M0T0F0007010E0L0S0M0L0Z0a0b0g0a0Z0h0i030h0A0H0O0V0H0c0jW_39Xl2P3t4g395Q0B024i3w9G0A5S0t3r1c015S0t3r04013w0r5N1e013w0r5N0B013x4g9H3H5Q0A4g0s3A033w385Q064g1Y395Q3x2N4e395Q3x2N4e390o3u2N025S3A3u004g5S3A02030o5N2O3x1c364f0s3s00365Q1c012P023wAo5Q0h04YM5HZw0B0h4YW_0A2M023w2N3A9F4e3w5R0g2M4e
g1_FSOTyjuCfVXjpuBLLYvHw5VQ01hUtgozvKUWYrRT4vo	pathagon-rules-v1	7	14	3	20	0c0801090M070F00080203010A0405030B060C05
g1_FSbSG8h7pL4wGQlzh_l7KM4Tf7QKev3y7hQlDWjJLNc	pathagon-rules-v1	7	14	3	72	0Q0T010m02070U0i0O0D0A0P0V0X0f0W0l040S050B0R0d0Q0J0E0L0M0Y0bFh0jO0Zy0cPq0g0aXF0eWt5D0l0gGDC5JVUqZrQm0j0UI40h9FTi0b4J0daV0kUM3f0c0XVi0bL903USIX6Q
g1_FSjeONXcuVgLNSrSCfYJwhNBUCrlbD63bQxKHlXMlt4	pathagon-rules-v1	7	14	3	42	0J0G090k0c0j0F0b0K0M0N0h0d0E0G0i080L070a0U0f0T0V0M0S0R0c0Q0AD50lIUOX3rWS6A030oTs5aF6
g1_FSp7g0auoITZWrNO3AU0Q_xJAECMC-ntHUSR1A20gG8	pathagon-rules-v1	7	14	3	46	0h090C05060J0D0M0L0C0K0j0R0Q0Y0X0f0m0e0l0B0e0d0k0a0e0W0C0X0i0U0T9e0bOL0V0U0TU_0dHC0bOL0g0V0h
g1_FStmqGEk5WmXTDdxAMY6e9el7Y1HlqBDCC-JUdlpPIo	pathagon-rules-v1	7	14	3	15	070l000Z080a0g0m0S0E0Z0F0L0G0E
g1_FTaOvV4Ea631EFWEqiXK5Fh9FcYTRRB9qOnbFXsTO5s	pathagon-rules-v1	7	14	3	196	02090A08030B040A0C0501060D070I0J0B0H0C0I0K0G0F00080E0R0F0Q0P0J0O0N0M0L18005205Bq0_681f5O060v6807016M0uGs0LBcH41600MR1DGs1t692Q02H416681f010E0p681fBW2X026T0uBV1mGt0L366B0uBV1m010L0p3r1c013F0q001a01380q001a0o34032K360q0T1a3r355Q2N4e050o3r2N4e050o342M3t040o342M02042K360q001a0o34036w3A0q3r1c692Q0p341b082N0p3568032QBX0o34032X010u1YBX0E010uGsBq1m030u0LBV6w08360q1Y3s04360q1Y3s0436081b0o2J3t381b01
g1_FTdcsOt9Duv0XcggCZDA7DoTEeQcGmztTOGROKTkF8A	pathagon-rules-v1	7	14	3	161	050h0C0406030l0D0J0B0A0C0K0I0D0H0R0A0Q0P0O020P090G0N010G080F0M000N010F070E4L08Y10P6M040u0FBVCU6aHkHPBqMR0S0uGsBq086a0_Gz000816MKBxRoGs6TMKBx0_HP6T1YBcMR011D0F0M1t08CN01H4MY6a0FBqRoMK0MGs21017H08Pc6MCN0FH4086T0FBc0N080OEI0H0P440I0_0G08340H014f0G5R0A390I0C6P030u0O080PHK0F2X0N680F1e3502032R020u2e0F3f0MHK5q036c027b0NF42x0I0X
g1_FTgXeZ2UbrILMFqCZXoEg8Bs0Hf1ZU41HcWOUjlNcDM	pathagon-rules-v1	7	14	3	23	0h02000b0a0Z0c0a0T0U0a0S0b0T0M0V0T0k0F05080107
g1_FTkr3A9_ph_28IpI5Qg1bh_AHZhZhW3sxAVwnGe6uwE	pathagon-rules-v1	7	14	3	64	0c080J0g0X0205070m0M0W0Q0O0b0Z0S0i0Y0h0F0D0j0f010I0P030G0lHxQJZSPuK00BXMWh0jYG0fYsLW0hR003WMJI4K0OCQ0MBZ050k0C2U0WAwEc0DQC090Y1i
g1_FTnBX4AHqamgLTdC6ZvBXkSg90a1PBSlAqTRfz1mG-4	pathagon-rules-v1	7	14	3	55	0S0I0D0b070B0O0C0G0U080N0h0i050P0R0f0j020l0F0Q060J090d0X0G0i0Y0K0O0E0cYWD15_4sBqU505Mx0gbKEoUo0D1704D10H0T2p78
g1_FUDi01tgBHTTkGSqgaNruFPLeKg48OeqZQvdTPWXq24	pathagon-rules-v1	7	14	3	74	0D010L0i0j0V0f0a0T090M0J0O0U0c0G0b0P0N0X0l070H0B0F0m0K0eZS0AIa0WHK0VHg02ET08NPOgCw2aWX8TTB1eUJW70cFsXs0aBv0dAb0I940dUc0hXS040Ya2057d0F3pMi0SQe0jVo2m
g1_FUFF0eYctGylqDDWr-LF73axw_uylr_C2-Bv3-WRuHE	pathagon-rules-v1	7	14	3	115	0S0B0Y0O080a040U0Q0K0Z0m0c0d0N000X0D07020C0M0V0T030R0i0j0A0E0fGCMo0B05cGTn12Wo0K8j0J0gAkL4HvX8FV48Ze042lUC0MYq0S0CGL0K0jOx9hYSLKFf0k7LDe0BEvRx0ZQi0M0e1I06JfXZQHBK0X0O0b4z0ZM60MMn0V0eac0b0109bEJ06t0N05650eHY0UTS0la50DAY0SG70JR3Wd0U
g1_FUYhxYG-A0tyrIUdAHyUIkrf41MWuhENboLnSITWtdg	pathagon-rules-v1	7	14	3	72	0U0I060l08010R0Z0G0D0k0V0d0F0Y0B08000P0A090g050L0C070S0N0OCgMWGuAH0W0X0P0E93ae0DDl33QHRkWhboUz965ZPD039wQ80GD06n8IF40DEU3iac0QKeFy0cN-Zl0JDfQt1M
g1_FUm4RYoGHxnCPzFs1Wi0eGfphcRgnAKneFm-jzMagfQ	pathagon-rules-v1	7	14	3	54	0i0h0g0b0U0N0h0b0a0Z0U0a0b0T0M0F0G0M0N0S0V0O0H0N0O0c0E0b0F090U0G0b0A0L08070F0j000c01020304MF6J0s0S04Mm07XN06
g1_FUutAHz9o7ZcwIaA9mmuxLuTDeK7VWQQLxryS5frvUg	pathagon-rules-v1	7	14	3	28	09020M010a0T0H030A040E000B05060C0D0I0C0J0B0C0K0Y0G0Q0F0R
g1_FV5wIix3dZUSgzZufHuT5Tz5fq92TfgRIDawj7psJBQ	pathagon-rules-v1	7	14	3	55	0l0D0m0Q0I070L0H0W0c0Z060V0E0Y0g0f0B000k0j0O0A0k0U0d0P0eOm0VWW0HJz0N8_Ux0P60K0Kq0d9OI2JVanV_Nta9R70kZm0iH38N1Q
g1_FVC8oaGJm7hJWKiSpTK7r3QqjKHAGX9EPG9n4a7lFKc	pathagon-rules-v1	7	14	3	27	050Z0S060C040105080a0F0b0g070Z0900080E0L070M0T0H0F0N0M
g1_FVDRbB8fFQxiiHGhx5Pj6XeF4NN9s4H2mukxRXQG-MQ	pathagon-rules-v1	7	14	3	45	0Z0g080f060a0M0C0k030T0D0b0K040I0X0m090d0O0H0Q0Y0c0G0B0aah0F86X2H-R8Z50j7bDmVd0JQR08KzDx5r
g1_FVGP0TllyJL6oFswEtX2jANWD1XeNRaM2FPo_OB2sMc	pathagon-rules-v1	7	14	3	72	0N0F0I0i0c010b0G0P0e0l0T02060V0j0C0X0O0U0H0b0K0m0g0B0J0d0WYv00030LN5K40MHHVkAXUsGn3l0CI1avMpPMYL180YJc0GO-RM04ZoLu0k8DQO0WDU5I0hFv0dPfaU0KCkIR5_
g1_FVHVLBR8SW2KncpS7lrVuJwteI-1WJgLXQ6Mf9rDuUc	pathagon-rules-v1	7	14	3	25	0W0U0d0403020506030A0H000A0k0O0g0V0h0c0j0i0b0a0T0b
g1_FVKnIN8YaW1q_RiGkDUHr59WIBlp3ph2QvIGzg9lmyM	pathagon-rules-v1	7	14	3	33	0G0F0H0N0O0M0U0V0W0N0V0P0I0O0P0T0B0A090H0A0G0803020A040103080c090j
g1_FVLPu6SeJIGotxOnpsMUCshFN9l8lp5McKwvm4tFg6E	pathagon-rules-v1	7	14	3	15	000M0L0H0N040E0C070S0Z0V0S0c0g
g1_FVS_rmaH6wS6fqWbdzO45viG9mBXdassM-w1t6P0dJc	pathagon-rules-v1	7	14	3	66	0F0U0e0X0H0g0f0K0Y0d0h0W0V0N0l0L0G0D080a000O040Z0i0A0B0R0bH20c0HWtInCd0db6KO0T0S0VMgZ10F0mAm3u8S0T0i0UXg0k0GcGZDaeGjbUcGZ-0PWvM5cERo
g1_FVVSYL2XKXRi-N-D0zcqzqEOVRqmkXLXeYzRllB2szg	pathagon-rules-v1	7	14	3	20	0f0N0R0Y0X0W000X070S0T0U080T0V0H0O0P010O
g1_FVaqfUCkIkJ05u6aVTtDmZH--C-UeSKtVVKXbxM7FF8	pathagon-rules-v1	7	14	3	62	0J010Z0F0U0G0L0i0B080h0b0g0S0H05060R0X0m0k0M0e0T0D030Q04FTMXHT3SDv037qbg9hCR0fGQQU0KOS0XXE5GWi4R0iTV0I9cMj0UaO0NYD02SIDR0a1x
g1_FVd_2TjfGS3A_qTRTC_RbfavfBIg_QX2BizdCOl7MHs	pathagon-rules-v1	7	14	3	74	0k030B0f0m01070P0N0e0L0Z0X0c0M0G0E08040Q0Y0W0l050O0a0A0R0I0S0j4vEq6-6nTxIJW39ELoBhRs0RMm2oFBJKKnIQRr07PZ0KFVLc0Dbv099z0Eau0hGMVYYq0F8n0A7808a00G0dAz
g1_FVg20GL57IPXWHbuot_oziBsEdXjFkRJ6KCJZXt_7OU	pathagon-rules-v1	7	14	3	23	0h010002070b0a0Z0d0a0T0U0a0S0W0T0M0V0T0c0F080E
g1_FW0Wr7GNaEIlfV0UoozvhqT0w02lx4rZQoYiWGCFvGA	pathagon-rules-v1	7	14	3	44	0m0f0M0e070Y0S0d0Z0g0l0k0U010Q0a0T0X0P0W0F0C080J0H0L030Q0h0B34AK0IXHCJHQ0LLG0O9oHZ0TEj1t
g1_FW1P7xUCPpqvjxllRGR_giLcW_t0Hhwpog-pWyuHtwA	pathagon-rules-v1	7	14	3	65	0c0A0a0V0Y090K0R0J050P0h0Q0b040O0U0E0D0l0e0L0F01030M0H07L2003W0AKI0X0g1102I7MVTHGH5JDr6EXH9KBSXiIf0B3E05Hg7O0h1E0QDVFy0SAMZl0d0g2p
g1_FW5PLkjoRWY0GaSUlgAfhi7FelutuZ8vGmKvtYDeK7k	pathagon-rules-v1	7	14	3	52	00090207010j080a0A03090N0G0H0O0A0F0e0M0E0N0L040T030S0B0Z0A0U1M004J0i3l0V0H03200c01SD27PA0Z0h9p0kSJ1X0a0l
g1_FWHKPq5kqNHbo4dTGTOUlhmjWJ1lCAD7KC8ptYqQdN0	pathagon-rules-v1	7	14	3	94	0H0k0l0S0A0I030B040C0J050I0K0B0D060205090C0G0108020F00070_001t012f023R034D044_0s5N068Y1i0o2J9E3F030C1i0o2J3t38030B1c0o2J6A3B1b0o2J02071b0o3r042K3t0r8R0A013F0q002T0p0T3r0Q2K6A0q04023r1c8S5U
g1_FWKY_aNITcDhMR7kZJHKkEzi7bVMsom58uAPmctL8U8	pathagon-rules-v1	7	14	3	36	0O0Q0g0G0K0m0i0M05070X0V040l0W0B020U0c0k0D0C0E0T0Y0I080bG50S2s0FZ6FGBe9u
g1_FWTNgbOxNMEAjFahKrceWDD6Z3pIasPvFAdSBrRfK6U	pathagon-rules-v1	7	14	3	46	0g0f0G0b070L0J0T0m0B01090I0S0E0D050Q0K020R0e0a00030k0l0d0j0ADa8ZF3HDSR0kG979LxaLFr0P0HV3P20O
g1_FWVfMvXauIwhiP6a3pwxEhPIw5n6RrbOj8zHYaY3gUs	pathagon-rules-v1	7	14	3	115	0A0G0g0H0h0f0L0e0F0K0k0C0S0U040M0m0Q080Y0a060I000P0901070BWY0VDUMR6h2HGb078Ba45kY80D8-BP06EDMW0GbCQA01IQ0CKi9L0AFh0H7w0cbo0k4BN-08Vl0eJIW50j6B0P5k0A7FZP0eR6R-0m3MKDYW0iLEN8Bp0P0dPaRs0aDa7t09LW0C8X03bn0A0U0R1j0NO10j460EYb0mU3Zc0iBm
g1_FWVy3OY421pzWRzaubzoGF1H0BIH2pIsvVvaKxpLoUc	pathagon-rules-v1	7	14	3	60	0I0B000R07010d040E0f0G0j0A0T0J0Y0L0K0M0h0e0W09020U06080ZBsXx0QWZ0hR10Y9x0mCc8rS9DYHv05Bx4pKcHQbP0F4O0c2o03Te0lZd0GGZ0O1y
