# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_SO1YJXcBIKC_5Rgc_r7p26OAMkROQRsvUC27Glvkf08	pathagon-rules-v1	7	14	3	111	060Y050C040B0I0J0B0D0K0R0D0J0C0Q0P0X0W0f0e0d0m0e0l0k0c0V0j0W0k0O0H0PGg0KZw0j0AF_0JZwafYPbRZBXdZuYPagZBXdZzYPagZB3rZwYP0cbUZCZwUa0cbR04ZwcBYP03Z8XdZyTpYRZ8ahZybTYRZ8ahZy0oYPZ8ahbUZu02Z8ahJk200OZ2XO0cGZ2g0K54GR0KLp5d0R3RIK0i
g1_SO1wpZCBCcMJD0pCY8-abEkvrIFokwWWF1lE-lpp_bU	pathagon-rules-v1	7	14	3	62	0O030I040U070K0b0e0Q0V0d020X0M0N0F0c0Z000H0W0l0B0J0h0i0j0EZQ051Q0aUz0eIr0SL20mYE0aIpawPx2pAfOi088r0JGUTC0kQu0dWza00bUnTt0k69
g1_SOQMJKkyLR2_mgMA9t6876v9fsOkbzoWd-GCj-Q9vQQ	pathagon-rules-v1	7	14	3	47	0L0h0X0Q0T050Z0A0l07040W080c01060k0E0V0S0G0i00090N0g0P0e0a0L08XJ0U7r0X0d0KYl03UWSh5e10MJaaFJ3m
g1_SOS9V0h6TojVFQXhClmY5Ktqlk9FDB8DOmLRKFvbBxU	pathagon-rules-v1	7	14	3	196	0Q0X0W0P0V0O0H0I0O0J0P0Q0c0d0e0B0d0A0C0G0N0H0U0b09080G090F0M0T0F0a0G0b040302052M4e3s04363u1c052J4d3t030o342M9_040o342M3t040o342MIQ0N0o032J361b8S3w2N3A1b4e3s0A025R390q2P3t4g395Q0H1a4d34032K360q0C02A23x8V344f5S3x0r0A4f5S1Y8S2P023w1c012M0p3r1c014f0s3r0A5O4g0s0B049C4i8W420r5h4iAp0I385Q4iDt0H0A0I4g5S3A0H3w2N5Q024g1d3A030B0A5S2P3t380I5Q2K3t9C381b2O0p3s34032K360q0B1c0C36G80B4g2O3A033w385Q004g0p35
g1_SOUW_X6rPmyZCKotdqM5Ip6oY6au38KVuIWT0tQKAh8	pathagon-rules-v1	7	14	3	57	0T0Q0I0j020c0m0G0k080W070i040F0f0l0R0E0S0O0L0e0C050a0E0g0X0Y5H0Dc6MXN8WW0aLxaR0Zar7A0LXgZ408Mt4ZEs06VP0e8t0BPO0P2m
g1_SOas3YfSuT17DJ3SuvPWEFystZsZSyO5IoQAGr_32mw	pathagon-rules-v1	7	14	3	40	0A0L0g0D0X0M030R0e0E060N000P0Y0m0O0d080B0Q0K0V0a0G0h0H0lDj0U7U0c0T07JBHRDwBS0-6h
g1_SOfMZQ4GcH3MDlsg53C2ajnfHEI6FJYAfHg3VayoApA	pathagon-rules-v1	7	14	3	47	0506040C0B0D0J0I0H0C0A0I0K0302090G03090108020F000m070j0E0R0Q0P0JKC0QGO0KLe0Pby0O8w0A8A090P08M2
g1_SOiK_LDJCL7HCSXLaLd6tDYcFIs8fZeeSrM8BWDD3tE	pathagon-rules-v1	7	14	3	37	0c0V0O0H0A0V0H0U0b0N0G09080P0I0O0W0B0P0d090G0e0X0F0W0G0d0M0T0a0Q0T0P030I0i
g1_SOkUmv9-PKGZoF5VCEB7YSikUwhvUXAZg_7TE6nodBM	pathagon-rules-v1	7	14	3	32	0G0Y0E0i0f0C0D070d090L0N0Z030R0X0j080W060e0Q0k0a0m0G0b050I04Ry02
g1_SOokSu4fpklw0FKwdmXulLeIPJUdHKthh7WBHWtT5Dk	pathagon-rules-v1	7	14	3	28	0L0c0k0e0a0N010X0O0C0K0l090E0J0M05040Q0W0B0m0I0V0C0F0f0U
g1_SOurmYnEAtQ_k97SH_BPysB02jCf-lU4HxFNgptL3A8	pathagon-rules-v1	7	14	3	51	060T0D0j0J090H0i000K0W0L0B0e040E0V0M0b0G0F020f0g0G070c0dUH0CDiIDTB0NPoUhEX0AP5H80OUMJh3d9d0U0CBmY0N_1P
g1_SPALdigkpFdNIUetuRX9r5p3Gmem9SkM58sJUsweuvU	pathagon-rules-v1	7	14	3	46	040e0W0j0O030P0T0G0H0B0b0A0L0Q0I0K0H0g0A050V020c080C090B000S0X0J0FTz1F0N0OMEXP0DCi0EOU0F03Fa
g1_SPDHlAmRjZDfeYoT6AFgiedAA2jXdOu0MUpLEHSQCiU	pathagon-rules-v1	7	14	3	25	0i0T0e0O010G0N030j040U0f0k0K000C0E0c070L0b0Y0M0R0F
g1_SPJ3ZnxVhxPosi4yawNmz1HThSXSfCewZCLgbw4Y7rM	pathagon-rules-v1	7	14	3	32	0a0b0T0U0V0c0U0O0N0V0M0d0W0P0V0W0e0X0Q0Z0X0a0W0S0L0m0f0Y0R0f0E0e
g1_SPPRaYP3GcDkpFyjAeQBBq-IIZ7oeaUWWJlC2AOE4Ng	pathagon-rules-v1	7	14	3	88	010f00070M0C080N0j0J0T0Z0Q030U0B020a0i060A0R0d0c090P0V0l0Q0hUs0L0eLq8lIgZDbSW3JD129J0ARoDoE-0MKCNW0DXA0cc85d0lFb0FDO0QShZh0ZGRU70fIdb70lKxESILAg0QHa33Eq0WYjOs068Ba80VaoKwD91wAp
g1_SPTYlnjbV7zFUPSbv02vFiyYNVJwlLNB0439cmckApU	pathagon-rules-v1	7	14	3	95	0I0H0B0A0J0C0P0B0Q0O0W0X0V0U0N0G0O0N09080F090M0T0N0d0e0c0X0b0a040T03N30U0C0NSR0T4p3w5h3AB958GI5h0fREWiGk0KL-0RWwM5REGdbrWGLXAo0R5S0B3xGI0K0C5a0RGBLmB9AARSGdMCB9WUR00CLmbyBG0DGWB2R00eLm0CB966
g1_SPpxmVf97BqsTBvd-hBCNGaQFg_uORmhEjSk6DkrBAs	pathagon-rules-v1	7	14	3	38	0f050N0C0H0X09060g0V0R010I0h08030i0b0l0E00020J0M0A0h0Y0G0j0mFq04ZT0BEBTP1N9C
g1_SQ0SHETg5WqSL6Wk-CC8OKol_wyvdC6c5b1xLg3eMYo	pathagon-rules-v1	7	14	3	79	0F0B06030C0Z0V0W0I070Y090T000h0E0N0D0J010j0M080k0Q050R0b0U1L0L0CIkPROPBEGs3qXIBiIERdLm0MEb0RZu540XaC0j35Ca0SXv0R6-0eJ10TXQ0c2xO80g8rZk9TWS03RCSj0CUG0Y0jE-KO1V
g1_SQEsYLlNiHZiDGexZU7BVCpXtmeify_SZVPMRJ0_DfM	pathagon-rules-v1	7	14	3	38	0E0O0L0P080H0e0U0M0G030S0A020D0c0B0d0j00070I0W0N040Z0b0XC3K08gUy0fDDSy0TH30J
g1_SQK3tQk3skyKD6DBDGvbS4pHFlnKpFe66rtmVt-eiwo	pathagon-rules-v1	7	14	3	67	0J0C0L060g0l090j0U0X0P0N0O0d0f000F0R0m0G0Q01040H0V020e0T030X0ZbK3pDZO1V8H1ZUapLaRf0cJNNQCyEDWt0ZFA09bjLyVESd0lImKy0MBt0I0P0U0IS3Fx0K3a
g1_SQLE2yDL2uwSD7ae7UqGBMJBSR0MccpTsfCqKT643Q0	pathagon-rules-v1	7	14	3	40	0h0S0a0Z0T0g0i0U0b0T0N0M0U0L0O0V0c0U0V0j0k0d0j0W0P0V0l0I0e0P0d0H0X0O0Q0N0JXM0gHG
g1_SQRU_A1OEeb2VJf3kviZd74Bk_ytnKNUSHPOa0_uECg	pathagon-rules-v1	7	14	3	27	0203040506030i0509040G010002080A0B0C0D0A070C0N0B0U0H0b
g1_SQVQ3lmMjsEtr9S2uyOZzW5IkYNitSat07uyyXSv578	pathagon-rules-v1	7	14	3	44	000E0709080A0F010G020H030L0h0E0U0M0k0N0O0V0H0T0S0U0C0B0I040P420W9j0BBH0g1D00S8XTQiYDMm3U
g1_SQYHYfSM15enIl8FNBuYGjdpRUUoI_E3ZTniZnmG7oU	pathagon-rules-v1	7	14	3	72	050j04060D0C0B030C0A0I0J0H0K0G0D09020A01080F0008070E080N0O0P0M0O0F0Q16006M07HI16006M07HPMtBx16Ro00MYXNC20EHI16Ra6h07HI160M68RhH40L0uMD1-01Bq0E0M
g1_SQaFfjDZQDDkyf58_ElGp9MvQQIiarKM5McKKRGGQA0	pathagon-rules-v1	7	14	3	87	0U0N0X0G0L0M0I0F0l0T0H0O0K0V0j0U0P0W0e0Q090P000J040A070H058f01CI0YBY0k2P0C364S5Q0t2NG536Zq3u632NQy360I3uY_2N6E36UI3uae2N1X36bT3uQG2NZg36A63u5J2NHY39VC3u5w4e0638WN2MZN3t0K0XSD
g1_SQaV3ykv94U-lKevmaICE8Mib1tv9cSPMdJk16aniCk	pathagon-rules-v1	7	14	3	28	080102030a0F0S0002090G0H0U0G0T080J05040B0I030W040c06020A
g1_SQmtiRbbFJR1to7N47LRp0De5Xsle3THhU0HHCUBYro	pathagon-rules-v1	7	14	3	58	0U0Q0P0G0m000e0I010d090N02030L0j0O080k0i050D0J060X040g0Y0B0FX90H2bZu9J0b0jDLBl0UbxAsJeYuDD5l1u79ZJJf0mTK0X4U0a1P013Z
g1_SQo-fWT81gOF7gvSrYxVkcVsYlqWoLVp-irqvWHV-7A	pathagon-rules-v1	7	14	3	32	0M0T0F080c0S0V0a0e0f0U0b0Z0d0L0c0S0N0g0e070U0Q0T0O0E000N010G0P0F
g1_SQtWm1vLf1E8feo3ycCRibWSQgkEYtCWW5TqRqYA0zA	pathagon-rules-v1	7	14	3	42	0k0c040e0d0l0U0j0I0R0B0S0b0g0k0Y050c0i0a0d0b0h0Z0j080M0Q0T0X09010L03Hf0a7g0f2K7P4fWf
g1_SRHbR0kZFml3y2dNA1utLyWtRb41CxSIe-rtpqdP4oQ	pathagon-rules-v1	7	14	3	115	0d0h030W000A0X0f0S020801060G0B0C0J090a0e0M0Y0i040X0F0T05034p05080Z0C0EAKIM0BZB2xSS7EVEQx0zDWU80I3K0MBk0A6M0M0O1tC9XwRhGs0F0P0Q190dIk0H0FMF0IW-0N2NAu0U0H0NC10GWb0X0Q5W7X0cRW0X0cNO0e0TLU3hZH7_09OK0UIc0c0N0dNdVx0e2qBw0K0YGO0U3OH30649
g1_SRKCg-Tub9mAWY1W8zqj5gnWphwdLwEgjBgY-T8rMgI	pathagon-rules-v1	7	14	3	16	020G0a0F0D0E000R0T0H0i0K0U0I0P0J
g1_SRzE-cBmKDFcVuKj32VuRCG30T9KE3qxfhQ7-i2_U4E	pathagon-rules-v1	7	14	3	28	04030A0B0H0I0C0J0B050G040C0B09020F0801000801070E06070D0K
g1_SS14u9PZxxu_1vA2pi43goruu7OLqy4vByELITmeQwg	pathagon-rules-v1	7	14	3	61	0G0N07090T080H0G0A0B0I0A0O0P0F0O0M0G0E0H0I0L0S0M0L0F0U0V0W000P0V01020301040J0B2b0K1l0C84090P080A4b1C02B2bXLT04Cn08260ZIC0g
g1_SSDZ0zjGrwZcoGZrlbWuo9vX8oSVBUMaOkEvkoY1mm4	pathagon-rules-v1	7	14	3	72	0U0k0E0M0B0J030Z0c0C090N050X0F0m0V020G0T0i0Y0l0O0j0N0d0hP90WUw0k06I1Yv0d4jby9YFO0VPx6BRuEq0JZzLEWsM10aXe0g0L0PHP0c4L0i0U0OIyMiPL01Gm0WORDf0m0f32
g1_SSD_EkVrNwdQRTnxYIdsMlbxZaTsMbr_-lGIZMMeMEg	pathagon-rules-v1	7	14	3	23	0M0L0X0l0h0e0a0T0U0N0G0M0S0N0E0T0L0F070b000U0Z
g1_SSLOP_FyETKtKBIdWq8Pa6uEnGnRBRZxLKfFv81dlcQ	pathagon-rules-v1	7	14	3	42	0I0A0Z0U0P0m0F0S0V0605090E0i0O010L0C0Q0l0e080Y0T0b0c0k0M0h07P9ATJC8eWKPS0HNnCC0AKX0C
g1_SSUxgQ_5HlQNT6IydhkcKPZJy8UYA4Ak0IyhdHDz6Xw	pathagon-rules-v1	7	14	3	30	0H0G0P0Z0O08010a060L0j0K0f0I0g02090J0H0A0Q040e09030B050A0207
g1_SSZgR3Sg_vNKoHihpv3XhfjQtlpu4lHEdkR4Ye5y9OM	pathagon-rules-v1	7	14	3	84	0l050V0f0A0m0C020L070O060R0j0X0h0E0S0J0K0c0Z090N0M0H0F0Y0Q0I0NG80g2JCKRiHJRCA8YKJJZUP33ZQjVibI4wH_0kR20HY5017y058nDr0i5r046P0j4u0A0NJQ0TLBNE063LYr0dCX0VCE0e9w09I80B0MDB
g1_SSxggHwOTxbFHgpOeSBzXggWDJJeWeHuSiCDjplzWHY	pathagon-rules-v1	7	14	3	33	0Z0G0T0Y0J0O040X0N0R0a070D0i080M090c0C0d010I0b0k0g0A0K0E0mEyFZ0I4B
g1_ST8nC2p1TitM5vz3_Nd4PgVyVZl0lGkkr8JQgj6Kn2E	pathagon-rules-v1	7	14	3	54	0c0E0F0B0S0Y0C0f0g0Q0H0U08030j0N0X0209040A0T0W0d0R0k0a0IQ90eTzNVSfNmXG0O6bKx0l0V0B3g05VBGmR45aRd06F39Q3rZ-3D
g1_STDoLAeOBqDCMBx4jOQ6wX9oVh16iQyks83K0SdjvOs	pathagon-rules-v1	7	14	3	79	080706010V020d0T0l0W0h0Q0b0e0j090f0803050U0E0D0S0N0G0I0g0X0kFF0LVCC1WA2XQbXRTmMV5u0CRc0OXK0BIuA7O00RawLq0N6U0P9ZZX0mSx0FB0DR0Rbi0ZI00A9O0jaA0UA70G0DO00l0x002h
g1_STFaLVKskNyYqli9x1ZZTTbumRvke4bNUFaR5yQ0EIE	pathagon-rules-v1	7	14	3	36	030c0N0Y0C0Q0J0L0g050i0V0a0M0D0l07080d0R090S0W01020A0b0jAy0UUp0O0D0P9C0N
g1_STVpFiWF-KsRI_VD1kQejo4QaAtLX5VVat8RQV0b_AU	pathagon-rules-v1	7	14	3	35	0O0P0H0I0V0W0J0Q0I0X0A0B0C0I0B0N0G0O0U090N0c0b0V0d0e0c04030B020A090H0i
g1_STZC-z3HzMzOacdiFm-w-U849X9MEjUmeZyA_t1bUDg	pathagon-rules-v1	7	14	3	62	0H0P0L0O0m0D0g0S0a0G080N0R01040U0Y0F030A0V090l0Z0T05070J00020fK6bE7oc8JlT20iUwATLb0lHE2UFASCNxFf120EAJ0AXD080B4o0QVa6Hao0l1h
g1_STbTaSAN-5vRX6zqnr6283z7bx7wqIaiSwWgc3ZtsAU	pathagon-rules-v1	7	14	3	34	0b0j010h0J02050c0d0E070c0H0Q040G0T0P0V0S0l0e0f0F0C000Y070M0N0LUF061C
g1_STcCke_u4kSOaTj2sPFoRQWAQR5bCN1nBOdd9OHxrDw	pathagon-rules-v1	7	14	3	59	0V0E0g0N0S0Z050L0b0009040D0U0P0a0C0X0R0G020k0T0l0W0A0H060K0U0Jag8JSlPdYIP4DXTj0jFSJ8SQKqBA0bECbk7d0y0YZs0ZTp0mVbRt0I2V
g1_SU1YrhM2BFt9cS6FhsiIQbv-fDmb-khetanwQWZhexQ	pathagon-rules-v1	7	14	3	53	0g0V0Y0R0f0Q060S0m0P0U0T0Z0O0U0G0M0F0W0H0I0X0P0B0C0J0K0M0I0D0L0E0A090C0J07050E0S0I0V0R0A040J0Q0C5k0I6J0U0I
g1_SU3ufLXyy4xQHvhYxHUVSoFWfjzD45hWA35Q7_w45_A	pathagon-rules-v1	7	14	3	56	00090207010D080h0A03090N0G0H0E0A0F0O070M0L0j0I0P0H0B040I030C0A0S1E0J250gHI0QBz0i6d0KMb0RNL01Nl0W2q013t0W0oBLSI9o
g1_SU9FKLA3umXIi-3H1Kw2SoWzRH5XXRyDWBg0z3ObHv0	pathagon-rules-v1	7	14	3	72	0N020h0c070B0I0g0V0W0R0X0l0F0J0H0b0G0M010P0E0i0D0e0Q0A0YYo04FNDwHV0kb3CjK30U050ZEZ0j3PPr0SUB0rLD0PZz0c9y0HRq0bb20jT100Qj0eGo0lAz0Dc003Z-0fRY0R2F
g1_SUIsEZ7zDMNp5kNISwHYZVm6j5JywPDYNioCLvWDOsw	pathagon-rules-v1	7	14	3	196	0A0B0C0H0O0B0H0V0J0I0P0Q0W0X050W040P030Y0R0K0D0J0R060K0T0U0N0G0O0N090M0A0F5V0H060A023s0B040A085e1e7i358U3r2N1a350q0A2N1a348S3u2N4e05014m5S0C389F2P8T40040C2U0p341b012N1a359F402N023F2M0A1c0o368U0A023r1c4d2O0B3t1c095S3A3u2N0201093w385Q064e0A38032O3603013G5Q3x2N4e395Q3x2N4e391b3s2N02392M3t040o342M02040o342M4e053u012N07391a3u690r2J361b3s0r2J361b014g2O360B0o4c2M9E059-3E2M020C3u1c2K0p0B034m3w5R3A
g1_SUKE3MvDoHW6o6gOljCmsm8NngbW0wbJ2eHGiukElcI	pathagon-rules-v1	7	14	3	72	0E0R0e0J0W0F060H0N0a0k0O0M0A0K0Q0V0b0P0Z0U0I030D0T0O0c0G0g0d078t0lE73cKtOZMIVuA6Pj0QIF0BMN4kXC01Na0KRQSj6300V10CJ51w0NFg0PLB0NI0b30X6Y0I0MPY0a0u
g1_SUMqhObzWTOcKpXp1hv1o0DVbFYjvsOSQdRUfCJaNlU	pathagon-rules-v1	7	14	3	32	0K0F0E0L0S0h0m0Q010Z050N0d03060a0f0T040X0l0W0B0V0P0c090W9E0U7q0R
g1_SUViSBriGHp4ubp58TFJdoO2v6gIZsaqt_EvLQLN0LQ	pathagon-rules-v1	7	14	3	32	0O040M0T0i0N000d0j0a0V0J0Z05070I090c020H08030U0S0m0b060G0CUL7Z3O
g1_SUYFf5fhx0VaHTszfjm3X_XM1HegUa7oUCb-WpaWZzI	pathagon-rules-v1	7	14	3	62	0N0E0Q0Y0S0A080L0C070k060P0T0W090V030c0g0l0f0I0m0a0H020R040GMhQuKk8zIZDK0Abz0D6U2KEAP5I89RFRB40C8Z6V02500MIe0ILp0K890JATFG5c
g1_SUYbVMiUAb0qY3soXXpz2cfSmG3QjGoEvA1YCkEWbUA	pathagon-rules-v1	7	14	3	60	0X02050a0P030U0W0i0j010f0e0M0c0A0Z0R090F060O0m0N0h0k0I0V0HSL0gOdX9CZQD0C7k1GE_AibsaH000A07F80PWeSEZW0GLe0X8-X6AXH3b4Q32a
g1_SUcLZ_qQ_k0v15RxpUPH7Z3n5ki2-w-s7gPMskjuQVg	pathagon-rules-v1	7	14	3	36	0I0E010H0B0A040C080B0G090F07020N08090U080G0T090S0a0V0M0h030D0H0L0i0A0O09
g1_SUhHZw7YW_pfLArdbh9j33mXVMokb4JbEr5QBPa_PTo	pathagon-rules-v1	7	14	3	57	0J0M0V0a0d0E0L03050H0W0l0R0Q0S0h0g0k0i0Z0I0U0F0T0O090N0bFs0m4w0MYbCAP1c7LUNAJoUV0B89WyTCRVXmPa5SWl0YFn0U9s0RNX0h2X
g1_SUjymM_6DMZVqcTobZwG1bPYk67mpGr0cjpPVdI-97w	pathagon-rules-v1	7	14	3	37	0O0d0G0W0c070A0V0m0M0E0R0H0N0U0L0T0k020b050N0a0F0U0i0N0C0c0E060b0V0X0908Jq
g1_SV4rCoHiS9PiAnZn3VNrX8bbbxgTQw90doRA4vdGZjg	pathagon-rules-v1	7	14	3	41	0D0U0k0G0m0l0j0J0c0B0O0i09080Q0f0F0M02010V0X0H0A0L0T090K0N0W03040Y0g0b0SQu0Z3Y0a4m
g1_SV72lAGxl5_eYeQtEYLLpkhAow2vhMaQlCXyTff9ybE	pathagon-rules-v1	7	14	3	30	0a0T0k0S0B0P0h0U0b0V0j0W030i080M0b0F0c0N0O0H0V0I0Y0G020R0l0Q
g1_SV7uETK8HVvwIX3uWXeLXNmnludgMyR4n41XjNGStF0	pathagon-rules-v1	7	14	3	36	0a0D02090G08090A01090F0M08070N08030H0F0O080N0T0E0M0G060F000P0W0Q0I0C0P0B
g1_SVKgMW5Ar8j6Buj2M3dCWuNPRxj05Kqac1C6rLNBe98	pathagon-rules-v1	7	14	3	62	0h0P0l0a0S0L060A030H0d0C0Z0O0c0R020E0800040i0k0M0b0e0D0YV20WXxEG07Yl6f0JUK0G0NGzSAR25vKPTzON3h6HIi0f7f0RQh0P03AE2jDY0eJZGA0v
g1_SVMr05HmoSDsA7qd9iKU4UWGkrXvlyKOe5BOXuL4oZM	pathagon-rules-v1	7	14	3	105	080h0O0M030m0Z0g090D0I0i0K040T0k0e0L0l0P0W010S0G050d020Q2g04Eq0IIv0BMhL40j0VNYYd3A0G0EY80CD80RKQJl0D0dPE0O440dEh0CIJ0l9k0ICR0Ga80C7d0j6X078o03c60HMq0F9o0GJ30XR6DW0N660cZK0WT20f0T0O5EKS0mPt0XXR0ZIvAS0BbM0NVn025X
g1_SVXUMnJ-BNoiwipFdZU0-oukiPIr0MY0r-QfhIxPMkI	pathagon-rules-v1	7	14	3	196	0c0V0O0b0V0U0N0P0W0d0M0c0W0T0a0I0T0H0U0G0F0J0Q0X0P0Q0e0C0B0A0I0B09080G090H01IQ0N090U2J02PL0W0B0V3u2N0p1d350A030B1Y3s2N023A083w1c5Q014g2O360B0o0A2J4e1b050o0A364c1b052K0p344f1d2K3t0A0o342M020A0o342M4e080o042J361b3s0r08392M3t1c4d002O0t0B3w1a388U4d2O0A025N4g1d3A0B3w0o2J8T4f1c0A2O5O3t0q041a3s34082K020q081a4d34032K020r081d2P42380B05B20C9P51GA5QAq3t4g395Q2P3t4g395Q2J3s4e0B0o0J2J361b9D0r2O361b0B4g
g1_SVZLhhJ_3lTajscqI0s0VLCs67EN6sQ9t-USUEjccjQ	pathagon-rules-v1	7	14	3	33	000E0H0A0M0O0b0N020L080M090R010P0Q0J0C0X0F0J0T0G0H0F0M0I0F050h0B0a
g1_SVjxsTwdQgW1hvuxvp-hJuQDcKMwq7tF7UZfWbXyk6I	pathagon-rules-v1	7	14	3	52	0B04050C0J0I030B040C0A0H0O0P0H0Q0I0J0B0N0W0O0V0P0O0X0U0G0F0M0G0T0N0936033s042J021e090o080D0F5Z060K051m07
g1_SVqWfF1A0kno-_DnCLf_dGErEzLYIHU9WL36ppaQbvE	pathagon-rules-v1	7	14	3	82	0U060c0R0O090W0m0f000e0h0C030M0E0D0k0j0I0X020H0g0G0S0Y04RNYE0dXKNwLp05aE0i5XAlCvQX2qW38eZc0ZX5Bb02WX0E450hA_0K3XUF089R0N0QRt0O04Ph0RIF0fJV08Ko0JI105C-WL2T030LMF0l6w
g1_SVrtmPUOlL72bnEWe4Mxz-1I54rLlBdEe4G_w3Mic94	pathagon-rules-v1	7	14	3	93	0F0H0e0G0W02090N0k0i0l0d0j0S0Q0L0Y0X0M0E0U01070f0m0K0O060e0A0X080F09ZED_aaMa0B2oQO05bj7G0H08PiHZRXZDbS0G0JBn0P0H0JcG0OVOaebI0IcA0RRZL-WbW2c2RZL-WbGkbrRZL-Wb0W0KQt0V0c1b0O040o346A3u1c01OM
g1_SVul5LMNYwSdSbz1P2awntR4Y-WEHxNm-RyXQzpur_U	pathagon-rules-v1	7	14	3	62	050407080J0Z010I0W0C0X0c030k0E0e040B0O0U0h0m0g0a00090S0b5D0PXo0Z6D0N0H0VXg0C42P802S1bTW8Fp0g5iTiQK0YPL0QMO06Oi7D0i89BwLMZR0d
g1_SVxT61aVqrkGkeAmGzp1MVv0FgTVCS0zC3_PV-2XAK8	pathagon-rules-v1	7	14	3	42	0k0F0a0i0W0J020O0c090Q050C0I0g0D0V0m040K0Y000j0H0h01070PAB0L320d0BB13_7oXr0DWzU-aM11
g1_SVyn1KZMqRqDhGyx8lnEGxNgTKXNiotQo3p3jvpOQzs	pathagon-rules-v1	7	14	3	70	0Y0l08030d0Q0c0m0O0U050K0H040A0E0f0T0R070X0Z0C0j0M0L0a0V0S0e0FV-0IOF8q00Ab0g54TT0D0cEj3xB402JcC00CP80QZN0iVXQq0e8f0dWV2R1r5OKm7UOJSFFo0j0W1T
g1_SVz-vECQR6O24U1GVj-oHN-8r6yKU4gpDlRm2wANFsY	pathagon-rules-v1	7	14	3	13	000e0Z0P0L040g03070K0E0m0S
g1_SW0UR_7oY7P-O1TlY1qlC0vxh8YiOC4bbUSSyafA1-Q	pathagon-rules-v1	7	14	3	34	050E0M010l0A0c0d0G0H0F0g0K0V0k0J090C0R0X0W030Y0a0S0I0e0TCK02Gc0DaiBV
g1_SWB91uccMiALBJxMUp9a-qEKDGeZGBwa9PD9jB-A4No	pathagon-rules-v1	7	14	3	30	0c0k0d0j0W0V0X0c0e0l0i0b0U0m0b0V0c0f0Y0h0a0i0A0T0g0U0a0b0Z0S
g1_SWZSerUZPzRBRSlqXTZ3taCFVNkr1zHU7_LTOp3Yumk	pathagon-rules-v1	7	14	3	33	080d0C0O0T0P0F02060H0g0c0h040R0A0Z010S0X0L0l0j0D0V0N0M0KAR0BGzEW5N
g1_SWbfWzby_mzRYi6ayfZC44m7vtwBZ4v2EPqZv21zRUU	pathagon-rules-v1	7	14	3	41	0M0m0h0S0U0T0a0b0T0Z0i0a0b0c0V0b0j0N0c0d0U0L0c0b0M0c0U0F080b0F0k0U0E010b0l0W0U0e0b
g1_SWgg9ufWaKHGfFJNHkh1vhqstp4S8YtUr6_ToLMusWU	pathagon-rules-v1	7	14	3	58	0c0g0i02090E070V0B0T0k0F0X0D0a040f0N0b0j0L060R0P000W030K010A6Y0h0dIg0H0E0B4a0O0mLFEz1u0i9wBhQ7LE8G09LcAS0Qax04Gq0e65
g1_SWik8ZVZhDIFXl18gc9oQ_ZxbN93s7ymfF3Nr2warYk	pathagon-rules-v1	7	14	3	28	0M0U0b0c0V0W0f0X0d0m0806030k0J0c0j0l0I0P000d0e0V0Q0S0X0T
g1_SWl5aqITGaWxhOZbu5vrkNmOmm_8A6yRbpw6DaxeIf8	pathagon-rules-v1	7	14	3	78	0O0P0I0S0Z0U030e0R0E0L080J0T0K040d0106090X0V0f0B0i050M0j0l0h0I0YWRKKS80NEmYC0f020h4NJg0OHvISGp1s0Q4E00R50m7zH20MB10D0SPR0COx0I9G1BK50PLeG00G5k00F80eQe3-MY01
g1_SWqE7pon0PMwKmZdDElzLfY3wdtzShnBoUP8YwKvWEs	pathagon-rules-v1	7	14	3	60	0l0m030C0L0Z0e0g0E020F0X0B070S0j0I0G010P09040D0500060V0fCZ081f0bBX0UMR0QPBTo0Y4m2-KX0P5_HJQU0kO5KR0U9q0OXz0NaPVM0PJ7E90h
g1_SWqeMSTUdZNZKg5aqpuU1o_bPk2cI1WJPKVeFYMildY	pathagon-rules-v1	7	14	3	44	0I0P0B0Q0J0C0W0J0D0P0C0X0K0R0J0Y0f0e0d0O0e0m0V0c0f0V0H0W0A0l0k0e0j0d06050403053RaLR80Y0M
g1_SWuY0kj6yrLNRyh0LVjE8NDOV6Fqr_qjoIwrVDZ0zw8	pathagon-rules-v1	7	14	3	74	0h0d0K0a0O080e0N0U070W0Y020l0G0g0f0j0B0V040Q060T0F0i0A0S0U0b0k0X0Z0e4R6vPu04Cm1AWfRA0RZS0hQAP-0Y5lMUZW03DX099b010C3F05SR0UBi0L4Y03RV0fTGU80mGX0kWd2D
g1_SX1uZ5-Lu8cKFknQMQ1W4M2kYz-5mmqWOH8Rq1aeJJs	pathagon-rules-v1	7	14	3	17	00080704090i0g0L0M0d0Z0U0S0N0E0I0L
g1_SX5x7X7XjXNE6FITv8YfZSLq4veDr6-xV4jQmGWVB2Q	pathagon-rules-v1	7	14	3	18	0Q020D0f0a000W010c030K06090G0S040O05
g1_SX8AzTDcLWAI7tF-fAMHGcRWokeUg6TkBaR6hBCbJUU	pathagon-rules-v1	7	14	3	35	000E0H0A030O080F070G0N0I090M0L0S0E0N0b0T0U0G0H0P0A0K0V0i0O020h0g0j090c
