# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_cOBufIyIxdvqGu-3iNCS4K-I37jLXrwdbBUrvvfQ9yg	pathagon-rules-v1	7	14	3	49	0g0c0e0D0Q0k080T0V0b0M0Y0l0h0B0f040d050Z0E0G0O0X0C0a0S090m0KKyXsap01AFUzBhTkMvAkOkVo4Q8I3EJyI5DX7G
g1_cOG5Bz-Cfosz3UPRLWmmwdNlDkM6hHlqV1wZk40N8EI	pathagon-rules-v1	7	14	3	39	0f0l0N070k0W0H0i000C0I0e0E03040Y0g0P0Z050G0R0h0j0A0m0U0D0L0V02380KZK8gRXIVOX2l
g1_cOJ3COzLjRHEaBGndbvS5gGWrb5LqTEaFpwnEDjTjyw	pathagon-rules-v1	7	14	3	65	040A080F0R0i0a0D0d0H0Z050c0e0E0Y0k0O0j0b0V070X020K0U0W0SUqMd0JR5Lr6H4M0LZf8c01DrQO0Y7eBNHjH7Rv7kLfJm0gF9ai0mSx4Z003n0IVNHQ0MC49t1K
g1_cOekXj0O8ciM2VmvzTik__FsFIGAjROEHvB9oLjvzXM	pathagon-rules-v1	7	14	3	66	0M0W000k0d0Z0K090R07010Y0N0C0I0c0l0O0T0X0m020Q0L0J0i0V0aIK0F1j0A0S6OOv0HUf0k0OROc90BGaalar0fO-CnFD0kVyYp0YDUJN0lXG0gG00hM10eKocE0D2_
g1_cOmKtWvtgd-t27TI1hVKHhTzZF1OuZZ0lDr0PWdEf6Y	pathagon-rules-v1	7	14	3	32	07000S0V020T0X0i0W0L0M0E0I0P0U0N0A090T0b0g0V0U0M0a0Q0Z0h0V0O040R
g1_cP88i0YT8NzZoofrUS9JhtMyQM2eF4zdD5qp9nSb1tQ	pathagon-rules-v1	7	14	3	37	0I0m06050B040J0S0C0D0K0Q0D0P0f0O0L0H0l0A0R0Y0X0W0U0Z0Q0X0V020T03HV0ebIc70m
g1_cPEpihqjLO3CG0NdSrGacnzWKQTYAzo5PDgWC0IAGiQ	pathagon-rules-v1	7	14	3	36	0M0e0O0m0X0i0K0U0Q0k0S070g030L0F0Y0P0T060f020N010V040R0ULE0lX30BGharIg68
g1_cPFnQ3Q6NGo1izxKgNdBrxCaDVAE7_2yfRYeHNcvKlg	pathagon-rules-v1	7	14	3	69	0c0h0l0a0G040R0j0i0g0W010M0J090T050U0Y0P0F0E0e0O000L0Q0DHp02CNSib20bUUBAMA060jN9aQOGZdMW0D5e064PB80m1F0V810fOT0l6R0j0cZl0KB_07HR0Dbp0m0S6n
g1_cPaYfgVhceU7gUIeFdiFDNZZOdPps1PSktGfVGVPbK4	pathagon-rules-v1	7	14	3	41	0G0F0H0N0O0M0E0A0S0T0l0g0Z0i0L0F0a070h0b0U0B0T0V0P0N020I0U09KR08bG0N0P0G0U0H000V07
g1_cPclqEzIQQajWg6P7iuOGyD--8ayByk2e82Bua_uWqY	pathagon-rules-v1	7	14	3	41	0e070m0b0d0j0K0h0Q040Z05030H0B0J0f0i060I0U0E0P0g0N08090M0X3tL7XLVT017vI93V0g4N04CT
g1_cPs6G8XkPdasmGtkV9tPb0BCm6iKt6V0B3ZERo5CSt4	pathagon-rules-v1	7	14	3	83	040h050e0Z0I0b0U0B06080K0L0C0Y0j030S0l0a0H0R0D0k0G090Q0ML30J5ILg0R0ARI8l0T0C3aBYLz0RYaY1SBSx6cMSTG05005_0fGr0ZFO0haZ0l09Xw028Y4z0T450PSVJO0hRwLq0R8O0ZIo0gZb0Y3QLu047E
g1_cPuI9LqsEh1rgNY0t99IoLm9c8cCO1L1d8NYzNfjTFA	pathagon-rules-v1	7	14	3	73	0W0B0A0U0c0Q0S0O0g030H0Z0b0j0f0Y0h0a0k01000I0J0V0C0I06090D08XM07PS0TMc0W9p04EJ0S630c0F2CWiM_Fn068WMX0I840J0DNC0B0jOiFR2A0f4E0TURLl0Q0MB00bS00N0Z54
g1_cQ-wBSTcqryyfNkqmEW9QUGzMf6-5xTZYNirZd0oaI8	pathagon-rules-v1	7	14	3	69	0S0e0C0P0T0b0W0g0I0J05010a0h04090M0A0Q030U0P0l0E070R0K0Z0G0V0N0cD9TW48XG0k97NDVs02C8acYjAPTt6f0iExRh0B3UCY0H0P1w0k1AIw0mI2Wo0f0C0D0UPTOp0e
g1_cQ6YZmbPmSZI84vwlnmaSvAc0chYiXYRn0OIAC3qk6g	pathagon-rules-v1	7	14	3	23	0R0Y0B0L0P0g0Q0O0I0W040E0G020b0i0m0X0e080X060f
g1_cQ7GosXjIWHtfYEMWne0-S-ZfA2O140J5dhFi0Pkvjk	pathagon-rules-v1	7	14	3	48	000E0M0F090G030H0A0I0N0T0G0U0M0S0L0O0P0V0O0W0H0P0B0J0Q0X0c0j0V0b0i0d0a0h0c0i1V0b020c3ABy0Z0g03Co
g1_cQBjucULXI8Lc0WOpV9EsiVCadNaIXOjllhO1UGTHbo	pathagon-rules-v1	7	14	3	29	0K0k05080Z0T0g0J0O0A0c0m060L0h0D0E0N0F0U0e0I010H0S0W0L074k
g1_cQIbIkbu65vdqhXI6O2hqctAP9JH4GRIlRB-ubYKUSY	pathagon-rules-v1	7	14	3	23	010S0V0m0g080F0e0c0a0j09080D0M070A06080G0T0N0U
g1_cQIhjxn3TWF43EuVO04vihXfC-1M-RpLI0Qx4JKRdEE	pathagon-rules-v1	7	14	3	60	0Y0c0f0e080E0l090X02000k0g07040V0I0U0F0C0h0B0Z0D0T0J0j0P0K0d0i0k0t0NCOUwQcNlb5Fx5p88SeOZ4FaFZyCE7f0jYr0Hbc04JLTz0DNqa901
g1_cQLgAB7w1RF9mcAcqiStBadyPM3dyrjyUZMSaTV77a4	pathagon-rules-v1	7	14	3	119	0Q0S0h050X020E0B040T0k070K0i08030Y0G0I0J040f0d0m0H0R0j0L0M0W0F0i0B0AELHF0lPtHe8oQ80Q9k0bRrLL05Ip0NYybG0QGU3S0iWZaT0GPs0M0V0cTT0O0W0k0NXK5s0lEu0OE80E0DKw0Qb60KLz0AFs0QMe0cNFYl0S8rJY0ODO0QCZ0OMD0Q0I0PQk0laW0e1B400SUw0G7Wbq0aMVPR0gOnW_030g55
g1_cQQRAVD7n8x0jlnvtd6sJsi6vOXNV4bC3977tqMIhkg	pathagon-rules-v1	7	14	3	64	0f0J0m0j01050l0k0i0T080h0K0b070e0R0C0A0d020W0Z0L0V0U0S0E0aO50YZISH0OQ-AALxUkZnBlcETWWO0HO-0cC00P6d0EQK0R0W0F9b0BPT0WSi0B0O090fAu
g1_cQVjHCfU68PJfpfpXh0j3dqtdPVv7mo0SZWPYkhxJzs	pathagon-rules-v1	7	14	3	14	0I040B000O060h050G0308010W02
g1_cQkN5wea-al_t7RWHoLdu_1Qh3hDril5IbqlEvB4STQ	pathagon-rules-v1	7	14	3	18	0D060Y0K000E0X0J0m0I0O0H0M0V0S0F0b0G
g1_cR0Obe_nK_PyxNe4v-tEFBw62U3xFwiQqTyQaWUvH_U	pathagon-rules-v1	7	14	3	50	060Z0X0L0Q000a0R010b0H0d0a0S0T0f0g0D0h0Y0e0U0I0j0W0T09070M0G0VZq1aLgQnTV08Wg0kKd7Q1TbDOK0F0aHpHV0LRR
g1_cR1Ho5CjoTLBWyOctSnAueQT6mBzT1OPOGampnh2NmY	pathagon-rules-v1	7	14	3	54	0X0P0m0M0f000d0b0C0e0h0N0E0Z0Y0W050a0I0j030S020F0Q0R090G0kV_bfLWCEK8AEJ2EjTWb30e0mUH0O4089PNWs0PFxRx0KSjYL0R
g1_cR24JyNVWjxsivcsuQzfKWfgGL3pJTYCM895yHKGWnM	pathagon-rules-v1	7	14	3	68	0a0J0f0j0R0k0O0e0m040A020h0U0i0F0C0l0H0S010b0I0Y0B0L0E0Nbd3-EJaV0K0gSh0VYQ0hBaW-9f2zEm7o4lRZZ30G8H0II8OS0iHa0YDe0U0PNO0b917O0PF9RNZn093e
g1_cR72WbaNAy012KeF9V5zp6uUN4SSxPt8O_UUhR0yZHY	pathagon-rules-v1	7	14	3	42	0A030H090B0G0I0402050C0J0K0C0J0D0806090F0100070E0Q070P0O0R0N0M0L0F0M9h0B1_0G0O010F02
g1_cRLJ6--eTsS02VOadRotZUCroPme8u0nXRijSFBbTqI	pathagon-rules-v1	7	14	3	18	0S0E0I0H030J0N0I04070D0G0l010C0K0U0F
g1_cRLXd8VloBdHpMH0__QfK_gImOHAjWCYDktXGWqqkRM	pathagon-rules-v1	7	14	3	55	0f0l0J020I0F0S09040a0C0K0H070k000g0m0O0D0d0T0e0b0V0G0N0QIW2U0ZKtUj0Qa9064LbI0PSxEbCvRoDJ0lGi095hC7FH0XGqP-0R5C
g1_cRQs2a0_WjNiElNl1yWGXtHwVFMFhWdSHz7gymVsJyw	pathagon-rules-v1	7	14	3	55	0c0O040V0Y070f010J0F0Q080k030e060D0B0T000E0A050L0d0H0I020P0lWqCkL18l0aERHq62UI0WVpYOSW1PBHH642Z25M0L9r0NN400El
g1_cRcjfqX2LPrNdBsJaikMuqdlT_CF-IMT-44LyP1bYGw	pathagon-rules-v1	7	14	3	13	000H0E0j0g0L0S06070Q0L0W0Z
g1_cRf4oHUlP_ua1PAYzEU6GC2oUQ2Pao_0rMROO2stJsM	pathagon-rules-v1	7	14	3	62	030H0Q0g070O0P0D080i0A0V0k0X020R0L0S0e0U09000F0N0G0J0W0a750bKi043q4N2b0Z7zSW08Iv0aAwG30w0fO5Eq7q06RD0ETVSo0haT9nbG045sQP0k4J
g1_cRf5er60dzHUYDsJnSUzss3AhjOJVPrsYgtP4GlWaXY	pathagon-rules-v1	7	14	3	41	0h0g0i06010Z0b0a0T0S0U0a080c0M0b0e0V0W0d0k0V0O0X0Q0N0W0P0U0j0b0L0I0X0Y0P0F0M0G0JEw
g1_cRi5eg1lk6ogzN3BCGc6EBSxRrgUaSwn2emLa1-ctwc	pathagon-rules-v1	7	14	3	70	070A0D010Y0h0g04030R0m0i0a0l0N0S0K0W0I060b0L0X0k0M0e020fIo0B3nWX0J1_0EPQEZMITXZ3RH8-6WXzLi0SBL0Cc00NBr08X4VZ0faM09Rp0M0GL20hFaCsP50F0V790e43
g1_cRqomnYvlLZtT-TTrmLILL7Z4vKgg4dpo2A0EIVnmgs	pathagon-rules-v1	7	14	3	97	0Z0g0H0A0O0V0c0j0V030k0d0S0W0e0X0d0l0m0k0i0h0d0i0e0f0Y0b0f0a0T0U0P0V0W0c0X0Q0R0ILd0QMHX00I38N1020R039I4wD-395Q3xLW2c0A4t0Q5S0IGB490RKu4v0Q5f3ADtAo035S3A3uFO0J5S3A3uG90H0B0O3w385Q0I4gLm0RSe3G0DLl
g1_cRv-cDE2tjnLPWrhlZUBR7plvcawrG3waXytxhg8i7k	pathagon-rules-v1	7	14	3	75	0D0R0T0W0Y0g090G05000b0Z0U0a0E0d0i060X0f010F0A0m030N0C02085z06Xc0JSt0aWt0M0l09Iz0i0L5UUV3eGt4g1M0cc00aDG00Om0NZjBK0fJ20b0NM00cVL0h0m4PRvYv0Z0L2tIJ0490
g1_cRykc5xGDUMr0tdEiIlZvV5__rnItsgE8nKUOQct-qc	pathagon-rules-v1	7	14	3	56	0S0f070G0N0E0L010R0i0a0g0H0U060E0C080X0Q000h0B0d0e0K02030A0I0J0lFk0OMoXX8q0Y05YU0D3LAoUQ17Un4f7O6RO10jJSZL00J_OY
g1_cS-P8EbbUSi2w5NSExM8qfm1hEBbh0BdfjhMyk1mvpU	pathagon-rules-v1	7	14	3	46	0K070C0A030a0k0I0m0D060Y0S0M0Q0P080U0W0V010h0g0E0Z0O0F0R0G0Q5q090lLo0jK0PJ0Nbi8iZ_Ey9rEDRj5i
g1_cS23xMbrFn0Kujc6kIHgIoRiDYh1ngKy-UO2fU3NjY4	pathagon-rules-v1	7	14	3	18	0R06020G0W0I0b0H0D0K040Y010F0d0J0D0E
g1_cS2yCnzrTBSOyNVAkshj6FGzSgF-9TX5bapD8X_XicM	pathagon-rules-v1	7	14	3	54	0Q0N0j0U0J0i0G0A070W0f0g0H0a040C0O020V050Z0b0K0m0e080F0h3-01CbT30a2YFQTHWtIhJY9dSs0a8AXYK7CoE0ZCQd0gRx0i0T2F
g1_cS7G1_Wi14cGrVE0PqurubRLJIeoFZ-AIpiwTjkLRuc	pathagon-rules-v1	7	14	3	17	010B080h0g0D0F020Z040M0d000i0T0K0S
g1_cSEI4FJVF-RkaxAEFym6bWzLyeTAh0TFd9RI7K64oUI	pathagon-rules-v1	7	14	3	59	0k070l0m0I0R0e0J0Y0j0V0P060L0a020W0Q0X0P0h0Z0S0d0c0C0H0i0d0WVP0DRH6o0b2U07XZ0IS1600OEtbdbRBGE00GWV5wMtRFShRxHPMY0S0fY1
g1_cSJboupH4nzF3iDvfjBFHaOZQ9XRH0XbgYpgk6FQLY8	pathagon-rules-v1	7	14	3	81	0C0H050G0J0I0B04030B0A040B0902010O0P0H0Q0I0N0W0O0V0P0O0X0M0F0N0834032K020t0U0T0N0U0O24015o0XR700LY0-GW1s5v00EJ0H0Q0t0A2O9_5N8S4i2OAw1l0A4w0C050B0C1O0I5i0W0MFH0PBL
g1_cSMSZaZCFAEKG01Su869MDdEdFtxLkOFPbT3CKChDLo	pathagon-rules-v1	7	14	3	38	08010F0M0T0O0M0P0Q0N0I0J0H0G0A090B0C0U0V0W0X0P0V0Q0W02030402050Y00070E080u6v
g1_cSayOGJ4ex3YYxa3ZHWxEGUu8WR_gG7hMOppWWQtuA0	pathagon-rules-v1	7	14	3	31	020k0G0M050V0W0X0F0U010O0T0g0l08090N0E0a0M06070L080Q0M0R0h0m0a
g1_cSfz9wsJFvCysSR2bhY5ins9TDJtqbyETs1t8aTPGyg	pathagon-rules-v1	7	14	3	64	0B0X040b0d0k0J060j0g0c0S0e0f0A000D080i090G0K0U0O0T0R020V0D05Fk0J33030P5t0H6xEK0b9GGBVm0d0aLqK5Pq0cMU08UqAuXH0eOt0I0X0E2a0d3M0216
g1_cSkiLd6vEFc8sfbiTq3juAGUqxqt5d2j4nPoAwptRGc	pathagon-rules-v1	7	14	3	95	0E050P0W0Z060m090e0h0A0J0G0I0D0c0g0j0f0Q080i00020P070N030X0VBtXr0KFE8i5VWO0aXNYUJp6zb_4xGAFi0APTBg0mQV3Q0YOt0WZp0X880kTC0lSkR505B7JC9d07Ro0i8Y0LMqIzaR0Zb5buM0Yw0RYGMB1hXBIdC90EG-T70L0ZUs0iH5
g1_cSl_tTisGeLyjo0puub2bqrrZORK8vU8nQ9LOME7g8k	pathagon-rules-v1	7	14	3	57	0M0F0C0T0Z0M0i0f0l0e0X0V090Q0a0c0W0L0P0A0B0S0R010K0A060m0h04Pu03Yb0N7gH7GNC-0FMQQd0G5zWT0UDX0Q0SKF0eOBE0SS0UTKcE0a
g1_cSveo7Ru-6cqtj1gfuOxBP1k5Tsmrg6FNp_1a8HWkd0	pathagon-rules-v1	7	14	3	29	0j0Z0D0C0F0E0O0S0d0W0Y0B010N080f0P0I090U0X0K0k0T0W030A0G0H
g1_cSwt6IYfL0K-G_h2rYWTqjdISo0blONCsN4juTPo86Q	pathagon-rules-v1	7	14	3	61	0J0l0P0B0E0d0j0U0f090F0e0a0G0Z020k0X0h040g0H0c0i0N060R0b03O5SM0mZibkIwQSRmb2LmDaa1HlCn0aWc05Fz9i0MTH0LEgWP0mGDPqMo8G0T0J2t
g1_cT1dpdknw6Ar5TZO3QQ_YeAX7Zsy9txD01nh83JL-jY	pathagon-rules-v1	7	14	3	75	0W090C0L0B0d0l0f0N080a0G030E0Z0P0H0X0M0O0V0R0Y0e0j0O0i0U0g0b0K0I0T0hRAFH9E7zAPUpNDFsSc0aZL05Og51ZA0iGLTF00SVZWKDDs0mIP0T4P0KF0Lp0c800PGL0DVgU60O17IO08
g1_cTDOdH838DotkCOM7upG4Ss0fCafGJwcbXKRVfTD2Hs	pathagon-rules-v1	7	14	3	34	0J0C0Q0X0B0I0P0W0I0V0O0H0A0O0L0U0N0G0O0N0H090M0T0N0F0S0M080E09070G0Y
g1_cTIdhZgxS3O8COYVP9lQPESNOS6uFpRBetvrZ2oSJCk	pathagon-rules-v1	7	14	3	16	020G0V0H070E0m000i0K0e0J0b0I0L0F
g1_cTXLHM1rgoLsTZ5QrVdn7brQ8hIkUcxr14tL2a66sOM	pathagon-rules-v1	7	14	3	61	0m0U0E0b040O0P090Y0j0D0l0h0M010i0G0N0K0a0L050R0I0c0F0X0A0JIH0H0fFq8w03TW0Z87RX0e00WnHONr4ACf0BLKRJ0X0Y0haeQWBoJb09P3H8SV0r
g1_cTZbKKBkg1IDWMMPAinE5kQXBTr74-nNpqUfKbb8XQg	pathagon-rules-v1	7	14	3	42	0i070O0h06020H050R0F0N0g0c0J0X0Y0j0k0V0D0E0W0S0X0l0Z0G0C0L0K0B0Pb65BYWRH000Q60S39q2t
g1_cTb7Px45vdUvKKiZJ9QJpckjO-V_1DSi3TzjL5bJxSc	pathagon-rules-v1	7	14	3	30	0U070j040a0J0X0O010F0I0C0A0V0h0i000205080L0f0m030M090N060GA2
g1_cTbOWIW5IZ3xfT6LZ2fjGrOiXiAU5JDPM4MyuX9xcrw	pathagon-rules-v1	7	14	3	54	0I080h0B010R0X0f0C040L0U0K0W0T0Z0O0N0j000J060F0E0d0M0a0eZH0gEiWQ0V0AJl080W8vSYVe2G0p0PCFah3-HO07N3Hh0LD6HZ2T
g1_cTdY35uhwRSGAqsZ4mE2McQ-u8q62WynzDPKamIYAps	pathagon-rules-v1	7	14	3	196	0W0X0V0P0O0Q0I0H0P0J0U0I0N0G0b0c0d0e0c0A0B0C0I0B090k0G0j0H0i0l02ap0l7k0A390B3u040A09030A4g053A0B3w045Q0M4g0A390B3u040A2M4e058S342M3t040A3s0B360q1c092M0B3t0A38030B092N369F0B3s0A360F1b042K4e0A3u1c098W3A3u2N0B5S3A3u9G0A5S3A3u0B4g0A395Q3t0B4g092M0B3t0A35092J7i1b090r0A392J3x9-4e085Q092N0s360309360A4f8V2O0A388U4e0A1Y8S2M7i3w1c092M0p3s0A360B1b092N0A360B3s4c2M091a0A350q2N091a0B3u092N0A390B3xYX4f02
g1_cTjM19qnAcq4Eguz-xn12ks7ltqVGX4CVaAX6MJYMHs	pathagon-rules-v1	7	14	3	29	000c0Z0O0L0M0N0U0b01020A0P0V0d090G0l090I0B0E070C0D0g0i041F
g1_cTmJ_KUDT60cCtOhy6XAlAFa_9OIw-MHU6HqK0wqGjA	pathagon-rules-v1	7	14	3	54	0k0g0l00040c0C0m0D07050K0R0H0F020Y06080h0I0f0e0A0J0d090U0G0SBH0Q4fV8Ld0e3LLG7KMw9hVwaw2XEPQcDLWZCuT40MP_RJ0a
g1_cTqtKIg53WkuBioFMtcIrfkpe1cEdgNIgfnp_k5eHbE	pathagon-rules-v1	7	14	3	65	0U0h070j0l080D0X0F0W0k0A0G0S0b040R0B030H01000L09060T0g0C6U0JbN0_0cPOVOQcAm0QCOYB0hAH0i0e7G4LaY0UTR0kbz6N0d8n0b0GG_0UTR0G070A3IFS00
g1_cTu9-WbubXnRtW4Xbf85FAWJfV0_Rv2u5CNfZSe_aIM	pathagon-rules-v1	7	14	3	17	0Y0F0E0004010B0I0P080I0d0W0Z0k0a0d
g1_cTviQOkMwWqAqKF6kTNMRa3xNzsCe6xSr7CsubGTctw	pathagon-rules-v1	7	14	3	108	0c0j0P0O0i040D0h0E0K0U0f0V0C050F0B0W0e0d060g0k0C0a0b0J0R0i0G020I0N0P0H0B0O0T0MWt07M80CXGP3N1As09Bf0F2U095zHL0J0cRc350I3r6G0b2S0F0G08aP0k51GULC1BL-Y7QM0XRE24Gk0eL-VqWU0DREBB0aCk0hNKY978Sg0aNC0MHJHyBxSu0aHI0hSE0TMuL_aX
g1_cTvwobAm-FV2ZNUETzeGKiUYpDLXm5gClUWb8XS6YlI	pathagon-rules-v1	7	14	3	16	0F080D060h0703090K040d0A0a0B0005
g1_cTyAZgqoNcF35XEpTmoHnOjxsx_yCb0PeG2EciytywU	pathagon-rules-v1	7	14	3	55	0D0d0R0E0A0l0a0h020W0T0L0f0j0Q0Y0F040K0S0c080U070V0b0P0e0c0gKGZECd4ZUQ79OG012UVv0CBdLz0e8vXWOk6_OA0VC1HK0maS04
g1_cU5j-iSQQAjtF4KT8pCw6vtIHGO41VLtpIUXG5zXQPw	pathagon-rules-v1	7	14	3	79	0J0Q0C050I0P0Y0d0B040W0X0P0e0R0f0Q0K0D060K0V0c0W0O0H0V0A030934039J0B0o02PE4c0V2K6A0s9z0CBO350q3r2N023B0q0B1Y9D2NEb0v2F3r2K360I0oFK2M6A0J0D350Q4f0I0B0p5NEs1c2P
g1_cUCrN7fiAUwbc-Yjg0LV2gM9KFBjtdrdwhg1b3r9jfw	pathagon-rules-v1	7	14	3	47	0B000W0P0Q0O0K0903020E0T0d0l0U0g0X0D0e0I0C0S060h0H0D0Z0a9v04073zPSKSQ3bPVZEySAWVN-0bUiSdGa0W1w
g1_cUQZ1cTxj0g9zHf-g86byiT7fJElcrJzYE9QGvzkl8o	pathagon-rules-v1	7	14	3	35	0G0X0h0K0I0H0R0N0J0B0Y0A0g0d01070Q09040G0O0Z0C0U0B0L06000P0f26Ur670EJo
g1_cUe7-JT_ucmhPhGM8KPNHWEoVSa55MjvTo9vUkxKxZg	pathagon-rules-v1	7	14	3	104	030Q0W0D06040j0A0O0e0c0P0L0h0a0K0H0V0R0A0X010Y0d0f0C0W0J090IQp1a0E3uWs2lLaXpHb0k5r0b0NMm0eB4Ye0VC50A0V0d0GVE0dI70B0d8M0A09S9Ye0a7b0A0bA50FSU0p0a09SwYU0i086r2I3j0Y0e0fL6bx0X0PMC0QakRXc3Ww0fakGpba0m0AEvC_c5750Z
g1_cUegIo0PBn07oE6V6-KFjJPshL-jXboRkmRYX2uwcBk	pathagon-rules-v1	7	14	3	81	060f0e0d0c0V0O0e0H0b0j0V0c0k0i0V0a0W0b0U0T0S0N0T0U0h0l0a0X0k0e0P0d0m0G0l0I0QTI0b5R0B0J0IEC0H02Oj09PW0MB20GCl0WTL0O0P0GCl0AG80O0A3w0PTx0V0cWb0O0F0VXq0GCP2j0U3t0P09
g1_cUevjO-V1hHnt7gns42Am4CGhPiiPzYzMTqrrh0Dric	pathagon-rules-v1	7	14	3	62	0j0R0H0g0i0m0a0c0E0f040C0G0B0N090F0Y0A0M0T080U0L0l0M0Q0X0F0bNm0eCc0IDV06KkVXZeWQ02X20HH4I7bvbF0jZ2UF1n0P0G0M09Zb0F0QPd5i0WBr
g1_cUlTd5JJHwuQdKCypuRE_2h59oQoeVGmnQCInUrXDCc	pathagon-rules-v1	7	14	3	82	080H0l030f0J0R060M0b000W0d010e0k0D0A0Z0N0L0j090G0c0E0d0O070PBDaXM00iWF1n7hZI0mPJ6ZK1U362Hq6oMADAOs0KAO0faR4I058l0B2bI20C9WAN7QEI0FFvMc0abH0W0UF40VZ30Q0BLCIoUx0d0A3i
g1_cVBW_kgFgvjyqvJP_-YnvkgW6xTcnb4Krwv-EVGPfb4	pathagon-rules-v1	7	14	3	88	09080700020E0G0F080107080L0M0E0N0F0O0P0H0I0B0T0H0M0A04090B0G030U0V0W0U0S2w026s0W3B03Bb050E4g5S3A031k050B350c080r0V5N032K360q00270a3Y0Z0V0T4H0j87Re09F60BHI7_0I0MSW8r0JJa1A0O0WTV
g1_cVFN0e6A3mIodwZnYRsn5SuEUvf2UxajsRHKA1S_Xy8	pathagon-rules-v1	7	14	3	37	0I03020U0N080F0l0X0C0Z0e070Y0J040G09060O0c050B0k0S0R0T0mNKAT0i505i7gFT0V6o
g1_cVK6FdlZaLxJvEoKgmvm4W2Ae6DeC1PmwO16qwRd_zE	pathagon-rules-v1	7	14	3	53	0j060J0Y0C080R090g0N0U0G010a0k0c0T0e0f0P0A0d0I07040Q0S0i4K0hLW0HFlDP4OYnNwLNMF7lLs6TWiG80cK1AD0ENF0Ka30f1w
g1_cVTn0r9fNC-1jBt8vUVugk2T8JKlRBRbJOjY-fJQo64	pathagon-rules-v1	7	14	3	34	0K0m0R0D0h070C0f0G0J0b0B040A0W0S0I030e0E0P080B0O0H050C0J040C0Q0B0XJI
g1_cVp7xZc7TvCxFL3g4YNvd-KVdk_OxYocda9qP6J7alY	pathagon-rules-v1	7	14	3	35	0A0G0X0O0L0B0d0j090S0i0R0m0h0l080k0H0K0Y0i0b0C0g0W0D0I0M05040E030BDdbw
g1_cVsfaPWzz1y0Vr6uZSyg-JifH-FYiCkvgTo4RKB7tGc	pathagon-rules-v1	7	14	3	44	0F080M010T09020A0G0309020H0N0O0B0N040I0P0Q0I0P0J0C050J0U0I0V0W0X060W8F09Kb0P0U0I5x6vFy06
g1_cVxX5WdRDjUFJ6wLkSFX7hE1u9F_Q8zTHwTYErVegBA	pathagon-rules-v1	7	14	3	22	0X05020G0Y0K0i0E0D060L0S0f040d030P010b020Q00
g1_cVx_rvvHIlStWlYQu3Ya990yELWQtSUABcS87WswrHY	pathagon-rules-v1	7	14	3	75	0m0M0D0908040Q0R0Y0X070l0E0H0g0I0N010L0Z0J0W0j0B0P0F0U0c030O6nJbIUPrXH4I07Ly0e0kHTaW0k0RVDRu089GBoEy0gUDNv0Gbv00Ft0H5i09aP0l8o0SKr0mRw0IRM0eWk0iBC0C6P
g1_cW0gs-H4h6u9oMKCVvRn7rJ9PvqQWcjw_rFf8a0vQRU	pathagon-rules-v1	7	14	3	37	02090G0N0U09080F0A0H0M090G0N0O0F0E0N090H0I0V0c0H0i0V0W0b0O0P0Q0V0U0PEw0V7U
g1_cW1c8JEUoLRbC4vS4M-oByb0Nj8S_vi675KfumI-aD4	pathagon-rules-v1	7	14	3	126	0d0W070100040m0C0Q0N0i0D0E050Y0T020J0L0j0X0g0I0O0b0K0B03QB0fHF0FVM0SCAJ0RPBTYuGJKUJMEf55LOX50iFh6W0H2f0G180WaJ008C0XJt0dHq0fb_AjGLUgLk0BRQ9T0R115W00aF0YTu2a0cVfAv0P82RI0T3SYc0DTM0M0eMaLs0JEl0XOHJa0KBC0O0YNTR40IPJ03140GKQ0S4E0Q00YD0JMl0D9I0R0DEA0Q0Y0S1I
g1_cWKlwm-vw9wVOorCUSUovo0tqRLqk6E6RnxIJt3EVXY	pathagon-rules-v1	7	14	3	54	010e0M0T0V0F0203090G080h0a0M0f0i0N0P0k0b0U0c0J0C0A0Z0j0O0a0K000N0c0d06AB85KS07Be8vVcZU0b0N0a09Ap5R0c0jJnWqYL
g1_cWLv-m2QUOZZFU_TkGNiyOnn2LSq3oI5j90-VIF_rE0	pathagon-rules-v1	7	14	3	15	010D08040F0N0M030L0O0T090a0d0h
g1_cWPstTjhemekb6JkybWSg5refZTvEyG3qPIFgAfNkSM	pathagon-rules-v1	7	14	3	196	0Y0F0G0M0N080902010A0H090O030B0I0P040I0c0d0V0W0X0Q0W0U0T0J0U0CCw0F051YWyQv4p0s1s5oAq0D05Lm5oAq4p05Lm4c2K5P050o092J361b060o0A36031Y5O09020t1Y7h2Q5P0t1Y4d05360q0A4g5S3A033w1c5N2K4e090o682O3x1c364f053s0A3608090F2M4g1a5O393x2N0q4e0A0309395Q0A1a4d34032K3603090t3w38035S3A3u7k095S1e3t04095S2P3t7h34092K5P0q041a3s34034d3A0sA10C5S033xAo4c1d5O2P0p4c1d5O0C0p4c1d9D3x0r4pA25Z3xAo4pA25Z3x0B4g1d5OA32J4e1d
g1_cWPzWer5LvDMuziIKL22lDac7qecLhAVhKH5tC5ieRc	pathagon-rules-v1	7	14	3	44	0R0G0V090l0P0I0Z0A040E0d010S070b0J0W0T0k0C0U0B0F020M0V0N0mRy080eObMwAXV91lIr69O47bCvBY0N
