# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_XGOnUn7Nxyf2sgccWI2g7xyfNThxpDF6SOZRtrIo0jA	pathagon-rules-v1	7	14	3	196	0P0O0Q0J0I0H0G0I0N0F0O0G0M0R0K000X0W0V0P0W0Q0U0T0Y0M0R0C0D0B0A090H0A0801020t081d015R2P4f1d3t5R3503084i2O3t1c354f2J3t1c350q2J3t1c356y2O3t0A0o4c2O5P040o342M3t040o342M02040t4d05344e1b5O0s2J361b3s0r2J361b060o04025N1d06380o2J5P3u1c062K0p3r4f1c2K0p053r042K3t0q041a3s34082K4e0q041a5O34032K360q051a4i353w2J5P1b4d0r2J361b3s0r2J361b6w0s083A1c4f2O5P3s34032K360q001c0t364d3u5N2N1a350q3r2N1a350q3w2N1a354c
g1_XGTNclSd_SqU7Y93qPI2WWZGwWW1N83xHrz9yipzO_E	pathagon-rules-v1	7	14	3	34	0L0c050d0T0S090E0g0U0m0T0l0R0L0Q0K0N0Z0M0j000S0F0k020b0107080B0P5A2h
g1_XGTSHOeNnGds1KTCsq_fCKqMRwzaNWPZvH9NInwK9JM	pathagon-rules-v1	7	14	3	107	0c0M0e0a020E0f0d0S060F0h0G0J0j0C050V0B0Y0k0i0X0708030Z040gBt7368RuO-QJFRCfQxGI0I0XSr0K3JUR7UGVYcB7Up08690ANo0KElSN0Y0l9LKp05Gc3U0K5Q0R0iLx0c6x0mOvYr0Y4zGU3-0KIZ0IbkJ-05ZK0PE5054F0DMN0B0SCJ0RJD029MFa0E5WA50LHmX10i2W
g1_XG_akU-k_BqCgIVH4hFaB7kdk0VcF2Ci4K039UA5fPs	pathagon-rules-v1	7	14	3	44	0P0f0I0Z000b0N0e020H0E0W0F0Q0j0c0S0h0C090L0a0d0k0V0l0A0UC50J0G0O040W0RFX0MYSHv07MlWn086d
g1_XGa4g7Gv81VpTcBA9I57ukregoamGab4Y_jRKo2mSB4	pathagon-rules-v1	7	14	3	79	0O0H0P0I0V0J0Q0W0X0P0W0K0R0Y0C0R0J0Q0B0D0A040H0B0I0C0P0J0509060A03020A040G030N0U01080F0M4k051Y2K5P09014j0A3z040F3u0B040A2U930ARS1m0X0u0FBVCb6M700Y0d0_6k3n0XC5
g1_XGcv9Tq4G8GB5jeJsKjmNSmTqo6ajXI-p79E2sAa9-s	pathagon-rules-v1	7	14	3	196	0102050304000901060A080B070C0D0J0K0I0H0G0F090E0H0L0M0N0O0M0P0Q1F003R03215O06Am5t57A2GH06145N4I4g390q1Y3s04364f1d0o00360q004g0s342M02040o4c2O360301380q4c2O02060o5R2J4e1d350q064g5N392M3t0r4c052K4e0s3r042K4e053u4g2O06365Q040p4c393u1c014f0s2J1a3s04364f0s3r2N36060o5Q2J3t1c4d0s343u1c010q4c3w1c2K0p063u5R2J4e053u4g2O0S020r4cMI3X3u0r002M0p3r4g052M4e3w0r061b5O3r062K5P384f0s2J3t384f0s1Y3s384f051a4d39
g1_XGeZcRTnY7tD531YYY7O7BiaJWv_vpOxV-YMd4z-79E	pathagon-rules-v1	7	14	3	73	0c000M0Z0F0d0S0V0W0T0U0N0T0V0G0b0a0c0N0O0P0L0O0S0H0I0E07080E01090A080B020I018U0r0A1Y8S0A9F081a0139092M024g0s341b0A2K0p00DA0r2J1a7h0B0t2J1a355Q0t2-
g1_XGhjmujHUUdskDtv41S2939zjj7tnN1oBIbkvMHl9Sw	pathagon-rules-v1	7	14	3	18	0H0A0F090W080N07010f0L080J0B0E0C0d0D
g1_XGo8hUGBVB0EAJYgmBE5jyzDgjLIk-eBIPbSKFtI0Qs	pathagon-rules-v1	7	14	3	14	0Z000d0403020T010b030h050Q06
g1_XGxIwKDtONfZ20-7Vi9AbbBf5Tv2sd4gIM04kiw8Q5w	pathagon-rules-v1	7	14	3	196	0c0d0V0W0b0U0P0V0O0N0V0H0I0G0B0A090C0A0J0H0Q0X0e0W0X080F0M0T0N0F0G0UDr0H0M0I0G0F0a0G0M0N0F0T3803020A030B2K9_0C8R0A093s0H360B070q2N9E1d353r2M4e0A0o342M8T0A0B350H6B09020r399F2P3t4g39030A5P4c1d8S3x0r4c0A5O3w0r8X344f3w5R0t344f3w5R7m3G4p3w5R2P0q4e3w09385Q4i2O020C5R0B094f0I0A0B0H0C1a0G09Ap2P3t0H090G4g0A035S2P093w8V367j5O3r2N36090A0G093s0q4g2O0H381b020A2M8T0A090H0A4d0G02A23x9G344f1d3s0H024g395Q0G
g1_XH6qygW6NyjD2y91dmadRDsnBocrnvWZkaZOkim-phY	pathagon-rules-v1	7	14	3	66	0C04090J0c070B0b08050Q0F0P0D0V0k0a0N0I0j060e0U0Z0f0i0W0X0G0S0C0Y7UZCKE0LAd0hGYaQDRZd0i0M5-02FB477kCJ0GJ-0DQ3WGHdXSMWDTQ_Oh0AYs0C0G6S
g1_XH7mfXDpUFrXoFFyBY33pCtWYyuztiWTiwow7NtL3I4	pathagon-rules-v1	7	14	3	77	0W0h0I0a010A0K0f07050R0d0L0Q0F0M02090X0b0l0U0i0J0j060V042I8UCj0e0U0CH7Wm6o0FbsVaYU4E0Z860WILDy3RXD0fb90JM70b070MOkAX0iCu8u0U0V0H0gI-Pk0a0U0NRq0bGe0ROB5l00
g1_XHEhmCg9I8AOKyuWvb20yvjqC_wDLdtBtbeBqd1Btcc	pathagon-rules-v1	7	14	3	56	0c0f0J040l0F0A000Q0L0b0V0M0m0U0a0B0K0S0T0W0k0E0l0Y0H0d050j0g0G0X074e0MNg09XA01QY0eYb6caQ0TWqW770Kp0j0iPy0XPC0d1V
g1_XHR_9cc1y76J3TBabTxWP00HLZZOSNNZrdVnjhLfr-c	pathagon-rules-v1	7	14	3	196	0W0P0X0Q0I0J0P0C0B0A0H0B0O0V0Y0R0K0D0J0R0Q0K060504030B050f040e0d0c0mUM0d6606W70ebT0dah0cZv0jZ7ZwYP0k0l0cbRZAXdakYQ0eZA0dah0cZvcEZB0mYO0dai0kZ8ahZy0j0d0cYQcCWw0e0fZC0d0kcBYOWrZ-Xe0eYO0c0facZy0j0d0kZ8cBWsZ-YP0eZ8Xd0f0cYP0eVJ0dZwafYPbRZB0lZwXe0d0c0eZwVL0dW70eZuYP0d0kXcZ7VKZoYPagZBbSZzYPagZB0eZw0lXcbTZCW5afZyYP0hbUZCcD0eZvbTZCW5alZybT0lYOagXf0eZCYOZvW6afZBYOZvXe0eZBYO34WrZuZAah0fXcZuZAW50eXcZu
g1_XHXu5isC1artPDo20-bUu5sHrLtsB32W_B0egm46qQ8	pathagon-rules-v1	7	14	3	60	0S020M0L0d08000i0Y030a040E0b0V060P0l0I0c0W0G0J0F0Q0L0H070h0O0j0UMmb70e5hEe42Us0fKRWfBrJ7Kv2j1XCwFZ0BEW0dI30RPc9u0BBPSr0P
g1_XHcIuxjACjkoeMmNqQKMKXCafb5qXaApXLb3AsbX1wU	pathagon-rules-v1	7	14	3	52	000P0j0A0I0H0R0Q0W0J0f0B0b0P0S0M0I0Y0a020U08090P0T0103070I040k0L0C0P0ZHNWO0IZ-IHN50hS39208FqLXFFa5KdMx2v
g1_XHccL06fUjuKtWeHjf58oQkdQ30IGo4FzM7MjY_nu_s	pathagon-rules-v1	7	14	3	60	0E080Q0G060K0I0R0T0H0Z0i04090P0F020B0A050X0c010D0J0Y0M0fEl0W00RTLFYtNWCuCADUS3U51vPZ0G0U2lN101CD0JFF0EM7AQ0jJ80XSm0fFc0d
g1_XHiFy4E7iJ7vHEiHxt-wN8D4PJtoi71SC6Rg5wLdAm0	pathagon-rules-v1	7	14	3	43	0E070O0Q0W0m0d0P0Y090B03060b0e000g0f0S0A0k0J0H0l0I0h0D02B204Pq0TEp2b0N8m0CaxJg3pXM19AA
g1_XHtxdKhikiFhEaKn7aIBxANVFP4zTMNL-L0MW-1kobQ	pathagon-rules-v1	7	14	3	17	00040g0U0S0J0E0F0G01020907080L0T0Z
g1_XI8ptjjcKOILxJm66gW65EHDKQvoFXGVivYnsuFf5TY	pathagon-rules-v1	7	14	3	19	010I080B0F0f0b0i0h0a0j0U0N0Z0T0O0M040a
g1_XI8rFBCVJOXvg0sdXjCL7nxepLq7QALoJ91x4gwelFE	pathagon-rules-v1	7	14	3	43	0h080907020A0a0G090F0N0E0G0H0U0G0T0O0P0I0B0O0I0A0W0V090M0d0N0G0A040C0D0B090H0J0N0G014C
g1_XIEmEh8c7yEXBcCgZ23-xeWjJxc8Im8abslKVtw1V6k	pathagon-rules-v1	7	14	3	60	0k0h0M0G0X0Y0C0g0b0K0i0m0L030V060J040c0Z0e0I020D010R0d090fX5Ty7uI7R9OyEzVE8aVm0AaiAz2GDZ0eX_HW0BPX0fX4Kp0P5WaP0gZX470k3N
g1_XIIaN4GeYJNlNgcjZNShtfBN9rSDuFgeBuZE95q0dH4	pathagon-rules-v1	7	14	3	32	0k03080g0A0i0H090b0F0m0h0J0E0S0Y0a0K0V0d0U0G070N0Z0c0M0XMr0WOA3n
g1_XIZ9j5FBSx_-hD_-p0VSRvyPPkTnL8Xcl3nAIY-mVdk	pathagon-rules-v1	7	14	3	62	0G0c0R040Q0K0Y010j0l0J0E0h0k0a0N0O0e070b02030D0i0H0V0Z0M0X0f0IOYDCbFEu0dRi41Xy2XLOTrLw0W6QAKQdUjD80SJv046_Pw9S02HDbD0gYxcG0d
g1_XIZW0Usz2jQ04kn5WcY7PsAjKSa7x2mxmP62I8a-xeA	pathagon-rules-v1	7	14	3	43	0e0f0m0l0k0d0Y0l0f0e0X0W0Q0P0R0K0D060K0J050C0M0I0c040O0B050P070V680H010O0p3r1b5O2N0p3A
g1_XI_g4YV2Dzh0623sL-FGZSRLSGE6tPeUdEjMGWi3p48	pathagon-rules-v1	7	14	3	83	070V0l0P0G0W0K0R0c0C0M040O0T0j0m000B0F0V0k080L03050b0N0AH80iZe0EbI0H0L0lInavUWZC5C4C0DP3RWcCG90XL9YB0REKB60hLw0d0KPm0c0WGZPm0W0KWe0d0eNT0c0BW50E3s0bHL08Yo0Jah0EGw060y
g1_XIbO-myQ4kFhaGURGqiAaW2Gjpxyayw8FcfP24qy_AE	pathagon-rules-v1	7	14	3	94	0V0M0O0L0J0P040k0T0U0Q0S0R0b0K01050N0P0T0c0a0d0W0Z0V0d0A060W0E0d0DN50c0T0H8R08SX4P0V576BDy1hQJIg0b0o5P346y1c2O0P3A0N0G195Za54gEeA05P3x4g0I2O5Q3xAo4e395Q3x2N4e0B09425S3A2NAn4e0I3u5R2O0C38Ib
g1_XIdmyQwlVfgYRGscEfsoRMuhD63X4mnndnGALOsvDNk	pathagon-rules-v1	7	14	3	15	010i0g0H080K0F0Y0M0O0T0a0Z0I0S
g1_XIfGyb8lYZBYEuzU5Jh_yvd1nvxzVqCdd8MZS3ekSiA	pathagon-rules-v1	7	14	3	122	0k0I0B0H0P0O0N0I0O0W0G0P0A09020H090V0U0O030F0d0G040M0c0N080T010U0b0a0j0i0h0b0iDKXwCb1-0GBqDaMtOjUJ0EXUC9MuSn0aWy9l0E3y0GGs0E7E0cS0BH0V0D1R0c0aNC6NPP070T6N080V07Ol6M070Z0c0F6MCNGs0L0a011D0bXU0VMt1tS00FXUD82J0GBcAy160W6MN5Gs0TBcCU160g6MX2Gs0LBcIi
g1_XIjEY-ybkvdhHb9U3x0mq9J5CNFKO7gnoiQdGkHGm-0	pathagon-rules-v1	7	14	3	151	080F0102090G0009070E030A020H040B0I050B0C0J0B0S0L0M0N0F0M0O0P0Q0I0O0T0P0U0V4i3w040C5S0t3r0407050v006N0uBVMRHI6T0uBVMRHI6T0u6v08Bc0E08MY1DC20EHI6oRvC2MRXNHWRvC2MRXN6vRhC208HI6oRv25MK0E1DWx01BcH416086a0W0EPH072CME1D00XU61MuHI0LXUYMMuHI0LXUHWMYBx0EXUHWMY0S0EX14p9HFe5g0B4iApFXGW5hKnBG0VGW5hR00CLY5GApYF0J0S
g1_XIjvQ9ucKkbcoU8Z6cJqxBbhZXcLrgdKpO8WbLeo4e0	pathagon-rules-v1	7	14	3	49	0V070F0I0P0g0e0C060f0Z0S0E0b01040B0U0Q080M0H0G0J09030T0Y0a02NS0A0W2b000OHqE80l910RWfVZFzBpRG0e3o1I
g1_XIrsJEFQS8e3CjTyyE2PSyO7vOY-pXXO6cntkjRCQsQ	pathagon-rules-v1	7	14	3	19	010c080D0F070Z0A0g0i0E0k0j0Q090e0S030L
g1_XIvGBBZe8pulsVaENmkekViqqJUnMlY96jCntkot5sw	pathagon-rules-v1	7	14	3	102	0c0j0V0O0k0d0W0P0d0Q0X0e0l0X0N0U0b0i0U0h0a0T0M0a0m0f0Y0R0X0f0e0Y0g0ZXF0gbk0mGBLmB9R05vGBLmB90DWiBNLfGW0KWicAMC0RRSL-by00WiGrM55oR7AqWNL-GWbr0f5a0R0mLYB9WNGd5hLYB9R0Gd5hLYB9Hebk5P0t1bAo2O0M045a4iGA490N5a0R
g1_XJ--KopwGrF5tCFe5e0P1APhNGdpb775astEMxOwnvY	pathagon-rules-v1	7	14	3	56	060K0G0D0b030c01020d0409050T0a0m0H080A0k0R030B0U0l020O0e0P0V4Y0h0i2yLU0CZfWi0WbyDxVL0EM80NYQ0HZZ5-BF0IHH4p0W0QGX
g1_XJ5b0r1RXGXIQikrkwl_dWyAzWtZ2Mjg195CYO6jufc	pathagon-rules-v1	7	14	3	39	0h0g0i0j0M0a0b0c0Z0b0T0U0a0V0S0N0k0L0E0j0M0L0d0M0F0G0M0W0O0H0N0O0P0I0O0W070PRa
g1_XJ6sr78UH1X154-mz3lYAyahNNLJfMy4sLs72dEv0H4	pathagon-rules-v1	7	14	3	51	030f050j0R0O0d0i0M0C0F0W0B0N0U0g060Z0a090e0X070k0G0P0T080Y0HVjPhNv8F0SRjMz0cLWJd607_9AUJ0AZ_3VMbaz0d3x
g1_XJCoNrQlP3M6BS87niwoQlxDJRVzioAvjQ2EbrAgPJM	pathagon-rules-v1	7	14	3	28	0Q080C0J0I0K0403020B0A030B0H0P0I090N070G000M0L0E0F08010F
g1_XJLXyc4pr0bU__z9t4ZZUs5IfR2bFTXdheL0UjDU2ig	pathagon-rules-v1	7	14	3	22	0F080A030N090102080009010G040H05060K0O0C0B0D
g1_XJRskCP0r_YXwRf7fK5VS7WzAGRK-EpJeFRG0Iywooo	pathagon-rules-v1	7	14	3	39	0g000Z0a0S0T0L0M0h0E0N070U0M0T0F0a0b0G080i090b01020309020A0H0O0G0A090H0VMH0S0B
g1_XJYBTDIApRwuH0BKh8b-xpD14saaiNEgDdHHVVGK3hM	pathagon-rules-v1	5	10	3	28	030F0205000708010406090A0B0C0D0B0E0H0G0I0J1s3s4g7lGE0M3z
g1_XJZCNi0d3GPg10h_R80Ootbv1AjmUEwwvTrYbVt7RcA	pathagon-rules-v1	7	14	3	18	0k04000E0i0G0f0K0P0F0l0H09020B0I0O0J
g1_XJeQwI5l_KIAv-wha_6MFToMbsOpSCB19dozs10aXIo	pathagon-rules-v1	7	14	3	13	0109080O0F0P0M0a0T0U0h0C0a
g1_XJjNKP1ZR4qCWscNiBI-u7kkmXaIoG17lJLr92IqeqM	pathagon-rules-v1	7	14	3	54	0I0X0Y030b0k0m0j0D0g0L0A0W080d0S01020N0P0a000c0e01090K0O0i07216-btZnZ60JSXXAHc8LIX95U7ReGoJQ0i320cFQ9_an0J6A
g1_XJjUkIqpeJkHtHfOyz4HFIsOB6fDUxUu2PAayjNmq9Y	pathagon-rules-v1	7	14	3	117	0J0H090e0P030M0Q0j0I0K0l0d0A0h0T0f0X0Y040B0a020R0i0e0N0AI-0I0k0VZ2068D00GA5O0W0BRcbH0a0W0mEnUl16ZE0d69Gy0ILXbk5hQv51BGGI5h0P0RBbGAB2Lf5oQvGdB2Lf5o0C0IAq0J42Ww60MBBR0i0ccEWwbQW8YLcCXh0eWvYLc3QoGWWURSc30X0OWw0Q0eR0byGB1sApLf5O0J040t1YTW
g1_XJkxAQtjKxH8jhNC7b__TPNF332K2DRt0Nmpz73CMNY	pathagon-rules-v1	7	14	3	33	0h01000T0X0k0S0G07040Z0a0J0O0Q0c0U0N0V0T0b0M0a0H0W0d0L0E6A0FPO0I2X
g1_XK7sYWiGx7FwNiSDucjdMWoVSPldY8Ya8uwZa0E7_tw	pathagon-rules-v1	7	14	3	196	0V0O0H0A0O0B0I0P0W0I090G0N0H0G0U0d0c0b0M0U0c0T0a0F0b0T080M090K0J0C0D0Q0C0P0X0e0Q0R0YLY0QGIR75o0YB20QLfREGB9WBG0B60AjRKL-0R0fLsbyQFGBKELeB9R0GdWUM55oRZGdWUM5byRZGdWUM56vREc30X1CWwRSVx0P08M5byGrR7WiM5by0Q0KWoRSVAMCL6WZRSc30Q0dL4B8Wb0DVVB8LfGW5hQvBG0DGW0KRS5v0QB9WwRSQa0X0DM5by0QR7WiM5L6GrR7Wi0QcAMCRE0Y0K0QM5byGrR7WiM5by0XR70QL-0R0XWiBNMC0R0DM5by0QB2WNLY0RGILm5o0eB2NBLY0RGILm5o0fB26v7tWGGA0r0K
g1_XKZeSi8Yt9CJsfaA9sOmTNefrT7D1gAwzq39IXiVbj4	pathagon-rules-v1	7	14	3	73	0R0B0U0k0I040h0Y0A0K080j0N0F0M0T0P050e020i0W0F0d0R0S070E0Z0g0C03Ez33LqG6KfZPCPXX980RLPBX7Y9jNr20AS0J5z0D7gR20dPp0W450BQ69ZNu6UNCZM0LYibe0UD90o0mJH
g1_XKuGjzoWiVf5DojKSF7CnMLuEgGLAVceN9bd45qZeTk	pathagon-rules-v1	7	14	3	68	0D060T0g0M0F080d050N0U0Z000i0k010b0c0j0a0h0l0f0i0m0V0O0e0N0l0J0F0R0CAn0X1D0II70P4q0Q0KY_aF0JZVF8MI5R361b4d3w2N361b4d3w2P38A04e0V0I0W2O5x
g1_XL-ueUmx1rHDNQOQpTsr8R5a4EErbYyXuNyD__lIrSo	pathagon-rules-v1	7	14	3	33	0f0U0b0K020G0Z0C0Q0M0L0E0V0l0N0S0i010e0R0U0g0W0F0A0j0H0L0h0D090M8h
g1_XL111BmcMJqk5ZIrfyE_gzZW8m9K3xRq00Yu32PyG8Y	pathagon-rules-v1	7	14	3	71	0b0Y0k0d0J0H0f0X040S0B0F0C0h050Z020R030I0O0N0g060Q0T0L0E0VEvFRRY3gS62bLr0UCbTuBlTc0c6m0j09005AbBWZMW0KR00IEA0lH70KZJ0I030AJB045g0C080E140I0m8y
g1_XL5XM98NKQ8GGgbo2NsmYtUcPTs2arKm54E96z5w7Io	pathagon-rules-v1	7	14	3	59	0a0P0E00020F010l0m0K0j0Q0Y0H0f0b06090e0M0O0D0A0h0G0d070L2s0FSc0N0R0kBeUp6W0qD9KCR60G8B0I0YBK0a3T0d9u04Tc0CCZ5n0dSeJ51d
g1_XLD-a7RrAAHxMHjEeFwQEtucLlYACsZD1kyYioS9HTA	pathagon-rules-v1	7	14	3	52	0R0c0Q0d0K0b0J0k0j0i0P0j0I0W0X0e0V0l0W0O0H0V0U0N0V0U0O0G0Y0f0m0F0f0MOY0VG5VT2KD8WF3tDr0e0p6G34YW1c0f0oa-
g1_XLDeCyq-n3dyV-E2IEyYNCiHmLc_tkoy96GOIWKRfCQ	pathagon-rules-v1	7	14	3	58	0F08010E08070T0M0A000b090G080H0F0L0203010S040N030U0M0O05060B0V0A0D1L0C1r0K510I0T0J4E0c6Q5v0CFz2PAm0DGE5O0702680804K8
g1_XLPFLCK2-xm6pKSFrPSQ3Tpjyt4XyFqv6A_gUP6Tb14	pathagon-rules-v1	7	14	3	34	0V010J0l0c0H0d080K0k0O000g0m0h0Q0S0P0T0N0f0G0D0O0Z040C0M0WEM0b0RWk16
g1_XLSBId44HFKTdWH1Ouf1_Ddzj9xOdXNdpyPYRcKJJQ4	pathagon-rules-v1	7	14	3	28	000E0T0F0H0G0A0I0B0H090J0O0N0H0P0M0O080K0F0L0V0G0O0H070F
g1_XLTSZLkkMquOpNro0xgyOfOyLaMxAczytIcmRmdn65M	pathagon-rules-v1	7	14	3	38	0R0K0G0D090203040B0A030C050B0H040A030I0J0Q0X060Q0P0W0Q0Y0O0R0V0U0N0V0T2l023X
g1_XLY8WwxLvf1FfB4-1TBhAuW2oxTgPoliv0OpebKTzd4	pathagon-rules-v1	7	14	3	29	0W0I0N0P0H0O0V0k0O0U0G0d0c0W0b0V0U0j0i0c0J0Q0I0X0e0l090e02
g1_XLauSseWBO1mrqqq1BVxzXlMOBfvhNFcwJFrYl4pO7U	pathagon-rules-v1	7	14	3	76	0h000I0Y0J060e0L0C0S0V0f0i0B0N050O0G070j0H030A0Q0a0W0T0FFJ0E08DE8vLEZ7CBJlWa70AsIbMsOqZp01Wh21CqcE0SAf0BN2SNO10NVnH16KS20PKiEHO5Ej0I0H0BZW0E983Y0b7OJK10
g1_XM6AOFdjnUtZPJEUMP4FjZ3KgAQw6NBsLmDfvDh0WWM	pathagon-rules-v1	7	14	3	14	0L050f040U030l020m010a000h06
g1_XMU-nULtSJN5jPbWPxXQvLKYu_BuuOQzSR3NZELWgas	pathagon-rules-v1	7	14	3	54	010R0M0U0Q0d0L0I0D08000B0K0Y070h030f060S050P0i0H0c0G0m0k0OMPH50eIBR10Y0j090X0rVKUE0f7gWIR9QLBBC6Gg0R4m0g6Y0f
g1_XMVigMzZCBWOHVnpcEamdojZQAy3yGcFe6xqystj3fs	pathagon-rules-v1	7	14	3	19	01080a070G090U0F0N0E0200090b0h0T0M0L0T
g1_XMnIhOfAYw7lak2Lm9wjLb2fe10iKb-MMaicA6xgL7M	pathagon-rules-v1	7	14	3	84	0F0U0d0m0C0Q0K0304080B0P0k09050L000a07060A0O0N0c0E0Z0j0bVJJpGnKD6L7iBlLCAbHGaOSm8w0S19OL9i3PZEG2BTLI4jXa0AHQ6r0CZ30ibU05KS0d0eT907bt04Mc0c09Y60bW90F6M07bs0B0I0eIZ2T0m3F
g1_XMoHpCiQIW585Bh8zJd4l-QPtPo_GRGHe6Ztj409g0M	pathagon-rules-v1	7	14	3	19	0j0A090807090c0B0V0O0H0I0O0P0W0d030W0A
g1_XMqcbmmI7XSOvS6ewJUd9KjBa-ElGJV4mXe9PEv6u8A	pathagon-rules-v1	7	14	3	33	0A0E0H0Z0N0T0B0m0R0X0c0G0M0d0f0P01050C070V0g0D0S0j060W0lAt089_XA0O
g1_XMtj-ha1S2H7km4Pyx3lZErvsuxnqK5n5OiwQPDBskc	pathagon-rules-v1	7	14	3	29	0G0209000O010a030N040E05060D0K0C0D0R0J0Q0B0I0Y0B0R0f0m0J0f
g1_XMxikaqGR9gA1wGQYKIgG7pzSmWz96Zn6pUF8ac0Eio	pathagon-rules-v1	7	14	3	68	0m0W0a0E080P0H0Z0j0d0S0T0Y020L0i0f0X0M0G0c0K0B07050h0I06Zj0l4r05OgXr0T5EE2S2RX00NFY_UHPySj0J01R0a20jEh0gWdQk2BOHCh0k7R1INO5mLy0VMV0X016Y
g1_XN0ZJyhb2Vc99WrfV0lI8bETypWWIZfRDlxINV2Ilu4	pathagon-rules-v1	7	14	3	83	0C080G0X0Y0F0R0k0Q0V0a0l0P0N0H000O0W0d0J090U050W0j0Q0c0I0b0V0P0i0Q0j0J0K010I0bGO070P0Q0O0E0A0JYo0H0c6a0dBq1KMt8tH4RvXUMtBxHXSGXUMt0I2A0h0XSG0mYL0bZ5XFEvE7PVQw0WHO0T6n
g1_XN68VammaAAQqdF3dHU8XAuhCZvhtJAfm6tuomIRe-Q	pathagon-rules-v1	7	14	3	60	0Z0D0P0S0f0M0L0g0S0C0T0d0R0a0m080W0e0b050Y0F0c0T0X0Q0E0X040V0a090hP0KdVWHAB30D6EBC00c90JO80i0HPfK7H00Q0hMO0X0C0q0Q049Q0L
g1_XNEcJFL-ux84L94mATuw_SsKEE_S4OWFDFjUaGscNqQ	pathagon-rules-v1	7	14	3	42	0f090b0i0k0J0e020h0Y010F0C0a0P040E0S0d080G050H0F0I070N000M0K0L1HIA0OHW0L0R0CXw0A0Q40
g1_XNPVJkpDJMOSBUhvI0rOS10f7fxyu7voMAwOvZYjM3w	pathagon-rules-v1	7	14	3	70	0H0G0W0f0b0i0a0R0P0Q0j0Y060U0V0Z0m07050C0M0g0B03010k000K0IM30AON4lR6bl0TPLaiBs0b05X8EXZD5u0UKIAD0EWo0HGp0a0hJl0i4e0YUXLG0S0fP3R8440TS80Z0RBI
g1_XNPdFRKkWq_oS8nnH6XO4YQfQYK2H741szCGKD09ZIc	pathagon-rules-v1	7	14	3	25	0I0g0B0A040C080B0F07010903080H0c0A0d0P0e0W0b0k0f0d
g1_XNxhRT82xZhnvinhi-Dw8wA64egEBlPpEA3aSwVZ_mc	pathagon-rules-v1	7	14	3	54	0U010k0d0i080C0h0c0j0b0a0T050I0L0P030m0G0Y090R0l0W0Q0H0N0D4i0KUoGiYB0BDP02b60J3b0HJO047L3r0O0W0EM50PRE5vWUMk
g1_XNysgNwEpib0NFkTNRidj6KE3-RApwfL5srGy_zYRW4	pathagon-rules-v1	7	14	3	120	07000108090208010G0F0E080F030A0H040A0B090I050H040C0J060C0D0B0K0L0J0M0N0F0O1D00HP0L0P0MMt0IS0HPXGC9MRS0HPXG0Q0E0JMtS0HP1tByMR6aGz16BVMR6aGz16BVMR5OHIRv0F6h06XN61Ro07HPXG0F0E0t68072K6A075V0t2J1a6w3C0q001a013D3u0A1a8S0ARe080B09GW5hAq0C05GI5h0B
g1_XO0ydR0eE1UUqn97a5bjaFlxJQ7nruDEYryGdBB5rj8	pathagon-rules-v1	7	14	3	92	0C060E0H0V0D0Y0O010B0L0K03080S0P0i0e0X0m000W0N0g0A0I040h0JEWP675C2PmJ55d3Ac6Zo0Q0bL809A40JaQRfFAR10m1F0CFc0JB_074_0Q0XKy0BAN0jGU0kXA9Z0l8h6U08E9770VDL0WMT0ZTT0b0FLo02KH08LHGZ0YCd0b7Z0a
g1_XOK758nXEZgc2VNzJNwqhBbo-2Pmz0uALnSpXJ1g67I	pathagon-rules-v1	7	14	3	72	010V0Q090W020M070N0b0i030F0I0Y0g0k0H0f080R000B0E040L050l0GBxHq3GPq1SQzOcB70JIyb2WY0KS560JM0EM30Z0HXR0K2r0R7Q01F2Lw0gYb0bCf0Q9i0eE40c0JLIBQ0j0b6q
g1_XOQEjlZAssqt3G300RCPL98ZyL_yDlWy3jjEImxb0sk	pathagon-rules-v1	7	14	3	30	0C0f0X0N0d0M0I0R0m06000V0U0O0l0i0Z0W0k0B09040Q0S0h0Y0D0X0A0L
g1_XOTE4WjZTWEhoaAxSSPfIE_3gJyZXfqbZj1SEuizbI4	pathagon-rules-v1	7	14	3	30	0P020O0D0i0C0f0U0c060k0N0B0e0d010Y0E0h0X08030G000g0Z0L04V805
g1_XOTuE4i99rt0tIqo_LF1cuhdBiKY08Ro3smTFTkwrSo	pathagon-rules-v1	7	14	3	74	0R0F07000Q0Z0C0g0X0Y0T0J0A0K0b0P010G0j0R0O020Q0V030106050N0f0h0l0LWJ99auYGLf6nSCNa0dJa0I3F80TK1AIhI90mV30UEz0I23SjGS0aVnAT00O8JL03Qt0lCJb40dKS0Dad01
g1_XOhsNNWb17OGjyVN4HlaHy1qMO2kov791lsrtSyTbl0	pathagon-rules-v1	7	14	3	20	0Z0g0K060L0h040d0A0c0D0Y0i0j0P0i0X0W020X
g1_XOkLh32yiIMVf_J2dDsu7N6fVDFxrgVNemjlWk8nt7o	pathagon-rules-v1	7	14	3	56	090Z0c0H0h0O0Y0I00040B0l0T0A0G030Q0F0J0S0K0N08060m0E0P070U0VN0By013fFg0C0RAI0gRmUN6LQ-0X0FTf6yB00WOsX60A08axc305
