# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_ANJGiQMhCkr13aJnUHy2eKut6yrG-J6dvTr1KLCHALw	pathagon-rules-v1	7	14	3	33	0j0E0O0m030D05000i0C0M0Y07090c040a0R0X0N0H0l0L0f060W0E010b084m795s
g1_ANPy_drJKqCAYCcHf7yMlgMLov04Z6hgWYLvab3iA10	pathagon-rules-v1	7	14	3	63	0P020Y0B0D010e030O0g08060h0l0j0Z0L0c040N0R0m0V0E0f0J0b0cYJ09KC0h4B0QVe0UToSACi8A0C38J9BtZp0j0ZFn1A0cH-0WTq006-0XHLX2Rd0gJ0Pd3O
g1_ANQcB3dECSHZh8FYL8ONS65FG5DxWe7piWJ0BaEpr7M	pathagon-rules-v1	7	14	3	196	0U0b0T0a0c0V0M0N0O0U0V0N0U0d0W0c0P0F0G0H0N0G0I0J0Q0I0X0e0L0E0S0Z07080E096807BW6A0q0A1a7h34092K6x0q001a0o34032K7i0r34032K360q0B0C0I393u1cEb4d34032K360q0I1a3s340B2KCI0q091aRb34032K360q0F1a8S340A2K7i0q001a0o34032K8T0r34052K3t0q041a3s384f0A1a3r358U2N0p1Y353u2N0p1Y359F2O3t04353u2N4e1d350q2J3t1c350q2J3t1c35A02P3t04013w385Q0E4g0s3A033w2N5P3A033w2N5P3A0Z3w1c5Q0C4g2O3A0B3w9G5Q0B4g9E39A03x2N4e395Q3x
g1_ANVQcjnW43Ai7hXKd5f8koXIDWh3NdJVXLoMWiRiwv4	pathagon-rules-v1	7	14	3	53	0b0Q0m0O0e0i0k0C0c0D0S050j0h0V0A090L0d0I0W0N04070R0F0G0H02Jj4I6c07Im6OESW8Jo2dNlb7WCDPSeNWXHUc2zJF0cIbFy0f
g1_ANVvUC6nqtwG97OyKU22VFEKx3lie9r9NRYofgQNZ98	pathagon-rules-v1	7	14	3	64	060i0B0f0U0b0e0c0L03000E0F0Y0R0O0g0P0K0D0I0A0S0Z08090a0WXCYX9DUU0CB41ICFHS0J5U3oLg97TwQz0RJwLY83QV0lEuUg0cbL0jc8033s0DadOQ0HGl09
g1_AN_ALmjui_ic1X8X6z2dvfRXh7dy3vrDGlLs2IqntCA	pathagon-rules-v1	7	14	3	45	0C0K0J0Q0B0I0R0D010M050206090J0i0g080j0h0P0A0b0I04030V0J0a070Q0Y0J000c3a0E6wBzHg5l6XSc0e9U
g1_ANnUCdVoRZIFCdKZ1qYAwd4nJc3RYgaBmfNcYye68MA	pathagon-rules-v1	7	14	3	90	08090A0H0O0V0H090c0B0V0A0I0P0j0I0G0N030O0A040J0Q0I0C0W020P030J05090G01090X0A0Q0H0F0M0U0T0d34032K360q0e1aZF34032K360q0b1a6w34032K360q001aCH3A0q081a3r354f2N050B38PW0L1g0oCJ3tOQ1c0W2M
g1_ANtry6-6sGFRPMbEOISl0McG9HtIgZxMvhjv-6lij_k	pathagon-rules-v1	7	14	3	86	0H0m090j0l0a0B030g000A0K010W0N0S0M0P0h0F0R0Q0c0f0J0G0e0ZU5RvX806LkKo0VSy0Tc2905lI10x0aMe0UUkA_047lPf0W0C0iCc0F08O009CR0YYi0mFjWID_0ibMH20J0g0kXg0h4J0k6C0Lara6950QQ2BP7i0e6w
g1_ANwZBCPvBQtLRkS47-hFbXglMq2zjvXg_gDK_z15rIA	pathagon-rules-v1	7	14	3	94	0I0h0d0f0B0Z0i0c0X0F0C010E0W0A030a0P0j0U0G0L0H0K0S07000R8u0e0906Qa0lEzUC0Na_9J1dS_0O0vNy6U0b7aVrLR019_GZ0e1_YG0JI4Lo0F0h890cb_0BC40IXJRx07Fi0mY22o0gCe046f08bx0mDK0KVe0dFa01CI1hDB6w0F9CJH02
g1_AO0Jatrlr4s36wy7TkbaOTqLvjH0PLbAlQLKhnSkRAg	pathagon-rules-v1	7	14	3	54	0203040B030A090100050C0108070H0G0F0A0E0G0I070B0J0A0C0D060C0K0l0D18002j0GE5020H090G08Br0O8q0AEA0HDW0G3h030W0r
g1_AO3GR8nXGetvRKIwbljNloGGX07kPOxZZVuDzPyO-tU	pathagon-rules-v1	7	14	3	25	0V0b0N0m0E08020L0e0Y0k0h0P0f0U0a0G0I0W0D030Q090O0d
g1_AO9c_039zoc8xMQvK2Sp8gbGSTVF6MMU09BgUmy1pm0	pathagon-rules-v1	7	14	3	101	0j000g0k0D0C0A0E0J0X0O0B0f0N040I0Q0T030b0V0l0e0R0P0H0X0MP70FK2Ii07EsVh0h6eAIE_YO0e1LMlGCWQM-Aw05VO6d0JHF0O0Q3O0fJaCt0S1K0eHg06VLMQac0k0e0W0X0hW80eZr0HLHGY0K93Rs00TP07V0BE0jEW0HDE0CXFZr0ZAb0lPA0QKbLC0Q1P
g1_AOH3XXzPBty1E16WgpKYf73F-BwYwrUQ5i-9uylcKZ0	pathagon-rules-v1	7	14	3	73	0U0m0b0N0f0a090C0G0l0M0E0T0i0L0N0B01080F0e000A080Z0k0R0c070H080GHZ0F0Y0SQr0QWGbqNID6OPY-0EaVCB1L0GMuZybT080IaSZZ0S1m68GzMEBq1D6MRhGs0ZBc5j160F6MLo
g1_AOIid-mjFTFv5OEWaOJ1Ty3GZgLB1H6d9ByVjKs8bdw	pathagon-rules-v1	7	14	3	196	0e0k0R0N0Y090M0L0X0A0G0H0g0I0f0Q0B0c0Z0U050j01060a0d0b0i0hV80bEtVPE8WT0D50PT0FI3COH4Y9MYL1Bx0l5U0TH4XG0FS06hHW0hbJBq0QCU0uGs08Bc0M0_XG68Rh08H4160F0M1Yaf6hXp08X91R6pSIZzXeZDahbUZzcE0V0ibWakRX0U0OHk0bGscB6hMYBx0M0T0N0a0U1J0bGWaJAqFXA2GH5RAq4fA23t5R354f2J3t0H380q091a3s34082QX91RGs0LBcH4160P0ELS69X2C90_0W6TWxBc1m0g0uWxC9Ro0Z07Wy0pRa6B1c2O0a070r4eSM340T2K3t0q0a1a7h34092K6x0q0I080H0PQ21aSM090r39
g1_AOJfoW7rWLMA63qiKxjhoUFbI6RyO_FOJYpy4WavNYs	pathagon-rules-v1	7	14	3	75	0U0B0Z0b0V030O060a0S0D0j0C0h0K0N0L0U0g0S0k0R07000f0e0M0m0Q0Y080cAm13WxbbGA3X0i0JYcUN0DM3aDXj73030h21SA0mYG0ZLA0iSo0P98S20kFv0X4C0fRG0RItQc0lL_0Rag0252
g1_AORJgGJZpcKqUP2lIGU71D9B_5yrUg7_wHrdqCDYOsY	pathagon-rules-v1	7	14	3	119	0908020G0N0U0G0F0b0M0U0T0a0H0S0G0T0O0A0N0V030c0A0L09040B030I0P0W0d0P0E070Z68Bc77080u00Bd0_68Gz7EC90_68GzMYBxRo0Z3BMG2ORc0o34032K360q081a3r35032N36030o342M02041K4c2l6GRh0Z08S06hNs7N08S36hD80G080p0F0968Bc0GH41668CN0F080M6M09Gz44Bq0E0M0L0F2Q
g1_AOUBi5l5WgaMRQr1KQENndZ9PP157NfogR_ffcxu4w4	pathagon-rules-v1	7	14	3	73	0m0W060L0B0G0O0M0l0T070Z0h0J0I0j0b0a0k0C0c0P0g0R0e0U0Y0DTo0KbuFY6PNhXQRbbD04610SYWGF09020X00Xt0d7jK409ZU0B2u0PLU050t030FP00A09080B200G2SIT0T38TT0d
g1_AOUyYgoaCTvDs9if63mDm_FeTt-QPh4WNkwprLpCAlU	pathagon-rules-v1	7	14	3	60	0l0O0T080S0L0I0D020h0E060C000H0d0F0P0X0N0M0U0m0b0K0G0V0Yc70AAj0L010UU00jbjOF0aXmCOIs0R8UEWPYNeR98A0TBo05Lg0f1tIA0mNm0aAm
g1_AOVywgcHnBHNuoaP3SZgHdwya2U0zZCaTuJuGdmrvcM	pathagon-rules-v1	7	14	3	54	0Y0D0a0L0f0C0d0k0i0O0j0h09020N080c0W060P0H0M0Z070X0b0I0U0APa0W0VQIB5SWA2ZdI10K0eSE008uaO9jVbGeOh0V0A0O090U0D
g1_AOXfeWMei-dp6yh0C1D3T15NG4G7MpPyCTU3O3gGnY8	pathagon-rules-v1	7	14	3	99	0X0J0k0Y0h0W0M020E0500070P0V0Z080c0m0a0d0b0f030F090D0U0l0G0gC70BUZ6I0SRDVnbmYZ6wK14xY00eDOL6SA0XMR300ibR0kFp0dQV0l8v0c090VW50MXy0CPe0XNy0M0J0NNS0aX5aG0mHnHa0SDX0bWf0lc30TOG0QaO0I9W5z05EC02Eh063P5s0h
g1_AOYRQw-kGvzYkGSj_T-dYQD5iPoLsa-DNo9g69IWkqQ	pathagon-rules-v1	7	14	3	41	0T0i03020m090U0Q0A0a0j0b0X0V0L0F0D080M0c0K010E07000G0C0lAe0N070aZw0UXuasZ6LD3l0Rc5
g1_AOZdUGCjNwmoLaafQ7A5VNDZ6ULl1XjpjQxoo0t_AdQ	pathagon-rules-v1	7	14	3	196	0c0b0a0d0b0e0V0U0T0W0U0X0O0N0M0P0N0Q0h0i0j0k0i0l0g0Z0S0LXU0gMR0S0F0ZCF0EYL0hc3XhWbbPR7c3LfWbGBR7BGLf5oGBR7BGLf5NGBBaAo0g5S0t3uQt0l0Ear0G0k5R3ABY4e3w5R0l2M4e3s0F34Gz1m0L0uGsBqMR0S0uGsBq0E0S1X0HakXfcB0IZ8ahXfSKbQZCYOcCXh0JakYQcCW3ZDah0kXcbQZCah0kXcbQZC0i0kXUbQMuZzZAah0kXcSEZ0HI0LXUYMMubS0SXcZuZAah0kXccBZCah0kXcafZBbS0e0hZzZAahYQbRZz0jalZybTZCcD0dXcbQZC0i0eXf0hZD0gakXf0gYPbSakcF0dZAbRXdSEZzYP
g1_AOjqOdI_npqFLqdV7hNeOXd-xNwhL0At7MO__lRbRaE	pathagon-rules-v1	7	14	3	140	0g0Z08070F090G080E0S000M0N0F020L0907010E0T0U0a0T0b0h0U0H0a0G0A0V0O0U0H0N03X-0c0H0V7I086e0O0V0HRh0ZDj0GMu0SZA0aYOXcZu0b6p07Xe3g0aTP0V0b0IFw03MiYMS0HP160a68X2H40L0F070SHT1S3k0L682DWy2M0p7g1c012M0p3w1c09034s0B8K09K80HX2GsBq016M0uGs0F0P0G0u3i0OTP0b2q0IOi6S0V0W0OB-0J0Q4R0I0V0J7dF30dZj
g1_AOsos00QEmhxwAn7zmm-r2IYMYXo46-RU35z5wZOkSc	pathagon-rules-v1	7	14	3	196	050d080k0C0c010j060D0700020903040A0B090C0G0F0H0I0J0E0C070B0I0K0B0D0O7E081u0N2K0p003u0r2J1a013u0r2J1a0W3s0q2J4e1c350q2J3t5u380q0V1Y3s360P0Q692M6x0r1Y352M9_0W1b0oAk0C2K9E3903Dg2P1a0G035O2Q0H0p1Y35D40G0t3r38080e0q3r7vOb2N0p1Y4d392M0p0V3-1Y2z5O4e0q0E1YD2360G0o6v2MHn1a0o34082K6x0q081Y0M356x0q0A1Y6A357j0r2S1a0BOW7h2M0V0A1a0o0W369F3rD81c0G0oCJ2JD31d350q2J3t1c350q2J3t1c354f2O0p1h3s4c386B1d0o0G343t
g1_AOwAxGWUOCtRa_lkBgKpuMejlQlhuQvTqg62aJcEfgI	pathagon-rules-v1	7	14	3	116	0i0b0g0U0X000O010D080e020N0h060a0S0L0M0R050T0Z0V0Q0K0J0l5fGM0fLqYj0PWs03XR07QR0F09GyV_1O0L6I0Mb4095a4iGAYX0c5SAq3r1c015S0t3r0O4d5U0H080O0G0F0HCO0M0_0F6v091fRb0v002S1a0109360q00MH0s3A003w2N5Q024i0s38005Q2T0B120902Ha0X0ABqaD6a3y0WBVHO
g1_APBi7qRExdka_-ulP61KV7IRZMGsOSEfjHJOHFpv0qI	pathagon-rules-v1	7	14	3	74	0C0B0Z0F0I0d0S0W0J0f060V0l0K050b010j0H0Y040D0N03080A0P0RAj0E4cBF1f935aOX0QCsEu0MKtUF0Q1d0N0aIs0T1T0kcCZuZA0I0k4i0J0D0mX9Gs5i6oBc0_0iMD0bBc3I160S6MZ3
g1_APEoQa-F2VEJpTVRMvtAoSA0zmLkZL3OFGtwIHtAQOk	pathagon-rules-v1	7	14	3	32	0c0k03090a0L0Q0b0R0d050l0j0K08060T0E0g0c010G0i0S0B0F0A0I0W0HLb5g
g1_APFZdasUcsLjNqH2-fYZui5qdHyUWsW7XN5vIOfCCF8	pathagon-rules-v1	7	14	3	38	0Z0a0N0S0C0j010K0Q0J0L0b000W05060h0S0Y0I0D0T0X0G0B0g020c0d0ZQy0lQOEy7vbFAy5f
g1_APPtl4Gh9UUu4tMeMZxYGH-UdfOR69IGh6Z3R58hYPo	pathagon-rules-v1	7	14	3	46	0A0H0Q0F050J0O0E0X000R0L0Y0P0M0T0U0V0k0d0U0i0K0W0e0C0f0M0D0N0S020O0T0hQ0Ld0RVWCp0e1A01R-0W0O
g1_APPzRqvG46FtGQEYW0L6Yo4OvvriyesRk_OyhyEuSes	pathagon-rules-v1	7	14	3	196	060l050e040X0K0D0C0B030C0A0J0Q0I0P0W0H0P0O0d0P0V0c0R0V0K0Y0f0m0Y0k0j0lZG359C0B03bY1XZ_2Q1a0I03690ubX2R1a350q3r2N0P361b014g2O360B0o4c2M9E0B015SAq420I0C0P0J0Q382M4e0I035SAq0J3w0r091Y5O3x4g0s0B5N1e013w0r000B67GB013w385Q0C04bd4pA2495R0B4iAp3u9G5a4i0BGI1567as00GA0C5R0t4cbc1l01155NAq0CGI0K5S0t0CG56L5h4iLX0R0CB2R0L-Wb0fB25a060C5aQv0Y3w0r0G1Y2K3t0B0o342M4e050138034n5S0C0tAo4pA25Z060B5aWGGkAH0C5a06
g1_APTKLH0qxukt9ppPYhZ2xu8jCijs-zU3Q2GXS8FW1k8	pathagon-rules-v1	7	14	3	78	0J0g0Q0j0C0P0I070B0U0A020H0a0O090P0T030Y040X050N0G0i0b0R3l013r6C4fQx0s0Z38Yg4iOF3wXd5R2o4fQH3t0L38Sx2MI_3tUD340N2KYV0q0X1aZY35Ul2JIX1a0g0oAt2JI51-HaY1XTMR0S
g1_APZSpe9HLEaOYM24bjuiLlUKlhFWq4hTmr1U3aXS_pw	pathagon-rules-v1	7	14	3	53	0400010h0I0G0R0K0T0l0S050e0L0X0b0D0j080C0U020a0H0N090f0M0c0F4D0bW3TqUM8MQSHxJiZ4OVZcP12NWBG_L94ALg0J0LV8Ar
g1_APagMzEECTuuxDADnirhs5t0fHIhfVrZxI1dheX6MXs	pathagon-rules-v1	7	14	3	35	0G090708000F0a0E0c01020b0901080Z0O0H0A030I020T0H0G0a0H0A0P0M0N0L0V0U0j
g1_APjSH_6QVcayb8vU1oxWAhPOmqgNJAo-eIIot0o0VrM	pathagon-rules-v1	7	14	3	31	0g0Z0h0a0i0b0j0c0U0V0b0T0S0U0Z0L0E0a0L0b0M0N0O0F0G0N0M0F070N00
g1_APsgAxCBFoL1AJoK38S6c_BEPju1SYA4rDI-Mr37ORo	pathagon-rules-v1	7	14	3	57	0b0K0k0f0Q0E0a0D0A0O0Y06020U0W0e0800090C0T0c0F0N0I0g0V046w078LBAKy03aO190ZAGTFGRSg0i0m0XCl0BEl0DRBQ70R4H0UIC0dBz0k
g1_APyNBeteMdHHHTwy5yRNUmR6E5ke8WPkBFK67UekW-s	pathagon-rules-v1	7	14	3	15	000M0L0j0N0c0g0e0Z050S0W0E0X07
g1_AQOLXGqHZWrl0HiDiDaswW-VQEjzJWVj4MNch2_1qao	pathagon-rules-v1	7	14	3	80	0G0U040m0P0k07060B0i0K0O0H0c0j0C0T0Y0d0b0D090S020W000Q03GA0ZKt2T0XUM4T5PB4bl0N0JHlTLNB3gMbP5BORI7A13DR0lAG0mET0aVr0MPc0ZXO0MIV0a0H8M0g0EEV0W0CT10I98AK0D6UUK0a2f
g1_AQQWQpbD1Ewe9D6Qtf8NGy0qcIYk_kkWXcFjZR-1sUM	pathagon-rules-v1	7	14	3	13	00040g0D070N0L0j0E0Q0S0P0Z
g1_AQq7yJbpNTdm-0OcMe6tQ-E7XBKha6UVOvDUAvrEIFY	pathagon-rules-v1	7	14	3	54	0U0P0F0f0a050G090g0l0K0R060A0W0k0C00040L0b080103050m0O0h230SDe0ZX61N4y7yClH4T1LUOw0gNyRq4K3i0Z8uQR0UH-0j082_
g1_AQqbAxpmCD90gB2Y-FGL424uGunB9I0RqPcykepirEY	pathagon-rules-v1	7	14	3	32	0L020K0Q0a0Y0N0c080k0l0m0T0F0E04070106030b0D090C0J0l0i0G0VD10eCL
g1_AQuLXPfG4D0HJ4SC3Jd1AqUbAqM3SBFjDWUhE02SrdU	pathagon-rules-v1	7	14	3	33	0a0T0b0U0N0M0U0h0G0a0Z0V0a0U0L0c0g0S0M0O0T0H0i0F0E0G0h0N0j07000k07
g1_AQwwZuCell4-D3YGVjyz0CYCgciUv9L49_0ow8p98mc	pathagon-rules-v1	7	14	3	75	0P0f000c0d0b060W0h0D0L090a0V020O0N0U0X0C0H080R0l0O0M070Z0e0G0IDF6aRhFDBHYOTe0a6S0b0N0u0JV5RUMeWN67bPL-0S0G0T0IXw0FRvXUMtbzGs0LX2Rb0QRE080Q10Lb7Q0c08Mi
g1_AR-kj6Id81qWyT6BztK62OJ4ex_KFAndB8ACm1Jsofw	pathagon-rules-v1	7	14	3	47	020F0G0H0E0G0g04070a0L0j0Z0S0b0M0N08090M0G0T0I0U0V0O0H0c0N0O0P0U0d0MIu0kRx0O6d0MJ40h0l0m0i0FBz
g1_AR4ydNthNDZiIScG5J1h-91lm5-kv0-BcmU4XJUJi3I	pathagon-rules-v1	7	14	3	68	0Z0S0Q0b0l0K080V0i03010B0A0H050f0Y020k0X0A0d0c0G0h0j060U0RZo0JDfZ3QobD0lZ_9bN2bKLq0NRv0TJY0C66Sq570ObO0I0dbo0J3a0BOg050VHF0CUp0kQo0I0E2c
g1_AR5oFBkA20Z679dW1JRrbtK9QgaIjeEjR4sho4KcdYQ	pathagon-rules-v1	7	14	3	13	000B070j0g0O0L0U0S0J0E0D0Z
g1_ARBYny9P5av6KpMwYpwv0GD0F4eJagYDcQZ7gmoWFoU	pathagon-rules-v1	7	14	3	67	0V0Y0A0k0G0U060X0c0T040I0g0F0C0B0S0J0L0P0m090h0j0R0O030Z0f0iWvYz0D9n3CCN0YTEapORBC0f42WnXw6nTyKWDR0hBM0lMWV90KFBAP0VOIQ2RQPYMl0TLK043G
g1_AR_HoSYtS8k1OOd_BytZ_232BeTxkKrnXtNGToCGbyA	pathagon-rules-v1	7	14	3	196	0O0V0c0N0V0U0b0j0i0W0d0V0P0c0W0k0T0M0a0h0I0i0H0b0G0F0e0X0l0W0Q0d0X0J09YM0hZ00iXN0aSE0TMm0AXN0aSEYFMu0TXdbQYRSFZDXdZuYPagZBXdZuYP0hbUXgcB0BZ8bSXgW9afZB0icGXhafYQ0hcGXhaf0k0h7gXg0eZycEbW1W090kcA0GYSbR0eZwcEYR0h0eWwbS0laibUZC0iZycEbWZC0iZycEbWZC00ZycEbS0Cai1VZC0iZyZAbS08aiYQZC0iZyZAbS0lai6vZBbSZz1UalZBbSZzcEalZBbSZz7gaiZB09cGZ-ae08bI0e1Cbr0XKu0QGBLXAo0J5SQv3uWE0C5S023x2N4e395Q3x2N4e395Q3x2J4d
g1_ARef12CpJiM8F2Bizo1qi1gcRwVesqunYpv8jJQIqGc	pathagon-rules-v1	7	14	3	78	0M0G0T0l0C0U010E0X050H000K0j030k0L090a0b0N060B0i0e0c0P0OSNa_KfOQHTY_VqaCbU5E080l0iZgER0Z1rR-0V1H7N00I80YJ80bZA0i310aPF0ZWoYz0VDYbx0PLz0R0IB_0F1807Jd0ARD015l
g1_ARfpu3mHFBTW8RXngKSWkX0P7MZ7Y673HZTxckk33A0	pathagon-rules-v1	7	14	3	23	0f0Y0m0X0R0e0Q0l0Y0K0J0D0C030605040B050C0I0P0B
g1_AS1Aojx7uy5YDHrqmFjWBFPK7cgEy6Rs-nqTYsD4fuQ	pathagon-rules-v1	7	14	3	64	0Y0O0K0H0V0J0L0F010c0l0P0f0m0j060M0R0T0d0Z0g0E0A050i0k0Q0BYxGb0aZIcDIN8laC5f1eETGuJI9DFBbL0GS5W8Tb0jR50kBGZ50U8BP70AC7ZV07b2Qp8f
g1_AS52GgBmHCvtYJNJ752kq0qB_TRz34Ri6F5JnxWVixs	pathagon-rules-v1	7	14	3	37	0G090M0807000F0102030E09020A090T080S0L0U0N0V0d0P0W0O0H0Q0I0X0P0WVD0REG0a6q
g1_ASFGMrBvS3EhyUHLlgX5gVKEudpTeLgNf-dil6pXTRQ	pathagon-rules-v1	7	14	3	33	0D0d0W060k0P0I0d040P0B0W0H0A030O0V0A090O0X0A0W0H0G0P0H0Q0J0A0O0Q3h
g1_ASKrezkQe_8JpRwrvBREovkUMZnYhSoe1Qi3J_hWV6o	pathagon-rules-v1	7	14	3	73	060j0l04010U0N0X0A0P0T0i0a0E0f0h0c0G0C0S0W0e0Z0V0Y0H0Q0g00W70bDC02Y10IO207EF0d4708NOV0aJ7GKy0eF10hByWa0F8k0R0X9c5j0G0IZh0W04RCLq06McPiDZ0W0R1AJN1d
g1_ASbnjJjNN8d5x4_5dOJItSjYWu1ria4qpMud7qKAXoE	pathagon-rules-v1	7	14	3	65	0H0N0a0F0B0V070m0c0M0h0W0G0U0K0l0L0A0304060C0e0Q0J0R020D080KFc4D6DOWVwbJHJBT9XPSYB0D3h0AOdGU09cEQG0fETZp0gLF0X8uHI0e6c0Y530m5x0k7G
g1_ASnAUsgj78s7m3LFaldLLCX5yGX85qi0FbQYDhcLNRg	pathagon-rules-v1	7	14	3	66	0G0C0N0B0b0g0i0j0H0Y040l0f060a0M0X020O0V0S050J0P0h0Q0e0m0I0U0f5qSm07IPLBDK4n082XYENa1YKeYq05JF016-0U4S09J4P6QP03Uz0dQr045d0A0wUY0D3m
g1_ASs0tHAM4w__s19P_iN_j9evJ6oEJXTwMbg0YYkHMhE	pathagon-rules-v1	7	14	3	45	0Y0K0R0J0Q0I0X0P0W0D0C0B0J0C060O05040C0V0H0A0I0H0G0P0H0I090J030N0A040B020U03LA0Q810OQe0X64
g1_ASsHD_U9lKYT4IU5FdOQU1cslf4V1MCQmfwPRghN-yU	pathagon-rules-v1	7	14	3	37	0Z0c0G000Y0A080k0W0f0g0F0C0T0N0d0J0Q040m0O0E0B060H0P0X0b0i0lXP05Qs02Fc1J3f
g1_ASxNSgcVjHUAmgDxEsaDVWNPozG4bEahX87Lq-LtGvs	pathagon-rules-v1	7	14	3	74	030A0B04090I020A0H0B050A0J040G0I0C01000601050D080F0K090D080C0J070I0E0L0M0N0O0M0H0P0Q0O0J0R0ILu0Q1C0024GkLmB90DWiGkLm01REWiGk0QL-L6WU0DREBHGl7a0v00X4
g1_ATAJU-0dM6oJzqDPnJA7x-yhEd_QCNnYOVaUP0JMN7c	pathagon-rules-v1	7	14	3	76	0H0U0T0S050Z0L0i0T0c0D0e0I0g0h0j0R0k0a0b0d0l0K0E040G070M0aC80WU10BY_MCVwF20NBMZqXr0jSpMd51SG9MTB3uW_8X4e0O3u0P0b0Q0UGcDJLc3FE5Eq8j9OFXR60KAOGd0KcA33B0GQ
g1_ATJaepJAgWfATvzVVklE95jgZg9rigRpnQhn9sXjo1Y	pathagon-rules-v1	7	14	3	65	0C050B04030A060D02090K0J0D0C0I0B0J0H0G01000H09010l080F09070E0R0Q0P0J0Q0I0O0N0M0G0N0F16006M0uGs0L2K02072q024I0QHI1P0MIu570N7O0Q0O0X
g1_ATN_RpkjcnXOHg0rUJHw3XjGrngY02VjmCUHErK6-SA	pathagon-rules-v1	7	14	3	49	0J0C0T060a0I0Q0D0B0P0K05040R030Q0K0J0A0H0O020H090G0N0M0O0G0U0b2J0V020U0O0N013g0q0F5N8V1e9DJG3z0rTn
g1_ATVlv5QxL8nGQfqPdRi6OfQoDZEtFkG8qREvKoXxsBM	pathagon-rules-v1	7	14	3	62	0A0C0M0Q0O0G0c0i0k0e0I0F020m030E0L0U0V0l01050a0j0Z0g0b0N0d4_0SD9Mb07HIL20hAHF4IjTMayUW0BOaO60U0IWXEi06YdRr0IMNCy0bAe65Hb0S6s
g1_ATZ9fZE2uw4mUTLTKZv1s1yQ6xb9jICEKhJQPiG6IaY	pathagon-rules-v1	7	14	3	37	0K0W0j0d0a0G0S0Z050i0J0F0R030L0T0D0O060g0e0f0M090X0I02040N0U0V0m5LYeZeUo2x
g1_ATfSR0p-h1igu-WjLNNq1S0vQafbaJ-ZPvaXMfdC3Dg	pathagon-rules-v1	7	14	3	38	0Q0J0K0R0P0I0O0H0N0G0B0C0I0A0J0B090D0G0K0H080F090M0605040C0503020A030B010007
g1_ATkk1tO9mukgqraeAzObzoN6FKOgQKC9KrldTFcaL3g	pathagon-rules-v1	7	14	3	37	0g0f0Q0h0R0l0B03010k0V0e0b0I0N0H0A090E0J0F0Y0W0m0M0P080S9o0UBqF0X1ac0j385l
g1_ATq-vBpQ_gQTFYvRYyFrdaI4X7KDQVqeDpnvTSdoQro	pathagon-rules-v1	7	14	3	52	0i0L0R07090T0D0c0b0l0f0h0O0H050U010E0M020F030Q0N0G0d060m0VYG0M0b4cHADQc9Oh6s62UaYX3d7_OH08BoKr0S1C0mXl0c
g1_ATtMHkiVix3YPTpIU0O4a8cxJEZB4n-8b2-q8-_Gv64	pathagon-rules-v1	7	14	3	55	0102090G030902080A0H0F0B080A0I04050C040J0B0I0P0O0I0N0Q0M00070E08070F0L060D0K0C0D520J050IKT611S7b08Xc2CZA3c8S00
g1_ATwLHba543zq2u3xfXLVMsuhZPcoR6nbJjkjRsVJsD0	pathagon-rules-v1	7	14	3	61	0m0K0a0d0J0H09080f03070g0Q0V0T0Z040G0B000k0e0Y0L0P0X0j0AWm0USRRwNfHJK6OX5t0Oc6080aXh6H0NSdIT0ADeTAc60PJlPm0EYII70Z21Ex0h89
g1_AU3TkPQmY44NyqsXEMKPyiHGdgedSY5FOBLg-ZNx8x0	pathagon-rules-v1	7	14	3	196	0E0W0L0F0M0N0G0S0T0F0U0V0N0O0H0P0I0708090F080A0B0Z0A0S0H0I0a0H0b0c0d000c07010p006B092N0A070H360309023w0t6C344f1d3s08074g395Q1a3s09024g0s083A6C4f7l5N3x1c4d0s5N3A1b3s0r2J361b090o04343t1b7h0r2J361b4d0s09385Q4i1d01385Q0B020I1Y3s2N4e391b3s2N0p3A093w1c5Q014g1Y352M3t0r1Y352M3t0r1d3A033w2N5P3A033w385Q014g1d3A003w0o5R2M4e073r032K020u2J1a357j0r2O09381e4f8W3t04353r2M4e090r0A2O6B3t8V4d392M3t1c0A5S2P3s
g1_AUImj1O2_31dBOEgZItFLTHgApqPibNXOfQ6NUjZlP8	pathagon-rules-v1	7	14	3	196	040e0l0503070f0X0Y0m0C0B0A020B0908010900060D050G0F090H080G0I0J0Q3I0347044w0R5S0P8X0x4c055U1e0o0D082J1a010i1a6w0v9C2S1a0B090I0C350q082J1a0K010q1Y690A36031f0o08346x1b7h0v2k341a3sA00C040w2J1a350J0q0A1Y4d36033w0409350q082J1a053s0q2J4e1c350A2M08Lc0p0R3r0W017j1c090XDp0q7g2O1a350q3r2N1a3L4d3u0r051Y4d2M8T0s1g9z2K360C0o6v2M9_0C0x352J4e6B1d0o0O363u1Y4d09360q1c052K4c3t7j1c052K0p3u041Y3s36095O4f0r081b
g1_AUKvh2wAm5IziT6FbAYBW8u17Pj2mp7PUSxH6xT1uwI	pathagon-rules-v1	7	14	3	36	0W0U0j0C0i0h0Y05020B0J0e090V0b0L060F0T0M0P0k0N0H0m070d0I5l0DFU08TQXz0R4s
