# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_LQ6vigdw3EDXlB0x61DwJVp_0TCyx7A8SeYYSZ2gz8E	pathagon-rules-v1	7	14	3	75	0N030f020E010Q0M0Z060H0g0X0V0A0m0Y040j0U0C0W090B0R0k070S0b0FWN5mQAaSAI0C6nCxEW2JM31fBaAiB60C8q0IZX0eWj0a5C0DS4FG0XW57d4J0FXQ02Xj0Ibn0bOL0e6A0gOiW_0gCR
g1_LQ9UKcEsd1cMbxtuD3vhJv48FSDh7UHDlWpNNX8x0Ow	pathagon-rules-v1	7	14	3	88	0c0k0K050e0I0S0F060G0f0W0R0T0g0d090h0Q0Z0J0H0j0M0X0l080Y0LQwFVXsKvaZZHEN0P020O4u0JD1W4VGGt0Q7dSB9y0PJg0laCTe0jb0MU0OFp0B230Q0c0OYDKQ0U1M0X0PZE0SO20jPF0QFp0W0cCY0X0e0k9jXd0HB_0F
g1_LQGj8lkcjP7mF9hglCC9oZ-65uIUHvxOOEt0S5UB4zc	pathagon-rules-v1	7	14	3	16	0L000C050T0J0f010V020K060g030W04
g1_LQHrjOzj04mbtA5REWtqad7yC23Du_-ZRYE77d1HJ-0	pathagon-rules-v1	7	14	3	89	0E0l0N0Q0F0I0h0K0P0U0f0S040B0Z0d0T0H0R0X0L0Q0e0A0009060Y070cBl0MVnGX0W8Z01F7HJ0eJU0m0g0IXJEo0j80IcQU0V0K5q0c1q0U0bcD0k02F00dQ10U0gVv0TRN0V0CY90cZv0U0N0T0MV70b0a01NM0T0U0eCjIy0Y1_
g1_LQMZK1TC7EiSOGMzMzLXp8yawmz33lgDt5sCXB9D6bk	pathagon-rules-v1	7	14	3	109	0006010M0E0W0b0F0J0U0N0e0X0H0D0c0d04050L0S0K0G0m0A0F0L0G0R0D0f0MTV0QIR0gLy0jWb0e59021w0Q0h0NUi0l0s5Z0BGBLmB9Xv0HGkc3BU5hWu0XcGZ-aeXf0d09WvcEVOahbUZzcEZDahbUZzcEZ7ahbRZyXe0IYOagZu0JSF2o0C7n0O0W0HFj0J0OWx0I07Eq0IGO0TLk3e
g1_LQTMoSrdrPBxjVuwkvqRe1sFamDxW-OrYMlA9E7Xygc	pathagon-rules-v1	7	14	3	81	0m070R0l09010V0O0d000h060W0j0E0N0k0D0c0l0J0K0k0G0M0g0I0f0T0PPv0l026eYQ0L03PYFF0b2t0UZ82HahJR0CKR0bWi0OGkc9bWCEXf0jcG0A0P0W17AbWc0OH7Ow0V0T0X0O0e0H0VLBDQ0GO9YA04Yq
g1_LQU9KiPoc2t15Jbo7hXCwHOL_Ld0HZLuKC3IyhBzSGA	pathagon-rules-v1	7	14	3	62	0B0C0b080U0m0g0J0X0l0d0E0H0T000W0c090P0Q0h0O050V0Z0W040L0j0I02FNRn0JUG0U4Z06XDOa0aar2_Fp1148QgbbUg0YY3092n0gYV0mVZWy0eOYKG00
g1_LQe6zeOC__bVcpt9UC2OBblXuvxmFHqiQv1gWOk6bqg	pathagon-rules-v1	7	14	3	113	0M0d0E0k0T0V080O0P020W0c0j0U0N0Q0O0F0I0L0g0G0H0N0J0M0X090S010L08040AH37l3xCoC8UiZH095i2YQ0P00A25XQ0dFr0UWt0W0B0V0c0b0V0cbES80i020bSOAl2JMF4j1m1DGs01071t1KMt6a0TRvXUC90a0ZRO0h4J0E3ZZL6vBd0E090uWxBW0E080u0gBV1m6GX21RBVXw69070p00
g1_LQiqptRExv57qCE764UlbcjwKZEl7yfnBI-97lTULY4	pathagon-rules-v1	7	14	3	54	0R0f0Z0U0I0i060J0K0M0P0Y040H0T0A0N0e0h0m0F0G0Q0g0l0D0B0X0N0C010M0BBI0JZ8S0Su1t0VLSDw5W0OGz0W4Q0L0U0R6L0M0aRx
g1_LQn7OX-wbdKaGbEAHZLIcUgJaMszS7KN-RHYlElCsqw	pathagon-rules-v1	7	14	3	92	060b0R0K030a000T0U0D010204050C0J0Q0C0B0I0P0A090B0I080B090H0O0A0N0G0U0M2Q0p0F094c1d692Q0MLK0p341b3s2N0p341b082K0p346y1c2K0p083r0Q016y0r081Y6w2M9_0v1Y352M3t0r1Y350CN67_1b0o3r2N36090P3s2X
g1_LQpwlMZxrCgVuW1FMsecfS4tY9uXmVdL1FxpnWOxNi4	pathagon-rules-v1	7	14	3	50	0m0M0j0d0O0S0b0F0V0h0P040D0W0U0c0Y0T010N0H0Q0708090L0f0GWA086oYONs0U08V30d0EKP0lQvHf0Iap5S3x742i0MNM
g1_LQrq2sSfV3C6lRRs59SEon0ssnsVNTor2McVL04Hj40	pathagon-rules-v1	7	14	3	65	0V0K0c0Y0G0m0W0j0a0B0k0N0F0C0L0X050e07010J0A0O0d0E0T0608CI0P0i0D090f5Q1eC9N60bV0TY9d6P0QX907Da7MFSWJ0BRBa7J30g0WDy0dU80IOp0FYj0j2Y
g1_LQv4P5DYx9yXqg8I5IimdZaMAEJWOq1MXry_yjqNB6M	pathagon-rules-v1	7	14	3	44	0U0T0c0a0X0A0D0e0V070I0N0S0J060P000b090T040M030f0G0B050j0Z0802WY0i9d4J0fMP0Q0N0gOBWJ0yFb
g1_LQwUdXOqE4L5O5A7iizWNX2YJ_uR557eUbElXEB4jdU	pathagon-rules-v1	7	14	3	66	0d0Y0h0V0X0J0f0l0K0F0B0T060H0G02050C0c0M0Z0m0D0j0N0e0L0E070f0P0EGN0aU-0OYOQt50CmI5FSKM01SAWP9n2r0Ab10dR35m0YYr0fU00g6q0h0c0iBS0l0C2G
g1_LQwZkxGYmsjIs6nrjifznU9lHwitkZIIrvCKa7lTo0w	pathagon-rules-v1	7	14	3	107	010A0R0U0c0j0H0h0Y0b0804030E0A0G0T0F0S0P0i0M0X0V0l020g0L0Q0Z0h0I052U09Hj0fOMQO0mRPKS0O03TvRpNQBs0HFH0c9U0CIf0PaU0JE60cOp0HTU0V0AAB07Kh0LMa0B79080T5l09GR0H0FNM3f0D9i0cRH0Y7XYQ0VDT07E20L03TN0bVL0lFS0E0QaM0XR809D80c25
g1_LQylNN7ScahTqeW718hUPODRnD5QIkKVmNJwi5PrwnE	pathagon-rules-v1	7	14	3	38	0c0U0A030k0h0K0b0V0j0B0X0m000l050Z0T0d0a0e0D0L040H0g0G0W02XTbuXoVpNxbFQ30E5P
g1_LR6kze99K_euKN0rlb_8FAlnjtRKJ5fH7iVxRc3L7cU	pathagon-rules-v1	7	14	3	70	0K0c0R040k0e0J0a0T080B010L0g0Q090F0j0l0Z0S0W0h0f0a000M0dXk0XaBVZMx1-bO0l0DV0HvbN0EZvL1WhT39AFJ05a00VNW8J9K4XAbXg06JsFyaqHG0l2G0XLQVIbx0d0H1P
g1_LRGfDwORP-hfQ4dbTkza5WtycTaOP5AJWzftgnVddkM	pathagon-rules-v1	7	14	3	196	02080f05070i0C0d0109000e03040A0B060A0D0X0W0Y0h0T0H0G0A0F0B0I0J0B0H0A0I430r0K1Y0B2K6x0s7g092K020u2J1a0869092Q0p1Y356BXp0v0R093r041s350q0Q4c0A2K0Y0p6v087k1d092K0p347j1c090o2J3t381b0P0A0B090I0M0W2K0p0F9G092J1a3s4f0rFK0J2K3t0BEd092M0p3r1c0I2K0p0H09LS2M1a0R3s7j0r05034c1dEa2Q0p341b3s2N0p340C3u1c0I2K0p5x031e2K4c363u1c052K0B3t0q1Y4d07360q1Y6907360q1Y092K360q0G1YAm355Q0r0O1Y2K3t0B0o382J6x1b3s0r0N34
g1_LRQLo-5Uy-kLelYBR7v3ZjPgnvfQsoZfejxr6D8Sbjs	pathagon-rules-v1	5	10	3	38	030A0206010B000705080C04070D09060C080E070D0G080O7x090F083E03Bg0G2P0213000E01
g1_LRbg6xFF_L9-oDgR_dk60AO2f1K6JlGPn0ePJP8vbpc	pathagon-rules-v1	7	14	3	45	0M0Q0h0j0k0Z060U0J0S04050N0R0g0H080m0X03010d0A000C0E0Q0B0T0W919n0i04IeMyKoVHXVbC0OWa6bMV5c
g1_LRh-1b3E0UiGMx1Y83kYbWYCRdHAT0QXbkZfNWq5WL8	pathagon-rules-v1	7	14	3	196	020M0m0j0H0F0G0h0N0O090N080A010H030G0B0I0A040P0B00070E05070C0J0Q0L3x0J4g0P5S06L70-3r1c0105082V020B093M0q0K1Y3s2N4e0s1Y352m3t0q1Y5O0A360q1Y4d0Q360q1Y6907360q1Y01071a0o340R2K6A0q0U1a9D340B2K9E0q0V1aEa340I2K9_0q0W1YG636070oEZ2M6A0I0o342U0K1a0oJw072M8S0pMI3A1Y2K4e0I0o5N0PAn1c0A2K0pJw8U1f2K0p0P3r0A2K8T0r9C0X2K071J0AC47g1b3sNq0p341bPV090o340U2K4e0q0a1aKi6zOL8R0U2KEb3BFN0s2J083B1a0o3r0i2K6A0q0A1Y
g1_LRj9M8Lg2scC7EzlXgG8xZUKjyPUvaNQ590bS8fkSVY	pathagon-rules-v1	7	14	3	70	0P0j070m0L0W000J02010G0i0X0K0l0D0V0b0c0O0T0e0f0C0I0Q0R050S060a0hUEZu6UJJIxYrLwXmNF0cOS0R2U20Zh0NWe0jEi0X18Qm07AF0lc2aoM76qF8Dd0dHRXyOl0h074X
g1_LRlPVvEfdDcP-hxbQuHV-WDSIVkHZr5gA3z-d33PNiE	pathagon-rules-v1	7	14	3	86	0g0h0X0b0D020c0G0f0e0P040W0U0A0Y0Z0a000O0F0N0E0V0d090J0eBc0HWwOqG30VcFDC0GSl0a0RPNRG0ELDaeLnXhRFWqYGSF4XXe0bbU32cDT5afbUYR0MXfc9bWGqae0kc3bWWbaeR7c3MCWbGkR7c3MCWb0WR7c30AHN
g1_LRlyepJiLiU65X_vW8AT9-7MtQJHypHxTKhEjJElvtQ	pathagon-rules-v1	7	14	3	61	0K0g0L0h09010P0Z0G0Y080E0i0O0j0H0A000e060W0l0Q0R0m0d070D0U0N80288j0KO2S50FXsHRAvCiLTYiQN0RVC0C5-MA06DF0ec00mMU0lFN0fAZ0d6I
g1_LRzADzdb7K6FYFGGy1aoP3AWOk59F900cC338qFFZCY	pathagon-rules-v1	7	14	3	196	0i0h0j0b0a0c0V0U0c0T0b0a0f0d0W0e0X0k0Y0l0m0g0Z0S0a0Z0O0P0Q0W0P0V0N0M0U0Rbs0mR10MGzWxC90Y0hcA0XbWXg0gZy0ebTcGalWuZtbT0l0c6T0ebl0uGs0m0M0l0TcA1Xb4YR0h0eGnbsXh0gakXfcBCF0E0lBqblMK0SX9MtS0bJ68X2C90lYF6pXhbQZC0icFXhbQYRag0kXdcBYSbRZC01ZyXebS0laibUcG0gZ-XfbTYRcCalZ7bUYR0iXfcBbR0lZwXe0gbUXgZ-0jakZycE0mbU0pZzcEalYQbQZCcCZwXe0gYOXcZu0jZ82JXdZuYPagZBbSZzYPalZBbRZw0jXccBZCZ-aiXf0icGYSafZ8bS0kXccBZCal
g1_LS6xPQwRx6B_A9hvkBp5rxLbBDwu6oXRiLunf5wd_w8	pathagon-rules-v1	7	14	3	42	0m080Z0Y0f0A0C0B0i0S0O0X040d0R070Q0e0T0J0I0H0L0k0U0S0N0M020F0a0E0I0BO40GYU03SGQF0M3G
g1_LSP2j7q37hBhHaNFTj6GyxKzkXTT48v6oKmVLrPoaZs	pathagon-rules-v1	7	14	3	14	000E0G0F0i0H0a0G0J0I020K040J
g1_LSPay4pYKa5C2eEAgSrXiGjTxKLamKpwVY9J3rNC6jU	pathagon-rules-v1	7	14	3	69	0X040S0Q0Z0H090K0G0M0J0V060L0Y0F0E070I0l0B0e0g0P0W0R0P0C0G0m9X0NBV0Q0c0O010P02LI0h6b60M0200QWN0R0t4CBSAA60Gg0W0X0P0W0FAyac0cRJ0e0U0TWX08O5
g1_LSRCpVZkE-L1hxf0Bs8aqD4Q62jV2_CDs9tl5iq17ps	pathagon-rules-v1	7	14	3	68	080B030a0k0N0c0g0G0b0D0C0F0E0Z0j0J0l0e0U070d0h050A0O0m0Y0HZy0V0W01RGRa591-Uy3ZO40PXN8y0Q0iBe0R0IXy0UYd0JOfAT05Te0iS50f0cLe0REC0Vc90mKsFA
g1_LSRMa3O2I-F1Pd-lbMYRWZMYHI3u0NGXN7JyiV9tTcs	pathagon-rules-v1	7	14	3	89	0Z0g0D0F0J0W06030R0K0Q0M0S0B0j0a0i070V0U0L0h0A0H0c040e000b0A05YG4dEWFS9V5P6f09T57MNxBNGULp0R1d3C0MFpGv015L0OYt04Rf0UZX0d4t0i0IOfU706bF0A2q0kP00E3p0Y0LXeMK0cH40DVS0BD50O3Z02IZZn6m
g1_LSV7zufiVAZLYLhSflr06y607jY06AOEHjdayiFHphU	pathagon-rules-v1	7	14	3	147	0H0I0k0Z0c0M0K0U000l060f0g0N070Q040A0J0b0O0V010a0T0S0G0L0T0m5Q0B100ENUHT0ebhPHSGXh0cakVA4ILE6oBr0hMY1D0TXUHW0IZ8cDXe0gYOXcZu0jZ8bSXfZu0jSFaYXGZSMK0SGsMR6TS00ZBq0_MK0SH4MY6a0gBqRoMK08H4Wx6T1fBx0_HP6TMtBxRoHPXGMtBxRoGzXGMDBx6MGz16MDBx6MGz7EMm1D6oYX090BXBYM080ZWZ0F0O0GR43B6vBW7u080uWxC91m0907XBGl
g1_LSaA-0uDUiccngeUNF0R5TxQPcYDJLelQXGncJCq8Ao	pathagon-rules-v1	7	14	3	101	06050W0U09040Q0H0G0f0B0V01030M080d0C0m0O0F0P0a0b0E0D0R0kDj0T1f3l0NJSLL0aM7AP9EWVIYO7CuSuI50NYn0G7y0MO80YYR0jBoEC0bHFc20RGV4n0C0m05RYVS0e6kIt08KW0U0dOEJdQP00XcNM0ES30PVm540TB-bK0EUS0cJnYOT00lVCPo0iUVSp2O
g1_LSnMTKWEzSGns0i31qYam9Oz6pO2Tqlhes8-vLx9TXM	pathagon-rules-v1	7	14	3	54	0F0e0C0l01090D0j0U02040J0E0c0S0P0I0V0H0Q07060d0X0O0g0i0WC3PS0YKg43UDJD9C05OgBHFjBW2WUxLKAI5b0B1ORA0h0RW5LV0k
g1_LSnTKbLpoJqClSR0oU5QA0Nz4IdAlQIuevt2uF0ZjuA	pathagon-rules-v1	7	14	3	196	06050C0D0B040I0J0K0C0J0D0R0Q0P0J0Q0Y0X0W0f0X0Y0Q0e0d0m0l0k0e0l0j0c0V0O0c0H0A030B0AZG0j3s5N2M8T040o342M3t0406350q0B2N1a35bX032K360q0A0m3t344f1c2K0p0B3u042O0A361Y4d5Q2N020B0o3r2PG70K0o342M020A2K360q045P3r1c9D2O0p341b3s2N4e391b3s2N4e391b0o2J3t384f0s2P3t380B1b2K3t8R381b2K0p3r381b2K0p9C391b2K3t04353u2N4e1d353u2N0B1a053s0q2N0A5P051Y4d2M8T3w1c062K0p3r4f1c2K0p053r042K3t0q041a3s34032K4e0r34052K3t0q
g1_LT31mTOJ3FBOWeHxLA7Z7TBvh3qcqW85-qqT0W-evbI	pathagon-rules-v1	7	14	3	48	0k0V0S0l0C0X0R0m0P0A080a0c0I040O0e0W0i020P0f0B0D060h0g0T0Y0KXD0FVl0j0g310GJiKO015yPJDX0F000h0c2E
g1_LT3f_QjVtdCZ2aIEDFhmW6Bp7TG4vMc0NDXtFHpldh8	pathagon-rules-v1	7	14	3	62	02080l0Z050g070B0L0X000a0m0Y0i0S0M060I0b0d030T0K0H0Q010eNB7CHFMS6VX52y040h3zatTFYvQ42HS_6MLJIJ8xED0QBp0XVA0cMIKl0T6-YJ0EF308
g1_LTFEEdj0IxYmZK9EXcRNN1DELmrdX9P_oJcugOiX2YI	pathagon-rules-v1	7	14	3	70	0m020a040k080e050K0Z0N0H0Y0S0h0C0G030O0M0W0E0P0j0c0B0U0DPN00bqEYSYSJ0QI4RO3Z0YNY0A1R5W5C0R2sJyBzJtZrFv0i05Ua0hSA0kAc06P8Gb0ERQVyDLZs00c8LO0b
g1_LTH-_IaX01TpWaGyeG8S5LpaBRQyVeGQBSnQ4-Hup9M	pathagon-rules-v1	7	14	3	18	080F0K0D000E0l0G0X0e090H0h0C0V0A0k0B
g1_LTK4Kkvir2pySOGr_NHeC6h2ewkKyTfIM18RMqIZo5w	pathagon-rules-v1	7	14	3	37	0h060T0F000a070M0E080T0L0S0a090L0G0T0U0F0T0N0O0802010a0H0A0G0H0304020B090V
g1_LTOuoyOBe_d-Ja-PgRsFyfOXlHEsGMZCxG_xQJ6VFrc	pathagon-rules-v1	7	14	3	41	0V0D0l0X0m030T0E0Q0N0a0M000e0R0Z060b0B0f070S0W050k0J0h090g7h0i4lPtRrbJVZ5i0KYh0i9e
g1_LTRhM37R4BCMWIqecjbSDY7Zruxj86uciYd06WKKx50	pathagon-rules-v1	7	14	3	30	0m0g0R0G080K030Y0N0U0B0E0C0F0Z010A0S0Q0J0L050T0X0D060i0H0c1q
g1_LTVX13vou_5Yhh3R-YX_ShzbfkT-NwXLvhr5MatwegE	pathagon-rules-v1	7	14	3	30	0J0i0Q0R0Z040a0h0K0j0L0k060g0b080d0I0P0e0V0N0C0U0m0D020f0b4a
g1_LTb_ZijWNnU4D_NB0aMzZ_cByhhHqkA0Fr72k0sIZ_k	pathagon-rules-v1	7	14	3	90	0Z0m0J0k0c0Q0I0W0B0g0U0R0f0609000h040P0Y0C0N0F0b0K0H0S050lR001c80Y4x02UyR9H6300eAcIm0LWz0X0T0d0gQ3GJ0kE10iXLWH089L0E0P0fMa0KHK0mKA0MFv1G0aBCDM0C800Aau0BE_9C0IBWTBKkYm0X75OhV08e0T5Z
g1_LTf0cnGWd1UH1p51RopYyRQO9PlUaeWLl-sZrmYfvyw	pathagon-rules-v1	7	14	3	74	090e0R0g080d0c0Y040I0O0D0m0T010P0M0C0F0N0G0H0j0J050a0k0E0U0V0hNdakXW0AEILuWq54Am4OPH07RE6wUhZk0BMg087_0KPQ0i0QEh6pKM0aVy0dLp0aTa0bYwTD0H0E2h6Q0P0Y13
g1_LTjR2rUvXX2wcXPUmr2gbMaz8RdpPn_sejAOhZP8bDo	pathagon-rules-v1	7	14	3	57	04030k050J070F0S0T0W000c0E0X0O0Z0B0A0Y0L0d0N0G0U010i0Q040e0M060XCx950IH2VuHsQyQ4JQYd0iCzEt3C0DJ00M4D0YAc0R7M2I081Q
g1_LToZEpnUY9NNeYBXS7VQTiyl6EpK_tMVLrSXNeh_Qso	pathagon-rules-v1	7	14	3	72	0c0C0V0G0j0I0K0Y0b0i020h0g00010e0Q0J0f0N0M0T0W0A040S0L0X0kFX2h0U0NN3URRCG7QaPWAy0lOM060m080w2ybsSaYa0bUm1p0Dap05IYH60N6P0cKO0LW50BMKJY0baHYm0l4u
g1_LU9UExnxIRgi4SuiXQwCo4eEwaMb65ai1znSnGdpG_Q	pathagon-rules-v1	7	14	3	51	0Z0b0c0604030I010K0k0g05020W070O0U0H0S0V0h0C0E0l0F0R0J0m0j1YC85008Ot0L5O0Y0BWT21CL0aX4bw04a58K9YU5Sm3s
g1_LUCX-iuUFf0Q8eIF31MpxDAao3VQ0b9yOxt_S6DtPl0	pathagon-rules-v1	7	14	3	58	080f0L0m0G0R070l0d0h0X010a0T040b0V0c0I0S0Z0i0B0O0E0C0W0Q0J0H0A030V3J0NLs03Ys0J0kU-AROm0RI908SHNeF20Q3M0c00M40dTo0D2F
g1_LUKf-LPhTbgQFTuV6p317hQJYaDMJB4c5SoiZu5VuFo	pathagon-rules-v1	7	14	3	35	0O0c0g0J000Q0D040P0N070Z09080A0U0k0e0X020i0K0L0l0B0C0E0dApbPJkIpYv0W59
g1_LUPyHcRvJY4i4nNNCX3j0fdotnoKLjWWS7EbBhoQa_Q	pathagon-rules-v1	7	14	3	55	0e0k0m0f0R040F0O0N0G080c0M0100030a0U0Q0H020N0E010g0b06020S0P09Te0u4XHpDEMX0B5iIzSuaHXVOSK-21cF35VPEp0QTcafKR7L
g1_LUWdJGwW1CbVAStEuKzlJ6xGcfHkA6XYIardB5w0oGY	pathagon-rules-v1	7	14	3	61	0M0F080T0F01070002030A0H020A0a090G0T090E0h070N0O0B040S0A0f0L050I060B0J0C5m0Q061K0OHI5r210W6W0J0P0U0C0KBW0J024c2101S2Fv0cWe
g1_LUsZI5Q901w7lzNEBn6uTyHxEj_gZeZ7a1e_b6FqNRg	pathagon-rules-v1	7	14	3	60	030f0O0i010k0V0G0l0C0e070h0W0a020b0Z0J0T0K090M0E0D0m000R080B1N9RHdAI7ND6JVcE3SD0St0lTZZHHn2PVX0MXuRj0HBg0IYbOxWk0fH0Eb38
g1_LV4UjSb3r00U-_R1HyLB7ZgJY02-iGfQW1USSIs4kXw	pathagon-rules-v1	7	14	3	93	0F0B0Z0O0a040Y0I0N0l0S0T0H0E070c08030d0Q0X0M010j0A090e0J0Nar0CKr0kFX023VQhJFSr5H2oEx005s02YAMzUc0JNV0h8A0K0eVM0R0L0SWd0aaJ0fRO0HFQ0a7R0RY30M0fVm0QPg0GEO0Q8e0C9s0K0TCm0UDS0DH80JGcO00K0P0-
g1_LV8nXXNI93-vPXVKBJ2GagkZze9IaGjsgQ6RuTx77hk	pathagon-rules-v1	7	14	3	64	0J000E0G0i0506010I0Y0S0H0T0m090l030K0a0U0c0Q0b0W0Z0h070VN20B5_1x08bNMgYMTCUj6ZDmVlXN0X0F649SQVCtFvbZ010FUC073R0QSU0UHt0S0k6bIU0J
g1_LVOQz-ZBMQIbnEg-hMx_ASp88X89OAAYTLlCwOtz5AE	pathagon-rules-v1	7	14	3	18	0m0D0A030i020g0E07000S010Q040h050F06
g1_LVPqGxYv4e4II2FCkSxIj70t7Qwyl7BnRV_ZYm9Otlc	pathagon-rules-v1	7	14	3	17	010P0L0H0E0m0h0I070X0S0j0Z0b0a0N00
g1_LVnv1g_ILUtO_pP0tmC1DB1UUvws6Xq0K6lnV_99dtk	pathagon-rules-v1	7	14	3	23	050m0E020g0h0l0a0Z0b0e08070B0C0j0J0L0S0O0L0V00
g1_LVpS_Xp-b4rjvxhzVwz2hz7KO8OzwBos42-P-pjlYLQ	pathagon-rules-v1	7	14	3	67	0Z0E0O0d0Q0X0L070C050T0f0a0R0P000e0g0l0J0j030C0k0c020J090Y0KQ-0hZa0GT55JasBsKQ3W0PXSNBDm0iLiKV7lJD0V05YI0UQHY_0RIGIg0hU50JaO0d6Y5u0i4F
g1_LVxgMd4AQvW8hhtT4o_OOeXDTmUvjHk9MCCdFEEAt0g	pathagon-rules-v1	7	14	3	27	0P0l0a0g0b0h0i0j060T0i0U0a0S0Z0V0L0W0S0I080E070F0E0100
g1_LVz7SxBKPPXLLOC3S-wlj9KxEQrqymiZDn8MtVciAYM	pathagon-rules-v1	7	14	3	33	0D0P0k0m010J0T0U02030F000O07050I0K0W0N0M0G0V0i0d0h0H0b0c0g04XPPo1h
g1_LW-snLJKgD08m9I7V5Bzyoz7A8iMXMOEIrV2MjXf37A	pathagon-rules-v1	7	14	3	18	0N02050J0L0E060S0e0K0L0I0j0H0l0G0i0F
g1_LW39dDewv8RRK7jQX5zlp6gc5sXKv_9ts4F4fIs06SY	pathagon-rules-v1	7	14	3	76	090807000801020F0G080E0N0F0M0L0F0S0T0U0H0T0G0N0O0M0G0V0A0309040B0I0P0B0W6h07Mt0SRg054O04XN1RRa0ZBc0E0oWx0aBcH416006M07HI6TBc0_MDHIRv0Z6MRh1K0041040B0SRn
g1_LWDyxFJkxPsbApvNyXsF1vnp6WlXDJWhci3pqR7DJSM	pathagon-rules-v1	7	14	3	80	0F0a0g0U0M0l0e0D0f0C09030S0G0O0R0H0Q07040Y0K0c0k0E0h010THd0PDtAjJsLn82G7XRLAR63_VfKYPgH11sc8BnbB0WXz0C9n0OEU0lW906Up0H98MySs0YYz50aRFy0K5uTq05OURQ0bF90iVz0h0I2t
g1_LWFDDqRVWS4qRJnxFr7r2akDSetECpCTVsr0cheDKxQ	pathagon-rules-v1	7	14	3	196	05040302040100060708090A080B0C0D0E0C0F0G0H090G0A0I0J0B0K0Q0P0R0O0N0H0M0I4x05Lz1z010Q360309040A3F2M3t0r4c052K4e0s3r042K3t384f052T4e053u4g0s00380q4c5S06385Q4i0s0Y385N4f8W3_0r1Y4d393u041a013A3u0A4e5R398U0x3r4g052M4e050o4c2O36030138034i3E3u040A3u5R0s0W008V4m9j0y3r38A0050x4o343u8V0A0s003x384f0B5S0A38034i0y3r385S2M0p414c052K4e0r000B013x0r9O1j5O3wA1000B4d3x389O0y5N3uA1050C4n0r00A80z0500400z003F0q
g1_LWHcP72h7bm58O6MVJoqUf075CM7d75CbcUpgK4LdSY	pathagon-rules-v1	7	14	3	65	0A09030h0l0a0Q0F050G0N0H080O040902000R010M080m0V0P0e0O0d0W07cA0H0X0Z4V0eLkXt0OOr3E06I55Q0H1TQU06XUHWMuZDbSXgYQ02ZA5Ra5344f6DJm0kWm
g1_LWJ9kwEMhXQcqvwXNBDTbhjLukDmw-v-MgmTaUw0xmQ	pathagon-rules-v1	7	14	3	71	0B010j0S0N0e0A060T0m0b0l0h0g0F0i0O0Q0203080I0R0V0H07090W0YMh02Ey0b0G8lOaLn5uTBbz9n2IRM0U0aQ80EW20bPj0VLP0hJx00020T0X0CDV0Q3n0T07L9av05MGBnYb0y
g1_LWJAJslpHeP62g5p0zfOSQXGkb8BNuZ4a2BFQGO3IWA	pathagon-rules-v1	7	14	3	38	0K0R0J0Q0P0I0H0O0I0P0G0N0A0B090I0C0D0B0K080J0F0M02010304050B040C0600070_000L
g1_LWJh58NqbSCcR3g3Jckyle6FbBBBYPvRfpUWea2z7BQ	pathagon-rules-v1	7	14	3	162	0h0g0Z0a0b0i0a0h0j0c0k0d0l0e0m0f0U0V0T0S0W0Z0d0V0c0X0Y0W0f0R0e0Q0P0O0W0PRI0XWi0f0X0Ybr0maz0lGB0KApG95Q0N4gX03A0g3wW_5Q0M4gRf36ba0m04bd422d0l5aLYGWR70Y5aLYGW0m0Y5R4ibc363u5R062M4e3w5R062M4e3w5R0l2P0mApba3ta34d392M3t1c0k392J5Oa10k03YU0t4c2O025R0t4c1d3s040p3r1c4d2O0p341b3s2N02392M3t1c4d395Q3x2N4e050o342M3t04015S0t3r1c015S030L
g1_LWKxIPIq2xF1ccZj6ctmCmma807CPAZXdW57ufzBLtY	pathagon-rules-v1	7	14	3	196	050403020104000206030C0B0D0A090807090J0I0K0H0G0F0E0G0Q0P0R0O0N0M0LH-0M4W5R3nAn06G763LYYR4pZJ5hasB9Yg0X5ZLyAqGa543w040C5S1E003Y0q1Y4d05364f3w0r1Y354f3w0r1Y2K4e050o4c2O36060q5O3r06385Q014g0s342M064g5P060o5S2J361b4d0s00380q4c1d06385Q2K0p4c393u060r5P1Y4d3w2N0p1Y4d3w380q064g1Y352M3t5R1d0o06365Q0D00Ao062M5P0C4d3w0r002M0p3r4g05034o3w0r3406015Q0s3r1c062M5P4d063t5R390q1Y3s04360q1e4d0D3t5R1d00380o4f
g1_LWO-_tbI-qlZBkSUqP6nvtXcGwwI8LMAY79Zx2REpxs	pathagon-rules-v1	7	14	3	53	0F0N0X0E0M0D0R0H0Q0h0P0C0Y0V0g0k0T0B0i0W000U0L0h0Z0a0j0AN7040taH03AaQoN_0UC7358q5cSfSA9Q0S3wZPPNbmYH0ZAm08
