# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_yRiqHaqdqh1ecIogF5nNHHUnXKEwV83bQpZdxGsbiiY	pathagon-rules-v1	7	14	3	18	0W040902030G0F0E0l0F0b0K090H0k0I0X0J
g1_yRmDI6Y2aK0biqMWuel7Us9vXgiYr9YWR53LgVWsCyc	pathagon-rules-v1	7	14	3	107	0U0M0D0W060d0a010L070N0e0X0V0Q0A0R0S0C000m0Y0I0l0M0k090E0B050P0gKTXF0OOnAs5JAGMp7M6LFPW4IHBxIY0Fc0McKyaM0LKI0G0QHDZa0PRA5s0R8pLG0fIs0NPj0XTsEu03Wd02803W0WCj0VGpS80JQd0CKT0T0Sa90YFVPa0KTILk0FUHMW0bR58q0YKz0SapCQ0jDC
g1_yRzOc_2N2-CndEvlPBPgkFFTKaAcqCbMqP8xVR2qg3M	pathagon-rules-v1	7	14	3	40	00070W0P0I0B0N0P0i020K0U0V0b0G0S0Q0d040W0m03090A0I060R0f080M0B0T0e0CLzID4D0Y04Wh
g1_yRzRrKwSbXGaFLg39UBBTOjPhx6tGDOo-z2P1FqracE	pathagon-rules-v1	7	14	3	196	0j0T0M080G0k0R0f0D09000S0c02060l0d0m0h0a0K0Y0e040F0P0b01CnMj0i7Q0dPh0SKOUp2aD30A9qDp5w0d0a0VY1bnMS7u0e0TGv1d2K3t384f1d2P3s360q0d0W67AqWNG9bZ34BY1h2K0p0e3u1c4dAp5N3x1c4d395Q0N02I30U1RbR0l0abU0lZ-0dakYQcE0hZB0i0d2P4e0b3u1c2O02385Q4i2O02382M4e053u4g2O0P0O5P387j4i2O0Q0M5R3A8U4e3w5R0P2M4e3s0L36Vj0eREb20J1pLr2X0l0LbWakZB0i0G0hcGXhafZy0NcGXhaiTq0b0F0acBYR0MZ-XfbTGqcCalZBbS0gcGalZBZwbT0bakcF0cZD0e
g1_yS1e2BPySbegJGNBoZmm3R1NLVpKyE2g9QLchzv77Gg	pathagon-rules-v1	7	14	3	32	000L01090208070h0E040F03080A0B0G0H0M0G0N090O0A0I0P0B0J0Q0I0P0C0R
g1_yS3ynRnIc9M4_n37W9JIAdWCrrS1Os773h_TNHkBIbw	pathagon-rules-v1	7	14	3	93	0H05040N080G0F090G0M0O0Y0A0B090C0302010I0P020W0J0V0U00060u0X1Y0Q350T0q001a0o340K2K4e0q0R1Y5O360E0o9C03A21e072K0p346B1d2K0p0B3r072K6A0q041Y3s36040o3r2M9E070o342M4e0L0o3404BY1d0o0c343t1bCz
g1_ySExGq7-pnOnykZcsuW3oKiUxQQFS3-zAMFmmeYrJfc	pathagon-rules-v1	7	14	3	43	080B0Z0V070j0a0l0O0F0E090S0X000U05060D0G0T0i0C0L0H0A0N0P1JQf6CCuAcat0RPE0K90J25f0mYz3x
g1_ySH2X0t6eNy9fJsX2w843naBp6oFLRIyqjZ7WaBUIBw	pathagon-rules-v1	7	14	3	18	040B0V0L090R0k0M0K0D0O0N0c0P0X0O010Q
g1_ySHOGwf_TiZVfq8Ca6O7MKCoJfResyMtjBmCxoPv3QQ	pathagon-rules-v1	5	8	3	42	0H07020N03080100040605090B0C060D47043K3u2N7i090o3r387j2S0p3r387j0E0p3r1cBW6H0u000L7h
g1_ySSjhDCgnlkXbZAqvCuIweaYKeFxg9L6DFHaiFuWVMk	pathagon-rules-v1	7	14	3	79	0b0C060R0L0Z0i0W00080h0E0Q0m0B0Y0U0V0j020N030k01090l0X0HYpRyI-EB07059R0fQUWd0ZPvaeMA5r0dRnKN08VdZo0G0Q1n0Z350Wc20N5J0HAQ0WaL0cZW0PbW0H300iEwS2036d05Dv0BAy0DKN
g1_ySXqUKa-Pwwa6o_VT8luS5Oszi9fxOq9S27943M65D8	pathagon-rules-v1	7	14	3	63	0T0U0I0506070E0l0S0g0G0k0h0N0H010B040M0Z0A0O0L0a0c0m0F0b5N0VCMXdUa0gYObZZv03INbTYRag0aRj0M1fHl0Z01ZwcEYQ09ZAbSag0aZw64YQ0hZA10
g1_ySYKPs5aHq_QDArhfM5IzTbddkIaynk9b75PvZeIoWU	pathagon-rules-v1	7	14	3	55	0G0T0C0Y0L0k0h020I0m0f0N060A0l0O000D040Q090B0R0d0M0V050C0e0ZX_0jVt0cb40bWk0E5pKyHk0Y3zbx18Ov0hS4FKaY0lEMGY0D5A
g1_ySYe67ku7zOgiYxEUkWjhsJGetLiK71P0ExTw1X8vHI	pathagon-rules-v1	7	14	3	67	0W0b0K0j0g0F0S0U0l0E0c0R0k0A070T0502030N0C0B0d010a0e0i0OA60h0L080Y0CMQ0SHN0Mb2Mr6u1rFI0SaiY6QJ0hGa00XfFO069-RT034o9aEBKyXDO90J7IV90gEz
g1_yScmT5Hx8ZJAHAOTw8ZrdhiuPji6VKtuxqohpJRsaLg	pathagon-rules-v1	7	14	3	55	0A0O0W0M0F0B0k0m0I0T0S050G0L0C0i0b0P0U0d0Q0R07020h0609030E0a040eai01Et00CdI64AcFDG1HBVVi0HJM0CSjZe0gADM9LNJ-7o
g1_ySl5a7sLNQ-vjz9lxdOVcDiala_TF8DDiZRQRn1n5sI	pathagon-rules-v1	7	14	3	58	0j0d0C0N0Q0k0W0M0P0I050D0L020b0T0U060S010m0a0l0i000Z0409by0VZm0k5MEc1PHdNw3NPPOoKd0X0fQCRG8LWRS4TW0X7V0J0kQ70dXl0b8V
g1_ySrIXS3giJOgcsQ--GjvdkX-4SeKmOqxMR0Ngl6H1zg	pathagon-rules-v1	7	14	3	72	0m0g0F0I0Y0T0302060b0L0R070P0i0X0H0M0E0N0h0U0W0d0G0W0K0V0l01YP0AbbIyH3UeQ_P3b8XE4W1WZN1d010k2IFM7h0Y3ZO60gKO0QIm0NTdbz0LCr0H6c0VKqID0d930bEv0B4z
g1_ySrXDm0Xs4zR2fWHmhbSsZTb5kl5phm0Z_eb-7z4WLQ	pathagon-rules-v1	7	14	3	60	0V090G0i0M02050I040g0T0A0X060P0K000m0Y070j0k0N0d0E0Z0b0J0L0B5C5_TpF7QTXSOlS0RH7nG-bvIu9IC8VgDO0E4N0hPsUu04Xr0IDwWL5Z0e2U
g1_ySsKvrbPBnxCFjp3gFKGisqMwSTxYH4gBq5u7s2TULY	pathagon-rules-v1	7	14	3	171	0k0a0b0801090l07020004030A0B050A0C060D0c0d0b0e0j0i0h0j0W0X0V0U0T0b0U430r000c053B0q0b1Y012N1a0o0F345P1b6w0t2J361b3s0r2J361b080o04343t1b6w0r2J4e1d350q084c1c052K0p3r4f1c2K05360q1Y3s08360q1Y6w08360q1Y4d053Q041a0o5N032K360q0F023r1c4d050t4c053K0309040o342M3t040o342M020H0o5N2N36030o342M02042K360q0I1Y3s36060o4c2M5P0J8S380qD11d0A040o3A7g2M0B3t0r340Q
g1_ySua4Ts-YG68_U6AnlNfcc2Pc8UNK5GL6JsGM3Ffc1s	pathagon-rules-v1	7	14	3	196	0008010Q0205030P040U060I050M070T090g080l0A0V0B0E0C0L0J0G100m1p0a2b0Y3K0S4CC44-Jw5OXa6XOF20bH9-PK6xMI1c062MOj415D360v01QH1bNf2NTm365S3u7K2NSZ36LS3u4k2KXW36RV1bV92KCC36BM1bWF2KCq36Z31b7b2NTQ3Xc63uHk7kGK3QVx3uLA8x0g380_9hSW3_04A8Tw8r5F9MTFDC3o8hCi9MZKDC428dXW9MAv005O0vQ2A70D75048c6OAC0a9O0tCW1nA2YuDYAl4nTjE2Qr9TCBDcMlE25aEqHcDJXpE2QvEqCJDJLgEO39El4VFcV3AEWjEpSPE1Z6De2-CqLlIFB2Ig64JQWDEx4lDqZJ
g1_ySzyMvQXgdiehuBid03wtP0HrvMoSuKVmkPbxd30E_4	pathagon-rules-v1	7	14	3	71	0V0Q040j090X0F0D0Z0L0K0i0a0I0U0l080R0M0f0C0k0W0H0m050P0G01BBK8b9SFWq03M2Cd0ZSmXJ02YZAH5A42ac0VJKbz0l8K0eP30TN-9XM10UCq0VTDF0S90Z0Ua_0G0SAzZv0i
g1_yTCZXrdSoi1C3Jp173W91y7Bvb32JRikoaH_Mih1kOE	pathagon-rules-v1	7	14	3	21	010M0L0J0K0Y0R0k0f0I0g0H0E0P0S0b0Z06070a00
g1_yTDShak_bAKFxXOztMLAXOE4-Rm_HNtgeNiU9xQij8E	pathagon-rules-v1	7	14	3	78	0P0W0I0B0d0A0W0H0G090H0O040H0N0B0O0V0U0O0V0c0b0V0c0802030901070208000F0E0M0507046E077s090D6R082d0I027K0H0C3OCg0IDK57051H030P3i0G57240F2k0XGV0K7o5O09AsBc0DQx
g1_yTQWhtPicTgV9lmE2INzUKQ9lXy4WM2zgPWJ2ON2RZQ	pathagon-rules-v1	7	14	3	51	020N0L0i0g040E0d0Z08070S090M0T0U0A0T0H030c0b0e0c0I0B0C0a0J0B0Q0GAC0VH20OCb0P6e0hCD0X0YIUS40NHNIP0534EP
g1_yTd-3HQNvmbLmD1h5PnITfH9hrj0uGipLm9Rr0STXsY	pathagon-rules-v1	7	14	3	40	0A030H0O0N0M0P0N0V0W0O0I0B0P040O0U0G090H020A030C0T0B0F080M0E090D0F01070008160SBr
g1_yThlE2wd4XcYF1CFyfPaPJErvoM1wzi508tFgsguD2Q	pathagon-rules-v1	7	14	3	58	090H0h0O0Q0P0N0G0I0S02010a060A0U0L07080C0R0d0Y0V0F000W0B0E0TCp0F0SOOST2GPvNH0l0q0I5O06P40A6oBXaW08Wa5t0P0X1f0IX9GsSY
g1_yTwwdZ5u-Op84mHI8FFfPRfj3HZYL2IdU-eZ0L0NTg8	pathagon-rules-v1	7	14	3	46	0D0k0T070Y080B0C0h0O0j0U0X0E0l0H0m0c0M030a0G000V04010F0P4Q09NO1dSV6Sb70lcFUL0I539Jb30L0STi3M
g1_yU1xsNEGqRTJklvlmbeUv2Epapbv4mZMCZMkHqKA5yI	pathagon-rules-v1	7	14	3	86	0U0X07010h0P0Q0E0f060F050Z0A0J000B0I0O0L0M0d0c0P08070G0H0a0K0N8TLA4vOR1_CQ0QJAGg0CNSJ8TpWi6BOtQ70THI0e2m9n0cb_Fp0KF11t0mVrU60g17X20gYh0i0ccC0RL30W5B0CKB0cND0lPE0DCl0eJv0I3p
g1_yUD5M9497F5hwIULLkTrzBScqCaYBxcPHoVnt2145rU	pathagon-rules-v1	7	14	3	67	0T0L0F0B020e0X0W0b0K0d0G040j0Z0Q030A0H0l0a0Y0O0M0N0A0m090g063g0ERi86UfVu059g0XRG7V07IpbU2xMi0Z8eQe09ClBQ0lLGSyPUX6HM0CBL0V6Y0c0DM3OJ1i
g1_yURjsOfbOfQpHMyM6LsFMflHnrWbPtu7awXRoLqL7tU	pathagon-rules-v1	7	14	3	24	0W0V0D0C0T0X0Q0U050Y060b0c0m0R0Z0J0K0h0j0l0a0L0W
g1_yUVPpq7Y8NaCJgFoJ88jpfeKlfTg-CGisYABGNd5Fog	pathagon-rules-v1	7	14	3	32	0M0U0V0f050m0I0i0Y0e0k0b020d0L0l0N0O0Z000J0g0Q0A010X0G0S0BWdRU1N
g1_yUW6dFjysoDjE6WlizeN3rUHJOTGF0qKQvsDGHnqwqw	pathagon-rules-v1	7	14	3	23	010I080P0F070M0j0g0S0T0H0U09050V080a0Z060L0K0S
g1_yUXtz-Mz-Fndo6uLsVCbM0rFt2a_Cjf5ltzWH80kMyQ	pathagon-rules-v1	7	14	3	31	0Z0F010h0X0M0N0B0Y0L0J0m050D0Q0V0U030k020O0g0e0R0I0H060j0C3e29
g1_yUYkagw5mXKNdoxhhFqJWzUEWfhO_zf4-jETflb5jpI	pathagon-rules-v1	7	14	3	44	0d0A0c0E0J0g020B0b0f0m0j0C0K0Y030W0T0H0e0L0i0U010R0X0k020F0O04YqPdBa0W04V22SHuZGRQ7mA48R
g1_yUaBVHvVT2wYPWhY4NhB00icTRhTx_wXlInwm0CcLPw	pathagon-rules-v1	7	14	3	56	0U0N030F0c0l0M0A0m0T02090H0f0S070T0Q0b0O0M0V0X0e080X000L0R0E010k0Y0gEU052t5DMV7sU2P0LmIf3nJMQv0YZR03790jNLCA0f3m
g1_yUiq83q75hKna-rXN0kohCgJzmwcP9JPvC36pG3CUwo	pathagon-rules-v1	7	14	3	196	0B040A03050C090201080007060D0H0G0I090F0J0G080E0K070L0M0N0O0G0M0P0N0Q1C000S01Bq1KMR1-HWRvC2MR01HIRv0F6h0EXNC9Ro7SGzXG0800090F690G07S06hHW0907C2MYI3X9SEHPMYBxX96oGzMYBxRo0GHPMYBx1m07Gt6TBc0_1YGt6TBc0_MDHI6T07S0C2H40FMYS0C20MXNIHRoCpGzXG0F0M1D080L5N6E0F3w0r5NRg073w385Q064g5S3A0T3w0r5Q004g0s3A033w345R2P4f1d3t0r354f2J3t1c390q2K3t4c381d2M0p3s04343t1b4d0r2O361b014c1c012O1b3t0o04343t1b4d0r2J361b5O
g1_yV1uTxaQK0a-KFOwhOUQ9iSMQHgHsISHBgBLONBBa5k	pathagon-rules-v1	7	14	3	98	030T0m0A0H0f0A0O0M0N0V0U0O0F0N0G090N0M080N020G0K0Y0R0f010D000J0Cbd05Ao0D5S06410Q5M05Qt0B0I0C0B14c3MCWbGkR70PL-Wb0JbrRSL-3V030Y1cWw60QvBG0D0RbjWw60Qv0YbkWw6006L-byWw6006L-byWwGk0KL-byWwGk00L-byWU01
g1_yVCbk9eOeQi1210O5BEZswxdZEgemghhjN6RMdEFR0U	pathagon-rules-v1	7	14	3	74	0e010M0d0V0O06040H050Q0l0D0j0O0b0P0C0A0Y080W0f020F0Z000U0X0gVk4qDtRR15315qVi4fahLFA3700mJN240R4U01XcKaTY0VWd0kPsP00O8_0dPkNn3a0cAkYx0BZraSOT1T0U0j2m
g1_yVChngipg3bjkg79JWlZ_tfuALXvbDxt_YuDiNkveSY	pathagon-rules-v1	7	14	3	75	0j050M0C0m0b0e0Y0i0L0F0h0a0l0k0f0l0d0c0e0b0X0B010P0V0W040A0HK70dbw0O9U078h02Ta0ECd0gYn6qPkXhbQYfBQ0b0hVEG83rW_2P364f0A5P3w388U0l4g2O3A0d3w0r5Q0W4e1YYc
g1_yVHr5kZJzqewUsm5RLer5QshVfu7q0EdofkVLoLcIMw	pathagon-rules-v1	7	14	3	196	0d0e0c0V0W0X0U0W0b0a0T0Q0P0O0W0P0V0N0M0H0G0I0N0F0J0G0K0R0Y0f0X0R0Q0Y0D0CAp0BFO0J4f0A3t8S340A2KWC0q091a7h34092KQr0q081a6w34082KLU0q0C1a6w34082K6x0q001a7h380q0902GA1e3s2J4e381b5S2P0o363u0G1a5R357j2J3t1c350q2J3t1c35D42P3t040o5N2P4e050q0G2K5P344f1d2P0o363u04095P083u092N1d3A033w385Q024g2J356x030o3r2N36030o092J361b3s0r2O3603091a04353r2M7i040o4c2O3x1c364f5O3w0r091b4d2J7i391b3x2N4e395Q3x2N4e395O3u
g1_yVOB_XUmZbmTW0T-kwGH37RBB1erBY7QtYQ-dekoHnI	pathagon-rules-v1	7	14	3	30	0g0d0h0l010Y0Z0c0i0k070T03050E0I0D0S0e000N0O0J09060U0H0mXS0V
g1_yV_MLrecdSKzqbbUvEAps0Ehl2V5AGRspWqrjNm_bs0	pathagon-rules-v1	7	14	3	41	0O0l0c0h07090B0g0k0E0V0D080m0H0W0T0K050I0J0j0i000G0U0f0A0d0C0bYB0N0M0UOa0eGKDq0a09
g1_yVfWIqzHWKyF8j849bYjq0t3UrnpwrX-1s5hKIy5_vg	pathagon-rules-v1	7	14	3	113	0a0Z0h0b0T0a0U0g0i0M0b0T0N0S0G0F0L0E0M0L080c0F0b090j07000V070O0H0A010H02030r002M0p1Y6w6D2P3t080o5N2Q6x080o002N4e080o3r2N6x080o002O3x1c364f0o3r6D385Q084g0s3A033w385Q074gXi1d693x0r4c075O3w0rYT1e013w0r5N0B4d070s00380q4c0IX27b08F8
g1_yVgpLVqhFMZmjPlVW32JziTg3ujTFwmjAAvlnntHCCg	pathagon-rules-v1	7	14	3	51	0h0g08060A0Z0C0c09020f000G0b0B0d010F0E0i0D030e0F0h050Y07040H0j0M0ATs4ACa0SbyAC3eVw65ZsVNWwI59Y1Q0T0Yc5
g1_yVqAGs1Glnhsh_1ZQ9H0kjwM4UDjYOpxTmVB3qFxVDQ	pathagon-rules-v1	7	14	3	49	0D0B0T020g090i0W050e0A0J0b0F0l0m0C070Z0j030d0G0P040M010B0K0LNM0SAZPkbG8PRs0ADQ0C1p0R4v02KHc006VB3Y
g1_yVwJtC61WeGClTQO9LnCfq4QojxHZl3RRjPhLeoQAvw	pathagon-rules-v1	7	14	3	68	000E0H0A0C0B0I0D0a0C0M0T0209030P0A0I0J0Q0I0J0c0O0V0j0O0N0U0O0G0F0N0M0K0N0W09060P0G0D0N0h0A090J0A050H04Hp0G0M0J0N0I0C0P0BGM0a3j0O0b0P01Se
g1_yW-GVnYeUa-0iqtVshLEw7H44bvfArvd6qC-EKz2BCA	pathagon-rules-v1	7	14	3	38	0H000G090g0L0O0A0N0M0F08010F020309070E040F0B080I0P050C0J0Q0C060D1s010D025t8X
g1_yW-Gi3pQ5owscIrQsFej_lA0DA6Aisx0r33fCt3CzDY	pathagon-rules-v1	7	14	3	58	0c060l0k090j0d0H0V0P0i030I0A0U0W0f0b0O0L0N0F0G080g0H0B0Y0M0d0K8d0c5S043AWJRU0G0iEjYtHg5P3s0H0JCcXd0IbQ0GZ8ZwXe0FYR0R
g1_yW1y8Knroe8jDx4nkeWvauBDLDRKiq8cXDICcRT3MpE	pathagon-rules-v1	7	14	3	39	0h0j0i00030102090G0804090B0N0I0P0O0V0H0G0A0Q050R060U0F0M0J0F0X0W5C0Y0V0b2t023f
g1_yWOGV3eH50E3tiSCq37Uavz85VD26U4PfGeDwJyGqyo	pathagon-rules-v1	7	14	3	56	000F070h0E0L0802010M090G0N090S0k0L050M0T0F0a030Z020A040H0B0g1F009I0T3w045Y0b3m0j030i5B049H06388s4f5v3_0e3D0l8y1Q
g1_yWPWFAdoXna3ORZ6pdNoqQ6rrFWOIZ8Jk3YmlxWX7Aw	pathagon-rules-v1	7	14	3	40	000E070F0802010i090G0L090E0M0N0a0M0b0F0l0H0O0G0U0T0V0A0c090j1S000a0g010h8q0kDr0m
g1_yWU_sGi-5KKgnD7NBrJsYB4XKkXTSFuX1UbRx4W_RwM	pathagon-rules-v1	7	14	3	54	08010F0M0O0N0G0H0A090H0G0T0I0M0H0N0P0B0U0V0N0U0O0W0L0S0Z0M02030E040F0S08071Y010702S90c1O0U680WBc0c0_00TPMx0K
g1_yWi42gz1rtTNwTi66Jr6aRFjAV1LICBxeSQiJNCho_w	pathagon-rules-v1	7	14	3	19	010A080c090C0h0Q0J0H0F030G070a0f0T0e0M
g1_yWkLCaeZ03VPQOJZjNUM5551B4khbn-A92jv9xtkvHU	pathagon-rules-v1	7	14	3	86	0B0i0D0k0O0T0Q0U050L080G0Z0E010N0j0M0a0W0V0C060l0e0I0F0b5g02SF0X0dDa0mIS0YHnCu0cRV8tJC0NYT04Vw0POib40iTPAO0g3OEf0AFPcG0fYH0O2ABYTNH8b30EYlNw0bRsUq0YDzKB0UEjFT0GTGWz0hDx8kBr
g1_yWzsRH1v2e1JhTJx12kc2BBmAM9gxjRU2HgYzwvFbuI	pathagon-rules-v1	7	14	3	61	060K0h0X0D0U0B0W0F030H090O0R0N080M02040d0V0b0E0f0Q0i0L00JA0T4NGe2A059J35B1V4HpPSVj0IRQ1WYQ4-CTbHEIEyOo0V0YOv0m0R0W0Qbp0m6X
g1_yX10HHi3RLcfFIfrzbWrqmv2ilYtuaTADarBYewcQ8Q	pathagon-rules-v1	7	14	3	14	050C040B030A0209060D01080007
g1_yX6gIELs-XoWycrwYvfWHWJkGox9YZDsqW3ZlelEvxw	pathagon-rules-v1	7	14	3	55	010W0O050C0m0P0g0S0I0E0Q030R080j0G060Y0L090b0l0X0H0d0N0h0FHABiFBIyWzB4VK6vQV0ZPlCOXv3IZoAU07Ms6JI0Gp0eLOCE5C1B
g1_yXHDcUwBFS7k7XNvh2QNc4nd1zSdv91Sr8O1e9c90m0	pathagon-rules-v1	7	14	3	76	0P0Y0b000c0B0m030G0U0f0W0R0508040K0T0Z0Y0C0L0F0M0V0i070S0k0g0bRMCxG_cGRyPG9hKBPo6mMVLfXUa58172RoTP0ZEV0kbx0m0WNV0YOU0W0UDY4X0b1R0jZ4Tk0i015D8NS90PZ31d3J
g1_yXTO0UmyWltz0r12pwks_NM5UssG9cz_k_GqlChHYbc	pathagon-rules-v1	7	14	3	67	0U040D0b050P0O0d0C0S0M0Z0K0i010l0c0g080e0f0L0W0Q0G0a070T7fLDJKSOc2W7HwMN2F4TNnaU4tb2WY0N0QFIDi069G0VYA0kE40V0B8q0MV80dJ40RaZFz0GIN0h2r
g1_yXdo7071LpQXpYQx2XaABPweg-WQxm3gD7B0w13D4CE	pathagon-rules-v1	7	14	3	58	0R0203040B0a0c0P090T0J0I0m0U0G0i0Q0j0b0h0H0O0V0N0O0W0I00080Z010P0V0L0X0OE8YLOnZHUVNv0Y0B0DItVmNa0HH5B01Qc9Z40W0eRC0b
g1_yXt2xg7xQPFTHeN6lw_tDm0rp0Rg996DGowDIzNsePU	pathagon-rules-v1	7	14	3	28	0f05060E04000K0D0C0m0k0l0d0j0B0k0i0h0I0i0g050a0T0P0a0L0S
g1_yXzHA1dINFVrEEykFtTyAwP1jtYwkSDEMknKsfLlNFg	pathagon-rules-v1	7	14	3	98	0b0X000E0L0Y0c0G0e0K0V0a040Q0j0O0D0N060U0P0R0Z0l0I0m0M03070FH70BKQ01ES293sOR5R0eOu0aAqauRj0U0k0BXWSk0COE0I0J4HDI0GO-0ZES0Tbc0DKy040A6ODt0E0CNMNt0B0QZp4jBLVk04Yq0VLX0m3G096A0R8U8I7e0aQl0E0ODU3PSU2f
g1_yY0Zs38rSauIHynI3JlNpnu7AMShRasVkbysJQ-od48	pathagon-rules-v1	7	14	3	66	0O070D0Y0k0K0M010i0J0Z0m0I0a0f0e0Q0V0G0j0P0b0S090C020h0LYA0BWP0RB56eKDLVC_7qDGVUbRPXJD0HL33CIX2m03Zb0eOs0Wbw0QED0OH10Q0HJF0I0c7CAd1t
g1_yY6uX0Zcc7Uai1e97E1pfuNrArFTVefaknB6bsvVT8k	pathagon-rules-v1	7	14	3	23	0W0P0I0B0P0d0c0V0O0H0V0A0G09040H0B0N0i0b0U0c0b
g1_yYAtSmZTYnFTg3Ir8DDRVpVFxrXwqDkOE_104kEiZRc	pathagon-rules-v1	7	14	3	72	0M0U0B000Y0m0J050k0N010C0h0A03080G0K0O0L0V0i0d0P0E0F0j040T09JB0N0i0DYz0eDmA6PX0HUk0a1u1FXjS_axE40f4l0lNs0bVb0BH99T0OR30FaT0XavEj0dCP0H0eOg0B0W3_
g1_yYCXE7Do2HyHFP15jLuniIqbe9AkOM218sWaWKyM7dQ	pathagon-rules-v1	7	14	3	97	0J0F0N0C0E0S0W0I0Y09050l0V0G0c0K0T0C0L0m0A0e04020X010b0f000JT-Fg1SWN6rVgX_0gPq0a0iECTkDlQJ0O00bz0TXP0R7y03HwZ00gLv0RZv0MOdLN0WCxNhLu0UGL0XYqQb0PVrbS0eF80daTH80KBmDQ4K0mExbb0XJzJc0m543e03IrOT4Y19
g1_yYWOD2P6Pu5UJbxTpRM4nKNgMbu-RXeSDFwjGyzxvYA	pathagon-rules-v1	7	14	3	20	0W0B060R0X0Q0A090b0L08070j0A0Z080S0J0N0C
g1_yYWYsSMcv7_sh_ARm-u5dsKGsf_I5OhwR62WKFbBvgI	pathagon-rules-v1	7	14	3	123	0d0e0X0W0Q0P0J0I0H0O0I0V0c0G0N0U0b0N0i0j0k0c0j0d0l0B0e0I0C0H0A090B0F080M090TZDNd0iVA0d0XbBWU0cRE0JGd0QM5cGRZad0k0XcG0dWwZ6bI0l0X0kcAbWRY0iWocA0TVO0dWvVGaeQaby0XWiW2MC0ebPW8cFQoZvbT0XcG0eZ-YQbTZCcD0dZ-bTZCahcF0cbWZC0dZycE0RVOaJZRLY0R0Dbc5RLYAn4e0Q
g1_yYm3W2juQWlnuHdly0W98yiNVQqWC0Fg3alEu7QPZQI	pathagon-rules-v1	7	14	3	44	0G0H0504000D0l0b010V0O0R0U0j0Q0I0A0a0e0X0H0g0f0c0i0h0W0P0V0d0Q0N0Y0mb30b0X088Y0B1s0kREBT
g1_yYxN4sYDs6bbfKegWI-7nM6ynvIJo76ywfqGjWm10G8	pathagon-rules-v1	7	14	3	15	0Q0Z0S0D000A070C0E0a0L0b0g0U0Z
g1_yZLTbG5UN3qtWU4Wn6doIJNsZIVZl4PiB25sGmzwIAU	pathagon-rules-v1	7	14	3	62	0d0e0k0l0W0X0Y0f0X0m0R0Q0P0X0Q0j0c0k0V0O0K0J0I0Q0J0P0H0D0O0C0B0J0A060504035P053s0604632D030D3m2g060O5a065G0CZ8ZwXe05YO5jZvAI
g1_yZZdGUBa_iPyASVcuxp5k21vwDq2aQi2HnGQqP4hgu4	pathagon-rules-v1	7	14	3	76	070j0k0208000D0i0T060l0K040I0P0R0Y0a0H010A0c0U0b0O0X0d0D0J0LafZU7OGvKZZ509T2JO0PWc5YbW2DG006Or0bOJZJ01L_0NK26iTM070_002S0F0WXW08RT0d1uA-0A9GND020o0G0hGK
g1_yZZh_szXBIfJV2fK4Z1SbHWkFssXGrlhBPDvmlPxR0c	pathagon-rules-v1	7	14	3	116	060m0f040P030k0A020i0g0c0l0d0W0B010X000Q0O0L0a0e0J0E0Y0IXF0XT20Hag081005JWC9YOcCZMXe0MVfCkZ-I209GIbr0QUdbUYRWtcDag0J0CbUZwHZYMag0Q0OXdZu64YQZ8Xd0JaiYQZC0VZyBUbTRYahcFZ-bTZCahcFZ-bTKS0PcAZ-RYaiZBcDbWZzaiZBcDbW7606WicAMC0XZzaicF08bTQ9
g1_yZaCBSO_3DBlF0WX5MtPtxRXsVSKzgxch4iJnZU-wL0	pathagon-rules-v1	7	14	3	34	0g0P0I0O0b0f0c0T0k0J0R0B0G06020K0I0H0e0I040C0d0i0Y0A0Q0M095s0UWX7vAP
g1_yZno34INaphq427R7gz_8Y5fGAKMLvzZtTx4wX6Ttuw	pathagon-rules-v1	7	14	3	68	060Y0c0I0L0g0f0i020W050R0E0M0N0Z0b0J0m040K0Q090T0a0P0U0OSz0766YfH5KP01JjTSP1WuAeCG0ia5RiBqNSItYF7j0OVg0hGF7HI40jEWYA0PLx0h0GNb0Tax0WV30S
g1_y_UfzLOGwxH3bJ4PltlcanNM09ZOc8iNJZFftNFjtps	pathagon-rules-v1	7	14	3	64	050j0l0W0I000i0k060V0X0Y0e0S0A0L0U0Q0H0E0X0M040b0B0N0g0f0FBe080d0U07WyUn0c198R7-N_JI0ZZM0J0G0-MSEV0e5l0m9h0RQm7I0dVnbG0H1xEC016X
g1_y_zVvqDeUO7p1WdN_tyJ4NVbpXkATs0rN4a5-OEPZjw	pathagon-rules-v1	7	14	3	196	0m0N0M0T0O0U0N0V0G0F0H0M0I0P0W0g0P0B0A09080A0J0Q0X0C0Q070E080F0L0S0E0Z0abXWyRc0Z090S0o0b2J6A1b080A6w0r0F390B3x1c4f2O5P3s340C2K4e0q081a6w34082Q0c1RSF6hMvXNYMSFZ008XNYMRh7SBVX908SE1KBV6MX2011R1Y0FBcX91RCG0FBcX91RRa0ZBcX90dSE1KBV6MX2HW160e6M0MGzWxBq0E0M0u0FBV7u6TCN1RBVRo6hX21RBVRo6hX20oBVGu6B1c092M0p3s0F367j1c092M7i3s00368U1c0A2M0s090C364f3sA10A391b3x2N4e0B5O342M020A0o092J7i1b8S0s2J3A1a4d0q3r
