# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_RG0D41cpkFP8tIWVk44WApMebuTFgvt2AnIf6NIIldY	pathagon-rules-v1	7	14	3	81	0e0K0f0c0H0D0W0X000E080V0S060F0G020P0R0d0b0Q0g0N040M0I0l0OAv03Q70h9y0aGN0WBWXALE1R0JTDKR09bU2iQd4Abl0XIf0FFt0Y1j3R0OKG0aMg03Y80PIxEp0J3JNL0I6O5q03Ev0Da5Qw0lAy0434
g1_RG64OvzVFj2QGwX8-D-0F3h-kb3XcZZxf9_Jrnri9e8	pathagon-rules-v1	7	14	3	69	080c0H000e0Z0l0g0J020W0D0h0j040i0T0h0m0B0R0O0N01050Q0a0S0V0EEJ0b09Md54TQIaX-0bUYLi1QbzYGNsXM7Z0YPa0m6Y2G00FI4W06VvGZ0P9nAW5jDG0aOrB407047u
g1_RG6sXyEeRk4H8CqUhhkg-vm7PZYFjkb4ddJq4bRTV3c	pathagon-rules-v1	7	14	3	120	080N040M0i0l0F0m0J0Z0T0a0B0C0D0P0e0G0S0M0C0T0I0K0k070L0O0E090j0HYbRaA0693tI1Ch0YB2ESC00HGZ0A7P0VNpRQMp0PPhKXaVXfZwcE0P1S0c0iHcOi0d1jbc0b3x9G4d8W5N3x1c4d395Q0V1a0o340U2K3t0q0A1a4g398U2P3t4g395Q2P3t4g395O2J3t4f1c0A2M0p3s0T367j1c092M8T3s0S348Q
g1_RGAQ85lLuCdUkjrJIEB17ahMeBxa-LiQkQnpp1dvgGs	pathagon-rules-v1	7	14	3	55	0k0d0B0l0Q0M0O0N0I0P0F020V0R000H0O0Z0A0W0c0e050j0H0D0G0h0i0k0T0E0M098VC401bA28TT0UBJ0aJ20G2q0c0N0O0b0U0N0G0O0b
g1_RGDsun-u7wgA8LCqW_fEc8aMRLYLoNXRPj-gaNtBTww	pathagon-rules-v1	7	14	3	82	0k0H0K0O0E0T0J03020c090D0W040L0P0X070C0I0R0S0j0h0G0M0Y0N2n05Qc4MAS00BWEO0H0d060mNzNADR1866XoS-6GGNU20bQKbJ0hZT0SLv0aLLAJ02SV0T04FSKO0QU-By0a7O0M0G910T0U0EY50TUD0c3X
g1_RGEPmliZeudNCo_wCpu3L3xzCz976jQQWz9OjFZNJmQ	pathagon-rules-v1	7	14	3	69	0g0M020c0f0k05030T0Y0E0I0d0A0N0J0a0l000C0W060h040D0R0K0m0e3Z03H_V4FFX-0QW25_0uar3PU0ScOc6iaEWIK-E20ZEv0hPQ5y0fAXGi0KBSRHI601Wx0UDh01NDc70Z
g1_RGHtLnnV8cDllGbnAY1v2ixah6EHXueBo_s-TDlXJgM	pathagon-rules-v1	7	14	3	44	0e0J010X0B0m0C0c0a0G0F0k0S0H060K0Q0g0P0W0T02030M0D0N09058F09LI0UCg0lK20J040fNX0X0cWS0h7_
g1_RGITgUExtaYTODpKVtMMnXG1NjOo4XQz-bg57tRrLZY	pathagon-rules-v1	7	14	3	98	0G0h060g0H0U0X0j0O0T0c01050M0C0m0B0R0e030L09000P0F0E0A0kAPLZ4vZjEIYO12BXW6OAJkPBHK0QZW0ZT_0YDQYhG3RR0dXJ0Lbg0G2g0PKx02aP0jDQ9S0CHD0VPH0Wb50aF9So0mO-UM0c0ONY0d9-04J_08Ve020k0b0i0UCzTm0eOa0Zba0dMI6X
g1_RGQPFrfCJ3SfP8OfKES3ou9GGZhdfxFQwEs5CdmprmM	pathagon-rules-v1	7	14	3	122	0W0V0P0O0U0N0I0Q0G0P0V0N0H0X0O0J0A090B0G0C05040C0K030J04020D060R0D0Y0C0108027809Nt0GCP0UEo0I0G0B5N3y77080t1YAl045U3zBZ4iA2Le0D5gAqAAGWR75v061k016JI_0N1H0X2A0VO50X0FLn0WQG0XGz0RBV2K6A0f030Y0o5N2PAm0D0o5N2P02070o5N2PG70U0o5N2P4e05016h1M5x2D5C0CM1
g1_RGSZ-Oaw-4pa9zAp70kKXTGC47veiLtDi2LhhOovTDg	pathagon-rules-v1	7	14	3	109	0X0W0Y0e0f0Q0d0X0P0e0R0W0Q0c0m0d0V0O0l0V0k0j0N0U0O0b0i0K0j0J0I0Q0H0G0D0N0K0Cbc0JYZ0m4gA25Qbd3t4g395Q2P3t4g395Q2J3x4g390q5PD70m392M3tAo4d395Q3x2N4e395Q3x2N4e391Y3u2K4e0r395Q0C3t4g39032P3G4p3wIS0B5Q9H3tA13A4f2O3t5R3A030D
g1_RGazLeyPKxUQVrFrCLNuDxsLAB2uXEu9xSUDVT9zYGc	pathagon-rules-v1	7	14	3	93	0N0P030b0X0A0J0m0T090K0i0f0j0G0e0W0V0g0C0d0D06010B020k0eUj0ZaR0C0h0RQQ0aNCZyMV0BJZ1uWj8C3bM9LQ0c4pYt08Ov0R9p0f097RKY0IaRIv0k0OAi5i04DK0SHJ0U0L0NJb45EZ8YXq7vQ3IX062m0v7gWX0OQy0M02U_Fa0W1n
g1_RGcgZs02psyaKX1rn7oQsVl3MoflgfU_lcqKK04cDMw	pathagon-rules-v1	7	14	3	85	0Y0P0C0A070V0b0d0a0h0U0N0l0R06040f0J030j0Z05080g010H0L0i0c4MTsJybO0OOTZI0T2YT2OjbwYh6yJeKMMCaLY7ZY0iRB0k6t0jJH0PT-0V3l0WWOaZbA0D7U00GfPJ0Y4dQ_05Bp0OTJYWX_Ja0EOwMk0YBvKM0l
g1_RGe4SKv0u6eHjvWT8ySW9tJdAmJ6lmUKE3cl6Qy0cP8	pathagon-rules-v1	7	14	3	140	0C0B0A090B080D07050406030I0H0J0A0G0K0H0F020E09010A02000P0O0Q0N0R160M5N060S5S063H5Q2P0p1Y353u2N4e050oGs2eMF0S0q0T2J6A355Q0t2J1a013u0r2J1a013u0r2J4e051b0o2JBX3B03081m6C01051f0o2J3t381b082N0p3568032K360q0U1a3s34032K360q001a4d380q051a3s34032Q040p3403BW2X020F0q5N1f08H416066v69GzBq0_MD
g1_RGfP-gM7-AO6wgJAWn3pKGy5S1PZITWM5TvMxU1cZa8	pathagon-rules-v1	7	14	3	27	080k0a0R070Q000C0i040P0J0Z050j010M0W0f0H0e0g0h0c0T0K0F
g1_RGiyWfqybvUHIS5edw0Ylzf-dFPEuo_WSTWPZeLd_Cs	pathagon-rules-v1	7	14	3	18	0H030e0501020X000U01090G0V0I0M040l06
g1_RGuk5eH2yseG9dROFD7YuOPvuu6XHDNwdFcIon0XWn0	pathagon-rules-v1	7	14	3	53	080U0i0X050d03040P0Z060H0G0Q0f0J020L0K0E0I0A0b0g010J0a0T3q0k740W2oUhYrFZWvBXcE0i0Y2-0E0C0DRiPE3RE-0VZtA60e
g1_RH1G98Gpz1QjuiAqQbyLR-qgSFJxin6wPZoAx5W-FGg	pathagon-rules-v1	7	14	3	29	010U0S0g0j0b0T0c0V040c0U0a08070e0b0X0W0O0M0l090E0L03000A1m
g1_RHRXEAZHkF_8i5s0m7oEprwH1ob_3uZnLdGhnVbsLM8	pathagon-rules-v1	7	14	3	18	0E000V030T010D060A0H0l0K0g050m020c04
g1_RHnjqKtbi1sEugYqnVengv2WMQv5kZPq2yGOpJ07bt4	pathagon-rules-v1	7	14	3	38	0m0007010408090E0208070308020A0F0G080H0B0I050B04060C0D0J0C0K0M0N0O0P0N0Q5i06
g1_RHoIj2S0CtUY0X99YcNKgbiC0mZZSZq4y-5fEmshyu4	pathagon-rules-v1	7	14	3	31	0f0O0V0K0N0906040F0i0P0l0Q0d0T0B0m070W0X0G0h010c0Y0a0U005V0RKR
g1_RHvGS3E_EcXUVh7t8Wk4AmWdcp_Aa6DeocqMMs21K7U	pathagon-rules-v1	7	14	3	14	000E0G0F020H0i0G0J0I0a0K040J
g1_RI2huxQvti0Vne7xBgxKRIdSnRyyLINkT5zxXyJICGo	pathagon-rules-v1	7	14	3	93	0d0U0L0V0S0O020b0j030k0G0B0l0N0h0J0Z0D060Y010E080X0g070c05J99bX7BvY2G0746C5bYV0IQA9I2pA7K9Td0POVLB0CIh0HRT0CAv0e0ROo4p0Uacay050kMi0CAv0c0Q8p0dAf0lDkCn0N7BEQ0fJh0dYn0S27Pw0W0ec20m1OFl0858
g1_RI7kbAu-Sf6lpCq9IL5Nu7elfMj1EFneEQXg5KO-pHY	pathagon-rules-v1	7	14	3	93	0l00090i0C030c0A0f0P0B010m0U0N0M08050K040D0O0R0F0V0G0b0k0Q0d0hOBK-1eLvJsFbK4A4CZAsZdNMFY0TMV0S120N0XJ50GTT0UNc0G0B0Y9Z0iYH0G7q09ZZ0F700gGD0K8n0RUH0JTK0aKh0hbGYA0XFhPk0hJfLwMoRF0cXrUK0k7N
g1_RI8xs8Jv_KcORp0C7PCrWS53ukF5ja5PkHBCvAf4m40	pathagon-rules-v1	7	14	3	80	05000X0e0I0V0T0W0Y0Q0Z0X070m020M0F0R0J0P010k0C080g0D0f0A090S1s0lNP0H6O0dWy0y060E0OaS5C07RvKC1bbTLX900PE-5w0I0H0AHIBqRo0PMY6aC20IHINA04ZM0J094u0N0B0O0hTS0Lbe05QI
g1_RICr0mdoWBbA72DZog_GXVFP_hiFrCWepWVoytj0XJ0	pathagon-rules-v1	7	14	3	15	000f0Z0T0S0R0U0H0g040L0K0E0107
g1_RIEOWyk-vomoTVus2u_a_qqcTeAPOuFbhC4t3mcCN4s	pathagon-rules-v1	7	14	3	33	000L01090208070j0E0a0F0G080M0N0T0S0Z0L0U0M0N0b04030A0B0Q0H0O1R003d
g1_RIEivAUIj0t_cO4TN8C7Io3bAiiWOdbr5i2XwxJ6Ed8	pathagon-rules-v1	7	14	3	63	0D0O0g040i030N0K0a0Z0W0S0U0H0J0T0Y0f0C0m0V0E0Q0d0M0h0L05Ig0b0cJW0FV9KpMKBTGFYuImAP0d0G0UPN3OH2JMP8Nw0O3-0CCD0ZB70lQK01Ux089Z0L
g1_RIGO93N0DzCODdw-GVLumYUhyQsu0YQHZOPUtScXKew	pathagon-rules-v1	7	14	3	55	080Z0T0L0S070U030l0c0G0e06040J0N0X000V0i0H0k0O0F0R0E0205Jn0QQa3nOfCQVeZ1NKGtMoSg030KFnLN3iZjTOaNO2OZ0D02NI3_0X
g1_RIMlaXc2Q-umvGnR993nMti-U-Le0SRkirHU6HO2OwU	pathagon-rules-v1	7	14	3	196	0D060T0K0R0D050C0J0Y0I0R0f0C0B040Q050P0X0e0W0X0d0m0l0k0a0l030A0H0O0A0V0B0W0Uai65bST0Zzai06YObUZzcEZ8ahbUZzYPZDah5NZybTZCcDagZybT0dYOagZu06Z81KXVNeY8RvSuX9MKHIRv0c6MMKGs0NBW5P0tWA0f2K360q0b1a3s34032K360q001a4d38030B5S06365Q1c062K5P0q061a5O34032K3A0p9C1b5O2P0p341b3s2N0p341b0B2K0p349F1c2K0p0B3r042K3t0q041a3s34032K9E0r340B2K5P0q001a0o34032K4e0s060C5S1e3s9z2N5P0C0o342M3t0406352M0B0p1Y359F2N0p1Y
g1_RIPqSZua2mrOsQo6WBf-a7SB_SqRliNK1aM9waT5JiU	pathagon-rules-v1	7	14	3	196	020309040100080A0B050A0C07060D0K0C0D0J0I0H0B0J0C0I0G0F0E0G070Z0P0O0I0N0J0M1R00Bx0E0L07Mm1D00BqRo0Z0uRaC2MR0S0uRaC20E0SX2Mt1D00BqRo0Z0uRaC2H40L07S01KWx6oMK0S0_Wx6oMKBx0EHPBqMR6aRhHPBqMR0S07Mm1D0Q0LRa6hX2HW160P68X2H40L0uMDBxH40L0uMDBxH40R07MYBxSE6hGzMYX91D6oRaC2MKXNH4Rv6hMt1D0QRvXUMt3WGsRvBcMR1DHPXG03MRS0HP610LMm6aWxHW07Mm1DXG00Bx6oRo1KGzXG00S01K346oMK031DRoHPXGMtBxRoHP6TMKBx0EHP6TMKBx3rH46T
g1_RInofumGPHOYtyyDz8SXsFyfeNNCbZW0sp5Z8W6wUhE	pathagon-rules-v1	7	14	3	55	06080Y0V0e0X0j0G0T0L0f000K0D040Q090g0i0Z0R0H0S0C0I030k0b5lSBaYKsNC0A0lDNWC0QJj9ZYWIJBzL807BK48V206ET0DLK3q042y
g1_RIpDyuOTIM-tBHkLpxMz10gmfZBsjZloUPA0kwqbCLY	pathagon-rules-v1	7	14	3	37	0W0V0U0P0V0O0N0d0H0W0O0G090I0G0A0B0c0j0A0J0c030I0b0A020a080b0F0C0M0B3m0TZp
g1_RIyFLPbtMa13QWOBdTXs-r-Rus_hAcUUW1540e2YKIw	pathagon-rules-v1	7	14	3	58	0l0R0g0I030j080h0S0e000f0b0C0m0F0k0H0P0Q0K0E0c0M070Y010LW_Ej1OQvGNBXaYVaEx2g7NHlJV8x3kLmMn9d43CZKS00Bk0GRGLg0YId0413
g1_RJCLQ__L9l0hqxvEDQumCC9aK5eKnaQsj5Cf_6Brsks	pathagon-rules-v1	7	14	3	65	0J0B0f0Z0R0D0T0j0l020W0k0S0U0F0V0P0e0h000d06030A0I0M0g0LVA0KFW0dPz5dYSGjb38lEq0Z0WZM0S01NDVd38GxMJ0QKR053_09PS7y0P0J03G90CBn0K0a8e
g1_RJIeCkTUlLEOzIlohd3BRffxDREr_iCGdZ1GAKwezjI	pathagon-rules-v1	7	14	3	61	0N000H0i050g0M0F0f090V0E0R0Y0X0Z080B0K0L0d0l0m0S0P0k0I0CDy0D4v0eF7aHH_At0jX202bA0MMG0h0gJlRy01BdWP0kXqAf0l9i0j0U0CYwSw0i2n
g1_RJKb5N4dXbbMtMeNTH1IdEuMTcnFqjJomao1F10HZ2g	pathagon-rules-v1	7	14	3	57	020W090h0a040D0l0H000j08060R070b0d0S0Z0E0i0M0J0O0V0c0I010305Zi0AAr0KF-0GUxGrEz0z3F0O0kbmNtPsD_0Y7E0WSi0d9C0TL70K2X
g1_RJQUXIxpG0M5Ninsp8-C--Pe889c2BBhSLbNaK-KPcY	pathagon-rules-v1	7	14	3	73	0U0j0L030C050m0l040O0H0A0E0d0I0G0R010W000Z0Q0k0S080b0P0e0d0l0g0BMA0h7e0c0f1TbN06KYYDNtDZaOTgBm1r0U8r0FZd0hQXbp0bO80RHcSs003aWV02V4Kk0kTW0lQRE0R401
g1_RJW8OFaHepQFQmQVYZ24YqL4x5FY54s-bNFbv2nu9bE	pathagon-rules-v1	7	14	3	70	0m0b0M0e0P0S0Y0g0i0L0W040V000D0I0E0C0O0h0Z0F060H030f0j0UPu15J_0G35F4H-VXAu03P6Qm8yG5JQNv5r0eEFVg4l0PBl6x0KDpYe08Qt0x0eHY0lKQ0I7W071p06Mr0L30
g1_RJbUw7qgeDvxB3FjnqhEcrwmYSctYyelBdKmIaWUk2U	pathagon-rules-v1	7	14	3	40	0G0I050J0W0B0a0A030F00070P0Y0C080i0j0M0O0f0E0b0g0T0k0902TN0m0S9jNdCA010DI5QnAH6q
g1_RJcfMIzAowUb2B90krFMTql43ezl2wnLysyqU4IZBxE	pathagon-rules-v1	7	14	3	64	0i0b0U0T0N0b0M0a0S0h0T0L0Z0g0E0F0L0G0c0V0O0j0V0i0H0k0d0W0P0d0I0c0708Dx0H6O0AC00HDC0W7q0QOp0VQS0H0C0O8h0X9q0HDm0XW9YLbI0hcASmRZaX
g1_RJe4qVohRPCR5Yc78bZXdh4WFmsU0wvfWwUjqN-4_Ds	pathagon-rules-v1	7	14	3	19	000k0g0S0U0X0N0F0G060E0P0F0f0b0m0i0307
g1_RJiklny5kaYg7FSUX6SbDUO7MCpXexCQJ1ijd9c1P78	pathagon-rules-v1	7	14	3	38	0D0K0R0Y0J0i0e090M060m0K0b0f0P0I0R0l0D07080K0A0S0F0X000e0Z0d0B0U0W0T0k0V0l0W
g1_RJl2GAU9m1-K3WlmubTQEA7nUnbbZVQOR9qmQcyYF3k	pathagon-rules-v1	7	14	3	42	0h0a0b0i0g0Z0T0S0U0a0V0c0j0b0c0i0k0d0W0c0d0O0P0V0N0M0O0T0L0U0M0X0Q0W0e0l0X0m0f0Y0R0X
g1_RJtuHk_uX-2niFioonDPN-tH51qtJGqNrf3q8K9LH7A	pathagon-rules-v1	7	14	3	67	0c0E040j0W0O0G0A0f0k03090X0H0Q0K0V0N0m060U0M0T0i0a0e0g0B0I013H7jbsVr0PJPFEIZOWaMO10l19HkQABa0UZl7OGg0Z8k00DV0BIS09DqXw0R9JQM0M4IPc0B86
g1_RK7_APY6rGghjKhtAGnScGqExlNdnPRL8sGIGGCaw3I	pathagon-rules-v1	7	14	3	65	0G0N0e0X0L0Q0W060f0Y0R0d0V0l040k0e0D090Y0Z0I0K0J0P0O0B0Q0C030U0P05005H050iB40N0WGw3q0I0f0MKd9JJcSE1DYFNJX9MD6a0eBq0_MK0cGs5O6A0PM1
g1_RKD9ZeltTS0eu4oVpeRlkQo3fCPSMtJ2Gieo3wwndCA	pathagon-rules-v1	7	14	3	76	0O0h0G0e0I0F0J0B0l0D0S03000j0K0c040a0R0d0B0W070E0H0g0N0AMI0XbPXqM13V0Z025APlJrZHFpQ3S56-090L6t0CQ6CQ0XB60Y4n0VBd0eTy0W3T0m560hGv0LPYIVNzYc0jG-3J0S8h0k1y
g1_RKHgKgtnTC23SYVccWuxkzGeEPLYRKCww8LDinvsdDo	pathagon-rules-v1	7	14	3	95	090G07080a0F0U0E0N0M0G0T0b0L0S0Z0T0S0B0A0H090I0O0P0N0H0G0V000O070W0c0d0C0c0y03020A6C0J2MKg9P8W0P0C3F0A47069W0OA_0JBvbyGd8y0K0A0B0HGF0e9c5g0C4p0Q0fAF0J0HFQ7JB90BWi9W5a0JNIIUNqH2JK0OPCHh0C5S06
g1_RKKdhLoxCGnJbA0nnpHoE8pZduc8D9V-ATaZewn_uuE	pathagon-rules-v1	7	14	3	196	0P0I0W0B0A0H0O0V0H0J0C0Q0B0X0I0W0U0N0G090N0j0k0c0d0e0W0d0V0b0i0lZ20j0i0kYY04A00C4g053A0D3w045Q0i4g053A0K3wAo5Q024g2O3A003wA15Q0C4g0o3603051a3s34032K360q041Y3s36030o342M4e040o342M3t040o342M8T050o030A382M4e053u1c2P4e053u4g2O09385Q4e053u042P4p393u5RA34e093u5R2O0C38Aq4fGA3t04353u2N4e1d353u2N025S3A3u04025S1Y3s2N4e391b3s2N0p341b092N0p357j3r2N1a350q092N1Y367h3u0r2P1a093u4g2O02385Q4i2O0D045Z4iAp3t
g1_RKMKRXHX-1qfioLHGccQkydfuKks7T_D5hkANB93R4M	pathagon-rules-v1	7	14	3	49	0J0Y040L0R0K0a0c0705000Q0W0M0F0f0O0g0j0P010U0E0S0V0l020d060h0i0k6mHv0T0RZq0GCZGEUNLXV-FBOdH7PdL01n
g1_RKPI9lwhf76vznAPoASjXVbBEngngxeBUMN4_OsWhKU	pathagon-rules-v1	7	14	3	59	0g0K0e050O0A0L0Q0F0X0N0U0G0i040J010P0c0D0f0E0C0S080j0l0h00XpWSBm0YKnCvAn0R5YDeQKAhGQJ8MjLeFp0FPo0aK30KEm0PQAbd0mCTO11C
g1_RKQl5cQk1P5zDQ4EgVGKCdOzoQhuMW8YnlkiEb0rX24	pathagon-rules-v1	7	14	3	14	0k0j020i080h0Z0g0d0m0W0l0P0k
g1_RK_ZsqPuurNl7ptf4_IapJYwHgxhcpITJxoZY5ryJ-8	pathagon-rules-v1	7	14	3	196	0H0A0O090G0N080G0M0F0N0P0I0B0Q0I0P0H0J0C0V0W0X0P0W0U0T0N0U0O0c0b0a0U0b0d0e0W0d0V017g098T0A0o092J08020F0q042J0A1a3s0r6-090C2J1a354f0s2P3t380A5S1b3x2N4e395Q3x2N4e395N3u2K4e0r391b2P3t4g395Q2P3t4g395N2M024g2O3A083w0r5Q024g2O3A033w345R6w4f0p3w1c082M4e3s04363u1c002M0s3xA1364f5O3r2N36030o342M3t040o342M3t0C0o342M8T0A016z2O361b010r0A341b3s2N0p341b012N0A361b3s0r2J364f05020C0t3r1c01391b2K0p3r381b0A04
g1_RKhDJKPfmw-Q1lQJ_y0fiFAm8FOZh1fZnUQTtygfdcI	pathagon-rules-v1	7	14	3	63	0f030b0U0S050Y0G070g00060m0a0j0d010O040F0c0Z0N0D0B0H0T0hJ70L0E5f6IAr060DTaUqb40X2EX85W6D0W0gO8068o049p0GJ0RkYe0I0b5j060X7tSW1C
g1_RKiGK_ZYacr9cVxl2H4sh71PyZyc59PKI2lYbysLtdc	pathagon-rules-v1	7	14	3	70	0H0W020h0j0V0G0U0d0k0K0N0X0l0A0F0M07030B0J0P000b0Z060E08010Y0d0O1NJpBVOGFu0RU55y1N05Sp0i0N9P04K5SHBB0DZ28_0JV00CAz0dSd0P4T0fEz0mVY0VL90i0S5J
g1_RKm1hYIFmm-0KsPosDeT2yp_MdzUIBi9iEIfmdPzDv0	pathagon-rules-v1	7	14	3	70	040M0Q000F0H0h0X060G020e0d080l090a0m070J0L0T0I0k0i0R0N030W0g0Aak0Qb_0M0OEoEB05QFYU0jVOG291a-0K0d0V8A0bVK0lKb0IJg0dPk0NOB0V100WDE0MNXcA0m0H3p
g1_RKqlnAFmDwvy50-get45WJc8HYJA69YcgLc5USo0X04	pathagon-rules-v1	7	14	3	182	0A0B0H0I0G090O0A0P0N0W0G0V0H0U0F0M0T0N0M080Q0J0C0X0J0K0D0R0Y0Q06055R0306045O02Ak2P1a4d055P0t1Y4d2O5P3x1c0D2M0p3s04363u1c082M5P3s0436031e4d05365Q084g1d3A033w385Q064g2J395O3x0p4f1c052M5P3s04363u1c01031eAl4c2O5P080o0D2J361b3s0r2J361b064g5S3A03Ap2K5P080o032J361b8S0t2J361b3s0r2J361b0A5R2P4eA2355Q0C040t4p0JQu5N3x1c0C2M4e3s040p5S1e01GI4w050J4g1d5O6_084pLX5N1eAl0D0u5N08
g1_RL2NbkA_e2l-zO4HcLUfBpPkZYJQOeRIqwl3NbCNK2w	pathagon-rules-v1	7	14	3	44	0Z0f03090a0D0R07040m0g0h0Y0d0H060A010508020K0e0G0B000C0I0EUxR4FA0L1E0XWcRa0I0Q0HLN07C20J
g1_RLCKAPSWt7s33DSG6hyQEMkjj3XeRuConFM5YPjzw9I	pathagon-rules-v1	7	14	3	110	0R09080201030A0H090A0G0F0B0G0A09040I0C050J040Q0B0K0A0P0D060C0D0O0N0M0O00070o002R020E013P03Bx0_Gs6T07C20EHI16Ra6h07HI160M6MRaGzMYBx0_68Gz1t01Mm1-01BqRo0M0uMDBxH40L07MZ1D00Bq0_681fMEBx0_68072K4e05034o3w5R3A0q001a0o34030138
g1_RLI-WrANWxIxM2eMbaZJr0oh2UShJxE2f0O1z8oqCms	pathagon-rules-v1	7	14	3	58	080H0l0G0i0C050O0k0F030U0m010c0Q0T0E0D0d0S0e080Y0L0P070j0h0b06Cp36LFaPJeYe00MeSEHIKQNV0IbsO303PtQT0XYK0k3j0m0YFIVd1K
g1_RLUAZh5QhKtaZgtTdLXbozl4mtHMtBz4KgvlcoFh-ww	pathagon-rules-v1	7	14	3	81	0802030X050m0b000f0G0M0k0c0U0g0h0e0J0F0T0E010l0A0S0W0V0IVWDRMHbk4-NWXC0G06FUTsBB3V0Kc4Pe7XNhBy03Vc0YJY0gLq0QOx0BKE0HS6330N9xJrQdIs02CrD60W8w0aF96W4_I10NNb0eSkZh0c
g1_RLb4WRFcAH1h_NySzrF69ItGpswNtBc1G4Bqbc7Yl1Y	pathagon-rules-v1	7	14	3	43	0h02000T0W06040P0I0k0B0P0O0H0Q0J0A030H0507040V0C0E0P0I010F0D0G0PK_09PP0JGb0K7U0aPt0898
g1_RLvxATI11l-Bh7AbIj6RcRm4pzTAVD2Ke7wMPDvcVBs	pathagon-rules-v1	7	14	3	27	0N0M0F0G0U0T0b0a0809070E0L0S0M0F0E0M0Z0g0S0a0T0h0i0001
g1_RLxPsw2eK4XJExvmetaOBYoqNXWe45KN0kWRIKreESs	pathagon-rules-v1	7	14	3	40	040h05000U0X0I0G0L0B030k0f0e0F0A090l0V0N0P0d0j0H0O0W0C0c48aRHO1K4d9yWqS90f8_36Pk
g1_RM6aC7mGKMqe-DH98NXtv9oqdmZkAfG1jeLIdPZ5aRU	pathagon-rules-v1	7	14	3	44	0K0V040j0H0h0A0l000X0Q090I02030O0U0P0f0L080B0a0S0M0m0c0i0D0WU30dBOb218MM3pZg7UHJ0FKO0j2r
g1_RM6hkYtfKMwCBLQboDhjSTM4Xym2jl6gE6zkHyNzHIA	pathagon-rules-v1	7	14	3	79	0I000H0E0C0G0b0N090M0F0J0Y02030B0R0m0P040c0i0g0V0a0Z0j0d070hSo0QCb0e6tYC883xDrKu07Us0K0AXNSFZc0HG908MT0VKB0fQw0PEw0J6Y0ZNV0gbTP_0BcE0YSJQo0KTl1AH8aW0SbLO90d3T
g1_RM7NqXXMGmRTGUWdbGLaKvkS4N0nIcsdbuiYeLmB1QA	pathagon-rules-v1	7	14	3	67	0J0l0V0G0F0H0Y0S0k0h0m0L0g0U0P0Q0T0e0j0I0E0D0A0W0N040d0X0R0U05070f0C030E0VMH0bPv0SBdbq0OWM6iFQ3tP00JR7008yJl0YNy0dVa0eSu0C9LZd01QD0T3M
g1_RMB8_-MPrhaZFBbb94vOzsi8p1YCfu58C1QIbWgJFRg	pathagon-rules-v1	7	14	3	126	040B0I050P0B0A0H0C030J0B040A0B0Q0G0O0H0P090N0A02060D050K0R010X080Q0Y0F0R0M0Q5r06Fp0JO70W0N0X8Y0A7g1m692Q0p091Y692M020uBVCU1t6a0ABq1KMt5pH4RvXUMK06H4Ra6THkBx0_Gs6TMKBx0_Gs6T35Bc0_03MD0U08Ar0D8m0A6M0uGs0VBc010_1Y6T3yBx0_Gs6TMKBx0_Gs6TMo041T2n020V2mHI09By
g1_RMPe3aF5aYpetckR2V1nFwXCEznBSv2m32C62NGnvhY	pathagon-rules-v1	7	14	3	39	0L0M0F0E0N0G090F0M0G08070F0S0T0L0U000H0O0G0V010A020H030Z0B04050A040C0a0B2C015H
g1_RMVOoVcLWrItUYifrJMTVjeDkSB2tenv258nbydndFw	pathagon-rules-v1	7	14	3	68	0R0c050N0I060P0K0j0b0V0D0Z07020U0k08030W0h0M0B0f0S000Q010X0GEjWsL01maGPx0JTFM31V00OC2j7sG46RLDXQ5FaH0eNFKI0P04AL3y09UsZ7QjJ404II8S7V9E5y
g1_RMdSURWV6260tUvWu224IcSu-pEp9d0qHkari55Fwe8	pathagon-rules-v1	7	14	3	37	0W0d0k0V0P0O0I0H0U0N0V0J0Q0I0G0X0N0Q0B0O0I0P0H0d0O0W0c0b0A0c0j0C0c09020e09
g1_RMyQoWOJUYPu7U46otXMPRzS8KYJ6_fSpIs0vLJam9E	pathagon-rules-v1	7	14	3	41	0a0h0E0J0X0N000V0e0d0F0l0H0D020P0j0U0S0f0Y0G0R0M0L0g0O030iWELbDaQV0b0GbADbO1YbYR1S
g1_RN9APw_fbbXhz6TgjIyftqTm-8L6wCVIq-vwNtWJagU	pathagon-rules-v1	7	14	3	40	0C0O0G07050Q0a040L0e080P0S0T0m0N030c0K090l0D0Y0W0B0H0I0d060R0U0kbQ0T636j0M0Z0J8E
g1_RNCmGFPq6RiJsd4KZF2Qh2iLIe6M5gu1dZUwRTF4rVY	pathagon-rules-v1	7	14	3	196	0M0F08010F0T02090A030H0O02090N0G0U0V0c0U0b0N0a0P0T0W0d0I0B0H040A0300070E0L0u0FBV086M070F0E0v000S01MmHIO40US00THPBqMR6aRhHPBqMR0M0uGsBqCU0F0S0M081f1600C90MMm1DH40L0FH4Rv0ZWx69GzBq0_MD6a0MBq0EMK0MH4166a07Bq0EMDBxH40M0uMDBq0S6M0uGs0MBc1m16006M0MGz16BVMR6aGz1600MtS00MBqX96h701RBVRo6hGz1608S0C2H46T070S682Q08H416687008H41668MK0SH41668MK0SH40L6A0o08WzBV1m70HW16086MRhGs01C2XG0_MK0SH4MY68Rh0SH4086T
