# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_CM_QpCZDQZztmk-03f0S4umRVnYk7fYljUemzHlkYdA	pathagon-rules-v1	7	14	3	181	0h0j0G0i0d070g0A0D0J0e0b0a0Z010c090U0a0V0Y050H00060C02080OS009ZD608U2P4e0R3563A8SoOtYZbrVpIY0IURAw095a0JLm0ZB9ZXGIO3LY2i0R0I5hTcBUK7030P3E9qc2FpUx0dGNB2FX0JLm0R0JK9YI0PJZShNC0L0FHrXHHD0LRq0O0FRI0P0W0Q0P0XWi0NB90XRS0QL-0RWh0f0QMlGrWUFzLfby0JWiBNMC0RRSL-by0B0Y9MWC1bGt0r2J361b010s0A382M4e0B3u0C2N0A3FV-0UVEHq0MLm0C0J0B3w0RAq1l0CLmREBG0DGWB2R0040C0BLm5oBG0D0RBLUVQm
g1_CMadfAOqLfafL_czf9MnV0GNCiyL8_CeXrch-XzCCgc	pathagon-rules-v1	7	14	3	25	0c0L0O0Q0V0302010405020409060H0j0A0g0h0i0l0d0e0P0d
g1_CMofD4Q9-RVF6u4J-uSkwpUjaCA4DN_PaNoMJEPe3Ac	pathagon-rules-v1	7	14	3	68	0G000b0F0M0k040i0T0N0S0j070d0B0X0U0c0N080V090H0O0R0V0W060V0J3u0ADi0O0GFb05140GC_YSQH0VZo0462O1Z7c4Y1MRXN68GzBW6x0t680G0U0H0T0A0O0P0VLT0m
g1_CMtlx5PvM0ojNlTyvix8IlagjLrvnXEfaKSfGI22Qs0	pathagon-rules-v1	7	14	3	19	000E0G0V0U0R0W0f0N0m0i0Q0b0A0809020c09
g1_CN9f6FjBD7oJs6NrL4jt-emXTWTYo9jLx3MIlJABgHw	pathagon-rules-v1	7	14	3	51	0U0c0P0R0M0l0L0F000h030a0f0V0Y0d060A0E04020j0B08010S0D0G0zDlR30e24LjWP6w5nE5CP0I000ARJ0iBObPDa0FAPVs07
g1_CNAn0ZDViuiHUVUDZR6TjD1georz3HJrBEO5E11inAA	pathagon-rules-v1	7	14	3	37	070T0W000102060E0B040I010C0P0D0d0H0O0V0c050O0A090L0S0l0Q0K0R0Y0G0R1F0f1Y0e
g1_CNY5Hf4SbMjZmt8M1ja5w5nSXgHTApcAxA7dIqReRGo	pathagon-rules-v1	7	14	3	20	000E0T0F0b0G0O0H0J0V0U0C020Q040I0J0K0B0J
g1_CNf16J33ntl6qeOpQ0BJ1Yrgu0s0A9tGl1fsus3qevc	pathagon-rules-v1	7	14	3	14	000E0a0F0O0G010H050I0i0J0c0K
g1_CNgk74jHQ7UwUUudFIIrb5dAG0VBLvVtw7Ek2OLL__M	pathagon-rules-v1	7	14	3	90	0b0j030N0h0i010Y0a0k0R0I0D0K0g0d0M040R090S0O0T0f0W0F07080A0cTVJ86YWC0XEeMYakLmU5SpJnL3R4PtCZHL4G8z0BXD06K90ZU70aYMVm0P4s0WZ20k0fII0iR90UY80eOZ0ANF021i8HQeTb0ab7EO0b08YiID0M750V0Z2v
g1_CNkWIZQSu3vNmnqzMgNou-QHGLkgcMZjyy6nU1MjKd0	pathagon-rules-v1	7	14	3	14	0e050c030U020R060N010b000d04
g1_CNo1sfsGq7Yslw78Yss299K4znKz1ivR16MEWbaHZQA	pathagon-rules-v1	7	14	3	71	0m0I0B0J0K0S0l0G0D0C0Q0a0e0X0f0c0H0O0M02000Q0A030V0E0Z060R0O0L088Y0kH-aDAt01Vo0YEU0IKI0ebn0A0H5p0QBqRoMm6a0PBqRoMK0BH41g0F2Sao0109026jSYGZURWH
g1_CNsMUVaiJe6B4JaxQ7-v1UsvfBOjJW3OWfVNCTd7MxA	pathagon-rules-v1	7	14	3	18	0D060K050S000A030O0H0j0V0J010a020k04
g1_CNtDFqtOHA4M8Xvr_u7EHzwxqhX3gGMcTvKTSFJI8nY	pathagon-rules-v1	7	14	3	23	0Y01000R0K02060R0J0Q0X0C0Q0P0D0Q0f0I0J0l0Q0i0m
g1_CNtuhDzgb_815ZaIgts9o_3EnD3eL6mTVipY7uyOmRE	pathagon-rules-v1	7	14	3	70	010Q040E0d0g050D0Y0V0U0h0T0Z0N0L0W0X0A07000J0c0e0V0B0M02IB038qXhIfK_UqB5OsFX0AbpQx6K1UYR50IT0gQfN-A-0Y9n0XVg0cBk0RTP0D06X60h7507IF049p09Ah6M
g1_CO-wZ957M0dqesUA_bAW_dVgFzK5dVMB42Hn8r_qRbg	pathagon-rules-v1	7	14	3	55	02090P0F0J0H0L080A0k0i0K0M0R0l0T0h0G0f0I0B0M000I0N0O0b0D0m0Q0J0U0SGJ070cWX0EY-0U0VLs6X0W0aaH0M0Y0TR70P0Nat0Vbl
g1_CO3kFSG7kg_-gj_ZYxQZ5Wlrp81hTzfCYUKDxzkP2RI	pathagon-rules-v1	7	14	3	54	0J0N0G0m000f060W020D0E090P07050B0V0G0X0k0c0T0A0e0W0C0S0b0M0a2_N20o6Y02AV0H4D0g9JPBSk8V7_09Ju0F0UMbWn0GLH0J6U
g1_COCNkVBaqqYW6MBSGZbRAfACTt3Dp8smWoXTLUi3qbY	pathagon-rules-v1	7	14	3	110	0I0O0F0705080U0J0B0M0R0c0F0E0H0K0S0C0X000A090d0h0b0L04060g0eEpYI0D0PTj0fOU01CaWrDb6yXD0WQI1K0JKKDY0Y0U8F0XJn0f0mG00VNn0NGi00Ey0O5G0IBJ0CWN0W0eRm8q0cTO0k0j5X0aAi0B8r0W6X2u0KB10cXP0QPU0YEp0K0fbuDS0mVu0KO00W0O07FwKO0921QR0d
g1_COfbfBha6sfITmX2ulJBZiXO__f48n4OPHQWW0ouGhw	pathagon-rules-v1	7	14	3	61	0M0T0m0k0l05000f080F0c0A0B0g0V0E0M0U0D0S0e0F0J0b0C0d030c0e0Y06UD0c0Q0haHY7Be3OToBPMFFrYa0i309FXR0JNT0X0D0QEk040C5S0d0CZK1P
g1_COfhQuOrsp8eI4ju2BXOQbX_sHIDtCMc_T-4JVOEXm8	pathagon-rules-v1	7	14	3	30	0J0I0Q0P0C0B0H0A0O0I0P0G090H0N0W0G0P0V0F0U0G0X0D0W0C080M0T0E
g1_COjH0jGkUCYxQl-BaJAU6pMKYzGnjDIq6J1uCOzgGqY	pathagon-rules-v1	7	14	3	55	0l0A0f0F030G0J0j0U090W0i0m0a0e0L0T0V0708010S040R0B060Z0c1sDe4BOt0C8jb8Z20H0YG7T36X5dRbTgNXaH0k04050MaG0bRsIr23
g1_COwVK6it6TaHmQLNSCr_T7K9RnqR8dbHL7uRj7fEE0U	pathagon-rules-v1	7	14	3	31	0b0S0U020100030401080F03080i0506070E050G090F0M0H0F0g0h0a0T070a
g1_CPD-0n8n1JPlEsmGK7nckZ-eeJmB_uKSceT_0BZhUe8	pathagon-rules-v1	7	14	3	75	0l0j0P050B0W0b0e0M0C0U0V0O0S090m0T040X0a0N0Z030c0A0b0i0G0b0H0d0eTO0WYu0Ob4bk960J0AB3OU0bGJDo8iMvYQZ-bTZCahcF0IbWZzaiZBcDbRZu0eS0C2X9N51R0AZAahXc0QZw6t
g1_CPE3wK_soE1eCu5MqDaXOJVkElYhq3y-TDgdixruKck	pathagon-rules-v1	7	14	3	13	000H0E0L0S0i0g0J07020L0K0Z
g1_CPIn76K5KsEo7sy9RJ-6oXJrkvqi-MzrduW7_b4XaVs	pathagon-rules-v1	7	14	3	196	0I0h0F0J080Q0G0P0H0O090N0M0A0B0H0A0I0C010203040A0205030C060B050D0K0R0D00070_0L002X0p341b5O2P0p001b0o2J5P3A1b0o2J3t381b012N0p4c1d8Q2K0p4c391b2K0p3r381b09042K0p7g3D1b6O0o07343t1b4d0s2J361b4d0r2J361b5O0s06342N03IE0p1Y353u2N0p1Y353u2N0p5N391b2K0p4c391b2K0p3r381b010r1Y352M3t0r1Y35563u0M1a0o340X2K6x0q081Y7h36090o6v2M891a0o34092KPMFMBY0r0W1b682K4e0J0o392J3t1b4d0r2J3i1a3s0q7k2J1h363u0o7k2O3gXk3u1c
g1_CPJjTDctFFHdx6jXZHpPlHliP-qrPuSFd72XQrjEekc	pathagon-rules-v1	7	14	3	25	0G09020N0a0M080O090L0F0P0T0h0M0U0g0S0Z0T0H0Q0a0R0T
g1_CPOb8AA2yOSPk95Gl6ulU9qvCHlNFaY9RdLouLwe4Ss	pathagon-rules-v1	7	14	3	48	010F0f0M0e0D0G0J0O0C0N0Q0X0h0c0b0l0K0i0V0U0j0T040c0Y0R0Z0m0V0Y0B0A0H0IOm0P030QRoKq0AIe0QLqXz08Kx
g1_CPS535BurwxUuVNfZ7FHBJUKLM7jNGk_I_okTnEStOQ	pathagon-rules-v1	7	14	3	65	0S0Z000Y0R0J0b0P0N050D0h0I0i0E0K0U0e0d0A060l090c0W0H0C040f0P0B0R07b20kFL10Ec8QVY6mYecELUT6RK5l3cA42o0bYG0OEU0bKN0W9x0d0eJd0RWm0IA-
g1_CPcyGg3fCrfVcLMbhoeKIbJfJKghxFI6Of23vZ9aZCc	pathagon-rules-v1	7	14	3	18	0X030C0Q05040J06010508070F020E000M01
g1_CPh2WvZNCAqFuztjJaSNhESikdaeFhhB6B9xgIcOXk8	pathagon-rules-v1	7	14	3	45	0i0C0M0L02090N0m0J0F0Z0P000c0g0B010l0A0j0E0f080Q0D0H0Y0U05070e06W7030IWgEtKd040XYwUV449r1D
g1_CPibrniEGRzdaaCcPFmc3eABjfOGEtAGnvJDl03mJ2I	pathagon-rules-v1	5	10	3	27	02030100040A030506070806090B0C0D070C0E0N0I0H0D0J0O0I48
g1_CPqh_7fGfMqf8GVG0hVRlamDc89kUWoJhI1s4aYITRA	pathagon-rules-v1	7	14	3	173	0M0L0T0S0d0F0N0U0G0T0Z0M0a0b0c0V0b0E0U0O0W0N0V0P0H0I0O0A090B0807000102080109030G0A6C0s0H389F0B7g1fBW0E0p4c1d013809030t4c083s0A085R398U2P3t4g395Q0H3t0A384f2O8T3x384f0902085S0938Rd4i7l09385Q4i2O02385Q4i2O0A385Q4e0B3u0Z2N0p341b3s2N0p341b3s0A0r340369390q3x1c4d2O5P3x1c08035O2J4e3B090_1Y69033w0r1e354c2M5P070o092J081f350p030902680ABc1m0o2J02Bc1m1RRa0Z
g1_CPrQg0U3uoFxFoqWjb6t4NjgR9-mKDwOk48tanQsqVU	pathagon-rules-v1	7	14	3	61	0M0j0l0Y0k0Z0i000T0F0P0O0d0B0f0U0e0h0G020W0H030J040A0V0G0U0j0b0m0cCOPQY60a8lNAJgOPGNUBDM3J2QV0Rqaw06GS0UXd0G0H0jVs01AZ0U3t
g1_CPrgEDAgXtkJKvDu-xugmAnDTHh8YEo5jH4ToYBtEMI	pathagon-rules-v1	7	14	3	39	0L090f0g0m0b030h0H000j040a0U0C0O0l0J0G0i0Y0P0N0F0Z0W0d0T0A860D4GDW0ZWCCRRPN52h
g1_CPscywKfIi-gJzGWvT9mbv1obcc7nXXaoZuPKQAg014	pathagon-rules-v1	7	14	3	41	0d0G03040f0W0g0R0C070e0B010l0L0J0H0T0E090h0V0m0Y080P0j0AVK9Wbz7mYlao0DKXYF446v0B1f
g1_CPsifeuuZoFfLx_1uXXFYuOawUhtxPMIldp-rM-u9yo	pathagon-rules-v1	7	14	3	102	0H0F0K0j0M0d0A0J0D0S0V0E0N0Q0T0i0e0h080P0g0k0c0U0C0O0l020f050R0bOlC607ZhCnYELdJzWjTbDsaH6i0hb1VDQVOm0WYk0kTd0c4r4E05Vq049h0m7NDR074ESd0lXK066C07Rlbx0J3TNd0e4N0mPu0WF40eHh0WWSMw0i6s0SYJFa07460aQdVJ0N6qP30g
g1_CPyybsUVxXqTb0WaJX0N0D8zYnhdu4AfB0AceGtJLUA	pathagon-rules-v1	7	14	3	18	040X0P0d060Y0l0W0C0V030U0G0N0H0M0Q0L
g1_CQX8rRgmjuXa_lIdI1lLpIP10SumYuocZDImw4lOBuY	pathagon-rules-v1	7	14	3	22	0c00010k0M0m0f0J0R0g0D030a0j0U0h0F070C0l020i
g1_CQXgMEA98e4Gm8wgevVf4S6fkplQGDdrePCWwIGd1eI	pathagon-rules-v1	7	14	3	30	0k00040302010B0W0U0A090V0G070N0M0c0O0b0N0L0E0X0P0Q0F0C0R0J0Q
g1_CQXoMCY3u2azQA4WrahlfxrQuWSTDW5dM86Tj3bFyWc	pathagon-rules-v1	7	14	3	56	0h0E0X0R010F050Q0J0C040G0B0A0I0B0D060P0Q000J0K0H0J0O0N0Q090O0G0P0Y0H0I0R0G0M0W0C0B0P140d0Q0N200W550N8A0c0k0P0d0Q
g1_CQYqnOa_H-l7L_dKn0PhpYFHsJfUMklp9OzrEYYYmS8	pathagon-rules-v1	7	14	3	50	0G0b0N0S0I000i0H0j0h0g0B0T0U05030C020A0V0O0J0H0f090B0c040V0d0h0P0k0RY-08ZL0QXw136TWG01FX0W05PuMD0C01
g1_CQZVht7RzxSvn_YwfH_KXSbsgcMzRByFE-Z0OjjqUVs	pathagon-rules-v1	7	14	3	35	0Q0j0S0H0L02060C0d0h050U0P0e0c0k0i040E0W07090F0K0Z0J0l0b0BZW0a0P00K45B
g1_CQZdcoHWLcHmAd7GfW2Qrvv6kt6ewpe0B7eIAef3wWo	pathagon-rules-v1	7	14	3	167	0S020N030U0m0R060Q0T080O0a070H050g0f0G0l0c0X0e090I0J0C0i0J0ZOS0X0Ea_FB04Kh0VX683EJS4MA61ScK7U0XLQ94y0PJR0l3P0PPf0BN80aEq0WOm0UKmZN0Rb70cFa0TML4r0QWQ0lJe0db_0jDY0YNN0S0QZY0g9i0j7KCn05Ks0TII0zX10fZJAT0ZRT0mG5BHSw0aaM0c0O2e0F9w0jKR0b0SV_0U0VSr09c00G5B0daX0P0CLyQQU90KIY5n0lGU1C0KBi0YEk01DJ0cLrUO0mLB850eVAQS0kVjaO0HB8JS0cYl0kPf0C0i8kHQ6D
g1_CQZvagNlSYerIfEXMmD-zz3QDkvn2sQoz-erctGnV3k	pathagon-rules-v1	7	14	3	15	0b0m0Q09050O0C0V0J020X0j0l0F0e
g1_CQnTStiXHtRydWJkamYg2tLckrYas8ntw7XsXGpevqw	pathagon-rules-v1	7	14	3	66	0D0X0I0h0C0P0l0d0M000R0J0g0E0a0S0Q0H0J0206050B0e0j0T0c070W0YHe0b040OZMNdPWJfb7WQ0TPb0kED9y6DXKVN4S2v0AQW0fC60XOF0E5AaWPOKe0T9A0W0A1I
g1_CQvAaVUY2V5atSqCJRFMPn-T6T8wKIaV3q3TypeRLKI	pathagon-rules-v1	7	14	3	74	0E0A060J0h0I030d0S0P0f0g0Z0k0j0Y0U0D0i0b0W0L0Q0c0R0e020HLS083K8s03HbRu0T5YM_GFa5ZZar3J7RYFFG9t5fWY0aPk0f1LT904Vg0DFh0AX40l4cMT02B60B0DZeJJUj0C0H0g3E
g1_CQwZa1JA0eQlL_RpJg-Ssbob4Ncc6e_6w6p871X0o70	pathagon-rules-v1	7	14	3	55	030G0Z0I0H0M000j0K0N0L0S0D0O010g0J0C0R070V0B0P0I0O04050W0b040H0m0A0P0I0FEJ0CBT0HGyETTkMd0iCP0LZG0DKe0J08Hb0QY_
g1_CQyz3LjSF4vGZTukX_LB4R-8gEmNqfE6c5B_jVOom1w	pathagon-rules-v1	7	14	3	79	07080T0Q0M0V0L0i0f0J0c0B0j0g090d0a0O0E0Z0K0X0l020k0S0P0U0G0HC4KhT00CG6Us0T2Q0LJr069n0AOFUPALHxS204MeHT0MKC0WWZ0CRJ0Q0SL4Zm0DaP0JGc6Z0K0HRD0DGj0J0K0I8eE-0Y0f1z
g1_CR-aOOrdyoOvtreSqomxf0o2f2BQijGDBqP_6EAZ36I	pathagon-rules-v1	7	14	3	62	0m0E0U0P0D0d0S0F0K040Z0R0j0C0l0h070X09030g0e0V0Y0Q0f000acD0J0OLaJaANZcVU6r4LBBC7PB0EJe3GLYPiZyVW8A0HOo035d0JFG0OPeLo0cFhDe3T
g1_CRG9MdNyeVRTuJYOGs0v3cikiqxqKvoJxeS6mSGPy6g	pathagon-rules-v1	7	14	3	54	0B0A0402000a0C030I0V0J0k0G0c0X050W040D010H0O0E0P0b0H0i0Z090Q0AL8QW0NPu06DT0G0VSf0W0gBcDfAj2kMgXTcA0c0PRc0-LS
g1_CRIeGE0ac4qXvf7Mga_CglpF756ye3IrrrsnCjftgwo	pathagon-rules-v1	7	14	3	53	0C02040d0Z0k0L0P0c0V0m06070Y080j0D0O000W0I0M0B0e090f030H0bVwTX5XF1WrHWE59r0FM1FuNw0G05JbWaKEXM0NTPS-3c0b1Q
g1_CRSH8UW_a6kJpdlD6jqOsjVjZMElwhAeWp6RMulBZws	pathagon-rules-v1	7	14	3	62	0L0C0E070Q0f010l0A0e040j0306080i02090d0R0b0X050c0g0a0K0Y0OUG0DQV0B000C6eXB0h2cK13UNS25Y8GrVo02Wq0hMmHIXG0I0_0HHW0Q0hbrMCB9T3
g1_CRSJuwK6AdUfdZCkkPQJh27FQ8RvN3FIwTZkzSVJbB8	pathagon-rules-v1	7	14	3	44	0V080A09030B0j0A0H020A040C0305060O050700010F0E0L0G0N0F0G080I0M090H0N0J0G0M0S0N0U0c0N0T0M
g1_CRTgAGws8gE9XIB5nok_8mTF63mKiue4MxzRJ4AYu7M	pathagon-rules-v1	7	14	3	82	0J0d0Y0V070b0f0R020L000N0I0E0Q0k0l0j0h0e0G0c0U01090Z0A081X0K2hGwar1Y030X8uVl5AUCNxS2Na0NYC0V020cPYOv0gZl0QGG04K70P9M0B0z097H0B0IDL0b3x0RKY0D0ZTQ0VB_0JUo0VO0WL0P0iAN
g1_CRW7CU0nd-3uQlEhriOMBeV7SJDE0peIilc8qfZOSOU	pathagon-rules-v1	7	14	3	67	0G0k070h040M0D0K000l0d0f0Y0U0S0T0X0F0W0E09020C0i080P050H0bWq48NG0ZH-ANKA0VXH4gC7TgYL0sEBUvax68Ia7K0E1X00R60AMs0O0KCCSB0H470bG901Av1W58
g1_CRXM1B0xKPIZ366aqYr9Tu66pkHqWqyfMyMuhy0qaIc	pathagon-rules-v1	7	14	3	62	0c0J080b0i070h0P0E020K0F030N0M0g0R0L000m0Q0S0B0a0M010H0F0l090dC-0F6b0D32COIU9kW_7B0AGLKDLJMtLm0UUg0jDp0WIEOE0XPjYA0ZVDNa0d4Q
g1_CSDb6kSGiLlo_gSIuNkCNgbsyx2zIXXKCDD1fmSC5dI	pathagon-rules-v1	7	14	3	196	0C0J0I0B0H0A0O0P0Q0I0P0J0W0V0X0c0d0e030d0A040B050I0C090G020N0U0b0V0U01081e012J020F03094j0s1Y5O0G080t093w1c5N6w6E42041s0CB95vGk0JL-1CWU0fRE0JGdWGLf08R70CB95vGk0JL-VqWU0M0J0FG62JQr3A1b0o2J5P0e1b092K0p347j1e2K0p095Q1Y2K7i090o4c2O020C0o4c2O9_060o5N2P4e050o5N2P02052K5P0t4c052K5P0t0C3w2N5P8R1e3s380q0A1a5O34032K360q0T1a0A353r2M020A0o342M8T0A0o4c2N391b023s0A360q1c012M023r4g0A2M0p1d9-3r2N4e0C0o3r2N
g1_CSFSnjQShQmXbN7j2n7tfSspn-3Zx8T9srj2yIpUUPM	pathagon-rules-v1	7	14	3	51	0R0m0P020M0c0Q0A00010a03080j0d0h0E0O0L090X0f0S0b0K0C0U0JGlASUrZL06FeSaOt0kWQAv3LC8IxLg0J5vTzMKJjRF0V9l
g1_CSMRn8Y0xCsz2J_By7CoNE6wgv5nrgQKwglOSaaICRw	pathagon-rules-v1	7	14	3	40	020O0a040d0l0i0C0H0B0K0Q07050A0M0g0S0I0W0D0F0T0V0N0f060bVBAVEWHlGoTd2i0HA-0U0M4I
g1_CSa7J1Wxbw2M7oTRLFumvgUQMZ7Sh6gOMpLD_ANdjtI	pathagon-rules-v1	7	14	3	50	000h0g090i04070L0M0a0Z0S0b0E080F0A0k0G0H0O0J0G0H0I0B0G01020H080I0C0F0Q0G0J0P0s092M0269043a0h200K030J
g1_CSidMEPIpYQPOfMDchk2ImIHTp1V_8Rg5D5RRNdg3L8	pathagon-rules-v1	7	14	3	16	0l050R060Z0009020a0G0I010L040B03
g1_CSqntixWxayYZ2svgKqe4QFv1XI0ol86gT0xLYL55tQ	pathagon-rules-v1	7	14	3	42	0Z0M0h0N0G0j0I0B0m0J0Q0b070U090P0i0W0T0g0a0S0X0L0Z0T0A0e0DFY0JXg0fMPXobB0SNIY_Vp0lPf
g1_CSut8Lnv6Fi5WHNdrf8yG3OvgMv6ORyt5DNTWUJmUxo	pathagon-rules-v1	7	14	3	79	0B010i0a0e0j070W09020d030O0h0l0K0N0G0F0Z0V0k0g0X040J0P050LQG0TDT0F2e04ZN0ASB0X02QJ574X0ZXBUiNB8FCk0hBO0Q9C4QYzHc05T40aLJ4rTj90GDJU0OE0Rw0TV20DQH0Yb10B7BOI0f9e
g1_CSwhfOj7Ae2n_bSAZZdQfbJFoaUM498vrAti0WbdEjg	pathagon-rules-v1	7	14	3	17	0V0O0c0H0j0A09080B090I0P0W0d0P0k04
g1_CSx972d5LfEvxhP35jAojwJemcvbOPgncgZRAH5ANJA	pathagon-rules-v1	7	14	3	46	0K0E0J0I0g0X0Q0N0R0k0C0P0j0F0e0M0b0O090Z0a0X0W0d0c0H0U0G0V0YGk0dL-0BSSCbXNQnWA9RFrJ2ToV308bA
g1_CSxVylX73igFFAIFN_WAYqFznWDBYb4RbHSwXtQn2QM	pathagon-rules-v1	7	14	3	79	0c0T0V0I0U0b0i0M0b0N0O0a0H0G0F0H0P0W0d0P0h0O0j0k0g0d0Z0S0a0L0E0A0BHe0M09Oz1aI67j9Y2JM_360T0oCJ2JN-1a3Y0oCG2MHf090o342fD30G0F0N2KNn0q0U1aHt0M0F0N0M2KXi36N51bOz
g1_CT0z6CpjMK3bkfOgrYhmLsLuOhx0Ai1ciwXwec14mWk	pathagon-rules-v1	7	14	3	59	0W0l0R0S0h040b0a0M09000J0i08030U050L0g0f0I0P0T0k020a0C0d0A0EZD0j4nFpXjKH0WWPAAa61cUqM4MZ0hPC0PSMBFZ68z0A0fHo450KXm0a0y
g1_CT3RXsIameb66wp5KDjLRPK1TO8tQ41cx_0oNBdVg8s	pathagon-rules-v1	7	14	3	37	0V06010J0A0I0B0U0l0K020m0k0E0j0R0C0Q0c0g0e0h0G030Y0f0a0X0SL_Mb5e07C40NFn1h
g1_CTCjJRSGvAAo7iH43qA65fLGICJ3Ksg4yRbY8YkI8iM	pathagon-rules-v1	7	14	3	69	0k010H0G0J0M0h0S0R0B0X0D0L0W0g050704090b0Y08060P0O0c0K03FY0mLh0RGLKUaH3i8P0ZBi755PRi0V0U2g0AQL9w0e9ABB0i6r0dF90aNg0ZEG0ARG0BFg06VgA6W-0XDB
g1_CTE-3bS69L35YgLkXOq4ilZJ2CQXRDOzdr8RtjE0ShI	pathagon-rules-v1	7	14	3	49	0l000K0P0f0T0V0Q0O0Y0I0R0d0k0i0m0g0J0C0f0b0a0A0j030L0B0N01HM07bd0L0w0804GRLJ6W0QAeVt0Z0lTNPe0SZs3J
g1_CTJPUGH4Kb9x-4P-qaIv8BYbaClV4QAC4jCwwhcPRBI	pathagon-rules-v1	7	14	3	81	070G0K0e0d0Q0O0B0V010i0j060h0P0S0E080c0W0J0i0M0X040Y030N0TQW090R02VZ6dMmGX9r3F0I0H0lP4Xi5m0g312DI6DX0X0AUM0IFqIe0JNx0MZe06X30HZ50B0c0Xb20FM10H029V0d6406Fw0BMV0KBg
g1_CTKvX_I7Hkt-E9PvBowU_-vdcmDYWdpG9y935McNKxA	pathagon-rules-v1	7	14	3	196	0O0H0V0A0G0N0U090N0B0I0P0H0I0W0c0b0d0M0W0F0T0a080T0C0J0Q0I0J0X0e0W0X0P03Dq0H090I2K027g091c390q2P3t04355N2M3t040o342M02040o4c2O3x1c364f5O3w0r091b4d2J7i391b3x2N4e395Q3x2N4e395O0q2J3t1c350q2J3t1c354f2O3t040o4c2O09380q1a083u7k2K6x093u4g2O02381b4i2O08385Q4e013u1c2O02042K366y091a0835092J3t1b4g052M0p084d092J361b3s0r2O3603091c08367j3s6z2J361b094g2O3A030s363u7k092M5P3s0436031Y4d09360q1d7m2W3O095a4i
g1_CTWY02FEwExPK6xEizpSFmMY_iH8xLsCp9kVxEAAy9M	pathagon-rules-v1	7	14	3	89	0e0B0509070I0h0N080C0G0T0a030l0g0A0S0b0H0Z010m0Q0c060L0M000dTo090A0F04Ei020S0K0YH3R1b208W6UuEcNHbs0I6h0EYa0S0RFY0iI0Yo0M4O0EB10Y2q0CH3J-0QD3050lYC41Rv0S6h0E0u00U20G6lW_0kQ_050eAw
g1_CTeMhmRryEHE3YCBv2k7tknkHs7SuyJf0TE2Z7eM1I4	pathagon-rules-v1	7	14	3	81	0Q080A0L0D040f0P0H0I0k0Y0j02060V0R0m000d0N07050M010c0Z0C560K5d0UPr6bLzU6WrI9AtOb1DFAIk000DbaBURPKiHJ0NKGSS0Pbl08Id0m6TK2070gaM08QH0MIW5I0PIIMi0YSA4Q0a2vOuNcB-066k
g1_CTxqN0O3fDmZUmLBDyUulqXo3lJ3fvT-txVdqxuXUCw	pathagon-rules-v1	7	14	3	16	0B0K030b0A0c040d0I0e0H0f0J0a0C0Z
g1_CTynZ5EUfFk2xD3g1G7zsFiT8Kh0aT3QBjYUPLSIhWk	pathagon-rules-v1	7	14	3	54	0k09030K0O0Z0N0L0T0D0A0X0m0b000Y050R0I0h0e0P0U0M0g0G0W08Pm0HI-GH8t0N0BYO3T7PMEQf02A19ITEKd8BNZRPVaB70l7H0Q4N
g1_CUFSsxxXQDm387YgW5n1Lxts8ZEAQRf1EkMaw-u_LK8	pathagon-rules-v1	7	14	3	33	040T0Q0Z0H0g0R0l0C0b0e0c0J070Y0A0m010V0W0i030P0M00060N0B1D3b0fXA3w
g1_CUGZ8jzjT3Sfn7aacbGs5I9rdhGSpk0P0sdQmZtSYAg	pathagon-rules-v1	7	14	3	44	0m0O060k0d0L0g0a0j0Y0f0H0h0M0b010D0T0J0R0S0c040N050A080K09IzAzGj0P21YJ0CMvJC6x0UbXOF038y
g1_CUJB6tJ2ltX7c8__9URjrZdrDv7gRH12XlQy1IAxuP4	pathagon-rules-v1	7	14	3	80	0K0N0I0Z0i0f0T0H0U0l0Y020a030F0P000J0L0X060R010A070b0h0a0SD-0g0j0cTj0e0W1799Vp2SU2aGGNWIZ2ISMb0GKr0E0Ham0PDT0QQMTJ0eD-058-480mPJ0C01bu2c040AAw0HKx02KF0HDT7z0W7B
g1_CUWmbdRPgRHhtCvEizq4wC0ekQ4ZFv_zb_rmKJ6Y9qM	pathagon-rules-v1	7	14	3	44	050C0J040Q0C0B060I0P050D0C0K0O0H0P0A030R0G040H050k0A090N0A020U030N0V8S0AF90I0L080B000901
g1_CUhakHAYA51dblnU4avEwuzqjZaWQla6o3NXPDUpcmk	pathagon-rules-v1	7	14	3	196	0g0Z0S0L0Z0M0N0U0T0G0F0N0M0E090F08070F0a0b0A0a0H0O0V0N0O0G0U0c0X0W0PWx0I6w080B09SE0Z0dS00ZHJRvMmXNC9H40L07XNC9Ro6hGzXG0QS0C2H40L07S0C2H46T020u0SH4MY687008H4166a0JBqRoMK00H4086T0uBV0C2K6A0309026z39A02P3t4g0508385Q0A1a3s044i3w1c0B5S0t41040B5S7m3s8V0A5S1Y3s2N023A0B3w2N5Q020r093A2M3t1c4d392M3t1c0B052J367h3u0r2J1a013u1c010y2J3t1c4d392M3t0401392M3t0r4c052K360q0A023r1c0B2O0p358U3r2N1a350q0A2N0234
g1_CUvllxMj932AGO9lUpDRldUAe6IpbWmnR3ln5fzPKs0	pathagon-rules-v1	7	14	3	13	000U0S0V070H0E0G0L040Z0K0g
g1_CUz-M9wGGFPxP9G-nwFLHa7iU1dTiC7XPy34AztljtM	pathagon-rules-v1	7	14	3	24	0902000L0F0M0a0N0G0T0U0V080U010W0N0X0b0O0U0N030Y
