# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_sMtFD-xQXSpGXr0XI6ivzo0jhkHsDGGgl3vKlYS1l7M	pathagon-rules-v1	7	14	3	44	0b0G0R0I0j0O0X010k0c0L0T0D0C0J0U0B0W0H0Q070C09050Y0l030N060fEL0ITkb9aGIhHY5A3q0SEPSfZ20N
g1_sN2GOw6BKICT2SlwKy3uLcjp1KrR8HoAefkg3OEDfOE	pathagon-rules-v1	7	14	3	59	0W080j0D0L0T0N0J010F070m0C0Y050M0b0l0E0a0d0k060I0G0K0Q0F5p0B0e0c0haaPiRVGsSOKtNJYE9cMWYs1_asDBKcIf0PC00k0lTO0Z7CLs0j14
g1_sN3Dy1efnfaL_lTyAx3V9VGhFCZOhg9BnbDoJ_pl5iI	pathagon-rules-v1	7	14	3	21	0f0D0k0R050J0P0l0Y0K0B0E0W0m040j0d020I0S0k
g1_sN3aFVF8yVf-Idt3c1L1UOw7m3JntuqER3p_U7_ZeUY	pathagon-rules-v1	7	14	3	65	010E0b070W0Q0m0P0O0R0V0H0D0Y05060804020B030Z0G0U0F050c0a0KLobh0d0S4v6-0W0I0TGDILTA0m8aR70jKG8I0bMiOM0YabCn0lPESD0NGW0V0YQeLb0BR81p
g1_sNDhYsifTTCFE3pxB-VArsFE-QQp9wU_jC-blxnC6Tg	pathagon-rules-v1	7	14	3	63	0408000I0Q0h0f060T0F0P0e0J0N0O0A0X0L0C0b0m0i0M0K0R0J0l090U050Z0G4204KaTqLj86JaXrRhHA0Z8SRo4YNM75XKGb0a5303Fs0eDW0XCf3N040s0d6K
g1_sNF6DFp2orAyi0OYQ3c4Mop7_ZwjI5pwAUvPdy9JirI	pathagon-rules-v1	7	14	3	67	0V030j01070l0D0L00020J0C0U0P0W080E0F0I0c0M0O0d0R0V0P040b0c0fBH0eV9WiFXLmOc2-BI050VGY0mbK0b0DZg0fSE0d0LYFF75HXdSH0WYMMmZg0TXU61Mubz0MXd
g1_sNGRopADYbP-VJWbX_AFFFrmCvlAh4LTsEYd3MmgA8c	pathagon-rules-v1	7	14	3	28	0g0R0Y0I0U0d0f0P0b0D0H0G02080M0S0E0Q06010i000W050m090c0H
g1_sNLSxKbAqNAj3msbyOx0g8g9LziZy_bdspPwOn9dzJ0	pathagon-rules-v1	7	14	3	23	000E07010L080E0F0M0S0T0Z0a0m0g0h0i0b0h0a0U0G0b
g1_sNSkYw0oAVJt3fMHOFA9u-de_Tjcd-VNuQ6zN0kBWhc	pathagon-rules-v1	7	14	3	196	0F0M080T0U0N0G090N0V0O0U0H0A0B0I0P0W0I0403020A03090100070E0L070S1K00C90E0a07X03xRe3d4f5S3x2N364f053t4g395Q2P3t4g395Q0b024i3w6z0U5S0t3r6C085S0t3r6z08070F6oRh5w0vWx6o070Z6GX21RRa7S1gWy1R00Mm1DWx0c01MtS0TfHRXG0VS00MHPBqMR0SSEMm0FHIXG0aC9Ro0M6TX20Z7o0w681f01Bd0_68072K6A0709030E0p3r04Bc0E0vBV6MGz7E1RBVRo086T0uBV77HP6TMKBx0_Gs6T08Bx0_Gz7EMDBxRoHP6TMKBx08HP6TMR7008H41668Rh0d0E1KXNIHGsRvC2X9MtHIRv
g1_sNZSQUmzZDUSSIgrNEQji8sTdPK3_T3Y9aTDSBlq0Qc	pathagon-rules-v1	7	14	3	27	0X0e0Q0Y0l0R0W0P0e0Q0f0m0I0f0P0J0B0d0K0e0J0X0k0C0d0J04
g1_sNeay-HrGpg0LR8UB5ePsE1BRdS36MbBd_ItSo95ml8	pathagon-rules-v1	7	14	3	25	0h090C040506010j050T0S0e0Z0a0f0V0L0U0g0b0E0c070008
g1_sNfqkxjNHrKXLO7BHMl1rwPVU9LJylEJTzJ1rY0OCzA	pathagon-rules-v1	7	14	3	21	0A0H0O0V0H0W0c0P0V0I0J0Q0X0I0W0Q0e0d0j0W03
g1_sNmoO9DJhnUZL89V6Bt37QaL89zGrlGqk35ggaBOzJo	pathagon-rules-v1	7	14	3	62	020L0f0C0U0K0e0J0B030l0c0I0S0N0W0b060O010Y0X020Q0D0H050C0G0k0Maf4c0m9tFZ0TGNIcXBYJ0aTTSuNv0Vau0R8a0hNN0jB_0bBK0i1VMy00FH7-0a
g1_sNzF4nNK8tKHt-g7qBoi4mNb4FHf1Lzvy2iXLBNEAQY	pathagon-rules-v1	7	14	3	105	080O0P050A0H0E0l0B0h0X0i0N040S0O000F0d0W070Z0I0C010R0L09HZ0fK0YQ0T4P0JCsNZWC7FYi8V08Ej8M1G0T0j0dQI0c0fMC0g0LFo0Z0baL0h0QWXa_0YU78a0KBl0ERG086qH00YDz09Hd03bt0H0N4K0A0cBe0DLF0JHv0R0lE6RbU80LZX0k3T7V0OVD0Q8QYP0hEO
g1_sOLZ357sxSF5Zu6qrz0J-vhjdZbswoiV8RhoymdzmR8	pathagon-rules-v1	7	14	3	63	0E06010m0M030N0W0S0H000b0V0Y0j0T040B0d0I080c0k0C0L0h0i0JIv0A1vTQHFYC0f8q0L9H0gA4HR0BWMFT04R80208Yh0YMK0G44NS0T860LKD0TDj0aOA0Z
g1_sOM_pn4pAboxuDX29GMfDRnhTS-juUFI3Svl7eTjT7k	pathagon-rules-v1	7	14	3	18	0a0A050N0H0O010M0j0Q0X0e0h0L030P080R
g1_sOROWRGktpMFXXAYTTIUWEn30vXP5ev9E1Zsms3BsK8	pathagon-rules-v1	7	14	3	19	010T0S0f0Z000L050g0J08040G0O020P0E0A07
g1_sOwjf_HrznBtMFMcg55dUnMBCFumV1qQiL7x06yNFo8	pathagon-rules-v1	7	14	3	30	06000D0K050C0J0I0C0J0B040H0B0A030B0G090H020A0F08010908070e08
g1_sP6YIgFZaM3OQBtggm2uetxlifaOrEvqu3Jx5Gtv8PE	pathagon-rules-v1	7	14	3	196	0j0i0O0D0K0b0S0c0E0e0X0L080U0G030F0T0I0H0Z0B0g000M010N0fGVZBZO0aEb3B090_Jq1c98ahD06l890W0FBKC_0F0eP_0M0jXrBk0hHCMR0S7E0FBx0MH40LMKHIBq0E6a0MGzBqMRI368GzBq0M1D6MGzHyMDBx6MGz160MIqHsHC6TBcCUHdGt6B3w2N1a3A030sWK3s3403Bc5j16MR6aRhHPBqMR6a0NHPBq04IcY2GzMYBxRo6hX2MDBW0N6A0t4cRf1-5wHW0hMm4r0SIkDOCW0LHu81DA2ZDq357j3w2N0t364f0M1d0f04WobPaXby0mWicAMC0RRSVxbrLf5o0eGdB2MCVqWNGB4w0fB95aGBWUM5B9R0GdWUM5
g1_sP6oLgHHbpGF-YaF8PnHnMpkJ54i0O0_8zEqCRSUEU0	pathagon-rules-v1	7	14	3	37	0X0b0N0k0J0f0U0j0Q0F080W0m0905070D0A080R0l0h0S0K01040T030PWjL0Xy7X3gIoGS0C
g1_sPCcE9pwXkmQW93RkoffdRYimgWRk1n1OM5k8-Br6Ms	pathagon-rules-v1	7	14	3	59	0E0e0a0m040i0H0W0I080N090g0d0A0D0M0X0S0C0V0c0Y0h0K0R050Z02bv0BLZRW7K2u6AIjQV0QLrF5Jt0l7yHd2STLUg9V0fMk0NbC0GG40jEL0M3y
g1_sPL7beUDYhaQ9hoC_RkAHg4KeBIgl3g5XS6I9dIS3Y4	pathagon-rules-v1	7	14	3	58	020T0V0G0K060A0H0I0L0C0h0a0j0X070e0R090F080J0m0N0M0l0g0Y0Z0W0I0D0f0PWu0U04GxbiY0XgLuAaKP8y6na_ZH0iPa0TOr0PO1KG54003X
g1_sPVyfFwwfVTZy6JZQzYBaqZ7Fz5kZNiuX3fGxIBIjBs	pathagon-rules-v1	7	14	3	39	0Q0X0J0e0W0V0d0W0P0I0W0c0O0d0H0G0I0N0U0b0V0U0T0a0U0M0F0T0G080i0N0b0F090A0B0904
g1_sPgTemRbcN9lKHr9UFrVxlWm-_rtlfBDdDngjTBD0wM	pathagon-rules-v1	7	14	3	44	0203000G04090i0N01080F0M08030A0H090A0O0B0I0P0B0O0A070E0507040C0J0Q0I0C0B0J0L060D0K0R0C0Q
g1_sPwSv-v_ROodYofbLsenuOixzqCAvfShkUd8OwjVxPU	pathagon-rules-v1	7	14	3	60	0c0A0B0i0C01000G070J0F060N0e0m0U0O0S020H0j0a080T0N0g0W0D050Y5LAy0IRMbcFe2cC05H0bZjXaPzQ51HWJISNlbE027c8W0YDs6918Ev079ZD9
g1_sQBeaM23boXgUrG9jEfqQVUF7cdw8-F4STyaCvYATZ0	pathagon-rules-v1	7	14	3	27	000L0M0a0Z080b0k020h0i0j0g0i0S040E07090A0F090103080B0L
g1_sQTQr-HNx1eYb8RHjdjmhU5HEgJqRN0Y0aaLZHScw3Y	pathagon-rules-v1	7	14	3	19	020N0L0h0g0S0Z0E07040i0T0S0M0E00080109
g1_sQWFkUSfsliGAdnmdVtQ6XHhmgp0t0kXjiC0Q2jTqpg	pathagon-rules-v1	7	14	3	58	010Q0h0I0i090F0T0Z0W0A0C0P0l070f0b0k0J0c0g0X060D0a020j088s05TW7qSgaaLPWDFa94CGAPYkTaLx0aXW0cYJ0Ya80cG-0W0N0h0UUM0k2n
g1_sQd00Ln8ASKpty1X2HCnOW8cA3YevKFAvaLwxYbdhTc	pathagon-rules-v1	7	14	3	32	0F08010M0A0L080N0Z0O0Q0P0C0R0T0g0M0h0S0i0a0j0d0k0U0e0b0f0l0m0B0l
g1_sQjv84bAJZPLpdoz-sUk_K4WU_p3N_Y8nekqFBOcTXo	pathagon-rules-v1	7	14	3	54	0R030C070U0l0e0m0K060g0Z0X0F0J0V010E0j0S0M090I040G0Y0T0W0ab70iQ0Nv5-1w0DYYOtGn400f0k0408Z8Iw0V3RM20CXtaw0G6J
g1_sQuI4s6naRqwQvI1pdHSuahYfF9XzhMcPoKkL-pyddM	pathagon-rules-v1	7	14	3	113	050d060H0U0C0S0E0c080Y0Q0I0g0B0D0i0A0k0j0L0J0O0M0a0N0I0W0G0R0B0V0FINCvPk0FFb0Z9_5r0N4oL4R-VGYwW_D20g9S0XaV0J1s0OD70RFI0k0I0JOU0X0D03Sl0MPu05Mr0P0b480Q3b0c4zV804Cg0P0dXQ0Qc203KQ0Q0P0UOn0Q9B0X440lc50I0m0JEXWf00Tc0d3L04RCaa0k0UEP
g1_sQzQAeVSzUXdnie2J9FfRroLYLy9L1dVgFdvcqD3zF8	pathagon-rules-v1	7	14	3	66	0a0X0i0m0L0b0k0J0Z030P0E0c0Q0A0C0f0V0M0H0N020R060Q0h0e040d08Ve0X000S0bFLSW70UcC10cXvV56ObTDvN8D9Ic0WLn078WOg0J0QFx0IaA0C0J0IHo0C0T40
g1_sRTfQf4cQSvxoIslD5ngNXFZgBpgtuFs68yerOeQpSU	pathagon-rules-v1	7	14	3	127	0j0c0V0O0c0H0G0N0A090M0G0F080U0T0b0a0i0h0S0L0T0M0Z0T0a0F0g0B0h0A0I0P0W0I0dH40L70GsBqMR0S0uGsBq0E0S08MK0TH4166a07Rv0TMm6aX27Z08MmHI0L0TWy00Rc0q1Y6904360q1Y3s04360q1YBW08360q1Y6w08360q1Y3s04360q1Y3s0436031g0o0k367j1Y6w0936031h0o00360q1YCH0F020vGz0M1Y3s2NST
g1_sRZuK6vABcipnJCiehrQ1FQLVFKl28CERrpuFx-ZdHA	pathagon-rules-v1	7	14	3	74	0U0N0G090N080F0M0T0F0A0H0O0G0H0V0302010I0P0H0W0O0V0N020B040m0A0c0d0V0b0a0c0T0C0U0B050IHw0M4u0CSQ0a0C0Tbd42040C40047g2T09360q0B0A0I382MD11a6w3K030H02
g1_sRb17f-HUk5HAVY1acHWcxwKmUCIlUe8EHbD0TSWSYA	pathagon-rules-v1	7	14	3	41	0H0e0G0V0U0N0O02090A03040A030B0I0P0B0W0X0V0Q0J0C0I0J050d0c0b0k0U0d0c0j0d0c0l0i2K4e
g1_sRdqc8iBHs9WM9bP8KX72NzIm33O9Woanl-GTGGL_M0	pathagon-rules-v1	7	14	3	17	02090G0H090A0N0O0U0V0g030Z0P0S0W0T
g1_sRpPV2hzH13Bd_IxR59z2bYHpdsMCkWyvezpUxvZfOQ	pathagon-rules-v1	7	14	3	60	0K0Y0f0M0S0902050G0c0T0l0X0D0k0E0H01090I0m0J0C060U030L0g0008Nc077q5RWrCEMJ0SEHEm90TvQG0NAEHnVbG10PMKGNZX0K0dD-0DDXQ-0j41
g1_sS3T26x2pmGZAqNI98KLNin5_xLQjbAZE56I35yeoso	pathagon-rules-v1	7	14	3	16	09020L0G0K000R060k010e030D050V04
g1_sS53Me7b0sr-F9eio66ZeDq7maafQb1XU-zL_nqUrPM	pathagon-rules-v1	7	14	3	25	0f0m0Y0e0X0l0W0d0k0R0d0Q0e0P0J0I0Q0K0D0J0C0B0J0605
g1_sSCneW4mQGRFscKRV_NqZS-2GgWecQjefKJQapyu7YU	pathagon-rules-v1	7	14	3	61	0V0X0j0C0h0B0c030P050L0Y0K080l0N0i020J0U090R0Z0f0S0D0d0H0gQY0eEASKPZVMLYYU7QGw4jJwWWFl6M8EJcbqI10ZQALh0M4QAs0iEo1fKqYo0KSZ
g1_sSDJdoKj5mSDaNOPYIy3unFSUcuqXCvp02OpwhyLtPA	pathagon-rules-v1	7	14	3	37	0j0N0X0T0c0H0P0F0d0O0h0G0a0K0I0l0M0Q0T0A0E0P050f0e090Z0D0W0VSX00NS0T0J0MO8
g1_sSIrNGDtBYvohFsGMDubqMZSbGjTGvWC384iCUQR79E	pathagon-rules-v1	7	14	3	75	0h0P000F0a0D0H020f0U0R0W0L0e0b0m060E0i0C090l0B0X0I010c0OYEb6TE1b8KbcU1B2HIAQYt2eEHJrWRNdEwZ4SMVn0e0JOi0XVu0c9B0J0D0f0eKI0KQ00ZClEQQP9w0XMd0lbj0j0m0I1Q
g1_sSaiWAgCzpX4UqkqA4s_Fq-_fxftB5bStt9Injb48YU	pathagon-rules-v1	7	14	3	41	0H0c0f0Y0a0Z0h0W0j0L0V03040D0U0g0b010G08060S0T0C0P0e0B0I0Q0MXk0m0NFIPBXJ0gPzE92B3-
g1_sSax4hDelmXFvaraagk1tC_5UKlYaiDkbaIVmoFTtfI	pathagon-rules-v1	7	14	3	19	010f0b0X0U0Z0i0S0N000G0h0j0B0A0Y0H0D03
g1_sSj6BBdRNpdSlUhsFx92QeeuIoLKW8DbkL55cLJsSa4	pathagon-rules-v1	7	14	3	35	080N0103060G0m0D0R0F050b0M0W000a020k0U0g090j0i0l0V0F0Q0B1J07Z60dK_0Q1l
g1_sT2YRw4wZV9jFZRhK2e1Gj0RiCzUjxwvkSp5yA7tslQ	pathagon-rules-v1	7	14	3	47	0f0F0M0m060U0I0a0E0i0D0H0l0W0G0h02030k0j0N0Y0S0O0T0X0C0c050fBH0BFAJaC7WKAEQhM-STVIX_5Z3b0w9Q4x
g1_sTAtbkFNz2f01OMSs5IYsFRV7_CbHVsj9kI9R2UAxbU	pathagon-rules-v1	7	14	3	51	0d0W0V0c0O0P0j0k0c0d0H0I0B0A0J0C0I0B0Q0I0P0X0e0l0d0X0W0e0m0f0Y0R0X0f0K0Y0D06bc0mAo0C4f053t04350D035h0A
g1_sTI2y0ikYbHBhVZc9DkTz1RSZCGvb0l3YslpQx8eIGQ	pathagon-rules-v1	7	14	3	60	0D020F0W080E0h0f0l0j0C0B0d0U0R06040T0I0k0X0J0O0e0H0g0G0Y0m000X0batC7C_0VXwOIEjN30daS6HG20FSAE654bOUU0I1PcG0cDfPG00Q0Q52l
g1_sTJ48iAscugB3PB7VUvN_t0jwAkjA46t2eioq555Fsk	pathagon-rules-v1	7	14	3	59	0K0k0F0U0P0b07000B060W0X0l0G0g0Z080a090d0h0R0C0V010m0M0i0DTe0ORr0cDK7ibzI10TAb0m1k0bL0bp7QYbAyQsUQ0mKMM_0lOa05a1CgSY0J
g1_sTJwHrrEKs6FOHDyA_fzZN6u6pIPfBA41isDPmwvHxg	pathagon-rules-v1	7	14	3	83	0T050d0W0X040l0K0C0L09070I0k0b0c0M0f0Q0h0Z0N0e0R0j010F020P0J0A1l0a4qKk2r0QBm0BLSK60SZGH9VwXoNNUFAFFy920J0jJR0V4ITS0mbER80WVlV50kRwHR0i6c0gGY2h0GCd0EZ30dKxbm0RN_0A0Q7x
g1_sTMDzQa2mWv0nELioQAEENImkSuf0rrvmykKaQgslZI	pathagon-rules-v1	7	14	3	69	0I0h0J0Q0B0C0b0A0a040i0B0J0d050O0G0P0F0c0E0j0C0l0V090K0H030i0I0W0e080T7xC-bE0fUr0V020gXx0LUO4lPyWy0G36Qia60C08XE0M0IGlZnHI0FXUY1MtYvSFHPXG
g1_sTRIsDA3cIhlenfUXSlsLsFETgma7F7Geh56gX2RC1M	pathagon-rules-v1	7	14	3	58	050403020104020A0B0C0H0B0A090I0A0J0G0C080F000G080W090a0P0O0I0V0N0Q060G0O090H050D040C0X0K0M0J20012z1a350N3u040216050M
g1_sTVf7J511T-N2ZAzac236GyCsefyiyal-nmW6rm0VQ8	pathagon-rules-v1	7	14	3	50	0700020109080G0F0E0N0F0M0L0F0O0H0A0G0H030V020U090T0B040A0I0P0B0C0O0B0S1l012P0I050B3803020A2M0W010PAm
g1_sTkdOeANAbGtJPgUcQZjJ8wYjErCnVSlGVF6VmTjXMs	pathagon-rules-v1	7	14	3	80	0Z0G0J0f0D0F0e0a0N0B040h0g0A0U0Q010O0T0K0I0C0j0l03000L0J0R06NK0P1mYSLd0kHSJhZk0S9T0d0BavPia9I4LQLn0kUS0C0eUpEEFSRr073_8B0ZA60eQCW_0QVab80hWZBE0eO00PF20I0K5ePr1C
g1_sTmlgIpHxVS_yYYdYJFkAtVzzW6KnXRTei9ECRvKwbM	pathagon-rules-v1	7	14	3	66	030X0J0b0j0D0N0R0V0Y0d0E0701090h060H0e020a0m000U0k0S0C0QInMZ82RJ0f210lT7WLDtFTKpVB4u0TQhNZOlA71w9Z0iZZ0S7h0YHK0XVY0G8q0j8KZh0AWf0OBC
g1_sTpmHjCT4CIxqLqNR3KQ1fYLqCkAq8k-mzgyHcfB_xg	pathagon-rules-v1	7	14	3	84	0R030L0e0V0G000C0Y0c0I0O0h0P0S0H0l0F08090k0m0g0b0T0J0E020iKE0W2y7N0DQvVx08WCaxDB0M0lNpT-0PJmKHGjPq8W089-aJ0PMN0BYr0DGH04Hx0QJbav0bbo08FZ0JVfIWCeAU0DGbK90K0j5VCMQm0F0e1g
g1_sTrINNxfQLIIj4BXXusd3uIdRXDteRoWqZ9LD-k6qHA	pathagon-rules-v1	7	14	3	43	0H0A0O090G0N0M080F0G0N0B030I0A0H0P0C0J0Q040J050l02010007010E080F090L0G0m7K08Jq0O1E0Q0a
g1_sTvzRK_pNaWOd_KZvO2N3saO9x6EbXgrBKpgSRXTmZ0	pathagon-rules-v1	7	14	3	107	0Z0k050S0A0X0P0C0E0f0a0I0O0G0H0L0J0K0W0g0C010T0V0N030F0h0d0b0m0G9A02NXWEUn0B54MlSr0dbT9cAbXORh4RFp0C7gLK0cQk0e0SW62w0eWmCE0Xbx0GKe0PLITK06X-0FAJ5P0HZO09Vg0JCz0G0FR401Eh0I0BUi0PZO0YbN0H0F0INt0QOf0R8hLx0mL9bvMk0c0m1G
g1_sTxd3ktPgN1ddM4M1XkA8p0JA2ZroTKjV9eNqGg0Hls	pathagon-rules-v1	7	14	3	50	0U05060O0C0N0J0H0i0W0K0M040P000F0I0B050I0L0l0E0R0V0k01080g0b03PuAgJq1J0OXM73GuEmLeJvGcHyFa0ZYl0cOn0a
g1_sU3M1dSLc1C-0t7_hKdnE09c8_O4_ngZmscf37XdgBo	pathagon-rules-v1	7	14	3	57	0H060G050D040P030k0b0M0R0d0Z0f0h0J090W0T0O020e0g0V0L0I0COwXQEo4bJH3kV9HZ7N0APj0N078h0O0UHxbfWE5-MO0iCs0l0mNo06Yl0f
g1_sUBBPUmHten_n5xWmmxAOxc7SkkwCUyPfWs0o6JKrEY	pathagon-rules-v1	7	14	3	64	0g0G0K00020C080R0c0i0l0D0k0307040f0N0U0j0J0Y0M0K0Z0P060I0ADf0VM3Ro3dOZRI0Y1C6i4I0bZP8vE_TU0XWQGg0c0jXF0fbK0WRA0hSa0QG6LA0TKWJ99m
g1_sUPcgKnzJfg_cHv8MfKbsYk6JO0lBcgEkROKPV-1FRg	pathagon-rules-v1	7	14	3	53	0Z0Y0J0M0B0k0X0C0c0A010h0O02000H0l0W09030T0R0Q0b0e0V0f0U06H_04aF0IMA08Jj16D8Kw3S5kXwFgD_7Wal06Qs5m0R1j0OCm
g1_sUWOxJuPu62e5Q0Z8x-mKHr-L-99umwmXQZD_NtVfdA	pathagon-rules-v1	7	14	3	76	04070G0c0L0E0d0N0D0A0a0h09080M050Z0F0O0k0X020i0N0W0J0l0H0I0P0YFz0RCR01aS0GJ61v4iPZ05Lq0e0m0JR70B09BY01980d68043E0CUH0RaI03NAJR0b3F0VbP0iEi0cVI01AuYW0Y6z
g1_sUYdp9VRpTbNp67VO4YX2OiT4YjbRZUvTgyfTjrJG4c	pathagon-rules-v1	7	14	3	41	0O0H0A030H0V0U0T0N0U0G0M0F08090F020W0b0a0c0U0V010X020Q0P0W0I0J0d0I0W0B0V040C8I09Uc
g1_sUYsJcpBX8lN-fd7_2P52p6H9OJFfvDWM0Q2zjmii7A	pathagon-rules-v1	7	14	3	44	010N0P0H02040I0Z0h0J06030A070e080M0B0K0V0R0C0Q0F0j0O000D0iE4124Q2y3cVkJ7DsFPYKTqWdRq4J4t
g1_sUj-qwBButU4l1jgZ4KnJLiS1rYPbNTWg1gv9njlydo	pathagon-rules-v1	7	14	3	48	020H000h0N0O010G0j090F0M050A080S0N03040f030I0l0B0U0Q0P0a0T0O0b0PZn0M0a0Nb50jOPY84XZS0jMK0F080cWb
g1_sVAkE36xCqyPxdbndlzoPeq4ODPWdURXEdnPG9UbImU	pathagon-rules-v1	7	14	3	196	0V0O0H0A0O090c080B0U0I0N0P0W0G0V0b0d0F0M0T0F0a0X0e0Q0d0J0W0C0D0B0K0RAq0JGILm5o0YB20QLf0JGW0K0Q0RBFLfKnGWKE0P0Q0O0J8e0I0H0PAu0G0D5hAqEm9HG95Q0H4iAp0IFO364f053s0A020H094g395Q2P3t4g395Q0G3t4g398U2P3t0J384f051a3s380305363u1c092M4e3s0A36031c092M023w5R062M4e055O342M3t040o342M02042K360q0C1a3s34092K4e0q0A1a0B099D2J8T381b0s2P3t380I5S2M3t7h04363u1c0B094m2M0I3t9D340B2K9E0q0A1a9-34032K360q041a0A353u2J
g1_sVOkRizuOcl98bsUmIdX2aadChEOBdLrDK1zBTMn-U4	pathagon-rules-v1	7	14	3	89	0m0B0K000b0f0X0T0W0C0Z0a0F080c0607030U020h0N0k05090l0Y0HT_0j010Q7y1N040LGWKsXsU5S00iCtZj7V2m0fE8Mb0H0P550ANH0KA20C0g6C3FV00IPh0H8w0D0GH50CHw0A0S8d0A1r8U09YkKr0iQ60B0H0CGN0KFk4v3t
g1_sVf4wJOlKf6_kzEC3-ROYI0dZGNJIQMO5nV8LfByOpo	pathagon-rules-v1	7	14	3	33	010b0A000M090S0P0i0W0O0B0L0N0R0O0Z0Q030T0C0h0J0m050a0g0K040X0FKfYb
g1_sVuo9TrhJOxTyrpsC602rwPtH3lkIBa6L--W1E30848	pathagon-rules-v1	7	14	3	64	0D0B0A0C0908070608050e0403020103000d0c0X0V0W0d0O0P0Q0W0P0J0I0H0K0I0O0-0P000I0R0JB20DL-0R0X5hQvBG0-Gk5hLYB94pGA5h06Wb60RZVxLS0RbY
g1_sW381glQ1Kt_8K8gayeQw5f3sGYLUB9QLcNR-aMahJU	pathagon-rules-v1	7	14	3	33	0m0I0V070Q0K0l0g040Z0b0M0k060e0H0j0N0A010X0C0L0S0c08030dUF0DVg5c4R
g1_sWA8jgNM8XoLgBY8plAAN-uwny2xx3IMHqr2sJ-Cfdc	pathagon-rules-v1	7	14	3	69	0F0W0h030R0d0b09020V0N07050M080C0K0E0P0A01060k0g0U0O0D0B0HXB0g6RaW3qM08OQB8YYEA7046aRW9A8LDgX2b-0GBzSi0CKO0O0iJW4-b909aH4DWR0FOuNqECGZ0l1v
g1_sWFJy3EMZVATO0wcTqvFR1xki-eqlymlCk5yUq6h6F8	pathagon-rules-v1	7	14	3	38	0f0C0G0H0b0V080O050A0E0D0M0d0T0m0Z0N0a0c040S0h0U0B0g0e0X00UP0Q0f0cb-090W5E0X
g1_sWIeWK1N1czs7bor3GSbxEyhk3KfdpUOIfDFk5JyEsU	pathagon-rules-v1	7	14	3	87	0I0a0N0M0F05090V0i0T040L0K0H0A0D0C010S020X000O0P0G070b030m0UZCA_0e1J0E0O0B5KMa04TWEEBV3a0bRKIwPDTCNP0U6Vbx0JOC0U0VIv05PY0Q0A9F0X8707Ok09Di07B_0m0b0X5b0iTrMW0ZJGR-08C00JPZ0V14
g1_sWVLjn_Etds0nOO8GXXfVlziwfFaiCHJyqXbXEu9boQ	pathagon-rules-v1	7	14	3	55	0c0Z0f0J0d090B0A0P0h0C0S0K0D0X0H070G0i030Y01000e0T0E0M0FUg0LRWY301DJ2P0bTyMu9K8z6Y0d673a02RB0kC57QTe0R0laXEJ0-
g1_sWg-2RUXx80tQvUyBcN9oUf_HOBHMWvLD8wmqpO_yvU	pathagon-rules-v1	7	14	3	34	0Q0V0F070Z0N0f0h0g0i0a0S0A0P0B0O0R0G0d0l020M04050e0I080Y9wY9330K0l4v
g1_sWg9YKuEXh9ndBBL5xktD3iesxBHxEZHD7N5gS_GnC8	pathagon-rules-v1	7	14	3	128	080I0H010A0S0B03040k020D030Z09060G0Q0F0T0P0O0N0b0M050U0E0C0W2t0P3P0I3y0J0T5M68Jz8T0Y0obc2NKj1Y3T3sTr0q0K1cEa36RI3uay2NGd36A00IPA0A5COK5_Sy0U0V07H4PyTRaZBV6CGu070o3U2JB31m0O0uJtBVVc6MHY0uXlBqZ26MSAGzMr0O3668RJ0d4K0uFQBVOB6TSe0_KiGsTsBcBF0_Kf6TagC20aHIbLRv66
g1_sWi3Yj0yIGutp8qz8FCx0eTvqQPk1W_bdvJ11NIeU_0	pathagon-rules-v1	7	14	3	38	0i0e070f0I0b0c0A030j0a0k0d0l000h0Z0m0g020L0b0i0S0P0U0h0T0M0BRj0T1K0V0Y0c0XWc
g1_sWlmrQKEUW2R_fjeZ9fuEsB3WwP2cxR-paqNirx4N-4	pathagon-rules-v1	7	14	3	107	050A0P0C0V0k04060N0L0O0j0J0e0c090X0F0d0g0K030G020h0Y0S0H0f0C4T0IMO0Q0EZWQ390U-3CVf0SYOMe4jZ_0h2Y017M0JLB0MWz0A0kFLaT0kNF9K0Z8w0FGY0G7208Yj0aHs0U0MTb0b086a0A07R8090UIm0N0V0BWe080MPQUJ0c0d8I0bU0PA03IA05JW9Y0L04Bk0m6G
g1_sWoKX-kzsyisdJbLCXphLOHVRWA9Ck4x29PJ6Cyu7Fk	pathagon-rules-v1	7	14	3	43	0U0W0h01000L0g040d030K0J070b0Z0j0i0R080B0A0C090M0l0m0Q02V70k0EZzXe440gPU0cFb0abuYv0eZZ
g1_sWzF8k_U_HPju654gdIo6CWvom2JBwdLFPM1PdYcngA	pathagon-rules-v1	7	14	3	66	0J0I0C0B0Q030N0A0H040I050P0O0G0H090201080F09080M000N070G0E0L060D0K0C0D2k023W0q3r1c012O023F0C030y341b3s2N0p341b012N023F03410r4c1d5O2P
g1_sX1QzFggYnwUMDulz_73wqoQpacUyzsRIntMhjb_SWs	pathagon-rules-v1	7	14	3	38	040B0I0P0B0O0J0H0A0Q030C050J020I090G0N0M0G0N0F08010F060Y0G0L0U0T0N0V0WEG0HRE
g1_sXAiu_G3PJm_cOOJsYAz5OlDXJ6V4RdZ6SsRPN7dUvQ	pathagon-rules-v1	7	14	3	16	020G0Z0g030H0C0I000F040E0P0J0e0K
