# g1-key	rules	size	reserve	repetition	plies	2-char-actions
g1_eQ9tjOgoeyNTAk-n7lFi8uj9KTsL7t2xS0W8mH3TH5I	pathagon-rules-v1	7	14	3	64	0g0Q0X0R0d0m0J0P0L0V0b0E070Q0k0h0A0e080E0M0l09040O0j0c05000H0G0V060X0cKU10405RcD6bbE0KOX6_023u1l0ZSn0NYX0TKk01Ak0PNm0mVhFf0QKMBo
g1_eQGo_gA9yfv6yAzwzfRW0qUvyrWR8O7QVCyaTDbA7j8	pathagon-rules-v1	7	14	3	48	0i0j0D05060S090N0P0L0l0Q0d0K0F0H0G0h0R0M0T0O0W0M0k020a030b080g0c630V7z0U0I0FXc0TD7500KMr0EOOatLI
g1_eQKgkiQzKvChYXSIDMmKWkotCZ0vvh4T7PEPJ-jPo1M	pathagon-rules-v1	7	14	3	180	0Z090A030204010500080B070C060D0I0H0B0G0A090J0K0C0F0E080g0S0L0M0T0NXJ0U0HMtHIRvC2X90T0uMDC9S0HP16X9MD6a07SE0L0TH4Mm6aXG07S01KHW0LMD6aXUHW0LC2GzMY0_S06hWxC9MKS0H4XG6hMt1D07Ra0LBcHPMYXN6oRo07MmXNC96TRoMmXN07C90LMmHIXG0PS06MGz16MDBx6MGz16MDBx3IHP6TMtBxRoHPXGMtBxRoHP0qMYBx0VXUHWMYI30M0WGsMm5pXG0NS00_Gz4c0LBcH416006M0u3403BcMR1D1Y01BcH416006M0uGs0L2K02073u0r2O023A
g1_eQTrmZ3yEpHBd4aUi0NaQj7kdTs-mLbag2QRzhGKzis	pathagon-rules-v1	7	14	3	26	050K0V0J0a0I0M0T0N0H0g0G0f0U0m060k0l0Q0C0h0L070N010M
g1_eQ_VSBjbGiFmIvo1_MSQ5K3kLD-KrbdLmI21fyfDN-M	pathagon-rules-v1	7	14	3	57	070J0E0C0M0N0F0L0B0O0M0405080P0g0U0X000d0V0j0k0f0Q0b0Z0T064604AO0xXNP00mLD0l0K0Q010VCsbg6lbB0CJr4-0lCD07470aI00F1b
g1_eQdoj2IOs_-J3t7_nT5-tnYAXjQnhxLIDxmcwVjQ3TQ	pathagon-rules-v1	7	14	3	32	0A0C050D0f040e070X090i0P0T0N0H0j0V000F0R0U0h0S010g0G0I020OJzNY6J
g1_eQg6PIamvccxem5sDOzeDTo_TeosJ0xiBeyatUrmcJw	pathagon-rules-v1	7	14	3	67	020C0E0d010T060X00040V0K0G0Y090l0a0I0g0R0b0U0O0H0P0W0S0m0Vbm0iGj0G0P2f0QCC3zT0bK1NRA00ELH_Lc0mVcMMPYbt0T5c0N0S0L0OLB0M0V0Z0807O60E041t
g1_eQr0fe-P1awCO-DxuKZ2SQjmx_FxzE3SwMclTMGYprE	pathagon-rules-v1	7	14	3	100	0F0l000a0k0X0E0H070V0N020O0c0U0b0G08050f0T03010R0d0M0e0C060T0WM90U0k5X091c2a0BHjOPUM08Qb0cO-1D0V0A0cXhWJMs5PbY3403Dp5MAJWsT00aZwcEYMT00aZwXeYMag0kZwXeYMag0WZwXf0jbWW80HZrSYbK1K0O0aUz0H0MEQYJ8J3T09V4c8
g1_eQyer1w_8Xt7aWNWnDS1sJsnZxYlGvkiQj5zwsUbbAo	pathagon-rules-v1	7	14	3	50	04020k09070B0m000U0h0Q0V0E0Z0M0R0g0T0a0N0O0b0D0X0a0c0A0C0l0e0U0j6Q0dau0YLN0T0B0WcA0F0U0PB401CE0b0j2t
g1_eRJvPhw0w9DVvNYUWJfaoZ3c9pnxUG1z6aUoBHGe-Mc	pathagon-rules-v1	7	14	3	36	0A0j0V0F0X0C0c0d0L0E0H0O070P0E0K0e0Z0U0l0T0W0Q0M0i0J0d0bH60N0I0B030LEW0I
g1_eROsyhFMEIU5zAyjI001LnogatGsNLxSV7Ybqly4T8c	pathagon-rules-v1	7	14	3	97	0Q0R0Y0X0J0K0C0D0f0e06050I0B0P0C0W0d0X040m0l0k0A0d0H0e0l030OcE0mah0kZv0VZ7cDYPagXfZDZwYP0cbUZCcDWwZt0j0Y65YZcDWwZtRW0YcC0cZwaiYQ0mZA02ahbUZzcEZDahbUZzcEZDah2JZybTZCcDalZybTZCcDalZy0oYV0c3u1c09bi
g1_eRQ8HebyeJbjcizq4oP9-qKlUx2LO7yvOBYQZt6xb5U	pathagon-rules-v1	7	14	3	76	0U0R040C0H0k0G0a0K0A0i0E0g0P0W020e0I010F0d0M0L0S0b0f0B0c0ja508MMYg0JW-0X9a0COE0iEFT30l5n70a9JQ0UNJ0aP20gEY0RQr0Oc306Va0RAy0NQp0b2r0DDiYfV50S0Z0a1E0S095q
g1_eRSyPmeUXSufSDDlnqnObg4p4D1drpNarve5LcqXCtU	pathagon-rules-v1	7	14	3	53	0l0I0E0H0T0e0S0b0N0a010B0F00030Z0i0C050k090M080Y070A0h0m0L0X0c8X7ODy3OaTH39X0T0POm0S6oA50OMeBrRFBI09IQ0k1h
g1_eRUz9Z4RFqewg1jEue5pTfT1phreF6PAja9ZVQM9oGM	pathagon-rules-v1	7	14	3	118	0S0Q0U0a0T0A0B030L0E0G0F0l0i0V0I0N090j0e0f0M0K0R0b0T0g0Z0CCD01NfA5Cz9E0BO7YcOp8vD7Sb0m9m2g02Gs0PMl0EGc0i5n0D1205TG0FKq06bG0G045f0QZV0BCa0FaT0JDDXK0A0G550BSd0OAk0J8W01OtL10V04Yt0OFB0jGc0K51Jf0Jbp0gGh0d2G0O0l1I00S44S0bWZ069i0SR4YD0fTcEw0T
g1_eRbhqIOvjalyBud07OH-NrYu9XF_0kOVGTkK-8pp7yc	pathagon-rules-v1	7	14	3	101	040305020601000B0C0D0A0C0908070G0I09080B090H0F0A0J0E0C0F0K080D090L0M0E0N0O0P0Q0I0O0R0P22012i020O03L-GW7D08RE0JGdB2Lf0QRE0CB20DL-0JGWB2R00QLm0CB90JGI0K0C0Q7t09Lm0XB90J0Q5aGB4w9eBG0BGIEe8D0IBA611S5I09Wx2C
g1_eRcfgrPw38Q93HBag7xK8XB3naLioHKsIpmwxY5bb04	pathagon-rules-v1	7	14	3	55	050C0D060J040C050B0K0I0D030A0H0G0A09020F080109080O0N0P0M0Q0R0W0V000U0o0T2J5P063u04090sBF0DDX280G4KP-633l0WZwBR
g1_eRfU8ODlCkwvykCrzun73YqUyJruB1pT1Fcq0H8f9FQ	pathagon-rules-v1	7	14	3	196	0J0I0C0B0P0Q0X0W0Q0P05040h0O0H0V0I0A0N0H0G090H0U03020A040B030T0M0F0N0M0G08014c096-080t0D4c1d5O060v0K1Y2K6x090o342M3t040o342M02042K360q081a3s384f051a3s0408056v2R1a350q3r2N1a3503090r1Y2K8T0A08350q3r2N1a0H013E03090rXi1f7h2X0p341b3s2N0p341b012N1a350q3r2N1a350q0G2N1a356v032K360q081a3s3409010G080F2M4g1a5O05090r1Y2KBX08016_093C035W0t4c1d015R0t4c052K5P0t0F052J1a7h3D0G2M0p081Y6909360q1Y7h09020G1g01
g1_eRmcgHiwXcL0b6B09tv1YAMwS_QcsxvNitIl4CAQXGI	pathagon-rules-v1	7	14	3	27	0c0L0O0Q0j0V0U0N0G0H0I0P0W0N0P0V0O0H0A0V030H0R0O0B090d
g1_eRptI4eLjG3iLacmMXNJ1vLMHq8AcXq99HhLW5_yfx0	pathagon-rules-v1	7	14	3	47	0P0I0B040I0W0O0H0V0A090G0N0A0G0U0d0H0W0V0b0O0U0c0V0302010802000F0M0G0T09080a0F0b070E0L0F0E08FH
g1_eS0bRuHtVb0IWV7-j2_taqoZ02_-gPkKG_G88Lx3ykI	pathagon-rules-v1	7	14	3	58	0V0C0T080b0O0K050D0e020B0A0d0k0m0l0h0M0W0c0j030i0U0R090HN44qAzAD0PUw0FZmUO0aaI0NbAC9TAM20dYuFW0f5gEy0IbxUf0B089X0IXH
g1_eS3dbiEixPZMihndP8RoVKiaGo7trSwwI8zntkVNGdE	pathagon-rules-v1	7	14	3	48	010K0H0D0f0d0B0b0X0E030e0C040J0m0I0Q0A050X0G0i0U0S0F0c060Q0P3DBX030WFu00UCG70J0q0TPP8lVPWBAyMQDA
g1_eSBNh0tiwDb-J7vyOJmVPuu1GxdwyM45HCfefX4R6eA	pathagon-rules-v1	7	14	3	67	0e0T050O0g0k0i0F0B0l0f0P0C0J0S00030N060m0a0j0U020G0d0Q0R040N3B084I0WX90QSaJzMm2dZ21I0ca15iL7NWV70hbD0iOs0U06Y30V04O-WZ0VDe0HAT0cCD0O4u
g1_eSNTV0fJDgqC6xLX2xb-1dQY4tuarwHdOkaCfHOd91s	pathagon-rules-v1	7	14	3	117	00010Y0f060A0U0Q050T0d0e0G040P0k080B0a0E020D0N0X0F0b070KCz0g4tLM0VBK0305PC0SNxUU7HWV6uGF2p09JON00KX80fML5O0ZD40TCQ0lGcGu0J9FPP0VFT450F0gR3XL0OVv8y2x0BYAZlVA0ILIZ20h1IBzJa0OTePh0JaB0LNv0bU-0UOy0WVm0j4tDCReTM0XCd0ePs0M0H8oEs3M0KVoGy0d1l
g1_eSbRjhMbA0wBVasCrYckxNU9R1prRQYcr75NY0IkjFw	pathagon-rules-v1	7	14	3	79	0O0706050Q0F0Z0k0d0j0m0K0g0b0R0U020i0B0I0X090V0W000e0J0G0V0M08ZR9eVSQj4g5OTNLz3jbi4SMR0cSJDn0LEdJs0e320iZs0COZ057BGF0kUlFa08Xk0cBg09aG0YDBOM0a7X9Q0UbC4n07c10Z
g1_eSe8QAJyUypLtdpsrHxb4DkonjXNdc5rnqKpQdBjLE0	pathagon-rules-v1	7	14	3	30	0S010c0L0V0Q000B0J0e0H0O0b0U0D0N0I0X030d060P0g0I0i090C0Y0W80
g1_eSmPR50DtgMutIOXgAS3wk2th_YNxN-Pfytk0DRFt_k	pathagon-rules-v1	7	14	3	43	040l0L0H0G0j0k0W0g0Q0i0h0Z0j0O0S0C0k0V0B0A0c0P070b0F0U0d050i0a0N4k090BMg0M0a0HbC0b0eIB
g1_eSmXR9F-pITBp9imsugza3z-EKDH7hQBUzyslxbqR8Y	pathagon-rules-v1	7	14	3	17	010O0L0S0Z020S0c0g0h000e0V0H0E0K07
g1_eSoX7XEgk6FE4M_X_-Uzv_j3UXN3WlAvI-4-rTKmjLY	pathagon-rules-v1	7	14	3	14	0C0J0V0I0A0H0d0K040G0N0F0m0E
g1_eT5ZVJC4o9Hi779rdnwsn0lLJ_ZqEfeXALwei-E5Wpc	pathagon-rules-v1	7	14	3	65	0V0h0K020J0G0D070e0S050Y0L0N0U0k040f060C03090l0T000P0O0iGWI-4z7yLT0BA_0WVXR50dYPJOK4P50m0haU0lDQV6Ei0ROeFY05at9Y0aPWIe0d3t0XLb0R18
g1_eT7fapO6l6JjNqNC6-MyrO4e-bx4RR9b5X5_qPZG80M	pathagon-rules-v1	7	14	3	98	0L0R040W0K0e060U0X0i0P0l0N0M0A0V0F00070T02030G0Y0D0J050B08NC0d0C2z9iCv0cK9bO0PA8IoM9H70w0l3SWrUE0X0S4S0kEDB_00P10VFk0f030YQ10eOU0CLFGY0eXs0aXc0I8_0MLn0WP70c5y0eB70Q0Ua-07QY0L0PRM0EWQ0g0YIIHbC6OG0R
g1_eTGr2krUbjdccOUvOlK9fKyblN4Mg8OC5gbHwqqa2M8	pathagon-rules-v1	7	14	3	55	0k0f0j040d0J0W0T0Y000c050V0G0i0e0X0g0Q0C0P0a090b0Z0l0h0UL6XAOX1Ra9CaQKbWUmGM0BDRRdc80INn0cEA0SXhRYWu0P0H0VcGX-
g1_eTIACrtHVRTYAxZsRdNEdfOcn22MI7iDSQwFFneT9AQ	pathagon-rules-v1	5	8	3	21	030209040K0301080007060C050D0E0B0A467k3KBk
g1_eTTU65YgGUBmDqjELw0Ejt1X04h7l5bbc_OZeVzWfPM	pathagon-rules-v1	7	14	3	196	0T0U0M0N0G0F0b0a08090F0G0c0V0O0H0N0V0U0O0A0109020G03040A0B0I0A0P0W0d0V0W3r04070B0_006T07Bx6MGz16MDBx6MGz16MDBx1dGy0o6v6MMK1t1DC20EHW68RhBqX91D68GzBqMR1D68GzBq2K0_68Gz1tC20E0a0u5NBW7i0E0o342M3t040o342M084g0A1a0o34092K6x0q081a0A346w2M083t0A0o6v2N8T0A0o682QBX080o682Q7708071a0o09682Q08H41602S0680701H416681f01H4086T0uBV0E01MY1DC20EHWBVS025XG0_68Rh0ZBW0_68Gz1tBW0_68Gz1tC9MR0S07Wy0v2J6A07720v0009
g1_eTgJGMLhVJOnUX3nrUWhJRLZ_MrI93dneh6s-6Y_U_k	pathagon-rules-v1	7	14	3	44	0M0T0L0S0K070Z0W0F0N0G0a0S0E0g0h0U080T0N0f090b0G060F0a0V000I0O0H0N0O5a0PGB0cB2Xv5o6gGrF4
g1_eTj6d5zMAOkBCDn5LcsuFg6YndLHaG8fy7-6oa3s7KU	pathagon-rules-v1	7	14	3	41	090h0g00020G0N0U0G0S080T010V0b0W0U0i0c0j0a0Z0c0d0e030f0d0Q0OUG0I0H0O7I0XEO0J0d0l0k
g1_eTrY_t2x0iOi4G0s-KLw4svL_rYEwIlFEjEfej_Q4TM	pathagon-rules-v1	7	14	3	62	0g0d0B0D0C0h020J0K0a0Q0Y0R0i060e0H0E0U0N0W0T04030L0F0D0P080V000OGtKdE4IkAc0S1xSr4RCb5cPR9Z09EgHv7H05XB0mTz8_D50ACL0BWg994M9r
g1_eUFKRPqrerAkuoPeN3o8HmzkEaLfymdqB70putv3QXk	pathagon-rules-v1	7	14	3	25	010e0f0A080d0F0i0M0709060T0G0N0b0c030k0D0U0J0j0Z0V
g1_eUGik0xPVj2mgqxztA0nR41Id4EHKUtNg8yb1nOox08	pathagon-rules-v1	7	14	3	56	0d0c0F0O090Y010f0T0A0j0m0i0R0Q0h0L0I0B0Z0E030N0K0C0U0G0AB-08040DAE0WN70lIa0N830gGy0J1YAp0DLv0U09D50ICh0kYf0i0L3n
g1_eULHg46VMyXdQpm5Ittiqv6AQjhjsDmZVPKp3uY1BU0	pathagon-rules-v1	7	14	3	95	0l0Y0d0j0G0I0T060i0Z0C0g00090Q0R0X0V010S0A0W030F0N0L0O080c0aASSfJLXC0k0m8VM4Yr7bVI8NAYET4SCLIhG-NN0MaA0k0a5r0lbp0WOC0JG90NHf09NE067D0HEcUO0RIXMz0TDmV40f8D5B1t3e5rGS08b60E3yOlbg0BIW01RZK9060v
g1_eUNBPLWGJ8FWrvOwPAoek3RxYQUVS8UoW_Ou8b49EXM	pathagon-rules-v1	5	8	3	22	030B0208010500060704090C080D0E0O80091n3sBZ7u
g1_eURhAFnQaJ9pHcC1YvXeoRsMe264bo1SR3mEmiv3dsE	pathagon-rules-v1	7	14	3	63	0Y0f0R0Q0X0e0P0X0Q0W0d0K0W0J0X0I0D0C0K0B0A0H0O0V0H0c060d0504030m38034e053u042K0209031Y2K5P060o5N2P4e050o5N2P02051W0G0ebY0H3603
g1_eUdGyA32mfpPHVlDa0qoD8IS-lm7WWczfQup2SPAv5A	pathagon-rules-v1	7	14	3	90	060T0d010b0S080F0L0K0M0R0D0W0A080a0I030V000Z05020m0T0c0g090O0ULW0M030_Pw8u4N83GWTD2u0AWR0KF4JwCubZ0W0o342M6x0N0o342M6A0a0o342QX32C0o6870BX0E0P0Q160WXJ0f5sPZGOE60WLY0R0JLs5oUq0d0GF9
g1_eUiY5JsBWFywOFkrZ2VT6PCWKRfhVEy9P5wVVBx-Q8A	pathagon-rules-v1	7	14	3	60	0Z0D0m0C02030H0c050k0L0d01060O040K0Y0B0P0g0b0a0l05080T0A0SaQ0eAC0Kb6NO0T2yRYS5BH0Y0iGWTtK_5abu0cMZS0H416XUMtBxHXS80mMm3o
g1_eUj0O7Xkzvt1gM9OKSgGTlY1oMlVW_Yejd__q0C8fS4	pathagon-rules-v1	7	14	3	129	0C0B0A030B04050I0H0B0J0D0I0C06090K0A0D020G0P0Q0I0R0O0N0H0W0X0V0U0Y010X080FO5002901440WAZ0CUz04U50uGs0G2K020N2M0902290G0W2K0p346y1f2K0p09081Y0G01030w081Y2KBX0G0o0V08Ok0W5s0F0W2v0G0VBX0F09Jw4i1d3s0r2J4e0P3u5R2O0G3A1F0e1v0VO70fRX0YAi0CalWobP0dG65PAk4f1c2O0Y380p
g1_eUlbzHcrG8EYN_T0FR2djdrLE6-WB9AH_enF1W3gXxM	pathagon-rules-v1	7	14	3	58	0m060K0h040X030G0B0S07010d0O050f0Y0l0P0M0b0I0c0V0A0Z0C0kTN0RKNM89sOhcEYz0V0U0eMq0Q0T8ZXwGK023rHxVub00mN20M9R0APY0R1r
g1_eUvkYKcmNSKJTJQ9ZnY3p32M1BKtEsyrT8IxpJHIcLg	pathagon-rules-v1	7	14	3	16	0c0j0Q0k0D060H0i050l0V0m0W0h080g
g1_eUvqNDrRLu84G13pSvFqcqDzIk5iESjnIRaxUxxgtbg	pathagon-rules-v1	7	14	3	117	0T0a0h0L0X090a050M0i0C0B0I020D0P0U0E0Y060b0Q030S0A04080N0Z0G03090B0V9WOoAOMsR60B0C9J0cDh0F6GNb7h3B2J0Q1fCiHORvWjMuXN0TRvQbMt0SZ8UpXdUXYPSFZBXdZuYPagZBXdZuYF0hHIXGC90MZ8KkXdafYPHXZBXdZzYPalZBbPZzc9alWubP0Qc3W9WvaeRK0YLsKLGjR70YLf0JGW0A
g1_eV70k_F4fbJQ-nOTqV2ju_oqj2GRKmx7YXto1MTjzgQ	pathagon-rules-v1	7	14	3	65	0U0N0b0g0407010H0f0P0l0T000E0Y0M0D0J030A0K05060S0F0B0I0iTU0eBJ080Z0V0hNh0G0DG7Av096s1zBmbA9g0mHoY40I4E8x0EEB0A9p820CBuZV0EX8Ry0a12
g1_eVKf-vDY-cLPH7T648z3NeZTXBz0wLkFMTNfRl-RiXc	pathagon-rules-v1	7	14	3	51	0L0a0Z0S0g0T0h0M0b0i0a0U0F0b0N0E0M0L0T0G0V0N0U0M0F0c0M0j000O0H0d0V0G0O0F0N0W0P0I070P0H08090A0o0G080HXA
g1_eVNx8FVu-DTubg-TkUjz0maG7wKa-VO2vUXzqDv-VE8	pathagon-rules-v1	7	14	3	83	060J0G04070K050F0V0b0O0D0C01080c090k0h0d0L0B000E0T0C0W0A0H4G61aZNQ9AHP9M6nbWPK07Wt02YIbb0iSO53U-MYBxRo0d0F0cXU07HI0URvBIMm4H0NS_0MMmHIXG0T0E0U0SP5S80V0bZqUpZA3E0q0Q7q
g1_eVSqyjPNae1igPXZpwsgBHVV21-_d4aIcxfSOeCZ7tY	pathagon-rules-v1	7	14	3	42	0l0Q0K050m0R0P0J0I0H0J0O0C0P0B0A04030D040602090G0A090N01080F09080G0M0H0N0Y0X5N0R7m4A
g1_eVb8tnuKuNj1Y4R5sgp5S1Pqv1dtzRd9B3osu-5m3GQ	pathagon-rules-v1	7	14	3	38	0e07000c050O0D0P0g0d030b0Q0j0V0C0Y0X0B0L0S0N0A0U0C0l080M0i0f770R07060k0QYX5i
g1_eVc9PvSoJxF-GDIFL-dtXssQlSBIwOKW6XBMMx-dvEE	pathagon-rules-v1	7	14	3	32	060T0F0h03090X0S0l08070Q0U0k0j0M0L0b0P010A0R020f0D0C0F0O0V0N0G0P
g1_eVmePgh-ORK6w6lslPQnMSp8DFq6R9imIUn2Br9WwbY	pathagon-rules-v1	7	14	3	41	00070G090T080201090F0E0307020b080F0A0M090h0a0H0c0Z0S0L0g0S0N0U0G0b0i0a0h0j0O0V0HCs
g1_eW-dXLHlhhcUT-gAAvm3eiY9OOAI1MCiU-tVGjJCzEo	pathagon-rules-v1	7	14	3	122	0S0h090A0V0f0O0l0J0B0P0d0e0Q0K0b060R0Y0G0W0T040H000X0I0j03020m0ZK60DRAUtEv2rGjDh3VE4In0345YJbf09650QLj0dFu0hV_0iJn0O0NX20I3h08830BAt0W06ST0dUX0HAM0ZMp04W90dPj0W9d0ZXa0gEn0YLU0b0R0Cc7EG0YV70FAI0J5U0D3-056uKfHU2w0K1PX-07QLaO01LU0cWb0fKEUb09G3Qp0a
g1_eW9UeRhq6-9ArTh3YSgfESiQUo6jhtnWpTBjnXegTxY	pathagon-rules-v1	7	14	3	81	0O0k0m0l0S0M0e0I0E0T0N0b0Q0C0V030G000R0U09050B0f0Z0X0c0j0a0FSG3B8HaG04Wo4OCPOr08bd4eUYZYHF0bB_W35a0fY_05IU0jMz0kUi0LY0ERc70m9ubR0BOE0aNj0iHRKW03Ss0b9m01S93Z0U0M4K
g1_eWDkcGnWcnGKV8rrUclbtzq4oyUTB-fubaV6dHKUcPk	pathagon-rules-v1	7	14	3	57	010E0c0C0d0J080g0F0B0405070L0W0M0N0k0O0V0f0U0D000P030a0I0l3A075M0iaG05c46W0b02XQ0h0qUFH60KNs09SEXiC21-XG0A040HRf1V
g1_eWKdywxIYlktWdio8bhrCcWxomhltDKiYNJczKbs3Vw	pathagon-rules-v1	7	14	3	92	0b0g0A0S02090J0a0h0Q000Z0C0Y0e070T0W0U0M080B0V0d010O0H0IOq062q0RNO0f0V0aGK0mQG041vSf02Mw2vc2TDQqAf9n0aWY0f1_7V0CSiIC0aEv0PGh0Y5k0W02Wu06RH0IKA0fL20V0d4JY50e04FA1M05PlOu0V0jaNWr0WAf0J2y
g1_eWN8Tk0MbVYJzofxFGGIaeAYTCu9aIJm9uZqj3AgInI	pathagon-rules-v1	7	14	3	196	0I0J0P0Q0W0X0d0e0V0O0H0P0O0c0A0d0B0W0C05040C03090G0N020O0G0V090U0b4d059z0C1e010-085h4iAp0DG51f4d5S0tAk0C2K5P0t9z0C2K5P0t34032K5P0t340D2K3t0q041a5O34032K360q0F1a4d34032K360q0M1a3s340T2KAm0q041a3s340a2K6A0q041a3s34032K6x0r391b2P3t4g39032K5P4c391e3u0r0C5S083x2N4e395Q3x2N4e395Q3x2J4d36030o5N2N36030o342M3t040o342M3t0C0o342M6x080o042J361b3s0r2O021e2K4e345Q1d2P3s360q04025S1e3s2N025S1e3s04085P0C3u
g1_eWU2sWGZliSOw-cUqnNtjDF3mXv1eBOmgxTyUTwSNcc	pathagon-rules-v1	7	14	3	55	0O000K0B0T0d0R0X0m0k050P090A0b0Y0a080Q0G020H0h0I0l0c0U0Z0g0CNuDOYK04Lx1S8N060G00OkYQVt0i0S0fGeVGKqEo0W8hbu0QBl
g1_eWbk8NLskpuNdpkILnqwnvrGPCftXWuIFju8B575nwI	pathagon-rules-v1	7	14	3	39	0M0f0K0Z0Y0g0P0c0e050d000j010T0O030D0C0l0X0H0h0m0k0G0a0URJWHA11eVQavZTDq0BBG3M
g1_eWvGCzJ-UvMv0QDd-NpikspBEGxPeO_3SSviJmARa-U	pathagon-rules-v1	7	14	3	37	0d0l0C0R04070V09010h0G0M050k0e0J0S0E020c000K0D0A0j06030F0H0I5C0T400X0Aa40O
g1_eXJ5nF0o_0lWPJVEmPzo3E7u_FIoKasIKicUskTaaWc	pathagon-rules-v1	7	14	3	120	0B0A090I0A0H0G0F080G0403020A030100080109070E0P0O0I0N0M0L0S0M0T0U0V0W0U050C0J0Q4i0IBa43046T5UC24qMt6a07BqRoMm6a07Bq0EMmBxH40L0uGsBq0E0S0uGsBqMR050uGsBqCU0F0S0M08RvBcX91KGs0L07HWBqMR0MS00F0L08C26MGz0C08BqMR0M6a0F0J08X10I4j0LBa3I030uMDBxRo0C0F
g1_eXZYqhaQR6tI2kdCwYWly6GGsaXQ945nW5bWnBnhB9I	pathagon-rules-v1	7	14	3	21	070Z0a0H0E08090A0B0I0P0A000I0L080S090g0F0Z
g1_eXmKB0P0dIsZZee_TnZdmukdebIMTYbCcG9x9LmLZrE	pathagon-rules-v1	7	14	3	54	04070C0U0K0h0k0i0H0B08000a0l0X0P0Q0V0T030G0b0g0L0O0m0e0PX50IDO0WSaPxERHSNCXz0D6D0B160A4vG7Ua0S0R0YEM2j0kVj0Z
g1_eXuFpPU27EaxahHtvosxKo11GGuoEWtjZpxLzbl4lRE	pathagon-rules-v1	7	14	3	45	0L0M0U0E0f0b0h0A060X0G0N0i0Z0Q050l0F0Y080m04000O0V0T09010a7dSY4TbTNSWmQU0JTc0dRlDg0G7sC71C
g1_eXzCip6VP5b_GjbbXcNrMdEDpgbChLVPGV7mPzayXvw	pathagon-rules-v1	7	14	3	34	0l0Q0b08060W0F0m0a0V0j00030T0e0f0E0g0d0Z070M0X0I0A0h0k0Y0JF4090U0816
g1_eXzpBoIYmlnACsTt7N0JHU52DXPabcK4-Z00Obfax1E	pathagon-rules-v1	7	14	3	55	040a060h0E050m0C0i0Y0A0P000f0I0Z0F0D0W0B0H0X0K0b030G0N0MGj0D3Z0U0LWucGBLZA0TCf9o63DlEz0SZRaW0t0O0fAS0R0WC1Uw0K
g1_eY8tA8jms7SbD8I2_4eX2r1Ujjlw2bpezXHXV_DWDuY	pathagon-rules-v1	7	14	3	196	070L0f0k0C0J0S0g080h010Z0V0e0a050N0S0M0T0O0F0U0M0j040d0c0l0E0a0i0XCP0b0KQHH60W7g0cY-WaBcTI03Pv0J0b3oZwYPbRXgZ7ZwYPag0kZDXdYMZvSH0abUZCcD0FXc0WZ7bSYRW4XhZ7bSYRcCXhZ7bSYRUv0h0dYOcCXhLLbJY10E0McCXgRq0a0FbQMmSn0LXUYMMuZCSGZ-YPbRZC0iZycEbWYR0PXfcCbQ0IZ8ToXgUdafZB0ccGYSagXdbQZyYP0bXg0cZycEbWZC0TZycE0QVK0cZvaiZBbSYRZ-ai0bbUcGZ-0eakW7cE0cbUZCZ-0dak5KcE090c08bU0SZz4baiGp0dcGZ-aiVM0d0XZzcEVKag0cZw0a
g1_eY9H7iCcPAyUN3xHqvxDdJGUCD-N7f0naszVY1UdgKw	pathagon-rules-v1	7	14	3	70	0c0J0Z0M0k0G0g0302040P0Y07090F0A060d0f0S0R0T0D0j0i0m050jZ2002j0K6m0U5A9702Nm0ND6BL1iX7080L0DH60LIQ0SUPN7Se9A0gGG0K0kDY8E5y0c2pURTC9nKN4J0B1E
g1_eY9mXxH_s4cSfjEpwzSITimCx_fCh79Lt1_py1hXYoo	pathagon-rules-v1	7	14	3	77	030V0Y0j0A0G0g04050H0B0N080F0b0m0h0k0i0E0C0T0W000e0P0J0a5007FeP9YDSm0h1L0O0M3WLYJM6YAaHkB404XU0O9m0CGK5i02DNY9068naF0KH5GO0APM0Q7K4NTE0kQHWJ0LbfVQ0mML960g
g1_eYJrtS54vtqdCz2FOyFy6G2wZGn4R4JGn0Rmr-WfS1c	pathagon-rules-v1	7	14	3	48	0i0N0h040k060e0m0C0V0M0E0S07080Y0W0j0J050d0G0a0X0O0f0L020l0NbJOjHAZz0LWaYzIYRxBkSu8UHdbB0AKq0i6M
g1_eYY2cfByP2YyjDjVk5HixUAu0XzeBpk44m_IHXeZy7U	pathagon-rules-v1	7	14	3	72	0203060104050m020C000A0W0I0Y0H0N0K0b0D070L0J0B0V0S0C040g0U050c1A0TIv0QTAEA0hBM0NNj0dHNPVMDAc0M0LUVFa8dH90HV1I70RNx0P0JBi0Q0A0w0P0ALSJZ6MQM0X5aBb
g1_eYfxHAaXBrRHUqzTDae3GyPV-XsPs9lAFbR5fcQepRM	pathagon-rules-v1	7	14	3	39	040F010e0M05070l0G0B0E0d0S000N0W02090k0C0a0O0b0V0P0Y0T06Kc0RTV0c3_672YUh90bT6G
g1_eYlH5NZM2xEJm-DnJUzElcv8R_RshZQpovx5TJWmanE	pathagon-rules-v1	7	14	3	74	0A0J0B0g030C0Q0H0I0P0O040P0H050I040W0X0P0V080W0902010G0F090G0N0U0G0M2J023A030T0A0U0B091f0o2J3t381b012N0p341b5O2P0p001b0o2J5P3A1b0o6v082K0208030w2J1l
